Crop_Name,Latitude,Longitude,geometry,Name,NDVI_1,NDVI_2,NDVI_3,NDVI_4,NDVI_5,NDVI_6,NDVI_7,NDVI_8,NDVI_9,NDVI_10,NDVI_11,NDVI_12,NDVI_13,NDVI_14,NDVI_15,NDVI_16,NDVI_17,NDVI_18,NDVI_19,NDVI_20,NDVI_21,NDVI_22,NDVI_23,NDVI_24,NDVI_25,NDVI_26,NDVI_27,NDVI_28,NDVI_29,NDVI_30,NDVI_31,NDVI_32,NDVI_33,NDVI_34,NDVI_35,NDVI_36,NDVI_37
Eucalyptus,12.6735037,77.7341648,POINT (77.7341648 12.6735037),Krishnagiri,0.16721116721116722,0.16836428999400838,0.1473533619456366,0.19858365299498376,0.19220225403594274,0.21322690992018245,0.21368344977113948,0.10180811207036977,0.04878312601406166,0.11887901160162724,0.12629022465088038,0.25936277249860257,0.22016460905349794,0.2968167479208489,0.14633298574904413,0.2742342342342342,0.08798460269452846,0.03634649628155442,0.29891903816457094,0.38457736035590706,0.043292102759276876,0.03287531806615776,-0.00782808902532617,0.2593235039028621,0.19580681392736804,0.011854998972109915,0.26112391419961,0.062004175365344465,0.03737964885784406,0.4636270491803279,0.35659801678108316,0.0792395049125941,0.08348599842973044,0.5443592552026287,0.40541859897485966,0.0008157557394243095,0.2206411794959712
Eucalyptus,12.67350373,77.7341648,POINT (77.7341648 12.67350373),Krishnagiri,0.16721116721116722,0.16836428999400838,0.1473533619456366,0.19858365299498376,0.19220225403594274,0.21322690992018245,0.21368344977113948,0.10180811207036977,0.04878312601406166,0.11887901160162724,0.12629022465088038,0.25936277249860257,0.22016460905349794,0.2968167479208489,0.14633298574904413,0.2742342342342342,0.08798460269452846,0.03634649628155442,0.29891903816457094,0.38457736035590706,0.043292102759276876,0.03287531806615776,-0.00782808902532617,0.2593235039028621,0.19580681392736804,0.011854998972109915,0.26112391419961,0.062004175365344465,0.03737964885784406,0.4636270491803279,0.35659801678108316,0.0792395049125941,0.08348599842973044,0.5443592552026287,0.40541859897485966,0.0008157557394243095,0.2206411794959712
Eucalyptus,12.6663883,77.7082367,POINT (77.7082367 12.6663883),Krishnagiri,0.2849250197316496,0.31625391403358954,0.17725347852389595,0.346766330841729,0.2775357809583074,0.3313915857605178,0.3671111111111111,0.03669827105409928,0.07237851662404092,0.25625920471281294,0.1425936174137613,0.40744985673352435,0.3033988150919863,0.4112525117213664,0.05047458529229132,0.38483385401874465,0.08283766139561874,0.046789989118607184,0.36865180854950674,0.4085930918281382,0.0341212352268395,0.026855650876538604,-0.0007304601899196494,0.32519256058613566,0.08612553091080699,0.030114226375908618,0.30131004366812225,0.05819573097060008,0.03574382063769181,0.4777397260273973,0.360032693093584,0.032680980429412886,0.0652653431944985,0.4739583333333333,0.07364341085271318,0.08441926345609065,0.23573487031700288
Eucalyptus,12.6663936,77.7082677,POINT (77.7082677 12.6663936),Krishnagiri,0.2849250197316496,0.31625391403358954,0.17725347852389595,0.346766330841729,0.2775357809583074,0.3313915857605178,0.3671111111111111,0.03669827105409928,0.07237851662404092,0.25625920471281294,0.1425936174137613,0.40744985673352435,0.3033988150919863,0.4112525117213664,0.05047458529229132,0.38483385401874465,0.08283766139561874,0.046789989118607184,0.36865180854950674,0.4085930918281382,0.0341212352268395,0.026855650876538604,-0.0007304601899196494,0.32519256058613566,0.08612553091080699,0.030114226375908618,0.30131004366812225,0.05819573097060008,0.03574382063769181,0.4777397260273973,0.360032693093584,0.032680980429412886,0.0652653431944985,0.4739583333333333,0.07364341085271318,0.08441926345609065,0.23573487031700288
Eucalyptus,12.667775,77.705495,POINT (77.705495 12.667775),Krishnagiri,0.2189551812731944,0.2283279459300617,0.13835043709616116,0.25216919739696314,0.22093431682472778,0.3290155440414508,0.13656114214773432,0.05477472743990543,0.061626746506986026,0.2744310575635877,0.19735599622285174,0.3342848986582929,0.223915592028136,0.19935794542536114,0.1610966579947969,0.2667493796526055,0.07883939038686986,0.033200531208499334,0.13556920170051961,0.22812172088142707,0.03286477925163334,0.024466232933198936,-0.0054802422843957315,0.23043160204828092,0.1948432464107823,0.032555344084944406,0.2527944969905417,0.05605070310952664,0.03349898766795509,0.3408058164192669,0.29616052479259114,0.0450281425891182,0.048405597614131685,0.5514105852179996,0.35401002506265666,0.020139252826233436,0.25195743826540856
Eucalyptus,12.6852665,77.7317208,POINT (77.7317208 12.6852665),Krishnagiri,0.25,0.22046651617757712,0.19494510047648644,0.2609009877138039,0.166189111747851,0.24848190429924702,-0.007564296520423601,0.09159005788219271,0.05533729936019755,0.3432406519654842,0.22291021671826625,0.3742901393908105,0.28335329341317367,0.3539116551357105,0.049793277008808194,0.21932367149758455,0.09989938191749317,0.039005942733657484,0.1253430924062214,0.3642483171278983,0.04609218436873747,0.024750072794331748,-0.005634231764885031,0.15273581738838538,0.04742268041237113,0.0651183970856102,0.18206809050539227,0.0575265584285428,0.03995276520370006,0.41957868649318464,0.17559839017157383,0.10346907993966817,0.10745516525863347,0.35499398315282793,0.2827586206896552,-0.01019980438731312,0.21653005464480873
Eucalyptus,12.6852944,77.7317567,POINT (77.7317567 12.6852944),Krishnagiri,0.2597812879708384,0.2861720483115603,0.20170281775795662,0.2916860195076637,0.17217391304347826,0.28060724779627816,-0.013533834586466165,0.0880415944540728,0.05221873599282833,0.3738384560400286,0.2104851330203443,0.3894791396734905,0.2872967240160264,0.3687363834422658,0.05015170444404783,0.22869955156950672,0.09984197672748168,0.03831624392876417,0.11639323084872756,0.34484536082474226,0.045034506959878345,0.02879937731076085,-0.00672474400122268,0.14956110735989198,0.054508405501782986,0.07371539250313319,0.1841031149301826,0.05466173678425103,0.037124569177744954,0.3726647000983284,0.1633535004321521,0.1029100959193627,0.10258671369782481,0.30182050463110827,0.27335375191424194,-0.012901334115232371,0.21463829787234043
Eucalyptus,12.6895477,77.7342172,POINT (77.7342172 12.6895477),Krishnagiri,0.20091704877032096,0.21076233183856502,0.1622314212497536,0.22540415704387992,0.1853080568720379,0.22252873563218392,0.03385393156991965,0.07922624053826745,0.04543954230388381,0.32053383282603604,0.24408163265306124,0.3318739054290718,0.24742268041237114,0.35150784077201447,0.016920877025738797,0.3365978284011071,0.0954861111111111,0.0353044048529894,0.1601792215065808,0.3674089068825911,0.022952157502805264,0.023962703962703964,-0.006712445027389862,0.22553516819571864,0.13155854225898164,0.0630348570235859,0.06738167404989508,0.05875190258751903,0.040301019902960686,0.4672762271414822,0.18516873889875665,0.10223409422049538,0.07713613072981582,0.4649122807017544,0.32160369195269684,-0.025577703298641737,0.1978057437883188
Eucalyptus,12.6610683,77.7023267,POINT (77.7023267 12.6610683),Krishnagiri,0.34568733153638814,0.3028990336554482,0.150499001996008,0.04430961573818717,0.3289057558507274,0.2645364064955474,0.1791907514450867,0.10606367876698439,0.06386723661051044,0.08349802371541502,0.17068134893324158,0.23313968173781258,0.19849583669084073,0.2095905172413793,0.09245283018867924,0.2432301740812379,0.10355227882037533,0.04045343409646588,0.14392441221709515,0.29328102010789603,0.05235896858461885,0.020442930153321975,0.00021690405610584918,0.28946515397082656,0.04482723884355797,0.07152173913043479,0.3672521704017767,0.050569025235032164,0.03210593143479049,0.5427445183542744,0.47426543088148293,0.05267778753292362,0.07823613086770982,0.2810755961440893,0.08086785009861933,0.347383210396909,0.2505287444722169
Eucalyptus,12.6610635,77.7023284,POINT (77.7023284 12.6610635),Krishnagiri,0.34568733153638814,0.3028990336554482,0.150499001996008,0.04430961573818717,0.3289057558507274,0.2645364064955474,0.1791907514450867,0.10606367876698439,0.06386723661051044,0.08349802371541502,0.17068134893324158,0.23313968173781258,0.19849583669084073,0.2095905172413793,0.09245283018867924,0.2432301740812379,0.10355227882037533,0.04045343409646588,0.14392441221709515,0.29328102010789603,0.05235896858461885,0.020442930153321975,0.00021690405610584918,0.28946515397082656,0.04482723884355797,0.07152173913043479,0.3672521704017767,0.050569025235032164,0.03210593143479049,0.5427445183542744,0.47426543088148293,0.05267778753292362,0.07823613086770982,0.2810755961440893,0.08086785009861933,0.347383210396909,0.2505287444722169
Chrysanthemum,12.6841244,77.7338543,POINT (77.7338543 12.6841244),Krishnagiri,0.4028169014084507,0.4003535130357932,0.304055390702275,0.48927477017364657,0.30623556581986144,0.48405542115680666,0.03050480024775472,0.08065940535766854,0.053775241439859525,0.6749506903353057,0.27661870503597125,0.6332426208917731,0.42605781315458735,0.4488734835355286,0.20741039065646397,0.18809614650896606,0.08202343526721921,0.03465927268849312,0.10190597204574332,0.29197233284426743,0.04317359855334539,0.029460059886023376,-0.004069097888675624,0.1424390243902439,0.2516014234875445,0.059514398644833426,0.20970102446163497,0.05792372017132368,0.039152193111569034,0.48114285714285715,0.1647811116576488,0.09278600923002187,0.11296553855663731,0.3208695652173913,0.2985781990521327,0.03523648012059544,0.22359396433470508
Eucalyptus,12.6751685,77.7336622,POINT (77.7336622 12.6751685),Krishnagiri,0.1730032419687592,0.1775599128540305,0.14141645656658264,0.21503680336487907,0.16468151216986018,0.20808499611298265,0.18802228412256267,0.07097471948087063,0.0412899008606602,0.2578643269848063,0.13639181649101054,0.29638671875,0.23080546396608573,0.334020087561164,0.17262512768130744,0.3723756906077348,0.07884258030262808,0.028525187133319845,0.31411530815109345,0.4526465701400427,0.0518536467167434,0.03594804148625516,-0.00272394738890186,0.26896820752876927,0.20196149654921902,0.0054446460980036296,0.20345457565188507,0.06371422602882808,0.03462709284627093,0.4951716738197425,0.35993678387988937,0.0859658208182289,0.07918408716584316,0.5602678571428571,0.4546669636890176,-0.004624140384159355,0.24183460736622656
Eucalyptus,12.6751085,77.7337033,POINT (77.7337033 12.6751085),Krishnagiri,0.16209188095926033,0.17330917874396135,0.14332399626517273,0.2073968705547653,0.17279124315871774,0.19599578503688092,0.20273037542662117,0.07212894560107455,0.04070719196769617,0.24194915254237287,0.14024484735781806,0.3208282582216809,0.23241732650209596,0.3561608300907912,0.14907733775658305,0.37722520486013,0.07731204258150366,0.029607250755287008,0.3094720189835871,0.47304516755706655,0.04867095521301129,0.036358142813979255,-0.0051099411582533295,0.28851430811446493,0.23001282599401454,0.004715498270983967,0.21433378196500674,0.06483712160888237,0.03864458404721112,0.4742769388277451,0.3600616808018504,0.09859154929577464,0.08057825267127593,0.5489864864864865,0.45141133376427495,-0.009231507013547536,0.24916827175625986
Horsegram,12.6789517,77.7326977,POINT (77.7326977 12.6789517),Krishnagiri,0.19547454431175362,0.1870824053452116,0.15538461538461537,0.21114635251472588,0.18674987998079692,0.28236686390532545,0.20749088498508453,0.05558217537134643,0.049529359031824295,0.3846784104875051,0.12722021660649818,0.34332965821389194,0.25862822193097423,0.33564333564333565,0.2218975258133645,0.2560525235945835,0.08293351610692255,0.02528263103802672,0.22419928825622776,0.29767040552200175,0.07318451539983047,0.03693676271514214,-0.004467036352433764,0.18138586956521738,0.19894894894894896,0.028702445652173912,0.1662106703146375,0.05728788977519942,0.03725093849263644,0.343042071197411,0.23641357661369433,0.16405951926745516,0.08992700729927007,0.23422860712054966,0.31716002670821275,-0.015812859383167798,0.22408026755852842
Horsegram,12.6789508,77.7326867,POINT (77.7326867 12.6789508),Krishnagiri,0.19547454431175362,0.1870824053452116,0.15538461538461537,0.21114635251472588,0.18674987998079692,0.28236686390532545,0.20749088498508453,0.05558217537134643,0.049529359031824295,0.3846784104875051,0.12722021660649818,0.34332965821389194,0.25862822193097423,0.33564333564333565,0.2218975258133645,0.2560525235945835,0.08293351610692255,0.02528263103802672,0.22419928825622776,0.29767040552200175,0.07318451539983047,0.03693676271514214,-0.004467036352433764,0.18138586956521738,0.19894894894894896,0.028702445652173912,0.1662106703146375,0.05728788977519942,0.03725093849263644,0.343042071197411,0.23641357661369433,0.16405951926745516,0.08992700729927007,0.23422860712054966,0.31716002670821275,-0.015812859383167798,0.22408026755852842
Ragi,12.6857988,77.730793,POINT (77.730793 12.6857988),Krishnagiri,0.18264937274080376,0.223156853043048,0.18845700824499412,0.28036929057337223,0.20708955223880596,0.24993903925871738,-0.0288268156424581,0.10877192982456141,0.05863636363636364,0.2414365787834752,0.20545421042933482,0.24391285775309696,0.17142857142857143,0.19801553062985333,0.02752674768879194,0.2228324833267948,0.08943781942078365,0.041015625,0.10486189226346707,0.2741779497098646,0.04108961886230972,0.035491007021256134,-0.008957036587217247,0.16969587907144143,0.02716528488269536,0.08606796683405349,0.15636983383042183,0.05458908218356329,0.03946724121045931,0.26030799801291604,0.17566728739913098,0.25794314381270905,0.11408977556109726,0.34434611602753196,0.15519416795177346,0.017505865367262227,0.1942374565325385
Eucalyptus,12.6876809,77.7319769,POINT (77.7319769 12.6876809),Krishnagiri,0.13769441903019214,0.12581188356988213,0.13592826574281638,0.13685216145211368,0.1834862385321101,0.17221828490432317,0.05211726384364821,0.08547166328225955,0.0473970473970474,0.24666379681446404,0.2058937572702598,0.22129242212924222,0.23228258439526045,0.20106331561140647,0.075171923168129,0.2023052464228935,0.08481824661439771,0.03124662125635204,0.11075638506876227,0.20514927417145987,0.041239362862753655,0.02940053455517373,-0.00612088752869166,0.18517103000191096,0.024831095902430465,0.05220725592370465,0.15244407622203812,0.056781701444622794,0.040361386624766765,0.2928802588996764,0.13229505391066232,0.13660413660413662,0.0811561978877154,0.310445580715851,0.1610840438489647,0.00667906080011017,0.1979340219926691
Eucalyptus,12.68768884,77.73197335,POINT (77.73197335 12.68768884),Krishnagiri,0.13769441903019214,0.12581188356988213,0.13592826574281638,0.13685216145211368,0.1834862385321101,0.17221828490432317,0.05211726384364821,0.08547166328225955,0.0473970473970474,0.24666379681446404,0.2058937572702598,0.22129242212924222,0.23228258439526045,0.20106331561140647,0.075171923168129,0.2023052464228935,0.08481824661439771,0.03124662125635204,0.11075638506876227,0.20514927417145987,0.041239362862753655,0.02940053455517373,-0.00612088752869166,0.18517103000191096,0.024831095902430465,0.05220725592370465,0.15244407622203812,0.056781701444622794,0.040361386624766765,0.2928802588996764,0.13229505391066232,0.13660413660413662,0.0811561978877154,0.310445580715851,0.1610840438489647,0.00667906080011017,0.1979340219926691
Eucalyptus,12.6703567,77.70632,POINT (77.70632 12.6703567),Krishnagiri,0.29461330123382484,0.28252680382497825,0.15384615384615385,0.3209404045926736,0.29682217714672077,0.29189907038512614,0.125,0.053593345152052364,0.06610337972166998,0.2613252798010304,0.22969072164948454,0.45670816044260026,0.3756067961165049,0.46619897959183676,0.24782830863566685,0.40356361362925913,0.08702694743042262,0.045236013986013984,0.2901054520978236,0.18412384716732544,0.025665766113469702,0.02101495824538864,-0.0029558070795184196,0.34743439091265177,0.09385113268608414,0.03375527426160337,0.3590072742832692,0.05719410123555201,0.03517775496874125,0.5669450043190325,0.26186777144829965,0.08393387028401865,0.04192395190120247,0.38561484918793504,0.30722525804493017,0.07313124044256544,0.22758037225042302
Eucalyptus,12.6703582,77.7063179,POINT (77.7063179 12.6703582),Krishnagiri,0.29461330123382484,0.28252680382497825,0.15384615384615385,0.3209404045926736,0.29682217714672077,0.29189907038512614,0.125,0.053593345152052364,0.06610337972166998,0.2613252798010304,0.22969072164948454,0.45670816044260026,0.3756067961165049,0.46619897959183676,0.24782830863566685,0.40356361362925913,0.08702694743042262,0.045236013986013984,0.2901054520978236,0.18412384716732544,0.025665766113469702,0.02101495824538864,-0.0029558070795184196,0.34743439091265177,0.09385113268608414,0.03375527426160337,0.3590072742832692,0.05719410123555201,0.03517775496874125,0.5669450043190325,0.26186777144829965,0.08393387028401865,0.04192395190120247,0.38561484918793504,0.30722525804493017,0.07313124044256544,0.22758037225042302
Eucalyptus,12.67036,77.7063333,POINT (77.7063333 12.67036),Krishnagiri,0.29461330123382484,0.28252680382497825,0.15384615384615385,0.3209404045926736,0.29682217714672077,0.29189907038512614,0.125,0.053593345152052364,0.06610337972166998,0.2613252798010304,0.22969072164948454,0.45670816044260026,0.3756067961165049,0.46619897959183676,0.24782830863566685,0.40356361362925913,0.08702694743042262,0.045236013986013984,0.2901054520978236,0.18412384716732544,0.025665766113469702,0.02101495824538864,-0.0029558070795184196,0.34743439091265177,0.09385113268608414,0.03375527426160337,0.3590072742832692,0.05719410123555201,0.03517775496874125,0.5669450043190325,0.26186777144829965,0.08393387028401865,0.04192395190120247,0.38561484918793504,0.30722525804493017,0.07313124044256544,0.22758037225042302
Eucalyptus,12.6703546,77.7063285,POINT (77.7063285 12.6703546),Krishnagiri,0.29461330123382484,0.28252680382497825,0.15384615384615385,0.3209404045926736,0.29682217714672077,0.29189907038512614,0.125,0.053593345152052364,0.06610337972166998,0.2613252798010304,0.22969072164948454,0.45670816044260026,0.3756067961165049,0.46619897959183676,0.24782830863566685,0.40356361362925913,0.08702694743042262,0.045236013986013984,0.2901054520978236,0.18412384716732544,0.025665766113469702,0.02101495824538864,-0.0029558070795184196,0.34743439091265177,0.09385113268608414,0.03375527426160337,0.3590072742832692,0.05719410123555201,0.03517775496874125,0.5669450043190325,0.26186777144829965,0.08393387028401865,0.04192395190120247,0.38561484918793504,0.30722525804493017,0.07313124044256544,0.22758037225042302
Gerbera,12.6709968,77.7079733,POINT (77.7079733 12.6709968),Krishnagiri,0.1423841059602649,0.1651031894934334,0.11723392760669908,0.14418229481750353,0.15748571428571428,0.1866333257558536,0.10020790020790021,0.07989882457967565,0.06554746327613875,0.10098870056497175,0.1926340494674129,0.19930825767401644,0.16392196605016468,0.18057117157634361,0.11961492178098676,0.1871435977190254,0.07788769680925178,0.052679177029165726,0.1075487012987013,0.18806341311781163,0.028368147404907416,0.022394249377937516,-0.004883026018511771,0.1836596893990547,0.0811332127787824,0.0466129181725512,0.19481743227326268,0.054821928771508606,0.03741020617594925,0.19429753966429064,0.17829457364341086,0.0627492130115425,0.0645627559624187,0.15568862275449102,0.09676542538733351,0.01733590161505408,0.171607178866707
Gerbera,12.6710097,77.708001,POINT (77.708001 12.6710097),Krishnagiri,0.17234711143340584,0.17678100263852242,0.12091503267973856,0.15824085491163173,0.1761927255550307,0.19482320314305523,0.1159982751185856,0.08070807080708071,0.06540679838016934,0.075,0.2139963167587477,0.23736462093862815,0.20787862656374767,0.23597633136094676,0.12103465104929234,0.2307277628032345,0.07923687508703524,0.04717517335455269,0.10038531737984181,0.21282442748091604,0.024687983966475358,0.02749425287356322,-0.006015800536348481,0.2084961767204758,0.11499081123654502,0.043205317577548,0.1935483870967742,0.06013006503251626,0.04002985910236073,0.21550530687586525,0.17751277683134584,0.06771488469601677,0.062322274881516586,0.194621372965322,0.08470588235294117,0.020725765398880082,0.1761876127480457
Gerbera,12.6710228,77.7079852,POINT (77.7079852 12.6710228),Krishnagiri,0.17234711143340584,0.17678100263852242,0.12091503267973856,0.15824085491163173,0.1761927255550307,0.19482320314305523,0.1159982751185856,0.08070807080708071,0.06540679838016934,0.075,0.2139963167587477,0.23736462093862815,0.20787862656374767,0.23597633136094676,0.12103465104929234,0.2307277628032345,0.07923687508703524,0.04717517335455269,0.10038531737984181,0.21282442748091604,0.024687983966475358,0.02749425287356322,-0.006015800536348481,0.2084961767204758,0.11499081123654502,0.043205317577548,0.1935483870967742,0.06013006503251626,0.04002985910236073,0.21550530687586525,0.17751277683134584,0.06771488469601677,0.062322274881516586,0.194621372965322,0.08470588235294117,0.020725765398880082,0.1761876127480457
Eucalyptus,12.6675883,77.7072783,POINT (77.7072783 12.6675883),Krishnagiri,0.20173971227835397,0.2101661779081134,0.13389967637540454,0.22840454964648016,0.21482952664680569,0.23167848699763594,0.25344585091420535,0.04779327692659501,0.060621369032583985,0.1708542713567839,0.19022945965951146,0.329308783579837,0.2938894277400582,0.3578689099193831,0.1640285267002957,0.3366050808314088,0.0774257707060662,0.04068840964623393,0.3217739246415472,0.15777777777777777,0.03443923548503426,0.023582724498289097,-0.005317211741568941,0.281866464339909,0.18609625668449198,0.009873388314554535,0.29754116850891044,0.05726341169379144,0.03283692535380631,0.4236346806541191,0.31009023789991796,0.039770004791566844,0.054697479967483455,0.4715784337643328,0.006845708267509215,0.01045016077170418,0.23278949462793475
Eucalyptus,12.6676212,77.7072837,POINT (77.7072837 12.6676212),Krishnagiri,0.20146764509673115,0.20254010695187166,0.1312883435582822,0.23909582935370902,0.21695594125500667,0.2350835322195704,0.25051154633148204,0.049868164622262984,0.05957767722473605,0.1791421362489487,0.19074492099322798,0.3333333333333333,0.2934640522875817,0.36774193548387096,0.15791234526597525,0.34685479129923574,0.0809052333804809,0.03904095056227456,0.29434697855750486,0.1491380673730824,0.03405738803968893,0.021331609566903685,-0.004877338574652399,0.26914329037149354,0.20010964912280702,0.011002011120312315,0.29898305084745763,0.06006216785320365,0.03399224090153335,0.4328644501278772,0.30115511551155116,0.039854028618073564,0.04779625537853239,0.4636843427996984,0.019595448798988623,0.014529983142008509,0.23686305732484075
Eucalyptus,12.667595,77.7073,POINT (77.7073 12.667595),Krishnagiri,0.20146764509673115,0.20254010695187166,0.1312883435582822,0.23909582935370902,0.21695594125500667,0.2350835322195704,0.25051154633148204,0.049868164622262984,0.05957767722473605,0.1791421362489487,0.19074492099322798,0.3333333333333333,0.2934640522875817,0.36774193548387096,0.15791234526597525,0.34685479129923574,0.0809052333804809,0.03904095056227456,0.29434697855750486,0.1491380673730824,0.03405738803968893,0.021331609566903685,-0.004877338574652399,0.26914329037149354,0.20010964912280702,0.011002011120312315,0.29898305084745763,0.06006216785320365,0.03399224090153335,0.4328644501278772,0.30115511551155116,0.039854028618073564,0.04779625537853239,0.4636843427996984,0.019595448798988623,0.014529983142008509,0.23686305732484075
Eucalyptus,12.6701567,77.705605,POINT (77.705605 12.6701567),Krishnagiri,0.22988505747126436,0.21869158878504674,0.12902611015818563,0.2447469665581533,0.2146252285191956,0.23755102040816325,0.17176099388680732,0.06866833472338059,0.0682720953326713,0.14213893967093236,0.1877575044143614,0.37626335547213396,0.3187022900763359,0.4188204108681246,0.2103543603920583,0.35955786736020806,0.09513175524787852,0.04252001247530928,0.3623411628802464,0.15615022046525773,0.029388867263526665,0.02110091743119266,-0.006258542550895619,0.28814192343604106,0.06398028078448184,-0.00044014084507042255,0.32099040820878877,0.05520614954577219,0.03607476635514019,0.4946507237256136,0.267221801665405,0.0774571490561944,0.03824317086234601,0.4046172539489672,0.24468085106382978,0.01205012853470437,0.2352185089974293
Eucalyptus,12.6701891,77.7056223,POINT (77.7056223 12.6701891),Krishnagiri,0.22580645161290322,0.23754556500607532,0.13159398209864787,0.2599461561471732,0.21822189566495223,0.23707957342083674,0.12494577006507593,0.07038733860891296,0.06310319227913883,0.11477543935777826,0.18014633181728298,0.38317757009345793,0.32992,0.418,0.1910054277591109,0.3747547416612165,0.08878224355128975,0.04122521766495332,0.39547169811320754,0.16245816854274414,0.02809917355371901,0.022226304188096988,-0.005754567688102431,0.29143932267168393,0.06555962907051974,0.0326535423788754,0.32107623318385653,0.05778570720586778,0.03455322310979008,0.477124183006536,0.2696969696969697,0.058310626702997276,0.04212336127229744,0.3896210873146623,0.2644098810612992,0.022734499205087442,0.2377084224027362
Ragi,12.6757339,77.7376602,POINT (77.7376602 12.6757339),Krishnagiri,0.19141703845336733,0.20212530440557894,0.16966225557969583,0.20741075463172165,0.22574106916645553,0.16507107629823034,0.13029162746942616,0.09965510982029406,0.04695613744337642,0.13152804642166344,0.14705882352941177,0.1517041657384718,0.15190151681688283,0.1413870246085011,0.13502235469448584,0.18469047007449269,0.07867059318468658,0.028530670470756064,0.15036770458457205,0.15643352909770422,0.046131492916818014,0.034722222222222224,-0.0020271323873382193,0.2134274270455846,0.007974916501942608,0.02304781561747506,0.17516707703130496,0.06541077969649398,0.03613309181046811,0.6024752475247525,0.3782039461552646,0.17715617715617715,0.12484662576687117,0.32085253456221197,0.23618444209785286,-0.007958306923022749,0.20376621069461717
Eucalyptus,12.667596,77.7072858,POINT (77.7072858 12.667596),Krishnagiri,0.20146764509673115,0.20254010695187166,0.1312883435582822,0.23909582935370902,0.21695594125500667,0.2350835322195704,0.25051154633148204,0.049868164622262984,0.05957767722473605,0.1791421362489487,0.19074492099322798,0.3333333333333333,0.2934640522875817,0.36774193548387096,0.15791234526597525,0.34685479129923574,0.0809052333804809,0.03904095056227456,0.29434697855750486,0.1491380673730824,0.03405738803968893,0.021331609566903685,-0.004877338574652399,0.26914329037149354,0.20010964912280702,0.011002011120312315,0.29898305084745763,0.06006216785320365,0.03399224090153335,0.4328644501278772,0.30115511551155116,0.039854028618073564,0.04779625537853239,0.4636843427996984,0.019595448798988623,0.014529983142008509,0.23686305732484075
Eucalyptus,12.6680433,77.7056467,POINT (77.7056467 12.6680433),Krishnagiri,0.2373991935483871,0.23445491251682368,0.14071012586887094,0.25398773006134967,0.2374962563641809,0.3014939995101641,0.1562057574327513,0.05364439172268354,0.06621857107294,0.22861150070126227,0.18847174819871065,0.4436372158425123,0.31159221704576595,0.32762430939226517,0.22013317665491577,0.35185185185185186,0.07243842005538552,0.037067460724920426,0.27612850752338347,0.18347160178685387,0.031168074570346635,0.019299368883197658,-0.006057983556901774,0.23383602010747095,0.08715832903558535,0.06072401712728688,0.26187624750499,0.05387439230082349,0.03265797021001018,0.5404858299595142,0.3225923244026068,0.03835646377445088,0.0521239954075775,0.5287865367581931,0.31385281385281383,0.010446735395189003,0.21862348178137653
Ragi,12.6845797,77.7339382,POINT (77.7339382 12.6845797),Krishnagiri,0.30783078307830786,0.21684717208182913,0.19448387750963295,0.20550501516211803,0.2761767531219981,0.3055091819699499,0.02840352595494613,0.0791814946619217,0.04963760158137492,0.2907303370786517,0.22756640344580042,0.26989010989010986,0.3094420600858369,0.2574880442990184,0.10869565217391304,0.19069239500567536,0.08668076109936575,0.030200275511285367,0.09971211724679403,0.1761138325169116,0.04191349055549346,0.027777777777777776,-0.005755506100836467,0.16907250705160112,0.24344429979542495,0.061159141850784506,0.15003037052034826,0.05713119771475209,0.04361493123772102,0.19990537023894014,0.14584855125395665,0.038097740409879136,0.0943002088928678,0.25221909504221696,0.23654652137468565,0.045944163552429106,0.26120660599932594
Ragi,12.7017117,77.762755,POINT (77.762755 12.7017117),Krishnagiri,0.196471329552615,0.20433397068196305,0.1433418150975403,0.2078638767532766,0.18489014518823077,0.23705306018577427,0.03509197689656846,0.10927098554960221,0.04369937841401394,0.18281329923273656,0.2634989200863931,0.4241860465116279,0.3176823176823177,0.2569640062597809,0.047068052559325356,0.18826602370906168,0.07784901216799686,0.015953716690042075,0.13647192285876347,0.22295659836968496,0.05236668663870581,0.03494949494949495,-0.0029985007496251873,0.17126056596839398,0.40760337056633356,0.05387661003357891,0.16886272310998973,0.06554659002984414,0.044178364987613544,0.2782583895807586,0.1923591496952579,0.49835526315789475,0.09763666746240153,0.33383261561505334,0.07137343693716873,-0.0077754215894173485,0.16857407980204145
Eucalyptus,12.6691799,77.7058852,POINT (77.7058852 12.6691799),Krishnagiri,0.20728051391862956,0.21081081081081082,0.13763129300977905,0.22908593571917027,0.22395685495316492,0.25864182397646485,0.13667388047278176,0.05407586763518967,0.06405782652043869,0.31808035714285715,0.22594552224181855,0.4012738853503185,0.35975943138326955,0.4230040595399188,0.22904260192395787,0.39712918660287083,0.07613917600815256,0.0372612462164701,0.38543809132044426,0.25772432932469935,0.019615275277172366,0.02114029468289558,-0.0072855803217196854,0.29411764705882354,0.09186879477189895,0.023770640537107604,0.36644682605111295,0.06037321624588365,0.034437825763216676,0.5602684563758389,0.2788617886178862,0.048008611410118404,0.04970963995354239,0.598001362707245,0.33811420982735724,0.002841333931508898,0.2490534286916281
