Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
52013,9725,0.20476022,904.6666667,530.0,1640.333333,1387.333333,1135.333333,1795.666667,-0.143184986,2.080382135,4,-0.44819575,0.12870291,0.367739665,28.02270541,0.22586559,-0.12870291,0.338740345,87.75035648,25.57570988
52014,9726,0.19283547,904.6666667,530.0,1642.666667,1394.333333,1131.0,1695.666667,-0.146708776,2.133081873,4,-0.369784011,0.09775155,0.332804168,26.25946296,0.20033075,-0.09775155,0.300442737,87.75044631,25.57570988
52015,9727,0.213426,1076.666667,583.6666667,1632.0,1408.666667,1110.666667,1789.333333,-0.156129026,2.070512772,4,-0.452641435,0.11943049,0.3791084,30.12247643,0.23473386,-0.11943049,0.352039822,87.75053614,25.57570988
52016,9728,0.27282417,1076.666667,583.6666667,1642.333333,1427.333333,1110.0,2236.666667,-0.161412592,2.013307797,4,-0.828943394,0.220592,0.50133643,39.47937183,0.33647162,-0.220592,0.504631971,87.75062597,25.57570988
52017,9729,0.21591319,1018.0,575.0,1627.666667,1387.0,1133.666667,1881.666667,-0.142071849,2.053635366,4,-0.53331727,0.15180877,0.397180282,29.98378596,0.24879073,-0.15180877,0.373123939,87.75026665,25.57579971
52018,9730,0.21188879,1107.666667,623.3333333,1622.666667,1390.666667,1139.0,1876.666667,-0.139271393,2.051599434,4,-0.533041142,0.14917177,0.392990216,29.66506787,0.24499653,-0.14917177,0.367433652,87.75035648,25.57579971
52019,9731,0.2130917,1107.666667,623.3333333,1634.666667,1408.666667,1126.666667,1834.333333,-0.149797967,2.063364871,4,-0.482815312,0.13118884,0.3852403,30.08779996,0.23938742,-0.13118884,0.35902026,87.75044631,25.57579971
52020,9732,0.22498469,1278.0,701.0,1645.0,1417.0,1136.0,1940.0,-0.148728221,2.047042938,4,-0.566323445,0.15572119,0.412634786,31.96307528,0.26158592,-0.15572119,0.392315005,87.75053614,25.57579971
52021,9733,0.20768961,1018.0,575.0,1629.666667,1388.666667,1123.333333,1787.333333,-0.147342891,2.075241774,4,-0.449516428,0.12615027,0.372203085,28.65968098,0.22924483,-0.12615027,0.343807716,87.75017681,25.57588954
52022,9734,0.22786352,1018.0,575.0,1637.333333,1388.333333,1123.666667,1930.666667,-0.148055771,2.036453216,4,-0.562523313,0.16379035,0.417489721,31.6598082,0.26478115,-0.16379035,0.397106428,87.75026665,25.57588954
52023,9735,0.24692926,1107.666667,623.3333333,1628.333333,1405.666667,1122.0,2080.666667,-0.150138714,2.016416062,4,-0.711782869,0.19393861,0.459655097,35.2782944,0.29971245,-0.19393861,0.449498291,87.75035648,25.57588954
52024,9736,0.26656243,1107.666667,623.3333333,1628.0,1433.0,1129.333333,2262.0,-0.151900652,2.013235991,4,-0.897484779,0.22446431,0.49914635,39.04854911,0.33451024,-0.22446431,0.501691239,87.75044631,25.57588954
52025,9737,0.27439946,1278.0,701.0,1631.0,1432.666667,1135.333333,2345.666667,-0.15005942,2.016666701,4,-0.985248518,0.24145804,0.513677941,40.16996455,0.34798613,-0.24145804,0.521904153,87.75053614,25.57588954
52026,9738,0.24601221,1320.333333,762.0,1626.0,1386.333333,1126.666667,2094.0,-0.144477672,2.007666614,4,-0.723701137,0.20371675,0.462040128,34.70982922,0.30072543,-0.20371675,0.45101781,87.75017681,25.57597937
52027,9739,0.257433,1320.333333,762.0,1619.333333,1387.0,1120.666667,2169.333333,-0.146320524,2.005352623,4,-0.807310327,0.22056247,0.483461928,36.52886885,0.31943724,-0.22056247,0.479082717,87.75026665,25.57597937
52028,9740,0.27196735,1361.666667,753.6666667,1622.333333,1404.0,1114.333333,2261.333333,-0.152707886,2.009025077,4,-0.892943595,0.23441805,0.506643997,39.06512873,0.34060684,-0.23441805,0.510834325,87.75035648,25.57597937
52029,9741,0.2827487,1361.666667,753.6666667,1635.333333,1435.666667,1134.0,2408.333333,-0.151786801,2.017579095,4,-1.043343158,0.2531498,0.527228577,41.44968821,0.3602273,-0.2531498,0.540264514,87.75044631,25.57597937
52030,9742,0.282285,1529.333333,887.6666667,1635.333333,1444.333333,1161.666667,2502.333333,-0.141625208,2.02110329,4,-1.196720192,0.2679548,0.533371271,41.79654886,0.36622688,-0.2679548,0.549265233,87.75053614,25.57597937
52031,9743,0.26187065,1320.333333,762.0,1623.666667,1387.666667,1147.0,2290.333333,-0.136019974,2.003238634,4,-0.950555705,0.24592051,0.499419294,37.32629933,0.33333814,-0.24592051,0.499934027,87.75017681,25.5760692
52032,9744,0.27248704,1320.333333,762.0,1615.666667,1397.0,1142.0,2365.333333,-0.139063658,2.009499178,4,-1.052490122,0.25799263,0.517165238,39.23091794,0.35005504,-0.25799263,0.525007263,87.75026665,25.5760692
52033,9745,0.28959224,1361.666667,753.6666667,1616.0,1403.666667,1113.333333,2416.0,-0.152096443,2.015687792,4,-1.081198289,0.26530963,0.538074445,41.82302908,0.3696156,-0.26530963,0.554344692,87.75035648,25.5760692
52034,9746,0.28469905,1361.666667,753.6666667,1629.666667,1427.333333,1136.0,2440.333333,-0.148522342,2.021897197,4,-1.104767882,0.2616222,0.531379628,41.61494701,0.36456838,-0.2616222,0.54677615,87.75044631,25.5760692
52035,9747,0.276515,1529.333333,887.6666667,1631.333333,1454.333333,1169.333333,2476.666667,-0.1398497,2.025265539,4,-1.186203376,0.26012164,0.524860114,41.20727437,0.3592173,-0.26012164,0.538751902,87.75053614,25.5760692
52036,9748,0.27347812,1453.333333,888.0,1621.666667,1418.0,1154.666667,2400.333333,-0.139421596,2.013488657,4,-1.102964886,0.25838646,0.51975851,39.79362351,0.35295254,-0.25838646,0.529353518,87.75026665,25.57615903
52037,9749,0.2740655,1554.666667,921.3333333,1624.333333,1415.333333,1159.0,2420.666667,-0.137185807,2.019056542,4,-1.121267881,0.2629154,0.520438019,39.78261353,0.35436675,-0.2629154,0.531475391,87.75035648,25.57615903
52038,9750,0.27102363,1554.666667,921.3333333,1624.333333,1419.333333,1173.333333,2446.666667,-0.131842865,2.025241603,4,-1.175516502,0.26568246,0.51762766,39.49823927,0.35273793,-0.26568246,0.529033575,87.75044631,25.57615903
52039,9751,0.26546332,1554.666667,921.3333333,1627.666667,1444.666667,1204.666667,2478.666667,-0.126281461,2.035688052,4,-1.284373987,0.2645727,0.512438267,39.14061607,0.34949666,-0.2645727,0.524172928,87.75044631,25.57624886
52040,9752,0.26037127,1482.8,850.4,1666.6,1451.8,1199.0,2367.4,-0.132827833,2.04570318,4,-1.32857349,0.24143796,0.489698327,37.62973642,0.33059517,-0.24143796,0.49582214,87.69780503,25.57687769
52041,9753,0.23421024,1482.8,850.4,1656.6,1438.8,1214.6,2214.2,-0.121469769,2.049883999,4,-1.10955962,0.21595299,0.45043895,33.59442216,0.29563156,-0.21595299,0.443381363,87.69789486,25.57687769
52042,9754,0.23508124,1673.4,987.4,1658.2,1445.6,1212.6,2216.6,-0.123861579,2.045488611,4,-1.045433134,0.21375886,0.452138757,33.94612457,0.2966661,-0.21375886,0.444932947,87.6979847,25.57687769
52043,9755,0.23811841,1673.4,987.4,1667.6,1449.6,1222.6,2261.4,-0.121979353,2.040127636,4,-1.084538677,0.22271778,0.459787831,34.4006504,0.30284303,-0.22271778,0.454197899,87.69807453,25.57687769
52044,9756,0.3118576,1478.6,812.0,1669.8,1481.6,1172.0,2749.0,-0.150715866,2.086789045,4,-2.360671283,0.29522434,0.559056134,45.88080446,0.3985213,-0.29522434,0.597705954,87.69780503,25.57696752
52045,9757,0.25664064,1478.6,812.0,1668.2,1455.0,1201.6,2347.0,-0.131891262,2.047941638,4,-1.293421129,0.2364633,0.483505298,37.1700073,0.32526484,-0.2364633,0.487827706,87.69789486,25.57696752
52046,9758,0.24691854,1664.6,969.6,1667.4,1445.8,1209.4,2293.0,-0.126761038,2.042683701,4,-1.201170755,0.22925101,0.470343278,35.54869328,0.31272995,-0.22925101,0.469026918,87.6979847,25.57696752
52047,9759,0.24783076,1664.6,969.6,1663.0,1443.8,1217.0,2335.0,-0.121458663,2.034545251,4,-1.394302589,0.23921569,0.477587892,35.90420242,0.31806943,-0.23921569,0.47703598,87.69807453,25.57696752
52048,9760,0.3010004,1478.6,812.0,1661.2,1466.8,1178.8,2672.6,-0.144194072,2.082772506,4,-2.128967937,0.2875717,0.544580701,43.95516604,0.3850554,-0.2875717,0.577508188,87.69780503,25.57705735
52049,9761,0.30879644,1478.6,812.0,1659.4,1463.0,1159.4,2668.8,-0.151595738,2.074392079,4,-1.897568271,0.29070404,0.556319975,44.96442001,0.39440137,-0.29070404,0.591524384,87.69789486,25.57705735
52050,9762,0.31149995,1664.6,969.6,1651.8,1467.4,1166.6,2731.0,-0.147812022,2.075155941,4,-2.182799422,0.3000907,0.564416383,45.72463506,0.4017594,-0.3000907,0.602561354,87.6979847,25.57705735
52051,9763,0.28946736,1664.6,969.6,1660.4,1464.8,1197.0,2636.4,-0.133886353,2.049381613,4,-2.141716918,0.28633937,0.540599046,42.69309511,0.37678164,-0.28633937,0.565098225,87.69807453,25.57705735
52052,9764,0.23546268,1579.6,1000.8,1672.6,1436.0,1203.8,2169.8,-0.128772396,2.048873922,2,-0.834978252,0.20929791,0.447766616,33.31821824,0.2926502,-0.20929791,0.438908205,87.69394228,25.57714718
52053,9765,0.2258572,1565.0,978.0,1680.6,1456.2,1234.8,2185.0,-0.120683084,2.050706015,2,-0.869512876,0.20522214,0.437380592,32.46468062,0.28375703,-0.20522214,0.425571541,87.69403211,25.57714718
52054,9766,0.21285352,1565.0,978.0,1689.4,1472.8,1250.8,2124.8,-0.118342413,2.066219383,2,-0.775907789,0.18583597,0.413881097,30.83908888,0.26446408,-0.18583597,0.396635685,87.69412194,25.57714718
52055,9767,0.20616752,1573.2,948.6,1689.4,1464.6,1242.6,2049.2,-0.120360238,2.070703542,2,-0.677296607,0.17091636,0.397479042,29.54538339,0.25070268,-0.17091636,0.375995017,87.69421177,25.57714718
52056,9768,0.27538332,1465.2,785.0,1664.0,1464.4,1183.4,2447.2,-0.14190992,2.061659075,4,-1.387791846,0.25056598,0.507296891,40.05941066,0.34862286,-0.25056598,0.522861771,87.69780503,25.57714718
52057,9769,0.30296856,1465.2,785.0,1670.6,1467.0,1165.6,2634.0,-0.150480465,2.071162011,4,-1.744073931,0.2831599,0.547061977,44.14317744,0.38568294,-0.2831599,0.578448022,87.69789486,25.57714718
52058,9770,0.31798548,1596.0,889.2,1668.8,1475.8,1166.6,2786.8,-0.15136347,2.077462259,4,-2.123575262,0.30608195,0.572320461,46.79032836,0.409153,-0.30608195,0.613651645,87.6979847,25.57714718
52059,9771,0.31342107,1596.0,889.2,1662.6,1473.4,1175.2,2782.2,-0.145774701,2.064878976,4,-2.144534747,0.30743223,0.571797578,46.36210285,0.4069077,-0.30743223,0.610283987,87.69807453,25.57714718
52060,9772,0.25584763,1422.8,879.6,1650.6,1403.2,1125.6,2084.6,-0.155416987,2.04549069,2,-0.708561977,0.20180427,0.464230926,35.21105823,0.30708528,-0.20180427,0.460553028,87.69394228,25.57723701
52061,9773,0.26990116,1526.8,856.6,1658.0,1432.2,1155.6,2294.0,-0.148279633,2.048884935,2,-0.962387602,0.23620641,0.496683623,38.2183791,0.33683383,-0.23620641,0.505175446,87.69403211,25.57723701
52062,9774,0.2797177,1526.8,856.6,1658.4,1461.2,1179.6,2466.0,-0.142447193,2.053344085,2,-1.272801963,0.2596627,0.519584334,40.71521682,0.35812852,-0.2596627,0.537117746,87.69412194,25.57723701
52063,9775,0.26208904,1627.4,1008.4,1691.0,1480.8,1226.0,2459.4,-0.129023223,2.035570396,2,-1.275348996,0.25177518,0.500128394,38.69029379,0.33829898,-0.25177518,0.507378736,87.69421177,25.57723701
52064,9776,0.22045626,1627.4,1008.4,1726.0,1502.4,1291.0,2285.0,-0.111526143,2.046194918,2,-0.999942581,0.21007285,0.435235602,32.5709633,0.28148365,-0.21007285,0.422165529,87.6943016,25.57723701
52065,9777,0.20506684,1828.0,1305.0,1730.0,1519.0,1310.8,2218.0,-0.107242162,2.058871556,2,-0.866998954,0.19042163,0.410349598,30.64418157,0.26067072,-0.19042163,0.390949692,87.69439144,25.57723701
52066,9778,0.23629554,1422.8,879.6,1651.6,1407.0,1129.8,1941.6,-0.155442879,2.063799836,2,-0.571967468,0.16575101,0.424431584,32.29646181,0.27368584,-0.16575101,0.410458337,87.69394228,25.57732684
52067,9779,0.28575614,1526.8,856.6,1652.8,1433.2,1140.6,2378.6,-0.154808004,2.055081313,2,-1.069801092,0.25243554,0.519374275,40.53566205,0.35822505,-0.25243554,0.537259471,87.69403211,25.57732684
52068,9780,0.31985325,1526.8,856.6,1660.2,1465.6,1154.0,2747.2,-0.154876325,2.078836946,2,-1.724350053,0.3059609,0.574460376,46.68099578,0.41118032,-0.3059609,0.616690795,87.69412194,25.57732684
52069,9781,0.31379727,1627.4,1008.4,1664.8,1477.4,1182.4,2799.4,-0.144373251,2.071693204,2,-1.937780523,0.3109683,0.572694932,46.40581293,0.40863073,-0.3109683,0.612868608,87.69421177,25.57732684
52070,9782,0.26712704,1627.4,1008.4,1684.0,1469.6,1213.6,2459.8,-0.13236193,2.043116748,2,-1.236125657,0.25549522,0.504879609,39.03643306,0.34351698,-0.25549522,0.515204295,87.6943016,25.57732684
52071,9783,0.20364979,1828.0,1305.0,1708.6,1487.8,1282.8,2140.6,-0.109723742,2.070123049,2,-0.799503594,0.18426052,0.402506562,29.74199793,0.25471452,-0.18426052,0.382014796,87.69439144,25.57732684
52072,9784,0.27356192,1670.6,985.0,1666.8,1445.8,1181.4,2411.0,-0.140286411,2.050103767,2,-1.169925377,0.25430566,0.508218769,39.23515213,0.34752095,-0.25430566,0.521207534,87.69403211,25.57741667
52073,9785,0.30320764,1670.6,985.0,1675.2,1473.8,1191.0,2717.6,-0.141944951,2.06413939,2,-1.72706321,0.29851142,0.556664713,44.56429726,0.3931854,-0.29851142,0.5897021,87.69412194,25.57741667
52074,9786,0.2834285,1644.8,1004.2,1676.2,1480.4,1208.0,2595.6,-0.135306963,2.05158022,2,-1.533130813,0.27631983,0.530782577,41.90835975,0.36805415,-0.27631983,0.552007954,87.69421177,25.57741667
52075,9787,0.26579228,1670.6,985.0,1691.8,1477.2,1226.8,2479.6,-0.130415617,2.047506836,2,-1.237544667,0.25642836,0.502927534,38.86928096,0.34243962,-0.25642836,0.513589092,87.69412194,25.57750651
52076,9788,0.31079486,1673.0,938.3333333,1687.333333,1505.666667,1188.0,2803.333333,-0.148844582,2.041777727,2,-1.50657589,0.30207708,0.574697574,47.04259867,0.4061968,-0.30207708,0.609218568,87.74972766,25.57993196
52077,9789,0.3213115,1519.333333,825.0,1685.666667,1485.666667,1166.333333,2834.666667,-0.153815317,2.045153177,2,-1.526465316,0.3127909,0.587414808,48.10222183,0.41802314,-0.3127909,0.626956108,87.74981749,25.57993196
52078,9790,0.33057553,1519.333333,825.0,1675.333333,1484.0,1144.333333,2857.666667,-0.160746132,2.051623321,2,-1.558679955,0.31676355,0.598289103,49.50047785,0.42867282,-0.31676355,0.642928773,87.74990732,25.57993196
52079,9791,0.32921475,1520.0,803.6666667,1660.0,1471.333333,1138.666667,2836.0,-0.159143787,2.052847702,2,-1.562324326,0.3170235,0.59669275,49.10090832,0.42744246,-0.3170235,0.641082951,87.74999715,25.57993196
52080,9792,0.33095384,1520.0,803.6666667,1643.0,1449.0,1125.0,2808.0,-0.160032407,2.061990944,2,-1.546451841,0.31923208,0.596160465,48.72632218,0.42833245,-0.31923208,0.642416909,87.75008698,25.57993196
52081,9793,0.31391364,1813.0,1037.0,1693.0,1519.666667,1194.333333,2854.666667,-0.148938196,2.043138722,2,-1.586583504,0.3061205,0.58043233,47.90049987,0.41150507,-0.3061205,0.617181099,87.74972766,25.58002179
52082,9794,0.32195568,1648.333333,874.3333333,1696.666667,1517.666667,1180.333333,2882.333333,-0.154535121,2.047452393,2,-1.586650068,0.3110637,0.589407396,48.96927945,0.4201457,-0.3110637,0.630140724,87.74981749,25.58002179
52083,9795,0.32681912,1648.333333,874.3333333,1681.666667,1509.333333,1160.333333,2870.333333,-0.159502653,2.051199272,2,-1.573117193,0.31131727,0.594527002,49.55170385,0.4252646,-0.31131727,0.637817541,87.74990732,25.58002179
52084,9796,0.32071364,1557.0,848.6666667,1656.333333,1490.666667,1163.666667,2850.333333,-0.15127242,2.04622265,2,-1.649914956,0.31358525,0.590660185,48.60254006,0.42107022,-0.31358525,0.631526452,87.74999715,25.58002179
52085,9797,0.3044037,1557.0,848.6666667,1662.666667,1472.0,1174.666667,2711.333333,-0.146207536,2.039557661,2,-1.421655396,0.29708034,0.564991808,45.36318818,0.39721313,-0.29708034,0.595742669,87.75008698,25.58002179
52086,9798,0.32344013,1813.0,1037.0,1686.666667,1479.666667,1151.0,2795.0,-0.159303033,2.048730222,2,-1.470622242,0.30785146,0.585723705,48.05458587,0.41706526,-0.30785146,0.625518539,87.74972766,25.58011162
52087,9799,0.32516113,1648.333333,874.3333333,1694.0,1510.666667,1179.333333,2913.333333,-0.153656976,2.052673224,2,-1.649497343,0.31767553,0.593625828,49.2909281,0.42468855,-0.31767553,0.636954782,87.74981749,25.58011162
52088,9800,0.32032612,1648.333333,874.3333333,1688.333333,1508.333333,1187.666667,2898.666667,-0.149503298,2.048229716,2,-1.644723887,0.31637734,0.589478174,48.62088866,0.42032784,-0.31637734,0.630414244,87.74990732,25.58011162
52089,9801,0.3177455,1557.0,848.6666667,1655.333333,1508.0,1176.666667,2867.333333,-0.148926815,2.047016732,2,-1.705977298,0.3111653,0.588462557,48.65818915,0.4192393,-0.3111653,0.628780969,87.74999715,25.58011162
52090,9802,0.30524457,1557.0,848.6666667,1656.333333,1494.666667,1196.333333,2806.0,-0.139987406,2.042474278,2,-1.64569309,0.30573016,0.572232351,46.37721902,0.404106,-0.30573016,0.606082843,87.75008698,25.58011162
52091,9803,0.3169646,1686.666667,911.0,1657.0,1461.0,1147.666667,2740.666667,-0.154298896,2.043607625,2,-1.445837532,0.30531722,0.580150455,46.93580805,0.41132224,-0.30531722,0.616903643,87.74981749,25.58020145
52092,9804,0.3144471,1686.666667,911.0,1680.0,1494.333333,1193.0,2865.666667,-0.144272896,2.046094687,2,-1.637630684,0.31522372,0.582408936,47.47213836,0.41371575,-0.31522372,0.620496833,87.74990732,25.58020145
52093,9805,0.31527856,1663.333333,894.3333333,1666.0,1512.666667,1179.0,2839.333333,-0.15018384,2.043573239,2,-1.619552834,0.3056364,0.583784052,48.24830131,0.4145527,-0.3056364,0.621751334,87.74999715,25.58020145
52094,9806,0.31466675,1663.333333,894.3333333,1662.0,1512.333333,1188.0,2866.666667,-0.146493661,2.047016963,2,-1.699078257,0.31012192,0.584464138,48.20501315,0.4156844,-0.31012192,0.623449368,87.75008698,25.58020145
52095,9807,0.28781578,1686.666667,911.0,1645.0,1443.333333,1141.0,2454.666667,-0.152557463,2.02057273,2,-1.08489391,0.26067224,0.535069569,42.15274304,0.36766833,-0.26067224,0.55142521,87.74981749,25.58029128
52096,9808,0.305821,1686.666667,911.0,1676.666667,1491.333333,1175.333333,2716.333333,-0.15052803,2.033900362,2,-1.376689521,0.2923323,0.56688113,45.9673974,0.39804032,-0.2923323,0.596983285,87.74990732,25.58029128
52097,9809,0.3173362,1663.333333,894.3333333,1682.666667,1515.0,1165.666667,2796.666667,-0.157673704,2.037086939,2,-1.467905437,0.29857105,0.583265432,48.36151429,0.4130937,-0.29857105,0.61956196,87.74999715,25.58029128
52098,9810,0.3180514,1663.333333,894.3333333,1676.333333,1508.0,1179.666667,2860.666667,-0.150474393,2.042500448,2,-1.610693333,0.3106521,0.587422939,48.45345602,0.41762188,-0.3106521,0.626354921,87.75008698,25.58029128
52099,9811,0.30742195,1808.666667,1001.666667,1678.666667,1529.333333,1207.666667,2839.0,-0.14463999,2.042844461,2,-1.630413831,0.30136883,0.574396509,47.28235332,0.40608296,-0.30136883,0.609048512,87.75017681,25.58029128
52100,9812,0.2627564,1744.0,970.6666667,1675.333333,1457.666667,1176.333333,2330.0,-0.144300974,2.012799899,2,-0.912998665,0.23174316,0.495896979,38.48516127,0.3315633,-0.23174316,0.497273321,87.74981749,25.58038111
52101,9813,0.2925523,1744.0,970.6666667,1679.0,1492.0,1192.333333,2653.666667,-0.143352615,2.02313736,2,-1.318505606,0.2815525,0.550589804,44.11807921,0.38189209,-0.2815525,0.572763155,87.74990732,25.58038111
52102,9814,0.31662643,1800.666667,955.0,1685.666667,1497.0,1174.0,2818.0,-0.152044217,2.036822592,2,-1.504534858,0.30734295,0.583691235,47.81292276,0.41343224,-0.30734295,0.620070271,87.74999715,25.58038111
52103,9815,0.3243067,1800.666667,955.0,1683.333333,1486.333333,1165.0,2865.0,-0.153607567,2.04577611,2,-1.585295292,0.31761974,0.592776141,48.67324501,0.42288226,-0.31761974,0.634244471,87.75008698,25.58038111
52104,9816,0.3294876,1905.0,1059.0,1671.333333,1497.666667,1171.666667,2957.333333,-0.150615871,2.055146011,2,-1.831239316,0.32823056,0.602771136,50.01860578,0.43318984,-0.32823056,0.649705927,87.75017681,25.58038111
52105,9817,0.29813024,1744.0,970.6666667,1668.0,1487.0,1172.0,2642.333333,-0.149477948,2.027898533,2,-1.313806907,0.28077972,0.555757652,44.82725394,0.38722062,-0.28077972,0.580754408,87.74990732,25.58047095
52106,9818,0.32550958,1800.666667,955.0,1679.666667,1467.0,1131.666667,2747.0,-0.16457026,2.043817468,2,-1.349510167,0.30473253,0.587314127,48.02077912,0.4177276,-0.30473253,0.626510328,87.74999715,25.58047095
52107,9819,0.30184904,1663.0,921.6666667,1679.0,1505.333333,1221.333333,2870.333333,-0.13219551,2.027568121,2,-1.744016021,0.31206328,0.573736007,46.44387399,0.4031544,-0.31206328,0.604657675,87.74999715,25.58370488
52108,9820,0.2996546,1800.333333,1079.666667,1686.0,1500.0,1217.666667,2820.333333,-0.134717568,2.027038911,2,-1.596094052,0.30586728,0.567594069,45.71047623,0.3976166,-0.30586728,0.596350901,87.75044631,25.58370488
52109,9821,0.28277555,1800.333333,1079.666667,1678.333333,1487.333333,1219.666667,2674.0,-0.130558131,2.016027711,2,-1.414318494,0.28529721,0.543005589,42.89477539,0.37405446,-0.28529721,0.561009548,87.75053614,25.58370488
52110,9822,0.27769008,1909.0,1212.333333,1673.333333,1490.0,1216.0,2618.0,-0.131680878,2.012852956,2,-1.339519072,0.2748533,0.534882798,42.23243531,0.36634192,-0.2748533,0.54944107,87.75062597,25.58370488
52111,9823,0.2843689,1873.333333,1195.333333,1653.666667,1486.0,1210.666667,2692.333333,-0.129267099,2.012258859,2,-1.521008699,0.28858504,0.54972002,43.62401775,0.37944463,-0.28858504,0.569094058,87.74945816,25.58379471
52112,9824,0.29906636,1873.333333,1195.333333,1659.333333,1481.333333,1192.666667,2761.333333,-0.136804364,2.021218636,2,-1.56149608,0.3015001,0.567356926,45.52944491,0.39650077,-0.3015001,0.594675987,87.74954799,25.58379471
52113,9825,0.31166062,1666.333333,954.0,1650.0,1473.666667,1177.333333,2836.666667,-0.14053266,2.03249763,2,-1.681889161,0.316039,0.584065734,47.27659939,0.41309085,-0.316039,0.619559121,87.74963783,25.58379471
52114,9826,0.31639025,1666.333333,954.0,1640.666667,1480.0,1180.0,2903.666667,-0.138937531,2.038771108,2,-1.862549411,0.32463187,0.592787264,48.33967024,0.42180812,-0.32463187,0.632634737,87.74972766,25.58379471
52115,9827,0.32087043,1510.0,808.6666667,1651.666667,1502.333333,1183.666667,2950.333333,-0.142851925,2.044254908,2,-1.895782488,0.32499778,0.59783237,49.43344861,0.42713588,-0.32499778,0.640626339,87.74981749,25.58379471
52116,9828,0.33055955,1510.0,808.6666667,1654.333333,1496.0,1176.333333,3017.0,-0.145490958,2.05503726,2,-1.983332516,0.3369622,0.609249029,50.62857944,0.43893743,-0.3369622,0.658327641,87.74990732,25.58379471
52117,9829,0.32623586,1566.0,819.6666667,1661.0,1496.0,1190.0,3012.0,-0.141617955,2.053598349,2,-1.972436775,0.33639336,0.603977352,49.89393436,0.43403345,-0.33639336,0.650972615,87.74999715,25.58379471
52118,9830,0.30664265,1851.666667,1099.666667,1687.0,1512.666667,1211.333333,2856.0,-0.140424308,2.033662876,2,-1.630392843,0.30802056,0.575868684,46.94503912,0.40599167,-0.30802056,0.608912277,87.75044631,25.58379471
52119,9831,0.2726838,1851.666667,1099.666667,1677.333333,1489.0,1220.0,2577.666667,-0.130834515,2.011988133,2,-1.273303278,0.26816505,0.526289194,41.32747391,0.35856283,-0.26816505,0.537773158,87.75053614,25.58379471
52120,9832,0.27999958,2024.0,1280.0,1666.333333,1484.0,1195.0,2567.333333,-0.138691462,2.016739754,2,-1.251548291,0.26765928,0.533374885,42.29535358,0.36559126,-0.26765928,0.548313823,87.75062597,25.58379471
52121,9833,0.29416874,1695.0,965.3333333,1637.0,1457.666667,1170.0,2648.666667,-0.139340562,2.017623092,2,-1.418298227,0.29012507,0.557768438,44.25651145,0.38742813,-0.29012507,0.581066063,87.74936833,25.58388454
52122,9834,0.25668356,1873.333333,1195.333333,1668.333333,1502.333333,1248.666667,2544.0,-0.119808684,2.005299022,2,-1.325386697,0.25763485,0.509292289,39.62986147,0.3424222,-0.25763485,0.513565332,87.74945816,25.58388454
52123,9835,0.2668188,1873.333333,1195.333333,1674.666667,1499.0,1240.0,2600.0,-0.123702186,2.008844411,2,-1.357906996,0.26881617,0.522768574,40.93738632,0.35494852,-0.26881617,0.532353279,87.74954799,25.58388454
52124,9836,0.30783013,1666.333333,954.0,1661.333333,1495.0,1190.0,2825.0,-0.141480143,2.034684249,2,-1.642046806,0.3078091,0.577414515,46.998763,0.40752682,-0.3078091,0.61121404,87.74963783,25.58388454
52125,9837,0.35331976,1666.333333,954.0,1641.333333,1490.0,1130.666667,3083.0,-0.162375984,2.081914367,2,-1.997856507,0.34817058,0.632106724,53.61168396,0.46332976,-0.34817058,0.694912138,87.74972766,25.58388454
52126,9838,0.35545972,1510.0,808.6666667,1636.666667,1497.666667,1144.666667,3162.0,-0.157680464,2.090421016,2,-2.247580638,0.3572481,0.637052557,54.26372751,0.46898594,-0.3572481,0.703397096,87.74981749,25.58388454
52127,9839,0.3612229,1510.0,808.6666667,1646.0,1506.0,1141.333333,3201.333333,-0.162313371,2.100349379,2,-2.241569198,0.35989368,0.641872294,55.13742362,0.47472084,-0.35989368,0.711999193,87.74990732,25.58388454
52128,9840,0.355892,1566.0,819.6666667,1651.666667,1499.666667,1147.666667,3162.333333,-0.15939727,2.091267587,2,-2.158600623,0.35671738,0.635905696,54.16678191,0.46807894,-0.35671738,0.702036831,87.74999715,25.58388454
52129,9841,0.32288405,1851.666667,1099.666667,1678.333333,1519.0,1205.333333,3002.333333,-0.143293322,2.051971353,2,-1.925012474,0.32876536,0.598744468,49.6422223,0.42913023,-0.32876536,0.643618346,87.75044631,25.58388454
52130,9842,0.28040087,1851.666667,1099.666667,1670.333333,1493.0,1218.666667,2647.0,-0.13160766,2.016786867,2,-1.395800498,0.2792623,0.539435007,42.68461881,0.3709939,-0.2792623,0.556418508,87.75053614,25.58388454
52131,9843,0.2748502,2024.0,1280.0,1671.333333,1491.666667,1205.666667,2551.333333,-0.136562536,2.016223421,2,-1.22875999,0.26231778,0.526192711,41.67172216,0.35911122,-0.26231778,0.538594918,87.75062597,25.58388454
52132,9844,0.3072637,1739.333333,953.3333333,1642.333333,1440.333333,1136.666667,2639.333333,-0.152051633,2.025720909,2,-1.314413475,0.29401466,0.56867569,45.34989385,0.39837456,-0.29401466,0.597482612,87.74936833,25.58397438
