Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
127804,942,0.31050038,1777.0,927.5,1480.5,1299.0,1097.0,2667.5,-0.118366427,2.055436727,9,-2.490257461,0.3447744,0.584196168,43.94303964,0.4166954,-0.3447744,0.624960169,87.23256755,25.43126078
127805,943,0.3142953,1680.5,865.0,1471.0,1300.0,1090.0,2685.5,-0.120675036,2.060759649,9,-2.516727194,0.34689972,0.589138948,44.59146827,0.4218816,-0.34689972,0.632738735,87.23175906,25.43135061
127806,944,0.3121974,1680.5,865.0,1471.5,1297.0,1077.5,2618.0,-0.126109584,2.056533714,9,-2.186930999,0.33672333,0.583544027,44.05489593,0.41628033,-0.33672333,0.624336113,87.2318489,25.43135061
127807,945,0.30707026,1694.5,872.5,1462.5,1297.0,1075.0,2573.5,-0.125204894,2.052820318,9,-2.193389193,0.32889846,0.576779377,43.43952886,0.4097126,-0.32889846,0.614484907,87.23193873,25.43135061
127808,946,0.30435106,1694.5,872.5,1466.5,1307.0,1087.0,2593.0,-0.122053123,2.051015741,9,-2.320335143,0.3284706,0.57500486,43.39491088,0.40786406,-0.3284706,0.611713229,87.23202856,25.43135061
127809,947,0.31481433,1704.5,868.5,1470.5,1288.0,1084.5,2670.5,-0.120981005,2.065278561,9,-2.551979995,0.34755987,0.587036264,44.23558569,0.42068094,-0.34755987,0.630937689,87.23229805,25.43135061
127810,948,0.3153986,1712.5,867.5,1462.0,1292.5,1090.0,2703.0,-0.11798742,2.065732806,9,-2.702630433,0.35202563,0.591057775,44.64572751,0.42432228,-0.35202563,0.636399703,87.23238788,25.43135061
127811,949,0.31548142,1712.5,867.5,1474.0,1287.5,1094.0,2703.0,-0.117750391,2.065139168,9,-2.589520853,0.35404107,0.590102586,44.32037468,0.4233856,-0.35404107,0.63499482,87.23247772,25.43135061
127812,950,0.31112796,1777.0,927.5,1478.5,1292.5,1091.0,2650.0,-0.119859565,2.054786844,9,-2.437478921,0.3442282,0.584325727,43.79960792,0.4167136,-0.3442282,0.624986854,87.23256755,25.43135061
127813,951,0.31237188,1650.5,848.0,1473.0,1303.0,1094.0,2684.0,-0.119799678,2.061179953,9,-2.510256443,0.34496766,0.58629626,44.39922662,0.419417,-0.34496766,0.629042489,87.23175906,25.43144044
127814,952,0.30465782,1650.5,848.0,1467.0,1300.0,1091.5,2611.5,-0.118614496,2.050595068,9,-2.490737154,0.3342115,0.576704411,43.29381173,0.4093113,-0.3342115,0.61388425,87.2318489,25.43144044
127815,953,0.30435568,1656.0,854.5,1476.5,1297.0,1083.0,2568.0,-0.123597098,2.049366156,9,-2.210354456,0.32753888,0.572411829,42.91528481,0.4053112,-0.32753888,0.607883794,87.23193873,25.43144044
127816,954,0.31071863,1656.0,854.5,1475.0,1297.5,1074.5,2596.0,-0.127357256,2.054073347,9,-2.199535551,0.33205596,0.580136995,43.83643918,0.41288462,-0.33205596,0.619242855,87.23202856,25.43144044
127817,955,0.31369075,1657.0,851.0,1476.0,1291.0,1078.0,2627.5,-0.125626951,2.062181295,9,-2.237059874,0.33992893,0.583411616,43.97599233,0.41700202,-0.33992893,0.625418881,87.23229805,25.43144044
127818,956,0.31588566,1673.5,845.5,1467.5,1300.0,1081.0,2666.5,-0.124455152,2.064635391,9,-2.437342268,0.3436315,0.588907932,44.7182991,0.42224982,-0.3436315,0.633290419,87.23238788,25.43144044
127819,957,0.3117044,1673.5,845.5,1457.0,1293.5,1085.5,2653.5,-0.11946525,2.062373804,9,-2.58897475,0.3438642,0.585458541,44.10554015,0.41884956,-0.3438642,0.628190439,87.23247772,25.43144044
127820,958,0.31404495,1742.0,883.5,1481.0,1295.5,1088.0,2662.5,-0.122333444,2.059143815,9,-2.392418461,0.34509414,0.586715815,44.21842067,0.41948783,-0.34509414,0.629147932,87.23256755,25.43144044
127821,959,0.315997,1650.5,848.0,1475.0,1291.0,1087.0,2693.0,-0.12071534,2.064105016,9,-2.633768187,0.34968013,0.589302154,44.54682442,0.4225218,-0.34968013,0.633699254,87.23175906,25.43153027
127822,960,0.3067937,1650.5,848.0,1477.0,1301.0,1083.5,2592.0,-0.124260702,2.052431838,9,-2.233044704,0.33013505,0.575764505,43.38714395,0.40875196,-0.33013505,0.61304486,87.2318489,25.43153027
127823,961,0.3028642,1656.0,854.5,1481.5,1310.0,1082.5,2548.0,-0.127448499,2.051445245,9,-2.06230207,0.31899694,0.567988679,42.90903733,0.4016904,-0.31899694,0.602452989,87.23193873,25.43153027
127824,962,0.3050783,1656.0,854.5,1471.5,1304.5,1083.5,2581.5,-0.124371172,2.05513365,9,-2.24575361,0.32656425,0.572916435,43.25307089,0.40662432,-0.32656425,0.609853649,87.23202856,25.43153027
127825,963,0.30905324,1657.0,851.0,1460.5,1296.0,1076.0,2599.0,-0.123980399,2.057821358,9,-2.373181569,0.33293945,0.579145429,43.74074243,0.41256285,-0.33293945,0.61876042,87.23229805,25.43153027
127826,964,0.31661552,1673.5,845.5,1478.0,1299.5,1074.0,2639.5,-0.128947982,2.062783539,9,-2.24038173,0.33904007,0.586934803,44.62201763,0.42022273,-0.33904007,0.630249497,87.23238788,25.43153027
127827,965,0.31848553,1673.5,845.5,1463.5,1283.5,1073.5,2666.5,-0.12370729,2.065856111,9,-2.549342642,0.34923744,0.591767888,44.66998374,0.42497233,-0.34923744,0.637373443,87.23247772,25.43153027
127828,966,0.31737456,1742.0,883.5,1473.0,1283.0,1086.0,2693.5,-0.120180553,2.066327699,9,-2.470314963,0.35388792,0.591229679,44.4497552,0.4245628,-0.35388792,0.636760101,87.23256755,25.43153027
127829,967,0.32395092,1625.5,823.5,1469.0,1285.5,1077.5,2738.5,-0.122782316,2.072719649,9,-2.928990711,0.35834312,0.598940347,45.59395013,0.43235487,-0.35834312,0.64844781,87.23175906,25.4316201
127830,968,0.31545958,1625.5,823.5,1468.0,1291.0,1078.0,2659.0,-0.12358707,2.061829065,9,-2.453779073,0.3446528,0.588216496,44.49209702,0.42122057,-0.3446528,0.631746644,87.2318489,25.4316201
127831,969,0.30425134,1610.0,833.5,1462.5,1303.0,1080.5,2570.0,-0.123979382,2.055449539,9,-2.288263841,0.32525954,0.572314904,43.18146663,0.40613672,-0.32525954,0.609121988,87.23193873,25.4316201
127832,970,0.30725148,1610.0,833.5,1482.5,1295.5,1082.0,2584.0,-0.12506343,2.052516729,9,-2.138206406,0.3306972,0.575065302,43.1811852,0.40814322,-0.3306972,0.612131648,87.23202856,25.4316201
127833,971,0.3133088,1635.0,838.5,1469.5,1289.5,1077.5,2629.5,-0.1240378,2.065021656,9,-2.465002967,0.3402002,0.582702532,43.95540354,0.4167915,-0.3402002,0.625103268,87.23238788,25.4316201
127834,972,0.32100916,1635.0,838.5,1456.5,1279.5,1068.0,2677.0,-0.124289244,2.071258669,9,-2.713948733,0.35157812,0.594184183,44.96646355,0.42791274,-0.35157812,0.64178375,87.23247772,25.4316201
127835,973,0.32149073,1668.0,840.5,1464.5,1289.0,1077.0,2705.5,-0.1238257,2.069806388,9,-2.621229588,0.35365862,0.596506972,45.25978541,0.42976558,-0.35365862,0.644563295,87.23256755,25.4316201
127836,974,0.33490574,1625.5,823.5,1470.0,1281.0,1072.0,2822.0,-0.125109262,2.090191217,9,-3.133001706,0.3718023,0.610782637,46.993313,0.44540074,-0.3718023,0.668015961,87.23175906,25.43170994
127837,975,0.32550958,1625.5,823.5,1472.5,1281.0,1075.0,2736.5,-0.124726116,2.078759334,9,-2.616316649,0.35935614,0.598576991,45.52116309,0.43290707,-0.35935614,0.649275938,87.2318489,25.43170994
127838,976,0.31133062,1610.0,833.5,1458.5,1298.0,1074.5,2615.0,-0.125463901,2.063413124,9,-2.423141271,0.3342387,0.581259244,44.06445377,0.4152713,-0.3342387,0.62282297,87.23193873,25.43170994
127839,977,0.30814597,1610.0,833.5,1471.5,1298.0,1078.0,2589.0,-0.125518921,2.056262986,9,-2.224460564,0.33021048,0.576476316,43.50639751,0.40995795,-0.33021048,0.614853447,87.23202856,25.43170994
127840,978,0.31442067,1635.0,838.5,1468.0,1288.5,1072.0,2621.5,-0.126223144,2.064596241,9,-2.357357887,0.33915165,0.583717314,44.08540392,0.41763088,-0.33915165,0.626361892,87.23238788,25.43170994
127841,979,0.31791767,1635.0,838.5,1456.0,1285.5,1070.0,2655.5,-0.124643596,2.068227096,9,-2.554171377,0.34626088,0.590486628,44.68632931,0.42418194,-0.34626088,0.636187775,87.23247772,25.43170994
127842,980,0.32323813,1668.0,840.5,1461.5,1279.0,1068.0,2689.5,-0.125487137,2.07240983,9,-2.587139711,0.35429534,0.596864133,45.17996788,0.43046352,-0.35429534,0.645609592,87.23256755,25.43170994
127843,981,0.33470523,1579.0,806.0,1467.5,1283.0,1068.5,2809.0,-0.126527584,2.091227261,9,-3.081851412,0.36892584,0.609645665,47.01058984,0.44453463,-0.36892584,0.666716637,87.23175906,25.43179977
127844,982,0.32329503,1579.0,806.0,1474.5,1296.0,1075.0,2717.0,-0.127277549,2.078488661,9,-2.658882285,0.35036469,0.594201175,45.56982063,0.42897788,-0.35036469,0.643382621,87.2318489,25.43179977
127845,983,0.30876574,1580.5,818.5,1464.0,1301.0,1074.0,2588.0,-0.126746536,2.059405378,9,-2.268381235,0.3284799,0.576919862,43.7403545,0.4108202,-0.3284799,0.616146611,87.23193873,25.43179977
127846,984,0.3043712,1580.5,818.5,1467.0,1288.5,1078.5,2563.5,-0.122564856,2.056615113,9,-2.29028425,0.32831073,0.57059929,42.74890997,0.40478486,-0.32831073,0.607094466,87.23202856,25.43179977
127847,985,0.31351942,1619.0,822.5,1462.5,1282.0,1064.5,2593.0,-0.127441817,2.060759133,9,-2.208527184,0.33665463,0.58261238,43.85278778,0.41608143,-0.33665463,0.624037173,87.23238788,25.43179977
127848,986,0.31905213,1619.0,822.5,1466.0,1285.0,1063.0,2629.5,-0.129722716,2.069612828,9,-2.284587954,0.3417424,0.588255291,44.58256966,0.42240208,-0.3417424,0.633517659,87.23247772,25.43179977
127849,987,0.3215269,1624.5,819.0,1458.0,1277.0,1068.5,2678.0,-0.124855295,2.077051295,9,-2.532360729,0.35240716,0.593119093,44.84502405,0.42780834,-0.35240716,0.641627209,87.23256755,25.43179977
127850,988,0.3199604,1579.0,806.0,1478.0,1290.0,1069.0,2659.5,-0.12933594,2.074071152,9,-2.453108073,0.34284836,0.587422804,44.78651612,0.42231303,-0.34284836,0.633385323,87.2318489,25.4318896
127851,989,0.3094652,1580.5,818.5,1463.5,1292.5,1067.0,2568.0,-0.128642837,2.062172375,9,-2.155792227,0.32754683,0.575465732,43.50581354,0.40993786,-0.32754683,0.614822742,87.23193873,25.4318896
127852,990,0.30811796,1580.5,818.5,1463.0,1293.0,1071.0,2571.0,-0.126736891,2.06021371,9,-2.229494531,0.32805333,0.57485827,43.36924724,0.40910742,-0.32805333,0.613577374,87.23202856,25.4318896
127853,991,0.31043658,1619.0,822.5,1459.0,1281.5,1069.5,2585.5,-0.124267831,2.05843289,9,-2.346452968,0.33580574,0.579860383,43.46494175,0.4132896,-0.33580574,0.619849889,87.23238788,25.4318896
127854,992,0.31909347,1619.0,822.5,1459.0,1275.5,1057.0,2614.0,-0.129207213,2.068353194,9,-2.378428434,0.34239373,0.588357466,44.39041061,0.42230844,-0.34239373,0.633376722,87.23247772,25.4318896
127855,993,0.3221376,1624.5,819.0,1456.5,1273.0,1058.0,2650.0,-0.127680757,2.071018189,9,-2.457931831,0.3493753,0.593707885,44.87582338,0.42745456,-0.3493753,0.641095726,87.23256755,25.4318896
127856,994,0.3110464,1613.0,898.5,1482.0,1292.0,1070.5,2577.5,-0.129464579,2.061450262,9,-2.19272379,0.32928312,0.575489063,43.47980481,0.40985158,-0.32928312,0.614693678,87.2318489,25.43197943
127857,995,0.31135595,1619.5,851.0,1476.5,1284.5,1066.5,2571.0,-0.129054241,2.060536877,9,-2.155274687,0.33091408,0.576420865,43.39138757,0.4105448,-0.33091408,0.615733112,87.23193873,25.43197943
127858,996,0.31493798,1619.5,851.0,1458.5,1282.5,1062.5,2603.5,-0.127854447,2.067643931,9,-2.384872907,0.33705273,0.582851552,44.05308855,0.4173105,-0.33705273,0.625880917,87.23202856,25.43197943
127859,997,0.31514218,1636.5,825.5,1465.0,1286.5,1064.5,2606.0,-0.128777966,2.063422115,9,-2.248368685,0.3368916,0.584049868,44.15938443,0.41775337,-0.3368916,0.626545105,87.23211839,25.43197943
127860,998,0.31514218,1636.5,825.5,1465.0,1286.5,1064.5,2606.0,-0.128777966,2.063422115,9,-2.248368685,0.3368916,0.584049868,44.15938443,0.41775337,-0.3368916,0.626545105,87.23220822,25.43197943
127861,999,0.30919805,1644.0,843.5,1455.0,1283.0,1078.0,2608.5,-0.120142445,2.059671773,9,-2.596808317,0.33914894,0.58024931,43.42989825,0.41381916,-0.33914894,0.620644815,87.23238788,25.43197943
127862,1000,0.31531128,1644.0,843.5,1461.0,1291.5,1064.0,2606.5,-0.128798066,2.060348486,9,-2.375861177,0.33619472,0.58594403,44.39252069,0.4189817,-0.33619472,0.628387173,87.23247772,25.43197943
127863,1001,0.3175074,1632.5,827.0,1459.5,1283.5,1062.5,2621.5,-0.127975191,2.066539005,9,-2.40598205,0.3410526,0.5875999,44.4602364,0.42136833,-0.3410526,0.631967054,87.23256755,25.43197943
127864,1002,0.3173452,1632.5,827.0,1459.5,1288.0,1068.5,2642.0,-0.126588409,2.067503344,9,-2.442717843,0.3428712,0.58867109,44.59151406,0.422462,-0.3428712,0.633607876,87.23265738,25.43197943
127865,1003,0.3068161,1613.0,898.5,1468.5,1290.0,1081.5,2593.0,-0.121896513,2.057730953,9,-2.347400472,0.3333474,0.575082601,43.14900379,0.40893754,-0.3333474,0.61332329,87.2318489,25.43206926
127866,1004,0.31444067,1619.5,851.0,1468.0,1285.5,1067.5,2606.5,-0.127730066,2.064851758,9,-2.297053993,0.33720145,0.582442115,43.96690673,0.41653535,-0.33720145,0.624718435,87.23193873,25.43206926
127867,1005,0.31496924,1619.5,851.0,1457.5,1280.5,1067.0,2620.5,-0.124846654,2.066423121,9,-2.515393866,0.34124854,0.584686522,44.09287453,0.41876173,-0.34124854,0.628057872,87.23202856,25.43206926
127868,1006,0.31490073,1644.0,843.5,1470.0,1281.0,1071.5,2620.0,-0.1258402,2.061532137,9,-2.199866118,0.34224,0.585258837,43.93541573,0.41854793,-0.34224,0.62773706,87.23238788,25.43206926
127869,1007,0.30785975,1644.0,843.5,1471.0,1298.0,1082.5,2601.5,-0.123387646,2.053512808,9,-2.219802317,0.3333003,0.578307682,43.53944705,0.4111745,-0.3333003,0.616678256,87.23247772,25.43206926
127870,1008,0.30644825,1632.5,827.0,1454.5,1289.0,1083.0,2604.5,-0.118930754,2.05989532,9,-2.511742103,0.33618858,0.576886142,43.24838838,0.41086262,-0.33618858,0.616210688,87.23256755,25.43206926
127871,1009,0.1687383,1702.5,1188.5,1587.5,1502.0,1318.0,2116.5,-0.078969087,2.064512922,4,-1.116809781,0.17038076,0.377821191,27.61763397,0.23313534,-0.17038076,0.349651879,87.22906412,25.43871679
127872,1010,0.17449237,2474.5,1942.0,1615.5,1561.0,1403.5,2377.5,-0.061210002,2.036894081,4,-2.677213086,0.20738277,0.409183213,29.86487707,0.2575876,-0.20738277,0.386330318,87.22915395,25.43871679
127873,1011,0.10742722,2474.5,1942.0,1720.5,1663.5,1638.5,2345.5,-0.015957688,2.179893123,4,-86.50498267,0.17012936,0.301413745,19.29316567,0.17751764,-0.17012936,0.266243036,87.22924378,25.43871679
127874,1012,0.10742722,2474.5,1942.0,1720.5,1663.5,1638.5,2345.5,-0.015957688,2.179893123,4,-86.50498267,0.17012936,0.301413745,19.29316567,0.17751764,-0.17012936,0.266243036,87.22933361,25.43871679
127875,1013,0.123980045,2248.0,1662.5,1677.0,1589.0,1533.0,2257.5,-0.031054375,2.143443058,4,-2.567817325,0.17398147,0.320787458,21.03163295,0.19113937,-0.17398147,0.286671234,87.22942344,25.43871679
127876,1014,0.17061521,1702.5,1188.5,1600.0,1521.0,1341.5,2185.0,-0.075208618,2.056045816,4,-1.288888469,0.17958616,0.386362563,28.27011066,0.23969945,-0.17958616,0.359498043,87.22906412,25.43880663
127877,1015,0.1566424,2474.5,1942.0,1658.5,1605.0,1483.0,2409.5,-0.047350467,2.056985167,4,-4.317675527,0.20024861,0.384115516,27.44715622,0.23784782,-0.20024861,0.356725928,87.22915395,25.43880663
127878,1016,0.103816584,2474.5,1942.0,1754.0,1695.5,1691.5,2411.5,-0.009839195,2.185120172,4,8.472654225,0.17420836,0.298604772,18.78772497,0.17554161,-0.17420836,0.263280294,87.22924378,25.43880663
127879,1017,0.103816584,2474.5,1942.0,1754.0,1695.5,1691.5,2411.5,-0.009839195,2.185120172,4,8.472654225,0.17420836,0.298604772,18.78772497,0.17554161,-0.17420836,0.263280294,87.22933361,25.43880663
127880,1018,0.12564564,2248.0,1662.5,1681.0,1598.0,1530.5,2260.5,-0.033882485,2.139208352,4,-2.642535634,0.17182711,0.322806569,21.50137589,0.1925318,-0.17182711,0.288759609,87.22942344,25.43880663
127881,1019,0.16528124,1638.0,1190.0,1613.5,1509.5,1340.0,2125.0,-0.076077073,2.075365707,4,-1.087961851,0.16992314,0.36977511,26.7527895,0.22720042,-0.16992314,0.340751265,87.22906412,25.43889646
127882,1020,0.13688597,2499.5,1979.5,1678.5,1616.0,1529.0,2350.0,-0.036968879,2.097456338,4,-3.497453088,0.18508708,0.349312093,24.03195631,0.21165158,-0.18508708,0.317436456,87.22915395,25.43889646
127883,1021,0.10193949,2499.5,1979.5,1723.5,1689.5,1667.0,2366.5,-0.01169167,2.191542199,4,2.885110477,0.1667532,0.295529327,18.952127,0.1734152,-0.1667532,0.260090538,87.22924378,25.43889646
127884,1022,0.10193949,2499.5,1979.5,1723.5,1689.5,1667.0,2366.5,-0.01169167,2.191542199,4,2.885110477,0.1667532,0.295529327,18.952127,0.1734152,-0.1667532,0.260090538,87.22933361,25.43889646
127885,1023,0.15226795,2114.5,1444.5,1629.0,1525.5,1420.0,2230.5,-0.051704683,2.083257069,4,-1.762307556,0.18819484,0.363090794,24.91773538,0.22216634,-0.18819484,0.333203839,87.22942344,25.43889646
127886,1024,0.14526772,1638.0,1190.0,1626.5,1537.0,1380.0,2071.5,-0.067529261,2.12269071,4,-1.051752202,0.1486425,0.334034894,24.09550828,0.20071365,-0.1486425,0.301026756,87.22906412,25.43898629
127887,1025,0.13367833,2499.5,1979.5,1683.0,1620.5,1539.5,2346.5,-0.034765945,2.106049328,4,-4.314137956,0.18299355,0.343684929,23.51395326,0.20757598,-0.18299355,0.31132391,87.22915395,25.43898629
127888,1026,0.12143169,2499.5,1979.5,1703.0,1638.0,1580.0,2330.5,-0.027554785,2.140376622,4,-10.7896812,0.17441867,0.321914035,21.4533252,0.191873,-0.17441867,0.287772694,87.22924378,25.43898629
127889,1027,0.12143169,2499.5,1979.5,1703.0,1638.0,1580.0,2330.5,-0.027554785,2.140376622,4,-10.7896812,0.17441867,0.321914035,21.4533252,0.191873,-0.17441867,0.287772694,87.22933361,25.43898629
127890,1028,0.14624764,1769.5,1333.5,1639.5,1555.0,1408.0,2142.0,-0.062563439,2.107367874,4,-1.174297543,0.15904021,0.342821579,24.56471562,0.20695426,-0.15904021,0.310387589,87.22906412,25.43907612
127891,1029,0.12506554,2507.5,2035.0,1689.5,1628.0,1566.0,2338.0,-0.028421635,2.127726691,4,-10.2515323,0.17887084,0.329864441,22.09159629,0.19759816,-0.17887084,0.2963593,87.22915395,25.43907612
127892,1030,0.11986819,2507.5,2035.0,1693.0,1631.0,1576.5,2319.0,-0.026039609,2.145183904,4,-6.246566188,0.17408778,0.319833198,21.18665763,0.19046438,-0.17408778,0.285659927,87.22924378,25.43907612
127893,1031,0.11986819,2507.5,2035.0,1693.0,1631.0,1576.5,2319.0,-0.026039609,2.145183904,4,-6.246566188,0.17408778,0.319833198,21.18665763,0.19046438,-0.17408778,0.285659927,87.22933361,25.43907612
127894,1032,0.16470298,1769.5,1333.5,1638.5,1555.5,1408.5,2288.5,-0.062241013,2.058770142,4,-1.719992189,0.19094434,0.384345667,27.64416593,0.23821409,-0.19094434,0.357272779,87.22906412,25.43916595
127895,1033,0.12032787,2507.5,2035.0,1691.5,1627.5,1582.0,2338.5,-0.02359595,2.138481393,4,-7.835385942,0.17923927,0.323308258,21.20762088,0.192896,-0.17923927,0.289307109,87.22915395,25.43916595
127896,1034,0.11658752,2507.5,2035.0,1696.0,1636.0,1587.0,2316.0,-0.024031876,2.153832865,4,-5.774007946,0.1720142,0.314599553,20.68587499,0.186717,-0.1720142,0.280039635,87.22924378,25.43916595
127897,1035,0.11658752,2507.5,2035.0,1696.0,1636.0,1587.0,2316.0,-0.024031876,2.153832865,4,-5.774007946,0.1720142,0.314599553,20.68587499,0.186717,-0.1720142,0.280039635,87.22933361,25.43916595
127898,1036,0.14915076,2048.5,1576.0,1648.5,1582.5,1476.0,2339.0,-0.044496061,2.074348487,4,-3.905505506,0.19293703,0.36860804,25.74419234,0.2261158,-0.19293703,0.339129263,87.22906412,25.43925578
127899,1037,0.11184414,2596.5,2111.0,1706.0,1641.0,1615.5,2339.0,-0.017312244,2.164296459,4,27.65438059,0.17531365,0.309122603,19.77122398,0.18287681,-0.17531365,0.274280534,87.22915395,25.43925578
127900,1038,0.11291554,2596.5,2111.0,1718.5,1631.0,1610.0,2321.5,-0.01933157,2.171038829,4,-5.156043339,0.17468055,0.306173993,19.39625569,0.18086827,-0.17468055,0.271267928,87.22924378,25.43925578
127901,1039,0.11291554,2596.5,2111.0,1718.5,1631.0,1610.0,2321.5,-0.01933157,2.171038829,4,-5.156043339,0.17468055,0.306173993,19.39625569,0.18086827,-0.17468055,0.271267928,87.22933361,25.43925578
127902,1040,0.1480506,2048.5,1576.0,1659.5,1615.0,1493.5,2366.5,-0.045400116,2.073519585,4,-4.08518584,0.18879001,0.368715312,26.28132184,0.22613658,-0.18879001,0.33916094,87.22906412,25.43934562
127903,1041,0.11143849,2596.5,2111.0,1703.0,1653.5,1629.5,2373.5,-0.014417191,2.156970759,4,3.024095317,0.17862102,0.313146799,20.11983732,0.1857179,-0.17862102,0.278542055,87.22915395,25.43934562
127904,1042,0.1063619,2596.5,2111.0,1707.5,1636.0,1639.0,2350.5,-0.00958665,2.177830914,4,3.523244176,0.17906794,0.302399538,18.60724063,0.17819947,-0.17906794,0.26726572,87.22924378,25.43934562
127905,1043,0.1063619,2596.5,2111.0,1707.5,1636.0,1639.0,2350.5,-0.00958665,2.177830914,4,3.523244176,0.17906794,0.302399538,18.60724063,0.17819947,-0.17906794,0.26726572,87.22933361,25.43934562
127906,1044,0.25098127,2046.5,1258.5,1558.0,1419.0,1227.5,2519.5,-0.096672496,2.023904211,9,-2.083498521,0.28023282,0.509873599,37.92355806,0.3457059,-0.28023282,0.518489481,87.22951328,25.44006427
127907,1045,0.24552204,2041.5,1246.5,1554.0,1435.0,1247.5,2546.5,-0.090246204,2.024163435,9,-2.443904262,0.27943486,0.506220957,37.76189025,0.34247363,-0.27943486,0.513642716,87.22960311,25.44006427
127908,1046,0.23694734,2041.5,1246.5,1555.5,1445.5,1258.0,2506.5,-0.087869388,2.020643893,9,-2.458491164,0.26890644,0.495119461,36.80690504,0.3320272,-0.26890644,0.497974563,87.22969294,25.44006427
127909,1047,0.242364,2089.5,1270.5,1557.5,1419.0,1240.0,2489.5,-0.0911014,2.024216197,9,-2.191627047,0.27443284,0.498406065,36.70763677,0.33548194,-0.27443284,0.503155355,87.22951328,25.4401541
127910,1048,0.24888732,2187.0,1378.5,1565.0,1441.5,1243.5,2550.0,-0.094764497,2.024511071,9,-2.384494454,0.2780394,0.508679557,38.21338966,0.34472537,-0.2780394,0.517019855,87.22960311,25.4401541
127911,1049,0.22259025,2187.0,1378.5,1564.0,1449.5,1299.0,2510.0,-0.073123203,2.017942889,9,-3.273252301,0.26842827,0.479999616,34.83710053,0.3181186,-0.26842827,0.477115243,87.22969294,25.4401541
127912,1050,0.24008547,2089.5,1270.5,1568.5,1430.0,1250.5,2496.0,-0.090199148,2.021188761,9,-2.110043228,0.27235198,0.495887865,36.5955368,0.33279315,-0.27235198,0.499123033,87.22951328,25.44024393
127913,1051,0.24864092,2187.0,1378.5,1557.5,1450.5,1249.0,2571.5,-0.0931485,2.026649549,9,-2.622111464,0.27891314,0.510366179,38.5337615,0.34654737,-0.27891314,0.519752945,87.22960311,25.44024393
127914,1052,0.22857857,2187.0,1378.5,1544.0,1449.5,1293.0,2557.0,-0.073076769,2.026239753,9,-3.749967207,0.27631742,0.489988994,35.93347919,0.3282208,-0.27631742,0.492267327,87.22969294,25.44024393
127915,1053,0.24586584,2056.0,1262.0,1563.5,1414.5,1225.0,2461.5,-0.097724923,2.02994322,9,-1.922651625,0.27048445,0.497751943,36.83892141,0.33571213,-0.27048445,0.503499841,87.22951328,25.44033376
127916,1054,0.26333478,2103.5,1278.5,1544.0,1437.5,1220.0,2617.0,-0.100689553,2.030471321,9,-2.571725141,0.2910222,0.529581404,40.47115341,0.36430097,-0.2910222,0.546380205,87.22960311,25.44033376
127917,1055,0.2477489,2103.5,1278.5,1555.5,1448.0,1263.5,2615.0,-0.086728693,2.028326923,9,-2.937827701,0.2870722,0.512153102,38.44783898,0.34839216,-0.2870722,0.522520875,87.22969294,25.44033376
127918,1056,0.24924842,2056.0,1262.0,1552.0,1416.5,1222.5,2496.0,-0.097147106,2.02537817,9,-2.118266823,0.27617157,0.506419182,37.66878407,0.34282848,-0.27617157,0.514173498,87.22951328,25.44042359
127919,1057,0.24884155,2103.5,1278.5,1541.5,1436.5,1232.0,2537.5,-0.094695737,2.022255027,9,-2.44929964,0.27725795,0.511050357,38.46890781,0.34651652,-0.27725795,0.51970579,87.22960311,25.44042359
127920,1058,0.25087157,2103.5,1278.5,1558.0,1439.5,1241.5,2567.5,-0.094532192,2.027709988,9,-2.357163909,0.28147268,0.511952274,38.54064924,0.34812286,-0.28147268,0.522115763,87.22969294,25.44042359
127921,1059,0.30614576,1967.5,1068.0,1591.0,1446.0,1237.5,3012.0,-0.104929347,2.07496783,9,-3.791213133,0.3518227,0.583078516,46.15444133,0.4185771,-0.3518227,0.627791603,87.28035792,25.4649476
127922,1060,0.30435294,1967.5,1068.0,1604.0,1461.0,1249.5,3030.5,-0.104090387,2.069902503,9,-3.770525843,0.35015842,0.58217304,46.26616644,0.41703266,-0.35015842,0.62547575,87.28044775,25.4649476
127923,1061,0.3058094,2014.0,1107.0,1597.0,1461.5,1234.5,3009.0,-0.107836414,2.064223826,9,-4.02398255,0.34625927,0.584516906,46.68496052,0.41828132,-0.34625927,0.627348015,87.28053758,25.4649476
127924,1062,0.33690718,1967.5,1068.0,1579.0,1424.5,1192.5,3141.5,-0.120553266,2.12430752,9,-4.248492106,0.37622833,0.611448468,49.59982778,0.4506872,-0.37622833,0.675952628,87.28035792,25.46503743
127925,1063,0.34352306,1967.5,1068.0,1592.5,1425.5,1188.0,3192.0,-0.12386533,2.127948728,9,-4.377816712,0.38204828,0.618573874,50.56379428,0.4575071,-0.38204828,0.686182343,87.28044775,25.46503743
127926,1064,0.34562162,2014.0,1107.0,1572.5,1431.0,1178.5,3203.5,-0.125218491,2.127600292,9,-4.617164334,0.38189995,0.623658307,51.34131753,0.46198815,-0.38189995,0.692903201,87.28053758,25.46503743
127927,1065,0.33588138,1955.5,1004.5,1590.0,1440.5,1207.5,3163.0,-0.119249553,2.128499991,9,-4.567116338,0.3754424,0.609492526,49.61779299,0.44951153,-0.3754424,0.674189772,87.28035792,25.46512726
