Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
37712,16568,0.3322674,1614.333333,826.3333333,1585.333333,1386.666667,1079.666667,2579.666667,-0.168623105,2.101667288,2,-1.44289771,0.30850095,0.581654018,45.91791127,0.4210824,-0.30850095,0.63153412,87.624772,25.42775735
37713,16569,0.321188,1614.333333,826.3333333,1586.0,1379.666667,1084.333333,2491.666667,-0.165568548,2.087715427,2,-1.322881979,0.29559448,0.567044984,44.11253055,0.4059826,-0.29559448,0.608885204,87.62486183,25.42775735
37714,16570,0.2597235,1584.333333,899.0,1650.333333,1450.0,1212.333333,2399.0,-0.126549193,2.040318897,2,-1.187865254,0.25276342,0.497561764,37.61717432,0.33682513,-0.25276342,0.505165376,87.62378385,25.42784718
37715,16571,0.2745315,1584.333333,899.0,1647.333333,1447.333333,1197.666667,2468.666667,-0.132791578,2.05357808,2,-1.311830699,0.26704586,0.516162434,39.52859095,0.3553742,-0.26704586,0.532986268,87.62387369,25.42784718
37716,16572,0.2982457,1473.0,785.0,1620.0,1450.666667,1163.666667,2567.0,-0.145799263,2.06946113,2,-1.491906818,0.28427783,0.54802566,43.10906618,0.3863391,-0.28427783,0.579428303,87.62396352,25.42784718
37717,16573,0.29148617,1473.0,785.0,1621.666667,1462.666667,1179.0,2561.666667,-0.141420646,2.058007973,2,-1.491789865,0.27964172,0.543129882,42.62093389,0.38033515,-0.27964172,0.570423516,87.62405335,25.42784718
37718,16574,0.28828305,1412.0,738.0,1619.666667,1463.0,1182.666667,2547.666667,-0.139365059,2.056507215,2,-1.485950525,0.27738267,0.539411228,42.20442491,0.3767814,-0.27738267,0.565093296,87.62414318,25.42784718
37719,16575,0.29924884,1412.0,738.0,1618.333333,1450.666667,1156.666667,2550.333333,-0.148262147,2.064752529,2,-1.450108878,0.2823502,0.549470098,43.25168649,0.38698113,-0.2823502,0.580390329,87.62423301,25.42784718
37720,16576,0.31031218,1325.333333,654.0,1600.333333,1410.333333,1116.333333,2505.666667,-0.158182481,2.077247539,2,-1.34573628,0.28781524,0.5572695,43.51663434,0.3957428,-0.28781524,0.593528802,87.62432284,25.42784718
37721,16577,0.30389994,1325.333333,654.0,1577.666667,1378.666667,1078.333333,2306.666667,-0.169030482,2.071493093,2,-1.057790172,0.26219118,0.539642029,41.40751024,0.3790965,-0.26219118,0.568555487,87.62441267,25.42784718
37722,16578,0.30389994,1325.333333,654.0,1577.666667,1378.666667,1078.333333,2306.666667,-0.169030482,2.071493093,2,-1.057790172,0.26219118,0.539642029,41.40751024,0.3790965,-0.26219118,0.568555487,87.62450251,25.42784718
37723,16579,0.28512314,1361.666667,662.3333333,1588.666667,1358.666667,1060.666667,2097.333333,-0.17548952,2.045446222,2,-0.759931457,0.22132134,0.504832318,38.08888589,0.34392655,-0.22132134,0.515800307,87.62459234,25.42784718
37724,16580,0.3048907,1361.666667,662.3333333,1595.666667,1376.333333,1073.666667,2290.333333,-0.173406693,2.071545772,2,-0.968810761,0.25839013,0.537225522,41.24960816,0.37680966,-0.25839013,0.565124747,87.62468217,25.42784718
37725,16581,0.32074463,1614.333333,826.3333333,1582.333333,1381.0,1082.333333,2487.333333,-0.165450413,2.089283581,2,-1.330273874,0.29454362,0.56626345,44.15000255,0.40551156,-0.29454362,0.608178699,87.624772,25.42784718
37726,16582,0.3084176,1614.333333,826.3333333,1595.0,1408.333333,1122.666667,2526.666667,-0.152374508,2.079615704,2,-1.455020657,0.29201868,0.556569271,43.40695776,0.39544007,-0.29201868,0.593075884,87.62486183,25.42784718
37727,16583,0.283068,1500.0,840.3333333,1650.666667,1466.666667,1198.666667,2545.333333,-0.13606084,2.052569269,2,-1.42182151,0.2748814,0.53070923,41.34990638,0.36837143,-0.2748814,0.552481021,87.62387369,25.42793701
37728,16584,0.29968148,1449.333333,792.3333333,1621.666667,1464.0,1176.0,2629.0,-0.142176742,2.068342046,2,-1.619987377,0.2912982,0.553876595,43.85055847,0.39144534,-0.2912982,0.587088363,87.62396352,25.42793701
37729,16585,0.30447528,1449.333333,792.3333333,1613.0,1464.666667,1159.0,2616.666667,-0.148401311,2.06461943,2,-1.575840068,0.2895722,0.560282529,44.61412581,0.39667448,-0.2895722,0.594929975,87.62405335,25.42793701
37730,16586,0.2923862,1443.666667,781.6666667,1611.0,1442.0,1141.333333,2441.333333,-0.152391266,2.056497587,2,-1.242396477,0.2655097,0.537043349,42.02067254,0.37463844,-0.2655097,0.561875669,87.62414318,25.42793701
37731,16587,0.29026145,1443.666667,781.6666667,1601.666667,1417.0,1128.0,2371.0,-0.154146077,2.064820932,2,-1.154467129,0.26043877,0.528730513,40.81922351,0.36828676,-0.26043877,0.552347295,87.62423301,25.42793701
37732,16588,0.30369076,1354.0,697.6666667,1592.666667,1411.333333,1110.666667,2429.333333,-0.159646794,2.074142711,2,-1.251499078,0.2737665,0.546436413,42.57667256,0.385555,-0.2737665,0.578246871,87.62432284,25.42793701
37733,16589,0.30245852,1354.0,697.6666667,1582.333333,1387.333333,1083.666667,2315.0,-0.168200058,2.067631355,2,-1.069833255,0.26034242,0.539151902,41.51466002,0.37811795,-0.26034242,0.56708827,87.62441267,25.42793701
37734,16590,0.30245852,1354.0,697.6666667,1582.333333,1387.333333,1083.666667,2315.0,-0.168200058,2.067631355,2,-1.069833255,0.26034242,0.539151902,41.51466002,0.37811795,-0.26034242,0.56708827,87.62450251,25.42793701
37735,16591,0.27531257,1218.333333,617.0,1580.0,1354.666667,1051.333333,1991.0,-0.17820758,2.039838133,2,-0.66562909,0.19934571,0.485802339,36.56665099,0.326089,-0.19934571,0.48904468,87.62459234,25.42793701
37736,16592,0.2625649,1218.333333,617.0,1583.666667,1362.0,1075.0,1994.0,-0.166525028,2.045537165,2,-0.677242508,0.19499277,0.470416765,35.2978362,0.31276718,-0.19499277,0.469067078,87.62468217,25.42793701
37737,16593,0.2955398,1512.333333,800.6666667,1587.0,1369.0,1097.666667,2321.0,-0.15720555,2.067593866,2,-1.088730786,0.2669328,0.531938899,40.22817263,0.37148696,-0.2669328,0.557144333,87.624772,25.42793701
37738,16594,0.30351323,1512.333333,800.6666667,1598.0,1391.333333,1129.0,2505.333333,-0.14685635,2.078708331,2,-1.420575444,0.29371637,0.549646606,42.2237098,0.38906494,-0.29371637,0.583514203,87.62486183,25.42793701
37739,16595,0.28849965,1449.333333,792.3333333,1632.0,1454.333333,1168.333333,2493.0,-0.145428936,2.052293664,2,-1.29737472,0.27012503,0.535170959,41.79098205,0.37235177,-0.27012503,0.558448332,87.62405335,25.42802684
37740,16596,0.263795,1443.666667,781.6666667,1626.333333,1438.0,1167.333333,2289.666667,-0.140975343,2.043535827,2,-1.034312291,0.23618153,0.495738277,37.81730898,0.33554563,-0.23618153,0.503242131,87.62414318,25.42802684
37741,16597,0.27574524,1443.666667,781.6666667,1604.0,1407.0,1131.0,2262.333333,-0.150505232,2.059835979,2,-1.008558653,0.24230294,0.505450791,38.43851387,0.34652403,-0.24230294,0.519705311,87.62423301,25.42802684
37742,16598,0.28624225,1354.0,697.6666667,1602.0,1399.0,1120.0,2311.333333,-0.154141346,2.060787307,2,-1.061461393,0.25482747,0.520680708,39.70289262,0.36044115,-0.25482747,0.540578726,87.62432284,25.42802684
37743,16599,0.28742194,1354.0,697.6666667,1607.333333,1403.0,1110.333333,2281.666667,-0.160217225,2.05769125,2,-0.997876144,0.24722551,0.51955543,39.85200251,0.3589986,-0.24722551,0.538413999,87.62441267,25.42802684
37744,16600,0.28742194,1354.0,697.6666667,1607.333333,1403.0,1110.333333,2281.666667,-0.160217225,2.05769125,2,-0.997876144,0.24722551,0.51955543,39.85200251,0.3589986,-0.24722551,0.538413999,87.62450251,25.42802684
37745,16601,0.2714216,1218.333333,617.0,1599.666667,1376.0,1089.333333,2084.0,-0.164757425,2.043571638,2,-0.762840303,0.21393326,0.488143119,36.72085274,0.32884514,-0.21393326,0.493183942,87.62459234,25.42802684
37746,16602,0.25384346,1218.333333,617.0,1590.666667,1348.0,1071.666667,1897.333333,-0.167826236,2.05068177,2,-0.57829672,0.17856456,0.448891535,33.23990336,0.29413256,-0.17856456,0.44111666,87.62468217,25.42802684
37747,16603,0.2891833,1512.333333,800.6666667,1574.666667,1355.333333,1080.0,2209.666667,-0.162021853,2.064271866,2,-0.932773624,0.24981238,0.518126686,38.84878652,0.35846636,-0.24981238,0.537612015,87.624772,25.42802684
37748,16604,0.30575606,1512.333333,800.6666667,1589.666667,1376.333333,1105.666667,2447.333333,-0.153391327,2.071420042,2,-1.285295205,0.2889283,0.550744137,42.12865228,0.38904944,-0.2889283,0.583488548,87.62486183,25.42802684
37749,16605,0.22839326,1612.0,969.0,1643.666667,1453.333333,1223.0,2187.333333,-0.12074278,2.048884167,2,-0.918403604,0.20825662,0.445969964,33.17283551,0.29129943,-0.20825662,0.436882258,87.62414318,25.42811667
37750,16606,0.27404627,1612.0,969.0,1609.333333,1421.666667,1149.666667,2318.0,-0.144327329,2.055870647,2,-1.092838723,0.24834882,0.508317035,38.80313183,0.34858662,-0.24834882,0.522800995,87.62423301,25.42811667
37751,16607,0.282706,1411.666667,793.3333333,1602.666667,1400.666667,1132.666667,2335.333333,-0.148030565,2.056360722,2,-1.111965436,0.2583588,0.519258198,39.45902609,0.35861152,-0.2583588,0.537836182,87.62432284,25.42811667
37752,16608,0.2800971,1411.666667,793.3333333,1617.333333,1416.0,1133.666667,2291.333333,-0.154113696,2.058405621,2,-1.002660781,0.24454768,0.510980661,39.10440654,0.35138044,-0.24454768,0.526989558,87.62441267,25.42811667
37753,16609,0.2800971,1411.666667,793.3333333,1617.333333,1416.0,1133.666667,2291.333333,-0.154113696,2.058405621,2,-1.002660781,0.24454768,0.510980661,39.10440654,0.35138044,-0.24454768,0.526989558,87.62450251,25.42811667
37754,16610,0.28064874,1163.0,626.6666667,1611.333333,1419.333333,1132.0,2299.0,-0.153697674,2.054140314,2,-1.042857719,0.2451902,0.514012842,39.44920216,0.35353628,-0.2451902,0.530222871,87.62459234,25.42811667
37755,16611,0.27746773,1163.0,626.6666667,1599.333333,1377.666667,1080.333333,2092.333333,-0.169903061,2.049816764,2,-0.759101453,0.21627153,0.494738383,37.44066961,0.3354479,-0.21627153,0.503086029,87.62468217,25.42811667
37756,16612,0.29646355,1270.666667,680.6666667,1568.666667,1364.0,1069.333333,2226.333333,-0.168801557,2.069813658,2,-0.950221192,0.2507584,0.526968657,40.02303792,0.3672492,-0.2507584,0.550784265,87.624772,25.42811667
37757,16613,0.2869603,1270.666667,680.6666667,1595.0,1383.0,1112.333333,2307.0,-0.152244364,2.054350838,2,-1.065309744,0.25973567,0.523448385,39.57713828,0.362,-0.25973567,0.542916208,87.62486183,25.42811667
37758,16614,0.28606352,1411.666667,793.3333333,1604.0,1413.333333,1137.333333,2381.333333,-0.148218683,2.053994923,2,-1.181515568,0.26284575,0.526865592,40.39135599,0.36515087,-0.26284575,0.547644964,87.62432284,25.42820651
37759,16615,0.28606352,1411.666667,793.3333333,1604.0,1413.333333,1137.333333,2381.333333,-0.148218683,2.053994923,2,-1.181515568,0.26284575,0.526865592,40.39135599,0.36515087,-0.26284575,0.547644964,87.62441267,25.42820651
37760,16616,0.27952373,1411.666667,793.3333333,1602.333333,1425.0,1141.0,2335.0,-0.149191582,2.049069308,2,-1.113145323,0.2497479,0.517847781,39.77262976,0.35633865,-0.2497479,0.534426965,87.62450251,25.42820651
37761,16617,0.27454248,1163.0,626.6666667,1603.333333,1431.0,1144.0,2309.0,-0.147824177,2.049235258,2,-1.08703524,0.24291688,0.510162752,39.27023878,0.34940284,-0.24291688,0.524024611,87.62459234,25.42820651
37762,16618,0.2620309,1163.0,626.6666667,1600.666667,1385.666667,1101.666667,2058.0,-0.16025241,2.044379479,2,-0.734517231,0.20426536,0.475589958,35.77851089,0.31744507,-0.20426536,0.476086164,87.62468217,25.42820651
37763,16619,0.27132764,1270.666667,680.6666667,1590.333333,1351.666667,1061.333333,1996.0,-0.172779298,2.051855598,2,-0.668183091,0.20123987,0.478934432,35.87084107,0.32121885,-0.20123987,0.48174217,87.624772,25.42820651
37764,16620,0.25169426,1270.666667,680.6666667,1609.333333,1371.333333,1109.666667,2003.666667,-0.155136846,2.058042606,2,-0.668237884,0.19568145,0.455429512,33.73373253,0.3006568,-0.19568145,0.45090703,87.62486183,25.42820651
37765,16621,0.2513155,1360.0,726.6666667,1595.333333,1377.0,1128.0,2078.0,-0.143722121,2.055464676,2,-0.8002435,0.21271932,0.465094408,34.2729168,0.30930415,-0.21271932,0.463879287,87.62495166,25.42820651
37766,16622,0.2695071,1095.333333,621.0,1619.333333,1422.666667,1156.0,2300.0,-0.143106031,2.046096553,2,-1.036213337,0.24361338,0.502870049,38.19455648,0.3423287,-0.24361338,0.513415171,87.62441267,25.42829634
37767,16623,0.2593019,1095.333333,621.0,1612.333333,1423.0,1149.333333,2199.0,-0.144995417,2.047495978,2,-0.920846755,0.22244808,0.484274793,36.73874448,0.32562733,-0.22244808,0.488363881,87.62450251,25.42829634
37768,16624,0.25046712,852.6666667,455.6666667,1610.666667,1402.666667,1129.0,2062.333333,-0.151076547,2.04950774,2,-0.738938166,0.19831583,0.461512303,34.72462051,0.3052777,-0.19831583,0.457839807,87.62459234,25.42829634
37769,16625,0.2291719,852.6666667,455.6666667,1600.666667,1369.666667,1083.0,1759.0,-0.16774839,2.084174085,2,-0.452354512,0.12974094,0.397517905,30.34192872,0.25165033,-0.12974094,0.377401581,87.62468217,25.42829634
37770,16626,0.22241259,966.6666667,536.6666667,1583.333333,1341.666667,1051.333333,1630.0,-0.17547534,2.113096512,2,-0.367767484,0.10161922,0.369507607,28.59242686,0.22965874,-0.10161922,0.344415733,87.624772,25.42829634
37771,16627,0.23238754,966.6666667,536.6666667,1608.666667,1360.0,1101.333333,1834.666667,-0.157066318,2.080042453,2,-0.512916257,0.15710218,0.411673816,30.44617778,0.2637938,-0.15710218,0.395617202,87.62486183,25.42829634
37772,16628,0.25618756,1274.0,750.6666667,1623.333333,1420.0,1186.0,2298.333333,-0.127923936,2.056519977,2,-1.164835614,0.24359281,0.485836868,36.31629528,0.3282645,-0.24359281,0.492323616,87.62495166,25.42829634
37773,16629,0.37097448,1274.0,750.6666667,1591.0,1367.0,1074.666667,2919.0,-0.172480081,2.190240761,2,-2.186298774,0.365021,0.620853956,50.4735302,0.4675051,-0.365021,0.701168707,87.6250415,25.42829634
37774,16630,0.19596031,852.6666667,455.6666667,1595.0,1363.333333,1086.0,1562.333333,-0.164486704,2.186703202,2,-0.305211059,0.068241075,0.316725348,25.46701427,0.19001432,-0.068241075,0.284961026,87.62459234,25.42838617
37775,16631,0.18919149,852.6666667,455.6666667,1601.333333,1355.0,1077.0,1487.666667,-0.168080597,2.233521262,2,-0.253740434,0.046544418,0.288953234,23.97789754,0.17010719,-0.046544418,0.25510418,87.62468217,25.42838617
37776,16632,0.19532815,966.6666667,536.6666667,1587.0,1360.666667,1070.0,1517.0,-0.169780552,2.197079486,2,-0.285346933,0.055640616,0.307862604,25.37599665,0.1837067,-0.055640616,0.275499707,87.624772,25.42838617
37777,16633,0.2275023,966.6666667,536.6666667,1606.666667,1367.666667,1084.333333,1738.0,-0.168048977,2.108184179,2,-0.434190096,0.12612301,0.390330739,29.77821068,0.24733372,-0.12612301,0.370927722,87.62486183,25.42838617
37778,16634,0.22673376,1274.0,750.6666667,1660.0,1483.0,1260.666667,2289.0,-0.110338559,2.05089416,2,-1.210646586,0.21980661,0.450957661,33.80404074,0.2959787,-0.21980661,0.443903801,87.62495166,25.42838617
37779,16635,0.34862405,1274.0,750.6666667,1625.0,1417.0,1145.0,2976.333333,-0.150579815,2.157299985,2,-2.526654594,0.35695717,0.603419707,49.13566361,0.44800004,-0.35695717,0.671917825,87.6250415,25.42838617
37780,16636,0.41345033,1297.0,614.0,1588.666667,1363.0,1041.666667,3258.0,-0.186015286,2.257862129,2,-2.969723653,0.41203764,0.668968709,56.73413853,0.5183449,-0.41203764,0.777426343,87.62513133,25.42838617
37781,16637,0.20298006,734.3333333,395.3333333,1595.0,1368.333333,1075.0,1577.666667,-0.169506598,2.147196269,2,-0.322186735,0.07243868,0.331119177,26.7186473,0.19992547,-0.07243868,0.299824727,87.624772,25.428476
37782,16638,0.21256416,734.3333333,395.3333333,1595.666667,1354.333333,1069.333333,1605.0,-0.171894611,2.142039399,2,-0.339856554,0.088451535,0.349158238,27.34463015,0.21438526,-0.088451535,0.321509878,87.62486183,25.428476
37783,16639,0.19811663,1240.0,822.6666667,1642.333333,1458.666667,1221.666667,1973.666667,-0.119375799,2.079610347,2,-0.692149798,0.15580203,0.386666244,29.02315226,0.24194795,-0.15580203,0.362862635,87.62495166,25.428476
37784,16640,0.28102094,1240.0,822.6666667,1654.0,1448.666667,1218.666667,2597.333333,-0.124699174,2.08050278,2,-1.691176973,0.28807166,0.525053397,40.44639702,0.3668906,-0.28807166,0.550262539,87.6250415,25.428476
37785,16641,0.38350743,1519.666667,902.6666667,1591.0,1372.333333,1080.666667,3110.666667,-0.16700056,2.200621148,2,-2.875202194,0.38974643,0.641456569,53.10609131,0.48723915,-0.38974643,0.730770989,87.62513133,25.428476
37786,16642,0.40567553,1519.666667,902.6666667,1576.0,1368.0,1045.333333,3189.333333,-0.184066914,2.247101265,2,-3.092153755,0.4013791,0.660819458,55.7327433,0.5098961,-0.4013791,0.764753164,87.62522116,25.428476
37787,16643,0.18417248,734.3333333,395.3333333,1592.333333,1360.0,1065.666667,1429.0,-0.175118032,2.2830828,2,-0.220738977,0.01930437,0.264103844,23.51923645,0.1526813,-0.01930437,0.228969582,87.62486183,25.42856583
37788,16644,0.17462511,1240.0,822.6666667,1607.666667,1408.333333,1146.0,1620.0,-0.140733134,2.201824122,2,-0.336456005,0.07169465,0.299875817,24.17914691,0.17729494,-0.07169465,0.265890569,87.62495166,25.42856583
37789,16645,0.21028663,1240.0,822.6666667,1671.333333,1464.0,1260.666667,2144.0,-0.110102726,2.076744225,2,-0.89109628,0.19419639,0.41494991,30.41179666,0.26633987,-0.19419639,0.399449092,87.6250415,25.42856583
37790,16646,0.28910604,1519.666667,902.6666667,1645.666667,1462.0,1232.333333,2747.333333,-0.118128201,2.070028349,2,-2.200045446,0.3090007,0.545947022,42.64133647,0.38451275,-0.3090007,0.576695857,87.62513133,25.42856583
37791,16647,0.33982685,1519.666667,902.6666667,1615.333333,1420.0,1148.333333,2919.666667,-0.147348226,2.132225015,2,-2.227842361,0.3485261,0.598485244,48.33057563,0.4404063,-0.3485261,0.660527126,87.62522116,25.42856583
37792,16648,0.3135156,1433.666667,848.0,1623.666667,1445.666667,1162.0,2715.666667,-0.144412391,2.084916796,2,-1.845918642,0.3101702,0.56953826,45.34516979,0.4078781,-0.3101702,0.611736507,87.62531099,25.42856583
37793,16649,0.3135156,1433.666667,848.0,1623.666667,1445.666667,1162.0,2715.666667,-0.144412391,2.084916796,2,-1.845918642,0.3101702,0.56953826,45.34516979,0.4078781,-0.3101702,0.611736507,87.62540082,25.42856583
37794,16650,0.1768841,1287.0,839.3333333,1600.333333,1379.0,1108.333333,1532.0,-0.152508976,2.228373881,2,-0.279104986,0.052608855,0.283744316,23.54474676,0.16580136,-0.052608855,0.24865071,87.62495166,25.42865566
37795,16651,0.19852728,1287.0,839.3333333,1667.666667,1464.666667,1248.333333,2024.0,-0.114206631,2.089163049,2,-0.725663691,0.16622815,0.388146477,28.7007245,0.24400558,-0.16622815,0.365950186,87.6250415,25.42865566
37796,16652,0.23154122,1550.0,937.0,1673.0,1505.666667,1300.0,2441.333333,-0.101198738,2.043699207,2,-1.484028779,0.24222118,0.46796111,35.15078189,0.31049946,-0.24222118,0.46568557,87.62513133,25.42865566
37797,16653,0.26887223,1550.0,937.0,1641.333333,1454.666667,1220.0,2508.333333,-0.122420267,2.053034215,2,-1.481770679,0.27217937,0.513781656,39.20371739,0.35314912,-0.27217937,0.529650737,87.62522116,25.42865566
37798,16654,0.27365616,1344.0,734.3333333,1623.333333,1455.0,1190.0,2456.333333,-0.133060276,2.050885908,2,-1.393496716,0.2630093,0.51810506,39.97068018,0.35672727,-0.2630093,0.535014947,87.62531099,25.42865566
37799,16655,0.27365616,1344.0,734.3333333,1623.333333,1455.0,1190.0,2456.333333,-0.133060276,2.050885908,2,-1.393496716,0.2630093,0.51810506,39.97068018,0.35672727,-0.2630093,0.535014947,87.62540082,25.42865566
37800,16656,0.26529658,1344.0,734.3333333,1598.666667,1391.0,1127.0,2182.333333,-0.147853374,2.04009849,2,-0.896683011,0.23021397,0.492127242,36.7856013,0.33180296,-0.23021397,0.497624404,87.62549065,25.42865566
37801,16657,0.27369967,1550.0,937.0,1640.0,1457.333333,1203.0,2493.0,-0.129673247,2.050952399,2,-1.455505889,0.26851866,0.518358844,39.93397951,0.35702497,-0.26851866,0.535462906,87.62513133,25.42874549
37802,16658,0.30770594,1550.0,937.0,1619.0,1442.333333,1151.0,2606.333333,-0.149583481,2.074644757,2,-1.506597385,0.2948639,0.559564124,44.18858011,0.39743793,-0.2948639,0.596074885,87.62522116,25.42874549
37803,16659,0.31022358,1344.0,734.3333333,1606.666667,1435.0,1129.666667,2549.333333,-0.158153037,2.076802688,2,-1.379023479,0.28669074,0.559535864,44.21983027,0.39771593,-0.28669074,0.596489516,87.62531099,25.42874549
37804,16660,0.31022358,1344.0,734.3333333,1606.666667,1435.0,1129.666667,2549.333333,-0.158153037,2.076802688,2,-1.379023479,0.28669074,0.559535864,44.21983027,0.39771593,-0.28669074,0.596489516,87.62540082,25.42874549
37805,16661,0.27992946,1344.0,734.3333333,1582.0,1369.666667,1087.0,2148.0,-0.164209507,2.048350294,2,-0.845797156,0.22990826,0.505020486,37.91672745,0.344618,-0.22990826,0.516840568,87.62549065,25.42874549
37806,16662,0.28701243,1351.333333,715.0,1577.666667,1364.333333,1072.666667,2167.333333,-0.166850737,2.058234165,2,-0.880531533,0.23734689,0.512825251,38.77963455,0.35288298,-0.23734689,0.529236816,87.62558048,25.42874549
37807,16663,0.341072,1316.666667,712.3333333,1608.0,1429.666667,1106.333333,2739.0,-0.168768978,2.113476543,2,-1.65757648,0.32121456,0.59613984,48.22415077,0.43555135,-0.32121456,0.653239325,87.62522116,25.42883533
37808,16664,0.341072,1316.666667,712.3333333,1608.0,1429.666667,1106.333333,2739.0,-0.168768978,2.113476543,2,-1.65757648,0.32121456,0.59613984,48.22415077,0.43555135,-0.32121456,0.653239325,87.62531099,25.42883533
37809,16665,0.3293641,1173.333333,587.3333333,1606.0,1420.0,1111.666667,2657.0,-0.163377518,2.094735923,2,-1.550529483,0.3107618,0.583041336,46.45467142,0.4212788,-0.3107618,0.631831429,87.62540082,25.42883533
37810,16666,0.29328692,1173.333333,587.3333333,1592.333333,1378.333333,1098.333333,2283.0,-0.16159312,2.05564778,2,-1.003351261,0.25712186,0.528361408,39.94568171,0.3667153,-0.25712186,0.549985927,87.62549065,25.42883533
37811,16667,0.28224653,1207.0,609.6666667,1572.333333,1338.666667,1064.333333,2096.666667,-0.167304127,2.052313181,2,-0.793134037,0.23067123,0.503206522,37.25814847,0.3433553,-0.23067123,0.514944227,87.62558048,25.42883533
37812,16668,0.28883895,1207.0,609.6666667,1579.333333,1363.666667,1081.0,2215.333333,-0.162690633,2.059902356,2,-0.936047613,0.24751934,0.518404857,39.13190764,0.35817787,-0.24751934,0.537180246,87.62567032,25.42883533
37813,16669,0.27334765,1300.333333,693.0,1603.666667,1379.666667,1113.0,2183.0,-0.153840391,2.050815492,2,-0.891478261,0.23507212,0.4980584,37.25275765,0.33859536,-0.23507212,0.507811155,87.62576015,25.42883533
37814,16670,0.31140047,1173.333333,587.3333333,1599.333333,1413.0,1096.333333,2431.0,-0.16921119,2.068085527,2,-1.178737954,0.27331367,0.555366096,43.53077661,0.39275426,-0.27331367,0.589043372,87.62549065,25.42892516
37815,16671,0.28570294,1207.0,609.6666667,1576.0,1353.333333,1070.666667,2136.0,-0.168640019,2.049562042,2,-0.823101684,0.2344712,0.510531956,38.11778367,0.3496854,-0.2344712,0.524439007,87.62558048,25.42892516
37816,16672,0.28212133,1207.0,609.6666667,1579.333333,1362.666667,1089.666667,2195.0,-0.157876452,2.055956422,2,-0.925331836,0.24352658,0.510341048,38.23922492,0.35031453,-0.24352658,0.525386491,87.62567032,25.42892516
37817,16673,0.26253903,1300.333333,693.0,1609.333333,1403.333333,1157.333333,2265.333333,-0.135955301,2.041216826,2,-1.058788105,0.24316943,0.494559719,36.91555893,0.33427766,-0.24316943,0.501339899,87.62576015,25.42892516
37818,16674,0.2816348,1210.666667,629.0,1583.666667,1374.0,1084.666667,2149.666667,-0.16602794,2.046257173,2,-0.838667382,0.23035273,0.507198312,38.19034552,0.34627184,-0.23035273,0.519320502,87.62558048,25.42901499
37819,16675,0.28130087,1210.666667,629.0,1572.0,1358.666667,1070.333333,2110.0,-0.168022687,2.058838144,2,-0.817028221,0.2258384,0.502169354,37.73786451,0.3432436,-0.2258384,0.51477737,87.62567032,25.42901499
37820,16676,0.27939442,1256.333333,652.0,1600.0,1387.0,1131.333333,2304.333333,-0.145659856,2.056671492,2,-1.085033646,0.25706175,0.513604389,38.588033,0.35356763,-0.25706175,0.53027052,87.62576015,25.42901499
37821,16677,0.26336038,1256.333333,652.0,1603.333333,1375.666667,1113.0,2096.666667,-0.154022785,2.055701882,2,-0.785513306,0.21773396,0.478650262,35.53239497,0.3216579,-0.21773396,0.482406138,87.62584998,25.42901499
37822,16678,0.18363091,1081.333333,601.6666667,1668.333333,1456.333333,1231.666667,1865.0,-0.121082246,2.128518995,4,-0.508020307,0.12735043,0.345819447,26.01443127,0.210933,-0.12735043,0.316345921,87.62028042,25.42910482
37823,16679,0.19564521,1068.333333,572.0,1660.666667,1453.666667,1231.666667,1961.0,-0.118976393,2.088758699,4,-0.626482728,0.15331358,0.377268449,28.01483565,0.2348651,-0.15331358,0.352240056,87.62037026,25.42910482
37824,16680,0.20216832,1068.333333,572.0,1657.333333,1441.333333,1207.0,1927.333333,-0.128112663,2.091777815,4,-0.584387881,0.14943361,0.380790606,28.45975423,0.23808096,-0.14943361,0.357061393,87.62046009,25.42910482
37825,16681,0.18853259,1135.333333,596.6666667,1661.333333,1429.666667,1223.666667,1875.0,-0.119490094,2.126099638,4,-0.522811108,0.14079985,0.354886578,25.90336228,0.21826375,-0.14079985,0.327339776,87.62054992,25.42910482
37826,16682,0.26953727,1210.666667,629.0,1575.333333,1354.0,1067.333333,2002.666667,-0.170230392,2.054280255,2,-0.691786875,0.20200045,0.479379961,35.80531828,0.32196882,-0.20200045,0.482866529,87.62567032,25.42910482
37827,16683,0.2971949,1256.333333,652.0,1581.0,1358.666667,1076.333333,2245.333333,-0.166897456,2.072836897,2,-0.958834288,0.25596198,0.5269707,39.8063512,0.36771667,-0.25596198,0.551486361,87.62576015,25.42910482
37828,16684,0.29383707,1256.333333,652.0,1582.666667,1370.666667,1087.0,2255.666667,-0.163512986,2.070443453,2,-0.988240006,0.254608,0.524309778,39.74665327,0.36510447,-0.254608,0.547569762,87.62584998,25.42910482
37829,16685,0.280222,1327.0,680.3333333,1583.333333,1365.0,1086.333333,2153.333333,-0.160706206,2.057592751,2,-0.875354705,0.23582679,0.503762781,37.77243353,0.34475324,-0.23582679,0.517044584,87.62593981,25.42910482
37830,16686,0.15814391,1273.666667,842.3333333,1671.333333,1474.666667,1277.0,1818.666667,-0.104746051,2.196207696,4,-0.474330568,0.10844171,0.302911541,22.66346109,0.1795714,-0.10844171,0.269311637,87.62001093,25.42919465
