Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
82898,19466,0.476761,1278.0,581.2,1314.0,1117.0,808.8,3228.4,-0.204905762,2.335817415,1,-3.562611181,0.4846942,0.746052045,61.52024169,0.5981653,-0.4846942,0.897136966,87.54643891,25.5464248
82899,19467,0.41978052,1061.8,526.2,1335.4,1128.4,852.6,2811.4,-0.184972834,2.195039112,1,-2.392535804,0.427395,0.695010178,54.11716161,0.5351429,-0.427395,0.802604664,87.54652874,25.5464248
82900,19468,0.30710772,1061.8,526.2,1361.4,1149.8,920.8,2096.2,-0.155216001,2.022362546,1,-1.14386342,0.29297578,0.561477055,39.58751401,0.3914664,-0.29297578,0.587101539,87.54661857,25.5464248
82901,19469,0.38085055,1430.4,703.4,1361.0,1186.2,937.2,2806.2,-0.153513334,2.130774764,1,-2.705602356,0.40568373,0.664592306,51.32697051,0.49932608,-0.40568373,0.748888985,87.54616941,25.54651463
82902,19470,0.46486554,1430.4,703.4,1318.0,1133.6,818.6,3147.2,-0.201986862,2.302625569,1,-3.454514512,0.46895492,0.736298825,60.41129459,0.5856448,-0.46895492,0.878356602,87.54625924,25.54651463
82903,19471,0.46531665,1278.0,581.2,1316.4,1135.4,821.2,3160.4,-0.201674183,2.30574948,1,-3.385557342,0.47050932,0.737309191,60.52486976,0.5868419,-0.47050932,0.880152376,87.54634908,25.54651463
82904,19472,0.43356296,1278.0,581.2,1330.8,1143.4,843.6,2915.4,-0.192243686,2.226222025,1,-2.673991828,0.43623856,0.708306668,56.39071328,0.5510701,-0.43623856,0.826495133,87.54643891,25.54651463
82905,19473,0.34015533,1061.8,526.2,1343.2,1140.2,893.2,2264.6,-0.165270001,2.056068151,1,-1.411524387,0.33134124,0.605928243,43.8404882,0.4361109,-0.33134124,0.654061996,87.54652874,25.54651463
82906,19474,0.41176742,1450.6,736.4,1340.2,1165.4,874.2,2844.0,-0.179781275,2.183905924,1,-2.689379412,0.4174917,0.689320754,54.39433305,0.5285388,-0.4174917,0.792701722,87.54625924,25.54660446
82907,19475,0.401621,1233.6,618.8,1346.0,1158.8,874.0,2735.0,-0.180145329,2.161154036,1,-2.26659653,0.4038293,0.677458957,52.66397114,0.514809,-0.4038293,0.77210651,87.54634908,25.54660446
82908,19476,0.33619878,1233.6,618.8,1343.0,1151.8,901.6,2268.2,-0.162921626,2.055648772,1,-1.438853753,0.32715657,0.601783072,43.72328612,0.43231672,-0.32715657,0.6483722,87.54643891,25.54660446
82909,19477,0.43810266,1360.4,690.0,1315.4,1137.2,840.8,2970.0,-0.18923547,2.242875648,36,-3.090479056,0.44500864,0.713079708,57.06318564,0.5574044,-0.44500864,0.835997105,87.53997104,25.54678412
82910,19478,0.38758168,1360.4,690.0,1343.0,1171.0,894.8,2695.0,-0.169993174,2.139014823,36,-2.359101441,0.39390773,0.66552152,51.37356474,0.501217,-0.39390773,0.751720882,87.54006087,25.54678412
82911,19479,0.35890204,1677.0,1084.2,1338.2,1164.0,926.8,2575.8,-0.149835268,2.095613571,36,-2.350648697,0.3775941,0.638437543,47.73884131,0.47093543,-0.3775941,0.706302256,87.5401507,25.54678412
82912,19480,0.3034843,1677.0,1084.2,1389.8,1265.6,1047.2,2523.2,-0.118047129,2.034292233,36,-2.611654951,0.3323342,0.584317076,43.36869759,0.4135977,-0.3323342,0.620309586,87.54024053,25.54678412
82913,19481,0.45170668,1360.4,690.0,1309.0,1138.4,828.8,3059.8,-0.19584036,2.276753927,36,-3.340781664,0.4562281,0.725032534,58.8647835,0.57218444,-0.4562281,0.858166547,87.53997104,25.54687395
82914,19482,0.42418033,1360.4,690.0,1324.8,1143.8,847.2,2848.2,-0.187915439,2.206046172,36,-2.684975486,0.426374,0.699693381,55.26429143,0.54076123,-0.426374,0.81103221,87.54006087,25.54687395
82915,19483,0.4188624,1677.0,1084.2,1319.8,1122.0,843.8,2777.4,-0.185537588,2.195182151,36,-2.447750191,0.42418745,0.693604642,53.86238141,0.5338526,-0.42418745,0.800668311,87.5401507,25.54687395
82916,19484,0.31669578,1677.0,1084.2,1376.6,1227.2,1048.0,2651.2,-0.108445751,2.052521327,36,-4.190446868,0.3675412,0.603890367,44.41477558,0.43379244,-0.3675412,0.650600546,87.54024053,25.54687395
82917,19485,0.4551921,1297.4,611.2,1304.8,1123.6,821.0,3065.2,-0.196242398,2.283486106,36,-3.381222433,0.46172655,0.727790734,58.93577811,0.5755196,-0.46172655,0.863168676,87.53997104,25.54696379
82918,19486,0.4340436,1297.4,611.2,1314.8,1132.4,831.4,2876.2,-0.19374096,2.22829558,36,-2.675276192,0.43442506,0.707915778,56.13880932,0.55095744,-0.43442506,0.826324764,87.54006087,25.54696379
82919,19487,0.4395891,1576.8,964.6,1312.2,1119.4,806.2,2803.4,-0.20642134,2.234158714,36,-2.330916259,0.42899597,0.70984886,56.04660042,0.55326587,-0.42899597,0.829783861,87.5401507,25.54696379
82920,19488,0.3228373,1576.8,964.6,1386.4,1207.8,1039.6,2665.2,-0.110653915,2.057336875,36,-3.679324551,0.37619522,0.608800504,44.54885185,0.43889305,-0.37619522,0.65825058,87.54024053,25.54696379
82921,19489,0.45402896,1297.4,611.2,1307.8,1126.8,822.2,3055.6,-0.196877358,2.280249305,36,-3.273824513,0.45945585,0.726673616,58.83477374,0.5740888,-0.45945585,0.861022403,87.53997104,25.54705362
82922,19490,0.4337205,1297.4,611.2,1312.6,1130.2,832.8,2883.6,-0.191930762,2.227837021,36,-2.727626059,0.43620536,0.708245816,56.12149972,0.55121434,-0.43620536,0.826710361,87.54006087,25.54705362
82923,19491,0.44060335,1576.8,964.6,1300.6,1120.6,801.6,2802.4,-0.206834377,2.236871436,36,-2.399704685,0.4285002,0.711488123,56.30474102,0.55509764,-0.4285002,0.83253089,87.5401507,25.54705362
82924,19492,0.33987367,1576.8,964.6,1389.2,1198.4,1003.6,2678.4,-0.126397393,2.071496519,36,-2.622011312,0.38174656,0.624258088,46.34339358,0.45478663,-0.38174656,0.682087269,87.54024053,25.54705362
82925,19493,0.44284588,1300.0,615.4,1314.2,1140.2,829.4,2964.4,-0.195943472,2.249996791,36,-2.999889426,0.44317433,0.71656589,57.62803279,0.5613919,-0.44317433,0.841977053,87.53997104,25.54714345
82926,19494,0.42303014,1300.0,615.4,1317.0,1136.0,846.8,2838.8,-0.185765588,2.205748594,36,-2.669838026,0.42793992,0.699110693,54.95773676,0.54016167,-0.42793992,0.810132634,87.54006087,25.54714345
82927,19495,0.4326516,1549.4,941.0,1304.4,1126.4,818.0,2798.6,-0.199073684,2.222268204,36,-2.467648848,0.4259044,0.70537244,55.58594479,0.5478495,-0.4259044,0.82166054,87.5401507,25.54714345
82928,19496,0.36237225,1549.4,941.0,1377.8,1213.0,960.4,2719.0,-0.14907513,2.10074192,36,-2.497726955,0.3826959,0.644949949,49.52246046,0.47751284,-0.3826959,0.716171993,87.54024053,25.54714345
82929,19497,0.43970093,1300.0,615.4,1319.4,1141.2,833.4,2946.4,-0.195159544,2.24334089,36,-2.907816156,0.44020194,0.713207023,57.19494215,0.5575455,-0.44020194,0.836207809,87.53997104,25.54723328
82930,19498,0.42572635,1300.0,615.4,1322.2,1147.0,847.6,2867.2,-0.188662635,2.213193684,36,-2.701884245,0.42761937,0.701022764,55.5660709,0.5427803,-0.42761937,0.814060963,87.54006087,25.54723328
82931,19499,0.4204116,1549.4,941.0,1315.0,1135.0,846.6,2811.8,-0.185475813,2.200932234,36,-2.638771787,0.42431006,0.696120782,54.54976317,0.53687173,-0.42431006,0.805197601,87.5401507,25.54723328
82932,19500,0.3881775,1549.4,941.0,1349.6,1192.6,912.6,2778.2,-0.165768735,2.144322157,36,-2.618761164,0.39879844,0.668757708,52.24846896,0.50481635,-0.39879844,0.75712205,87.54024053,25.54723328
82933,19501,0.35138303,1435.2,756.6,1350.8,1163.8,930.8,2515.0,-0.150282977,2.084221362,1,-2.016520081,0.3672567,0.627633062,46.52597704,0.4595969,-0.3672567,0.689295295,87.53790491,25.54849092
82934,19502,0.40249538,1525.2,777.0,1334.0,1150.2,879.6,2778.4,-0.172816989,2.166326598,1,-2.532613795,0.41407362,0.680956653,52.82302932,0.518744,-0.41407362,0.778009648,87.53799474,25.54849092
82935,19503,0.41937423,1525.2,777.0,1328.4,1137.0,858.6,2850.6,-0.18141526,2.199927109,1,-2.662414304,0.42893663,0.695640886,54.53939871,0.5362856,-0.42893663,0.804320051,87.53808458,25.54849092
82936,19504,0.43617064,1377.8,620.2,1320.2,1126.4,831.8,2894.6,-0.193389665,2.230797341,1,-2.642356916,0.4393861,0.710116515,56.24213285,0.55332214,-0.4393861,0.829871859,87.53817441,25.54849092
82937,19505,0.45041558,1377.8,620.2,1316.0,1116.8,820.2,2989.6,-0.197646941,2.263222486,1,-2.853717134,0.45575708,0.723263081,57.87451043,0.5691915,-0.45575708,0.853675192,87.53826424,25.54849092
82938,19506,0.46294186,1387.8,594.2,1306.4,1105.6,810.2,3082.0,-0.200216372,2.298223667,1,-3.1662761,0.47124562,0.734155644,59.2851959,0.583058,-0.47124562,0.874474736,87.53835407,25.54849092
82939,19507,0.4630657,1387.8,594.2,1309.0,1107.8,816.8,3116.8,-0.196899231,2.298603446,1,-3.325499549,0.47505388,0.735359937,59.50827995,0.5843,-0.47505388,0.876338587,87.5384439,25.54849092
82940,19508,0.4602402,1424.6,621.8,1317.6,1130.8,827.4,3135.8,-0.196276786,2.291191808,1,-3.451697403,0.4694707,0.733702568,59.83233276,0.58199126,-0.4694707,0.872876831,87.53853373,25.54849092
82941,19509,0.4602402,1424.6,621.8,1317.6,1130.8,827.4,3135.8,-0.196276786,2.291191808,1,-3.451697403,0.4694707,0.733702568,59.83233276,0.58199126,-0.4694707,0.872876831,87.53862357,25.54849092
82942,19510,0.31918716,1451.8,768.4,1358.2,1178.0,940.8,2274.8,-0.149554692,2.048818378,1,-1.528657329,0.31703454,0.5826123,42.32104854,0.41425735,-0.31703454,0.621289491,87.53781508,25.54858075
82943,19511,0.38213104,1451.8,768.4,1340.6,1141.2,893.2,2640.4,-0.164469382,2.129818807,1,-2.214377438,0.39609325,0.658871011,49.81921997,0.49397552,-0.39609325,0.740858484,87.53790491,25.54858075
82944,19512,0.42609832,1367.4,643.4,1325.2,1128.0,859.4,2926.6,-0.178527615,2.216590848,1,-2.987723751,0.4427616,0.703134983,55.33964734,0.5451585,-0.4427616,0.817629833,87.53799474,25.54858075
82945,19513,0.43576965,1367.4,643.4,1317.6,1125.6,845.4,2966.4,-0.184434866,2.236151374,1,-3.065610322,0.448888,0.711743498,56.52001858,0.5554217,-0.448888,0.833023417,87.53808458,25.54858075
82946,19514,0.45056596,1294.8,585.2,1315.2,1122.6,818.8,2985.6,-0.199609633,2.266079235,1,-2.870252132,0.45262837,0.722410382,57.99730504,0.56868595,-0.45262837,0.852916946,87.53817441,25.54858075
82947,19515,0.45821452,1294.8,585.2,1315.4,1116.2,811.4,3031.6,-0.202813098,2.284451417,1,-2.956503218,0.46076167,0.72876257,58.79666636,0.57653445,-0.46076167,0.864689313,87.53826424,25.54858075
82948,19516,0.4651236,1357.0,591.6,1308.8,1111.6,810.4,3105.0,-0.202046104,2.306107878,1,-3.225006661,0.4717633,0.735493748,59.70270853,0.5850894,-0.4717633,0.877522171,87.53835407,25.54858075
82949,19517,0.46374875,1357.0,591.6,1311.6,1124.8,816.4,3122.0,-0.200927539,2.300656097,1,-3.375262092,0.46939233,0.735423618,59.98988471,0.58455366,-0.46939233,0.87671925,87.5384439,25.54858075
82950,19518,0.45369673,1468.6,647.0,1316.6,1144.4,838.2,3122.2,-0.192455969,2.276799748,1,-3.516767597,0.46306145,0.729293805,59.47762752,0.57633126,-0.46306145,0.864387826,87.53853373,25.54858075
82951,19519,0.45369673,1468.6,647.0,1316.6,1144.4,838.2,3122.2,-0.192455969,2.276799748,1,-3.516767597,0.46306145,0.729293805,59.47762752,0.57633126,-0.46306145,0.864387826,87.53862357,25.54858075
82952,19520,0.33073112,1451.8,768.4,1357.6,1176.6,942.2,2373.2,-0.148436974,2.058128985,1,-1.700210609,0.33746913,0.601067828,43.94871062,0.43209556,-0.33746913,0.648045435,87.53781508,25.54867059
82953,19521,0.41608834,1451.8,768.4,1333.6,1139.0,862.2,2828.6,-0.180734047,2.192161142,1,-2.561417804,0.42532694,0.692361425,54.11281548,0.53230536,-0.42532694,0.798349894,87.53790491,25.54867059
82954,19522,0.45557305,1367.4,643.4,1313.4,1118.4,825.4,3081.4,-0.194809712,2.285495393,1,-3.31777371,0.46575055,0.727847973,58.80463874,0.57567525,-0.46575055,0.863402596,87.53799474,25.54867059
82955,19523,0.46784067,1367.4,643.4,1310.4,1116.0,813.2,3156.4,-0.200487351,2.311536776,1,-3.535716474,0.476268,0.738753456,60.35320164,0.5888443,-0.476268,0.883155365,87.53808458,25.54867059
82956,19524,0.47014922,1294.8,585.2,1307.6,1118.0,814.0,3188.6,-0.200338071,2.320182918,1,-3.620692786,0.47956073,0.741194865,60.785172,0.5919513,-0.47956073,0.887816204,87.53817441,25.54867059
82957,19525,0.47653544,1294.8,585.2,1305.2,1109.0,806.4,3223.4,-0.202824994,2.33746955,1,-3.710972828,0.48665592,0.74607989,61.35903779,0.5982611,-0.48665592,0.897280561,87.53826424,25.54867059
82958,19526,0.4798678,1357.0,591.6,1312.4,1108.6,800.2,3218.2,-0.208170917,2.342818608,1,-3.488759665,0.4862082,0.747707367,61.57701677,0.6003883,-0.4862082,0.900470598,87.53835407,25.54867059
82959,19527,0.45933548,1357.0,591.6,1309.8,1116.6,815.0,3066.8,-0.19966574,2.288598313,1,-3.161251422,0.4654125,0.731244398,59.13073437,0.57930654,-0.4654125,0.86884801,87.5384439,25.54867059
82960,19528,0.34820703,1562.2,819.0,1354.4,1177.6,936.8,2506.2,-0.150685283,2.078110423,1,-1.990838024,0.36105692,0.625013318,46.48114931,0.45637262,-0.36105692,0.684459349,87.53781508,25.54876042
82961,19529,0.42143482,1562.2,819.0,1325.2,1130.2,857.0,2868.8,-0.180347229,2.205433461,1,-2.729618207,0.43386623,0.697953685,54.68806181,0.53896254,-0.43386623,0.80833543,87.53790491,25.54876042
82962,19530,0.46228725,1405.4,657.8,1308.8,1120.0,818.2,3126.8,-0.198430978,2.30160765,1,-3.398436597,0.47068754,0.734075857,59.79156893,0.5831809,-0.47068754,0.874660667,87.53799474,25.54876042
82963,19531,0.48052153,1405.4,657.8,1311.4,1119.6,807.2,3270.0,-0.205441961,2.34695883,1,-3.852377999,0.4884515,0.749452547,62.17866285,0.6024458,-0.4884515,0.903558075,87.53808458,25.54876042
82964,19532,0.48424304,1377.0,623.4,1303.2,1117.8,805.2,3311.0,-0.204612495,2.358286159,1,-4.21508765,0.49380845,0.753326358,62.75448782,0.6072616,-0.49380845,0.910781953,87.53817441,25.54876042
82965,19533,0.48761708,1377.0,623.4,1312.4,1110.8,801.2,3318.6,-0.208201673,2.367208574,1,-3.857993004,0.49695346,0.754837759,62.84979456,0.6094831,-0.49695346,0.914113894,87.53826424,25.54876042
82966,19534,0.48227876,1428.4,625.4,1306.0,1110.4,800.2,3253.4,-0.20693102,2.350408285,1,-3.799841486,0.48985505,0.750614374,62.07729108,0.6039087,-0.48985505,0.905751559,87.53835407,25.54876042
82967,19535,0.45095527,1428.4,625.4,1305.2,1120.2,815.4,2975.4,-0.198905657,2.262434273,1,-2.900461032,0.45346707,0.724632269,58.04785507,0.57048297,-0.45346707,0.85561142,87.5384439,25.54876042
82968,19536,0.36630398,1562.2,819.0,1358.6,1191.6,920.4,2597.0,-0.163080216,2.102397323,1,-2.071876855,0.37089792,0.643967746,49.13376562,0.4768061,-0.37089792,0.715107394,87.53781508,25.54885025
82969,19537,0.40056822,1562.2,819.0,1334.6,1160.0,876.2,2742.4,-0.176671551,2.16000932,1,-2.412164029,0.40533403,0.678451584,52.73690867,0.515637,-0.40533403,0.773348504,87.53790491,25.54885025
82970,19538,0.4345671,1405.4,657.8,1323.0,1146.0,843.8,2940.2,-0.190326054,2.228881944,1,-2.920351597,0.43843952,0.710532521,56.77839974,0.5534435,-0.43843952,0.830055568,87.53799474,25.54885025
82971,19539,0.45732743,1405.4,657.8,1321.8,1130.8,830.0,3115.0,-0.195524167,2.283651746,1,-3.344273703,0.46671924,0.730886751,59.41391655,0.5785215,-0.46671924,0.867672308,87.53808458,25.54885025
82972,19540,0.46736217,1377.0,623.4,1317.2,1120.8,823.8,3200.8,-0.196861755,2.312315822,1,-3.659982184,0.48009843,0.739352243,60.55953977,0.58945787,-0.48009843,0.88407713,87.53817441,25.54885025
82973,19541,0.47433993,1377.0,623.4,1312.4,1125.6,817.4,3251.4,-0.200990157,2.332055793,1,-3.805449153,0.48448396,0.745288002,61.62340243,0.5970048,-0.48448396,0.895397238,87.53826424,25.54885025
82974,19542,0.47787172,1428.4,625.4,1307.6,1135.0,811.2,3262.8,-0.205304429,2.339047995,1,-3.897662983,0.4828149,0.748415457,62.30180576,0.6007605,-0.4828149,0.90103034,87.53835407,25.54885025
82975,19543,0.41773266,1675.4,806.8,1339.2,1185.2,862.8,2843.8,-0.190392877,2.193364555,1,-2.543753863,0.41116935,0.694109623,55.50576172,0.5340493,-0.41116935,0.800965866,87.53790491,25.54894008
82976,19544,0.42676842,1612.2,774.4,1347.2,1184.6,864.2,2935.4,-0.190940661,2.211246371,1,-2.725412949,0.42459127,0.703432041,56.71056569,0.5448727,-0.42459127,0.817201563,87.53799474,25.54894008
82977,19545,0.42370358,1612.2,774.4,1348.2,1168.2,882.0,2994.0,-0.177439355,2.208277493,1,-3.074360931,0.43829226,0.703322705,56.24501844,0.5444722,-0.43829226,0.816603007,87.53808458,25.54894008
82978,19546,0.4238992,1583.0,747.4,1349.4,1167.2,880.6,2986.4,-0.178753324,2.209072631,1,-2.955627207,0.43752098,0.702948617,56.17429643,0.54419875,-0.43752098,0.816192596,87.53817441,25.54894008
82979,19547,0.44004694,1583.0,747.4,1338.4,1159.8,857.2,3054.6,-0.188017443,2.242111624,1,-3.157720887,0.4490826,0.717135983,58.05022261,0.56116986,-0.4490826,0.841647295,87.53826424,25.54894008
82980,19548,0.4683438,1510.2,684.8,1316.6,1142.0,822.2,3200.8,-0.201603864,2.310814233,1,-3.652472139,0.47356507,0.740942384,61.20056521,0.590897,-0.47356507,0.886235392,87.53835407,25.54894008
82981,19549,0.41439438,1382.8,625.4,1312.4,1110.0,825.2,2652.4,-0.191874663,2.175090037,9,-2.076623507,0.41043893,0.687868751,52.73873278,0.5261659,-0.41043893,0.789135215,87.56548319,25.61272047
82982,19550,0.38382173,1253.8,564.8,1303.0,1092.0,815.8,2340.0,-0.191851672,2.112825168,9,-1.518257091,0.36466333,0.650703093,47.94477521,0.48424333,-0.36466333,0.726249536,87.56557302,25.61272047
82983,19551,0.36418256,1253.8,564.8,1299.4,1089.6,805.0,2132.4,-0.197666677,2.076845595,9,-1.196434261,0.32459345,0.622266354,45.06464025,0.45369005,-0.32459345,0.680418509,87.56566286,25.61272047
82984,19552,0.40662387,1284.8,571.4,1308.6,1110.0,810.6,2512.2,-0.200299803,2.155357961,9,-1.764137903,0.38740206,0.676151312,51.39273999,0.512922,-0.38740206,0.769266967,87.56575269,25.61272047
82985,19553,0.41421157,1347.0,661.4,1316.8,1135.8,833.0,2688.8,-0.192876791,2.175352187,9,-2.161401276,0.4061772,0.688991404,53.5514026,0.5272706,-0.4061772,0.790793563,87.56539336,25.6128103
82986,19554,0.3860033,1347.0,661.4,1337.0,1157.8,865.6,2553.8,-0.182514542,2.123538152,9,-1.877260134,0.37655345,0.660404883,50.46188835,0.49454352,-0.37655345,0.741706587,87.56548319,25.6128103
82987,19555,0.37925962,1222.6,608.2,1337.0,1158.6,862.0,2477.0,-0.184655579,2.1113402,9,-1.728173865,0.36299804,0.650985708,49.47639791,0.48434755,-0.36299804,0.72641235,87.56557302,25.6128103
82988,19556,0.37192342,1222.6,608.2,1325.0,1142.8,841.6,2335.6,-0.190665766,2.093437792,9,-1.479560601,0.3435921,0.639158199,47.91821906,0.47122493,-0.3435921,0.706725889,87.56566286,25.6128103
82989,19557,0.39810652,1358.6,666.4,1317.8,1150.6,840.4,2568.6,-0.191875466,2.143440512,9,-1.924801546,0.3816632,0.672077785,51.80532347,0.50774235,-0.3816632,0.76150164,87.56575269,25.6128103
82990,19558,0.42516884,1347.0,661.4,1322.2,1142.8,846.6,2863.0,-0.187569557,2.205930974,9,-2.634588418,0.42878208,0.702031557,55.49566099,0.5429291,-0.42878208,0.814283998,87.56539336,25.61290013
82991,19559,0.39775994,1347.0,661.4,1355.4,1207.2,902.2,2825.2,-0.175148906,2.157793116,9,-2.588258154,0.40024185,0.677815064,53.81773891,0.5147618,-0.40024185,0.772039337,87.56548319,25.61290013
82992,19560,0.40179473,1222.6,608.2,1356.6,1225.4,911.8,2911.0,-0.173736595,2.16957402,9,-2.920402831,0.40609822,0.683472514,55.01228346,0.5214228,-0.40609822,0.782032155,87.56557302,25.61290013
82993,19561,0.3987413,1222.6,608.2,1352.0,1206.0,897.6,2813.6,-0.176989846,2.159533174,9,-2.5657003,0.39903408,0.678262195,53.86633641,0.5154027,-0.39903408,0.773000003,87.56566286,25.61290013
82994,19562,0.39777577,1358.6,666.4,1355.4,1210.0,883.6,2733.0,-0.18605532,2.150784433,9,-2.235681732,0.38584486,0.674801867,53.54644429,0.5111332,-0.38584486,0.76659383,87.56575269,25.61290013
82995,19563,0.44783732,1345.6,659.8,1325.8,1134.6,842.4,3078.6,-0.189528426,2.260972699,9,-3.226846373,0.46035647,0.723593375,58.42874206,0.5692474,-0.46035647,0.853762423,87.5652137,25.61298996
82996,19564,0.42949945,1345.6,659.8,1315.4,1140.2,839.4,2876.2,-0.189875779,2.213335148,9,-2.676051665,0.4320112,0.706581554,55.99685438,0.5480425,-0.4320112,0.821953101,87.56530353,25.61298996
82997,19565,0.41003805,1316.8,682.8,1318.4,1166.6,864.6,2799.2,-0.181309618,2.177304065,9,-2.597516226,0.41152325,0.689652011,54.34155479,0.52811176,-0.41152325,0.792059526,87.56539336,25.61298996
82998,19566,0.40664938,1316.8,682.8,1358.0,1231.4,913.4,2967.4,-0.174176382,2.179163703,9,-3.092026579,0.41218936,0.68912335,55.88416124,0.52783173,-0.41218936,0.791645745,87.56548319,25.61298996
82999,19567,0.41510716,1295.8,666.2,1370.4,1244.4,921.8,3086.8,-0.174606307,2.198234775,9,-3.413270819,0.4238042,0.69800812,57.42487838,0.5383038,-0.4238042,0.807355231,87.56557302,25.61298996
83000,19568,0.4207154,1295.8,666.2,1366.4,1241.2,905.8,3071.6,-0.182023292,2.208078976,9,-3.232362913,0.42281595,0.701619453,57.91030885,0.5427955,-0.42281595,0.814091126,87.56566286,25.61298996
83001,19569,0.4008612,1469.0,770.0,1373.0,1249.6,920.6,2927.0,-0.176713988,2.167538512,9,-2.839196265,0.4000524,0.681960333,55.41506516,0.519765,-0.4000524,0.779546446,87.56575269,25.61298996
83002,19570,0.37354046,1469.0,770.0,1348.4,1205.2,898.6,2580.8,-0.175047932,2.106371387,9,-1.995744591,0.36350167,0.651290632,50.4384329,0.4839877,-0.36350167,0.725877054,87.56584252,25.61298996
83003,19571,0.4545984,1434.8,681.2,1320.4,1141.8,838.8,3141.4,-0.191860443,2.276113615,9,-3.433365519,0.4660196,0.730843493,59.63818973,0.57775855,-0.4660196,0.866529024,87.5649442,25.61307979
83004,19572,0.44396347,1434.8,681.2,1329.8,1167.2,851.2,3078.8,-0.191630614,2.252604793,9,-3.229196875,0.449244,0.7210043,58.82524016,0.5658757,-0.449244,0.848705696,87.56503403,25.61307979
83005,19573,0.40804273,1345.6,659.8,1328.4,1152.0,846.6,2681.8,-0.190847168,2.165912124,9,-2.119436343,0.39898127,0.682770068,53.17282574,0.5203373,-0.39898127,0.780395231,87.56512387,25.61307979
83006,19574,0.40804273,1345.6,659.8,1328.4,1152.0,846.6,2681.8,-0.190847168,2.165912124,9,-2.119436343,0.39898127,0.682770068,53.17282574,0.5203373,-0.39898127,0.780395231,87.5652137,25.61307979
83007,19575,0.38252816,1345.6,659.8,1337.0,1174.2,875.0,2567.2,-0.180444768,2.121280781,9,-1.936400985,0.3723408,0.657822245,50.58510106,0.4918573,-0.3723408,0.737678642,87.56530353,25.61307979
83008,19576,0.39523306,1316.8,682.8,1354.8,1239.2,912.6,2848.0,-0.175362967,2.154358725,9,-2.752833198,0.39284462,0.677243656,54.48581499,0.513844,-0.39284462,0.770663685,87.56539336,25.61307979
83009,19577,0.40336475,1316.8,682.8,1377.8,1270.6,936.4,3026.4,-0.172852881,2.17569417,9,-3.332222117,0.40687048,0.686869195,56.53560708,0.52530336,-0.40687048,0.787855916,87.56548319,25.61307979
83010,19578,0.41721046,1295.8,666.2,1381.4,1262.0,927.6,3128.0,-0.176986749,2.204099112,9,-3.475100187,0.42319754,0.699607625,58.11538283,0.5404042,-0.42319754,0.810506618,87.56557302,25.61307979
83011,19579,0.42068428,1295.8,666.2,1367.6,1258.8,915.6,3120.6,-0.17992929,2.20944788,9,-3.548554405,0.42340264,0.703135618,58.53622333,0.5443768,-0.42340264,0.816464242,87.56566286,25.61307979
83012,19580,0.40290868,1469.0,770.0,1374.0,1257.0,936.8,3026.2,-0.169503669,2.17581413,9,-3.359520436,0.4113097,0.68677034,56.18454618,0.52522,-0.4113097,0.787730832,87.56575269,25.61307979
83013,19581,0.37597865,1469.0,770.0,1364.2,1232.6,942.8,2785.0,-0.159907261,2.123014856,9,-2.65404238,0.38588944,0.659619167,51.91360988,0.49373665,-0.38588944,0.740505721,87.56584252,25.61307979
83014,19582,0.3491156,1394.2,727.8,1314.4,1115.6,850.6,2198.0,-0.178134318,2.065200058,9,-1.331111816,0.32679284,0.611509291,44.31926147,0.44239786,-0.32679284,0.663487736,87.56458488,25.61316962
83015,19583,0.35810575,1394.2,727.8,1331.6,1166.2,888.0,2417.0,-0.170215052,2.084972169,9,-1.74366884,0.34849656,0.630466295,47.29663849,0.4621985,-0.34849656,0.693192833,87.56467471,25.61316962
83016,19584,0.36475378,1458.8,781.8,1332.0,1162.2,882.4,2451.2,-0.17197439,2.091379425,9,-1.796003802,0.35669288,0.638621504,48.0668246,0.4704642,-0.35669288,0.705590394,87.56476454,25.61316962
83017,19585,0.3897595,1458.8,781.8,1344.6,1188.0,896.2,2729.0,-0.172404881,2.140085421,9,-2.395195563,0.39278328,0.669476249,52.25766832,0.5049438,-0.39278328,0.757311287,87.56485437,25.61316962
83018,19586,0.41046187,1392.0,746.6,1355.4,1218.8,905.2,2968.4,-0.175817059,2.184421162,9,-3.016934636,0.41686752,0.692548081,56.0116214,0.5316058,-0.41686752,0.797305882,87.5649442,25.61316962
83019,19587,0.4107394,1392.0,746.6,1373.2,1242.0,913.2,2993.8,-0.17930103,2.185591424,9,-2.984487864,0.41209647,0.691688704,56.51842921,0.53094715,-0.41209647,0.796319044,87.56503403,25.61316962
83020,19588,0.3953036,1350.4,745.4,1366.8,1227.0,906.4,2806.8,-0.1787017,2.150257836,9,-2.456591884,0.39084908,0.674751737,53.89448663,0.5110945,-0.39084908,0.766538641,87.56512387,25.61316962
83021,19589,0.3953036,1350.4,745.4,1366.8,1227.0,906.4,2806.8,-0.1787017,2.150257836,9,-2.456591884,0.39084908,0.674751737,53.89448663,0.5110945,-0.39084908,0.766538641,87.5652137,25.61316962
83022,19590,0.39763543,1350.4,745.4,1362.0,1240.8,914.6,2875.0,-0.175904666,2.158912565,9,-2.777619055,0.39600077,0.679174256,54.7965191,0.51621056,-0.39600077,0.77421385,87.56530353,25.61316962
