Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
162893,14887,0.36940494,1933.0,1098.5,1282.5,1167.5,948.5,2861.0,-0.127072174,2.127972102,9,-4.932173051,0.4165663,0.662850812,50.82962173,0.4973849,-0.4165663,0.745979495,87.70445257,25.71297245
162894,14888,0.3709611,2039.5,1277.0,1295.5,1175.5,953.5,2885.0,-0.128621764,2.128751631,9,-4.618349071,0.41731012,0.664281808,51.16697272,0.49879557,-0.41731012,0.748095904,87.7045424,25.71297245
162895,14889,0.3709611,2039.5,1277.0,1295.5,1175.5,953.5,2885.0,-0.128621764,2.128751631,9,-4.618349071,0.41731012,0.664281808,51.16697272,0.49879557,-0.41731012,0.748095904,87.70463223,25.71297245
162896,14890,0.34194297,2039.5,1277.0,1311.5,1208.5,1000.5,2787.5,-0.114833399,2.091080892,9,-4.484172219,0.3918282,0.635566033,48.21396246,0.46770638,-0.3918282,0.701467226,87.70472206,25.71297245
162897,14891,0.24438852,2393.0,1742.0,1366.5,1287.5,1183.0,2537.5,-0.057436336,2.015035642,9,-6.995609833,0.32414773,0.528850267,36.88698292,0.3613207,-0.32414773,0.541908547,87.70481189,25.71297245
162898,14892,0.2162872,2393.0,1742.0,1384.0,1306.5,1206.5,2361.0,-0.054820803,2.008706207,9,-3.950481394,0.28691554,0.48698881,32.98875904,0.3230637,-0.28691554,0.484527745,87.70490172,25.71297245
162899,14893,0.20413823,2267.0,1653.5,1393.5,1342.5,1241.0,2362.0,-0.048730542,2.004859836,9,-4.451413085,0.27498263,0.47389365,32.20237612,0.3108668,-0.27498263,0.466235541,87.70499156,25.71297245
162900,14894,0.22468872,2267.0,1653.5,1380.0,1278.5,1178.5,2342.5,-0.060185644,2.001756614,9,-3.10991588,0.29378715,0.49650343,33.44435708,0.3305308,-0.29378715,0.495725804,87.70508139,25.71297245
162901,14895,0.13343371,1361.5,944.5,1527.5,1459.5,1371.0,2046.5,-0.04538186,2.125862947,2,-2.320774368,0.16552769,0.330555476,21.80368242,0.19805296,-0.16552769,0.297035333,87.69187615,25.71809285
162902,14896,0.14601676,1361.5,944.5,1482.0,1397.5,1275.5,1940.0,-0.060829459,2.107400097,2,-1.148601091,0.16216595,0.342377716,23.03030846,0.20659174,-0.16216595,0.309839359,87.69196598,25.71809285
162903,14897,0.16493233,1097.0,668.5,1426.0,1312.0,1156.5,1794.0,-0.085053196,2.094034085,2,-0.813667043,0.15546906,0.356055345,24.24753759,0.21707463,-0.15546906,0.325556413,87.69205582,25.71809285
162904,14898,0.16119643,1097.0,668.5,1386.5,1281.5,1141.0,1762.5,-0.079365021,2.099985628,2,-0.871106188,0.15850325,0.353787075,23.50279176,0.21561518,-0.15850325,0.32336651,87.69214565,25.71809285
162905,14899,0.21480724,1308.0,742.5,1386.0,1293.0,1091.0,1979.0,-0.103991135,2.037192365,2,-1.175025847,0.20925328,0.445290542,31.53437314,0.28958124,-0.20925328,0.434301029,87.69223548,25.71809285
162906,14900,0.12126027,2025.0,1498.5,1512.5,1444.0,1384.0,2006.0,-0.035512173,2.16096242,2,-3.73036513,0.16142116,0.310996591,19.63608603,0.18421078,-0.16142116,0.276274819,87.69151683,25.71818268
162907,14901,0.12126027,2025.0,1498.5,1512.5,1444.0,1384.0,2006.0,-0.035512173,2.16096242,2,-3.73036513,0.16142116,0.310996591,19.63608603,0.18421078,-0.16142116,0.276274819,87.69160666,25.71818268
162908,14902,0.12737428,1745.0,1231.5,1477.0,1392.0,1315.0,1916.0,-0.044454761,2.154973432,2,-1.500179881,0.15760833,0.313791253,19.94559956,0.18613571,-0.15760833,0.279160157,87.69169649,25.71818268
162909,14903,0.12821141,1745.0,1231.5,1454.0,1377.0,1266.5,1823.5,-0.055608421,2.17104552,2,-0.993718618,0.13942738,0.305423197,20.17704212,0.18027705,-0.13942738,0.270371814,87.69178632,25.71818268
162910,14904,0.13760534,1361.5,944.5,1426.5,1333.0,1209.0,1763.0,-0.065875088,2.154220344,2,-0.829052803,0.13904224,0.31428858,20.86245546,0.18649918,-0.13904224,0.279701657,87.69187615,25.71818268
162911,14905,0.14627574,1361.5,944.5,1413.0,1314.5,1171.0,1729.5,-0.076359637,2.138343968,2,-0.75868797,0.13636702,0.323222727,21.85932899,0.19283141,-0.13636702,0.289197044,87.69196598,25.71818268
162912,14906,0.15917723,1097.0,668.5,1409.5,1309.5,1143.0,1736.5,-0.087395427,2.108598531,2,-0.751917042,0.14018838,0.342687605,23.67668809,0.20693997,-0.14018838,0.310355581,87.69205582,25.71818268
162913,14907,0.16206744,1097.0,668.5,1385.0,1288.5,1137.0,1759.0,-0.081990468,2.097881102,2,-0.860957765,0.15495495,0.354819673,23.9021368,0.2163272,-0.15495495,0.324434217,87.69214565,25.71818268
162914,14908,0.19593312,1308.0,742.5,1389.0,1287.5,1102.0,1877.0,-0.098436339,2.053521186,2,-0.998705207,0.1864823,0.411424345,28.61405231,0.26132622,-0.1864823,0.39192322,87.69223548,25.71818268
162915,14909,0.19271028,2239.0,1733.5,1474.0,1404.0,1282.0,2317.5,-0.058380201,2.017767873,2,-5.139661511,0.24214582,0.442998333,30.77919619,0.2851459,-0.24214582,0.427659481,87.69133716,25.71827251
162916,14910,0.17224745,1408.0,968.0,1446.5,1357.5,1233.5,2047.0,-0.063878808,2.062068604,2,-1.626726652,0.20138872,0.393883827,26.55389683,0.24679612,-0.20138872,0.37013799,87.69142699,25.71827251
162917,14911,0.14534667,1408.0,968.0,1433.0,1348.5,1202.5,1788.0,-0.072847065,2.13855442,2,-0.840861966,0.14012255,0.327075242,22.36824971,0.19599849,-0.14012255,0.293948537,87.69151683,25.71827251
162918,14912,0.14534667,1408.0,968.0,1433.0,1348.5,1202.5,1788.0,-0.072847065,2.13855442,2,-0.840861966,0.14012255,0.327075242,22.36824971,0.19599849,-0.14012255,0.293948537,87.69160666,25.71827251
162919,14913,0.14167751,1012.5,672.0,1411.5,1312.5,1181.5,1727.5,-0.071463598,2.156874004,2,-0.771907826,0.13672137,0.31643438,21.08053176,0.18838994,-0.13672137,0.282536118,87.69169649,25.71827251
162920,14914,0.14974952,1012.5,672.0,1415.5,1324.0,1161.5,1720.0,-0.083098035,2.13989976,2,-0.724257436,0.13026026,0.325486877,22.57693209,0.19477938,-0.13026026,0.29211802,87.69178632,25.71827251
162921,14915,0.15245113,965.0,639.5,1397.5,1312.5,1146.5,1712.5,-0.084679888,2.129395249,2,-0.751317795,0.13212726,0.331683909,23.00358584,0.19921842,-0.13212726,0.298774864,87.69187615,25.71827251
162922,14916,0.15481155,965.0,639.5,1412.0,1308.0,1151.5,1725.0,-0.084587625,2.125775409,2,-0.738014608,0.13746789,0.333925035,22.84422994,0.20083462,-0.13746789,0.30119894,87.69196598,25.71827251
162923,14917,0.16096434,994.5,612.0,1417.5,1308.0,1141.0,1731.5,-0.090132154,2.110234883,2,-0.732309799,0.13892893,0.342221675,23.67038644,0.20666714,-0.13892893,0.30994617,87.69205582,25.71827251
162924,14918,0.168251,994.5,612.0,1393.0,1301.0,1126.5,1761.5,-0.090524974,2.087922423,2,-0.826421181,0.15082856,0.361759024,25.03962548,0.22142376,-0.15082856,0.332077537,87.69214565,25.71827251
162925,14919,0.18832584,1225.5,716.0,1403.0,1284.0,1106.5,1825.5,-0.098255658,2.057497668,2,-0.87152526,0.17453538,0.394473699,27.17210477,0.24687345,-0.17453538,0.370246491,87.69223548,25.71827251
162926,14920,0.13956094,2239.0,1733.5,1532.0,1479.0,1391.5,2149.0,-0.040744814,2.094740525,2,-3.342338111,0.18303035,0.351590441,23.40684189,0.21336229,-0.18303035,0.319997955,87.69133716,25.71836234
162927,14921,0.14590964,1408.0,968.0,1432.0,1355.5,1228.5,1862.0,-0.063130935,2.116248182,2,-1.072260195,0.15764037,0.34014962,22.74053615,0.20535544,-0.15764037,0.307983212,87.69142699,25.71836234
162928,14922,0.1484223,1408.0,968.0,1414.0,1319.5,1174.0,1747.0,-0.076609859,2.137433461,2,-0.789230418,0.13965517,0.328384346,22.26403525,0.19700696,-0.13965517,0.295459591,87.69151683,25.71836234
162929,14923,0.1484223,1408.0,968.0,1414.0,1319.5,1174.0,1747.0,-0.076609859,2.137433461,2,-0.789230418,0.13965517,0.328384346,22.26403525,0.19700696,-0.13965517,0.295459591,87.69160666,25.71836234
162930,14924,0.14257854,1012.5,672.0,1409.5,1307.5,1172.5,1711.5,-0.073977562,2.155510861,2,-0.739248224,0.13411085,0.315461169,21.09994417,0.1875232,-0.13411085,0.281235806,87.69169649,25.71836234
162931,14925,0.14673506,1012.5,672.0,1422.0,1316.5,1166.5,1707.5,-0.080914965,2.152744199,2,-0.692867677,0.12929125,0.317668675,21.71208047,0.18915781,-0.12929125,0.283687004,87.69178632,25.71836234
162932,14926,0.1494641,965.0,639.5,1403.5,1307.0,1156.5,1715.5,-0.080220686,2.136227356,2,-0.751985051,0.1352316,0.326864976,22.23583001,0.19568385,-0.1352316,0.293474231,87.69187615,25.71836234
162933,14927,0.15471256,965.0,639.5,1408.0,1294.5,1151.5,1731.0,-0.080879565,2.12127095,2,-0.757163398,0.14440897,0.335847778,22.51512922,0.20212805,-0.14440897,0.303139023,87.69196598,25.71836234
162934,14928,0.1575331,994.5,612.0,1399.0,1290.0,1145.5,1738.5,-0.081615747,2.113519424,2,-0.80271523,0.14805904,0.342486737,22.95296797,0.2071175,-0.14805904,0.310621778,87.69205582,25.71836234
162935,14929,0.17131515,994.5,612.0,1397.0,1293.0,1124.5,1767.5,-0.091449306,2.086172277,2,-0.827042996,0.15537558,0.36553659,25.07155169,0.22449493,-0.15537558,0.336683357,87.69214565,25.71836234
162936,14930,0.18475832,1225.5,716.0,1406.0,1285.5,1112.0,1812.5,-0.09709383,2.063177732,2,-0.851482225,0.17041813,0.387678807,26.61632627,0.24151604,-0.17041813,0.362211422,87.69223548,25.71836234
162937,14931,0.12219365,2438.0,1983.5,1557.0,1508.5,1475.0,2205.5,-0.021161658,2.125283923,2,5.762915022,0.18602455,0.330852894,20.81898703,0.19825697,-0.18602455,0.297344661,87.69133716,25.71845217
162938,14932,0.13998416,1478.5,1042.5,1457.5,1372.5,1261.0,1885.5,-0.057395271,2.128253132,2,-1.204127597,0.15713754,0.330496897,21.83926773,0.19816156,-0.15713754,0.297195165,87.69142699,25.71845217
162939,14933,0.15532051,1478.5,1042.5,1417.5,1314.0,1159.5,1748.5,-0.08231533,2.124612287,2,-0.763008145,0.14239985,0.337155881,23.03117574,0.20343533,-0.14239985,0.305100253,87.69151683,25.71845217
162940,14934,0.15532051,1478.5,1042.5,1417.5,1314.0,1159.5,1748.5,-0.08231533,2.124612287,2,-0.763008145,0.14239985,0.337155881,23.03117574,0.20343533,-0.14239985,0.305100253,87.69160666,25.71845217
162941,14935,0.14363414,956.0,576.5,1418.5,1314.5,1173.0,1710.5,-0.07672792,2.157408868,2,-0.711997659,0.13114712,0.314725266,21.27663146,0.18703385,-0.13114712,0.280501896,87.69169649,25.71845217
162942,14936,0.1418785,956.0,576.5,1418.0,1312.0,1170.0,1690.5,-0.077732159,2.170140252,2,-0.679546675,0.12618661,0.308588734,20.9057969,0.18277471,-0.12618661,0.274113845,87.69178632,25.71845217
162943,14937,0.14745033,952.0,598.5,1418.5,1310.5,1158.0,1690.5,-0.083079576,2.160490458,2,-0.666175936,0.12683453,0.315990944,21.64277247,0.1882352,-0.12683453,0.282302773,87.69187615,25.71845217
162944,14938,0.15497631,952.0,598.5,1403.5,1302.0,1145.5,1720.5,-0.084103817,2.12395938,2,-0.743670848,0.1384904,0.335317966,22.9021933,0.20186807,-0.1384904,0.302748788,87.69196598,25.71845217
162945,14939,0.15978922,999.5,596.5,1404.5,1294.5,1147.5,1754.5,-0.082271986,2.106344494,2,-0.807816855,0.15100698,0.347150683,23.3392468,0.21050614,-0.15100698,0.315704289,87.69205582,25.71845217
162946,14940,0.16745903,999.5,596.5,1396.5,1294.0,1136.5,1777.0,-0.086170332,2.089615162,2,-0.86650127,0.15769517,0.362153289,24.5649153,0.2218934,-0.15769517,0.332782184,87.69214565,25.71845217
162947,14941,0.1742227,1163.0,694.5,1389.0,1287.0,1131.0,1816.0,-0.085487703,2.068164509,2,-0.946637381,0.1707858,0.378664494,25.57201164,0.23419325,-0.1707858,0.351229577,87.69223548,25.71845217
162948,14942,0.21852224,1163.0,694.5,1382.5,1290.5,1096.0,2021.0,-0.101134169,2.041183075,2,-1.293395169,0.21989432,0.453067964,31.96601037,0.29704076,-0.21989432,0.44548963,87.69232531,25.71845217
162949,14943,0.114245035,2438.0,1983.5,1587.5,1544.5,1527.5,2248.5,-0.01425309,2.143765895,2,4.704989204,0.1838123,0.320041647,19.87791131,0.19055186,-0.1838123,0.285789608,87.69133716,25.71854201
162950,14944,0.12952396,1478.5,1042.5,1487.0,1413.0,1329.0,1961.5,-0.043872983,2.143415538,2,-1.615928495,0.16158862,0.321316387,20.77655232,0.19157487,-0.16158862,0.287318666,87.69142699,25.71854201
162951,14945,0.16331393,1478.5,1042.5,1429.0,1297.5,1151.5,1766.5,-0.085059867,2.111390576,2,-0.750568478,0.15344721,0.348095075,23.41104028,0.21166213,-0.15344721,0.317438533,87.69151683,25.71854201
162952,14946,0.16331393,1478.5,1042.5,1429.0,1297.5,1151.5,1766.5,-0.085059867,2.111390576,2,-0.750568478,0.15344721,0.348095075,23.41104028,0.21166213,-0.15344721,0.317438533,87.69160666,25.71854201
162953,14947,0.14281097,956.0,576.5,1420.5,1320.5,1170.0,1694.5,-0.079636366,2.167495387,2,-0.676445811,0.12413603,0.310117522,21.28585598,0.18386476,-0.12413603,0.275748717,87.69169649,25.71854201
162954,14948,0.14232148,956.0,576.5,1413.5,1320.5,1161.5,1675.0,-0.082064394,2.175746466,2,-0.655085395,0.118511826,0.307180653,21.352725,0.18193792,-0.118511826,0.272858462,87.69178632,25.71854201
162955,14949,0.14588484,952.0,598.5,1420.5,1320.0,1158.5,1681.5,-0.084710964,2.167793243,2,-0.645990162,0.1205748,0.311782958,21.69841455,0.18522666,-0.1205748,0.277790708,87.69187615,25.71854201
162956,14950,0.16076474,952.0,598.5,1405.0,1309.5,1133.5,1721.0,-0.091300717,2.116248595,2,-0.728180674,0.13589022,0.342548049,23.93215238,0.20735924,-0.13589022,0.310983801,87.69196598,25.71854201
162957,14951,0.16487935,999.5,596.5,1409.5,1307.5,1136.0,1754.0,-0.089996829,2.095243685,2,-0.773025887,0.1460323,0.353156911,24.46135561,0.214726,-0.1460323,0.322032901,87.69205582,25.71854201
162958,14952,0.16674674,999.5,596.5,1402.0,1302.5,1136.5,1771.0,-0.088087063,2.089857178,2,-0.830673761,0.15279762,0.35952469,24.6803757,0.21968308,-0.15279762,0.329467382,87.69214565,25.71854201
162959,14953,0.17292641,1163.0,694.5,1390.0,1291.5,1127.0,1797.5,-0.087692872,2.072694883,2,-0.898441546,0.16439067,0.374183589,25.5210526,0.23074792,-0.16439067,0.346062152,87.69223548,25.71854201
162960,14954,0.20316143,1163.0,694.5,1391.5,1289.5,1112.5,1954.0,-0.094795563,2.044736995,2,-1.15813931,0.20495471,0.428566334,29.6674162,0.2755532,-0.20495471,0.413262101,87.69232531,25.71854201
162961,14955,0.12005855,1779.5,1377.5,1508.0,1463.0,1408.5,2076.0,-0.027445076,2.14547541,2,-5.312258176,0.17166856,0.320038723,20.27649571,0.19065359,-0.17166856,0.285939291,87.69142699,25.71863184
162962,14956,0.1639162,1779.5,1377.5,1445.0,1319.5,1171.5,1812.0,-0.083127816,2.108270777,2,-0.798402623,0.15736084,0.352442821,23.90828394,0.21509738,-0.15736084,0.322591905,87.69151683,25.71863184
162963,14957,0.1639162,1779.5,1377.5,1445.0,1319.5,1171.5,1812.0,-0.083127816,2.108270777,2,-0.798402623,0.15736084,0.352442821,23.90828394,0.21509738,-0.15736084,0.322591905,87.69160666,25.71863184
162964,14958,0.14182629,1009.0,614.0,1425.0,1320.0,1170.5,1685.0,-0.080124438,2.178609115,2,-0.64897618,0.12158046,0.305799222,20.99538237,0.18097591,-0.12158046,0.271416072,87.69169649,25.71863184
162965,14959,0.14319074,1009.0,614.0,1416.0,1306.5,1160.0,1673.5,-0.080724673,2.174110751,2,-0.645767719,0.12326148,0.307638648,20.9517208,0.18222068,-0.12326148,0.273282437,87.69178632,25.71863184
162966,14960,0.14654619,900.5,567.5,1422.0,1300.5,1159.5,1689.0,-0.080630872,2.15814257,2,-0.655933112,0.13013607,0.314222857,21.15894948,0.18666874,-0.13013607,0.27995366,87.69187615,25.71863184
162967,14961,0.16106318,900.5,567.5,1423.5,1304.5,1135.0,1709.0,-0.092905422,2.12519991,2,-0.664500165,0.13460645,0.33693114,23.36900779,0.20328906,-0.13460645,0.304879455,87.69196598,25.71863184
162968,14962,0.16017185,976.5,579.5,1404.5,1310.5,1145.5,1752.0,-0.085960899,2.106418419,2,-0.79917852,0.1443485,0.347247874,23.92644427,0.21059297,-0.1443485,0.315834447,87.69205582,25.71863184
162969,14963,0.16771339,976.5,579.5,1413.5,1303.5,1145.0,1792.5,-0.08632336,2.084752101,2,-0.836309922,0.15802494,0.362143832,24.6719173,0.22149484,-0.15802494,0.332185275,87.69214565,25.71863184
162970,14964,0.17442356,1103.0,661.5,1396.0,1292.0,1129.5,1810.0,-0.087676866,2.067973571,2,-0.904044148,0.16741285,0.376926081,25.66076869,0.232684,-0.16741285,0.348966167,87.69223548,25.71863184
162971,14965,0.19620483,1103.0,661.5,1381.0,1281.0,1108.0,1902.5,-0.093278844,2.044544252,2,-1.093862905,0.19576079,0.417434224,28.6448187,0.26566866,-0.19576079,0.398436302,87.69232531,25.71863184
162972,14966,0.11288489,1779.5,1377.5,1548.0,1516.0,1480.5,2160.5,-0.018566607,2.154941011,2,5.672680363,0.17393371,0.313984133,19.67650342,0.18628483,-0.17393371,0.279388625,87.69142699,25.71872167
162973,14967,0.15249737,1779.5,1377.5,1460.0,1345.5,1224.0,1868.0,-0.068098774,2.118462432,2,-0.952219206,0.16223083,0.343049377,22.78787571,0.2079276,-0.16223083,0.311841057,87.69151683,25.71872167
162974,14968,0.15249737,1779.5,1377.5,1460.0,1345.5,1224.0,1868.0,-0.068098774,2.118462432,2,-0.952219206,0.16223083,0.343049377,22.78787571,0.2079276,-0.16223083,0.311841057,87.69160666,25.71872167
162975,14969,0.14641896,1009.0,614.0,1423.5,1320.5,1164.0,1697.0,-0.082908158,2.161954771,2,-0.666961082,0.12493043,0.314773892,21.73735435,0.18732835,-0.12493043,0.280943067,87.69169649,25.71872167
162976,14970,0.14517698,1009.0,614.0,1423.5,1314.0,1164.0,1688.5,-0.081911261,2.165576926,2,-0.656603934,0.124785975,0.311563971,21.32519583,0.18492873,-0.124785975,0.277344072,87.69178632,25.71872167
162977,14971,0.15062359,900.5,567.5,1421.5,1294.5,1155.0,1702.0,-0.081624597,2.143952945,2,-0.67427866,0.13615716,0.322285607,21.57701131,0.192405,-0.13615716,0.288556608,87.69187615,25.71872167
162978,14972,0.15466213,900.5,567.5,1419.5,1293.5,1144.0,1698.0,-0.086069739,2.137896201,2,-0.664767083,0.13554102,0.32734334,22.15792035,0.19618092,-0.13554102,0.294219136,87.69196598,25.71872167
162979,14973,0.15826535,976.5,579.5,1408.0,1304.5,1144.5,1734.5,-0.0857204,2.11394865,2,-0.753686258,0.14171141,0.341241231,23.37482062,0.20610933,-0.14171141,0.309109812,87.69205582,25.71872167
162980,14974,0.17216334,976.5,579.5,1414.5,1301.5,1134.5,1791.5,-0.09059027,2.07750525,2,-0.817393194,0.15866597,0.36769826,25.23687582,0.22561957,-0.15866597,0.338371067,87.69214565,25.71872167
162981,14975,0.17786905,1103.0,661.5,1410.5,1289.5,1116.5,1776.5,-0.09659372,2.07264921,2,-0.795131599,0.158925,0.373160329,25.668374,0.22986886,-0.158925,0.344742923,87.69223548,25.71872167
162982,14976,0.187933,1103.0,661.5,1386.0,1271.5,1099.5,1816.0,-0.096527908,2.052785917,2,-0.909842533,0.1768517,0.396234332,27.03692751,0.24794397,-0.1768517,0.371851327,87.69232531,25.71872167
162983,14977,0.102521725,2130.5,1749.0,1588.0,1555.5,1555.5,2222.0,-0.007545868,2.182273699,2,1.248593314,0.1749256,0.299906518,18.04411472,0.17643903,-0.1749256,0.264623049,87.69142699,25.7188115
162984,14978,0.13823259,2130.5,1749.0,1495.0,1394.5,1308.0,1962.0,-0.049783688,2.131359937,2,-1.27895123,0.16773577,0.331132031,21.44948298,0.19888219,-0.16773577,0.298277835,87.69151683,25.7188115
162985,14979,0.13823259,2130.5,1749.0,1495.0,1394.5,1308.0,1962.0,-0.049783688,2.131359937,2,-1.27895123,0.16773577,0.331132031,21.44948298,0.19888219,-0.16773577,0.298277835,87.69160666,25.7188115
162986,14980,0.14935844,1187.0,730.5,1419.5,1326.0,1159.0,1706.0,-0.08532386,2.153146605,2,-0.687876316,0.12552184,0.321110006,22.4514098,0.19198792,-0.12552184,0.287931286,87.69169649,25.7188115
162987,14981,0.14328583,1187.0,730.5,1420.0,1309.0,1161.0,1671.5,-0.081681868,2.177513779,2,-0.635232869,0.121782415,0.306376625,20.9278124,0.18138364,-0.121782415,0.272027002,87.69178632,25.7188115
162988,14982,0.14392401,866.0,551.0,1410.5,1307.0,1156.5,1673.0,-0.081540732,2.167754521,2,-0.661429276,0.12295815,0.309813627,21.19414148,0.18363443,-0.12295815,0.275402507,87.69187615,25.7188115
162989,14983,0.14314103,866.0,551.0,1404.0,1294.5,1149.5,1655.5,-0.081073186,2.176649343,2,-0.639298741,0.1225752,0.306819249,20.79417007,0.18169507,-0.1225752,0.272493532,87.69196598,25.7188115
162990,14984,0.14738944,947.5,584.5,1409.5,1286.5,1143.0,1661.0,-0.083160111,2.161669482,2,-0.631108047,0.12722886,0.312815891,21.07291035,0.18572722,-0.12722886,0.278540753,87.69205582,25.7188115
162991,14985,0.1572249,947.5,584.5,1393.0,1281.5,1124.5,1686.5,-0.087818434,2.123087165,2,-0.70240808,0.136516,0.334586909,22.75094366,0.2012065,-0.136516,0.301755461,87.69214565,25.7188115
162992,14986,0.119428776,2130.5,1749.0,1530.5,1459.5,1412.5,2059.0,-0.029315114,2.158435411,2,-2.559620806,0.16866055,0.312701444,19.57280888,0.1854455,-0.16866055,0.278128119,87.69151683,25.71890133
162993,14987,0.119428776,2130.5,1749.0,1530.5,1459.5,1412.5,2059.0,-0.029315114,2.158435411,2,-2.559620806,0.16866055,0.312701444,19.57280888,0.1854455,-0.16866055,0.278128119,87.69160666,25.71890133
162994,14988,0.14516439,1187.0,730.5,1435.5,1346.5,1180.5,1724.0,-0.082292211,2.157103275,2,-0.694405814,0.12307214,0.31557287,22.18620837,0.18770348,-0.12307214,0.281506561,87.69169649,25.71890133
162995,14989,0.13879308,1187.0,730.5,1422.5,1314.5,1164.0,1651.0,-0.08148689,2.195488997,2,-0.599074648,0.11358979,0.29576104,20.39650884,0.17380244,-0.11358979,0.260657014,87.69178632,25.71890133
162996,14990,0.1344879,866.0,551.0,1406.5,1307.0,1167.5,1647.5,-0.075974582,2.205706281,2,-0.635121658,0.11546748,0.292350799,19.83272665,0.17158046,-0.11546748,0.257324574,87.69187615,25.71890133
162997,14991,0.13771652,866.0,551.0,1398.5,1289.5,1153.5,1638.5,-0.077343632,2.19557968,2,-0.629554475,0.11935852,0.297069494,19.93019634,0.174846,-0.11935852,0.262221579,87.69196598,25.71890133
162998,14992,0.13926919,947.5,584.5,1392.5,1288.5,1148.0,1640.5,-0.078269017,2.185867322,2,-0.643893525,0.12035278,0.301130016,20.29897865,0.17760623,-0.12035278,0.266361184,87.69205582,25.71890133
162999,14993,0.15012662,947.5,584.5,1394.5,1283.5,1136.5,1671.5,-0.083449949,2.148103069,2,-0.684501351,0.13132484,0.321587357,21.68804946,0.19208257,-0.13132484,0.2880719,87.69214565,25.71890133
163000,14994,0.109014265,2405.5,2003.5,1567.5,1502.5,1500.0,2162.0,-0.013130347,2.173467853,2,11.71742931,0.17779045,0.30480199,18.20612953,0.17989902,-0.17779045,0.26981149,87.69151683,25.71899116
163001,14995,0.109014265,2405.5,2003.5,1567.5,1502.5,1500.0,2162.0,-0.013130347,2.173467853,2,11.71742931,0.17779045,0.30480199,18.20612953,0.17989902,-0.17779045,0.26981149,87.69160666,25.71899116
163002,14996,0.13343471,1489.5,996.0,1455.5,1368.5,1241.0,1790.5,-0.064406197,2.171690882,2,-0.840985742,0.13357882,0.3066131,20.67392233,0.18126567,-0.13357882,0.271853657,87.69169649,25.71899116
163003,14997,0.13601127,1489.5,996.0,1405.5,1311.0,1165.0,1657.0,-0.076613107,2.188995453,2,-0.652152858,0.11682209,0.297190391,20.33267625,0.1746238,-0.11682209,0.261889168,87.69178632,25.71899116
163004,14998,0.14027774,937.0,608.0,1411.5,1306.0,1161.5,1665.0,-0.078846672,2.183230849,2,-0.644785369,0.12109209,0.302971757,20.60997172,0.17894547,-0.12109209,0.268370434,87.69187615,25.71899116
163005,14999,0.13929707,937.0,608.0,1407.5,1288.0,1155.0,1646.0,-0.077619053,2.188740908,2,-0.619914685,0.122161984,0.298995239,19.95332651,0.17604612,-0.122161984,0.264021742,87.69196598,25.71899116
163006,15000,0.14547989,955.5,603.0,1397.5,1270.5,1133.5,1636.5,-0.081996491,2.169742761,2,-0.615781759,0.1260518,0.308148569,20.52842059,0.18240106,-0.1260518,0.273551859,87.69205582,25.71899116
163007,15001,0.15324539,955.5,603.0,1393.5,1276.5,1127.0,1670.0,-0.08551295,2.136002081,2,-0.674299176,0.13358898,0.326187545,22.00369331,0.19511561,-0.13358898,0.292620619,87.69214565,25.71899116
163008,15002,0.10583558,2405.5,2003.5,1587.5,1518.5,1547.0,2227.5,-0.004388239,2.170633678,2,1.657542199,0.18731922,0.305644377,17.60981721,0.18042463,-0.18731922,0.270600628,87.69151683,25.71908099
163009,15003,0.10583558,2405.5,2003.5,1587.5,1518.5,1547.0,2227.5,-0.004388239,2.170633678,2,1.657542199,0.18731922,0.305644377,17.60981721,0.18042463,-0.18731922,0.270600628,87.69160666,25.71908099
163010,15004,0.13138862,1489.5,996.0,1478.5,1398.5,1302.5,1914.5,-0.049714235,2.147123344,2,-1.242991695,0.1552892,0.31896417,20.81386495,0.18987939,-0.1552892,0.284774865,87.69169649,25.71908099
163011,15005,0.14111073,1489.5,996.0,1410.0,1307.0,1161.5,1672.0,-0.078709261,2.1764046,2,-0.661750726,0.122751676,0.305942676,20.82127897,0.18097727,-0.122751676,0.271417725,87.69178632,25.71908099
163012,15006,0.14608651,937.0,608.0,1418.0,1294.5,1149.5,1659.5,-0.083630748,2.17400271,2,-0.613110734,0.12397522,0.308502248,20.88802627,0.18291105,-0.12397522,0.27431723,87.69187615,25.71908099
163013,15007,0.14363845,937.0,608.0,1398.5,1280.0,1132.0,1619.0,-0.084657511,2.183452934,2,-0.58630072,0.117373556,0.30181264,20.50985174,0.17803134,-0.117373556,0.26699805,87.69196598,25.71908099
163014,15008,0.147016,1877.5,1291.5,1481.5,1423.0,1343.5,2124.0,-0.040057102,2.076028701,2,-3.192557866,0.19762862,0.368246109,23.97798248,0.22595356,-0.19762862,0.338881173,87.69169649,25.71917083
163015,15009,0.14322296,1877.5,1291.5,1443.0,1332.5,1211.0,1786.5,-0.068227412,2.144607619,2,-0.816056719,0.14570266,0.322172215,21.29429391,0.19234888,-0.14570266,0.288475105,87.69178632,25.71917083
163016,15010,0.17077987,2449.0,1817.0,1503.0,1435.0,1389.0,2417.0,-0.029403655,2.024467042,9,9.912226002,0.25251564,0.423778268,27.89489021,0.26899552,-0.25251564,0.403439968,87.69322363,25.71944032
