Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
172243,3093,0.2796688,2436.0,1347.333333,1805.666667,1726.333333,1434.666667,3096.666667,-0.113858549,2.093877134,4,-2.805397447,0.29321477,0.539429859,45.35116754,0.38168558,-0.29321477,0.572462065,87.59090551,25.58325572
172244,3094,0.28382263,2436.0,1347.333333,1798.0,1725.0,1440.666667,3153.666667,-0.112142112,2.10894883,4,-3.301238191,0.30140525,0.544356336,45.85526494,0.3881318,-0.30140525,0.582131258,87.59099535,25.58325572
172245,3095,0.26943928,2368.666667,1324.666667,1788.333333,1705.0,1445.0,3029.666667,-0.105021832,2.098025151,4,-3.041269189,0.29017544,0.526913601,43.31173778,0.37065262,-0.29017544,0.555913286,87.59108518,25.58325572
172246,3096,0.25775513,2368.666667,1324.666667,1790.0,1688.333333,1437.333333,2885.333333,-0.105951673,2.08183118,4,-2.221725135,0.27290484,0.510214063,41.08561604,0.35328,-0.27290484,0.529854435,87.59117501,25.58325572
172247,3097,0.2736324,2372.333333,1304.666667,1788.333333,1708.666667,1432.333333,3030.666667,-0.110750677,2.094917945,4,-2.673471685,0.28902432,0.53162121,44.04545921,0.3746184,-0.28902432,0.56186108,87.59126484,25.58325572
172248,3098,0.2736324,2372.333333,1304.666667,1788.333333,1708.666667,1432.333333,3030.666667,-0.110750677,2.094917945,4,-2.673471685,0.28902432,0.53162121,44.04545921,0.3746184,-0.28902432,0.56186108,87.59135467,25.58325572
172249,3099,0.28558144,2372.333333,1304.666667,1806.0,1694.666667,1424.0,3116.666667,-0.112753874,2.10230271,4,-2.992003356,0.30508214,0.544750938,45.34103956,0.38765422,-0.30508214,0.581414229,87.5914445,25.58325572
172250,3100,0.28679776,2379.333333,1280.333333,1811.666667,1714.0,1426.0,3125.666667,-0.115554067,2.104074579,4,-2.940571391,0.30202788,0.545699317,45.869634,0.38875446,-0.30202788,0.583064448,87.59153434,25.58325572
172251,3101,0.28345045,2379.333333,1280.333333,1815.666667,1722.0,1442.333333,3120.666667,-0.11332082,2.109196103,4,-2.937454347,0.30022383,0.541241634,45.27871597,0.38528818,-0.30022383,0.577865288,87.59162417,25.58325572
172252,3102,0.29136488,2295.333333,1210.666667,1793.666667,1688.666667,1409.333333,3046.333333,-0.121824832,2.122693952,4,-2.371982072,0.30243963,0.546056793,45.06766866,0.39142948,-0.30243963,0.587072882,87.591714,25.58325572
172253,3103,0.21945849,2440.333333,1432.333333,1778.666667,1655.666667,1477.0,2733.333333,-0.077698029,2.040144879,4,-2.211235855,0.256475,0.469091114,35.57827121,0.31100836,-0.256475,0.466453605,87.59063602,25.58334556
172254,3104,0.270386,2476.666667,1399.0,1785.666667,1707.0,1428.333333,3029.0,-0.106550763,2.068729377,4,-3.070417928,0.2891996,0.533389495,44.17975761,0.37288764,-0.2891996,0.559265638,87.59072585,25.58334556
172255,3105,0.27997616,2476.666667,1399.0,1800.333333,1737.666667,1430.333333,3108.666667,-0.114024577,2.084269487,4,-3.266345635,0.29176423,0.542822427,46.02883193,0.3835434,-0.29176423,0.575248799,87.59081568,25.58334556
172256,3106,0.27680498,2436.0,1347.333333,1802.666667,1736.333333,1444.333333,3106.0,-0.110860338,2.093865918,4,-3.236407412,0.29178149,0.53733371,45.26861585,0.37975362,-0.29178149,0.569564814,87.59090551,25.58334556
172257,3107,0.28398445,2436.0,1347.333333,1803.333333,1751.666667,1447.666667,3176.0,-0.114381612,2.110837839,4,-3.365245251,0.2973416,0.544634911,46.4892897,0.38862634,-0.2973416,0.582873508,87.59099535,25.58334556
172258,3108,0.27730313,2368.666667,1324.666667,1792.666667,1729.666667,1447.666667,3099.0,-0.110485944,2.10951223,4,-2.967309632,0.29402512,0.535940654,44.86534723,0.38040936,-0.29402512,0.570547691,87.59108518,25.58334556
172259,3109,0.25841364,2368.666667,1324.666667,1781.666667,1690.0,1439.666667,2878.333333,-0.107069399,2.089504057,4,-2.115326724,0.272563,0.510353887,40.99045437,0.35431615,-0.272563,0.5314076,87.59117501,25.58334556
172260,3110,0.26550817,2372.333333,1304.666667,1803.666667,1716.0,1450.666667,2966.333333,-0.110596215,2.09606757,4,-2.230525395,0.27800933,0.519052241,42.47904695,0.3631297,-0.27800933,0.54462837,87.59126484,25.58334556
172261,3111,0.26550817,2372.333333,1304.666667,1803.666667,1716.0,1450.666667,2966.333333,-0.110596215,2.09606757,4,-2.230525395,0.27800933,0.519052241,42.47904695,0.3631297,-0.27800933,0.54462837,87.59135467,25.58334556
172262,3112,0.27654544,2372.333333,1304.666667,1803.333333,1710.333333,1454.0,3097.666667,-0.107183173,2.113152857,4,-3.112171356,0.2985941,0.533559894,44.06486658,0.37864333,-0.2985941,0.56789898,87.5914445,25.58334556
172263,3113,0.28235152,2379.333333,1280.333333,1806.666667,1715.0,1442.666667,3115.666667,-0.111821861,2.115205909,4,-2.980959788,0.30052888,0.539534804,44.98040208,0.38444567,-0.30052888,0.576601634,87.59153434,25.58334556
172264,3114,0.2814837,2379.333333,1280.333333,1810.333333,1721.0,1446.0,3120.333333,-0.111084351,2.10437229,4,-3.087360945,0.30038226,0.540752506,45.10617663,0.38422766,-0.30038226,0.576274658,87.59162417,25.58334556
172265,3115,0.28535813,2295.333333,1210.666667,1797.0,1693.0,1415.333333,3044.666667,-0.115901061,2.102211614,4,-2.670013172,0.30025858,0.543233825,44.823019,0.3862532,-0.30025858,0.579310069,87.591714,25.58334556
172266,3116,0.22167195,2309.666667,1361.666667,1768.666667,1660.333333,1451.0,2682.666667,-0.086108248,2.037368403,4,-1.933287834,0.2466536,0.469412912,36.12910808,0.31096995,-0.2466536,0.466394642,87.59063602,25.58343539
172267,3117,0.2669981,2416.333333,1358.333333,1782.0,1696.666667,1434.666667,3024.333333,-0.101423924,2.06882376,4,-3.354525435,0.29142424,0.529897119,43.51278176,0.36971563,-0.29142424,0.554508352,87.59072585,25.58343539
172268,3118,0.28253672,2416.333333,1358.333333,1800.0,1738.666667,1427.0,3122.666667,-0.115425634,2.088452493,4,-3.382926839,0.29347488,0.545186283,46.39723956,0.38625625,-0.29347488,0.579317873,87.59081568,25.58343539
172269,3119,0.2827151,2426.666667,1328.0,1802.0,1737.0,1434.0,3130.0,-0.11474727,2.097682354,4,-3.418707373,0.29514107,0.543874784,46.13537614,0.38625216,-0.29514107,0.579311742,87.59090551,25.58343539
172270,3120,0.28421018,2426.666667,1328.0,1797.333333,1747.333333,1438.666667,3164.0,-0.114152976,2.100477532,4,-3.590446816,0.2973289,0.546936094,46.67298549,0.38942733,-0.2973289,0.584074548,87.59099535,25.58343539
172271,3121,0.28137484,2386.0,1321.333333,1807.666667,1733.666667,1447.666667,3128.0,-0.112729371,2.105818005,4,-2.950604479,0.2974446,0.540886842,45.44233857,0.38453183,-0.2974446,0.576731107,87.59108518,25.58343539
172272,3122,0.2659911,2386.0,1321.333333,1791.333333,1700.666667,1444.0,2937.333333,-0.110339515,2.099525513,4,-2.144297543,0.28021213,0.518841658,42.02052943,0.36334652,-0.28021213,0.544952311,87.59117501,25.58343539
172273,3123,0.26151323,2423.0,1329.0,1796.0,1724.666667,1460.666667,2934.0,-0.109858713,2.106598257,4,-2.139978037,0.27268013,0.512759753,41.78038573,0.35849756,-0.27268013,0.537679803,87.59126484,25.58343539
172274,3124,0.26151323,2423.0,1329.0,1796.0,1724.666667,1460.666667,2934.0,-0.109858713,2.106598257,4,-2.139978037,0.27268013,0.512759753,41.78038573,0.35849756,-0.27268013,0.537679803,87.59135467,25.58343539
172275,3125,0.27419493,2423.0,1329.0,1806.333333,1728.666667,1470.666667,3099.0,-0.107062761,2.124760499,4,-2.856534411,0.29521665,0.529410152,43.78903718,0.37614217,-0.29521665,0.564147423,87.5914445,25.58343539
172276,3126,0.27871528,2426.333333,1325.0,1809.666667,1725.333333,1470.666667,3147.333333,-0.106337489,2.127808148,4,-3.204098124,0.30298364,0.535295258,44.40682588,0.3820031,-0.30298364,0.572938755,87.59153434,25.58343539
172277,3127,0.2774762,2426.333333,1325.0,1816.666667,1723.0,1471.0,3131.333333,-0.106634773,2.121076127,4,-2.964652672,0.30143225,0.53396556,44.13190027,0.37996343,-0.30143225,0.569879254,87.59162417,25.58343539
172278,3128,0.28304145,2320.333333,1238.0,1809.333333,1695.0,1431.0,3058.333333,-0.113739362,2.104792361,4,-2.579535038,0.30080205,0.539930019,44.34302784,0.38352963,-0.30080205,0.575225663,87.591714,25.58343539
172279,3129,0.21544175,2309.666667,1361.666667,1774.0,1649.0,1442.333333,2605.666667,-0.087990225,2.03295235,4,-1.604195309,0.23508424,0.457024102,34.86746834,0.29937106,-0.23508424,0.448997173,87.59063602,25.58352522
172280,3130,0.27089992,2416.333333,1358.333333,1781.333333,1677.666667,1419.333333,3002.333333,-0.105473987,2.069593917,4,-2.856606999,0.2930281,0.532868686,43.48418142,0.37253222,-0.2930281,0.558731813,87.59072585,25.58352522
172281,3131,0.28651777,2416.333333,1358.333333,1804.666667,1721.0,1415.333333,3124.333333,-0.117317885,2.089304309,4,-3.263783562,0.29780766,0.548580066,46.51831745,0.38947192,-0.29780766,0.584140846,87.59081568,25.58352522
172282,3132,0.2812447,2426.666667,1328.0,1800.333333,1729.0,1432.666667,3110.0,-0.11405645,2.101448399,4,-3.219432747,0.29413638,0.54073546,45.66556232,0.38384148,-0.29413638,0.575695859,87.59090551,25.58352522
172283,3133,0.28104362,2426.666667,1328.0,1806.333333,1738.0,1447.666667,3145.666667,-0.111665095,2.103763778,4,-3.34831897,0.29717475,0.541480903,45.74145799,0.3848232,-0.29717475,0.577168864,87.59099535,25.58352522
172284,3134,0.27721798,2386.0,1321.333333,1818.333333,1744.333333,1472.0,3141.666667,-0.109000757,2.116045242,4,-3.122764017,0.29614764,0.534865823,44.76008833,0.38020137,-0.29614764,0.570236475,87.59108518,25.58352522
172285,3135,0.26983002,2386.0,1321.333333,1806.333333,1725.0,1462.666667,3016.333333,-0.109501204,2.109375101,4,-2.420205087,0.28606924,0.524147411,42.96017061,0.36943066,-0.28606924,0.554079051,87.59117501,25.58352522
172286,3136,0.26470637,2423.0,1329.0,1814.333333,1739.333333,1476.333333,3001.0,-0.108392974,2.099281691,4,-2.309312787,0.27972993,0.519277594,42.5069086,0.36373407,-0.27972993,0.545534811,87.59126484,25.58352522
172287,3137,0.26470637,2423.0,1329.0,1814.333333,1739.333333,1476.333333,3001.0,-0.108392974,2.099281691,4,-2.309312787,0.27972993,0.519277594,42.5069086,0.36373407,-0.27972993,0.545534811,87.59135467,25.58352522
172288,3138,0.27204907,2423.0,1329.0,1827.333333,1757.0,1494.0,3131.333333,-0.105283817,2.11711803,4,-2.95270024,0.29387188,0.528740278,43.96426813,0.37462676,-0.29387188,0.561875077,87.5914445,25.58352522
172289,3139,0.2734688,2426.333333,1325.0,1820.666667,1752.0,1500.666667,3169.666667,-0.101603711,2.127376564,4,-3.380148739,0.30076477,0.530899232,44.06789267,0.3778311,-0.30076477,0.566681813,87.59153434,25.58352522
172290,3140,0.2729198,2426.333333,1325.0,1822.666667,1747.0,1497.666667,3143.666667,-0.103535666,2.135959081,4,-3.12097631,0.29772112,0.527478022,43.66381687,0.37559238,-0.29772112,0.56332365,87.59162417,25.58352522
172291,3141,0.277292,2320.333333,1238.0,1816.333333,1716.0,1467.333333,3083.666667,-0.108827781,2.128962271,4,-2.66274779,0.29863307,0.530766512,43.49642416,0.377906,-0.29863307,0.566791859,87.591714,25.58352522
172292,3142,0.2771744,2320.333333,1238.0,1795.0,1663.666667,1432.666667,2955.666667,-0.111458624,2.118503368,4,-2.197463237,0.2974275,0.528593143,42.0367266,0.37469772,-0.2974275,0.561975888,87.59180383,25.58352522
172293,3143,0.26984978,2368.0,1325.0,1779.0,1673.333333,1402.0,2937.333333,-0.110316265,2.066351802,4,-2.441197352,0.28473106,0.528943684,43.18546509,0.36853054,-0.28473106,0.55272866,87.59072585,25.58361505
172294,3144,0.2861211,2368.0,1325.0,1796.666667,1713.666667,1406.666667,3098.666667,-0.11810368,2.095441119,4,-3.232898011,0.29576623,0.545965275,46.28812317,0.38788408,-0.29576623,0.581759055,87.59081568,25.58361505
172295,3145,0.28589424,2413.333333,1303.0,1810.333333,1719.0,1428.333333,3120.666667,-0.117138381,2.113385009,4,-2.913974317,0.29802775,0.542729128,45.75044225,0.38717923,-0.29802775,0.58070192,87.59090551,25.58361505
172296,3146,0.27863488,2413.333333,1303.0,1815.333333,1735.0,1464.0,3148.666667,-0.108595541,2.115872519,4,-3.61809427,0.2984944,0.536412932,44.93221103,0.38162112,-0.2984944,0.572366346,87.59099535,25.58361505
172297,3147,0.27490297,2387.333333,1299.0,1815.666667,1751.333333,1484.333333,3146.333333,-0.106549919,2.126106978,4,-3.430328532,0.29555616,0.531477708,44.41581124,0.37822595,-0.29555616,0.567273764,87.59108518,25.58361505
172298,3148,0.27276313,2387.333333,1299.0,1815.666667,1741.0,1485.666667,3105.666667,-0.10588937,2.120529536,4,-2.872460973,0.2946362,0.529022963,43.62955588,0.37528372,-0.2946362,0.562859494,87.59117501,25.58361505
172299,3149,0.27226242,2398.0,1318.666667,1830.333333,1748.0,1494.333333,3118.333333,-0.104996197,2.117709684,4,-2.843928246,0.29521745,0.528365063,43.59250761,0.37434998,-0.29521745,0.561459354,87.59126484,25.58361505
172300,3150,0.27226242,2398.0,1318.666667,1830.333333,1748.0,1494.333333,3118.333333,-0.104996197,2.117709684,4,-2.843928246,0.29521745,0.528365063,43.59250761,0.37434998,-0.29521745,0.561459354,87.59135467,25.58361505
172301,3151,0.2747727,2398.0,1318.666667,1840.666667,1765.666667,1504.333333,3160.333333,-0.106304588,2.126343001,4,-3.024171746,0.29643047,0.530604993,44.18254727,0.3774401,-0.29643047,0.56609479,87.5914445,25.58361505
172302,3152,0.27267748,2413.666667,1315.333333,1829.0,1752.666667,1509.333333,3155.666667,-0.102892881,2.130367786,4,-2.961527495,0.29917055,0.528685562,43.5759447,0.37610248,-0.29917055,0.564088428,87.59153434,25.58361505
172303,3153,0.27284315,2413.666667,1315.333333,1837.0,1776.0,1509.0,3153.333333,-0.106167386,2.131992233,4,-2.990535433,0.29334807,0.527671842,44.08503684,0.37533343,-0.29334807,0.562935067,87.59162417,25.58361505
172304,3154,0.2749292,2351.333333,1264.666667,1827.666667,1744.0,1486.666667,3112.333333,-0.107337977,2.128348017,4,-2.785105713,0.29593816,0.529123027,43.72818522,0.37629357,-0.29593816,0.564374161,87.591714,25.58361505
172305,3155,0.27440807,2351.333333,1264.666667,1792.0,1689.333333,1444.666667,2980.333333,-0.109458373,2.113033849,4,-2.336311834,0.29447502,0.528202013,42.47757272,0.37369588,-0.29447502,0.560474171,87.59180383,25.58361505
172306,3156,0.2670414,2368.0,1325.0,1776.666667,1662.333333,1398.666667,2885.333333,-0.111599453,2.072861613,4,-2.140906881,0.27955902,0.521985187,42.24755884,0.36303723,-0.27955902,0.544488483,87.59072585,25.58370488
172307,3157,0.27881488,2368.0,1325.0,1790.333333,1700.333333,1425.0,3081.0,-0.109777924,2.099458885,4,-3.445973616,0.29695588,0.53775854,44.8223205,0.38084787,-0.29695588,0.571205701,87.59081568,25.58370488
172308,3158,0.28596193,2413.333333,1303.0,1806.666667,1720.333333,1432.333333,3133.0,-0.115616978,2.113456563,4,-3.093211946,0.30030447,0.543877514,45.80927744,0.38825214,-0.30030447,0.582311216,87.59090551,25.58370488
172309,3159,0.28332368,2413.333333,1303.0,1805.666667,1740.333333,1453.333333,3156.0,-0.112849096,2.12065351,4,-3.072777799,0.299664,0.541565403,45.7042222,0.38699764,-0.299664,0.580429914,87.59099535,25.58370488
172310,3160,0.2729279,2387.333333,1299.0,1811.333333,1751.333333,1479.666667,3110.0,-0.107317217,2.116248172,4,-2.929975117,0.29188672,0.530051085,44.16777768,0.37574512,-0.29188672,0.563551963,87.59108518,25.58370488
172311,3161,0.25625828,2387.333333,1299.0,1834.0,1757.333333,1517.666667,3038.666667,-0.098058916,2.10046681,4,-2.725897083,0.28094828,0.511092524,41.54635145,0.35625008,-0.28094828,0.534311446,87.59117501,25.58370488
172312,3162,0.2559944,2398.0,1318.666667,1858.666667,1766.333333,1528.333333,3036.0,-0.100062924,2.104673145,4,-2.4576644,0.2784141,0.507927866,41.25266017,0.35378486,-0.2784141,0.530613898,87.59126484,25.58370488
172313,3163,0.2559944,2398.0,1318.666667,1858.666667,1766.333333,1528.333333,3036.0,-0.100062924,2.104673145,4,-2.4576644,0.2784141,0.507927866,41.25266017,0.35378486,-0.2784141,0.530613898,87.59135467,25.58370488
172314,3164,0.26025432,2398.0,1318.666667,1855.333333,1764.0,1523.333333,3060.333333,-0.100535718,2.110366258,4,-2.615803129,0.2838073,0.513028421,41.80106309,0.3591721,-0.2838073,0.538694128,87.5914445,25.58370488
172315,3165,0.26145282,2413.666667,1315.333333,1853.0,1767.333333,1518.333333,3055.666667,-0.103342174,2.106898701,4,-2.46646406,0.28186822,0.514637264,42.0857279,0.36029056,-0.28186822,0.540371314,87.59153434,25.58370488
172316,3166,0.26299447,2413.666667,1315.333333,1857.666667,1784.0,1526.0,3096.333333,-0.103224465,2.10736812,4,-2.685824565,0.28342482,0.517664905,42.74504889,0.36317468,-0.28342482,0.544697913,87.59162417,25.58370488
172317,3167,0.2743358,2351.333333,1264.666667,1844.666667,1767.333333,1497.666667,3133.0,-0.108401592,2.11416735,4,-2.747469492,0.29348335,0.530653565,44.17838564,0.37606618,-0.29348335,0.564033414,87.591714,25.58370488
172318,3168,0.28371522,2351.333333,1264.666667,1817.0,1706.333333,1439.0,3043.0,-0.115693542,2.110994952,4,-2.391868041,0.29955962,0.538915974,44.13082053,0.38336658,-0.29955962,0.574979772,87.59180383,25.58370488
172319,3169,0.25870255,2355.0,1286.333333,1764.0,1653.333333,1416.333333,2858.333333,-0.103571899,2.078301385,4,-2.188705757,0.27857596,0.51242214,40.74399437,0.35496065,-0.27857596,0.532374456,87.59072585,25.58379471
172320,3170,0.27873626,2355.0,1286.333333,1785.333333,1688.333333,1430.333333,3085.333333,-0.10708924,2.107669943,4,-3.29629447,0.30168086,0.537155189,44.35561617,0.38130954,-0.30168086,0.571897962,87.59081568,25.58379471
172321,3171,0.28422102,2393.666667,1285.333333,1799.666667,1709.0,1433.333333,3121.666667,-0.112913747,2.110983111,4,-3.234046195,0.3017579,0.542859073,45.34849537,0.3870028,-0.3017579,0.580437116,87.59090551,25.58379471
172322,3172,0.2799105,2393.666667,1285.333333,1803.333333,1729.333333,1456.666667,3138.0,-0.108064122,2.112913728,4,-3.441480222,0.3012469,0.539177363,45.04765671,0.38382977,-0.3012469,0.575678286,87.59099535,25.58379471
172323,3173,0.26677915,2359.333333,1259.333333,1824.0,1747.0,1486.0,3064.0,-0.105131291,2.100774942,4,-2.750529135,0.28670362,0.523270006,43.12082518,0.36760744,-0.28670362,0.551345978,87.59108518,25.58379471
172324,3174,0.24722819,2359.333333,1259.333333,1842.0,1764.666667,1526.666667,2978.0,-0.095869137,2.08723568,4,-2.546141012,0.27038044,0.500322607,40.37345464,0.34476316,-0.27038044,0.517082039,87.59117501,25.58379471
172325,3175,0.23921679,2345.333333,1266.0,1860.333333,1770.666667,1542.666667,2905.666667,-0.097044151,2.090202207,4,-2.067667956,0.25746045,0.486136714,38.71297009,0.33197933,-0.25746045,0.497906673,87.59126484,25.58379471
172326,3176,0.23921679,2345.333333,1266.0,1860.333333,1770.666667,1542.666667,2905.666667,-0.097044151,2.090202207,4,-2.067667956,0.25746045,0.486136714,38.71297009,0.33197933,-0.25746045,0.497906673,87.59135467,25.58379471
172327,3177,0.24347886,2345.333333,1266.0,1866.333333,1770.0,1535.333333,2917.666667,-0.099417511,2.08941803,4,-1.996952946,0.26116663,0.490633591,39.21544415,0.33606714,-0.26116663,0.504037747,87.5914445,25.58379471
172328,3178,0.24225962,2357.333333,1300.333333,1867.666667,1776.0,1540.333333,2928.0,-0.0977181,2.08680058,4,-2.065758649,0.26112416,0.490349323,39.27540139,0.33552906,-0.26112416,0.503231074,87.59153434,25.58379471
172329,3179,0.25155047,2357.333333,1300.333333,1875.0,1771.333333,1539.333333,3014.0,-0.097511602,2.094372922,4,-2.399084198,0.2754628,0.502788628,40.54549504,0.34787863,-0.2754628,0.521755039,87.59162417,25.58379471
172330,3180,0.2684086,2409.666667,1343.666667,1867.666667,1773.0,1516.0,3107.0,-0.10613489,2.103588333,4,-2.607883874,0.28870928,0.523562311,43.1496638,0.36822024,-0.28870928,0.552265203,87.591714,25.58379471
172331,3181,0.2780748,2409.666667,1343.666667,1843.666667,1716.333333,1467.666667,3052.333333,-0.1114875,2.112343684,4,-2.399623742,0.29757214,0.531174844,43.17979835,0.37635413,-0.29757214,0.564462845,87.59180383,25.58379471
172332,3182,0.27398407,2355.0,1286.333333,1744.0,1662.0,1418.333333,2998.666667,-0.103955255,2.106409013,4,-2.880606402,0.29954422,0.532921726,43.09771468,0.3772537,-0.29954422,0.565812151,87.59072585,25.58388454
172333,3183,0.2863102,2355.0,1286.333333,1769.666667,1696.666667,1433.666667,3153.666667,-0.108566487,2.12986932,4,-3.439305642,0.31054035,0.545740504,45.45322936,0.391999,-0.31054035,0.587930988,87.59081568,25.58388454
172334,3184,0.2810402,2393.666667,1285.333333,1792.0,1726.333333,1444.333333,3117.0,-0.111817483,2.122302902,4,-3.193280682,0.29713854,0.538278797,45.16553283,0.38413325,-0.29713854,0.576133144,87.59090551,25.58388454
172335,3185,0.2806078,2393.666667,1285.333333,1816.333333,1734.333333,1458.333333,3133.666667,-0.110396142,2.113481778,4,-3.253287292,0.29922625,0.538572399,45.04988419,0.38333714,-0.29922625,0.574939267,87.59099535,25.58388454
172336,3186,0.27266893,2359.333333,1259.333333,1835.666667,1755.666667,1480.333333,3095.0,-0.109423159,2.101639523,4,-2.728615366,0.28923595,0.529683026,44.08661645,0.3736524,-0.28923595,0.56041279,87.59108518,25.58388454
172337,3187,0.26707643,2359.333333,1259.333333,1853.666667,1768.666667,1502.333333,3077.333333,-0.1065317,2.102020798,4,-2.685058531,0.28490913,0.522089413,43.16385502,0.36665228,-0.28490913,0.549913289,87.59117501,25.58388454
172338,3188,0.26707643,2359.333333,1259.333333,1853.666667,1768.666667,1502.333333,3077.333333,-0.1065317,2.102020798,4,-2.685058531,0.28490913,0.522089413,43.16385502,0.36665228,-0.28490913,0.549913289,87.59126484,25.58388454
172339,3189,0.26165754,2345.333333,1266.0,1869.0,1783.333333,1524.666667,3054.333333,-0.105519391,2.104055779,4,-2.363996108,0.27892426,0.514278094,42.22133528,0.35962084,-0.27892426,0.53936649,87.59135467,25.58388454
172340,3190,0.25285205,2345.333333,1266.0,1874.0,1776.333333,1524.666667,2982.333333,-0.102506543,2.083722609,4,-2.154131093,0.27042562,0.504407421,40.90991177,0.348141,-0.27042562,0.522147525,87.5914445,25.58388454
172341,3191,0.24385697,2357.333333,1300.333333,1889.0,1762.0,1535.0,2931.333333,-0.097686756,2.069661479,4,-1.956424566,0.26520997,0.492906249,39.21201607,0.33597186,-0.26520997,0.503895347,87.59153434,25.58388454
172342,3192,0.25695902,2357.333333,1300.333333,1889.666667,1773.666667,1535.333333,3040.333333,-0.101320025,2.094315206,4,-2.357755955,0.27887475,0.508246143,41.21964408,0.3529412,-0.27887475,0.529348309,87.59162417,25.58388454
172343,3193,0.26551425,2409.666667,1343.666667,1875.0,1774.666667,1532.666667,3109.333333,-0.103034628,2.112930464,4,-2.592743649,0.28887987,0.518963424,42.46480894,0.36500865,-0.28887987,0.547448386,87.591714,25.58388454
172344,3194,0.26457855,2409.666667,1343.666667,1847.666667,1736.0,1509.0,3044.666667,-0.101375882,2.113584411,4,-2.526502259,0.2903009,0.517135047,41.613045,0.36339396,-0.2903009,0.545025157,87.59180383,25.58388454
172345,3195,0.27021042,2379.0,1319.666667,1812.0,1697.0,1470.333333,2961.0,-0.108883624,2.122928797,4,-2.170969707,0.2900541,0.520377178,41.29822237,0.3675396,-0.2900541,0.551239585,87.59189366,25.58388454
172346,3196,0.29971388,2284.666667,1201.666667,1756.333333,1687.333333,1407.0,3171.0,-0.117644321,2.150350747,4,-3.315626622,0.31784004,0.55781777,46.79459724,0.40573993,-0.31784004,0.608539207,87.59072585,25.58397438
172347,3197,0.30151042,2284.666667,1201.666667,1781.333333,1703.0,1425.0,3245.0,-0.116425609,2.156077875,4,-3.632075331,0.32216844,0.559262465,47.32351493,0.40778056,-0.32216844,0.611601853,87.59081568,25.58397438
172348,3198,0.28208175,2376.666667,1268.666667,1803.333333,1736.666667,1463.333333,3165.666667,-0.109728225,2.13359164,4,-3.422812213,0.301948,0.538826921,45.25526793,0.3859842,-0.301948,0.578910149,87.59090551,25.58397438
172349,3199,0.28241697,2376.666667,1268.666667,1822.0,1742.666667,1463.666667,3160.0,-0.111964937,2.114384632,4,-2.968854562,0.30071756,0.540924702,45.42046483,0.38563088,-0.30071756,0.578379894,87.59099535,25.58397438
172350,3200,0.27813515,2366.666667,1283.666667,1842.333333,1742.333333,1474.0,3132.666667,-0.109389417,2.107039578,4,-2.860519462,0.29810575,0.535175755,44.55629498,0.3794015,-0.29810575,0.569036379,87.59108518,25.58397438
172351,3201,0.2800535,2366.666667,1283.666667,1855.333333,1764.666667,1487.333333,3168.333333,-0.110615943,2.111514965,4,-3.017312012,0.29840997,0.537398524,45.07797206,0.38201082,-0.29840997,0.572950246,87.59117501,25.58397438
172352,3202,0.2800535,2366.666667,1283.666667,1855.333333,1764.666667,1487.333333,3168.333333,-0.110615943,2.111514965,4,-3.017312012,0.29840997,0.537398524,45.07797206,0.38201082,-0.29840997,0.572950246,87.59126484,25.58397438
172353,3203,0.27642354,2428.666667,1325.666667,1879.333333,1788.333333,1512.0,3173.0,-0.110211465,2.107413646,4,-2.753386548,0.29423591,0.533139957,44.68185635,0.37756118,-0.29423591,0.566276316,87.59135467,25.58397438
172354,3204,0.2659216,2428.666667,1325.666667,1887.0,1785.666667,1518.0,3083.666667,-0.107397393,2.089648223,4,-2.413666497,0.28303316,0.52085894,43.03038003,0.36403614,-0.28303316,0.545989315,87.5914445,25.58397438
172355,3205,0.24889308,2506.333333,1430.333333,1884.0,1771.666667,1528.666667,2969.333333,-0.099611353,2.06949811,4,-2.141883358,0.2689959,0.501149251,40.37554351,0.34347963,-0.2689959,0.515156282,87.59153434,25.58397438
172356,3206,0.25579232,2506.333333,1430.333333,1874.0,1765.666667,1518.333333,3012.666667,-0.10116709,2.073425162,4,-2.377016873,0.27695045,0.510693706,41.40850411,0.35273004,-0.27695045,0.529030962,87.59162417,25.58397438
172357,3207,0.26311404,2613.0,1518.666667,1863.333333,1761.333333,1519.666667,3068.333333,-0.100960339,2.096264394,4,-2.541604478,0.28832263,0.518390801,42.11579886,0.3625606,-0.28832263,0.543775829,87.591714,25.58397438
172358,3208,0.25569844,2613.0,1518.666667,1848.333333,1743.333333,1525.666667,3002.666667,-0.096676603,2.106449712,4,-2.412860816,0.28363866,0.507572623,40.39473334,0.35366517,-0.28363866,0.530432664,87.59180383,25.58397438
172359,3209,0.25487337,2501.666667,1418.333333,1816.0,1709.333333,1499.333333,2906.333333,-0.099853539,2.117687935,4,-2.109136836,0.2791214,0.502845459,39.32276944,0.35049656,-0.2791214,0.525677454,87.59189366,25.58397438
172360,3210,0.29402667,2184.0,1116.0,1773.666667,1658.666667,1394.666667,3066.333333,-0.117000683,2.117453923,4,-2.725221343,0.31307143,0.552273317,45.2669159,0.39651862,-0.31307143,0.594706336,87.59063602,25.58406421
