Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
157905,9899,0.39396292,1717.0,866.0,1268.0,1215.5,908.5,2921.0,-0.156502458,2.176156065,2,-4.914682366,0.40858054,0.682338969,54.88750046,0.52120817,-0.40858054,0.781710675,87.62584998,25.42919465
157906,9900,0.39728764,1642.5,843.5,1263.0,1197.0,901.5,2930.5,-0.155582572,2.183691748,2,-4.982800731,0.41546544,0.684925622,54.87715159,0.5244765,-0.41546544,0.786612627,87.62593981,25.42919465
157907,9901,0.39134234,1642.5,843.5,1273.5,1211.0,910.0,2892.5,-0.1559318,2.169218223,2,-4.52684434,0.40652722,0.67940017,54.33536781,0.5176748,-0.40652722,0.77641052,87.62602964,25.42919465
157908,9902,0.3848528,2179.0,1208.5,1351.0,1361.5,1039.0,3329.5,-0.132945455,2.162983479,4,-11.23382295,0.4185443,0.686079451,58.12310051,0.5231611,-0.4185443,0.784651959,87.62001093,25.42928448
157909,9903,0.385031,2179.0,1208.5,1303.5,1263.0,989.5,3161.5,-0.129750165,2.162174653,4,-8.377581986,0.42751127,0.68412929,55.70138973,0.5212448,-0.42751127,0.781773203,87.62010076,25.42928448
157910,9904,0.38842434,2319.5,1371.0,1265.5,1179.5,941.5,3024.0,-0.130601615,2.169545294,4,-7.096997546,0.43536443,0.683260295,53.89055968,0.5212987,-0.43536443,0.781849816,87.62019059,25.42928448
157911,9905,0.36434382,2319.5,1371.0,1273.0,1198.5,974.0,2919.5,-0.118825964,2.128505487,4,-7.221746089,0.41491297,0.661767401,51.34191242,0.49646017,-0.41491297,0.744594893,87.62028042,25.42928448
157912,9906,0.33768874,2450.5,1514.5,1296.5,1202.0,1023.0,2845.0,-0.099722194,2.090226958,4,-7.64577786,0.4033142,0.636329716,47.92422127,0.46827468,-0.4033142,0.702321472,87.62037026,25.42928448
157913,9907,0.30690736,2450.5,1514.5,1317.0,1242.0,1079.5,2764.0,-0.084977652,2.058117808,4,-9.19712222,0.3769817,0.604370036,44.80505943,0.4350423,-0.3769817,0.652478893,87.62046009,25.42928448
157914,9908,0.27580765,2408.5,1469.0,1339.0,1254.0,1135.5,2670.5,-0.066283642,2.030472318,4,-9.227098121,0.35835195,0.570311349,40.77046512,0.4005635,-0.35835195,0.600766627,87.62054992,25.42928448
157915,9909,0.27580765,2408.5,1469.0,1339.0,1254.0,1135.5,2670.5,-0.066283642,2.030472318,4,-9.227098121,0.35835195,0.570311349,40.77046512,0.4005635,-0.35835195,0.600766627,87.62063975,25.42928448
157916,9910,0.26751116,2408.5,1469.0,1328.5,1255.0,1138.5,2616.0,-0.063022669,2.020395592,4,-13.3748339,0.35003373,0.56243673,39.81672499,0.3920073,-0.35003373,0.58793276,87.62072958,25.42928448
157917,9911,0.3932401,1642.5,843.5,1256.0,1203.5,902.0,2892.5,-0.156147814,2.179327607,2,-4.661672373,0.40872884,0.680984743,54.45785085,0.52031595,-0.40872884,0.780371632,87.62593981,25.42928448
157918,9912,0.39173156,1642.5,843.5,1265.5,1212.0,910.0,2907.0,-0.155362682,2.178747795,2,-4.832740722,0.40712985,0.678731991,54.44865545,0.51816267,-0.40712985,0.777142831,87.62602964,25.42928448
157919,9913,0.3770315,1627.5,844.5,1274.0,1231.0,923.5,2815.5,-0.152993381,2.149095847,2,-4.309206594,0.38765568,0.664518852,53.01056248,0.50156033,-0.38765568,0.752240445,87.62611947,25.42928448
157920,9914,0.3763757,2179.0,1208.5,1332.5,1306.5,1027.0,3209.0,-0.125263877,2.150566109,4,-9.298846441,0.4194231,0.676609521,55.64220443,0.5128641,-0.4194231,0.769205617,87.62010076,25.42937432
157921,9915,0.32335892,2319.5,1371.0,1311.5,1243.5,1059.0,2843.5,-0.093659072,2.075256177,4,-9.070193386,0.38840905,0.622708201,47.13211657,0.45392445,-0.38840905,0.680799711,87.62019059,25.42937432
157922,9916,0.28097713,2319.5,1371.0,1314.0,1244.0,1104.5,2629.0,-0.073256494,2.032042643,4,-7.882281553,0.35534465,0.576153372,41.43978126,0.40599585,-0.35534465,0.608912457,87.62028042,25.42937432
157923,9917,0.34727696,1707.5,929.5,1315.5,1272.0,969.5,2704.0,-0.145418059,2.116583974,2,-3.632354745,0.35300863,0.627491327,49.81750134,0.46394685,-0.35300863,0.695826607,87.62602964,25.42937432
157924,9918,0.3298409,1639.0,905.5,1324.5,1265.0,980.0,2571.5,-0.140785301,2.091343193,2,-2.840959592,0.33502936,0.606616841,47.12189429,0.4418587,-0.33502936,0.662695686,87.62611947,25.42937432
157925,9919,0.31760445,1639.0,905.5,1324.0,1283.0,999.5,2536.0,-0.134604544,2.078812799,2,-2.865726158,0.32356748,0.594865256,46.08741315,0.4296179,-0.32356748,0.644336569,87.62620931,25.42937432
157926,9920,0.31760445,1639.0,905.5,1324.0,1283.0,999.5,2536.0,-0.134604544,2.078812799,2,-2.865726158,0.32356748,0.594865256,46.08741315,0.4296179,-0.32356748,0.644336569,87.62629914,25.42937432
157927,9921,0.30281276,1639.0,905.5,1344.5,1352.0,1058.5,2617.5,-0.122590986,2.068757591,4,-3.614655342,0.3142132,0.584181162,46.11948382,0.41865596,-0.3142132,0.627899368,87.62620931,25.42946415
157928,9922,0.3037246,1639.0,905.5,1345.0,1363.0,1052.0,2593.0,-0.127711709,2.062551248,2,-3.350773634,0.30777222,0.585848924,46.5157233,0.4192241,-0.30777222,0.628750475,87.62629914,25.42946415
157929,9923,0.33673024,1753.5,931.0,1264.5,1147.5,956.0,2590.0,-0.116122781,2.078451882,9,-3.596375346,0.3848047,0.628477346,45.94314161,0.45955876,-0.3848047,0.689241148,87.61489053,25.43224892
157930,9924,0.33673024,1753.5,931.0,1264.5,1147.5,956.0,2590.0,-0.116122781,2.078451882,9,-3.596375346,0.3848047,0.628477346,45.94314161,0.45955876,-0.3848047,0.689241148,87.61498036,25.43224892
157931,9925,0.3170343,1783.5,982.0,1278.5,1170.0,991.5,2544.5,-0.105357495,2.055424034,9,-3.704150651,0.36934328,0.608674655,43.99128599,0.4384834,-0.36934328,0.657632203,87.6150702,25.43224892
157932,9926,0.34206498,1775.0,962.5,1267.0,1151.5,944.0,2584.5,-0.123871894,2.084156514,9,-3.312540607,0.38239458,0.632141574,46.57613267,0.4636592,-0.38239458,0.695390444,87.61471087,25.43233876
157933,9927,0.33982375,1829.0,994.0,1260.0,1146.5,951.0,2601.0,-0.117633465,2.082653707,9,-3.64384975,0.38702917,0.632043411,46.35915733,0.4633589,-0.38702917,0.694940729,87.6148007,25.43233876
157934,9928,0.33913776,1829.0,994.0,1261.0,1154.5,956.5,2616.5,-0.116720519,2.083330684,9,-3.806062826,0.38652012,0.631875683,46.51871824,0.4633033,-0.38652012,0.694857888,87.61489053,25.43233876
157935,9929,0.33913776,1829.0,994.0,1261.0,1154.5,956.5,2616.5,-0.116720519,2.083330684,9,-3.806062826,0.38652012,0.631875683,46.51871824,0.4633033,-0.38652012,0.694857888,87.61498036,25.43233876
157936,9930,0.3310316,1884.0,1027.5,1284.0,1166.0,968.5,2571.0,-0.117337036,2.069743741,9,-3.279161273,0.37483606,0.620933094,45.49522583,0.4515433,-0.37483606,0.677219466,87.6150702,25.43233876
157937,9931,0.34223473,1831.0,1011.5,1283.0,1164.5,961.0,2639.5,-0.120938792,2.086235421,9,-3.52280433,0.3863974,0.633027858,46.91451719,0.46474755,-0.3863974,0.697024724,87.61453121,25.43242859
157938,9932,0.33770946,1775.0,962.5,1275.0,1162.5,958.5,2597.0,-0.120251777,2.080098916,9,-3.433235013,0.3803564,0.628180814,46.31151327,0.4595265,-0.3803564,0.689193063,87.61462104,25.43242859
157939,9933,0.33762965,1775.0,962.5,1276.0,1157.5,962.0,2611.0,-0.117340428,2.079055734,9,-3.565948956,0.38446882,0.629090833,46.23983907,0.46019536,-0.38446882,0.69019664,87.61471087,25.43242859
157940,9934,0.33891156,1829.0,994.0,1266.0,1148.0,962.0,2632.0,-0.113328065,2.082675044,9,-4.005287799,0.39131662,0.631985869,46.32206013,0.46330974,-0.39131662,0.694868108,87.6148007,25.43242859
157941,9935,0.3401006,1829.0,994.0,1265.5,1150.5,959.5,2632.5,-0.115165706,2.084252594,9,-3.888637277,0.39055988,0.633037665,46.52147061,0.46447808,-0.39055988,0.696620348,87.61489053,25.43242859
157942,9936,0.3401006,1829.0,994.0,1265.5,1150.5,959.5,2632.5,-0.115165706,2.084252594,9,-3.888637277,0.39055988,0.633037665,46.52147061,0.46447808,-0.39055988,0.696620348,87.61498036,25.43242859
157943,9937,0.3312469,1884.0,1027.5,1274.5,1159.0,979.5,2626.5,-0.1084823,2.074495088,9,-4.019739009,0.38638505,0.624448513,45.61643721,0.45537758,-0.38638505,0.682971857,87.6150702,25.43242859
157944,9938,0.3353264,1884.0,1027.5,1279.5,1162.0,974.5,2636.0,-0.113042591,2.080008805,9,-3.736731834,0.38689736,0.62751088,46.08902177,0.45891178,-0.38689736,0.688272547,87.61516003,25.43242859
157945,9939,0.31061992,2113.0,1203.0,1319.0,1249.0,1059.0,2711.5,-0.096224988,2.055190957,9,-5.608742638,0.3677485,0.606598234,45.29096952,0.43659392,-0.3677485,0.654804243,87.61444137,25.43251842
157946,9940,0.32124755,2113.0,1203.0,1303.0,1210.0,1011.5,2638.5,-0.108014336,2.060585477,9,-4.267282509,0.36971635,0.614292282,45.55384672,0.44426316,-0.36971635,0.666303615,87.61453121,25.43251842
157947,9941,0.32972923,2026.0,1177.0,1286.5,1165.5,978.0,2593.5,-0.113128558,2.070233446,9,-3.460537802,0.37885928,0.620526241,45.3418959,0.45124957,-0.37885928,0.676779758,87.61462104,25.43251842
157948,9942,0.33736154,2026.0,1177.0,1280.0,1171.0,971.0,2640.0,-0.116439764,2.080907683,9,-3.776770409,0.38422468,0.629554565,46.590197,0.4608743,-0.38422468,0.691215922,87.61471087,25.43251842
157949,9943,0.33603787,2155.5,1350.0,1274.5,1183.0,982.0,2677.5,-0.112403643,2.083766578,9,-4.389042958,0.3857536,0.630201544,46.91945837,0.46185905,-0.3857536,0.69269413,87.6148007,25.43251842
157950,9944,0.32566047,2155.5,1350.0,1290.0,1209.5,1015.0,2701.5,-0.104721936,2.077142363,9,-4.954346107,0.37951136,0.619864531,46.24582066,0.45165125,-0.37951136,0.67738607,87.61489053,25.43251842
157951,9945,0.32566047,2155.5,1350.0,1290.0,1209.5,1015.0,2701.5,-0.104721936,2.077142363,9,-4.954346107,0.37951136,0.619864531,46.24582066,0.45165125,-0.37951136,0.67738607,87.61498036,25.43251842
157952,9946,0.30640718,2231.5,1415.0,1317.5,1253.0,1085.5,2778.0,-0.084789363,2.060343582,9,-8.488474407,0.3757488,0.604239561,45.01663354,0.43525565,-0.3757488,0.652799349,87.6150702,25.43251842
157953,9947,0.32631567,2231.5,1415.0,1323.5,1245.0,1044.0,2800.5,-0.103708395,2.079733305,9,-5.828169718,0.3809479,0.620630498,47.14704144,0.45270598,-0.3809479,0.67897107,87.61516003,25.43251842
157954,9948,0.29986885,2113.0,1203.0,1324.5,1259.0,1061.0,2618.5,-0.098084822,2.0392141,9,-4.637722655,0.34960845,0.593084326,43.99144875,0.4221466,-0.34960845,0.633133955,87.61453121,25.43260825
157955,9949,0.32915202,2026.0,1177.0,1293.5,1216.0,1011.0,2713.5,-0.108075285,2.074462026,9,-4.755147263,0.38000226,0.625068874,46.91297027,0.45592782,-0.38000226,0.683800085,87.61462104,25.43260825
157956,9950,0.32891586,2026.0,1177.0,1302.0,1244.0,1030.0,2777.0,-0.106831302,2.083213252,9,-5.451919362,0.3794069,0.624803334,47.58327893,0.45693648,-0.3794069,0.685314991,87.61471087,25.43260825
157957,9951,0.30916587,2155.5,1350.0,1331.0,1281.0,1088.5,2796.5,-0.092069266,2.065767667,9,-6.714626705,0.3693665,0.605408439,45.85729295,0.43709615,-0.3693665,0.65556023,87.6148007,25.43260825
157958,9952,0.32854268,2233.5,1261.0,1318.5,1293.5,1059.0,2878.5,-0.104517422,2.077220422,9,-8.697802617,0.37832445,0.629501896,49.06031159,0.46029988,-0.37832445,0.690362294,87.61453121,25.43269808
157959,9953,0.25428548,2339.5,1572.5,1363.5,1337.5,1174.5,2603.0,-0.069779916,2.023297185,15,-7.934322034,0.317052,0.541298335,39.71154465,0.37366575,-0.317052,0.560424917,87.44618692,25.57319459
157960,9954,0.23795821,2124.5,1398.0,1392.5,1365.0,1218.5,2578.0,-0.06175395,2.014797162,15,-7.076609826,0.30447173,0.521505345,37.81557579,0.35474,-0.30447173,0.532040292,87.44627675,25.57319459
157961,9955,0.22372079,2124.5,1398.0,1394.0,1388.0,1222.0,2466.5,-0.064813542,2.014064332,15,-5.23769929,0.2772012,0.498999085,36.26947488,0.33454952,-0.2772012,0.50175664,87.44636659,25.57319459
157962,9956,0.17244908,2508.0,1660.0,1408.5,1396.5,1414.5,2600.5,0.003599926,2.0088242,15,16.5244243,0.29987434,0.454899431,29.07397685,0.29454,-0.29987434,0.441754758,87.4458276,25.57328442
157963,9957,0.21466568,2483.5,1694.0,1380.5,1354.5,1276.5,2576.0,-0.034846772,2.002604347,15,5.174882581,0.30824617,0.501541242,34.58195715,0.3351333,-0.30824617,0.502634543,87.44591743,25.57328442
157964,9958,0.25600806,2483.5,1694.0,1334.5,1298.0,1151.0,2573.0,-0.066849756,2.022985152,15,-8.571046093,0.32471204,0.544630948,39.30166965,0.37658486,-0.32471204,0.564801872,87.44600726,25.57328442
157965,9959,0.26496506,2369.5,1640.0,1342.0,1305.5,1146.0,2619.5,-0.072544364,2.038295273,15,-7.355216989,0.32984576,0.552122361,40.44191302,0.38558635,-0.32984576,0.578303459,87.44609709,25.57328442
157966,9960,0.25352997,2369.5,1640.0,1365.0,1342.0,1189.5,2630.0,-0.067259816,2.054174925,15,-7.484325062,0.319414,0.534416805,39.2093802,0.37212986,-0.319414,0.558122529,87.44618692,25.57328442
157967,9961,0.22619414,2308.0,1580.5,1382.5,1374.0,1255.5,2596.5,-0.048045695,2.03179234,15,-13.82495024,0.3048328,0.5078876,36.30850797,0.34507224,-0.3048328,0.517541695,87.44627675,25.57328442
157968,9962,0.22733831,2308.0,1580.5,1411.0,1398.0,1280.0,2655.0,-0.046904435,2.012096044,15,-14.0794986,0.30904803,0.51479173,36.97755886,0.34834763,-0.30904803,0.522455249,87.44636659,25.57328442
157969,9963,0.2659212,2508.0,1660.0,1338.5,1276.5,1148.0,2629.0,-0.065234126,2.026338583,15,-7.364274723,0.34394938,0.558575979,39.99964374,0.38949975,-0.34394938,0.584172622,87.44573776,25.57337426
157970,9964,0.25617543,2508.0,1660.0,1354.5,1311.5,1193.0,2690.0,-0.056351957,2.04027302,15,-14.22609247,0.33939913,0.545304086,39.34978348,0.37980613,-0.33939913,0.569636615,87.4458276,25.57337426
157971,9965,0.27381507,2483.5,1694.0,1342.5,1309.5,1156.0,2733.5,-0.069798854,2.05646461,15,-10.56405296,0.34564987,0.563313694,41.79926372,0.39827678,-0.34564987,0.597339333,87.44591743,25.57337426
157972,9966,0.27235535,2483.5,1694.0,1333.5,1313.5,1141.0,2672.5,-0.076598365,2.06871186,15,-7.801403765,0.33370695,0.55592136,41.47506843,0.39348972,-0.33370695,0.590158357,87.44600726,25.57337426
157973,9967,0.25363097,2369.5,1640.0,1362.0,1338.0,1184.0,2626.5,-0.067718975,2.055726233,15,-7.253524424,0.31881475,0.533804831,39.23848103,0.3718074,-0.31881475,0.557638938,87.44609709,25.57337426
157974,9968,0.25305632,2369.5,1640.0,1375.5,1350.0,1188.0,2619.0,-0.06987381,2.039118672,15,-6.206958421,0.315353,0.535804886,39.46751959,0.37115312,-0.315353,0.556657247,87.44618692,25.57337426
157975,9969,0.26972607,2308.0,1580.5,1354.0,1325.0,1149.0,2649.0,-0.077416665,2.037520414,15,-6.964337802,0.3297579,0.558352901,41.42130274,0.3910142,-0.3297579,0.586444608,87.44627675,25.57337426
157976,9970,0.26285538,2308.0,1580.5,1365.0,1325.0,1191.5,2727.0,-0.060566318,2.024087544,15,-45.15690317,0.3433341,0.558332994,40.73039493,0.3889345,-0.3433341,0.583327561,87.44636659,25.57337426
157977,9971,0.29846284,2143.5,1359.0,1298.5,1227.5,1059.0,2627.5,-0.088761522,2.052602217,15,-5.179047293,0.36061168,0.591345039,43.21048192,0.42262736,-0.36061168,0.633855482,87.44573776,25.57346409
157978,9972,0.26869234,2143.5,1359.0,1339.5,1311.0,1146.5,2661.0,-0.073583286,2.055716145,15,-8.317158179,0.33264345,0.553683241,41.03597012,0.3895842,-0.33264345,0.584300652,87.4458276,25.57346409
157979,9973,0.24399886,2414.5,1728.0,1353.5,1341.5,1196.5,2615.0,-0.05969542,2.042659868,15,-33.00233537,0.313425,0.525775955,38.46150228,0.3627006,-0.313425,0.543980634,87.44591743,25.57346409
157980,9974,0.2019633,2414.5,1728.0,1405.0,1383.5,1308.0,2564.5,-0.031830535,2.026415603,15,4.525488446,0.29171318,0.476748802,33.04957461,0.31636938,-0.29171318,0.474493487,87.44600726,25.57346409
157981,9975,0.18687351,2409.5,1732.0,1428.0,1425.0,1357.0,2547.0,-0.02589365,2.012192968,15,1.377809464,0.2776105,0.461010222,31.60512075,0.30040675,-0.2776105,0.45055221,87.44609709,25.57346409
157982,9976,0.196685,2564.5,1759.0,1428.0,1406.0,1319.0,2462.0,-0.041161362,2.008574085,9,1.886493345,0.27346846,0.468117704,31.91598997,0.30624095,-0.27346846,0.459298675,87.4438513,25.57562004
157983,9977,0.19756646,2504.0,1758.0,1355.5,1298.0,1262.5,2386.5,-0.029300892,2.004547407,9,0.777065701,0.2942434,0.47312277,30.43216978,0.31013864,-0.2942434,0.465142839,87.44394113,25.57562004
157984,9978,0.20089479,2504.0,1758.0,1357.5,1284.5,1258.0,2399.0,-0.028880275,2.003216556,9,0.858430335,0.30066538,0.477433355,30.5564188,0.31378314,-0.30066538,0.470609033,87.44403097,25.57562004
157985,9979,0.20291744,2554.0,1883.5,1381.5,1324.0,1276.0,2456.0,-0.032300542,2.001512797,9,1.291273451,0.29692185,0.480734163,31.73608523,0.3164748,-0.29692185,0.474647681,87.4441208,25.57562004
157986,9980,0.25022635,2564.5,1759.0,1347.5,1297.5,1171.5,2553.5,-0.062104572,2.006782664,9,25.18130482,0.32484993,0.540973866,38.24488102,0.37082613,-0.32484993,0.556163897,87.4438513,25.57570988
157987,9981,0.21695615,2504.0,1758.0,1303.0,1237.5,1161.5,2303.5,-0.045732412,2.000122203,9,12.62644063,0.2998362,0.495477617,32.49025136,0.32937992,-0.2998362,0.493998303,87.44394113,25.57570988
157988,9982,0.19589518,2504.0,1758.0,1310.5,1241.0,1202.5,2262.5,-0.030390914,2.003966303,9,5.752394451,0.2908781,0.468546403,29.50537116,0.3059974,-0.2908781,0.458929661,87.44403097,25.57570988
157989,9983,0.20055242,2554.0,1883.5,1370.5,1310.5,1245.0,2371.5,-0.037355484,2.004871634,9,397.3566743,0.28634802,0.473052803,31.23898171,0.31012136,-0.28634802,0.465117696,87.4441208,25.57570988
157990,9984,0.19351621,2632.0,1936.0,1421.0,1414.0,1349.0,2567.0,-0.025905257,2.002599538,4,0.383622716,0.28866684,0.47449655,32.39292345,0.31108496,-0.28866684,0.466567507,87.44448012,25.57570988
157991,9985,0.20583314,2632.0,1936.0,1418.0,1374.0,1345.0,2678.0,-0.018917725,2.005527684,4,-0.426232201,0.3185191,0.493258177,33.35881101,0.32818747,-0.3185191,0.492220012,87.44456995,25.57570988
157992,9986,0.20583314,2632.0,1936.0,1418.0,1374.0,1345.0,2678.0,-0.018917725,2.005527684,4,-0.426232201,0.3185191,0.493258177,33.35881101,0.32818747,-0.3185191,0.492220012,87.44465979,25.57570988
157993,9987,0.2688918,2343.0,1425.5,1329.5,1276.0,1145.0,2650.5,-0.064925195,2.019598014,9,56.34981818,0.34786016,0.565684861,40.62005361,0.3947662,-0.34786016,0.592071072,87.4438513,25.57579971
157994,9988,0.21076286,2301.0,1496.5,1325.5,1270.5,1200.0,2354.5,-0.040317039,2.000813396,9,9.104311817,0.2973768,0.48939514,32.27135689,0.3240731,-0.2973768,0.486040943,87.44394113,25.57579971
157995,9989,0.18726711,2301.0,1496.5,1356.0,1287.0,1262.0,2330.0,-0.023715266,2.007424214,9,7.761223849,0.28733945,0.457727555,28.86384394,0.29686657,-0.28733945,0.445237665,87.44403097,25.57579971
157996,9990,0.20463313,2406.0,1639.0,1357.5,1304.0,1245.0,2415.5,-0.033876652,2.002250022,9,11.5042362,0.2970484,0.483110536,31.93951701,0.31869167,-0.2970484,0.477972061,87.4441208,25.57579971
157997,9991,0.1699591,2856.5,2140.0,1467.5,1445.5,1446.0,2606.0,-0.004815122,2.012929704,4,-1.680571092,0.2850496,0.444144847,28.87163756,0.28555068,-0.2850496,0.42827283,87.44448012,25.57579971
157998,9992,0.19348264,2856.5,2140.0,1424.5,1413.5,1364.0,2624.5,-0.020872759,2.008774439,4,0.250950365,0.2945649,0.47431829,32.44069061,0.311782,-0.2945649,0.467614239,87.44456995,25.57579971
157999,9993,0.19348264,2856.5,2140.0,1424.5,1413.5,1364.0,2624.5,-0.020872759,2.008774439,4,0.250950365,0.2945649,0.47431829,32.44069061,0.311782,-0.2945649,0.467614239,87.44465979,25.57579971
158000,9994,0.17946233,2856.5,2140.0,1436.0,1408.5,1392.0,2569.5,-0.011779919,2.009902953,4,-0.542923002,0.2891509,0.455525469,29.90993649,0.29523638,-0.2891509,0.442798372,87.44448012,25.57588954
158001,9995,0.19754337,2856.5,2140.0,1432.5,1415.0,1364.5,2646.5,-0.023074844,2.005242289,4,0.414062747,0.297985,0.479732161,32.93073096,0.3161074,-0.297985,0.474101529,87.44456995,25.57588954
158002,9996,0.19754337,2856.5,2140.0,1432.5,1415.0,1364.5,2646.5,-0.023074844,2.005242289,4,0.414062747,0.297985,0.479732161,32.93073096,0.3161074,-0.297985,0.474101529,87.44465979,25.57588954
158003,9997,0.20214191,2643.0,1914.5,1393.5,1369.0,1277.5,2464.5,-0.039365712,2.005591058,4,69.38890421,0.2830683,0.4781405,32.83094624,0.3147431,-0.2830683,0.472051499,87.44448012,25.57597937
158004,9998,0.20280302,2643.0,1914.5,1411.5,1400.5,1335.0,2623.0,-0.027222402,2.003492162,4,0.566825672,0.29968944,0.487382544,33.66941503,0.32266495,-0.29968944,0.48393593,87.44456995,25.57597937
158005,9999,0.20280302,2643.0,1914.5,1411.5,1400.5,1335.0,2623.0,-0.027222402,2.003492162,4,0.566825672,0.29968944,0.487382544,33.66941503,0.32266495,-0.29968944,0.48393593,87.44465979,25.57597937
158006,10000,0.17016676,2834.5,2161.5,1481.5,1478.0,1452.5,2623.0,-0.011122693,2.018309181,4,-0.258587451,0.2739867,0.440922385,29.58385255,0.2833713,-0.2739867,0.425004356,87.44474962,25.57597937
158007,10001,0.2024101,2643.0,1914.5,1379.5,1334.5,1254.5,2410.0,-0.039711837,2.00618553,4,101.525974,0.28432286,0.475931926,32.07948294,0.31286255,-0.28432286,0.469229746,87.44448012,25.5760692
158008,10002,0.21412845,2643.0,1914.5,1379.0,1367.5,1289.5,2616.5,-0.03196523,2.00481606,4,1.165411229,0.30975047,0.502770608,34.95561422,0.3365543,-0.30975047,0.504766726,87.44456995,25.5760692
158009,10003,0.21412845,2643.0,1914.5,1379.0,1367.5,1289.5,2616.5,-0.03196523,2.00481606,4,1.165411229,0.30975047,0.502770608,34.95561422,0.3365543,-0.30975047,0.504766726,87.44465979,25.5760692
158010,10004,0.17834792,2834.5,2161.5,1449.5,1452.5,1416.0,2624.5,-0.013649503,2.014507481,4,-0.433894564,0.28174397,0.454080368,30.77236904,0.29455227,-0.28174397,0.441773435,87.44474962,25.5760692
158011,10005,0.2101676,2495.5,1731.5,1367.5,1315.5,1215.5,2367.0,-0.049405039,2.008625698,4,-9.034123109,0.28238407,0.48162473,32.76617525,0.31827247,-0.28238407,0.477342243,87.44448012,25.57615903
158012,10006,0.23283267,2495.5,1731.5,1380.5,1352.0,1246.5,2641.5,-0.046046994,2.009613645,4,7.977433834,0.31864378,0.522298479,37.12577833,0.35466063,-0.31864378,0.531922615,87.44456995,25.57615903
158013,10007,0.23283267,2495.5,1731.5,1380.5,1352.0,1246.5,2641.5,-0.046046994,2.009613645,4,7.977433834,0.31864378,0.522298479,37.12577833,0.35466063,-0.31864378,0.531922615,87.44465979,25.57615903
158014,10008,0.21022634,2684.5,1939.0,1426.5,1401.5,1330.5,2670.5,-0.031528475,2.00885625,4,1.518615449,0.30465528,0.493734458,34.59881933,0.32909456,-0.30465528,0.49357998,87.44474962,25.57615903
158015,10009,0.23738553,2495.5,1731.5,1368.5,1341.5,1228.5,2623.5,-0.049817162,2.005509626,4,5.079693766,0.32044894,0.528944065,37.59319755,0.35994256,-0.32044894,0.539843431,87.44456995,25.57624886
158016,10010,0.23738553,2495.5,1731.5,1368.5,1341.5,1228.5,2623.5,-0.049817162,2.005509626,4,5.079693766,0.32044894,0.528944065,37.59319755,0.35994256,-0.32044894,0.539843431,87.44465979,25.57624886
158017,10011,0.25202,2684.5,1939.0,1364.5,1329.5,1207.0,2695.5,-0.055368988,2.016476021,4,5.759158361,0.33355463,0.545328102,39.45857096,0.3761999,-0.33355463,0.564227449,87.44474962,25.57624886
158018,10012,0.23680188,2396.5,1513.5,1358.5,1335.5,1207.0,2554.0,-0.056002326,2.003437527,4,10.95384205,0.31107983,0.525798101,37.36635361,0.35682887,-0.31107983,0.53517165,87.44456995,25.5763387
158019,10013,0.23680188,2396.5,1513.5,1358.5,1335.5,1207.0,2554.0,-0.056002326,2.003437527,4,10.95384205,0.31107983,0.525798101,37.36635361,0.35682887,-0.31107983,0.53517165,87.44465979,25.5763387
158020,10014,0.27548105,2449.5,1663.0,1330.0,1293.5,1115.5,2614.0,-0.0811109,2.026297172,4,-16.94281058,0.33321315,0.567325236,41.84835464,0.39726675,-0.33321315,0.595820177,87.44474962,25.5763387
158021,10015,0.26574045,2396.5,1513.5,1345.5,1310.0,1141.0,2599.0,-0.075893268,2.017465637,4,-11.54587651,0.3268489,0.55714218,40.77994144,0.38684982,-0.3268489,0.580197033,87.44456995,25.57642853
158022,10016,0.26574045,2396.5,1513.5,1345.5,1310.0,1141.0,2599.0,-0.075893268,2.017465637,4,-11.54587651,0.3268489,0.55714218,40.77994144,0.38684982,-0.3268489,0.580197033,87.44465979,25.57642853
158023,10017,0.27278492,2449.5,1663.0,1330.0,1292.5,1112.5,2578.0,-0.082377849,2.022755356,4,-12.53645719,0.32755554,0.563239507,41.42612688,0.3930888,-0.32755554,0.589553212,87.44474962,25.57642853
158024,10018,0.26567784,2449.5,1663.0,1348.5,1315.0,1163.5,2672.5,-0.068328613,2.018715297,4,9.383048016,0.336188,0.560355373,41.01182094,0.3898969,-0.336188,0.584768739,87.44483945,25.57642853
158025,10019,0.28064555,2452.0,1518.0,1341.0,1315.5,1143.5,2734.0,-0.075196482,2.027400123,4,-61.31102955,0.34880617,0.58025872,43.17064779,0.4089223,-0.34880617,0.613304114,87.44456995,25.57651836
158026,10020,0.28064555,2452.0,1518.0,1341.0,1315.5,1143.5,2734.0,-0.075196482,2.027400123,4,-61.31102955,0.34880617,0.58025872,43.17064779,0.4089223,-0.34880617,0.613304114,87.44465979,25.57651836
158027,10021,0.2456262,2399.5,1630.0,1352.0,1317.0,1185.5,2568.5,-0.060368825,2.007126444,4,16.95397455,0.31834865,0.535434791,38.21309923,0.36596072,-0.31834865,0.548867469,87.44474962,25.57651836
158028,10022,0.2532991,2399.5,1630.0,1357.5,1312.5,1177.0,2601.5,-0.064035045,2.010659675,4,22.98865962,0.3252264,0.543840748,39.06771654,0.3739763,-0.3252264,0.560889698,87.44483945,25.57651836
