Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
179617,10467,0.19622977,2712.666667,1827.666667,2005.0,1913.666667,1797.666667,2943.333333,-0.062154943,2.242316689,9,-3.438195668,0.24033114,0.421230262,31.08155469,0.28304577,-0.24033114,0.424513784,87.46837531,25.61397811
179618,10468,0.20574462,2712.666667,1827.666667,1976.333333,1879.0,1768.666667,2938.666667,-0.067870967,2.335223698,9,-2.331734658,0.24718674,0.427268048,31.50027438,0.29291344,-0.24718674,0.439313452,87.46846514,25.61397811
179619,10469,0.2118275,2633.666667,1767.0,1927.333333,1830.333333,1716.666667,2892.0,-0.072419168,2.380647775,9,-2.185354597,0.25043067,0.432072069,31.82234744,0.29909456,-0.25043067,0.44858329,87.46855497,25.61397811
179620,10470,0.2107327,2633.666667,1767.0,1917.666667,1816.666667,1689.666667,2866.0,-0.072788408,2.319377228,9,-2.102573938,0.24785914,0.432802642,32.15377647,0.29726863,-0.24785914,0.445845181,87.4686448,25.61397811
179621,10471,0.26977876,2378.0,1261.666667,1965.666667,1792.666667,1537.0,2999.666667,-0.117950822,2.130011387,4,-1.808427394,0.27580285,0.509625517,41.2544919,0.358107,-0.27580285,0.537092364,87.47241773,25.61397811
179622,10472,0.2560337,2029.666667,1068.333333,1969.0,1810.666667,1538.0,2890.0,-0.118248451,2.106222626,4,-1.590940767,0.2526374,0.492952135,39.91321503,0.33997992,-0.2526374,0.50990293,87.47250756,25.61397811
179623,10473,0.23047811,2029.666667,1068.333333,1967.333333,1813.0,1545.0,2706.666667,-0.114851509,2.08178308,4,-1.185071254,0.21736176,0.45713675,36.493334,0.30452895,-0.21736176,0.456730111,87.47259739,25.61397811
179624,10474,0.23047811,2029.666667,1068.333333,1967.333333,1813.0,1545.0,2706.666667,-0.114851509,2.08178308,4,-1.185071254,0.21736176,0.45713675,36.493334,0.30452895,-0.21736176,0.456730111,87.47268722,25.61397811
179625,10475,0.20440665,1754.333333,922.0,1961.333333,1781.666667,1544.0,2511.333333,-0.108833811,2.083505741,4,-0.888426396,0.18480718,0.412011171,32.00158898,0.26424572,-0.18480718,0.39631046,87.47277705,25.61397811
179626,10476,0.19635221,1754.333333,922.0,1940.666667,1773.333333,1530.666667,2425.333333,-0.109724446,2.103781742,4,-0.813609867,0.16844802,0.3955906,30.85720909,0.2513959,-0.16844802,0.377037219,87.47286689,25.61397811
179627,10477,0.20747544,1863.333333,977.3333333,1920.0,1733.333333,1487.0,2401.333333,-0.116934991,2.104143019,4,-0.793941142,0.1766796,0.40828041,31.62659999,0.26254728,-0.1766796,0.393760689,87.47295672,25.61397811
179628,10478,0.26119515,1863.333333,977.3333333,1890.333333,1719.0,1450.0,2744.666667,-0.125006037,2.127853529,4,-1.45355573,0.25149217,0.492142508,39.27371189,0.3414384,-0.25149217,0.512088,87.47304655,25.61397811
179629,10479,0.29714686,2152.0,1113.333333,1879.666667,1745.333333,1457.0,3159.0,-0.123507156,2.176945316,4,-2.873139807,0.3052611,0.540788984,45.69257938,0.39275762,-0.3052611,0.589067796,87.47313638,25.61397811
179630,10480,0.18931381,2696.333333,1755.333333,1963.333333,1893.666667,1786.666667,2837.666667,-0.063913971,2.340296157,9,-2.229304814,0.22752978,0.406131511,29.36030267,0.27293834,-0.22752978,0.409352523,87.46828548,25.61406794
179631,10481,0.19275844,2697.666667,1822.0,1989.666667,1893.0,1799.333333,2921.0,-0.058470012,2.310606941,9,-3.290972188,0.24055459,0.413370414,30.00304402,0.27881956,-0.24055459,0.418175389,87.46837531,25.61406794
179632,10482,0.20138253,2697.666667,1822.0,1980.666667,1894.333333,1767.333333,2965.666667,-0.062981931,2.253829769,9,-4.221596254,0.24531354,0.428308405,32.19530138,0.2902201,-0.24531354,0.435275527,87.46846514,25.61406794
179633,10483,0.21729001,2716.333333,1850.333333,1937.333333,1828.333333,1681.666667,2932.666667,-0.074650338,2.250726319,9,-2.522514263,0.254071,0.444969331,33.87734177,0.30564103,-0.254071,0.458403925,87.46855497,25.61406794
179634,10484,0.21731834,2716.333333,1850.333333,1926.0,1815.333333,1650.333333,2878.666667,-0.079008529,2.255709956,9,-2.071688076,0.24798673,0.441814136,33.95502687,0.3028327,-0.24798673,0.454191852,87.4686448,25.61406794
179635,10485,0.24799632,2029.666667,1068.333333,1977.0,1831.0,1573.333333,2884.0,-0.112673475,2.108920943,4,-1.540283044,0.24869132,0.483861568,38.72904852,0.331802,-0.24869132,0.497636764,87.47250756,25.61406794
179636,10486,0.25669742,2029.666667,1068.333333,1967.666667,1819.0,1569.333333,2945.0,-0.112551381,2.122043851,4,-1.71506617,0.26287848,0.495364422,39.64325228,0.34388053,-0.26287848,0.515753356,87.47259739,25.61406794
179637,10487,0.25669742,2029.666667,1068.333333,1967.666667,1819.0,1569.333333,2945.0,-0.112551381,2.122043851,4,-1.71506617,0.26287848,0.495364422,39.64325228,0.34388053,-0.26287848,0.515753356,87.47268722,25.61406794
179638,10488,0.23687528,1754.333333,922.0,1979.0,1810.0,1576.666667,2799.0,-0.109173254,2.114254973,4,-1.339573779,0.23766579,0.465619797,36.55741885,0.31534126,-0.23766579,0.472948029,87.47277705,25.61406794
179639,10489,0.22259784,1754.333333,922.0,1958.333333,1796.0,1543.0,2620.333333,-0.114901955,2.102438954,4,-1.046736037,0.20473647,0.440534481,34.69864222,0.2912805,-0.20473647,0.436858332,87.47286689,25.61406794
179640,10490,0.2554279,1863.333333,977.3333333,1925.333333,1761.666667,1492.333333,2782.333333,-0.122064568,2.109965342,4,-1.401160501,0.24719886,0.488468026,39.05522943,0.33617994,-0.24719886,0.50420148,87.47295672,25.61406794
179641,10491,0.2959518,1863.333333,977.3333333,1920.333333,1767.666667,1480.0,3153.333333,-0.124772776,2.163373252,4,-2.497705138,0.3034606,0.539712424,45.3263662,0.39024302,-0.3034606,0.585295169,87.47304655,25.61406794
179642,10492,0.19797324,2697.666667,1822.0,1952.666667,1843.666667,1738.0,2837.666667,-0.066910905,2.30999305,9,-2.01005566,0.23698045,0.416832314,30.24190152,0.28178322,-0.23698045,0.422618987,87.46837531,25.61415777
179643,10493,0.21112937,2697.666667,1822.0,1960.0,1860.666667,1718.0,2943.666667,-0.070829901,2.217962049,9,-2.596925148,0.25067165,0.440807094,33.33257288,0.2998373,-0.25067165,0.449698974,87.46846514,25.61415777
179644,10494,0.24011953,2716.333333,1850.333333,1923.0,1797.0,1627.333333,3024.0,-0.083414539,2.193848973,9,-2.830438471,0.27672905,0.477579766,37.20557089,0.33330438,-0.27672905,0.499895372,87.46855497,25.61415777
179645,10495,0.24799632,2029.666667,1068.333333,1977.0,1831.0,1573.333333,2884.0,-0.112673475,2.108920943,4,-1.540283044,0.24869132,0.483861568,38.72904852,0.331802,-0.24869132,0.497636764,87.47250756,25.61415777
179646,10496,0.25669742,2029.666667,1068.333333,1967.666667,1819.0,1569.333333,2945.0,-0.112551381,2.122043851,4,-1.71506617,0.26287848,0.495364422,39.64325228,0.34388053,-0.26287848,0.515753356,87.47259739,25.61415777
179647,10497,0.2703476,2470.0,1343.666667,1992.0,1855.0,1608.333333,3128.666667,-0.111607543,2.166836991,4,-2.080357774,0.2848343,0.510644226,41.62249957,0.3628472,-0.2848343,0.544203681,87.47268722,25.61415777
179648,10498,0.2755032,2298.666667,1204.666667,1974.666667,1840.0,1582.333333,3129.333333,-0.114612107,2.171727831,4,-2.236811346,0.28712332,0.516188778,42.38713419,0.36860123,-0.28712332,0.552833955,87.47277705,25.61415777
179649,10499,0.27095884,2298.666667,1204.666667,1958.0,1808.333333,1554.333333,3028.333333,-0.116900972,2.156932153,4,-1.878447078,0.27864587,0.509533756,41.32500479,0.36076468,-0.27864587,0.541078635,87.47286689,25.61415777
179650,10500,0.29115424,2306.666667,1180.0,1939.666667,1802.666667,1532.0,3212.333333,-0.118100648,2.171649949,4,-2.685171992,0.30536833,0.536254159,44.8258887,0.38785565,-0.30536833,0.58171499,87.47295672,25.61415777
179651,10501,0.3022035,2306.666667,1180.0,1936.666667,1820.666667,1523.0,3339.666667,-0.121367741,2.190280369,4,-3.287838928,0.31494904,0.548296871,47.28149366,0.40136704,-0.31494904,0.601983206,87.47304655,25.61415777
179652,10502,0.24243653,2606.333333,1730.0,1924.333333,1823.0,1637.0,3008.333333,-0.090755227,2.238860229,9,-2.293986921,0.27053294,0.475041437,37.27371244,0.3341114,-0.27053294,0.501104518,87.46846514,25.6142476
179653,10503,0.2703476,2470.0,1343.666667,1992.0,1855.0,1608.333333,3128.666667,-0.111607543,2.166836991,4,-2.080357774,0.2848343,0.510644226,41.62249957,0.3628472,-0.2848343,0.544203681,87.47259739,25.6142476
179654,10504,0.2703476,2470.0,1343.666667,1992.0,1855.0,1608.333333,3128.666667,-0.111607543,2.166836991,4,-2.080357774,0.2848343,0.510644226,41.62249957,0.3628472,-0.2848343,0.544203681,87.47268722,25.6142476
179655,10505,0.28015053,2298.666667,1204.666667,1981.666667,1875.666667,1635.666667,3302.0,-0.107743349,2.219899426,4,-2.832364342,0.30270165,0.521545333,43.36739646,0.37840366,-0.30270165,0.567539675,87.47277705,25.6142476
179656,10506,0.28379047,2298.666667,1204.666667,1954.666667,1851.333333,1596.333333,3273.0,-0.110548266,2.205328195,4,-2.940003325,0.3034477,0.526925098,44.03927119,0.38231495,-0.3034477,0.573405714,87.47286689,25.6142476
179657,10507,0.28584218,2306.666667,1180.0,1947.0,1842.0,1588.333333,3314.0,-0.1086614,2.207759328,4,-3.294645943,0.3085094,0.529854265,44.60073992,0.38539216,-0.3085094,0.578022702,87.47295672,25.6142476
179658,10508,0.19405153,3110.0,2071.0,2054.666667,2005.0,1896.333333,3220.0,-0.048042556,2.241366188,9,-5.497968313,0.25347152,0.429892302,33.13450994,0.29074466,-0.25347152,0.436067982,87.46487188,25.61442726
179659,10509,0.17947592,3053.333333,2034.333333,2035.333333,1993.0,1908.0,3152.333333,-0.037870929,2.253066723,9,-7.697922106,0.24569604,0.412371632,31.02255372,0.2750012,-0.24569604,0.412455192,87.46496171,25.61442726
179660,10510,0.2037906,3053.333333,2034.333333,1993.0,1926.666667,1801.666667,3103.333333,-0.057426254,2.238005009,9,-3.899581129,0.25611925,0.438154518,33.60348748,0.2983922,-0.25611925,0.447535767,87.46505154,25.61442726
179661,10511,0.24095458,3023.0,1965.333333,2028.333333,1957.666667,1758.333333,3266.666667,-0.082413838,2.194002142,9,-3.416140795,0.2763618,0.483900732,39.31748135,0.33937797,-0.2763618,0.509007978,87.46469222,25.6145171
179662,10512,0.24521542,3110.0,2071.0,2024.333333,1949.0,1755.333333,3290.666667,-0.083386637,2.209026739,9,-3.490804625,0.2816179,0.48774338,39.61667917,0.34429234,-0.2816179,0.51637895,87.46478205,25.6145171
179663,10513,0.22924127,3110.0,2071.0,2024.666667,1941.333333,1776.333333,3216.0,-0.074372271,2.220388498,9,-3.319557897,0.27076522,0.467697093,37.16463004,0.32564792,-0.27076522,0.488415181,87.46487188,25.6145171
179664,10514,0.19659778,3053.333333,2034.333333,2013.666667,1941.666667,1821.0,3098.333333,-0.05328416,2.220925135,9,-4.461626108,0.25022006,0.430624945,32.94099228,0.2903482,-0.25022006,0.435471595,87.46496171,25.6145171
179665,10515,0.21237934,3053.333333,2034.333333,1986.333333,1907.333333,1750.666667,3066.333333,-0.067583392,2.22009571,9,-3.329932496,0.2542389,0.446102328,34.837473,0.3048937,-0.2542389,0.457286331,87.46505154,25.6145171
179666,10516,0.26042604,2917.0,1831.0,2000.333333,1936.333333,1736.333333,3378.0,-0.088311576,2.250064843,9,-3.903207075,0.2971752,0.502800925,41.41947587,0.36231732,-0.2971752,0.543414549,87.46478205,25.61460693
179667,10517,0.24327722,2917.0,1831.0,2000.333333,1930.666667,1743.666667,3262.333333,-0.081777128,2.230190704,9,-3.381606345,0.281268,0.483756143,39.11778784,0.34198532,-0.281268,0.512918724,87.46487188,25.61460693
179668,10518,0.21227469,2921.333333,1910.333333,1990.666667,1916.333333,1768.333333,3122.666667,-0.063205381,2.195601373,9,-3.86649201,0.26030874,0.450839256,35.18981125,0.30781135,-0.26030874,0.461663253,87.46496171,25.61460693
179669,10519,0.21715684,2921.333333,1910.333333,1975.333333,1895.666667,1724.666667,3071.333333,-0.071023817,2.184210398,9,-3.165244044,0.25692946,0.454651585,35.82818623,0.31064197,-0.25692946,0.465907917,87.46505154,25.61460693
179670,10520,0.25763214,2917.0,1831.0,1956.666667,1926.333333,1726.666667,3337.0,-0.087557199,2.313531304,9,-4.040738668,0.2929835,0.495781871,40.82107806,0.3596808,-0.2929835,0.539459745,87.46478205,25.61469676
179671,10521,0.24258523,2694.333333,1622.666667,2104.0,2044.333333,1841.666667,3300.666667,-0.091001395,2.314406654,2,-2.568252001,0.26741454,0.472939231,38.53631188,0.336583,-0.26741454,0.504814647,87.44690557,25.61505608
179672,10522,0.24258523,2694.333333,1622.666667,2104.0,2044.333333,1841.666667,3300.666667,-0.091001395,2.314406654,2,-2.568252001,0.26741454,0.472939231,38.53631188,0.336583,-0.26741454,0.504814647,87.44699541,25.61505608
179673,10523,0.2258507,2633.333333,1590.333333,2053.0,2001.0,1818.666667,3108.333333,-0.08557547,2.326374203,2,-2.262910328,0.2501323,0.451691086,35.50718254,0.31602803,-0.2501323,0.473982054,87.44708524,25.61505608
179674,10524,0.22423986,2633.333333,1590.333333,2027.0,1962.333333,1804.333333,3060.666667,-0.083380346,2.396521715,2,-2.260135374,0.25118583,0.446156892,34.38826105,0.31355554,-0.25118583,0.470272967,87.44717507,25.61505608
179675,10525,0.21843348,2593.666667,1579.666667,2026.666667,1936.666667,1806.0,2994.666667,-0.082194488,2.467442825,2,-2.001281619,0.24521779,0.434610849,32.63133747,0.30443254,-0.24521779,0.456588777,87.4472649,25.61505608
179676,10526,0.24719794,2698.666667,1611.0,2102.0,2045.333333,1843.333333,3359.666667,-0.091326306,2.325481925,2,-2.891344262,0.2730839,0.478848021,39.35070358,0.34316292,-0.2730839,0.514684775,87.44690557,25.61514592
179677,10527,0.24719794,2698.666667,1611.0,2102.0,2045.333333,1843.333333,3359.666667,-0.091326306,2.325481925,2,-2.891344262,0.2730839,0.478848021,39.35070358,0.34316292,-0.2730839,0.514684775,87.44699541,25.61514592
179678,10528,0.24716786,2647.666667,1585.666667,2073.666667,2020.0,1821.0,3308.333333,-0.09357495,2.369847056,2,-2.724076728,0.2702346,0.475433826,38.87567751,0.34200698,-0.2702346,0.512950263,87.44708524,25.61514592
179679,10529,0.25462514,2647.666667,1585.666667,2052.0,1983.0,1785.0,3300.333333,-0.097589974,2.387110807,2,-2.623714441,0.27693197,0.48154889,39.35992107,0.34915477,-0.27693197,0.523670692,87.44717507,25.61514592
179680,10530,0.250887,2558.666667,1542.666667,2049.0,1967.0,1769.666667,3253.666667,-0.095749485,2.365956226,2,-2.642414049,0.27294803,0.477755517,38.87404051,0.34419423,-0.27294803,0.516230339,87.4472649,25.61514592
179681,10531,0.261994,2698.666667,1611.0,2121.333333,2033.666667,1820.666667,3432.0,-0.099551446,2.315789448,2,-2.888812342,0.28468144,0.494076383,41.15831924,0.35808295,-0.28468144,0.537063382,87.44690557,25.61523575
179682,10532,0.261994,2698.666667,1611.0,2121.333333,2033.666667,1820.666667,3432.0,-0.099551446,2.315789448,2,-2.888812342,0.28468144,0.494076383,41.15831924,0.35808295,-0.28468144,0.537063382,87.44699541,25.61523575
179683,10533,0.2626693,2647.666667,1585.666667,2093.333333,2017.666667,1793.666667,3404.333333,-0.101444384,2.326848429,2,-2.829676765,0.2827279,0.493844457,41.3867798,0.358529,-0.2827279,0.537732493,87.44708524,25.61523575
179684,10534,0.26601717,2647.666667,1585.666667,2050.333333,1985.666667,1757.333333,3388.666667,-0.101373781,2.340573324,2,-3.110393069,0.28691795,0.497358294,41.80546794,0.36297655,-0.28691795,0.544403297,87.44717507,25.61523575
179685,10535,0.29653412,2409.333333,1294.333333,1875.333333,1729.333333,1466.0,3154.666667,-0.12025076,2.172867443,2,-2.735373467,0.31096843,0.542129448,44.99360531,0.39356664,-0.31096843,0.59028002,87.46909396,25.61523575
179686,10536,0.3054926,2701.0,1569.333333,1928.333333,1785.0,1506.666667,3256.0,-0.126204502,2.205091773,2,-2.767422515,0.31578577,0.547659516,46.15194461,0.4023323,-0.31578577,0.603427619,87.46918379,25.61523575
179687,10537,0.2701177,2734.0,1617.333333,2114.333333,2031.333333,1797.0,3466.666667,-0.104303047,2.285899306,2,-2.915731767,0.29041684,0.50528006,42.65788695,0.36747062,-0.29041684,0.551143825,87.44690557,25.61532558
179688,10538,0.2701177,2734.0,1617.333333,2114.333333,2031.333333,1797.0,3466.666667,-0.104303047,2.285899306,2,-2.915731767,0.29041684,0.50528006,42.65788695,0.36747062,-0.29041684,0.551143825,87.44699541,25.61532558
179689,10539,0.27309433,2627.0,1571.0,2074.333333,2020.333333,1759.333333,3456.0,-0.10704861,2.274825183,2,-3.156381141,0.28948754,0.510465897,43.73449964,0.37188885,-0.28948754,0.557770848,87.44708524,25.61532558
179690,10540,0.27210376,2627.0,1571.0,2040.666667,1975.333333,1723.0,3390.666667,-0.105133769,2.290849245,2,-3.362320921,0.28979564,0.507274098,43.11069231,0.36984277,-0.28979564,0.554701547,87.44717507,25.61532558
179691,10541,0.27641034,2576.333333,1518.333333,1931.333333,1881.0,1581.666667,3247.333333,-0.113661676,2.213311139,2,-3.134413119,0.28361076,0.517883089,44.64030954,0.37416565,-0.28361076,0.561184511,87.46882447,25.61532558
179692,10542,0.27641034,2576.333333,1518.333333,1931.333333,1881.0,1581.666667,3247.333333,-0.113661676,2.213311139,2,-3.134413119,0.28361076,0.517883089,44.64030954,0.37416565,-0.28361076,0.561184511,87.4689143,25.61532558
179693,10543,0.2746323,2462.666667,1386.0,1912.333333,1802.666667,1516.333333,3086.333333,-0.116581689,2.149014942,2,-2.356096804,0.28092116,0.518428627,43.44183269,0.36843503,-0.28092116,0.552586444,87.46900413,25.61532558
179694,10544,0.26835245,2462.666667,1386.0,1900.666667,1776.333333,1493.333333,2975.333333,-0.11699588,2.12774561,2,-2.110589003,0.2712273,0.510975674,42.20365711,0.35913733,-0.2712273,0.538639213,87.46909396,25.61532558
179695,10545,0.29950088,2598.666667,1454.0,1930.333333,1780.666667,1503.666667,3202.666667,-0.125150537,2.179499412,2,-2.444570624,0.3096908,0.543187802,45.43908992,0.39530084,-0.3096908,0.59288071,87.46918379,25.61532558
179696,10546,0.2694316,2734.0,1617.333333,2106.666667,2049.333333,1799.0,3471.666667,-0.105230928,2.278380529,2,-2.976079521,0.28725097,0.506088047,43.08809115,0.367738,-0.28725097,0.55154487,87.44681574,25.61541541
179697,10547,0.2730859,2734.0,1617.333333,2095.666667,2033.666667,1781.333333,3474.666667,-0.105929574,2.284923492,2,-3.013391553,0.2918904,0.509235494,43.43361856,0.3714098,-0.2918904,0.557052232,87.44690557,25.61541541
179698,10548,0.2730859,2734.0,1617.333333,2095.666667,2033.666667,1781.333333,3474.666667,-0.105929574,2.284923492,2,-3.013391553,0.2918904,0.509235494,43.43361856,0.3714098,-0.2918904,0.557052232,87.44699541,25.61541541
179699,10549,0.2768711,2627.0,1571.0,2068.333333,2021.333333,1752.666667,3465.666667,-0.109519656,2.29610628,2,-3.147726432,0.2915288,0.512504762,44.13896833,0.37553868,-0.2915288,0.563245073,87.44708524,25.61541541
179700,10550,0.27347782,2627.0,1571.0,2039.0,1949.333333,1708.333333,3338.333333,-0.108154831,2.288013715,9,-2.747409814,0.29030454,0.506934007,42.47781857,0.36929935,-0.29030454,0.553885001,87.44717507,25.61541541
179701,10551,0.25719973,2539.0,1533.666667,1999.666667,1895.0,1678.0,3146.666667,-0.10090943,2.273580625,9,-2.416222916,0.27644062,0.488055423,39.54759303,0.3492758,-0.27644062,0.523849914,87.4472649,25.61541541
179702,10552,0.2607538,2539.0,1533.666667,2005.666667,1896.0,1668.0,3168.333333,-0.104785896,2.277713376,9,-2.29657784,0.27682525,0.490582727,40.23583236,0.35210097,-0.27682525,0.528088315,87.44735473,25.61541541
179703,10553,0.263952,2576.333333,1518.333333,1935.666667,1882.666667,1642.666667,3252.0,-0.100124017,2.272082991,2,-3.335335115,0.2847942,0.501057488,42.00385633,0.3622224,-0.2847942,0.543271566,87.46873464,25.61541541
179704,10554,0.25435162,2576.333333,1518.333333,1941.0,1874.666667,1632.666667,3178.0,-0.096388299,2.220585995,2,-3.391431409,0.27495843,0.493473128,41.12023704,0.35080692,-0.27495843,0.526149908,87.46882447,25.61541541
179705,10555,0.25435162,2576.333333,1518.333333,1941.0,1874.666667,1632.666667,3178.0,-0.096388299,2.220585995,2,-3.391431409,0.27495843,0.493473128,41.12023704,0.35080692,-0.27495843,0.526149908,87.4689143,25.61541541
179706,10556,0.26861092,2462.666667,1386.0,1961.0,1887.666667,1587.333333,3238.0,-0.109609283,2.159062788,2,-3.273954761,0.27771416,0.514095701,44.37768313,0.36533093,-0.27771416,0.547935082,87.46900413,25.61541541
179707,10557,0.26708487,2462.666667,1386.0,1948.333333,1868.333333,1550.333333,3122.0,-0.117205579,2.13864693,2,-2.477470434,0.26567063,0.510996644,43.95497173,0.36030164,-0.26567063,0.540389588,87.46909396,25.61541541
179708,10558,0.27347708,2598.666667,1454.0,1916.0,1823.0,1540.666667,3114.666667,-0.113667125,2.157069107,2,-2.470561085,0.28289312,0.518174506,43.35871942,0.36902863,-0.28289312,0.553476696,87.46918379,25.61541541
179709,10559,0.2758039,2598.666667,1454.0,1930.0,1867.0,1634.666667,3263.0,-0.104458353,2.264179976,2,-3.045838378,0.29938972,0.514949541,42.56138893,0.37558892,-0.29938972,0.563317028,87.46927363,25.61541541
179710,10560,0.27554715,2706.333333,1619.666667,2113.666667,2043.666667,1783.0,3478.666667,-0.109799498,2.286611482,2,-2.942212427,0.28988957,0.510554786,43.72448915,0.37286505,-0.28988957,0.559234637,87.44681574,25.61550524
179711,10561,0.27766812,2706.333333,1619.666667,2085.333333,2025.666667,1765.0,3478.666667,-0.108443134,2.297480803,2,-3.143726259,0.29466105,0.51289418,43.9633834,0.37604162,-0.29466105,0.563999229,87.44690557,25.61550524
179712,10562,0.27766812,2706.333333,1619.666667,2085.333333,2025.666667,1765.0,3478.666667,-0.108443134,2.297480803,2,-3.143726259,0.29466105,0.51289418,43.9633834,0.37604162,-0.29466105,0.563999229,87.44699541,25.61550524
179713,10563,0.27983052,2590.666667,1539.666667,2071.333333,1999.666667,1748.0,3469.0,-0.109253407,2.319566038,2,-3.161618345,0.29711652,0.512923771,43.83596032,0.37763962,-0.29711652,0.566396149,87.44708524,25.61550524
179714,10564,0.27371296,2590.666667,1539.666667,2048.0,1941.666667,1700.0,3314.0,-0.11001865,2.267071145,9,-2.499772623,0.2893295,0.507456327,42.35476638,0.36827934,-0.2893295,0.552354489,87.44717507,25.61550524
179715,10565,0.2585842,2541.0,1504.333333,1998.666667,1869.666667,1645.0,3079.0,-0.105474908,2.221852629,9,-2.08082639,0.27416176,0.490829948,39.46831118,0.34833464,-0.27416176,0.522436555,87.4472649,25.61550524
179716,10566,0.25777978,2541.0,1504.333333,1989.666667,1877.0,1646.333333,3118.0,-0.102690374,2.228311026,9,-2.325613203,0.2751639,0.491317049,40.02220745,0.34930456,-0.2751639,0.523893226,87.44735473,25.61550524
179717,10567,0.17063719,2985.666667,2121.666667,2014.333333,1942.333333,1879.333333,3102.333333,-0.028554253,2.201915013,2,-9.867829113,0.2456641,0.403852125,29.87668051,0.2649646,-0.2456641,0.397403277,87.4686448,25.61550524
179718,10568,0.24835297,2844.666667,1839.333333,1979.666667,1887.666667,1688.0,3277.666667,-0.08373479,2.2247358,2,-4.323746933,0.28438327,0.48848645,40.30494313,0.34626353,-0.28438327,0.519338113,87.46873464,25.61550524
179719,10569,0.2551781,2844.666667,1839.333333,1987.333333,1905.333333,1651.333333,3259.333333,-0.096469368,2.173912708,2,-4.016896928,0.2762157,0.498968313,42.22967698,0.35222244,-0.2762157,0.528275159,87.46882447,25.61550524
179720,10570,0.2551781,2844.666667,1839.333333,1987.333333,1905.333333,1651.333333,3259.333333,-0.096469368,2.173912708,2,-4.016896928,0.2762157,0.498968313,42.22967698,0.35222244,-0.2762157,0.528275159,87.4689143,25.61550524
179721,10571,0.26329377,2615.0,1527.0,1988.666667,1930.666667,1626.666667,3293.0,-0.105424888,2.155781114,2,-3.961746479,0.27394366,0.509919276,44.42957936,0.36101186,-0.27394366,0.541458553,87.46900413,25.61550524
179722,10572,0.2633833,2615.0,1527.0,1973.666667,1916.0,1604.666667,3256.0,-0.107477023,2.143520506,2,-3.611318769,0.2714848,0.510810149,44.50979403,0.36062405,-0.2714848,0.540876408,87.46909396,25.61550524
179723,10573,0.25636098,2621.333333,1502.666667,1963.666667,1886.0,1609.666667,3153.666667,-0.104767963,2.172293284,2,-2.862366669,0.26658943,0.497187678,42.09840256,0.3503659,-0.26658943,0.525488445,87.46918379,25.61550524
179724,10574,0.25012466,2621.333333,1502.666667,1941.333333,1867.0,1660.0,3110.0,-0.096523797,2.288968761,2,-2.497439296,0.27158824,0.481836479,38.8988666,0.34403977,-0.27158824,0.515997321,87.46927363,25.61550524
179725,10575,0.22811086,2775.333333,1761.0,1939.666667,1885.333333,1729.666667,3072.666667,-0.077246066,2.3097022,2,-2.897045719,0.26596108,0.459728363,35.67645732,0.32317117,-0.26596108,0.484697197,87.46936346,25.61550524
179726,10576,0.27929685,2706.333333,1619.666667,2112.333333,2021.333333,1769.666667,3482.0,-0.110524452,2.290993312,2,-2.925614957,0.2953069,0.513515921,43.79084667,0.37618974,-0.2953069,0.564221208,87.44681574,25.61559507
179727,10577,0.27991208,2706.333333,1619.666667,2086.0,2002.666667,1750.666667,3438.333333,-0.111850261,2.297636117,2,-2.80702774,0.294781,0.513502364,43.56453927,0.37667271,-0.294781,0.564944499,87.44690557,25.61559507
179728,10578,0.27991208,2706.333333,1619.666667,2086.0,2002.666667,1750.666667,3438.333333,-0.111850261,2.297636117,2,-2.80702774,0.294781,0.513502364,43.56453927,0.37667271,-0.294781,0.564944499,87.44699541,25.61559507
179729,10579,0.28413212,2590.666667,1539.666667,2064.666667,1961.666667,1723.0,3409.333333,-0.113293374,2.308569909,2,-2.662581317,0.30088744,0.516226467,43.34502242,0.38024357,-0.30088744,0.570299543,87.44708524,25.61559507
179730,10580,0.288742,2590.666667,1539.666667,2018.333333,1920.333333,1669.333333,3369.666667,-0.115071344,2.30109029,9,-2.81201257,0.3045157,0.521715909,43.96291889,0.3852919,-0.3045157,0.577871001,87.44717507,25.61559507
179731,10581,0.2891088,2541.0,1504.333333,1985.0,1870.0,1623.333333,3284.666667,-0.115826732,2.286799998,9,-2.742111519,0.30438566,0.521910491,43.49294485,0.38439152,-0.30438566,0.576519116,87.4472649,25.61559507
179732,10582,0.28224796,2541.0,1504.333333,1999.0,1875.0,1637.666667,3308.333333,-0.109849908,2.276852229,9,-2.845742302,0.30200735,0.51579561,43.11472989,0.37743506,-0.30200735,0.566087638,87.44735473,25.61559507
179733,10583,0.12852174,2985.666667,2121.666667,2085.333333,1995.333333,1992.666667,3023.333333,-0.004752212,2.15994657,2,3.585631739,0.21799864,0.349022323,24.10816491,0.21508583,-0.21799864,0.322594615,87.4686448,25.61559507
179734,10584,0.21454439,2844.666667,1839.333333,2049.0,1971.666667,1794.666667,3319.0,-0.057032359,2.121613539,2,-5.588310327,0.26844147,0.463040058,38.05356179,0.31383473,-0.26844147,0.470703155,87.46873464,25.61559507
