Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
12464,12464,0.21094711,2591.0,1504.0,1570.0,1424.0,1283.0,2368.0,-0.076978417,2.007028321,9,-1.588114754,0.24894515,0.45814015,32.37082349,0.29717886,-0.24894515,0.445707244,87.92462964,25.71476908
12465,12465,0.22151707,2587.0,1490.0,1580.0,1434.0,1288.0,2462.0,-0.078354204,2.002147497,9,-1.769138035,0.26386037,0.476797429,34.16866023,0.31306666,-0.26386037,0.469537395,87.92471947,25.71476908
12466,12466,0.22126044,2587.0,1490.0,1569.0,1426.0,1282.0,2452.0,-0.07753193,2.002089659,9,-1.802773498,0.26456937,0.477110629,34.07975966,0.3133369,-0.26456937,0.469942429,87.92480931,25.71476908
12467,12467,0.21646294,2671.0,1550.0,1540.0,1410.0,1266.0,2391.0,-0.076249544,2.003486692,9,-1.800576184,0.25809,0.470462332,33.34044901,0.3076292,-0.25809,0.461380725,87.92489914,25.71476908
12468,12468,0.21115893,2671.0,1550.0,1591.0,1467.0,1329.0,2490.0,-0.069979006,2.004567786,9,-1.977853492,0.2585292,0.466215089,33.42344872,0.30400628,-0.2585292,0.455949732,87.92498897,25.71476908
12469,12469,0.19146378,2656.0,1595.0,1585.0,1465.0,1345.0,2379.0,-0.06271777,2.017311807,9,-1.79826087,0.23777315,0.434584758,30.37159731,0.27765843,-0.23777315,0.416431736,87.92436015,25.71485891
12470,12470,0.19886632,2591.0,1504.0,1566.0,1413.0,1272.0,2241.0,-0.078761543,2.018535596,9,-1.294762159,0.22660099,0.432341494,30.15672765,0.27583262,-0.22660099,0.413690053,87.92444998,25.71485891
12471,12471,0.20645468,2591.0,1504.0,1562.0,1408.0,1254.0,2251.0,-0.084337349,2.013163963,9,-1.285456421,0.23039082,0.442859455,31.21852093,0.2844508,-0.23039082,0.426615319,87.92453981,25.71485891
12472,12472,0.20645468,2591.0,1504.0,1562.0,1408.0,1254.0,2251.0,-0.084337349,2.013163963,9,-1.285456421,0.23039082,0.442859455,31.21852093,0.2844508,-0.23039082,0.426615319,87.92462964,25.71485891
12473,12473,0.22308408,2587.0,1490.0,1566.0,1419.0,1252.0,2376.0,-0.087629805,2.002908531,9,-1.514008621,0.2521739,0.473011517,34.06994057,0.30981258,-0.2521739,0.464654816,87.92471947,25.71485891
12474,12474,0.22050649,2587.0,1490.0,1562.0,1420.0,1262.0,2390.0,-0.083181983,2.003150933,9,-1.609589041,0.25459316,0.471914391,33.82034258,0.30887187,-0.25459316,0.463244353,87.92480931,25.71485891
12475,12475,0.21676572,2671.0,1550.0,1539.0,1411.0,1252.0,2351.0,-0.081774844,2.004248736,9,-1.636878165,0.2498671,0.467407712,33.36690936,0.30502358,-0.2498671,0.457471902,87.92489914,25.71485891
12476,12476,0.22794229,2671.0,1550.0,1575.0,1444.0,1271.0,2468.0,-0.08577594,2.000899634,9,-1.742358079,0.2617587,0.484957501,35.46563666,0.32013908,-0.2617587,0.480144404,87.92498897,25.71485891
12477,12477,0.18907008,2913.0,1846.0,1600.0,1480.0,1380.0,2447.0,-0.054794521,2.016564959,9,-2.097091195,0.24624395,0.43599389,30.23828878,0.27880847,-0.24624395,0.418158067,87.92436015,25.71494874
12478,12478,0.21904762,2718.0,1627.0,1561.0,1426.0,1271.0,2407.0,-0.080484717,2.003153127,9,-1.697042127,0.2559353,0.471905025,33.82394005,0.30886352,-0.2559353,0.463232296,87.92444998,25.71494874
12479,12479,0.21703728,2718.0,1627.0,1556.0,1413.0,1250.0,2330.0,-0.08575608,2.00534471,9,-1.468189233,0.24499065,0.463465952,33.13021458,0.30167598,-0.24499065,0.452450775,87.92453981,25.71494874
12480,12480,0.21703728,2718.0,1627.0,1556.0,1413.0,1250.0,2330.0,-0.08575608,2.00534471,9,-1.468189233,0.24499065,0.463465952,33.13021458,0.30167598,-0.24499065,0.452450775,87.92462964,25.71494874
12481,12481,0.2022298,2571.0,1464.0,1561.0,1428.0,1288.0,2321.0,-0.074213836,2.01218102,9,-1.558069382,0.23819685,0.445013577,31.29459475,0.28622887,-0.23819685,0.429283834,87.92471947,25.71494874
12482,12482,0.20727384,2571.0,1464.0,1570.0,1435.0,1286.0,2347.0,-0.077640308,2.009254332,9,-1.550263004,0.24114226,0.452013699,32.11248906,0.29204515,-0.24114226,0.438007431,87.92480931,25.71494874
12483,12483,0.20716824,2679.0,1575.0,1561.0,1431.0,1283.0,2346.0,-0.076646276,2.008852488,9,-1.598496241,0.24225576,0.453058867,32.14341663,0.29291815,-0.24225576,0.43931671,87.92489914,25.71494874
12484,12484,0.20381187,2679.0,1575.0,1578.0,1431.0,1295.0,2338.0,-0.074834792,2.011719698,9,-1.510718424,0.24064739,0.446054942,31.32978508,0.28709057,-0.24064739,0.430576579,87.92498897,25.71494874
12485,12485,0.22095406,2789.0,1569.0,1591.0,1467.0,1331.0,2581.0,-0.069230769,2.000985632,9,-2.290216196,0.27519763,0.484260025,35.00430521,0.31952965,-0.27519763,0.479233227,87.9250788,25.71494874
12486,12486,0.18285798,2913.0,1846.0,1617.0,1507.0,1411.0,2468.0,-0.050790447,2.020896887,9,-2.215932914,0.241761,0.428232405,29.7422049,0.27249292,-0.241761,0.408686686,87.92436015,25.71503858
12487,12487,0.20980185,2718.0,1627.0,1582.0,1455.0,1306.0,2417.0,-0.075234555,2.006540974,9,-1.72408442,0.24845041,0.459609357,32.93848462,0.29841524,-0.24845041,0.447562777,87.92444998,25.71503858
12488,12488,0.21775833,2718.0,1627.0,1556.0,1412.0,1251.0,2339.0,-0.085191956,2.004874164,9,-1.49122807,0.2471341,0.465102868,33.21992916,0.30306408,-0.2471341,0.454532795,87.92453981,25.71503858
12489,12489,0.21775833,2718.0,1627.0,1556.0,1412.0,1251.0,2339.0,-0.085191956,2.004874164,9,-1.49122807,0.2471341,0.465102868,33.21992916,0.30306408,-0.2471341,0.454532795,87.92462964,25.71503858
12490,12490,0.2075239,2571.0,1464.0,1566.0,1422.0,1285.0,2350.0,-0.075206909,2.008822178,9,-1.581057007,0.24602333,0.453138765,31.85571339,0.29298487,-0.24602333,0.439416862,87.92471947,25.71503858
12491,12491,0.20722376,2571.0,1464.0,1571.0,1428.0,1295.0,2373.0,-0.07317946,2.00841508,9,-1.64479707,0.24861878,0.454225052,31.92741156,0.29389313,-0.24861878,0.44077961,87.92480931,25.71503858
12492,12492,0.21573448,2679.0,1575.0,1554.0,1431.0,1276.0,2402.0,-0.078201192,2.003911191,9,-1.763784461,0.2533264,0.468724184,33.59944595,0.30614465,-0.2533264,0.459154547,87.92489914,25.71503858
12493,12493,0.21562643,2679.0,1575.0,1569.0,1435.0,1285.0,2414.0,-0.0778615,2.004189262,9,-1.718417047,0.25435176,0.46763692,33.45324976,0.30521762,-0.25435176,0.457764563,87.92498897,25.71503858
12494,12494,0.19363242,2789.0,1569.0,1599.0,1460.0,1393.0,2525.0,-0.046706587,2.01077099,9,-2.552999549,0.2672522,0.448267857,30.50848703,0.2889229,-0.2672522,0.43332908,87.9250788,25.71503858
12495,12495,0.20059216,2949.0,1854.0,1595.0,1482.0,1350.0,2460.0,-0.065258785,2.009586634,9,-1.980021406,0.24809742,0.451169184,32.15117828,0.2913386,-0.24809742,0.436950531,87.92444998,25.71512841
12496,12496,0.21554117,2949.0,1854.0,1553.0,1422.0,1272.0,2389.0,-0.078093858,2.004222842,9,-1.717932944,0.25373918,0.467507546,33.31534232,0.3051079,-0.25373918,0.457599345,87.92453981,25.71512841
12497,12497,0.21554117,2949.0,1854.0,1553.0,1422.0,1272.0,2389.0,-0.078093858,2.004222842,9,-1.717932944,0.25373918,0.467507546,33.31534232,0.3051079,-0.25373918,0.457599345,87.92462964,25.71512841
12498,12498,0.22081874,2753.0,1627.0,1558.0,1429.0,1280.0,2453.0,-0.076978547,2.001905429,9,-1.890715667,0.26378155,0.478139111,34.28908796,0.31422448,-0.26378155,0.471273604,87.92471947,25.71512841
12499,12499,0.21775898,2753.0,1627.0,1579.0,1441.0,1295.0,2453.0,-0.076648841,2.003126536,9,-1.788693234,0.259887,0.472024212,33.82013709,0.3089648,-0.259887,0.463385354,87.92480931,25.71512841
12500,12500,0.21551082,2823.0,1705.0,1572.0,1451.0,1315.0,2503.0,-0.069520609,2.002579439,9,-2.127507163,0.2660597,0.474580632,33.96826771,0.31115767,-0.2660597,0.466675396,87.92489914,25.71512841
12501,12501,0.21770787,2823.0,1705.0,1606.0,1484.0,1343.0,2575.0,-0.069944598,2.00186079,9,-2.182849043,0.26878542,0.478398149,34.72946587,0.31444615,-0.26878542,0.471609034,87.92498897,25.71512841
12502,12502,0.1797581,3030.0,1831.0,1632.0,1528.0,1475.0,2611.0,-0.034369885,2.017073371,9,-3.650385604,0.26165742,0.435035278,29.72381782,0.27802253,-0.26165742,0.416982748,87.9250788,25.71512841
12503,12503,0.18439819,2949.0,1854.0,1616.0,1510.0,1401.0,2453.0,-0.05465587,2.020554693,9,-2.087301587,0.23795104,0.428812692,30.06638882,0.27296317,-0.23795104,0.40939162,87.92444998,25.71521824
12504,12504,0.19463886,2949.0,1854.0,1584.0,1487.0,1352.0,2427.0,-0.063549784,2.013154927,9,-2.005597015,0.24016352,0.442882831,31.54877238,0.2844668,-0.24016352,0.426643736,87.92453981,25.71521824
12505,12505,0.19463886,2949.0,1854.0,1584.0,1487.0,1352.0,2427.0,-0.063549784,2.013154927,9,-2.005597015,0.24016352,0.442882831,31.54877238,0.2844668,-0.24016352,0.426643736,87.92462964,25.71521824
12506,12506,0.20105356,2753.0,1627.0,1593.0,1463.0,1365.0,2511.0,-0.056342897,2.007650347,9,-2.300281012,0.26371413,0.456342474,31.80189904,0.29566562,-0.26371413,0.443441249,87.92471947,25.71521824
12507,12507,0.20208605,2753.0,1627.0,1602.0,1474.0,1377.0,2547.0,-0.055231561,2.006638054,9,-2.427385892,0.26684904,0.459315205,32.15429412,0.29816514,-0.26684904,0.447190725,87.92480931,25.71521824
12508,12508,0.2125848,2823.0,1705.0,1591.0,1490.0,1364.0,2610.0,-0.060767774,2.002047149,9,-2.738461538,0.27317074,0.477346842,34.43981409,0.31353799,-0.27317074,0.47024783,87.92489914,25.71521824
12509,12509,0.20304783,2823.0,1705.0,1606.0,1498.0,1412.0,2657.0,-0.047233468,2.003962223,9,-3.401639344,0.27894104,0.46852672,33.03931832,0.30597198,-0.27894104,0.458901585,87.92498897,25.71521824
12510,12510,0.17914554,3151.0,2053.0,1642.0,1493.0,1417.0,2429.0,-0.050427207,2.028394076,9,-1.829356471,0.23865375,0.41658233,28.25847257,0.26313052,-0.23865375,0.394644482,87.92400082,25.71530807
12511,12511,0.1778264,3175.0,2075.0,1602.0,1497.0,1409.0,2435.0,-0.047490282,2.02520872,9,-2.28,0.23855545,0.421305173,28.91999228,0.26690948,-0.23855545,0.400312134,87.92409065,25.71530807
12512,12512,0.17431985,3175.0,2075.0,1623.0,1493.0,1434.0,2456.0,-0.04144385,2.028749094,9,-2.298695457,0.2438592,0.416074317,27.8866035,0.26272494,-0.2438592,0.394036756,87.92418048,25.71530807
12513,12513,0.17198178,3254.0,2207.0,1635.0,1525.0,1454.0,2481.0,-0.041529334,2.030295908,9,-2.430194037,0.23864204,0.413897101,28.20568541,0.2609911,-0.23864204,0.39143692,87.92427032,25.71530807
12514,12514,0.17134671,3193.0,2210.0,1644.0,1526.0,1446.0,2444.0,-0.045859452,2.034472315,9,-2.063688999,0.23123425,0.408297547,27.92278809,0.25655526,-0.23123425,0.384783447,87.92453981,25.71530807
12515,12515,0.17134671,3193.0,2210.0,1644.0,1526.0,1446.0,2444.0,-0.045859452,2.034472315,9,-2.063688999,0.23123425,0.408297547,27.92278809,0.25655526,-0.23123425,0.384783447,87.92462964,25.71530807
12516,12516,0.20022802,2979.0,1888.0,1642.0,1514.0,1403.0,2569.0,-0.058705133,2.008565476,9,-2.19668425,0.25838843,0.45382486,32.29673232,0.29355487,-0.25838843,0.440276904,87.92471947,25.71530807
12517,12517,0.15777262,3151.0,2053.0,1606.0,1499.0,1452.0,2386.0,-0.033449825,2.048866648,9,-2.468287526,0.22831403,0.391400208,25.66115941,0.24335591,-0.22831403,0.364986323,87.92400082,25.7153979
12518,12518,0.15960634,3175.0,2075.0,1632.0,1497.0,1473.0,2433.0,-0.030123457,2.045997596,9,-2.479338843,0.23816794,0.394525509,25.44009606,0.24577573,-0.23816794,0.368616409,87.92409065,25.7153979
12519,12519,0.1666906,3175.0,2075.0,1623.0,1503.0,1451.0,2440.0,-0.03715992,2.036844967,9,-2.411019015,0.23763631,0.405278478,26.93226633,0.25417632,-0.23763631,0.38121547,87.92418048,25.7153979
12520,12520,0.16666667,3254.0,2207.0,1626.0,1539.0,1460.0,2462.0,-0.040262942,2.035531183,9,-2.577160494,0.23069233,0.406937177,27.89535748,0.2554819,-0.23069233,0.383173996,87.92427032,25.7153979
12521,12521,0.17265557,3138.0,2030.0,1606.0,1493.0,1416.0,2408.0,-0.045017704,2.031744159,9,-2.175438596,0.23455524,0.411909834,27.89079829,0.25941423,-0.23455524,0.389070467,87.92400082,25.71548773
12522,12522,0.16819747,3198.0,2090.0,1619.0,1497.0,1449.0,2451.0,-0.036248753,2.034113854,9,-2.513798294,0.24164134,0.408763428,27.09456416,0.25692308,-0.24164134,0.385335213,87.92409065,25.71548773
12523,12523,0.16705069,3198.0,2090.0,1617.0,1501.0,1446.0,2435.0,-0.037603993,2.036182372,9,-2.434761201,0.23729675,0.40611064,27.04371752,0.25483122,-0.23729675,0.382197604,87.92418048,25.71548773
12524,12524,0.16260396,3209.0,2113.0,1623.0,1513.0,1460.0,2431.0,-0.035667107,2.041732848,9,-2.475777664,0.23275863,0.399374769,26.54541239,0.24955024,-0.23275863,0.374277271,87.92427032,25.71548773
12525,12525,0.1492854,3209.0,2113.0,1642.0,1539.0,1503.0,2419.0,-0.028285114,2.061620107,9,-2.611174458,0.22233452,0.378620242,24.71144068,0.2335543,-0.22233452,0.350286807,87.92436015,25.71548773
12526,12526,0.16661838,3198.0,2090.0,1617.0,1506.0,1438.0,2409.0,-0.041173529,2.038673802,9,-2.228086278,0.23065133,0.403021877,27.08767807,0.25240448,-0.23065133,0.378557505,87.92409065,25.71557757
12527,12527,0.17914164,3198.0,2090.0,1617.0,1501.0,1401.0,2408.0,-0.053378378,2.02732175,9,-1.918095238,0.23202865,0.41813885,28.9260321,0.26437384,-0.23202865,0.396508728,87.92418048,25.71557757
12528,12528,0.18506542,3209.0,2113.0,1609.0,1471.0,1386.0,2422.0,-0.052631579,2.021215621,9,-1.949567181,0.24428461,0.427695134,29.17203979,0.2720588,-0.24428461,0.408034659,87.92427032,25.71557757
12529,12529,0.16882361,3209.0,2113.0,1626.0,1494.0,1429.0,2393.0,-0.043827367,2.038863106,9,-1.964140179,0.23128377,0.40279136,26.91140057,0.25222397,-0.23128377,0.378286462,87.92436015,25.71557757
12530,12530,0.16818851,3064.0,1964.0,1615.0,1495.0,1412.0,2351.0,-0.048196832,2.041749626,9,-1.821885914,0.2225689,0.399353494,27.00630809,0.24953495,-0.2225689,0.37425269,87.92409065,25.7156674
12531,12531,0.1920155,3064.0,1964.0,1598.0,1484.0,1356.0,2403.0,-0.063859165,2.016743125,9,-1.811418685,0.23642913,0.435654211,30.78208652,0.27853152,-0.23642913,0.417741721,87.92418048,25.7156674
12532,12532,0.19796954,3022.0,1920.0,1597.0,1496.0,1343.0,2415.0,-0.07042741,2.012712464,9,-1.782507483,0.23497827,0.443841233,32.05434607,0.2852581,-0.23497827,0.427830251,87.92427032,25.7156674
12533,12533,0.18065183,3022.0,1920.0,1623.0,1517.0,1389.0,2380.0,-0.061169314,2.028565368,9,-1.699828473,0.2214524,0.416335504,29.46956522,0.26293448,-0.2214524,0.394349383,87.92436015,25.7156674
12534,12534,0.17188422,3064.0,1964.0,1621.0,1494.0,1402.0,2347.0,-0.052542659,2.039027948,9,-1.690518784,0.22207758,0.402590432,27.44305425,0.2520672,-0.22207758,0.378050407,87.92409065,25.71575723
12535,12535,0.1804964,3064.0,1964.0,1617.0,1501.0,1395.0,2402.0,-0.055517942,2.026614586,9,-1.858619417,0.23084806,0.419183291,29.13091656,0.26520938,-0.23084806,0.397761685,87.92418048,25.71575723
12536,12536,0.18387909,3022.0,1920.0,1600.0,1490.0,1377.0,2395.0,-0.057494867,2.022854559,9,-1.896423249,0.23294723,0.425001174,29.65671034,0.26988336,-0.23294723,0.404771372,87.92427032,25.71575723
12537,12537,0.18618043,3022.0,1920.0,1603.0,1488.0,1378.0,2414.0,-0.057294339,2.020378691,9,-1.933557297,0.2373142,0.429112474,29.92185754,0.27320674,-0.2373142,0.409756098,87.92436015,25.71575723
12538,12538,0.19859299,2994.0,1824.0,1609.0,1495.0,1367.0,2480.0,-0.063377869,2.010572978,9,-2.009750813,0.24779874,0.448740449,31.98722596,0.28931636,-0.24779874,0.433918129,87.92418048,25.71584706
12539,12539,0.20899275,2833.0,1662.0,1591.0,1457.0,1337.0,2496.0,-0.065361762,2.005105182,9,-2.049876194,0.26283836,0.464293124,32.83557603,0.30237412,-0.26283836,0.453502022,87.92427032,25.71584706
12540,12540,0.21749479,3084.0,1993.0,1581.0,1438.0,1315.0,2511.0,-0.068861745,2.002249742,9,-2.054276881,0.27171436,0.476254593,33.75962276,0.31259802,-0.27171436,0.468835751,87.92516863,25.71629622
12541,12541,0.29022822,2777.0,1634.0,1559.0,1455.0,1213.0,2851.0,-0.108088235,2.022599372,9,-2.6208,0.32419878,0.57449238,45.29106308,0.40305117,-0.32419878,0.604502399,87.92525846,25.71629622
12542,12542,0.28313074,2777.0,1634.0,1566.0,1437.0,1209.0,2762.0,-0.107913669,2.015694895,9,-2.24681713,0.3155513,0.562229159,43.58919705,0.39108536,-0.3155513,0.586554199,87.92534829,25.71629622
12543,12543,0.28313074,2777.0,1634.0,1566.0,1437.0,1209.0,2762.0,-0.107913669,2.015694895,9,-2.24681713,0.3155513,0.562229159,43.58919705,0.39108536,-0.3155513,0.586554199,87.92543813,25.71629622
12544,12544,0.2577956,2553.0,1424.0,1551.0,1411.0,1202.0,2523.0,-0.103988073,2.002228357,9,-1.741365674,0.28266394,0.523533602,39.20695578,0.35463086,-0.28266394,0.531874916,87.92516863,25.71638605
12545,12545,0.34549633,2342.0,1181.0,1533.0,1460.0,1139.0,3150.0,-0.135647885,2.081338206,9,-3.323966942,0.36659437,0.638376055,53.4871772,0.46887386,-0.36659437,0.703228815,87.92525846,25.71638605
12546,12546,0.31152374,2342.0,1181.0,1555.0,1444.0,1168.0,2895.0,-0.124273664,2.03836042,9,-2.455217515,0.33440885,0.596504199,47.92202525,0.42505538,-0.33440885,0.637504614,87.92534829,25.71638605
12547,12547,0.31152374,2342.0,1181.0,1555.0,1444.0,1168.0,2895.0,-0.124273664,2.03836042,9,-2.455217515,0.33440885,0.596504199,47.92202525,0.42505538,-0.33440885,0.637504614,87.92543813,25.71638605
12548,12548,0.25184837,2553.0,1424.0,1546.0,1408.0,1189.0,2433.0,-0.108027007,2.00051122,9,-1.534287124,0.2668576,0.511251567,38.21819705,0.34345666,-0.2668576,0.515113872,87.92516863,25.71647588
12549,12549,0.31024274,2342.0,1181.0,1535.0,1432.0,1165.0,2891.0,-0.120256749,2.038753564,9,-2.646427476,0.33749712,0.59698364,47.7007095,0.4255424,-0.33749712,0.638234932,87.92525846,25.71647588
12550,12550,0.30294743,2342.0,1181.0,1542.0,1417.0,1147.0,2746.0,-0.126594327,2.027657471,9,-2.06482438,0.31924093,0.582257241,45.93820815,0.41073722,-0.31924093,0.616026711,87.92534829,25.71647588
12551,12551,0.30294743,2342.0,1181.0,1542.0,1417.0,1147.0,2746.0,-0.126594327,2.027657471,9,-2.06482438,0.31924093,0.582257241,45.93820815,0.41073722,-0.31924093,0.616026711,87.92543813,25.71647588
12552,12552,0.26148137,2276.0,1231.0,1556.0,1423.0,1194.0,2523.0,-0.110117384,2.00286924,9,-1.676337033,0.2787633,0.526704462,39.95862126,0.35754642,-0.2787633,0.536247478,87.92552796,25.71647588
12553,12553,0.2968654,2047.0,1060.0,1542.0,1413.0,1144.0,2678.0,-0.127217242,2.02155183,9,-1.896636993,0.30921534,0.572769846,44.89248988,0.40136054,-0.30921534,0.601962067,87.92525846,25.71656571
12554,12554,0.28344393,2047.0,1060.0,1558.0,1422.0,1161.0,2601.0,-0.124104112,2.011606343,9,-1.700519603,0.29306486,0.553585712,42.99004015,0.38277513,-0.29306486,0.574086379,87.92534829,25.71656571
12555,12555,0.28344393,2047.0,1060.0,1558.0,1422.0,1161.0,2601.0,-0.124104112,2.011606343,9,-1.700519603,0.29306486,0.553585712,42.99004015,0.38277513,-0.29306486,0.574086379,87.92543813,25.71656571
12556,12556,0.32188332,2559.0,1263.0,1530.0,1418.0,1145.0,2934.0,-0.125620466,2.04999214,9,-2.678143713,0.34834558,0.609707232,48.98289314,0.4385879,-0.34834558,0.657801201,87.84306261,25.71755386
12557,12557,0.31564987,2714.0,1478.0,1556.0,1417.0,1161.0,2908.0,-0.122946176,2.041887638,9,-2.433147632,0.34473988,0.600715293,47.77547345,0.42934382,-0.34473988,0.643936602,87.84315245,25.71755386
12558,12558,0.30368415,2651.0,1412.0,1552.0,1411.0,1186.0,2889.0,-0.110777882,2.032815078,9,-2.605569155,0.34372094,0.589435445,46.09526767,0.41791412,-0.34372094,0.626794258,87.84297278,25.71764369
12559,12559,0.26090777,2651.0,1412.0,1557.0,1457.0,1262.0,2749.0,-0.088479596,2.006732933,9,-2.742530432,0.30718023,0.540878805,41.22230464,0.3707305,-0.30718023,0.556026424,87.84306261,25.71764369
12560,12560,0.24260011,2862.0,1732.0,1599.0,1482.0,1305.0,2683.0,-0.082762256,2.000740706,9,-2.330064254,0.28835535,0.513557619,38.56889524,0.34553662,-0.28835535,0.51823994,87.84315245,25.71764369
12561,12561,0.2681388,2862.0,1732.0,1582.0,1476.0,1276.0,2840.0,-0.090196078,2.010363675,9,-2.858187135,0.31603336,0.550660663,42.52484501,0.37998056,-0.31603336,0.569901615,87.84324228,25.71764369
12562,12562,0.31294537,2651.0,1412.0,1535.0,1394.0,1157.0,2887.0,-0.117299256,2.040596103,9,-2.570579495,0.3487503,0.59919637,47.05867908,0.42779428,-0.3487503,0.641612066,87.84297278,25.71773352
12563,12563,0.25721747,2651.0,1412.0,1579.0,1447.0,1280.0,2754.0,-0.083422843,2.00498076,9,-2.618117229,0.3111164,0.535176332,40.13398173,0.36539415,-0.3111164,0.548023299,87.84306261,25.71773352
12564,12564,0.20709382,2862.0,1732.0,1605.0,1477.0,1386.0,2615.0,-0.052955244,2.003614365,9,-2.779285391,0.27810362,0.469933251,33.0401444,0.3071732,-0.27810362,0.460702237,87.84315245,25.71773352
12565,12565,0.22212766,2862.0,1732.0,1612.0,1525.0,1371.0,2696.0,-0.067188297,2.000291186,9,-2.838474722,0.2774224,0.491422491,36.56601236,0.32579297,-0.2774224,0.488629379,87.84324228,25.71773352
12566,12566,0.3215692,2430.0,1228.0,1538.0,1420.0,1163.0,2993.0,-0.119606359,2.051593501,9,-2.92706334,0.35644686,0.611386971,49.04834034,0.44032723,-0.35644686,0.660411404,87.84297278,25.71782335
12567,12567,0.2987204,2430.0,1228.0,1548.0,1430.0,1192.0,2867.0,-0.11077956,2.029000526,9,-2.633647799,0.33441937,0.584192028,45.94097424,0.41266322,-0.33441937,0.618918586,87.84306261,25.71782335
12568,12568,0.26472303,2795.0,1642.0,1558.0,1428.0,1261.0,2780.0,-0.084241104,2.008668947,9,-2.83819133,0.3212928,0.5463583,41.0320948,0.37589705,-0.3212928,0.563775826,87.84315245,25.71782335
12569,12569,0.23236337,2795.0,1642.0,1606.0,1514.0,1352.0,2735.0,-0.071428571,2.000128484,9,-2.888471178,0.28736174,0.505621578,37.92677841,0.33839002,-0.28736174,0.507522936,87.84324228,25.71782335
12570,12570,0.34591195,2430.0,1228.0,1560.0,1447.0,1144.0,3148.0,-0.13578848,2.079087909,4,-2.96976882,0.370185,0.636557917,52.903056,0.4669152,-0.370185,0.700291206,87.84306261,25.71791318
12571,12571,0.32510528,2795.0,1642.0,1571.0,1433.0,1162.0,2992.0,-0.127627628,2.051790338,4,-2.517193948,0.35231638,0.611591319,49.40941773,0.44053924,-0.35231638,0.66072933,87.84315245,25.71791318
12572,12572,0.25678146,2795.0,1642.0,1603.0,1500.0,1322.0,2868.0,-0.079867757,2.006128162,4,-3.164142448,0.31318682,0.539008285,41.32263785,0.36897376,-0.31318682,0.553394583,87.84324228,25.71791318
12573,12573,0.24488956,2853.0,1567.0,1614.0,1507.0,1376.0,2923.0,-0.0628299,2.00343124,4,-4.181081081,0.31963882,0.529208151,39.75705253,0.35985112,-0.31963882,0.53971392,87.84333211,25.71791318
12574,12574,0.31416285,2467.0,1335.0,1572.0,1490.0,1276.0,3318.0,-0.090844318,2.055526952,4,-6.263803681,0.38019967,0.615395316,50.23949034,0.44449282,-0.38019967,0.666666667,87.84306261,25.71800302
12575,12575,0.25301206,2805.0,1519.0,1593.0,1517.0,1426.0,3191.0,-0.043274069,2.01138259,4,-22.11779449,0.35556498,0.553079414,41.9864253,0.38228285,-0.35556498,0.573362209,87.84315245,25.71800302
12576,12576,0.2155642,2805.0,1519.0,1647.0,1560.0,1512.0,3039.0,-0.029369283,2.000024363,4,-15.87318087,0.32159165,0.502426786,36.45344384,0.33553064,-0.32159165,0.50324069,87.84324228,25.71800302
12577,12577,0.23650351,2809.0,1511.0,1641.0,1542.0,1439.0,3020.0,-0.050321729,2.002214541,4,-6.057471264,0.32398072,0.523468634,39.19838258,0.3545638,-0.32398072,0.531786075,87.84333211,25.71800302
12578,12578,0.19866444,2467.0,1335.0,1616.0,1554.0,1560.0,3051.0,-0.007949126,2.000511659,4,12.76541096,0.32508144,0.488651283,34.20432482,0.3233572,-0.32508144,0.484983194,87.84306261,25.71809285
12579,12579,0.15123948,2805.0,1519.0,1671.0,1768.0,1866.0,3391.0,0.040859015,2.010189722,4,1.854779859,0.31459585,0.449683358,31.00937261,0.2900894,-0.31459585,0.435092725,87.84315245,25.71809285
12580,12580,0.19779825,2805.0,1519.0,1678.0,1677.0,1676.0,3327.0,-0.000447294,2.000056467,4,5.16583229,0.3297362,0.496205292,36.45276075,0.330002,-0.3297362,0.494953533,87.84324228,25.71809285
12581,12581,0.2548596,2809.0,1511.0,1601.0,1511.0,1380.0,3047.0,-0.059945504,2.008931419,4,-6.133186166,0.3369899,0.547054843,41.70654464,0.37655297,-0.3369899,0.564765669,87.84333211,25.71809285
12582,12582,0.21274239,2500.0,1568.0,1649.0,1542.0,1421.0,2729.0,-0.0578485,2.001716757,4,-2.94197031,0.27792087,0.47925072,35.05919189,0.31518072,-0.27792087,0.472714131,87.84306261,25.71818268
12583,12583,0.17224164,2718.0,1560.0,1698.0,1628.0,1658.0,2998.0,-0.001505571,2.011346834,4,15.80188679,0.29615217,0.446923418,30.39115309,0.2878007,-0.29615217,0.431654676,87.84315245,25.71818268
12584,12584,0.24642998,2718.0,1560.0,1588.0,1522.0,1438.0,3169.0,-0.039091213,2.008603718,4,-38.63839286,0.35109785,0.546189986,41.19177455,0.37573257,-0.35109785,0.56353771,87.84324228,25.71818268
12585,12585,0.336293,2609.0,1322.0,1557.0,1453.0,1196.0,3259.0,-0.114402073,2.074766164,4,-4.154248892,0.38327673,0.63298062,52.19882415,0.4630752,-0.38327673,0.694534845,87.84333211,25.71818268
12586,12586,0.15091398,2939.0,1895.0,1626.0,1522.0,1498.0,2435.0,-0.024739583,2.05529073,2,-3.038261997,0.23073035,0.384756321,24.83646186,0.23824053,-0.23073035,0.357315368,87.84818301,25.7188115
