Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
66832,3400,0.32060388,1689.4,924.2,1413.0,1262.2,1052.0,2675.8,-0.119518275,2.052986917,2,-2.678253333,0.35844427,0.604970564,45.46798004,0.4347859,-0.35844427,0.652091459,87.75385991,25.66985332
66833,3401,0.33761105,1657.0,858.2,1420.6,1260.8,1040.8,2780.0,-0.126206712,2.072897535,2,-2.786452381,0.3754861,0.623757291,47.65106785,0.45448887,-0.3754861,0.681644183,87.75394974,25.66985332
66834,3402,0.35265142,1657.0,858.2,1416.4,1253.4,1018.2,2834.8,-0.13486007,2.091090811,2,-2.867072489,0.3863378,0.639059633,49.44032171,0.4708213,-0.3863378,0.706140388,87.75403957,25.66985332
66835,3403,0.36146155,1664.2,839.8,1406.4,1251.2,1004.6,2870.8,-0.139621803,2.104375404,2,-2.949957987,0.39253905,0.64846048,50.60369309,0.4811406,-0.39253905,0.721617858,87.7541294,25.66985332
66836,3404,0.37852892,1664.2,839.8,1398.6,1247.6,976.8,2926.2,-0.151491496,2.129008819,2,-2.966832336,0.40188932,0.664703095,52.70096391,0.4991721,-0.40188932,0.748662281,87.75421923,25.66985332
66837,3405,0.18875334,2140.0,1571.5,1456.0,1348.5,1247.5,2188.0,-0.060237833,2.039622504,2,-1.956200626,0.2372971,0.428305702,28.49448204,0.2747328,-0.2372971,0.412038986,87.77964156,25.66985332
66838,3406,0.1764379,2140.0,1571.5,1467.5,1341.0,1283.0,2186.0,-0.04687427,2.055020209,2,-2.078166191,0.23947704,0.411089724,26.20252548,0.2611802,-0.23947704,0.391713604,87.77973139,25.66985332
66839,3407,0.17176488,2352.0,1815.0,1501.0,1388.5,1320.5,2228.0,-0.046100131,2.057107719,2,-2.057860133,0.23176192,0.404940535,26.34788984,0.25597867,-0.23176192,0.38391387,87.77982122,25.66985332
66840,3408,0.16609976,2352.0,1815.0,1494.5,1401.0,1328.0,2213.5,-0.044043533,2.062782131,2,-2.136665304,0.22436354,0.397557592,25.98538432,0.25007,-0.22436354,0.375052047,87.77991105,25.66985332
66841,3409,0.16609976,2352.0,1815.0,1494.5,1401.0,1328.0,2213.5,-0.044043533,2.062782131,2,-2.136665304,0.22436354,0.397557592,25.98538432,0.25007,-0.22436354,0.375052047,87.78000088,25.66985332
66842,3410,0.18686716,2244.5,1608.5,1498.0,1377.5,1287.5,2252.5,-0.056287595,2.035487316,2,-1.922831027,0.24090639,0.427008785,28.42664795,0.27310935,-0.24090639,0.409606037,87.78009071,25.66985332
66843,3411,0.25934124,1732.4,1044.0,1437.4,1266.0,1057.8,2159.2,-0.12169833,2.001354071,2,-1.232064174,0.2610985,0.509959775,36.33603427,0.3424421,-0.2610985,0.513583279,87.75359041,25.66994315
66844,3412,0.26213512,1732.4,1044.0,1437.6,1284.2,1088.8,2283.4,-0.111416452,2.007641728,2,-1.552585441,0.28003317,0.522158633,37.41144308,0.3542434,-0.28003317,0.531286308,87.75368024,25.66994315
66845,3413,0.2681889,1755.0,993.2,1433.8,1283.0,1126.0,2467.6,-0.093583309,2.01475015,2,-2.307904119,0.31548434,0.541699092,38.64018675,0.37270048,-0.31548434,0.55897302,87.75377008,25.66994315
66846,3414,0.26560387,1755.0,993.2,1436.4,1298.6,1141.8,2498.4,-0.089936737,2.01510595,2,-2.504689549,0.315483,0.540687679,38.76872383,0.37185416,-0.315483,0.557704706,87.75385991,25.66994315
66847,3415,0.27448183,1775.8,998.6,1438.4,1309.0,1141.8,2571.8,-0.092332276,2.020878324,2,-2.839548986,0.32467848,0.553482867,40.3213146,0.38411754,-0.32467848,0.576098832,87.75394974,25.66994315
66848,3416,0.27485666,1775.8,998.6,1451.8,1314.2,1154.6,2606.4,-0.090437883,2.024253122,2,-2.908811032,0.32857192,0.553669742,40.34344909,0.3847971,-0.32857192,0.577119076,87.75403957,25.66994315
66849,3417,0.28131086,1744.4,984.6,1445.2,1307.2,1148.2,2647.2,-0.090828505,2.028770603,2,-3.125452783,0.33786216,0.563025974,41.18748267,0.39380696,-0.33786216,0.590632802,87.7541294,25.66994315
66850,3418,0.3018067,1744.4,984.6,1438.0,1300.0,1107.2,2692.6,-0.105617118,2.038920608,2,-3.070761848,0.34770507,0.586037283,43.88974802,0.4158197,-0.34770507,0.62364768,87.75421923,25.66994315
66851,3419,0.19580403,2428.0,1842.5,1449.5,1358.0,1248.0,2256.0,-0.059674081,2.026143365,2,-2.225897125,0.24811684,0.444735957,30.11200731,0.28772503,-0.24811684,0.431525967,87.77964156,25.66994315
66852,3420,0.18233489,2428.0,1842.5,1473.0,1372.5,1284.0,2234.0,-0.052087897,2.034504486,2,-2.134183288,0.2387899,0.424100157,28.11183979,0.27042767,-0.2387899,0.405583791,87.77973139,25.66994315
66853,3421,0.15217695,2431.5,1900.0,1509.0,1398.5,1358.0,2177.0,-0.034663373,2.077271217,2,-2.062433976,0.21772853,0.375237599,23.49751147,0.23203921,-0.21772853,0.34800952,87.77982122,25.66994315
66854,3422,0.16237883,2431.5,1900.0,1503.5,1406.0,1340.0,2210.5,-0.041701823,2.059656591,2,-2.112056871,0.22233462,0.392607725,25.44775838,0.24544933,-0.22233462,0.368122096,87.77991105,25.66994315
66855,3423,0.16237883,2431.5,1900.0,1503.5,1406.0,1340.0,2210.5,-0.041701823,2.059656591,2,-2.112056871,0.22233462,0.392607725,25.44775838,0.24544933,-0.22233462,0.368122096,87.78000088,25.66994315
66856,3424,0.2089199,2068.5,1404.5,1471.5,1353.5,1249.5,2340.0,-0.062329416,2.016887728,2,-2.278401841,0.26689467,0.46448561,31.58497095,0.30412585,-0.26689467,0.456125183,87.78009071,25.66994315
66857,3425,0.26688743,1732.4,1044.0,1439.8,1284.4,1091.8,2333.4,-0.109945454,2.005328743,2,-1.730370466,0.28977343,0.531581948,38.19631554,0.36226308,-0.28977343,0.543315303,87.75359041,25.67003298
66858,3426,0.27939117,1732.4,1044.0,1443.2,1296.2,1096.2,2448.0,-0.110956696,2.015060492,2,-1.954720352,0.30725208,0.550966919,40.30184708,0.38099238,-0.30725208,0.571408012,87.75368024,25.67003298
66859,3427,0.29416656,1755.0,993.2,1434.0,1287.0,1092.2,2567.4,-0.109592131,2.028755489,2,-2.366335356,0.332005,0.573138449,42.29394711,0.40280628,-0.332005,0.604126897,87.75377008,25.67003298
66860,3428,0.2892387,1755.0,993.2,1434.8,1310.0,1112.6,2597.6,-0.10500161,2.029344564,2,-2.627630471,0.32892874,0.569467461,42.32710871,0.3996274,-0.32892874,0.59936037,87.75385991,25.67003298
66861,3429,0.28344443,1775.8,998.6,1440.2,1305.0,1143.0,2651.0,-0.091847767,2.028958066,2,-3.090778783,0.33944145,0.566179887,41.49315017,0.3966424,-0.33944145,0.594885263,87.75394974,25.67003298
66862,3430,0.2773555,1775.8,998.6,1458.8,1319.4,1160.8,2642.6,-0.089976789,2.026153174,2,-3.061842429,0.33299556,0.557488869,40.80076742,0.38848057,-0.33299556,0.582644397,87.75403957,25.67003298
66863,3431,0.27522308,1744.4,984.6,1454.4,1324.4,1163.2,2639.0,-0.089039273,2.026894664,2,-3.230186929,0.33025196,0.555185832,40.70842251,0.3865436,-0.33025196,0.579739377,87.7541294,25.67003298
66864,3432,0.29045215,1744.4,984.6,1446.8,1319.2,1131.4,2670.6,-0.100125634,2.032052896,2,-3.083773709,0.33736214,0.573043346,42.77242218,0.40321735,-0.33736214,0.604746701,87.75421923,25.67003298
66865,3433,0.19387133,2428.0,1842.5,1463.5,1345.5,1251.0,2235.0,-0.058836143,2.026810086,2,-2.000513741,0.2483004,0.438975439,29.1875142,0.28269053,-0.2483004,0.423974896,87.77964156,25.67003298
66866,3434,0.17998359,2428.0,1842.5,1474.5,1377.5,1293.5,2242.5,-0.049506705,2.034899282,2,-2.255142869,0.23885849,0.422124362,27.90339048,0.2687294,-0.23885849,0.403037025,87.77973139,25.67003298
66867,3435,0.14702383,2431.5,1900.0,1496.5,1406.0,1365.5,2172.0,-0.030861878,2.080757317,2,-2.340046282,0.21409242,0.370469231,23.18956417,0.22824779,-0.21409242,0.342323235,87.77982122,25.67003298
66868,3436,0.14702383,2431.5,1900.0,1496.5,1406.0,1365.5,2172.0,-0.030861878,2.080757317,2,-2.340046282,0.21409242,0.370469231,23.18956417,0.22824779,-0.21409242,0.342323235,87.77991105,25.67003298
66869,3437,0.1609003,2431.5,1900.0,1505.0,1402.5,1343.5,2207.5,-0.040099743,2.060060899,2,-2.138050973,0.22294046,0.390524344,25.09687658,0.24367857,-0.22294046,0.365466319,87.78000088,25.67003298
66870,3438,0.22752184,2068.5,1404.5,1457.5,1345.5,1213.5,2393.5,-0.072660614,2.006038274,2,-2.354901909,0.2802843,0.492433747,34.3908517,0.3275315,-0.2802843,0.491229053,87.78009071,25.67003298
66871,3439,0.29333612,1762.2,1031.4,1432.4,1275.2,1056.2,2433.6,-0.12335724,2.020698833,2,-1.810265095,0.31195003,0.564809612,41.61510998,0.3941637,-0.31195003,0.591160918,87.75359041,25.67012281
66872,3440,0.32503045,1762.2,1031.4,1426.4,1285.2,1042.8,2665.8,-0.130668298,2.053724156,2,-2.365131431,0.3489736,0.607413695,46.42613249,0.43709728,-0.3489736,0.655557614,87.75368024,25.67012281
66873,3441,0.3576601,1749.0,964.8,1413.0,1247.0,994.4,2783.8,-0.144986125,2.093899229,2,-2.49748294,0.3810213,0.641397436,49.70900337,0.47334138,-0.3810213,0.70991815,87.75377008,25.67012281
66874,3442,0.36549383,1749.0,964.8,1415.6,1259.4,1005.8,2906.8,-0.142294254,2.110133558,2,-2.985015984,0.3949788,0.652252212,51.27937134,0.4853603,-0.3949788,0.727947452,87.75385991,25.67012281
66875,3443,0.36144885,1765.4,971.6,1418.0,1281.2,1027.2,2956.8,-0.136398307,2.10863344,2,-3.41687323,0.39463142,0.65045827,51.50630219,0.4835427,-0.39463142,0.725223146,87.75394974,25.67012281
66876,3444,0.34462053,1765.4,971.6,1424.8,1295.4,1051.6,2885.4,-0.128760299,2.086785404,2,-3.258167929,0.37948686,0.633127431,49.59339606,0.46489903,-0.37948686,0.697260105,87.75403957,25.67012281
66877,3445,0.3347802,1802.0,992.8,1432.0,1295.6,1072.4,2867.0,-0.120405511,2.076334064,2,-3.367467141,0.37654436,0.623285569,48.27762674,0.4545677,-0.37654436,0.681765105,87.7541294,25.67012281
66878,3446,0.33255994,1802.0,992.8,1419.8,1294.6,1063.4,2825.6,-0.121707151,2.070452468,2,-3.184449261,0.370756,0.621544914,48.09494644,0.45216006,-0.370756,0.678153024,87.75421923,25.67012281
66879,3447,0.19844306,2388.0,1792.0,1454.0,1354.0,1240.0,2250.5,-0.062573547,2.019403631,2,-2.073276049,0.24846394,0.44766131,30.36382503,0.28948417,-0.24846394,0.434164083,87.77964156,25.67012281
66880,3448,0.17299798,2388.0,1792.0,1497.5,1391.5,1317.0,2235.0,-0.046611908,2.040044658,2,-2.093403564,0.23254552,0.410012981,26.85551558,0.2586518,-0.23254552,0.387923022,87.77973139,25.67012281
66881,3449,0.14972483,2314.0,1744.0,1507.0,1421.5,1358.5,2163.5,-0.037843149,2.076590399,2,-2.032838238,0.2069915,0.371580519,23.8734476,0.22884552,-0.2069915,0.343219489,87.77982122,25.67012281
66882,3450,0.14972483,2314.0,1744.0,1507.0,1421.5,1358.5,2163.5,-0.037843149,2.076590399,2,-2.032838238,0.2069915,0.371580519,23.8734476,0.22884552,-0.2069915,0.343219489,87.77991105,25.67012281
66883,3451,0.15300333,2314.0,1744.0,1510.0,1414.0,1354.0,2171.5,-0.039027865,2.080647988,2,-1.98136935,0.2111021,0.374961159,24.03970119,0.23209305,-0.2111021,0.348090166,87.78000088,25.67012281
66884,3452,0.23499905,1826.0,1160.0,1458.0,1350.5,1199.0,2410.0,-0.079292404,2.002801626,2,-2.29982984,0.2817991,0.502273997,35.64146104,0.33581686,-0.2817991,0.503655433,87.78009071,25.67012281
66885,3453,0.2996146,1762.2,1031.4,1424.8,1273.4,1045.8,2455.8,-0.12651234,2.024309265,2,-1.857799471,0.31691578,0.573444601,42.52061626,0.40239322,-0.31691578,0.603503683,87.75359041,25.67021264
66886,3454,0.33714756,1762.2,1031.4,1407.0,1277.4,1014.0,2679.8,-0.139794248,2.067578905,2,-2.378602873,0.3540635,0.620259337,47.91366777,0.45061022,-0.3540635,0.675823893,87.75368024,25.67021264
66887,3455,0.39668944,1765.4,971.6,1405.0,1261.6,963.2,3048.4,-0.162490329,2.161464566,2,-3.110802667,0.41379258,0.681802305,55.40400643,0.518921,-0.41379258,0.778284654,87.75403957,25.67021264
66888,3456,0.3991103,1802.0,992.8,1401.6,1263.0,960.6,3064.8,-0.163290637,2.165968539,2,-3.259843148,0.4155261,0.684362603,55.80167886,0.52185297,-0.4155261,0.782682296,87.7541294,25.67021264
66889,3457,0.383636,1802.0,992.8,1397.0,1272.8,979.8,2993.6,-0.154294016,2.139426328,2,-3.262878792,0.40304178,0.671247726,54.16423399,0.50651985,-0.40304178,0.759684224,87.75421923,25.67021264
66890,3458,0.20938566,2388.0,1792.0,1462.0,1354.5,1221.5,2273.0,-0.071355742,2.011542943,2,-1.925287977,0.25298104,0.461543498,31.87152765,0.30079874,-0.25298104,0.451133566,87.77964156,25.67021264
66891,3459,0.16942117,2388.0,1792.0,1497.0,1407.5,1324.5,2231.0,-0.046231123,2.04057939,2,-2.163443378,0.22630325,0.405800024,26.82906646,0.2550262,-0.22630325,0.38248549,87.77973139,25.67021264
66892,3460,0.1530868,2314.0,1744.0,1532.0,1427.0,1362.0,2173.5,-0.041786577,2.074396881,2,-1.783787604,0.2073456,0.372944953,24.05791001,0.22982478,-0.2073456,0.344688347,87.77982122,25.67021264
66893,3461,0.1530868,2314.0,1744.0,1532.0,1427.0,1362.0,2173.5,-0.041786577,2.074396881,2,-1.783787604,0.2073456,0.372944953,24.05791001,0.22982478,-0.2073456,0.344688347,87.77991105,25.67021264
66894,3462,0.1417128,2314.0,1744.0,1522.0,1416.5,1372.0,2125.0,-0.034586684,2.102191791,2,-1.772583503,0.2000342,0.353470414,22.08727219,0.21550456,-0.2000342,0.323210588,87.78000088,25.67021264
66895,3463,0.22631425,1826.0,1160.0,1463.0,1358.0,1216.5,2391.0,-0.074183395,2.00337527,2,-2.291724052,0.27550653,0.49079668,34.54141863,0.325689,-0.27550653,0.488465747,87.78009071,25.67021264
66896,3464,0.2877166,1729.8,987.0,1423.4,1272.2,1050.4,2372.4,-0.124057455,2.016313881,2,-1.685902411,0.3018793,0.556536276,40.79538856,0.38613448,-0.3018793,0.579117113,87.75359041,25.67030247
66897,3465,0.29144812,1729.8,987.0,1422.2,1284.2,1079.0,2509.6,-0.112938308,2.026520838,2,-2.208660268,0.3224018,0.56805237,41.91344362,0.39794087,-0.3224018,0.596828263,87.75368024,25.67030247
66898,3466,0.29212946,1743.2,982.6,1426.8,1289.6,1085.4,2534.8,-0.111784056,2.027091673,2,-2.248687811,0.32507807,0.569886142,42.15291861,0.39965692,-0.32507807,0.599402695,87.75377008,25.67030247
66899,3467,0.31048715,1743.2,982.6,1423.0,1283.0,1068.0,2637.6,-0.117706797,2.04349874,2,-2.561756389,0.34459063,0.592629808,44.56906989,0.42237514,-0.34459063,0.633477366,87.75385991,25.67030247
66900,3468,0.32679203,1786.4,1005.0,1426.2,1285.8,1054.2,2729.2,-0.125505153,2.06130902,2,-2.661053948,0.35850218,0.611112749,46.80445562,0.44148874,-0.35850218,0.662145743,87.75394974,25.67030247
66901,3469,0.33206266,1786.4,1005.0,1428.0,1286.0,1047.2,2748.2,-0.129229818,2.066931121,2,-2.625867111,0.36152026,0.616346249,47.46206777,0.44697174,-0.36152026,0.670369465,87.75403957,25.67030247
66902,3470,0.34984508,1857.2,1077.2,1420.8,1282.4,1018.4,2806.4,-0.140939392,2.086276478,2,-2.703223594,0.37193865,0.634991319,49.73164859,0.4664634,-0.37193865,0.699603727,87.7541294,25.67030247
66903,3471,0.34993947,1857.2,1077.2,1414.6,1271.6,1021.0,2821.2,-0.136645171,2.087256018,2,-2.85292809,0.37822112,0.636583815,49.57646118,0.46806523,-0.37822112,0.702006528,87.75421923,25.67030247
66904,3472,0.25857827,1923.0,1195.5,1432.0,1310.0,1139.5,2434.5,-0.092625447,2.007242985,2,-2.224968043,0.30022934,0.531402986,38.14450051,0.36239794,-0.30022934,0.543520836,87.77964156,25.67030247
66905,3473,0.22517101,1923.0,1195.5,1462.5,1347.5,1217.5,2386.5,-0.071664176,2.001072224,2,-2.319008605,0.27829978,0.489826747,34.12481797,0.3244932,-0.27829978,0.486672238,87.77973139,25.67030247
66906,3474,0.19059636,1679.0,1143.5,1495.0,1373.5,1278.5,2265.0,-0.057596959,2.01694263,2,-1.998936456,0.24501632,0.435601333,29.13808577,0.27851188,-0.24501632,0.417708808,87.77982122,25.67030247
66907,3475,0.19059636,1679.0,1143.5,1495.0,1373.5,1278.5,2265.0,-0.057596959,2.01694263,2,-1.998936456,0.24501632,0.435601333,29.13808577,0.27851188,-0.24501632,0.417708808,87.77991105,25.67030247
66908,3476,0.16085277,1679.0,1143.5,1476.0,1373.0,1277.0,2055.0,-0.054874923,2.067159101,2,-1.440383376,0.19901353,0.378168561,24.74794513,0.23367094,-0.19901353,0.350453768,87.78000088,25.67030247
66909,3477,0.20060462,1228.0,725.0,1446.0,1324.5,1190.0,2125.0,-0.076381699,2.021646628,2,-1.479191057,0.23197372,0.439179809,29.80182532,0.2822472,-0.23197372,0.423306894,87.78009071,25.67030247
66910,3478,0.31219238,1729.8,987.0,1415.4,1248.8,1019.4,2469.4,-0.133401151,2.037340159,2,-1.83026196,0.3280791,0.585825674,43.44554403,0.415399,-0.3280791,0.623009211,87.75359041,25.67039231
66911,3479,0.32683054,1729.8,987.0,1417.4,1265.8,1044.8,2697.6,-0.124839903,2.06152365,2,-2.584880474,0.36058757,0.610265089,46.26585089,0.44079316,-0.36058757,0.661101515,87.75368024,25.67039231
66912,3480,0.31311992,1743.2,982.6,1429.4,1286.0,1078.6,2691.6,-0.114874358,2.04885818,2,-2.732153422,0.35268232,0.596886456,44.98706499,0.42698625,-0.35268232,0.640394538,87.75377008,25.67039231
66913,3481,0.2964861,1743.2,982.6,1437.2,1285.6,1108.4,2646.2,-0.102542253,2.035295671,2,-2.84515022,0.34522468,0.578488471,42.69579124,0.40856075,-0.34522468,0.612759665,87.75385991,25.67039231
66914,3482,0.285678,1786.4,1005.0,1444.8,1311.6,1120.6,2586.6,-0.103416914,2.028972606,2,-2.565501647,0.32608902,0.563578795,41.74118877,0.39433056,-0.32608902,0.591416227,87.75394974,25.67039231
66915,3483,0.28188688,1786.4,1005.0,1451.6,1312.2,1120.6,2545.8,-0.104857366,2.026185104,2,-2.361067804,0.31883144,0.556593444,41.05675605,0.38769302,-0.31883144,0.581460384,87.75403957,25.67039231
66916,3484,0.28261173,1857.2,1077.2,1443.8,1314.6,1120.0,2559.0,-0.104041048,2.025804833,2,-2.472699091,0.3203998,0.559316367,41.38649947,0.3900553,-0.3203998,0.585003587,87.7541294,25.67039231
66917,3485,0.28391498,1857.2,1077.2,1437.8,1301.4,1106.8,2528.4,-0.106256042,2.021195542,2,-2.295699438,0.32017756,0.560844206,41.26486243,0.39071214,-0.32017756,0.585987653,87.75421923,25.67039231
66918,3486,0.3807517,1923.0,1195.5,1340.0,1204.0,936.0,2833.0,-0.152316646,2.126154583,2,-3.080526595,0.40341863,0.669611332,52.30602131,0.50336784,-0.40341863,0.754951529,87.77964156,25.67039231
66919,3487,0.37306088,1923.0,1195.5,1343.5,1210.5,935.5,2754.5,-0.154360191,2.111558829,2,-2.680463105,0.38930106,0.660230075,51.32846379,0.49285862,-0.38930106,0.739187765,87.77973139,25.67039231
66920,3488,0.33556563,1679.0,1143.5,1365.0,1248.0,978.5,2570.0,-0.143549947,2.060125161,2,-2.220575774,0.3460061,0.618722902,47.25619622,0.4481596,-0.3460061,0.672144739,87.77982122,25.67039231
66921,3489,0.33556563,1679.0,1143.5,1365.0,1248.0,978.5,2570.0,-0.143549947,2.060125161,2,-2.220575774,0.3460061,0.618722902,47.25619622,0.4481596,-0.3460061,0.672144739,87.77991105,25.67039231
66922,3490,0.21250716,1679.0,1143.5,1406.0,1282.5,1097.5,1972.5,-0.101244151,2.012994999,2,-1.108037258,0.21195902,0.443662393,30.82274399,0.2851457,-0.21195902,0.427648813,87.78000088,25.67039231
66923,3491,0.17168134,1228.0,725.0,1422.0,1292.5,1117.5,1737.5,-0.097233014,2.093631919,2,-0.697557562,0.14685799,0.356467581,24.70419463,0.21739332,-0.14685799,0.326032825,87.78009071,25.67039231
66924,3492,0.3996952,1660.6,843.8,1396.6,1221.6,946.6,3011.0,-0.161753049,2.163374527,2,-2.970648662,0.42212045,0.683683259,54.70854743,0.5209237,-0.42212045,0.781286913,87.75368024,25.67048214
66925,3493,0.4005323,1634.2,801.0,1398.6,1230.6,961.0,3084.0,-0.156565598,2.169163675,2,-3.309802394,0.42904013,0.686471762,55.25829266,0.5242123,-0.42904013,0.786221372,87.75377008,25.67048214
66926,3494,0.39497942,1634.2,801.0,1403.2,1243.0,965.2,3040.4,-0.157622469,2.159092663,2,-3.161250893,0.41885096,0.68025325,54.74257874,0.51722306,-0.41885096,0.775737885,87.75385991,25.67048214
66927,3495,0.37819958,1672.0,856.2,1407.8,1254.4,988.4,2966.6,-0.148858755,2.132500497,2,-3.127141379,0.40468192,0.664235207,52.8439285,0.49919376,-0.40468192,0.74869613,87.75394974,25.67048214
66928,3496,0.36313716,1672.0,856.2,1416.6,1249.6,1010.8,2903.6,-0.138370857,2.108122491,2,-2.967830877,0.39764488,0.649848015,50.72871282,0.48292622,-0.39764488,0.72429688,87.75403957,25.67048214
66929,3497,0.35619146,1732.4,904.6,1414.6,1269.2,1022.2,2885.6,-0.136243998,2.10142333,2,-3.030730718,0.38818628,0.643144198,50.37348951,0.47594467,-0.38818628,0.713825802,87.7541294,25.67048214
66930,3498,0.3322473,1732.4,904.6,1422.8,1283.2,1050.6,2764.6,-0.126398034,2.069145197,2,-2.789287926,0.3652098,0.617555268,47.49147093,0.4484134,-0.3652098,0.672532094,87.75421923,25.67048214
66931,3499,0.20321448,2329.0,1743.0,1448.0,1327.0,1271.0,2366.0,-0.047281866,2.049860644,2,-3.470506878,0.28089935,0.45743607,30.01102428,0.3020461,-0.28089935,0.453006637,87.77550931,25.67048214
66932,3500,0.19397089,2329.0,1743.0,1460.5,1337.5,1296.5,2359.0,-0.040809416,2.056633106,2,-3.3572749,0.27582788,0.444471403,28.76912486,0.29117155,-0.27582788,0.436697495,87.77559914,25.67048214
66933,3501,0.19422366,2373.5,1773.5,1455.0,1343.5,1294.5,2360.5,-0.041807814,2.062360141,2,-3.436686555,0.27361757,0.444393532,29.0251266,0.29177633,-0.27361757,0.437604607,87.77568897,25.67048214
66934,3502,0.1983012,2373.5,1773.5,1432.5,1313.5,1260.5,2320.5,-0.044761044,2.043730298,2,-3.047781479,0.27636838,0.451596906,29.31434849,0.29602763,-0.27636838,0.443979441,87.7757788,25.67048214
66935,3503,0.19866924,2366.5,1755.0,1416.5,1307.0,1244.5,2292.0,-0.046874246,2.043168885,2,-2.989801801,0.27306756,0.451849901,29.45004783,0.29618627,-0.27306756,0.444216612,87.77586863,25.67048214
66936,3504,0.20804062,2366.5,1755.0,1428.5,1299.5,1230.0,2303.0,-0.054712612,2.054525474,2,-2.556799259,0.2773975,0.458575312,30.15533699,0.30365735,-0.2773975,0.455421601,87.77595846,25.67048214
66937,3505,0.20849831,2379.0,1781.5,1442.5,1299.5,1232.0,2300.5,-0.056215721,2.047437033,2,-2.349610711,0.27721396,0.458493799,30.04807772,0.30269882,-0.27721396,0.453983932,87.77604829,25.67048214
66938,3506,0.20147516,2329.0,1743.0,1439.5,1328.0,1274.5,2374.5,-0.044300199,2.050426282,2,-3.912939505,0.28176245,0.457137824,29.98070112,0.30184713,-0.28176245,0.452708584,87.77550931,25.67057197
66939,3507,0.20102584,2329.0,1743.0,1449.5,1355.0,1277.5,2374.0,-0.049483492,2.055111846,2,-3.480116489,0.27182165,0.454279662,30.51703072,0.2998436,-0.27182165,0.449703945,87.77559914,25.67057197
66940,3508,0.192571,2373.5,1773.5,1452.0,1350.0,1295.0,2352.5,-0.042612425,2.071363261,2,-3.658066479,0.26925555,0.440866898,28.95377404,0.28962883,-0.26925555,0.434383775,87.77568897,25.67057197
66941,3509,0.19647966,2373.5,1773.5,1440.0,1324.0,1263.5,2306.5,-0.046988936,2.047175642,2,-2.827507407,0.2699514,0.44703408,29.16821968,0.29234797,-0.2699514,0.43846051,87.7757788,25.67057197
66942,3510,0.20461917,2366.5,1755.0,1423.0,1298.0,1226.0,2271.5,-0.054495688,2.03995056,2,-2.514711659,0.27262792,0.456317085,29.84577128,0.2997995,-0.27262792,0.449634783,87.77586863,25.67057197
66943,3511,0.20084664,2366.5,1755.0,1426.5,1303.0,1234.0,2256.5,-0.054003303,2.052106536,2,-2.567526992,0.26755342,0.44867819,29.20134536,0.29442438,-0.26755342,0.441572999,87.77595846,25.67057197
66944,3512,0.19485341,2379.0,1781.5,1441.0,1307.5,1249.5,2245.0,-0.050351525,2.047903456,2,-2.35982306,0.26412728,0.440373282,28.30286558,0.2864575,-0.26412728,0.429624409,87.77604829,25.67057197
66945,3513,0.2026287,2260.0,1601.0,1433.5,1317.5,1267.5,2366.5,-0.043997087,2.043603934,2,-3.932903793,0.28453335,0.459934052,29.98218712,0.30351266,-0.28453335,0.455206116,87.77550931,25.6706618
66946,3514,0.2060848,2260.0,1601.0,1448.0,1326.0,1272.0,2393.5,-0.046450466,2.043038158,2,-3.581471468,0.28654447,0.463743997,30.4878135,0.3068729,-0.28654447,0.460246364,87.77559914,25.6706618
66947,3515,0.1943781,2238.5,1582.0,1455.5,1352.5,1299.5,2373.0,-0.041861905,2.058000297,2,-3.717203307,0.27331707,0.446419293,29.29528868,0.29309088,-0.27331707,0.439576321,87.77568897,25.6706618
66948,3516,0.18436566,2238.5,1582.0,1444.0,1346.0,1291.0,2283.5,-0.041731813,2.059606953,2,-3.623985309,0.2581372,0.430439721,27.84432252,0.2788967,-0.2581372,0.41828626,87.7757788,25.6706618
66949,3517,0.18283355,2382.0,1775.0,1439.5,1314.0,1260.5,2181.0,-0.048110922,2.074256305,2,-2.536795396,0.24832281,0.418546055,26.51631107,0.26982626,-0.24832281,0.404680041,87.77586863,25.6706618
66950,3518,0.17175901,2382.0,1775.0,1447.0,1310.5,1277.5,2140.5,-0.041666345,2.082307163,2,-2.303126918,0.24117076,0.401159023,24.63985218,0.25513917,-0.24117076,0.382652127,87.77595846,25.6706618
66951,3519,0.16443005,2367.5,1736.5,1436.5,1319.0,1290.0,2134.5,-0.035709044,2.080922006,2,-2.528694913,0.23712529,0.394553156,24.08661088,0.24917345,-0.23712529,0.373704955,87.77604829,25.6706618
66952,3520,0.22484307,2260.0,1601.0,1437.0,1323.5,1238.5,2455.5,-0.056994632,2.020078175,2,-3.976455689,0.29978386,0.4941312,33.55398643,0.3310627,-0.29978386,0.496526468,87.77550931,25.67075163
66953,3521,0.28848112,2260.0,1601.0,1406.5,1281.0,1135.5,2695.0,-0.085515083,2.033526727,2,-3.907909878,0.35573387,0.577847004,42.06046227,0.40772778,-0.35573387,0.611511723,87.77559914,25.67075163
66954,3522,0.29200628,2238.5,1582.0,1411.0,1289.5,1142.0,2747.5,-0.084928077,2.038878141,2,-4.131297018,0.36098772,0.582769025,42.79408211,0.41292185,-0.36098772,0.619303139,87.77568897,25.67075163
