Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
117200,11482,0.16849902,1690.75,1216.25,1525.75,1364.5,1256.75,2001.25,-0.070757393,2.070316138,9,-1.114257357,0.18798065,0.371786759,24.54773461,0.22848977,-0.18798065,0.342681702,87.56539336,25.61307979
117201,11483,0.14003994,1690.75,1216.25,1552.0,1388.0,1314.75,1927.25,-0.057746816,2.160484837,9,-1.172344705,0.15916564,0.315076364,20.0838597,0.18748957,-0.15916564,0.281190741,87.56548319,25.61307979
117202,11484,0.13361527,1752.75,1320.5,1549.0,1388.0,1329.25,1921.75,-0.052201403,2.17642239,9,-1.235039542,0.15724498,0.305664277,19.10915397,0.18074591,-0.15724498,0.271076887,87.56557302,25.61307979
117203,11485,0.13790485,1752.75,1320.5,1550.5,1390.0,1322.0,1930.75,-0.05564145,2.162822264,9,-1.325941244,0.15880449,0.312650108,19.82000711,0.18563838,-0.15880449,0.278414409,87.56566286,25.61307979
117204,11486,0.15008609,1770.0,1253.5,1537.25,1382.5,1298.75,1970.5,-0.060452644,2.119446299,9,-1.305999301,0.171887,0.338374294,21.89559941,0.20412259,-0.171887,0.306136716,87.56575269,25.61307979
117205,11487,0.20784593,1770.0,1253.5,1507.0,1347.25,1206.75,2171.0,-0.08387098,2.020811827,9,-1.409739602,0.23304726,0.44197176,30.44338219,0.28463754,-0.23304726,0.426893123,87.56584252,25.61307979
117206,11488,0.27287737,1823.75,1222.75,1452.0,1256.25,1048.75,2214.0,-0.127651076,2.012190259,9,-1.240474768,0.2758466,0.524549147,37.52444968,0.35704237,-0.2758466,0.535481395,87.56458488,25.61316962
117207,11489,0.22978689,1823.75,1222.75,1488.5,1315.0,1159.25,2210.75,-0.094797086,2.005605771,9,-1.354355377,0.25405413,0.475200787,33.01436084,0.31213117,-0.25405413,0.468127199,87.56467471,25.61316962
117208,11490,0.22287193,1954.25,1384.5,1481.0,1314.0,1154.5,2146.5,-0.095466945,2.010947498,9,-1.244522723,0.24105896,0.462022752,31.99335003,0.30112615,-0.24105896,0.451620587,87.56476454,25.61316962
117209,11491,0.23756622,1954.25,1384.5,1479.75,1310.75,1144.75,2230.75,-0.098953844,2.004749298,9,-1.415042864,0.2599466,0.486659231,34.1140751,0.32220477,-0.2599466,0.483235383,87.56485437,25.61316962
117210,11492,0.2035863,1887.0,1397.25,1505.0,1331.75,1218.5,2170.5,-0.076629167,2.017790199,9,-1.416627085,0.23944575,0.439004464,29.39110357,0.28161907,-0.23944575,0.422365915,87.5649442,25.61316962
117211,11493,0.17010425,1887.0,1397.25,1536.5,1371.5,1275.0,2054.0,-0.06641083,2.061503593,9,-1.187040357,0.19861156,0.379300517,24.84000581,0.23413523,-0.19861156,0.351149773,87.56503403,25.61316962
117212,11494,0.15429766,1757.25,1295.75,1541.75,1363.5,1270.75,1922.5,-0.067715216,2.116013126,9,-0.927022584,0.16884208,0.338148947,21.85040847,0.20368345,-0.16884208,0.305477106,87.56512387,25.61316962
117213,11495,0.15429766,1757.25,1295.75,1541.75,1363.5,1270.75,1922.5,-0.067715216,2.116013126,9,-0.927022584,0.16884208,0.338148947,21.85040847,0.20368345,-0.16884208,0.305477106,87.5652137,25.61316962
117214,11496,0.14664681,1757.25,1295.75,1535.25,1369.75,1281.25,1903.5,-0.063989577,2.14353046,9,-1.025271194,0.16024294,0.324221735,20.95330829,0.19399486,-0.16024294,0.290946447,87.56530353,25.61316962
117215,11497,0.1399486,1754.25,1304.25,1544.0,1380.5,1307.25,1915.25,-0.057894386,2.159885206,9,-1.098629864,0.15883079,0.31476892,20.01814036,0.18721609,-0.15883079,0.280780324,87.56539336,25.61316962
117216,11498,0.1327764,1754.25,1304.25,1554.5,1388.25,1327.5,1908.0,-0.053442748,2.19637531,9,-1.180108058,0.15339458,0.300111775,18.83645906,0.17731947,-0.15339458,0.265938026,87.56548319,25.61316962
117217,11499,0.13246161,1755.25,1276.75,1543.75,1387.25,1323.75,1907.0,-0.052827198,2.192021263,9,-1.220177756,0.15353414,0.301651914,18.99998063,0.17833458,-0.15353414,0.267460392,87.56557302,25.61316962
117218,11500,0.1379594,1755.25,1276.75,1541.5,1382.0,1304.25,1894.5,-0.059456089,2.179628363,9,-1.106957172,0.15166777,0.307432635,19.75039856,0.18236375,-0.15166777,0.27350268,87.56566286,25.61316962
117219,11501,0.14236754,1846.75,1325.0,1541.0,1381.75,1297.75,1913.5,-0.061120597,2.165118647,9,-1.092688802,0.15663747,0.316426215,20.5150271,0.18889143,-0.15663747,0.283293024,87.56575269,25.61316962
117220,11502,0.16733585,1846.75,1325.0,1536.25,1391.75,1286.75,2068.5,-0.065336049,2.074474804,9,-1.32394938,0.19338551,0.375264807,25.0332037,0.2318789,-0.19338551,0.347766424,87.56584252,25.61316962
117221,11503,0.22176416,1616.25,963.75,1454.75,1267.0,1096.75,1980.0,-0.108321438,2.016293695,9,-0.942822322,0.2202274,0.44681053,30.56450689,0.28833398,-0.2202274,0.432430258,87.56449505,25.61325945
117222,11504,0.23996948,1823.75,1222.75,1461.5,1261.0,1073.25,2031.5,-0.119150904,2.00956602,9,-0.96551716,0.23457609,0.471883735,32.80712002,0.30970982,-0.23457609,0.464489532,87.56458488,25.61325945
117223,11505,0.21142066,1823.75,1222.75,1500.25,1324.25,1173.5,2099.75,-0.092781173,2.016853779,9,-1.124777277,0.22670703,0.441444396,30.28111672,0.2836648,-0.22670703,0.425431909,87.56467471,25.61325945
117224,11506,0.17178625,1954.25,1384.5,1517.75,1353.25,1237.25,1976.5,-0.07522304,2.068722937,9,-0.97831979,0.18662369,0.374321091,24.80539376,0.23052241,-0.18662369,0.345729395,87.56476454,25.61325945
117225,11507,0.15919995,1954.25,1384.5,1530.25,1367.0,1277.5,1987.5,-0.064081503,2.095053839,9,-1.097091018,0.18295923,0.355525376,23.03660403,0.21672255,-0.18295923,0.325033752,87.56485437,25.61325945
117226,11508,0.14323421,1887.0,1397.25,1546.25,1394.75,1325.75,1985.75,-0.053440056,2.130959381,9,-1.266662337,0.17228056,0.330479252,20.9941751,0.19832687,-0.17228056,0.297445095,87.5649442,25.61325945
117227,11509,0.138991,1887.0,1397.25,1551.0,1403.5,1331.25,1966.5,-0.053522192,2.14706452,9,-1.258943051,0.16433084,0.320849865,20.48563105,0.19140947,-0.16433084,0.287070466,87.56503403,25.61325945
117228,11510,0.13596052,1757.25,1295.75,1553.0,1394.0,1324.5,1927.0,-0.054866129,2.175509585,9,-1.151329471,0.15653864,0.308500062,19.62451828,0.18295184,-0.15653864,0.274385572,87.56512387,25.61325945
117229,11511,0.13596052,1757.25,1295.75,1553.0,1394.0,1324.5,1927.0,-0.054866129,2.175509585,9,-1.151329471,0.15653864,0.308500062,19.62451828,0.18295184,-0.15653864,0.274385572,87.5652137,25.61325945
117230,11512,0.13762389,1757.25,1295.75,1544.75,1387.5,1311.25,1910.5,-0.057642327,2.1742981,9,-1.123771133,0.15436824,0.309527016,19.84854908,0.1837783,-0.15436824,0.275624579,87.56530353,25.61325945
117231,11513,0.1416367,1754.25,1304.25,1545.25,1379.5,1299.0,1907.75,-0.060719709,2.172155942,9,-1.068157965,0.15628652,0.313722147,20.22257526,0.18710145,-0.15628652,0.280608484,87.56539336,25.61325945
117232,11514,0.13942026,1754.25,1304.25,1540.75,1381.5,1295.75,1887.0,-0.061748282,2.18604543,9,-1.050211295,0.14997272,0.307836136,20.01602714,0.18310685,-0.14997272,0.274617201,87.56548319,25.61325945
117233,11515,0.13990746,1755.25,1276.75,1537.0,1378.25,1291.75,1884.5,-0.061942233,2.185989948,9,-1.05852798,0.15049706,0.308615532,20.0668622,0.18369614,-0.15049706,0.275500969,87.56557302,25.61325945
117234,11516,0.15838274,1755.25,1276.75,1521.75,1358.5,1247.75,1910.5,-0.07298803,2.134279744,9,-1.03380918,0.16430241,0.340114492,22.67254713,0.20677634,-0.16430241,0.310115545,87.56566286,25.61325945
117235,11517,0.18247972,1846.75,1325.0,1510.0,1330.5,1204.0,1967.75,-0.083464178,2.066373199,9,-1.039771806,0.1908539,0.385001407,25.8126184,0.23957826,-0.1908539,0.359310585,87.56575269,25.61325945
117236,11518,0.19988216,1846.75,1325.0,1513.25,1345.5,1206.0,2097.5,-0.085523091,2.030013624,9,-1.187759136,0.21774647,0.424192646,28.98087009,0.27000996,-0.21774647,0.404953415,87.56584252,25.61325945
117237,11519,0.19437459,1956.75,1349.25,1493.5,1309.75,1192.75,2039.5,-0.080571284,2.032167376,9,-1.074491709,0.21841627,0.415336784,27.44175387,0.26246485,-0.21841627,0.393636208,87.56440521,25.61334929
117238,11520,0.17560324,1956.75,1349.25,1501.25,1319.0,1217.75,1969.75,-0.073108178,2.061452413,9,-0.993857211,0.19812475,0.381470571,24.69784682,0.23600338,-0.19812475,0.353949393,87.56449505,25.61334929
117239,11521,0.18022574,2011.25,1529.75,1499.75,1312.75,1183.75,1904.25,-0.08635149,2.065695301,9,-0.83100352,0.18383245,0.378351403,25.10126259,0.23371379,-0.18383245,0.350513645,87.56458488,25.61334929
117240,11522,0.16223241,2011.25,1529.75,1519.25,1359.75,1260.0,1969.75,-0.067863668,2.091451517,9,-1.068142343,0.18169907,0.359301541,23.46727404,0.21963593,-0.18169907,0.329402512,87.56467471,25.61334929
117241,11523,0.14102039,2098.5,1664.5,1542.0,1393.0,1329.5,1981.0,-0.051863942,2.1405471,9,-1.229535381,0.17087509,0.326629811,20.62856589,0.19577608,-0.17087509,0.293619337,87.56476454,25.61334929
117242,11524,0.13767076,2098.5,1664.5,1547.75,1397.0,1336.25,1973.25,-0.050622228,2.160692279,9,-1.247684939,0.16685013,0.318394743,20.08523228,0.19019848,-0.16685013,0.285254483,87.56485437,25.61334929
117243,11525,0.13858648,2078.0,1630.25,1546.0,1393.0,1330.75,1966.5,-0.051544057,2.156219807,9,-1.251085565,0.16693363,0.319439184,20.14586909,0.19080408,-0.16693363,0.286162538,87.5649442,25.61334929
117244,11526,0.14061244,2078.0,1630.25,1545.5,1391.75,1323.5,1963.0,-0.053712247,2.147545756,9,-1.260248778,0.16688564,0.322640699,20.48516942,0.1929057,-0.16688564,0.289314362,87.56503403,25.61334929
117245,11527,0.13815993,1957.0,1456.25,1534.25,1388.5,1309.0,1922.25,-0.056375033,2.169243597,9,-1.199827042,0.15703309,0.314001731,20.24778591,0.18708578,-0.15703309,0.280585357,87.56512387,25.61334929
117246,11528,0.13815993,1957.0,1456.25,1534.25,1388.5,1309.0,1922.25,-0.056375033,2.169243597,9,-1.199827042,0.15703309,0.314001731,20.24778591,0.18708578,-0.15703309,0.280585357,87.5652137,25.61334929
117247,11529,0.14266725,1957.0,1456.25,1531.5,1376.5,1290.0,1905.75,-0.061310623,2.166287404,9,-1.073407052,0.15661983,0.317367444,20.62074921,0.18977731,-0.15661983,0.284621505,87.56530353,25.61334929
117248,11530,0.1432636,1899.5,1319.5,1531.75,1380.25,1292.75,1917.0,-0.060740925,2.161988123,9,-1.187249768,0.15837133,0.319872196,20.82467709,0.19156599,-0.15837133,0.287304337,87.56539336,25.61334929
117249,11531,0.1488586,1899.5,1319.5,1534.0,1385.25,1292.0,1951.5,-0.061866438,2.133086703,9,-1.16772858,0.16694757,0.334112745,21.84795489,0.201548,-0.16694757,0.302275408,87.56548319,25.61334929
117250,11532,0.15589756,1783.25,1168.5,1540.75,1380.5,1283.75,1972.5,-0.065248291,2.109894821,9,-1.065380145,0.17457782,0.346719097,22.71255073,0.21045841,-0.17457782,0.31563908,87.56557302,25.61334929
117251,11533,0.18466885,1783.25,1168.5,1514.75,1350.75,1218.0,2022.0,-0.081336647,2.052140508,9,-1.037230136,0.19837973,0.396175841,26.79512006,0.24786098,-0.19837973,0.371734022,87.56566286,25.61334929
117252,11534,0.21506065,1754.75,1094.75,1488.5,1309.25,1139.5,2035.5,-0.102215849,2.018281331,9,-0.998683029,0.21758753,0.440097638,30.46107218,0.28263947,-0.21758753,0.423892312,87.56575269,25.61334929
117253,11535,0.22410598,1754.75,1094.75,1491.75,1312.25,1143.5,2113.5,-0.101592496,2.009992232,9,-1.112286019,0.23417857,0.458804479,31.90994269,0.29815078,-0.23417857,0.447157402,87.56584252,25.61334929
117254,11536,0.19296414,1956.75,1349.25,1511.0,1348.75,1228.0,2115.0,-0.076270107,2.029163799,9,-1.242361226,0.22155043,0.419667852,28.18232151,0.26593328,-0.22155043,0.398840059,87.56440521,25.61343912
117255,11537,0.15543231,1956.75,1349.25,1538.25,1376.5,1312.0,2049.0,-0.05326585,2.092284032,9,-1.460982627,0.19462307,0.357631785,22.64698868,0.21829635,-0.19462307,0.327395642,87.56449505,25.61343912
117256,11538,0.15374058,2011.25,1529.75,1540.0,1371.5,1305.0,2011.5,-0.056118513,2.102676501,9,-1.329061776,0.18712911,0.349562992,22.08944853,0.21228483,-0.18712911,0.318378877,87.56458488,25.61343912
117257,11539,0.14613774,2011.25,1529.75,1545.5,1390.5,1321.5,1995.5,-0.054441317,2.1237391,9,-1.20093623,0.17589074,0.33568607,21.33960255,0.20217964,-0.17589074,0.303223359,87.56467471,25.61343912
117258,11540,0.14103153,2098.5,1664.5,1544.25,1402.25,1343.5,2018.75,-0.048479276,2.137601534,9,-1.551284718,0.17582959,0.330401964,20.90507399,0.19871567,-0.17582959,0.298028899,87.56476454,25.61343912
117259,11541,0.14045657,2098.5,1664.5,1543.75,1405.0,1345.0,2020.25,-0.047917594,2.139783198,9,-1.712894389,0.1755453,0.329890781,20.90895806,0.19843046,-0.1755453,0.29760131,87.56485437,25.61343912
117260,11542,0.1480453,2078.0,1630.25,1539.5,1390.25,1317.0,2005.5,-0.05471683,2.121500655,9,-1.264599609,0.17817907,0.340045134,21.7855827,0.20568007,-0.17817907,0.308473509,87.5649442,25.61343912
117261,11543,0.15508029,2078.0,1630.25,1532.0,1381.75,1298.5,2013.75,-0.05858802,2.096755291,9,-1.213351667,0.18443124,0.353682967,22.84411429,0.21530764,-0.18443124,0.322912488,87.56503403,25.61343912
117262,11544,0.16226922,1957.0,1456.25,1531.0,1377.75,1278.5,2014.25,-0.064752123,2.08270961,9,-1.116652409,0.18680008,0.36421542,23.90864291,0.22310741,-0.18680008,0.334610195,87.56512387,25.61343912
117263,11545,0.16226922,1957.0,1456.25,1531.0,1377.75,1278.5,2014.25,-0.064752123,2.08270961,9,-1.116652409,0.18680008,0.36421542,23.90864291,0.22310741,-0.18680008,0.334610195,87.5652137,25.61343912
117264,11546,0.16928434,1957.0,1456.25,1540.25,1380.5,1284.25,2073.75,-0.064286678,2.06495502,9,-1.244208478,0.199994,0.379552544,24.96296538,0.23468412,-0.199994,0.351973718,87.56530353,25.61343912
117265,11547,0.17685251,1899.5,1319.5,1538.0,1384.25,1278.5,2114.75,-0.066911774,2.049720856,9,-1.30480095,0.20842032,0.394834135,26.31082137,0.24641372,-0.20842032,0.369566027,87.56539336,25.61343912
117266,11548,0.18870501,1899.5,1319.5,1533.75,1377.25,1264.25,2170.0,-0.070240629,2.030807194,9,-1.37803872,0.22331579,0.416779706,28.08064226,0.2635743,-0.22331579,0.395303879,87.56548319,25.61343912
117267,11549,0.20256877,1783.25,1168.5,1529.0,1365.75,1232.75,2187.25,-0.080038843,2.019791669,9,-1.313508913,0.23121965,0.435895266,29.88515205,0.27911046,-0.23121965,0.418604448,87.56557302,25.61343912
117268,11550,0.21954152,1783.25,1168.5,1497.5,1327.25,1169.75,2154.5,-0.094158975,2.010923981,9,-1.216378753,0.23778175,0.456892315,31.67693664,0.29657516,-0.23778175,0.444795701,87.56566286,25.61343912
117269,11551,0.23495749,1754.75,1094.75,1478.5,1307.75,1125.75,2150.0,-0.106493246,2.007775392,9,-1.20156354,0.24384676,0.476072505,33.51777618,0.31320035,-0.24384676,0.469728651,87.56575269,25.61343912
117270,11552,0.18578523,2022.0,1394.25,1533.25,1375.5,1279.75,2193.5,-0.063749206,2.030251966,9,-1.453413985,0.22928782,0.416357352,27.64457166,0.26314074,-0.22928782,0.394654255,87.56440521,25.61352895
117271,11553,0.16251175,2022.0,1394.25,1544.5,1389.25,1323.0,2126.75,-0.052002235,2.070383094,9,-1.62621395,0.20835555,0.376096091,24.13839243,0.23221818,-0.20835555,0.348276694,87.56449505,25.61352895
117272,11554,0.16287962,2067.0,1466.25,1533.5,1367.75,1301.75,2081.75,-0.0549832,2.079970077,9,-1.561957838,0.20418599,0.370883912,23.67370378,0.22861986,-0.20418599,0.342879022,87.56458488,25.61352895
117273,11555,0.16329396,2067.0,1466.25,1533.75,1378.0,1296.25,2065.25,-0.059012898,2.076359594,9,-1.280797578,0.19847524,0.371136323,23.99762335,0.22849357,-0.19847524,0.342689113,87.56467471,25.61352895
117274,11556,0.15804465,2223.5,1671.25,1538.25,1396.5,1325.5,2104.75,-0.05144817,2.076436676,9,-1.679096692,0.2011276,0.369121237,23.74687314,0.22674859,-0.2011276,0.340073131,87.56476454,25.61352895
117275,11557,0.1527245,2223.5,1671.25,1562.25,1416.0,1356.25,2127.25,-0.0469921,2.084278117,9,-1.604868394,0.19990848,0.361427471,23.04064776,0.22084926,-0.19990848,0.331226284,87.56485437,25.61352895
117276,11558,0.16150364,2314.5,1748.25,1556.25,1398.5,1324.25,2110.5,-0.054810884,2.071787651,9,-1.294502206,0.2027176,0.372169388,24.00682525,0.2289529,-0.2027176,0.343379277,87.5649442,25.61352895
117277,11559,0.17129962,2314.5,1748.25,1540.0,1385.25,1297.5,2126.75,-0.059728234,2.051125678,9,-1.314677464,0.2113464,0.389958321,25.51139102,0.24233483,-0.2113464,0.363449113,87.56503403,25.61352895
117278,11560,0.19002818,2217.25,1564.0,1522.0,1360.75,1247.75,2142.75,-0.071952509,2.030057171,9,-1.289788549,0.22335078,0.417491936,27.96919647,0.26411438,-0.22335078,0.396113101,87.56512387,25.61352895
117279,11561,0.19002818,2217.25,1564.0,1522.0,1360.75,1247.75,2142.75,-0.071952509,2.030057171,9,-1.289788549,0.22335078,0.417491936,27.96919647,0.26411438,-0.22335078,0.396113101,87.5652137,25.61352895
117280,11562,0.200206,2217.25,1564.0,1524.75,1366.25,1254.0,2238.5,-0.07069411,2.016718887,9,-1.58486251,0.24194928,0.439364762,29.74400258,0.2818035,-0.24194928,0.422644734,87.56530353,25.61352895
117281,11563,0.29031253,1582.75,809.25,1439.75,1247.75,1014.75,2239.5,-0.140575748,2.016484982,9,-1.257596338,0.2846942,0.54637585,39.7129457,0.37712473,-0.2846942,0.565599857,87.56233909,25.61361878
117282,11564,0.29031253,1582.75,809.25,1439.75,1247.75,1014.75,2239.5,-0.140575748,2.016484982,9,-1.257596338,0.2846942,0.54637585,39.7129457,0.37712473,-0.2846942,0.565599857,87.56242892,25.61361878
117283,11565,0.29310042,1582.75,809.25,1443.75,1249.25,1024.75,2295.0,-0.136601305,2.018839803,9,-1.362359961,0.29532266,0.552914608,40.19038995,0.38330477,-0.29532266,0.574870299,87.56251875,25.61361878
117284,11566,0.20518132,2022.0,1394.25,1522.75,1359.5,1240.5,2238.5,-0.074700045,2.014807477,9,-1.501072658,0.24414718,0.445182142,30.29805291,0.28670093,-0.24414718,0.429989581,87.56440521,25.61361878
117285,11567,0.20623817,2022.0,1394.25,1509.75,1349.5,1225.0,2210.25,-0.077149761,2.01715041,9,-1.4642721,0.24176408,0.445075538,30.30691011,0.28690037,-0.24176408,0.430287887,87.56449505,25.61361878
117286,11568,0.2159164,2067.0,1466.25,1513.0,1347.5,1208.25,2231.0,-0.084294966,2.013365002,9,-1.437029973,0.24670132,0.457338538,31.58636777,0.29731503,-0.24670132,0.445907701,87.56458488,25.61361878
117287,11569,0.21585834,2067.0,1466.25,1513.0,1349.25,1206.0,2224.25,-0.085396229,2.01118359,9,-1.386742862,0.24492921,0.457319608,31.65646979,0.29699072,-0.24492921,0.445421104,87.56467471,25.61361878
117288,11570,0.19103266,2223.5,1671.25,1535.5,1377.5,1284.75,2247.25,-0.062488352,2.021702505,9,-1.643614495,0.2399411,0.428116816,28.53644487,0.2724896,-0.2399411,0.408676523,87.56476454,25.61361878
117289,11571,0.15852602,2223.5,1671.25,1567.0,1423.75,1366.25,2193.25,-0.045239259,2.066206454,9,-1.62408418,0.21276313,0.376912088,24.16657716,0.23249881,-0.21276313,0.348699174,87.56485437,25.61361878
117290,11572,0.30213177,1590.5,795.5,1435.5,1257.5,1030.5,2400.0,-0.133791149,2.030150362,9,-1.620370721,0.3122768,0.569069169,41.90889753,0.39941165,-0.3122768,0.599030017,87.56215943,25.61370861
117291,11573,0.32296574,1590.5,795.5,1438.0,1243.25,1009.75,2497.25,-0.141820821,2.049770561,9,-1.709568786,0.33500716,0.593432038,44.24143241,0.42408183,-0.33500716,0.636032053,87.56224926,25.61370861
117292,11574,0.33412895,1507.5,731.75,1432.5,1232.0,994.5,2540.5,-0.14635767,2.061421493,9,-1.770181569,0.3466541,0.606320819,45.4547834,0.43731657,-0.3466541,0.655882039,87.56233909,25.61370861
117293,11575,0.33412895,1507.5,731.75,1432.5,1232.0,994.5,2540.5,-0.14635767,2.061421493,9,-1.770181569,0.3466541,0.606320819,45.4547834,0.43731657,-0.3466541,0.655882039,87.56242892,25.61370861
117294,11576,0.3347117,1507.5,731.75,1439.5,1234.0,992.75,2532.25,-0.148906911,2.060158696,9,-1.705039127,0.3444911,0.605905558,45.47540759,0.4367612,-0.3444911,0.655048825,87.56251875,25.61370861
117295,11577,0.26019397,1684.0,954.75,1478.0,1291.75,1113.0,2309.75,-0.109077532,2.00882285,9,-1.45830554,0.28249836,0.516651713,36.76773935,0.34948808,-0.28249836,0.524155557,87.56449505,25.61370861
117296,11578,0.29409084,1738.0,973.5,1480.25,1299.25,1099.75,2548.25,-0.116826487,2.02825194,9,-1.936227685,0.32383698,0.565887674,41.87155644,0.39628568,-0.32383698,0.594347214,87.56458488,25.61370861
117297,11579,0.30650252,1738.0,973.5,1464.25,1289.5,1074.75,2580.75,-0.123631822,2.037621023,9,-1.997935316,0.3329912,0.581173251,43.46960175,0.41132125,-0.3329912,0.616897617,87.56467471,25.61370861
117298,11580,0.3136373,1590.5,795.5,1440.75,1242.5,1022.5,2461.75,-0.13586956,2.039648804,9,-1.668457028,0.3292971,0.583168281,42.98057997,0.41340905,-0.3292971,0.620024516,87.56215943,25.61379844
117299,11581,0.3525473,1590.5,795.5,1433.75,1232.75,984.75,2672.0,-0.15134967,2.086577275,9,-1.996375618,0.3677203,0.628099777,48.02918419,0.46044853,-0.3677203,0.690578548,87.56224926,25.61379844
117300,11582,0.3543487,1507.5,731.75,1432.5,1225.75,990.5,2714.75,-0.146811653,2.090906475,9,-2.159998476,0.37691373,0.631696516,48.21248888,0.4642914,-0.37691373,0.696343292,87.56233909,25.61379844
117301,11583,0.3543487,1507.5,731.75,1432.5,1225.75,990.5,2714.75,-0.146811653,2.090906475,9,-2.159998476,0.37691373,0.631696516,48.21248888,0.4642914,-0.37691373,0.696343292,87.56242892,25.61379844
117302,11584,0.35150898,1507.5,731.75,1439.5,1243.0,997.5,2708.25,-0.148067451,2.086612359,9,-2.093132973,0.3701967,0.628714439,48.22732869,0.46101293,-0.3701967,0.691426218,87.56251875,25.61379844
117303,11585,0.20206216,2129.5,1478.25,1540.25,1393.0,1285.0,2330.5,-0.066027747,2.01311193,9,-1.796647061,0.25160354,0.448106827,30.6334391,0.2890835,-0.25160354,0.433565287,87.56359673,25.61379844
117304,11586,0.20235085,2129.5,1478.25,1552.5,1400.5,1296.75,2356.5,-0.064762769,2.011424922,9,-1.951344336,0.25414017,0.449269799,30.72968298,0.28989524,-0.25414017,0.434783312,87.56368656,25.61379844
117305,11587,0.34207004,1553.0,771.0,1437.25,1225.0,998.25,2623.0,-0.144201152,2.073334619,9,-1.919486873,0.36293736,0.616829323,46.38078636,0.44845402,-0.36293736,0.672588192,87.56215943,25.61388827
117306,11588,0.35142574,1553.0,771.0,1434.0,1238.25,992.5,2692.5,-0.148908263,2.087648991,9,-2.066306132,0.36899552,0.627899684,48.08693688,0.46042675,-0.36899552,0.690546592,87.56224926,25.61388827
117307,11589,0.3498293,1634.5,878.25,1431.75,1234.5,993.5,2683.5,-0.147048442,2.084394482,9,-2.099139965,0.36904013,0.626709938,47.81139213,0.45889145,-0.36904013,0.688243724,87.56233909,25.61388827
117308,11590,0.3498293,1634.5,878.25,1431.75,1234.5,993.5,2683.5,-0.147048442,2.084394482,9,-2.099139965,0.36904013,0.626709938,47.81139213,0.45889145,-0.36904013,0.688243724,87.56242892,25.61388827
117309,11591,0.33899602,1634.5,878.25,1436.25,1238.0,1011.75,2654.5,-0.139292622,2.071387123,9,-2.085228434,0.3631812,0.615889204,46.52659779,0.44733065,-0.3631812,0.670904603,87.56251875,25.61388827
117310,11592,0.23109038,2063.25,1390.25,1528.0,1362.0,1216.75,2366.75,-0.085697904,2.003738007,9,-1.689951013,0.26933435,0.485234405,34.18701295,0.32078275,-0.26933435,0.481106961,87.5635069,25.61388827
117311,11593,0.28847358,1842.75,1052.75,1487.25,1306.5,1123.25,2576.75,-0.108919006,2.024540675,9,-2.045856663,0.32651815,0.56206833,41.34580857,0.3923187,-0.32651815,0.588398565,87.56359673,25.61388827
117312,11594,0.3075364,1842.75,1052.75,1475.0,1281.5,1084.0,2614.0,-0.12000411,2.0373219,9,-2.046322794,0.341473,0.583415962,43.34028476,0.4132694,-0.341473,0.619820299,87.56368656,25.61388827
117313,11595,0.35284513,1553.0,771.0,1429.0,1218.75,990.0,2699.25,-0.145422249,2.08815258,9,-2.124676908,0.3772827,0.630456417,47.83825503,0.4627837,-0.3772827,0.694081565,87.56215943,25.61397811
117314,11596,0.3485861,1553.0,771.0,1437.25,1234.0,997.25,2684.0,-0.145894213,2.081480093,9,-2.068948107,0.36922702,0.625463984,47.63195811,0.4573468,-0.36922702,0.685927155,87.56224926,25.61397811
117315,11597,0.32639384,1634.5,878.25,1451.25,1258.5,1042.5,2650.5,-0.130497707,2.055673898,9,-2.148034981,0.3552628,0.604137054,45.44587709,0.43450165,-0.3552628,0.651664377,87.56233909,25.61397811
117316,11598,0.32639384,1634.5,878.25,1451.25,1258.5,1042.5,2650.5,-0.130497707,2.055673898,9,-2.148034981,0.3552628,0.604137054,45.44587709,0.43450165,-0.3552628,0.651664377,87.56242892,25.61397811
117317,11599,0.29140213,1634.5,878.25,1489.5,1312.25,1118.5,2585.5,-0.112090573,2.025784919,9,-2.063821039,0.3260489,0.56521213,41.89517765,0.3953061,-0.3260489,0.592879258,87.56251875,25.61397811
117318,11600,0.22421835,2063.25,1390.25,1526.25,1353.0,1205.25,2275.75,-0.088759237,2.008258032,9,-1.410274468,0.25404266,0.469435289,32.79923053,0.30735138,-0.25404266,0.460960835,87.5635069,25.61397811
117319,11601,0.33870026,1842.75,1052.75,1452.75,1254.5,1032.0,2718.25,-0.135755049,2.073973046,9,-2.24341277,0.3672281,0.61676258,46.9032667,0.44847387,-0.3672281,0.672621323,87.56359673,25.61397811
117320,11602,0.37433106,1842.75,1052.75,1443.25,1235.75,993.75,2914.75,-0.149135097,2.121169048,9,-2.577070031,0.40350306,0.656126067,51.34561772,0.4904736,-0.40350306,0.735616406,87.56368656,25.61397811
117321,11603,0.31204316,1645.75,890.75,1452.75,1269.25,1057.25,2575.25,-0.125806322,2.040168503,9,-2.003132226,0.3393728,0.587688391,43.77167232,0.41750675,-0.3393728,0.626173985,87.56224926,25.61406794
117322,11604,0.26851833,1680.25,939.5,1494.75,1317.75,1147.25,2483.75,-0.101261375,2.010359296,9,-1.901753994,0.30627355,0.536669864,38.80618627,0.3675503,-0.30627355,0.551249611,87.56233909,25.61406794
