Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
98915,14339,0.3978538,1913.5,1113.5,1192.5,1061.0,816.5,2603.0,-0.159800609,2.157538307,9,-3.112255348,0.41984534,0.68479342,51.10156088,0.5213245,-0.41984534,0.78187255,87.86794595,25.73408286
98916,14340,0.4201305,1768.5,904.5,1182.5,1056.0,790.5,2692.0,-0.172235164,2.197297979,9,-3.35869294,0.43579853,0.705380177,53.65878798,0.54529226,-0.43579853,0.817821038,87.86803578,25.73408286
98917,14341,0.3150366,2117.0,1314.0,1241.5,1115.5,910.5,2257.0,-0.128366721,2.040992714,9,-2.125460146,0.33766246,0.595110536,41.96483327,0.42422763,-0.33766246,0.636241101,87.86740696,25.73417269
98918,14342,0.27926072,2117.0,1314.0,1271.0,1150.0,967.0,2164.0,-0.11187116,2.014970216,9,-1.937184202,0.30502433,0.551321989,38.10750093,0.3813002,-0.30502433,0.571859115,87.86749679,25.73417269
98919,14343,0.2981943,2014.0,1224.5,1254.0,1135.0,943.0,2236.0,-0.117728257,2.028006801,9,-2.204726178,0.32585478,0.576723192,40.33559265,0.40588468,-0.32585478,0.608731386,87.86758662,25.73417269
98920,14344,0.3201366,2014.0,1224.5,1231.5,1120.0,905.0,2286.5,-0.130261704,2.048447336,9,-2.274711831,0.34141898,0.602276649,42.89009994,0.43173835,-0.34141898,0.647506225,87.86767645,25.73417269
98921,14345,0.3283654,1913.5,1113.5,1221.5,1110.0,893.0,2316.0,-0.132759857,2.060049519,9,-2.387123438,0.35057908,0.611591127,43.72405534,0.4417767,-0.35057908,0.662562026,87.86776629,25.73417269
98922,14346,0.3283654,1913.5,1113.5,1221.5,1110.0,893.0,2316.0,-0.132759857,2.060049519,9,-2.387123438,0.35057908,0.611591127,43.72405534,0.4417767,-0.35057908,0.662562026,87.86785612,25.73417269
98923,14347,0.3382668,1913.5,1113.5,1221.5,1101.0,874.0,2317.0,-0.141236912,2.065995819,9,-2.267602649,0.3547508,0.621040279,44.58425309,0.4510993,-0.3547508,0.676543075,87.86794595,25.73417269
98924,14348,0.3400688,1768.5,904.5,1226.5,1084.5,872.5,2319.5,-0.139652805,2.066944576,9,-2.212213447,0.36194274,0.622333004,44.2493265,0.45239568,-0.36194274,0.678487337,87.86803578,25.73417269
98925,14349,0.31100047,2130.0,1306.0,1249.5,1125.5,924.5,2271.0,-0.124558868,2.038949492,9,-2.228993863,0.33616084,0.59097585,41.71027529,0.42023686,-0.33616084,0.630256832,87.86740696,25.73426252
98926,14350,0.2864788,2130.0,1306.0,1255.0,1150.5,956.5,2195.5,-0.114105419,2.020174978,9,-2.149952327,0.31151068,0.562702603,39.30078206,0.39221683,-0.31151068,0.588232058,87.86749679,25.73426252
98927,14351,0.2972903,2153.0,1401.5,1253.0,1141.5,946.0,2240.5,-0.117393328,2.028196831,9,-2.207753278,0.32432374,0.576330601,40.44442722,0.40556532,-0.32432374,0.608252658,87.86758662,25.73426252
98928,14352,0.2943224,2153.0,1401.5,1243.0,1138.0,955.0,2253.5,-0.111056704,2.033665109,9,-2.419355975,0.32856542,0.574352486,40.05292208,0.4046525,-0.32856542,0.606884192,87.86767645,25.73426252
98929,14353,0.28480566,2132.0,1381.0,1269.5,1151.5,990.0,2272.0,-0.102483605,2.028045666,9,-2.514134477,0.32768914,0.563660839,38.87739982,0.39428753,-0.32768914,0.591340303,87.86776629,25.73426252
98930,14354,0.28480566,2132.0,1381.0,1269.5,1151.5,990.0,2272.0,-0.102483605,2.028045666,9,-2.514134477,0.32768914,0.563660839,38.87739982,0.39428753,-0.32768914,0.591340303,87.86785612,25.73426252
98931,14355,0.3201009,2132.0,1381.0,1243.0,1140.0,931.5,2366.5,-0.123729156,2.055554987,9,-2.621302291,0.34953925,0.604932379,43.39147796,0.43516836,-0.34953925,0.652653581,87.86794595,25.73426252
98932,14356,0.37291068,1849.0,1030.0,1206.5,1073.0,842.5,2486.0,-0.150227026,2.117140486,9,-2.785867397,0.39565542,0.658799472,48.22960644,0.49228522,-0.39565542,0.738317079,87.86803578,25.73426252
98933,14357,0.3399547,2130.0,1306.0,1217.5,1096.0,862.5,2290.5,-0.145781977,2.068148582,9,-2.187337443,0.3507314,0.62045896,44.60184519,0.4508925,-0.3507314,0.67623173,87.86740696,25.73435235
98934,14358,0.32705107,2130.0,1306.0,1221.0,1089.0,874.0,2229.5,-0.138721851,2.053954138,9,-2.039311638,0.34217346,0.605162489,42.7072352,0.43513772,-0.34217346,0.652601675,87.86749679,25.73435235
98935,14359,0.32529452,2153.0,1401.5,1223.0,1110.0,888.5,2270.0,-0.135519057,2.053413872,9,-2.210333553,0.3421249,0.606451884,43.22628388,0.43620583,-0.3421249,0.654205374,87.86758662,25.73435235
98936,14360,0.29090136,2132.0,1381.0,1269.0,1192.5,991.0,2307.0,-0.112180878,2.034153384,9,-2.829891032,0.31973177,0.571711339,40.70895232,0.4023799,-0.31973177,0.603477248,87.86794595,25.73435235
98937,14361,0.40124258,1849.0,1030.0,1214.0,1082.0,814.0,2600.0,-0.171122902,2.165394797,9,-2.8080634,0.4102724,0.683351155,51.66408244,0.52090394,-0.4102724,0.781241751,87.86803578,25.73435235
98938,14362,0.55650914,1325.6,547.2,1086.0,931.4,637.0,3390.6,-0.225976199,2.561005648,4,-7.528865048,0.5685246,0.811552759,67.11328531,0.68308187,-0.5685246,1.024495509,87.59162417,25.40404182
98939,14363,0.5610185,1325.6,547.2,1086.0,918.2,626.4,3374.2,-0.230836616,2.573225314,4,-6.949648574,0.57174754,0.813745795,67.08339481,0.6862219,-0.57174754,1.029204179,87.591714,25.40404182
98940,14364,0.5609781,1278.8,524.6,1083.4,918.4,622.4,3347.8,-0.233244688,2.571673638,4,-6.680477812,0.56896454,0.813498842,66.96215075,0.6858594,-0.56896454,1.028659523,87.59180383,25.40404182
98941,14365,0.56536067,1278.8,524.6,1079.6,917.0,616.8,3369.0,-0.236275764,2.586856108,4,-6.860509469,0.5716346,0.816331282,67.43390501,0.6898844,-0.5716346,1.03469674,87.59189366,25.40404182
98942,14366,0.50344604,1242.6,544.8,1087.4,947.6,656.2,2895.8,-0.216006231,2.391000391,9,-4.275700214,0.5057416,0.771825646,60.33824305,0.62904686,-0.5057416,0.943437511,87.59162417,25.40413166
98943,14367,0.5119736,1242.6,544.8,1083.8,940.4,648.0,2941.8,-0.21952302,2.415296348,9,-4.469799415,0.5141875,0.778061698,61.15711605,0.6373755,-0.5141875,0.955930071,87.591714,25.40413166
98944,14368,0.5226999,1204.6,517.0,1082.2,940.8,638.8,3005.8,-0.226019618,2.446689406,9,-4.74316522,0.5216551,0.785651967,62.43275519,0.6476372,-0.5216551,0.97132247,87.59180383,25.40413166
98945,14369,0.53214246,1204.6,517.0,1083.6,932.4,634.6,3087.2,-0.227489441,2.477107105,9,-5.104706009,0.53449434,0.792504442,63.44118262,0.65701735,-0.53449434,0.985393566,87.59189366,25.40413166
98946,14370,0.45580107,1342.6,649.2,1100.8,961.6,699.6,2654.0,-0.191781912,2.272346213,9,-3.574583999,0.46598312,0.733801935,55.15989745,0.58049035,-0.46598312,0.870605702,87.5914445,25.40422149
98947,14371,0.46940026,1342.6,649.2,1089.2,954.4,677.6,2677.4,-0.202877683,2.304691468,9,-3.536208748,0.47230783,0.74390071,56.39885412,0.59346944,-0.47230783,0.890071579,87.59153434,25.40422149
98948,14372,0.47653347,1242.6,544.8,1089.2,964.0,675.8,2736.0,-0.206454221,2.323575323,9,-3.789803405,0.47690785,0.750084496,57.56329182,0.60134727,-0.47690785,0.901888876,87.59162417,25.40422149
98949,14373,0.49440825,1242.6,544.8,1093.6,957.0,663.6,2844.2,-0.214450975,2.368223224,9,-4.054803852,0.4942102,0.763856905,59.46837605,0.6190397,-0.4942102,0.92842722,87.591714,25.40422149
98950,14374,0.51347023,1204.6,517.0,1083.6,947.2,650.0,2977.4,-0.219650668,2.42427739,9,-4.884447317,0.51504606,0.778931859,61.63043569,0.63894635,-0.51504606,0.958287425,87.59180383,25.40422149
98951,14375,0.5313898,1204.6,517.0,1082.8,937.6,635.6,3090.4,-0.2278663,2.477171852,9,-5.257509552,0.5321317,0.791743135,63.53140468,0.6561994,-0.5321317,0.984166898,87.59189366,25.40422149
98952,14376,0.48986506,1381.4,643.8,1096.4,970.8,679.4,2885.0,-0.206972082,2.359427409,9,-4.427122101,0.4947019,0.762275401,59.60939303,0.6167029,-0.4947019,0.924924526,87.5914445,25.40431132
98953,14377,0.50998396,1381.4,643.8,1085.2,943.4,658.8,2992.2,-0.212738986,2.41673769,9,-5.076799562,0.51826054,0.777098966,61.3046513,0.6364641,-0.51826054,0.95456539,87.59153434,25.40431132
98954,14378,0.51128453,1328.0,564.8,1086.4,951.2,662.6,3025.4,-0.211999453,2.420026165,9,-5.330335027,0.5197763,0.77893799,61.78512183,0.6386453,-0.5197763,0.957838028,87.59162417,25.40431132
98955,14379,0.5277569,1328.0,564.8,1092.2,942.0,650.4,3129.0,-0.219994392,2.465976681,9,-5.417202484,0.53571874,0.790535394,63.48440904,0.6541776,-0.53571874,0.98113655,87.591714,25.40431132
98956,14380,0.54268485,1312.2,546.0,1088.0,935.0,639.6,3237.2,-0.225384397,2.513300162,9,-6.16409293,0.5506673,0.801169575,65.18552705,0.6687585,-0.5506673,1.003008382,87.59180383,25.40431132
98957,14381,0.5535977,1312.2,546.0,1085.8,929.0,628.0,3295.6,-0.23214666,2.547714472,9,-6.556323647,0.55902225,0.808253734,66.29251384,0.6786291,-0.55902225,1.01781381,87.59189366,25.40431132
98958,14382,0.4341063,1445.0,739.2,1131.8,996.4,751.2,2679.0,-0.172429726,2.226305107,9,-3.827858088,0.45697686,0.718806927,53.89637537,0.5612878,-0.45697686,0.841808912,87.59135467,25.40440115
98959,14383,0.54465413,1381.4,643.8,1098.0,945.0,644.6,3281.8,-0.226315431,2.518825254,9,-6.128118524,0.5523194,0.802773549,65.76057043,0.6708556,-0.5523194,1.006155248,87.5914445,25.40440115
98960,14384,0.56328195,1381.4,643.8,1092.8,929.2,631.8,3437.0,-0.230921595,2.583096272,9,-7.369162036,0.573836,0.81548946,67.84237702,0.68872404,-0.573836,1.032959049,87.59153434,25.40440115
98961,14385,0.5602819,1328.0,564.8,1090.6,932.8,638.4,3446.2,-0.226236674,2.574686754,9,-8.220034389,0.5734092,0.814140389,67.7439856,0.6867521,-0.5734092,1.03000196,87.59162417,25.40440115
98962,14386,0.57262117,1328.0,564.8,1090.4,928.6,625.2,3517.6,-0.23529191,2.617749705,9,-8.248287664,0.58167857,0.821505447,69.06548585,0.6973818,-0.58167857,1.045946425,87.591714,25.40440115
98963,14387,0.5705863,1312.2,546.0,1086.2,916.6,624.0,3483.0,-0.232319123,2.609071346,9,-7.935498728,0.5829512,0.820324644,68.4515869,0.6955976,-0.5829512,1.043269306,87.59180383,25.40440115
98964,14388,0.5673863,1312.2,546.0,1082.8,923.2,619.2,3407.0,-0.236755653,2.594624787,9,-7.061034312,0.57331926,0.817851105,67.93929678,0.6920278,-0.57331926,1.037912765,87.59189366,25.40440115
98965,14389,0.553054,1418.0,608.2,1079.6,916.2,621.2,3239.6,-0.232806397,2.541430834,1,-5.854130487,0.5588461,0.807885589,65.67083728,0.6778767,-0.5588461,1.01668342,87.59153434,25.40458081
98966,14390,0.5440513,1384.4,570.8,1089.0,915.4,625.0,3146.8,-0.231932937,2.507729433,1,-5.01731555,0.5489364,0.800938393,64.32810988,0.66817904,-0.5489364,1.002135723,87.59162417,25.40458081
98967,14391,0.55264413,1384.4,570.8,1090.8,925.6,630.8,3289.4,-0.230477753,2.54188543,1,-6.112595515,0.5606058,0.807886259,66.06129005,0.6779029,-0.5606058,1.016724663,87.591714,25.40458081
98968,14392,0.5423126,1389.4,579.4,1086.4,932.0,641.4,3237.0,-0.223006252,2.510014957,1,-6.189215466,0.5527971,0.801641504,65.08896759,0.6690999,-0.5527971,1.003520467,87.59180383,25.40458081
98969,14393,0.5387121,1389.4,579.4,1090.0,928.8,642.6,3198.8,-0.222128656,2.496797135,1,-5.788928379,0.5497148,0.79878954,64.47908499,0.66515243,-0.5497148,0.997598778,87.59189366,25.40458081
98970,14394,0.5510466,1357.8,583.6,1088.4,926.4,633.8,3293.2,-0.227701482,2.53735119,1,-6.275671227,0.5606509,0.807228829,65.9909191,0.6769133,-0.5606509,1.015240692,87.5914445,25.40467065
98971,14395,0.5595726,1357.8,583.6,1083.6,925.2,623.0,3330.8,-0.234458121,2.565383858,1,-6.587811688,0.56494707,0.812612486,66.90993502,0.684529,-0.56494707,1.026663684,87.59153434,25.40467065
98972,14396,0.5600889,1334.2,569.6,1084.0,921.6,625.2,3353.8,-0.231986953,2.568833708,1,-6.7765243,0.5685746,0.813143824,66.99245244,0.68531036,-0.5685746,1.027836358,87.59162417,25.40467065
98973,14397,0.5520318,1334.2,569.6,1086.6,923.2,636.0,3322.8,-0.22486327,2.542581592,1,-6.835039519,0.56490624,0.808273534,66.16942222,0.67837846,-0.56490624,1.017439198,87.591714,25.40467065
98974,14398,0.54232603,1351.6,581.4,1091.8,935.8,639.0,3217.4,-0.226846232,2.507244292,1,-5.774068191,0.5490959,0.801052719,65.04329993,0.6682818,-0.5490959,1.002292652,87.59180383,25.40467065
98975,14399,0.53523654,1351.6,581.4,1089.8,929.4,642.8,3159.8,-0.221960539,2.484647878,1,-5.490483411,0.5451884,0.796206566,63.99229319,0.66156214,-0.5451884,0.992212723,87.59189366,25.40467065
98976,14400,0.5445253,1357.8,583.6,1088.2,927.2,634.6,3220.6,-0.227210932,2.514639924,1,-5.796370804,0.55237204,0.802380891,65.0669243,0.6701859,-0.55237204,1.00514846,87.5914445,25.40476048
98977,14401,0.5419899,1357.8,583.6,1088.0,926.8,634.0,3185.4,-0.227563667,2.505401107,1,-5.574003966,0.5487231,0.800378931,64.64833956,0.66741943,-0.5487231,1.000998053,87.59153434,25.40476048
98978,14402,0.53537095,1334.2,569.6,1088.4,929.4,636.8,3125.0,-0.226269893,2.484095237,1,-5.16819027,0.54094833,0.795507575,63.82008998,0.6607524,-0.54094833,0.990996843,87.59162417,25.40476048
98979,14403,0.52537495,1334.2,569.6,1093.2,932.0,643.2,3045.4,-0.223177039,2.450863212,1,-4.681172324,0.53084165,0.788189696,62.57747548,0.65065855,-0.53084165,0.975855511,87.591714,25.40476048
98980,14404,0.5179071,1351.6,581.4,1084.4,936.8,642.8,2968.2,-0.222551883,2.428684693,1,-4.510312322,0.51955473,0.782714971,61.71787906,0.6432787,-0.51955473,0.964784387,87.59180383,25.40476048
98981,14405,0.5083875,1351.6,581.4,1080.0,932.4,653.0,2933.8,-0.212984519,2.405442271,1,-4.633820878,0.5168468,0.776342157,60.63602567,0.6348659,-0.5168468,0.952166069,87.59189366,25.40476048
98982,14406,0.5295147,1336.4,557.2,1079.6,934.0,638.4,3079.4,-0.223994876,2.468054996,1,-5.259318226,0.53364724,0.791588192,63.25625941,0.65545255,-0.53364724,0.983046542,87.5914445,25.40485031
98983,14407,0.52983856,1336.4,557.2,1081.8,929.4,637.0,3069.8,-0.224437135,2.466662458,1,-5.04390392,0.5344808,0.791710262,63.11106029,0.6555077,-0.5344808,0.983128862,87.59153434,25.40485031
98984,14408,0.52512825,1339.0,561.2,1084.8,932.6,643.0,3053.4,-0.221482965,2.453894093,1,-5.010479059,0.53110504,0.788320242,62.67541419,0.6510006,-0.53110504,0.976368826,87.59162417,25.40485031
98985,14409,0.52188176,1339.0,561.2,1091.6,930.4,644.6,3021.2,-0.221426283,2.442400527,1,-4.69277707,0.5279633,0.785307465,62.11495367,0.64699095,-0.5279633,0.970354046,87.591714,25.40485031
98986,14410,0.06931865,1568.6,1166.8,1440.2,1378.0,1417.0,1813.4,0.002369027,2.4226918,2,-2.846306296,0.13639502,0.218802314,10.60111839,0.12295475,-0.13639502,0.184403456,87.62486183,25.42578105
98987,14411,0.076113425,1406.2,1092.8,1428.8,1362.4,1376.6,1776.8,-0.00702863,2.403210023,2,-1.52384323,0.13203289,0.224974514,11.61013123,0.126963,-0.13203289,0.190414257,87.62495166,25.42578105
98988,14412,0.07665876,1406.2,1092.8,1417.4,1345.6,1334.4,1692.6,-0.017528407,2.456647101,2,-0.98381526,0.11446995,0.211628883,11.45144003,0.11854035,-0.11446995,0.177781055,87.6250415,25.42578105
98989,14413,0.07723164,1168.2,950.8,1403.2,1320.0,1303.0,1638.2,-0.021995919,2.487274425,2,-0.820093595,0.10772482,0.204344543,11.10720501,0.11396194,-0.10772482,0.170913824,87.62513133,25.42578105
98990,14414,0.07860258,1168.2,950.8,1400.2,1318.0,1285.0,1607.2,-0.028184702,2.508194546,2,-0.703786022,0.09880217,0.200259188,11.36310093,0.11145513,-0.09880217,0.16715375,87.62522116,25.42578105
98991,14415,0.07619994,986.8,796.6,1396.8,1310.4,1273.4,1568.6,-0.030720615,2.565362253,2,-0.589667615,0.089778565,0.188399793,10.78631308,0.10413826,-0.089778565,0.156179826,87.62531099,25.42578105
98992,14416,0.08038209,986.8,796.6,1383.2,1288.2,1236.4,1521.6,-0.038666912,2.569549215,2,-0.505704187,0.08293729,0.187150189,11.13709748,0.10334971,-0.08293729,0.154996453,87.62540082,25.42578105
98993,14417,0.08038209,986.8,796.6,1383.2,1288.2,1236.4,1521.6,-0.038666912,2.569549215,2,-0.505704187,0.08293729,0.187150189,11.13709748,0.10334971,-0.08293729,0.154996453,87.62549065,25.42578105
98994,14418,0.08810279,799.2,588.0,1377.2,1261.0,1203.8,1495.0,-0.045851744,2.542039966,2,-0.46231348,0.08468175,0.194272716,11.61662726,0.10783782,-0.08468175,0.161726762,87.62558048,25.42578105
98995,14419,0.08469493,799.2,588.0,1375.4,1274.0,1233.6,1547.6,-0.035901418,2.506839045,2,-0.609883617,0.09638688,0.201860609,11.56403642,0.112572245,-0.09638688,0.168828057,87.62567032,25.42578105
98996,14420,0.15579394,1063.2,783.0,1289.4,1173.4,1054.0,1597.0,-0.077747432,2.119252435,2,-0.786580372,0.15233767,0.338686597,21.37547819,0.20433302,-0.15233767,0.306441801,87.62468217,25.42587089
98997,14421,0.17494023,1568.6,1166.8,1300.2,1206.0,1107.0,1852.2,-0.062005182,2.03997857,2,-1.50481391,0.21120197,0.402158312,25.20580291,0.25180143,-0.21120197,0.377638288,87.624772,25.42587089
98998,14422,0.14382999,1568.6,1166.8,1301.0,1209.6,1138.6,1741.8,-0.048725,2.106717756,2,-1.296016235,0.18002868,0.345447933,20.71728439,0.20909739,-0.18002868,0.313591698,87.62486183,25.42587089
98999,14423,0.11787341,1406.2,1092.8,1309.0,1208.8,1142.6,1588.0,-0.048463113,2.268165205,2,-0.859285213,0.13441086,0.276841946,16.41521772,0.16192886,-0.13441086,0.242849102,87.62495166,25.42587089
99000,14424,0.11272119,1406.2,1092.8,1313.4,1218.0,1135.0,1533.6,-0.05465782,2.352294644,2,-0.713976098,0.11335807,0.255324075,15.75696618,0.14802267,-0.11335807,0.221992688,87.6250415,25.42587089
99001,14425,0.09975012,1168.2,950.8,1321.0,1211.4,1138.8,1460.8,-0.053354948,2.54077885,2,-0.553882695,0.09179264,0.215433827,13.2265062,0.1225191,-0.09179264,0.183743598,87.62513133,25.42587089
99002,14426,0.099394776,1168.2,950.8,1324.0,1217.4,1125.2,1422.2,-0.060992957,2.541682065,2,-0.443220542,0.07691714,0.206285709,13.34340575,0.116065055,-0.07691714,0.174063523,87.62522116,25.42587089
99003,14427,0.09628762,986.8,796.6,1315.4,1218.4,1115.0,1388.2,-0.06402034,2.563217019,2,-0.38369012,0.0651322,0.195935929,13.13685965,0.10919332,-0.0651322,0.163757215,87.62531099,25.42587089
99004,14428,0.09107992,986.8,796.6,1315.8,1214.6,1107.2,1341.8,-0.066847955,2.702429319,2,-0.316196114,0.04919072,0.173291947,12.16683352,0.095429055,-0.04919072,0.143114418,87.62540082,25.42587089
99005,14429,0.09107992,986.8,796.6,1315.8,1214.6,1107.2,1341.8,-0.066847955,2.702429319,2,-0.316196114,0.04919072,0.173291947,12.16683352,0.095429055,-0.04919072,0.143114418,87.62549065,25.42587089
99006,14430,0.09911118,799.2,588.0,1306.2,1201.6,1079.0,1325.4,-0.075510802,2.596455609,2,-0.316187485,0.04803394,0.184786317,13.26622113,0.1020928,-0.04803394,0.153107382,87.62558048,25.42587089
99007,14431,0.098592244,799.2,588.0,1322.4,1216.0,1127.2,1424.8,-0.059572587,2.487028734,2,-0.448706556,0.07818553,0.207330641,13.25616441,0.11604714,-0.07818553,0.174036692,87.62567032,25.42587089
99008,14432,0.20669392,953.6,590.2,1204.6,1062.8,907.0,1557.0,-0.111242472,2.041324725,2,-0.810638926,0.18696326,0.413912347,26.31321512,0.26219293,-0.18696326,0.393209892,87.62468217,25.42596072
99009,14433,0.28443944,1140.4,721.8,1207.2,1083.4,908.4,2057.0,-0.115427263,2.016252271,2,-1.898518715,0.30879718,0.556552325,37.48739601,0.38614598,-0.30879718,0.579121373,87.624772,25.42596072
99010,14434,0.20589052,1140.4,721.8,1249.8,1149.2,1034.2,1892.2,-0.073988685,2.011018351,2,-1.701130652,0.2439476,0.452593445,28.71655433,0.29279435,-0.2439476,0.439116549,87.62486183,25.42596072
99011,14435,0.12563503,849.8,542.6,1287.8,1179.2,1104.6,1557.8,-0.055222775,2.247804356,2,-0.773775177,0.13716632,0.286953328,17.09556311,0.1690437,-0.13716632,0.25351825,87.62495166,25.42596072
99012,14436,0.11351733,849.8,542.6,1296.0,1194.6,1104.8,1479.8,-0.059994444,2.397603752,2,-0.595727631,0.10529785,0.248113461,15.48592364,0.14377294,-0.10529785,0.215618052,87.6250415,25.42596072
99013,14437,0.101039805,629.6,405.2,1299.8,1195.0,1111.4,1422.8,-0.057820246,2.565176132,2,-0.487894407,0.08577074,0.213799587,13.43192407,0.12165609,-0.08577074,0.182448453,87.62513133,25.42596072
99014,14438,0.10178793,629.6,405.2,1297.2,1203.6,1105.2,1414.2,-0.061805767,2.507060026,2,-0.465390662,0.07962054,0.215198974,13.98657622,0.12187049,-0.07962054,0.182769652,87.62522116,25.42596072
99015,14439,0.10084694,542.6,327.8,1300.0,1198.0,1098.0,1387.2,-0.064639366,2.502736821,2,-0.410463213,0.07292474,0.207408288,13.55834985,0.116345786,-0.07292474,0.17448355,87.62531099,25.42596072
99016,14440,0.0951549,542.6,327.8,1305.6,1188.8,1084.4,1318.4,-0.070041533,2.656203806,2,-0.300831402,0.051444296,0.17667585,12.1497929,0.097306095,-0.051444296,0.14592877,87.62540082,25.42596072
99017,14441,0.0951549,542.6,327.8,1305.6,1188.8,1084.4,1318.4,-0.070041533,2.656203806,2,-0.300831402,0.051444296,0.17667585,12.1497929,0.097306095,-0.051444296,0.14592877,87.62549065,25.42596072
99018,14442,0.0954188,511.0,340.2,1302.0,1187.6,1074.6,1299.2,-0.073768363,2.683404129,2,-0.280630226,0.04448239,0.172061648,12.24250796,0.094537586,-0.04448239,0.141776488,87.62558048,25.42596072
99019,14443,0.094561644,511.0,340.2,1306.4,1207.6,1107.4,1369.8,-0.063618054,2.576756628,2,-0.375241301,0.06253214,0.190514907,12.72590091,0.10574524,-0.06253214,0.158585857,87.62567032,25.42596072
99020,14444,0.26964247,1140.4,721.8,1185.0,1035.4,866.8,1835.0,-0.123231091,2.008656832,2,-1.33274595,0.27600232,0.523848863,34.07389129,0.35591862,-0.27600232,0.53377929,87.624772,25.42605055
99021,14445,0.19986446,1140.4,721.8,1255.4,1145.4,1026.2,1823.8,-0.078378969,2.019108043,2,-1.423907454,0.22759503,0.435971872,27.57697148,0.27910823,-0.22759503,0.418588883,87.62486183,25.42605055
99022,14446,0.12013962,849.8,542.6,1286.0,1178.8,1103.8,1526.4,-0.055387273,2.284917324,2,-0.749020646,0.12633419,0.272131727,16.30263921,0.15880826,-0.12633419,0.238167435,87.62495166,25.42605055
99023,14447,0.10748038,849.8,542.6,1291.0,1182.6,1104.4,1451.4,-0.056669699,2.453899793,2,-0.54848504,0.100446045,0.233515125,14.27343717,0.13418981,-0.100446045,0.201245749,87.6250415,25.42605055
99024,14448,0.09374372,629.6,405.2,1289.8,1190.4,1115.6,1403.6,-0.053062891,2.604454966,2,-0.462812016,0.08094197,0.200667348,12.41839455,0.11317403,-0.08094197,0.169727639,87.62513133,25.42605055
99025,14449,0.09124909,629.6,405.2,1294.2,1186.4,1115.0,1384.6,-0.053394578,2.684747901,2,-0.427647412,0.07562239,0.189695484,11.73331596,0.10647332,-0.07562239,0.159678374,87.62522116,25.42605055
99026,14450,0.093756415,542.6,327.8,1292.4,1183.8,1100.2,1363.0,-0.059310106,2.699219256,2,-0.378366023,0.06938917,0.189070187,12.07420661,0.10595351,-0.06938917,0.158898181,87.62531099,25.42605055
99027,14451,0.087423906,542.6,327.8,1299.8,1181.2,1090.8,1299.8,-0.064389996,2.917708043,2,-0.274187707,0.04710637,0.157962101,10.75392769,0.08684609,-0.04710637,0.130242049,87.62540082,25.42605055
99028,14452,0.087423906,542.6,327.8,1299.8,1181.2,1090.8,1299.8,-0.064389996,2.917708043,2,-0.274187707,0.04710637,0.157962101,10.75392769,0.08684609,-0.04710637,0.130242049,87.62549065,25.42605055
99029,14453,0.08827898,511.0,340.2,1308.2,1183.4,1083.6,1278.0,-0.069972741,2.938124557,2,-0.239350465,0.03770632,0.149768633,10.71676222,0.081885345,-0.03770632,0.122802118,87.62558048,25.42605055
99030,14454,0.09358831,511.0,340.2,1310.6,1194.6,1091.2,1321.0,-0.069262339,2.697054643,2,-0.302976063,0.049615428,0.172354285,11.93731491,0.09491588,-0.049615428,0.14234436,87.62567032,25.42605055
99031,14455,0.079224534,491.2,337.6,1389.2,1304.8,1252.4,1546.4,-0.036557587,2.555403692,2,-0.561658924,0.08437921,0.189654595,11.35572804,0.104860164,-0.08437921,0.157262175,87.62576015,25.42605055
99032,14456,0.25062382,1108.2,696.8,1192.0,1043.2,884.8,1765.2,-0.116332103,2.005522464,2,-1.205094035,0.25535476,0.495819699,31.76881813,0.33049136,-0.25535476,0.495643702,87.624772,25.42614038
99033,14457,0.20741421,1108.2,696.8,1243.4,1137.4,1004.8,1818.8,-0.08458449,2.013140267,2,-1.405136097,0.22996818,0.446657883,28.5579106,0.2878154,-0.22996818,0.431646663,87.62486183,25.42614038
99034,14458,0.116502285,789.4,495.8,1271.4,1177.2,1086.4,1475.6,-0.06012078,2.351109281,2,-0.676735326,0.110185795,0.258287656,16.03245286,0.14995669,-0.110185795,0.224891538,87.62495166,25.42614038
99035,14459,0.10399117,789.4,495.8,1282.4,1184.6,1093.8,1413.2,-0.06020039,2.514847413,2,-0.507285594,0.08669591,0.221497827,14.04036872,0.1262299,-0.08669591,0.189307381,87.6250415,25.42614038
99036,14460,0.09439404,631.6,414.4,1282.6,1186.6,1099.2,1375.0,-0.058185178,2.674983159,2,-0.421350783,0.07223112,0.195478084,12.57924081,0.11017318,-0.07223112,0.165226726,87.62513133,25.42614038
99037,14461,0.08482891,631.6,414.4,1286.4,1178.6,1102.2,1327.2,-0.056084686,2.905992039,2,-0.33321318,0.057934735,0.164781571,10.6364071,0.09144788,-0.057934735,0.137143901,87.62522116,25.42614038
99038,14462,0.085695356,642.6,422.4,1289.8,1185.6,1102.2,1326.6,-0.058301644,2.843669721,2,-0.321540704,0.055527348,0.166578297,10.93584789,0.09204492,-0.055527348,0.138039024,87.62531099,25.42614038
99039,14463,0.08255392,642.6,422.4,1303.4,1190.0,1106.0,1306.2,-0.060140269,2.866550208,2,-0.27440467,0.045836985,0.151588036,10.2256778,0.082600065,-0.045836985,0.123874486,87.62540082,25.42614038
