Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
138146,11284,0.31117946,1749.0,898.0,1519.0,1343.5,1109.5,2687.0,-0.127778677,2.049270591,9,-2.049580659,0.33312392,0.583681368,44.83596092,0.41531184,-0.33312392,0.622885782,87.40603223,25.60706108
138147,11285,0.3143311,1749.0,898.0,1502.0,1335.0,1103.0,2711.5,-0.126640569,2.054145772,9,-2.177123504,0.33931342,0.589268876,45.30013442,0.4210111,-0.33931342,0.631433988,87.40612206,25.60706108
138148,11286,0.26564747,2130.0,1227.0,1605.5,1483.5,1306.0,2824.5,-0.089917743,2.05345664,9,-2.722570047,0.3132009,0.534329887,40.83005173,0.37194362,-0.3132009,0.55784701,87.40549324,25.60715091
138149,11287,0.273052,1896.5,1047.0,1580.0,1447.5,1270.0,2791.0,-0.094647993,2.058591704,9,-2.608611484,0.319155,0.541662677,41.13625359,0.3792628,-0.319155,0.568823144,87.40558307,25.60715091
138150,11288,0.27126527,1896.5,1047.0,1567.5,1420.5,1253.5,2735.0,-0.094046487,2.054407569,9,-2.439366316,0.31847045,0.538599001,40.33002398,0.37590852,-0.31847045,0.563791123,87.4056729,25.60715091
138151,11289,0.28844252,1741.5,908.5,1567.0,1396.5,1202.0,2734.5,-0.10854792,2.051791113,9,-2.174009943,0.32506844,0.556859259,42.2839063,0.39183077,-0.32506844,0.587670962,87.40576273,25.60715091
138152,11290,0.30518827,1741.5,908.5,1539.5,1353.0,1141.5,2722.0,-0.119576535,2.049799806,9,-2.159856957,0.3360456,0.577095065,44.01020827,0.40953708,-0.3360456,0.614226016,87.40585257,25.60715091
138153,11291,0.31609732,1704.5,866.0,1511.0,1321.0,1099.0,2703.0,-0.127045267,2.05317341,9,-2.11787108,0.34295118,0.589868417,45.02524054,0.42139858,-0.34295118,0.632014838,87.4059424,25.60715091
138154,11292,0.31609732,1704.5,866.0,1511.0,1321.0,1099.0,2703.0,-0.127045267,2.05317341,9,-2.11787108,0.34295118,0.589868417,45.02524054,0.42139858,-0.34295118,0.632014838,87.40603223,25.60715091
138155,11293,0.3206646,1704.5,866.0,1498.0,1321.5,1085.5,2709.5,-0.1311665,2.057694465,9,-2.111605202,0.34349823,0.595537423,45.81586666,0.4271159,-0.34349823,0.64058956,87.40612206,25.60715091
138156,11294,0.28645048,1896.5,1047.0,1531.0,1395.0,1191.5,2717.0,-0.106608282,2.052486036,9,-2.382431215,0.3224763,0.557452985,42.47216636,0.39246365,-0.3224763,0.588619738,87.40558307,25.60724074
138157,11295,0.29201666,1896.5,1047.0,1539.0,1378.0,1177.0,2715.5,-0.110676547,2.051389043,9,-2.198646364,0.32732797,0.562535789,42.73384314,0.39682686,-0.32732797,0.595163494,87.4056729,25.60724074
138158,11296,0.20246722,2164.5,1344.0,1706.5,1574.0,1439.0,2578.0,-0.069025065,2.032027257,9,-1.792605428,0.2459696,0.44626707,32.3767471,0.2898084,-0.2459696,0.434656667,87.45777519,25.61146282
138159,11297,0.23672934,2164.5,1344.0,1696.5,1567.0,1401.5,2744.5,-0.082901268,2.046376018,9,-2.127859032,0.27896708,0.492394262,37.1016204,0.3331784,-0.27896708,0.499705051,87.45786502,25.61146282
138160,11298,0.23212677,2209.0,1298.0,1714.5,1586.5,1443.5,2777.5,-0.078276117,2.062582106,9,-2.386323284,0.2794514,0.485240962,36.16994326,0.3288836,-0.2794514,0.493263773,87.45795485,25.61146282
138161,11299,0.22289182,2209.0,1298.0,1762.5,1640.0,1514.0,2811.5,-0.073532208,2.084895804,9,-2.759714202,0.272263,0.469773657,34.77873421,0.31761676,-0.272263,0.47636569,87.45804468,25.61146282
138162,11300,0.22289182,2209.0,1298.0,1762.5,1640.0,1514.0,2811.5,-0.073532208,2.084895804,9,-2.759714202,0.272263,0.469773657,34.77873421,0.31761676,-0.272263,0.47636569,87.45813452,25.61146282
138163,11301,0.21420422,2338.5,1430.5,1819.5,1712.5,1601.5,2897.5,-0.066678386,2.096098213,9,-3.89927543,0.26786733,0.459569101,34.03192904,0.3095919,-0.26786733,0.464330847,87.45822435,25.61146282
138164,11302,0.22416909,2382.0,1406.5,1869.5,1728.5,1598.0,2958.5,-0.074184118,2.065090776,9,-2.370137748,0.27346998,0.473942663,35.73991901,0.31893116,-0.27346998,0.478338722,87.45849384,25.61146282
138165,11303,0.19494593,2378.0,1505.5,1766.0,1637.0,1509.5,2644.0,-0.064623458,2.040312985,9,-1.836364586,0.24033679,0.435513073,31.73663997,0.28121343,-0.24033679,0.421766962,87.45777519,25.61155266
138166,11304,0.23378925,2378.0,1505.5,1750.0,1602.5,1458.0,2807.5,-0.079257508,2.062178218,9,-2.126862474,0.28089795,0.485303473,36.36126463,0.32888648,-0.28089795,0.493268843,87.45786502,25.61155266
138167,11305,0.2333138,2444.5,1544.5,1773.5,1637.5,1490.5,2856.0,-0.079010728,2.068238983,9,-2.251654448,0.279903,0.484840744,36.59071629,0.3292646,-0.279903,0.493836367,87.45795485,25.61155266
138168,11306,0.22226661,2444.5,1544.5,1793.5,1667.0,1551.5,2877.0,-0.069631006,2.086760745,9,-2.810598521,0.2767683,0.470182334,34.82390065,0.3182212,-0.2767683,0.477273281,87.45804468,25.61155266
138169,11307,0.22226661,2444.5,1544.5,1793.5,1667.0,1551.5,2877.0,-0.069631006,2.086760745,9,-2.810598521,0.2767683,0.470182334,34.82390065,0.3182212,-0.2767683,0.477273281,87.45813452,25.61155266
138170,11308,0.2100659,2625.5,1745.0,1836.5,1712.5,1639.0,2924.0,-0.059409374,2.114116474,9,-6.424286506,0.27343202,0.452912179,32.72299285,0.30552387,-0.27343202,0.458229759,87.45822435,25.61155266
138171,11309,0.20861007,2625.5,1745.0,1899.0,1793.5,1702.5,2994.0,-0.062392494,2.122083799,9,-7.843427645,0.2658519,0.449153496,33.11474676,0.3029251,-0.2658519,0.454332356,87.45831418,25.61155266
138172,11310,0.20475735,2819.0,1840.0,1937.5,1823.0,1741.5,3031.5,-0.059647235,2.110437995,9,-6.598760643,0.26425532,0.445831052,32.75024333,0.29856122,-0.26425532,0.447787625,87.45840401,25.61155266
138173,11311,0.20125435,2819.0,1840.0,1963.0,1848.5,1769.5,3053.0,-0.057974323,2.110938567,9,-5.577787708,0.2608289,0.441291452,32.45930719,0.29442614,-0.2608289,0.441586117,87.45849384,25.61155266
138174,11312,0.17761886,2378.0,1505.5,1785.5,1686.5,1602.0,2731.0,-0.044671138,2.052485186,9,-2.701237303,0.24146524,0.419818962,29.9753811,0.26862726,-0.24146524,0.402892136,87.45777519,25.61164249
138175,11313,0.21354318,2378.0,1505.5,1786.0,1674.5,1553.0,2836.0,-0.066504179,2.082954016,9,-2.664919554,0.26623434,0.459828327,34.12498508,0.30826426,-0.26623434,0.46233987,87.45786502,25.61164249
138176,11314,0.21922895,2444.5,1544.5,1820.5,1714.0,1578.0,2917.0,-0.069307259,2.082110914,9,-2.630235267,0.2700893,0.467743902,35.3882029,0.31541112,-0.2700893,0.473059842,87.45795485,25.61164249
138177,11315,0.2134247,2444.5,1544.5,1839.5,1724.5,1604.0,2908.0,-0.066567075,2.086943698,9,-2.715547569,0.266319,0.458749958,34.29116558,0.30775285,-0.266319,0.46157352,87.45804468,25.61164249
138178,11316,0.2134247,2444.5,1544.5,1839.5,1724.5,1604.0,2908.0,-0.066567075,2.086943698,9,-2.715547569,0.266319,0.458749958,34.29116558,0.30775285,-0.266319,0.46157352,87.45813452,25.61164249
138179,11317,0.19842166,2625.5,1745.0,1854.0,1736.0,1671.5,2902.5,-0.053474898,2.117474221,9,-7.077532266,0.263459,0.437734837,31.33442629,0.2918478,-0.263459,0.437718304,87.45822435,25.61164249
138180,11318,0.19310066,2625.5,1745.0,1911.5,1825.0,1766.0,3008.5,-0.049184038,2.135109961,9,5.503481127,0.25990757,0.431854271,31.15390098,0.28823528,-0.25990757,0.432300763,87.45831418,25.61164249
138181,11319,0.18915324,2819.0,1840.0,1969.5,1882.0,1827.0,3059.5,-0.048605955,2.13879946,9,5.722545515,0.25458023,0.425535105,30.74622124,0.2827432,-0.25458023,0.424063713,87.45840401,25.61164249
138182,11320,0.16908617,2819.0,1840.0,2024.0,1942.0,1915.0,3092.5,-0.034572499,2.125162339,9,4.284949749,0.24353246,0.40351595,28.60319139,0.26126257,-0.24353246,0.391847876,87.45849384,25.61164249
138183,11321,0.17747545,2874.5,1996.0,1881.5,1774.5,1716.5,2864.0,-0.042764541,2.100572994,9,-3.68096281,0.2448693,0.413242502,29.31438502,0.2677244,-0.2448693,0.401538383,87.45822435,25.61173232
138184,11322,0.16206476,2874.5,1996.0,1947.0,1868.5,1837.0,2934.5,-0.034028556,2.122754583,9,7.006689228,0.23289397,0.393012313,27.43630278,0.25158787,-0.23289397,0.37733644,87.45831418,25.61173232
138185,11323,0.1575089,3144.0,2213.0,2007.5,1933.0,1916.0,3001.5,-0.031082765,2.143112502,9,2.141917888,0.2303678,0.384852342,26.6578565,0.24600308,-0.2303678,0.368960293,87.45840401,25.61173232
138186,11324,0.1497639,3144.0,2213.0,2060.5,2016.5,2027.5,3173.0,-0.017983618,2.14891727,9,-0.135135057,0.23568884,0.382539121,26.60750237,0.24439985,-0.23568884,0.366558604,87.45849384,25.61173232
138187,11325,0.26521683,1951.5,1110.5,1587.0,1428.0,1229.0,2612.0,-0.10399592,2.03013008,9,-1.880744414,0.29425058,0.526948795,39.71673128,0.3618976,-0.29425058,0.542775317,87.46963295,25.6128103
138188,11326,0.262052,2003.0,1142.5,1591.5,1440.0,1241.5,2615.0,-0.102394044,2.023374674,9,-1.853760678,0.2919165,0.525518358,39.54705106,0.35960934,-0.2919165,0.539343229,87.46972278,25.6128103
138189,11327,0.26374286,1951.5,1110.5,1594.5,1434.5,1241.5,2620.0,-0.102670917,2.029788379,9,-1.828089846,0.29494503,0.525789512,39.46177781,0.36081028,-0.29494503,0.541144424,87.46963295,25.61290013
138190,11328,0.25731254,2003.0,1142.5,1603.0,1453.5,1259.5,2611.5,-0.100117291,2.025642269,9,-1.822598624,0.2879629,0.518620633,38.93899177,0.35378513,-0.2879629,0.530607981,87.46972278,25.61290013
138191,11329,0.24775669,2003.0,1142.5,1607.0,1461.0,1247.0,2496.5,-0.105301408,2.012901622,9,-1.517999781,0.26444528,0.502407609,37.79319099,0.3374223,-0.26444528,0.506064797,87.46981261,25.61290013
138192,11330,0.26602772,2022.0,1206.5,1565.5,1418.0,1206.0,2563.0,-0.108513669,2.020891064,9,-1.755460289,0.28918,0.52948597,39.88948213,0.36277542,-0.28918,0.544090269,87.46954312,25.61298996
138193,11331,0.26270184,2022.0,1206.5,1586.0,1431.0,1239.5,2613.5,-0.101694386,2.027632544,9,-1.856395908,0.29472914,0.52575965,39.37257036,0.36046225,-0.29472914,0.540622245,87.46963295,25.61298996
138194,11332,0.25345138,2053.0,1231.5,1611.5,1462.0,1276.5,2622.0,-0.096738311,2.026912958,9,-1.854807519,0.28710556,0.514055861,38.47127771,0.34988853,-0.28710556,0.5247643,87.46972278,25.61298996
138195,11333,0.2516176,2053.0,1231.5,1619.0,1461.5,1260.0,2555.5,-0.10284221,2.018080664,9,-1.604036757,0.27521387,0.508361811,38.16053469,0.34349892,-0.27521387,0.515179778,87.46981261,25.61298996
138196,11334,0.24177526,2344.0,1605.5,1597.5,1442.0,1255.5,2486.5,-0.096926782,2.014710153,9,-1.596314821,0.2680096,0.495882857,36.60361515,0.33185875,-0.2680096,0.497720863,87.46990245,25.61298996
138197,11335,0.24177526,2344.0,1605.5,1597.5,1442.0,1255.5,2486.5,-0.096926782,2.014710153,9,-1.596314821,0.2680096,0.495882857,36.60361515,0.33185875,-0.2680096,0.497720863,87.46999228,25.61298996
138198,11336,0.26014957,1931.0,1082.0,1580.0,1425.5,1217.0,2542.0,-0.106297838,2.017367198,9,-1.700476704,0.28300813,0.520609776,39.12859923,0.3543284,-0.28300813,0.531421453,87.46900413,25.61307979
138199,11337,0.2611556,1931.0,1082.0,1590.0,1430.5,1225.5,2571.5,-0.105307432,2.017638535,9,-1.733817588,0.2863664,0.522504882,39.32451255,0.35605904,-0.2863664,0.53401787,87.46909396,25.61307979
138200,11338,0.2662949,2020.0,1208.0,1579.5,1423.5,1224.5,2628.5,-0.102469052,2.017049554,9,-1.953817384,0.29846638,0.533394473,40.1799762,0.36567244,-0.29846638,0.548437193,87.46918379,25.61307979
138201,11339,0.26890445,2020.0,1208.0,1573.0,1415.0,1214.0,2624.0,-0.104064172,2.018049972,9,-1.963171403,0.30024844,0.536263705,40.40689333,0.36837986,-0.30024844,0.552497593,87.46927363,25.61307979
138202,11340,0.27192253,2018.5,1190.5,1583.5,1427.5,1199.5,2588.5,-0.114154288,2.018356024,9,-1.706785078,0.29015216,0.535715705,40.89581753,0.36793944,-0.29015216,0.551836019,87.46936346,25.61307979
138203,11341,0.26432738,2022.0,1206.5,1569.5,1427.5,1212.0,2569.0,-0.107507048,2.020026832,9,-1.787351031,0.28721553,0.527698446,39.91868213,0.3610508,-0.28721553,0.541504113,87.46954312,25.61307979
138204,11342,0.25117013,2022.0,1206.5,1578.5,1432.0,1257.0,2588.5,-0.092257519,2.017842226,9,-1.949873435,0.28985342,0.514904214,38.06897368,0.34930676,-0.28985342,0.523891257,87.46963295,25.61307979
138205,11343,0.23676588,2053.0,1231.5,1606.5,1468.5,1310.0,2591.0,-0.083561405,2.022829123,9,-1.997340659,0.2794884,0.495915256,36.37981548,0.33305028,-0.2794884,0.499510178,87.46972278,25.61307979
138206,11344,0.25202745,2053.0,1231.5,1639.5,1495.0,1294.0,2643.0,-0.098535833,2.022375256,9,-1.827607741,0.28076082,0.512046006,38.8455595,0.3474228,-0.28076082,0.521066774,87.46981261,25.61307979
138207,11345,0.24290992,2344.0,1605.5,1629.0,1471.0,1284.5,2557.5,-0.095447051,2.012751415,9,-1.653457807,0.2722043,0.499318228,37.17383998,0.33464167,-0.2722043,0.501896264,87.46990245,25.61307979
138208,11346,0.24290992,2344.0,1605.5,1629.0,1471.0,1284.5,2557.5,-0.095447051,2.012751415,9,-1.653457807,0.2722043,0.499318228,37.17383998,0.33464167,-0.2722043,0.501896264,87.46999228,25.61307979
138209,11347,0.26767072,1968.0,1091.0,1594.0,1438.5,1221.0,2599.5,-0.110274593,2.023821565,9,-1.722680339,0.28925884,0.529721616,40.27184815,0.36342773,-0.28925884,0.54506963,87.4689143,25.61316962
138210,11348,0.26767072,1968.0,1091.0,1594.0,1438.5,1221.0,2599.5,-0.110274593,2.023821565,9,-1.722680339,0.28925884,0.529721616,40.27184815,0.36342773,-0.28925884,0.54506963,87.46900413,25.61316962
138211,11349,0.26969448,1968.0,1091.0,1597.0,1443.5,1228.5,2639.0,-0.108556798,2.025447439,9,-1.820040326,0.2948191,0.533953521,40.69688464,0.36744723,-0.2948191,0.551098934,87.46909396,25.61316962
138212,11350,0.26735863,2112.0,1284.5,1586.5,1429.0,1229.5,2639.5,-0.102975049,2.019795898,9,-1.947800507,0.29945037,0.534088343,40.27996192,0.3667093,-0.29945037,0.549992284,87.46918379,25.61316962
138213,11351,0.25548884,2112.0,1284.5,1585.0,1437.0,1238.0,2569.0,-0.100439595,2.014454017,9,-1.841492699,0.28377205,0.517808613,38.82466465,0.35139227,-0.28377205,0.527018743,87.46927363,25.61316962
138214,11352,0.2387277,2188.5,1428.5,1598.5,1461.5,1274.5,2536.5,-0.091320654,2.010199317,9,-1.864374613,0.26982865,0.496863695,36.99023587,0.3320807,-0.26982865,0.49805548,87.46936346,25.61316962
138215,11353,0.22360586,2247.5,1529.5,1619.5,1473.5,1320.0,2519.5,-0.080275721,2.013559386,9,-1.777096892,0.2636322,0.476825513,34.65636239,0.31467766,-0.2636322,0.471954445,87.46963295,25.61316962
138216,11354,0.18699788,2457.0,1726.5,1665.0,1552.5,1437.0,2514.0,-0.057281834,2.026495937,9,-2.001061534,0.23811668,0.430040432,30.5668438,0.2747416,-0.23811668,0.412059603,87.46972278,25.61316962
138217,11355,0.21313208,2457.0,1726.5,1697.5,1563.0,1412.5,2635.0,-0.072127483,2.012618003,9,-1.97789335,0.25793806,0.466009006,34.41157374,0.30490747,-0.25793806,0.457303833,87.46981261,25.61316962
138218,11356,0.20008479,2667.5,2000.0,1707.5,1567.5,1452.0,2642.0,-0.059120513,2.013555564,9,-2.502673256,0.25698313,0.451210189,32.57690343,0.2918822,-0.25698313,0.437769461,87.46990245,25.61316962
138219,11357,0.20008479,2667.5,2000.0,1707.5,1567.5,1452.0,2642.0,-0.059120513,2.013555564,9,-2.502673256,0.25698313,0.451210189,32.57690343,0.2918822,-0.25698313,0.437769461,87.46999228,25.61316962
138220,11358,0.24972226,1992.0,1141.5,1598.0,1465.0,1269.5,2604.5,-0.094882583,2.017016743,9,-1.941733272,0.28194103,0.512222049,38.56332128,0.3467891,-0.28194103,0.520115996,87.46873464,25.61325945
138221,11359,0.2662529,1992.0,1141.5,1593.5,1452.0,1245.0,2665.5,-0.102979079,2.027025746,9,-1.997477759,0.2965772,0.532164592,40.51758704,0.3660893,-0.2965772,0.549063105,87.46882447,25.61325945
138222,11360,0.26289776,1968.0,1091.0,1629.5,1463.5,1267.0,2663.5,-0.102788972,2.026793722,9,-1.799433455,0.2935385,0.524769328,39.70565802,0.3594514,-0.2935385,0.539107496,87.4689143,25.61325945
138223,11361,0.26289776,1968.0,1091.0,1629.5,1463.5,1267.0,2663.5,-0.102788972,2.026793722,9,-1.799433455,0.2935385,0.524769328,39.70565802,0.3594514,-0.2935385,0.539107496,87.46900413,25.61325945
138224,11362,0.2590626,1968.0,1091.0,1627.5,1472.0,1277.0,2661.5,-0.100029181,2.026126426,9,-1.844211898,0.29099783,0.521060847,39.3983195,0.35603783,-0.29099783,0.533987805,87.46909396,25.61325945
138225,11363,0.2426207,2112.0,1284.5,1640.0,1499.0,1306.5,2620.0,-0.092666732,2.012324058,9,-1.84460652,0.2743848,0.502342136,37.87797821,0.3372772,-0.2743848,0.505850639,87.46918379,25.61325945
138226,11364,0.21183112,2112.0,1284.5,1650.0,1514.0,1360.0,2521.0,-0.075563437,2.012441231,9,-1.776145131,0.2509459,0.460979769,33.66980948,0.30041194,-0.2509459,0.450559556,87.46927363,25.61325945
138227,11365,0.20216598,2188.5,1428.5,1627.5,1498.0,1354.0,2444.0,-0.071570798,2.016784897,9,-1.748483385,0.24113984,0.446532284,32.09221992,0.28814974,-0.24113984,0.432167382,87.46936346,25.61325945
138228,11366,0.16144378,2457.0,1726.5,1730.0,1628.0,1562.0,2589.5,-0.035862054,2.046150811,9,-2.707834427,0.2294387,0.397859908,27.50657063,0.24867915,-0.2294387,0.37297342,87.46972278,25.61325945
138229,11367,0.1629507,2457.0,1726.5,1799.0,1721.0,1615.5,2686.5,-0.042417294,2.042638767,9,-2.695581117,0.21999636,0.399622012,29.11787749,0.24985312,-0.21999636,0.374735725,87.46981261,25.61325945
138230,11368,0.24230638,2056.0,1195.0,1634.5,1495.0,1316.5,2653.5,-0.087593327,2.015129695,9,-2.016818939,0.2814067,0.50431061,37.82659298,0.33944505,-0.2814067,0.509102785,87.4686448,25.61334929
138231,11369,0.25642604,2043.0,1192.0,1620.0,1458.0,1281.5,2671.0,-0.093554488,2.024302373,9,-1.995228544,0.29628906,0.519920641,38.91652506,0.3547474,-0.29628906,0.532053053,87.46873464,25.61334929
138232,11370,0.26441953,2043.0,1192.0,1641.5,1486.5,1283.5,2711.0,-0.102793996,2.030028733,9,-1.886001516,0.29520428,0.527763314,40.31420901,0.36260882,-0.29520428,0.543843816,87.46882447,25.61334929
138233,11371,0.25428247,2102.0,1249.0,1663.5,1521.0,1325.0,2716.5,-0.097273703,2.035568027,9,-1.920190694,0.28644836,0.514106251,39.23599148,0.35119644,-0.28644836,0.526727738,87.4689143,25.61334929
138234,11372,0.25428247,2102.0,1249.0,1663.5,1521.0,1325.0,2716.5,-0.097273703,2.035568027,9,-1.920190694,0.28644836,0.514106251,39.23599148,0.35119644,-0.28644836,0.526727738,87.46900413,25.61334929
138235,11373,0.25329944,2102.0,1249.0,1672.0,1527.0,1327.0,2710.5,-0.097812419,2.029807193,9,-1.862213522,0.2841488,0.51309785,39.21302797,0.34945318,-0.2841488,0.524113101,87.46909396,25.61334929
138236,11374,0.22356106,2126.5,1386.0,1680.5,1540.5,1368.0,2600.5,-0.082770539,2.014362787,9,-1.752226335,0.25891337,0.475959196,35.48592866,0.31401408,-0.25891337,0.470960823,87.46918379,25.61334929
138237,11375,0.18442146,2126.5,1386.0,1694.0,1568.0,1457.0,2532.0,-0.055967525,2.025842653,9,-2.031802148,0.23633832,0.425242194,30.24428582,0.27043787,-0.23633832,0.405605684,87.46927363,25.61334929
138238,11376,0.24325114,2195.0,1287.0,1665.0,1532.0,1352.5,2705.0,-0.088885007,2.032876896,9,-2.02354337,0.28082553,0.502305084,37.94773641,0.3402144,-0.28082553,0.510256968,87.46846514,25.61343912
138239,11377,0.25914592,2056.0,1195.0,1636.5,1486.0,1286.5,2683.0,-0.100333004,2.029470523,9,-1.872200763,0.29012686,0.520790721,39.63483501,0.35629174,-0.29012686,0.534369221,87.46855497,25.61343912
138240,11378,0.2617354,2056.0,1195.0,1608.5,1453.5,1265.0,2666.5,-0.098782456,2.030515234,9,-1.950375146,0.29686838,0.525133266,39.55843754,0.360331,-0.29686838,0.540426845,87.4686448,25.61343912
138241,11379,0.25070894,2043.0,1192.0,1641.0,1503.5,1315.5,2681.5,-0.094230909,2.036316598,9,-1.964979476,0.28501543,0.510085458,38.60559895,0.34769613,-0.28501543,0.521477511,87.46873464,25.61343912
138242,11380,0.24731712,2043.0,1192.0,1674.5,1538.5,1356.5,2733.5,-0.090857316,2.038935047,9,-2.028962441,0.28477055,0.506243449,38.41612914,0.3446182,-0.28477055,0.516862112,87.46882447,25.61343912
138243,11381,0.23856492,2102.0,1249.0,1687.0,1558.5,1397.5,2759.5,-0.082020571,2.04112661,9,-2.244683758,0.28353468,0.497413064,37.38030235,0.3369781,-0.28353468,0.505403987,87.4689143,25.61343912
138244,11382,0.23856492,2102.0,1249.0,1687.0,1558.5,1397.5,2759.5,-0.082020571,2.04112661,9,-2.244683758,0.28353468,0.497413064,37.38030235,0.3369781,-0.28353468,0.505403987,87.46900413,25.61343912
138245,11383,0.24406375,2102.0,1249.0,1698.0,1556.0,1388.5,2771.0,-0.086378453,2.038389318,9,-2.109690947,0.28640038,0.50336691,37.9915734,0.3419527,-0.28640038,0.512864919,87.46909396,25.61343912
138246,11384,0.24186029,2126.5,1386.0,1694.0,1547.0,1359.5,2683.0,-0.093217109,2.028420163,9,-1.775023577,0.27303338,0.497315807,37.66834184,0.33510068,-0.27303338,0.502586751,87.46918379,25.61343912
138247,11385,0.21547909,2126.5,1386.0,1693.0,1560.5,1388.5,2579.0,-0.08068888,2.01519989,9,-1.706144268,0.24848904,0.464388999,34.60277967,0.30381104,-0.24848904,0.455657986,87.46927363,25.61343912
138248,11386,0.2739393,1643.5,940.5,1503.5,1381.0,1122.5,2425.5,-0.125409753,2.01187843,4,-1.551623433,0.27496666,0.536987685,40.90182762,0.36807814,-0.27496666,0.552039221,87.47259739,25.61343912
138249,11387,0.2739393,1643.5,940.5,1503.5,1381.0,1122.5,2425.5,-0.125409753,2.01187843,4,-1.551623433,0.27496666,0.536987685,40.90182762,0.36807814,-0.27496666,0.552039221,87.47268722,25.61343912
138250,11388,0.23934042,1194.5,672.0,1519.5,1353.0,1116.0,2103.5,-0.126655835,2.009873358,4,-0.951760126,0.21831343,0.470420835,34.55699573,0.30847332,-0.21831343,0.462637531,87.47277705,25.61343912
138251,11389,0.21765062,1194.5,672.0,1504.0,1348.5,1099.0,1908.5,-0.130272986,2.025645137,4,-0.730029927,0.17295823,0.4253091,31.48288564,0.27048787,-0.17295823,0.405663771,87.47286689,25.61343912
138252,11390,0.23277476,1039.0,576.5,1508.0,1357.5,1099.0,2016.5,-0.132439166,2.009691421,4,-0.851025099,0.19603628,0.455926578,33.9632131,0.2955755,-0.19603628,0.44329158,87.47295672,25.61343912
138253,11391,0.22158976,1039.0,576.5,1507.0,1363.5,1099.5,1932.5,-0.13353705,2.026555151,4,-0.751601853,0.17367046,0.431800096,32.41888026,0.27631515,-0.17367046,0.414403845,87.47304655,25.61343912
138254,11392,0.24542627,2005.5,1152.5,1647.5,1510.0,1309.5,2610.0,-0.09799543,2.028656339,9,-1.7286052,0.2709005,0.500731839,37.90265853,0.3382006,-0.2709005,0.507234474,87.46846514,25.61352895
138255,11393,0.25972188,1958.0,1118.0,1622.0,1463.0,1262.0,2621.0,-0.103733065,2.02735726,9,-1.739540829,0.28659755,0.519275565,39.22647189,0.35462463,-0.28659755,0.531867274,87.46855497,25.61352895
138256,11394,0.2560329,1958.0,1118.0,1610.5,1462.0,1274.5,2638.5,-0.09728829,2.032163734,9,-1.910300134,0.28961888,0.516733456,38.82070529,0.3530564,-0.28961888,0.529515882,87.4686448,25.61352895
138257,11395,0.24253055,2184.0,1361.5,1633.5,1504.0,1334.5,2667.5,-0.087024713,2.036502486,9,-2.10300434,0.2828606,0.501669405,37.45215748,0.34015954,-0.2828606,0.510173792,87.46873464,25.61352895
138258,11396,0.23223674,2184.0,1361.5,1667.5,1546.5,1385.0,2691.0,-0.080688007,2.038532459,9,-2.158570921,0.27530316,0.488738096,36.46699567,0.328802,-0.27530316,0.493140342,87.46882447,25.61352895
138259,11397,0.22244652,2347.5,1487.5,1700.0,1583.5,1441.5,2723.5,-0.073565694,2.047062426,9,-2.363274479,0.27044675,0.476013271,35.23693821,0.31846696,-0.27044675,0.477640324,87.4689143,25.61352895
138260,11398,0.22244652,2347.5,1487.5,1700.0,1583.5,1441.5,2723.5,-0.073565694,2.047062426,9,-2.363274479,0.27044675,0.476013271,35.23693821,0.31846696,-0.27044675,0.477640324,87.46900413,25.61352895
138261,11399,0.22794804,2347.5,1487.5,1721.0,1591.5,1439.5,2749.0,-0.078231265,2.03991327,9,-2.148156523,0.27258688,0.482679093,36.04513004,0.32352868,-0.27258688,0.485232126,87.46909396,25.61352895
138262,11400,0.22875267,2129.0,1306.0,1712.0,1596.5,1427.0,2740.5,-0.080943911,2.03212143,9,-2.134930179,0.26891613,0.485245696,36.64182847,0.3247756,-0.26891613,0.48710226,87.46918379,25.61352895
138263,11401,0.22433026,2129.0,1306.0,1698.5,1582.0,1396.5,2637.5,-0.086235717,2.020693482,9,-1.805007386,0.25394788,0.476815168,35.98896068,0.31564718,-0.25394788,0.473409448,87.46927363,25.61352895
138264,11402,0.28311265,1643.5,940.5,1515.0,1389.5,1115.5,2469.0,-0.131734947,2.015067806,4,-1.562717707,0.28022537,0.54793687,42.26183948,0.37830222,-0.28022537,0.56737399,87.47250756,25.61352895
138265,11403,0.25298187,1643.5,940.5,1516.0,1371.5,1127.0,2254.0,-0.124124911,2.005647268,4,-1.198997611,0.24414928,0.500327429,37.32362748,0.33450767,-0.24414928,0.501686951,87.47259739,25.61352895
138266,11404,0.25298187,1643.5,940.5,1516.0,1371.5,1127.0,2254.0,-0.124124911,2.005647268,4,-1.198997611,0.24414928,0.500327429,37.32362748,0.33450767,-0.24414928,0.501686951,87.47268722,25.61352895
138267,11405,0.19712396,1194.5,672.0,1512.0,1343.5,1097.5,1748.0,-0.132623268,2.069088286,4,-0.544018578,0.1312707,0.37383799,27.96602869,0.23014043,-0.1312707,0.345149004,87.47277705,25.61352895
138268,11406,0.17939968,1194.5,672.0,1501.5,1322.0,1080.0,1595.0,-0.135105701,2.138262741,4,-0.405608559,0.09198858,0.323071365,24.81297896,0.19270799,-0.09198858,0.289007054,87.47286689,25.61352895
