Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
27427,6283,0.21888457,1777.666667,1080.666667,1784.333333,1562.333333,1333.0,2315.666667,-0.114243841,2.061883248,4,-0.981394958,0.20119572,0.428061906,32.65075068,0.27720666,-0.20119572,0.415750465,87.27550702,25.63508852
27428,6284,0.22196865,1814.666667,1141.0,1772.666667,1539.666667,1318.666667,2293.0,-0.116081665,2.075386258,4,-0.914286099,0.20458685,0.428377561,32.33736083,0.27897358,-0.20458685,0.418399551,87.27559685,25.63508852
27429,6285,0.2271036,1814.666667,1141.0,1781.0,1535.333333,1316.333333,2331.0,-0.115069507,2.063446406,4,-1.00786943,0.21485953,0.437701951,33.04491162,0.28613806,-0.21485953,0.429145904,87.27568668,25.63508852
27430,6286,0.22442693,1729.0,1063.666667,1778.333333,1536.666667,1311.0,2302.666667,-0.116855489,2.062767961,4,-0.965842628,0.20749176,0.433513284,32.82424591,0.28201333,-0.20749176,0.422959029,87.27577651,25.63508852
27431,6287,0.24468441,1729.0,1063.666667,1772.0,1515.666667,1278.333333,2340.333333,-0.130367142,2.059386872,4,-0.872654575,0.22348237,0.459277722,34.82337359,0.30497333,-0.22348237,0.45739272,87.27586634,25.63508852
27432,6288,0.2590917,1777.666667,1080.666667,1773.0,1530.333333,1276.666667,2471.0,-0.131444789,2.05490349,4,-1.16375934,0.24281599,0.484533105,37.65064274,0.3275732,-0.24281599,0.491291857,87.27541719,25.63517835
27433,6289,0.1995458,1777.666667,1080.666667,1801.333333,1555.333333,1354.666667,2220.666667,-0.106221069,2.076924674,4,-0.808255837,0.18274662,0.394036285,29.33675283,0.24841304,-0.18274662,0.372565361,87.27550702,25.63517835
27434,6290,0.21317664,1814.666667,1141.0,1784.666667,1540.666667,1340.0,2292.333333,-0.107664297,2.06900627,4,-0.917882868,0.20419683,0.418793521,31.14565112,0.26953092,-0.20419683,0.404238422,87.27559685,25.63517835
27435,6291,0.22868553,1814.666667,1141.0,1775.333333,1551.0,1323.333333,2372.333333,-0.114374779,2.063761842,4,-1.123490016,0.21710154,0.443294656,33.87435603,0.29123318,-0.21710154,0.436788598,87.27568668,25.63517835
27436,6292,0.21669899,1729.0,1063.666667,1762.333333,1527.666667,1304.333333,2230.666667,-0.115937136,2.062824329,4,-0.845196438,0.19631706,0.42065043,31.57269174,0.27058265,-0.19631706,0.405813518,87.27577651,25.63517835
27437,6293,0.24292181,1729.0,1063.666667,1762.666667,1501.333333,1240.333333,2205.333333,-0.14253273,2.066636878,4,-0.731638454,0.19993636,0.445664536,34.0024205,0.2934253,-0.19993636,0.440068565,87.27586634,25.63517835
27438,6294,0.25929332,1726.0,1029.0,1760.666667,1526.0,1270.666667,2471.0,-0.130814018,2.053780578,4,-1.249733036,0.24315225,0.486061767,37.82524938,0.32879883,-0.24315225,0.493130247,87.27541719,25.63526818
27439,6295,0.20312439,1726.0,1029.0,1792.0,1553.666667,1338.333333,2209.333333,-0.110300509,2.075135826,4,-0.840624548,0.18092285,0.397808753,29.9774887,0.25170696,-0.18092285,0.377505295,87.27550702,25.63526818
27440,6296,0.22027734,1790.666667,1117.666667,1785.333333,1529.666667,1314.0,2264.333333,-0.116497773,2.069066742,4,-0.862950964,0.2019848,0.423213452,31.7430286,0.2736843,-0.2019848,0.410466581,87.27559685,25.63526818
27441,6297,0.23287894,1790.666667,1117.666667,1760.333333,1529.666667,1305.0,2357.0,-0.116691535,2.068349722,4,-1.08564138,0.221242,0.447216481,33.97267941,0.2953504,-0.221242,0.442962879,87.27568668,25.63526818
27442,6298,0.2277256,1726.0,1068.0,1764.333333,1513.0,1282.333333,2223.0,-0.126132077,2.071865182,4,-0.776788121,0.2000786,0.429605544,32.2915737,0.27980867,-0.2000786,0.419649215,87.27577651,25.63526818
27443,6299,0.20671377,1726.0,1068.0,1788.0,1526.333333,1295.333333,2106.333333,-0.123675514,2.076897603,4,-0.607910647,0.16756189,0.39135184,29.47693924,0.24590312,-0.16756189,0.368796764,87.27586634,25.63526818
27444,6300,0.25177014,1726.0,1029.0,1753.0,1516.0,1269.666667,2402.666667,-0.129496372,2.055887732,4,-1.073189934,0.23399433,0.47350602,36.40848873,0.3177438,-0.23399433,0.476548262,87.27541719,25.63535801
27445,6301,0.21546294,1726.0,1029.0,1776.666667,1542.666667,1313.0,2237.333333,-0.11654117,2.069723661,4,-0.907870671,0.19136384,0.416249968,31.64058972,0.26762754,-0.19136384,0.401382616,87.27550702,25.63535801
27446,6302,0.22642134,1790.666667,1117.666667,1763.333333,1520.0,1300.333333,2290.0,-0.117069169,2.069033196,4,-0.980329848,0.2102635,0.434223992,32.69982647,0.28371295,-0.2102635,0.425507884,87.27559685,25.63535801
27447,6303,0.22964266,1790.666667,1117.666667,1768.0,1523.333333,1310.0,2340.666667,-0.114806339,2.067764879,4,-1.048030233,0.21960405,0.441565686,33.22102603,0.2902097,-0.21960405,0.435252775,87.27568668,25.63535801
27448,6304,0.2312121,1726.0,1068.0,1783.666667,1529.666667,1302.666667,2307.333333,-0.122316919,2.070064605,4,-0.903432596,0.21113892,0.438478871,33.21093217,0.2876621,-0.21113892,0.43143056,87.27577651,25.63535801
27449,6305,0.21118523,1726.0,1068.0,1794.0,1543.0,1340.0,2271.0,-0.108737891,2.064120738,4,-0.851327903,0.199608,0.414071772,30.78645954,0.2648836,-0.199608,0.397267953,87.27586634,25.63535801
27450,6306,0.2314137,1723.0,1054.666667,1760.0,1520.666667,1294.0,2316.333333,-0.118606526,2.065359681,4,-1.067935938,0.21538174,0.442348089,33.55532275,0.2907081,-0.21538174,0.435999691,87.27559685,25.63544784
27451,6307,0.23244005,1723.0,1054.666667,1770.333333,1515.666667,1303.666667,2343.333333,-0.116229422,2.067587836,4,-1.056413102,0.22227064,0.44411293,33.38185912,0.29254657,-0.22227064,0.4387577,87.27568668,25.63544784
27452,6308,0.22731823,1727.333333,1115.0,1763.666667,1522.666667,1307.0,2326.333333,-0.113960532,2.057879105,4,-1.032701423,0.21723767,0.440548525,33.10622832,0.28797495,-0.21723767,0.431900839,87.27577651,25.63544784
27453,6309,0.23091899,1727.333333,1115.0,1780.666667,1531.0,1301.666667,2308.333333,-0.122398222,2.062800325,4,-0.864613448,0.2114295,0.440071963,33.32709386,0.28809556,-0.2114295,0.432080505,87.27586634,25.63544784
27454,6310,0.3774195,1639.0,758.3333333,1704.0,1500.0,1142.333333,3198.333333,-0.179243677,2.182529787,9,-2.29536188,0.36382377,0.633779631,54.61135483,0.47718808,-0.36382377,0.715698929,87.28422068,25.65377347
27455,6311,0.35263032,1639.0,758.3333333,1719.0,1496.666667,1155.666667,2966.333333,-0.173961067,2.137651716,9,-1.850093674,0.33259353,0.603341997,50.66337668,0.44470862,-0.33259353,0.666980746,87.28431051,25.65377347
27456,6312,0.33919382,1618.333333,768.3333333,1712.666667,1502.666667,1168.0,2884.666667,-0.16763894,2.12038116,9,-1.751579571,0.31915408,0.588691775,49.02194854,0.4294657,-0.31915408,0.644117741,87.28440034,25.65377347
27457,6313,0.34151396,1618.333333,768.3333333,1722.666667,1505.0,1168.666667,2904.0,-0.169197155,2.122779051,9,-1.735457758,0.32117715,0.590733192,49.32564059,0.43162888,-0.32117715,0.647362589,87.28449017,25.65377347
27458,6314,0.3507243,1629.333333,771.0,1715.666667,1497.666667,1155.333333,2951.666667,-0.173180347,2.135596512,9,-1.819624402,0.3303691,0.601108948,50.47770851,0.4424574,-0.3303691,0.663604166,87.28458,25.65377347
27459,6315,0.35855046,1629.333333,771.0,1712.666667,1496.333333,1146.0,2995.666667,-0.177478453,2.148694647,9,-1.876745867,0.33697608,0.609382518,51.52134049,0.45142826,-0.33697608,0.677059595,87.28466983,25.65377347
27460,6316,0.35647762,1633.0,780.3333333,1719.0,1503.666667,1158.333333,3012.666667,-0.175219269,2.14991447,9,-1.902358116,0.33707085,0.60722651,51.34021658,0.44959274,-0.33707085,0.674307193,87.28475967,25.65377347
27461,6317,0.348046,1633.0,780.3333333,1715.333333,1499.333333,1175.0,3005.333333,-0.164933436,2.136113871,9,-2.0002348,0.33746305,0.601008099,50.33413093,0.44241333,-0.33746305,0.663539626,87.2848495,25.65377347
27462,6318,0.348046,1633.0,780.3333333,1715.333333,1499.333333,1175.0,3005.333333,-0.164933436,2.136113871,9,-2.0002348,0.33746305,0.601008099,50.33413093,0.44241333,-0.33746305,0.663539626,87.28493933,25.65377347
27463,6319,0.3045185,1458.0,746.6666667,1748.0,1508.333333,1214.0,2711.0,-0.149947997,2.063652407,9,-1.405217576,0.2909845,0.550898724,44.32095488,0.38812762,-0.2909845,0.582115534,87.28502916,25.65377347
27464,6320,0.38717595,1623.333333,741.3333333,1708.666667,1477.333333,1137.0,3284.0,-0.179212935,2.20471834,9,-2.496628248,0.38081628,0.642930539,55.42566542,0.4878147,-0.38081628,0.73163882,87.28413085,25.65386331
27465,6321,0.3820925,1627.0,738.3333333,1704.0,1482.0,1137.0,3237.666667,-0.178658177,2.192155116,9,-2.354510665,0.3733332,0.638373055,54.92032125,0.4824078,-0.3733332,0.72352853,87.28422068,25.65386331
27466,6322,0.3722545,1627.0,738.3333333,1708.333333,1486.0,1144.0,3149.0,-0.175452956,2.173923086,9,-2.400277648,0.3606681,0.626668827,53.48425244,0.46978068,-0.3606681,0.704588346,87.28431051,25.65386331
27467,6323,0.36742318,1610.333333,723.3333333,1714.666667,1487.0,1150.333333,3107.666667,-0.175183725,2.170119555,9,-2.206851162,0.3545637,0.619601915,52.60159815,0.46299058,-0.3545637,0.694403671,87.28440034,25.65386331
27468,6324,0.3754764,1610.333333,723.3333333,1708.666667,1491.333333,1134.0,3142.333333,-0.181810456,2.181723736,9,-2.249260395,0.357408,0.627925836,53.92987648,0.47184575,-0.357408,0.70768539,87.28449017,25.65386331
27469,6325,0.37163997,1624.333333,738.0,1707.666667,1485.666667,1145.666667,3156.0,-0.175300079,2.178175905,9,-2.311674776,0.3605643,0.625052909,53.39764332,0.46892837,-0.3605643,0.703310446,87.28458,25.65386331
27470,6326,0.3726924,1624.333333,738.0,1713.666667,1487.666667,1144.666667,3157.0,-0.176679253,2.177678302,9,-2.291760575,0.36031553,0.625798305,53.53077964,0.46949598,-0.36031553,0.704161743,87.28466983,25.65386331
27471,6327,0.36362624,1573.0,788.3333333,1708.333333,1494.333333,1155.666667,3111.0,-0.1709362,2.161002368,9,-2.407706559,0.3524024,0.617887519,52.57328085,0.46043125,-0.3524024,0.690565523,87.28475967,25.65386331
27472,6328,0.33993804,1573.0,788.3333333,1716.666667,1487.0,1183.0,2960.333333,-0.158478629,2.121880345,9,-1.965935655,0.3345424,0.592857554,48.98890851,0.43338746,-0.3345424,0.650001823,87.2848495,25.65386331
27473,6329,0.33993804,1573.0,788.3333333,1716.666667,1487.0,1183.0,2960.333333,-0.158478629,2.121880345,9,-1.965935655,0.3345424,0.592857554,48.98890851,0.43338746,-0.3345424,0.650001823,87.28493933,25.65386331
27474,6330,0.268089,1220.666667,647.0,1742.333333,1505.333333,1232.0,2445.666667,-0.141667628,2.039528293,9,-1.005798718,0.24470851,0.499830224,38.92434815,0.33879098,-0.24470851,0.508114272,87.28502916,25.65386331
27475,6331,0.3430676,1657.333333,795.3333333,1716.666667,1512.666667,1170.333333,2915.0,-0.171076995,2.129622786,9,-1.72120656,0.32080653,0.592491843,49.61756578,0.43408975,-0.32080653,0.65105314,87.28395118,25.65395314
27476,6332,0.3573858,1623.333333,741.3333333,1712.666667,1491.0,1151.666667,2998.0,-0.174810895,2.149765209,9,-1.848828389,0.33961454,0.608231933,51.15053263,0.4506431,-0.33961454,0.67588182,87.28404101,25.65395314
27477,6333,0.37799144,1623.333333,741.3333333,1710.333333,1479.666667,1136.333333,3172.333333,-0.17972282,2.18649241,9,-2.251575311,0.36550552,0.631183868,53.97841052,0.47531247,-0.36550552,0.712885372,87.28413085,25.65395314
27478,6334,0.37542772,1627.0,738.3333333,1705.666667,1476.0,1136.666667,3154.333333,-0.177938085,2.181641916,9,-2.244460448,0.3638671,0.628903418,53.61297473,0.47277895,-0.3638671,0.709085197,87.28422068,25.65395314
27479,6335,0.37469187,1627.0,738.3333333,1704.0,1481.333333,1139.0,3160.666667,-0.177509416,2.182145897,9,-2.223380538,0.3630115,0.628372023,53.7133653,0.47231838,-0.3630115,0.708394711,87.28431051,25.65395314
27480,6336,0.37324402,1610.333333,723.3333333,1713.0,1486.666667,1147.0,3172.666667,-0.175307911,2.177354279,9,-2.284579109,0.36328918,0.627524397,53.64950533,0.47108167,-0.36328918,0.706540234,87.28440034,25.65395314
27481,6337,0.3748036,1610.333333,723.3333333,1709.0,1483.333333,1137.666667,3155.0,-0.177483147,2.175890686,9,-2.350219248,0.36216846,0.629138425,53.79340939,0.47226945,-0.36216846,0.708321166,87.28449017,25.65395314
27482,6338,0.3677835,1624.333333,738.0,1712.666667,1480.333333,1150.666667,3129.666667,-0.171665444,2.168802748,9,-2.374863662,0.35911497,0.621046697,52.68945998,0.4643608,-0.35911497,0.696459391,87.28458,25.65395314
27483,6339,0.36887044,1624.333333,738.0,1706.666667,1487.333333,1148.666667,3135.333333,-0.172937963,2.16970558,9,-2.386338127,0.3583511,0.623139598,53.07072838,0.46629176,-0.3583511,0.699355466,87.28466983,25.65395314
27484,6340,0.35717896,1573.0,788.3333333,1722.0,1482.333333,1165.0,3059.0,-0.167821434,2.1504786,9,-2.092273721,0.34932312,0.60957634,51.11160975,0.45182043,-0.34932312,0.677649724,87.28475967,25.65395314
27485,6341,0.28996918,1573.0,788.3333333,1750.666667,1513.333333,1242.333333,2674.0,-0.13925006,2.056514294,9,-1.408217837,0.28307238,0.534291495,42.40406475,0.3722439,-0.28307238,0.558292847,87.2848495,25.65395314
27486,6342,0.28996918,1573.0,788.3333333,1750.666667,1513.333333,1242.333333,2674.0,-0.13925006,2.056514294,9,-1.408217837,0.28307238,0.534291495,42.40406475,0.3722439,-0.28307238,0.558292847,87.28493933,25.65395314
27487,6343,0.33284047,1667.666667,823.0,1741.666667,1528.0,1193.666667,2895.666667,-0.165200244,2.112457174,9,-1.683160988,0.3125839,0.581394004,48.56271766,0.42197478,-0.3125839,0.632883353,87.28395118,25.65404297
27488,6344,0.34403104,1717.333333,824.0,1717.666667,1501.333333,1172.666667,2951.666667,-0.166310548,2.131071739,9,-1.86519855,0.3291551,0.594693174,49.69284934,0.43627453,-0.3291551,0.654331284,87.28404101,25.65404297
27489,6345,0.37063086,1717.333333,824.0,1707.666667,1484.666667,1145.666667,3133.0,-0.175257018,2.176146502,9,-2.326407499,0.35875705,0.623556284,53.09408297,0.46733984,-0.35875705,0.700927231,87.28413085,25.65404297
27490,6346,0.36568528,1740.0,829.6666667,1703.333333,1492.666667,1150.666667,3108.0,-0.172974699,2.164584993,9,-2.299840866,0.35317975,0.619993379,52.74809831,0.46282753,-0.35317975,0.694159084,87.28422068,25.65404297
27491,6347,0.36514783,1740.0,829.6666667,1705.666667,1495.666667,1142.666667,3073.666667,-0.176672894,2.161369454,9,-2.16677179,0.34705082,0.617851324,52.69406389,0.46058598,-0.34705082,0.690796468,87.28431051,25.65404297
27492,6348,0.35833934,1632.0,764.3333333,1706.0,1479.666667,1138.333333,2969.666667,-0.176651067,2.145895542,9,-1.82908759,0.33851013,0.609084473,51.10503416,0.45096195,-0.33851013,0.676359364,87.28440034,25.65404297
27493,6349,0.34740633,1632.0,764.3333333,1701.333333,1480.333333,1148.333333,2892.333333,-0.172295553,2.131234392,9,-1.671722426,0.32765082,0.597063457,49.55219835,0.4384085,-0.32765082,0.657529622,87.28449017,25.65404297
27494,6350,0.3423464,1564.0,796.6666667,1706.333333,1488.666667,1156.666667,2876.333333,-0.170036201,2.125569956,9,-1.636441122,0.32232457,0.591304895,49.07161891,0.43264687,-0.32232457,0.648888186,87.28458,25.65404297
27495,6351,0.3437708,1564.0,796.6666667,1707.333333,1492.666667,1160.333333,2917.0,-0.167182354,2.124387618,9,-1.805399546,0.32726684,0.595105252,49.59510479,0.4358989,-0.32726684,0.653766941,87.28466983,25.65404297
27496,6352,0.31484574,1341.333333,738.3333333,1739.666667,1497.0,1210.0,2809.333333,-0.148463911,2.078868144,9,-1.6747685,0.30923548,0.565073803,45.70406295,0.40293998,-0.30923548,0.604333543,87.28475967,25.65404297
27497,6353,0.24560364,1341.333333,738.3333333,1743.666667,1524.666667,1249.0,2308.666667,-0.138018842,2.037827206,9,-0.840562883,0.21111442,0.464449322,36.10293006,0.3067246,-0.21111442,0.460018754,87.2848495,25.65404297
27498,6354,0.24560364,1341.333333,738.3333333,1743.666667,1524.666667,1249.0,2308.666667,-0.138018842,2.037827206,9,-0.840562883,0.21111442,0.464449322,36.10293006,0.3067246,-0.21111442,0.460018754,87.28493933,25.65404297
27499,6355,0.33182684,1667.666667,823.0,1734.333333,1518.666667,1195.0,2895.333333,-0.161615022,2.111471387,9,-1.74986348,0.31594187,0.58121813,48.27149066,0.42166364,-0.31594187,0.632416666,87.28395118,25.6541328
27500,6356,0.33206156,1717.333333,824.0,1723.666667,1499.666667,1188.0,2888.666667,-0.159229489,2.106412994,9,-1.727220184,0.32101095,0.583740495,48.06723745,0.42330852,-0.32101095,0.634883316,87.28404101,25.6541328
27501,6357,0.3473298,1717.333333,824.0,1709.333333,1498.666667,1173.333333,3004.333333,-0.163008052,2.129163794,9,-2.110885659,0.33815694,0.602717549,50.41724671,0.4431835,-0.33815694,0.664694558,87.28413085,25.6541328
27502,6358,0.3508871,1740.0,829.6666667,1708.666667,1487.666667,1169.333333,3028.666667,-0.16288771,2.136273124,9,-2.124707851,0.34449902,0.605879485,50.65602087,0.44690493,-0.34449902,0.670276584,87.28422068,25.6541328
27503,6359,0.3550022,1740.0,829.6666667,1715.333333,1491.333333,1171.0,3084.666667,-0.163444577,2.143300868,9,-2.293887695,0.34980872,0.610448049,51.40679907,0.45181265,-0.34980872,0.67763886,87.28431051,25.6541328
27504,6360,0.34540683,1632.0,764.3333333,1709.333333,1486.666667,1157.666667,2913.0,-0.169139432,2.12202513,9,-1.752929973,0.3284612,0.597506152,49.59039098,0.4376373,-0.3284612,0.656373773,87.28440034,25.6541328
27505,6361,0.33516243,1632.0,764.3333333,1713.333333,1486.333333,1143.333333,2731.333333,-0.177136037,2.108509118,9,-1.367494648,0.30123368,0.57842277,47.60142153,0.41881847,-0.30123368,0.628144267,87.28449017,25.6541328
27506,6362,0.3339811,1557.666667,728.6666667,1710.0,1500.666667,1159.333333,2764.333333,-0.173822395,2.110179069,9,-1.407864506,0.3041072,0.579862103,47.75663615,0.42026213,-0.3041072,0.630309608,87.28395118,25.65422263
27507,6363,0.31224108,1609.666667,787.0,1710.333333,1472.333333,1171.0,2611.666667,-0.162153933,2.075589831,9,-1.204004447,0.2879546,0.55471786,44.05730195,0.39321786,-0.2879546,0.589744405,87.28404101,25.65422263
27508,6364,0.3198077,1609.666667,787.0,1713.333333,1479.333333,1167.666667,2680.0,-0.164243055,2.086945318,9,-1.313439818,0.29592288,0.564126878,45.42139063,0.4032089,-0.29592288,0.604731372,87.28413085,25.65422263
27509,6365,0.32498267,1751.333333,881.6666667,1709.333333,1476.333333,1158.666667,2693.0,-0.168288842,2.096064501,9,-1.301121704,0.29890582,0.568716214,45.99208536,0.40856096,-0.29890582,0.612758461,87.28422068,25.65422263
27510,6366,0.33294216,1751.333333,881.6666667,1710.0,1484.0,1167.0,2821.0,-0.163839853,2.103248883,9,-1.580725016,0.31654584,0.583222403,47.72204774,0.42245916,-0.31654584,0.633607169,87.28431051,25.65422263
27511,6367,0.33754376,1743.666667,893.3333333,1710.666667,1492.0,1160.0,2846.0,-0.167554579,2.115068987,9,-1.729499354,0.31643438,0.585956921,48.55640161,0.42643154,-0.31643438,0.639566126,87.28440034,25.65422263
27512,6368,0.33229592,1553.0,777.5,1618.5,1423.5,1121.5,2685.5,-0.163492469,2.134835796,9,-1.713213952,0.31309974,0.575295675,46.18803796,0.42001906,-0.31309974,0.629943712,87.27011713,25.65610909
27513,6369,0.33229592,1553.0,777.5,1618.5,1423.5,1121.5,2685.5,-0.163492469,2.134835796,9,-1.713213952,0.31309974,0.575295675,46.18803796,0.42001906,-0.31309974,0.629943712,87.27020696,25.65610909
27514,6370,0.3293846,1556.0,773.5,1622.0,1420.5,1123.0,2643.0,-0.164630755,2.13380379,9,-1.587525333,0.30796504,0.56997551,45.41907869,0.41514328,-0.30796504,0.622629468,87.27029679,25.65610909
27515,6371,0.34587398,1556.0,773.5,1615.0,1425.0,1097.5,2710.5,-0.175715922,2.153233796,9,-1.679679427,0.31756508,0.587698205,47.83977555,0.43346438,-0.31756508,0.650108907,87.27038662,25.65610909
27516,6372,0.3555003,1524.0,735.0,1613.5,1419.5,1083.5,2764.0,-0.179402319,2.163038539,9,-1.823415329,0.32685256,0.598549047,49.15909011,0.44433597,-0.32685256,0.666415683,87.27047645,25.65610909
27517,6373,0.35383487,1524.0,735.0,1622.0,1417.5,1091.5,2760.5,-0.177860378,2.16551643,9,-1.774574527,0.32751414,0.595277835,48.65214028,0.44175932,-0.32751414,0.662551092,87.27056628,25.65610909
27518,6374,0.35618776,1533.0,752.5,1613.0,1407.0,1092.0,2789.0,-0.176257136,2.173019371,9,-1.803096269,0.33500326,0.598955451,48.76924862,0.4459621,-0.33500326,0.668855055,87.27065612,25.65610909
27519,6375,0.35769978,1533.0,752.5,1806.333333,1570.666667,1090.5,2777.0,-0.180614913,2.17857402,9,-1.663410265,0.3336243,0.598071819,48.57422392,0.44587913,-0.3336243,0.668730017,87.27074595,25.65610909
27520,6376,0.31468433,1595.0,825.0,1775.333333,1554.333333,1252.0,2858.0,-0.153553891,2.097167331,9,-1.524650729,0.3022315,0.560833643,45.98837831,0.40154997,-0.3022315,0.602248674,87.27083578,25.65610909
27521,6377,0.3146794,1595.0,825.0,1768.666667,1538.666667,1222.0,2770.666667,-0.160077001,2.087020738,9,-1.357789825,0.2931116,0.558364517,45.70206809,0.39801505,-0.2931116,0.59694496,87.27092561,25.65610909
27522,6378,0.3554266,1511.5,715.5,1612.5,1411.5,1085.5,2766.5,-0.178392863,2.168647478,9,-1.82782498,0.32904637,0.597347954,48.84136282,0.44398856,-0.32904637,0.66589472,87.26903915,25.65619892
27523,6379,0.35411915,1511.5,715.5,1618.0,1413.0,1078.5,2728.0,-0.18163021,2.15979903,9,-1.693706742,0.32261437,0.595036029,48.67957376,0.44081295,-0.32261437,0.661130912,87.26912898,25.65619892
27524,6380,0.3489973,1502.5,710.0,1617.0,1415.0,1090.0,2728.0,-0.176861933,2.158298739,9,-1.714796343,0.321122,0.589719728,48.09935026,0.43591294,-0.321122,0.653782249,87.26921881,25.65619892
27525,6381,0.3489973,1502.5,710.0,1617.0,1415.0,1090.0,2728.0,-0.176861933,2.158298739,9,-1.714796343,0.321122,0.589719728,48.09935026,0.43591294,-0.321122,0.653782249,87.26930864,25.65619892
27526,6382,0.35106355,1502.5,710.0,1605.5,1410.5,1077.5,2693.5,-0.181945766,2.156337245,9,-1.61048788,0.3181227,0.592480987,48.19521271,0.4381047,-0.3181227,0.657067661,87.26939847,25.65619892
27527,6383,0.33155924,1553.0,777.5,1613.5,1432.0,1113.0,2650.0,-0.167638838,2.137522534,9,-1.650938091,0.30466127,0.571907916,46.26090932,0.41736305,-0.30466127,0.625959331,87.27011713,25.65619892
27528,6384,0.33155924,1553.0,777.5,1613.5,1432.0,1113.0,2650.0,-0.167638838,2.137522534,9,-1.650938091,0.30466127,0.571907916,46.26090932,0.41736305,-0.30466127,0.625959331,87.27020696,25.65619892
27529,6385,0.3390901,1556.0,773.5,1622.0,1420.5,1107.0,2680.5,-0.171322237,2.147513725,9,-1.625672206,0.3135178,0.578835384,46.73548929,0.42485064,-0.3135178,0.637189669,87.27029679,25.65619892
27530,6386,0.35543782,1556.0,773.5,1606.5,1411.5,1085.0,2766.5,-0.17781404,2.16906069,9,-1.813170086,0.33004996,0.598176425,48.90089501,0.44477338,-0.33004996,0.667071627,87.27038662,25.65619892
27531,6387,0.35822943,1524.0,735.0,1600.5,1411.5,1080.5,2786.5,-0.178217061,2.171802348,9,-1.906247036,0.3330028,0.6022139,49.42083366,0.44868803,-0.3330028,0.672943403,87.27047645,25.65619892
27532,6388,0.3583789,1524.0,735.0,1619.5,1414.5,1084.5,2776.0,-0.181080757,2.177844402,9,-1.838723725,0.32981887,0.598137542,49.08441992,0.44584596,-0.32981887,0.668680663,87.27056628,25.65619892
27533,6389,0.36115226,1533.0,752.5,1610.5,1405.5,1079.0,2789.5,-0.182232671,2.182991818,9,-1.787740696,0.33436808,0.601919849,49.31710139,0.4498272,-0.33436808,0.674651914,87.27065612,25.65619892
27534,6390,0.35732675,1533.0,752.5,1794.333333,1568.0,1087.5,2791.5,-0.177693497,2.165457504,9,-1.851456933,0.3332649,0.601307017,49.22722681,0.447083,-0.3332649,0.670536333,87.27074595,25.65619892
27535,6391,0.3113096,1595.0,825.0,1782.666667,1567.666667,1256.0,2848.0,-0.153124608,2.089538704,9,-1.522418452,0.2962331,0.55724497,45.95094728,0.39734882,-0.2962331,0.595948134,87.27083578,25.65619892
27536,6392,0.32283092,1595.0,825.0,1776.666667,1543.0,1215.0,2804.666667,-0.166624469,2.0994552,9,-1.382681633,0.29684603,0.565586504,46.69015157,0.40607458,-0.29684603,0.609033248,87.27092561,25.65619892
27537,6393,0.30762726,1844.666667,1102.333333,1773.333333,1546.333333,1225.666667,2730.666667,-0.157403793,2.076606144,9,-1.402948419,0.28334507,0.54972416,45.05093855,0.3889087,-0.28334507,0.583287099,87.27101544,25.65619892
27538,6394,0.36186865,1498.0,695.0,1616.0,1415.0,1077.5,2795.0,-0.183824619,2.178764504,9,-1.795136403,0.33223516,0.603205787,49.73418757,0.45043677,-0.33223516,0.675566426,87.26903915,25.65628876
27539,6395,0.3493133,1498.0,695.0,1619.5,1408.0,1092.0,2737.0,-0.173835439,2.1569296,9,-1.814555099,0.32542577,0.590602643,47.97396985,0.43651763,-0.32542577,0.654689423,87.26912898,25.65628876
27540,6396,0.35789892,1502.0,712.5,1618.0,1412.0,1078.5,2751.0,-0.183435111,2.176008378,9,-1.739926173,0.32633257,0.596658553,48.93536402,0.44430923,-0.32633257,0.6663752,87.26921881,25.65628876
27541,6397,0.35789892,1502.0,712.5,1618.0,1412.0,1078.5,2751.0,-0.183435111,2.176008378,9,-1.739926173,0.32633257,0.596658553,48.93536402,0.44430923,-0.32633257,0.6663752,87.26930864,25.65628876
27542,6398,0.34652975,1502.0,712.5,1613.0,1415.5,1094.0,2712.0,-0.175209604,2.154674169,9,-1.688536953,0.31979397,0.588010292,47.74158728,0.43392852,-0.31979397,0.650805264,87.26939847,25.65628876
27543,6399,0.34543133,1510.5,719.5,1615.0,1424.5,1086.0,2666.0,-0.180778346,2.154396684,9,-1.562169895,0.30957428,0.583691585,47.66813771,0.43006387,-0.30957428,0.645007781,87.26948831,25.65628876
27544,6400,0.35606843,1510.5,719.5,1611.0,1410.5,1075.5,2729.5,-0.182937926,2.174054397,9,-1.730278593,0.32354167,0.594452854,48.71997415,0.44211397,-0.32354167,0.66308218,87.26957814,25.65628876
27545,6401,0.35853454,1511.0,731.5,1609.0,1408.0,1071.5,2740.0,-0.184293039,2.171820972,9,-1.727091697,0.3261233,0.598839059,49.06151428,0.44570872,-0.3261233,0.668473604,87.26966797,25.65628876
27546,6402,0.34573185,1534.5,741.5,1604.5,1416.0,1095.5,2728.0,-0.171460635,2.154533697,9,-1.889240854,0.32153022,0.588534315,47.88340863,0.43437448,-0.32153022,0.651474882,87.27011713,25.65628876
