Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
62446,20158,0.36164075,1270.666667,575.3333333,1518.666667,1274.333333,952.0,2568.0,-0.189858286,2.109982598,9,-1.47453939,0.3249958,0.608742515,48.62963988,0.44659764,-0.3249958,0.669802877,87.97610311,25.64164622
62447,20159,0.39707798,1270.666667,575.3333333,1513.0,1273.333333,932.0,2855.333333,-0.199138463,2.176553424,9,-2.011731213,0.36603063,0.647065215,53.62018701,0.48984343,-0.36603063,0.734669917,87.97619294,25.64164622
62448,20160,0.40317786,1267.666667,548.6666667,1520.0,1273.0,935.3333333,2930.0,-0.198850101,2.190186831,9,-2.13068626,0.3766132,0.65383998,54.46638655,0.4975941,-0.3766132,0.746296338,87.97628277,25.64164622
62449,20161,0.402794,1267.666667,548.6666667,1526.666667,1275.0,934.6666667,2918.0,-0.200836277,2.187279576,9,-2.01494241,0.3743492,0.653128355,54.3943577,0.49651104,-0.3743492,0.74467161,87.9763726,25.64164622
62450,20162,0.402794,1267.666667,548.6666667,1526.666667,1275.0,934.6666667,2918.0,-0.200836277,2.187279576,9,-2.01494241,0.3743492,0.653128355,54.3943577,0.49651104,-0.3743492,0.74467161,87.97646243,25.64164622
62451,20163,0.40322036,1249.0,541.3333333,1525.0,1282.333333,934.0,2919.333333,-0.20236836,2.1891834,9,-2.015161358,0.37250197,0.65351835,54.60447742,0.49715027,-0.37250197,0.745630402,87.97655227,25.64164622
62452,20164,0.2799689,1362.0,682.6666667,1555.666667,1329.0,1077.0,2286.666667,-0.144929301,2.049588813,9,-1.182352285,0.25624347,0.511827302,38.96932924,0.35077685,-0.25624347,0.526088424,87.97592345,25.64173605
62453,20165,0.35363096,1362.0,682.6666667,1527.666667,1272.0,959.3333333,2513.0,-0.188003011,2.109604131,9,-1.33665025,0.31616613,0.595484281,47.24546831,0.43471485,-0.31616613,0.651980169,87.97601328,25.64173605
62454,20166,0.39337134,1270.666667,575.3333333,1515.333333,1279.333333,941.3333333,2852.0,-0.195923285,2.166324295,9,-1.955930184,0.3657863,0.646506398,53.36286475,0.48797312,-0.3657863,0.731864771,87.97610311,25.64173605
62455,20167,0.40780523,1270.666667,575.3333333,1510.333333,1274.0,926.0,2948.333333,-0.202206322,2.198239477,9,-2.187796116,0.37853652,0.658969448,55.1932122,0.50318867,-0.37853652,0.754687315,87.97619294,25.64173605
62456,20168,0.40820894,1267.666667,548.6666667,1506.666667,1278.0,924.0,2947.333333,-0.203104636,2.193663473,9,-2.157556283,0.3780104,0.661548662,55.45590803,0.5048737,-0.3780104,0.757214243,87.97628277,25.64173605
62457,20169,0.40098202,1267.666667,548.6666667,1522.333333,1278.666667,939.6666667,2926.333333,-0.197865512,2.182445667,9,-2.104435446,0.37442136,0.653153527,54.41094019,0.49594244,-0.37442136,0.743819056,87.9763726,25.64173605
62458,20170,0.40098202,1267.666667,548.6666667,1522.333333,1278.666667,939.6666667,2926.333333,-0.197865512,2.182445667,9,-2.104435446,0.37442136,0.653153527,54.41094019,0.49594244,-0.37442136,0.743819056,87.97646243,25.64173605
62459,20171,0.39894328,1249.0,541.3333333,1526.666667,1281.333333,933.0,2863.333333,-0.202273185,2.174040183,9,-1.967526512,0.36464292,0.648805035,53.97746716,0.49098158,-0.36464292,0.736376972,87.97655227,25.64173605
62460,20172,0.22121194,1525.666667,943.3333333,1654.333333,1415.0,1223.0,2193.333333,-0.112827923,2.054001334,9,-1.014497843,0.20805924,0.429156642,31.73458402,0.27675638,-0.20805924,0.415074742,87.97583361,25.64182588
62461,20173,0.2850805,1351.666667,669.6666667,1595.666667,1385.333333,1132.0,2499.0,-0.13625121,2.047181212,9,-1.650649001,0.2754511,0.528105584,41.20342229,0.3651995,-0.2754511,0.547725135,87.97592345,25.64182588
62462,20174,0.38829374,1351.666667,669.6666667,1515.0,1275.666667,940.0,2796.666667,-0.196173427,2.163364335,9,-1.829230675,0.35793698,0.63816038,52.4386926,0.48016343,-0.35793698,0.720150614,87.97601328,25.64182588
62463,20175,0.40678596,1263.0,545.0,1516.0,1272.666667,924.3333333,2920.666667,-0.204141757,2.193861046,9,-2.019561577,0.3761851,0.657619091,54.87223938,0.50141025,-0.3761851,0.752019312,87.97610311,25.64182588
62464,20176,0.40701523,1263.0,545.0,1516.333333,1271.0,927.3333333,2943.0,-0.201692702,2.194264969,9,-2.143977757,0.37850195,0.657970538,54.99322525,0.501816,-0.37850195,0.752628372,87.97619294,25.64182588
62465,20177,0.40702853,1250.0,539.3333333,1509.666667,1272.666667,931.3333333,2968.0,-0.198818792,2.19437394,9,-2.218936079,0.38248557,0.660768819,55.22856025,0.5043065,-0.38248557,0.756364284,87.97628277,25.64182588
62466,20178,0.40091938,1250.0,539.3333333,1515.0,1275.666667,939.3333333,2927.0,-0.196384235,2.184913284,9,-2.137269215,0.37639955,0.653774541,54.36295731,0.49685794,-0.37639955,0.745192153,87.9763726,25.64182588
62467,20179,0.40091938,1250.0,539.3333333,1515.0,1275.666667,939.3333333,2927.0,-0.196384235,2.184913284,9,-2.137269215,0.37639955,0.653774541,54.36295731,0.49685794,-0.37639955,0.745192153,87.97646243,25.64182588
62468,20180,0.30397865,1525.666667,943.3333333,1570.333333,1323.0,1068.666667,2458.0,-0.149896476,2.054437919,9,-1.414419406,0.28923523,0.546471758,42.15495687,0.38279724,-0.28923523,0.574115842,87.97583361,25.64191571
62469,20181,0.37791273,1351.666667,669.6666667,1529.0,1295.0,967.3333333,2800.0,-0.18772993,2.143976979,9,-1.8877636,0.35204145,0.630104798,51.70213419,0.47032124,-0.35204145,0.705389875,87.97592345,25.64191571
62470,20182,0.4078384,1351.666667,669.6666667,1522.333333,1284.0,931.0,2955.333333,-0.203382727,2.191983422,9,-2.120820873,0.37781724,0.66043607,55.37675753,0.5036722,-0.37781724,0.755412617,87.97601328,25.64191571
62471,20183,0.40955514,1263.0,545.0,1528.666667,1277.666667,929.0,2959.333333,-0.204681307,2.196699399,9,-2.024496428,0.38042134,0.661045976,55.35122253,0.5048374,-0.38042134,0.757160335,87.97610311,25.64191571
62472,20184,0.4061845,1263.0,545.0,1518.666667,1271.333333,927.3333333,2926.666667,-0.202433359,2.19133537,9,-2.036466196,0.3773601,0.657523239,54.82444588,0.5010406,-0.3773601,0.751465024,87.97619294,25.64191571
62473,20185,0.40880093,1250.0,539.3333333,1519.333333,1267.333333,923.6666667,2936.666667,-0.203522594,2.19289901,9,-2.079924,0.3797745,0.660248952,55.0735045,0.50363445,-0.3797745,0.755355393,87.97628277,25.64191571
62474,20186,0.31010532,1360.333333,702.0,1550.666667,1312.0,1016.0,2324.0,-0.169558052,2.05527597,9,-1.138078195,0.26950133,0.545630876,42.48169244,0.3821594,-0.26950133,0.573154652,87.97574378,25.64200554
62475,20187,0.37150016,1360.333333,702.0,1516.0,1273.333333,967.0,2745.666667,-0.181254687,2.134729243,9,-1.904697291,0.35087013,0.623318739,50.40688954,0.46307006,-0.35087013,0.694513264,87.97583361,25.64200554
62476,20188,0.40013143,1276.333333,563.6666667,1523.666667,1288.666667,941.0,2921.666667,-0.199162416,2.183151826,9,-2.082860326,0.37102747,0.651790253,54.46824134,0.49488363,-0.37102747,0.742231112,87.97592345,25.64200554
62477,20189,0.4057321,1276.333333,563.6666667,1516.0,1286.333333,940.0,2984.666667,-0.197995823,2.193013993,9,-2.252957605,0.38103202,0.660133118,55.38869883,0.5035529,-0.38103202,0.755234757,87.97601328,25.64200554
62478,20190,0.40941012,1246.666667,533.6666667,1518.666667,1281.0,932.3333333,2986.666667,-0.201737637,2.201236293,9,-2.221423735,0.38217402,0.661536353,55.59016915,0.5058277,-0.38217402,0.758646454,87.97610311,25.64200554
62479,20191,0.40323174,1246.666667,533.6666667,1517.666667,1271.333333,936.3333333,2939.0,-0.198100527,2.192538575,9,-2.104527275,0.3787959,0.654575531,54.46267407,0.49854624,-0.3787959,0.747724656,87.97619294,25.64200554
62480,20192,0.28447172,1524.666667,988.0,1544.333333,1299.333333,1031.0,2165.666667,-0.159363494,2.05329307,4,-0.965842449,0.24276394,0.507226828,38.50834792,0.34706584,-0.24276394,0.520518685,87.97565395,25.64209537
62481,20193,0.3710815,1360.333333,702.0,1518.0,1265.666667,958.0,2692.0,-0.185182305,2.129571669,9,-1.720741683,0.3466657,0.621486584,49.91591811,0.46072,-0.3466657,0.690986978,87.97574378,25.64209537
62482,20194,0.3950111,1360.333333,702.0,1507.333333,1252.0,937.6666667,2863.333333,-0.191898382,2.175458512,9,-2.008608413,0.3754811,0.647185366,52.93646634,0.48976526,-0.3754811,0.734553019,87.97583361,25.64209537
62483,20195,0.39722627,1276.333333,563.6666667,1510.666667,1267.666667,934.6666667,2875.0,-0.196614206,2.180106819,9,-2.049998496,0.37037364,0.647784385,53.59358772,0.4908931,-0.37037364,0.736244819,87.97592345,25.64209537
62484,20196,0.40643078,1276.333333,563.6666667,1516.0,1276.333333,932.6666667,2961.0,-0.200225463,2.195586337,9,-2.152600708,0.37983787,0.658629368,55.13331372,0.50253683,-0.37983787,0.753710092,87.97601328,25.64209537
62485,20197,0.40821216,1246.666667,533.6666667,1512.333333,1275.333333,931.0,2973.666667,-0.20017092,2.196665823,9,-2.200135702,0.3827004,0.661747167,55.39910498,0.5054433,-0.3827004,0.758069427,87.97610311,25.64209537
62486,20198,0.28447172,1524.666667,988.0,1544.333333,1299.333333,1031.0,2165.666667,-0.159363494,2.05329307,9,-0.965842449,0.24276394,0.507226828,38.50834792,0.34706584,-0.24276394,0.520518685,87.97565395,25.64218521
62487,20199,0.38004673,1245.0,563.3333333,1516.333333,1267.0,942.6666667,2716.333333,-0.192938194,2.142943788,9,-1.736313154,0.34937477,0.629319638,51.05668191,0.4695242,-0.34937477,0.704191793,87.97574378,25.64218521
62488,20200,0.39818224,1245.0,563.3333333,1510.333333,1259.333333,934.6666667,2876.333333,-0.195112849,2.177976515,9,-2.018822422,0.3755243,0.650682983,53.50225156,0.49321523,-0.3755243,0.739727492,87.97583361,25.64218521
62489,20201,0.39961773,1206.0,518.3333333,1516.666667,1255.333333,932.6666667,2879.0,-0.196533145,2.180255673,9,-2.007792217,0.37615988,0.650541221,53.49544579,0.49335775,-0.37615988,0.739941278,87.97592345,25.64218521
62490,20202,0.40223765,1206.0,518.3333333,1525.666667,1266.666667,938.6666667,2929.333333,-0.196949238,2.183701024,9,-2.043019503,0.37974826,0.654667507,54.21134562,0.4974973,-0.37974826,0.7461511,87.97601328,25.64218521
62491,20203,0.40421847,1202.333333,532.3333333,1529.333333,1262.666667,935.0,2924.666667,-0.198837036,2.182965187,9,-1.981352426,0.38153103,0.657045395,54.2816803,0.49948245,-0.38153103,0.749128126,87.97610311,25.64218521
62492,20204,0.38004673,1245.0,563.3333333,1516.333333,1267.0,942.6666667,2716.333333,-0.192938194,2.142943788,9,-1.736313154,0.34937477,0.629319638,51.05668191,0.4695242,-0.34937477,0.704191793,87.97574378,25.64227504
62493,20205,0.3964746,1245.0,563.3333333,1510.0,1251.333333,933.0,2848.666667,-0.19460268,2.175885173,9,-1.988132654,0.37400156,0.64754196,52.95612985,0.49014968,-0.37400156,0.735129069,87.97583361,25.64227504
62494,20206,0.40217322,1206.0,518.3333333,1516.333333,1258.666667,931.3333333,2894.0,-0.198497894,2.187493559,9,-1.976214357,0.3784858,0.653340898,53.83570561,0.49679878,-0.3784858,0.74510252,87.97592345,25.64227504
62495,20207,0.39752853,1206.0,518.3333333,1505.333333,1266.333333,937.0,2885.333333,-0.19461545,2.179063447,9,-2.046338659,0.37485057,0.651047066,53.66364524,0.4936645,-0.37485057,0.740401558,87.97601328,25.64227504
62496,20208,0.3910318,1202.333333,532.3333333,1518.333333,1263.0,940.3333333,2817.333333,-0.19460442,2.165568033,9,-1.848226866,0.36602715,0.641919281,52.46299879,0.48376024,-0.36602715,0.725545507,87.97610311,25.64227504
62497,20209,0.3964746,1245.0,563.3333333,1510.0,1251.333333,933.0,2848.666667,-0.19460268,2.175885173,9,-1.988132654,0.37400156,0.64754196,52.95612985,0.49014968,-0.37400156,0.735129069,87.97583361,25.64236487
62498,20210,0.39734465,1187.0,503.3333333,1512.666667,1266.666667,925.3333333,2817.666667,-0.201672439,2.171982123,9,-1.849075021,0.36496925,0.647958755,53.37054543,0.49000436,-0.36496925,0.734910052,87.97592345,25.64236487
62499,20211,0.39923263,1187.0,503.3333333,1514.333333,1268.333333,926.3333333,2845.0,-0.202348876,2.182429514,9,-1.86252499,0.36732972,0.648595314,53.65369057,0.49189237,-0.36732972,0.737742559,87.97601328,25.64236487
62500,20212,0.37578008,1050.0,492.6666667,1528.0,1273.666667,956.0,2721.666667,-0.190129409,2.14241323,9,-1.653671828,0.34823087,0.624445186,50.57656484,0.46509016,-0.34823087,0.697542174,87.97610311,25.64236487
62501,20213,0.38931984,1187.0,503.3333333,1508.333333,1256.333333,931.3333333,2766.666667,-0.19629123,2.162877357,9,-1.774468866,0.36089835,0.63893933,52.0106115,0.48076922,-0.36089835,0.721058127,87.97592345,25.6424547
62502,20214,0.3963533,1187.0,503.3333333,1518.0,1262.333333,926.3333333,2810.666667,-0.201435855,2.17129041,9,-1.78400342,0.36498252,0.645998912,53.06066572,0.48817763,-0.36498252,0.732170196,87.97601328,25.6424547
62503,20215,0.36421108,1050.0,492.6666667,1522.666667,1283.666667,958.3333333,2621.0,-0.188971582,2.120819167,9,-1.566877452,0.3289745,0.61118932,49.32202279,0.45026228,-0.3289745,0.675300838,87.97610311,25.6424547
62504,20216,0.38931984,1187.0,503.3333333,1508.333333,1256.333333,931.3333333,2766.666667,-0.19629123,2.162877357,9,-1.774468866,0.36089835,0.63893933,52.0106115,0.48076922,-0.36089835,0.721058127,87.97592345,25.64254453
62505,20217,0.36603925,1014.0,458.6666667,1525.0,1272.333333,946.6666667,2578.666667,-0.193766989,2.122549932,9,-1.450324301,0.32692653,0.610192857,48.9453184,0.4496573,-0.32692653,0.67439206,87.97601328,25.64254453
62506,20218,0.29998332,1687.333333,1099.833333,1596.0,1378.833333,1125.833333,2583.166667,-0.138677169,2.034892059,1,-1.478015379,0.30170694,0.558207305,43.15176906,0.39046425,-0.30170694,0.585617805,88.00251358,25.6441615
62507,20219,0.39926425,1652.333333,809.3333333,1557.666667,1342.333333,1009.0,3155.0,-0.180959753,2.171605843,1,-2.430461369,0.39636266,0.668352205,56.29140897,0.50813615,-0.39636266,0.762113566,88.00260341,25.6441615
62508,20220,0.38036627,1652.333333,809.3333333,1558.666667,1345.333333,1014.666667,2964.666667,-0.179347939,2.13994861,1,-2.023578784,0.36982876,0.645746047,53.45427336,0.48366073,-0.36982876,0.725400791,88.00269324,25.6441615
62509,20221,0.38036627,1652.333333,809.3333333,1558.666667,1345.333333,1014.666667,2964.666667,-0.179347939,2.13994861,1,-2.023578784,0.36982876,0.645746047,53.45427336,0.48366073,-0.36982876,0.725400791,88.00278307,25.6441615
62510,20222,0.37609106,1785.833333,1021.5,1550.333333,1338.166667,1002.666667,2870.333333,-0.182206659,2.125996315,1,-1.846672015,0.35932046,0.640566207,52.60389085,0.47708017,-0.35932046,0.715528616,88.0028729,25.6441615
62511,20223,0.32482982,1785.833333,1021.5,1584.666667,1370.333333,1112.166667,2782.666667,-0.141457973,2.063003902,1,-1.890499806,0.33616677,0.591800781,46.73032272,0.42463297,-0.33616677,0.636868302,88.00296274,25.6441615
62512,20224,0.31106055,1690.333333,1065.333333,1591.833333,1390.333333,1133.666667,2724.666667,-0.136622123,2.050847882,1,-1.83457047,0.32042688,0.575495486,45.24777952,0.4082808,-0.32042688,0.612342423,88.00251358,25.64425133
62513,20225,0.42187786,1687.0,823.6666667,1557.666667,1363.666667,998.3333333,3370.833333,-0.189836013,2.216252417,1,-2.91979779,0.41697827,0.692414145,60.14190489,0.53539014,-0.41697827,0.802994048,88.00260341,25.64425133
62514,20226,0.39529335,1687.0,823.6666667,1550.333333,1344.666667,1005.0,3095.666667,-0.182054135,2.161999902,1,-2.290351854,0.38847598,0.664652206,55.79179374,0.5035021,-0.38847598,0.755161732,88.00269324,25.64425133
62515,20227,0.39529335,1687.0,823.6666667,1550.333333,1344.666667,1005.0,3095.666667,-0.182054135,2.161999902,1,-2.290351854,0.38847598,0.664652206,55.79179374,0.5035021,-0.38847598,0.755161732,88.00278307,25.64425133
62516,20228,0.3907804,1731.833333,912.5,1553.0,1336.5,991.3333333,2974.333333,-0.188010251,2.149448106,1,-1.962857249,0.37476423,0.656425486,54.58908531,0.49443445,-0.37476423,0.741558889,88.0028729,25.64425133
62517,20229,0.34766528,1731.833333,912.5,1572.666667,1346.666667,1064.166667,2827.333333,-0.157478586,2.090479748,1,-1.902193795,0.34974515,0.613068893,49.11326442,0.44762057,-0.34974515,0.671345353,88.00296274,25.64425133
62518,20230,0.2766836,1838.333333,1039.666667,1599.833333,1412.333333,1191.833333,2608.166667,-0.116425531,2.026868647,1,-1.815526557,0.29421404,0.535928794,41.02098232,0.36937883,-0.29421404,0.553995833,88.00305257,25.64425133
62519,20231,0.31266028,1690.333333,1065.333333,1593.666667,1406.333333,1143.333333,2781.166667,-0.135314938,2.05585941,1,-2.020665158,0.3232296,0.578781332,46.00929833,0.411966,-0.3232296,0.61787097,88.00251358,25.64434116
62520,20232,0.42672893,1687.0,823.6666667,1558.666667,1379.666667,1003.0,3454.166667,-0.190476475,2.227913161,1,-3.125687251,0.42235547,0.698661712,61.37948076,0.54245025,-0.42235547,0.813584742,88.00260341,25.64434116
62521,20233,0.39923748,1687.0,823.6666667,1552.666667,1354.333333,1000.333333,3119.5,-0.186321912,2.170098814,1,-2.323635514,0.3878683,0.667534407,56.52874296,0.5071421,-0.3878683,0.760621707,88.00269324,25.64434116
62522,20234,0.39923748,1687.0,823.6666667,1552.666667,1354.333333,1000.333333,3119.5,-0.186321912,2.170098814,1,-2.323635514,0.3878683,0.667534407,56.52874296,0.5071421,-0.3878683,0.760621707,88.00278307,25.64434116
62523,20235,0.3740202,1731.833333,912.5,1547.166667,1342.0,999.6666667,2841.166667,-0.183526252,2.120678509,1,-1.811922372,0.35358375,0.63821299,52.4349473,0.47423363,-0.35358375,0.71125856,88.0028729,25.64434116
62524,20236,0.36456522,1731.833333,912.5,1554.0,1340.333333,1008.333333,2778.833333,-0.180284845,2.112366971,1,-1.700041047,0.34340018,0.624764047,50.96087336,0.4611292,-0.34340018,0.691603388,88.00296274,25.64434116
62525,20237,0.3283787,1838.333333,1039.666667,1565.5,1364.166667,1093.833333,2764.666667,-0.145316602,2.068030506,1,-1.968358186,0.3344926,0.59480021,47.19148583,0.42802626,-0.3344926,0.641956852,88.00305257,25.64434116
62526,20238,0.2971447,1740.666667,1056.833333,1601.166667,1404.666667,1143.5,2628.0,-0.13630596,2.049052005,1,-1.651315589,0.29750767,0.552387099,43.39914546,0.3873485,-0.29750767,0.580946597,88.00251358,25.64443099
62527,20239,0.4037304,1698.666667,869.5,1552.0,1384.833333,1012.333333,3238.333333,-0.185249967,2.185300565,1,-2.871426924,0.39229584,0.673401818,58.18012266,0.5143203,-0.39229584,0.771390596,88.00260341,25.64443099
62528,20240,0.3769278,1698.666667,869.5,1552.666667,1355.333333,1013.166667,2934.166667,-0.180119425,2.132064758,1,-2.049146765,0.3615307,0.642378624,53.32890413,0.4795551,-0.3615307,0.71924243,88.00269324,25.64443099
62529,20241,0.3769278,1698.666667,869.5,1552.666667,1355.333333,1013.166667,2934.166667,-0.180119425,2.132064758,1,-2.049146765,0.3615307,0.642378624,53.32890413,0.4795551,-0.3615307,0.71924243,88.00278307,25.64443099
62530,20242,0.3488385,1620.833333,803.1666667,1552.0,1334.333333,1013.666667,2646.166667,-0.176175591,2.08681161,1,-1.512366705,0.32482034,0.60617057,48.5820024,0.44089124,-0.32482034,0.661247325,88.0028729,25.64443099
62531,20243,0.35893324,1620.833333,803.1666667,1548.833333,1339.666667,1007.833333,2723.666667,-0.17998796,2.104224445,1,-1.594982243,0.33537808,0.618239534,50.14958886,0.45414215,-0.33537808,0.681122827,88.00296274,25.64443099
62532,20244,0.36516008,1698.666667,844.8333333,1540.333333,1334.833333,1017.833333,2837.666667,-0.172317523,2.111642305,1,-1.893997562,0.3554719,0.631299239,51.28431289,0.4668589,-0.3554719,0.700198251,88.00305257,25.64443099
62533,20245,0.30164585,1740.666667,1056.833333,1590.166667,1378.666667,1123.833333,2601.166667,-0.138676509,2.042768516,1,-1.596702519,0.30319434,0.558976077,43.41200785,0.39232844,-0.30319434,0.588414305,88.00251358,25.64452083
62534,20246,0.378,1698.666667,869.5,1557.0,1352.666667,1013.666667,2949.0,-0.179869734,2.134341381,1,-2.065947701,0.36351404,0.64279171,53.41841433,0.4802146,-0.36351404,0.720231941,88.00260341,25.64452083
62535,20247,0.34484822,1698.666667,869.5,1548.666667,1353.666667,1022.333333,2649.333333,-0.174590979,2.083461605,1,-1.563923549,0.31867614,0.603059783,48.67815507,0.43764457,-0.31867614,0.656378282,88.00269324,25.64452083
62536,20248,0.34484822,1698.666667,869.5,1548.666667,1353.666667,1022.333333,2649.333333,-0.174590979,2.083461605,1,-1.563923549,0.31867614,0.603059783,48.67815507,0.43764457,-0.31867614,0.656378282,88.00278307,25.64452083
62537,20249,0.34335616,1620.833333,803.1666667,1552.0,1334.0,1018.666667,2612.666667,-0.173768258,2.079580337,1,-1.464041037,0.31975788,0.600028066,47.81807331,0.43438065,-0.31975788,0.651481996,88.0028729,25.64452083
62538,20250,0.36323074,1620.833333,803.1666667,1550.333333,1331.833333,1006.333333,2758.333333,-0.179027135,2.104895787,1,-1.664092099,0.3440335,0.624954934,50.6152357,0.46023002,-0.3440335,0.690254086,88.00296274,25.64452083
62539,20251,0.330371,1834.666667,1117.0,1574.5,1364.666667,1076.0,2699.5,-0.155135762,2.062586365,1,-1.670928729,0.32515308,0.593947641,47.15481658,0.42646256,-0.32515308,0.639609679,88.00251358,25.64461066
62540,20252,0.36608115,1693.166667,855.5,1558.166667,1334.666667,1007.666667,2793.833333,-0.179771291,2.10959563,1,-1.698305424,0.3473046,0.627535648,51.10242914,0.4632295,-0.3473046,0.694753757,88.00260341,25.64461066
62541,20253,0.3475437,1693.166667,855.5,1546.333333,1337.0,1009.166667,2622.166667,-0.177805617,2.082491843,1,-1.46660441,0.32016653,0.605133009,48.53482697,0.4393563,-0.32016653,0.658944465,88.00269324,25.64461066
62542,20254,0.3475437,1693.166667,855.5,1546.333333,1337.0,1009.166667,2622.166667,-0.177805617,2.082491843,1,-1.46660441,0.32016653,0.605133009,48.53482697,0.4393563,-0.32016653,0.658944465,88.00278307,25.64461066
62543,20255,0.35508382,1568.0,758.8333333,1543.666667,1335.333333,1010.5,2704.833333,-0.176471852,2.094269939,1,-1.597281094,0.3342231,0.616150476,49.68631209,0.45086592,-0.3342231,0.676208631,88.0028729,25.64461066
62544,20256,0.33186024,1834.666667,1117.0,1565.333333,1359.166667,1070.0,2700.5,-0.15602466,2.071048071,1,-1.666492514,0.3261872,0.59417541,47.23840099,0.4279009,-0.3261872,0.64176692,88.00251358,25.64470049
62545,20257,0.37792194,1693.166667,855.5,1538.333333,1337.666667,990.1666667,2857.5,-0.185896727,2.128735253,1,-1.814309484,0.35626447,0.642032889,52.98318307,0.47878012,-0.35626447,0.718077724,88.00260341,25.64470049
62546,20258,0.36702052,1693.166667,855.5,1542.0,1331.666667,997.5,2771.666667,-0.181872306,2.113067787,1,-1.712174252,0.34502634,0.628204938,51.18857433,0.46428406,-0.34502634,0.696334614,88.00269324,25.64470049
62547,20259,0.36702052,1693.166667,855.5,1542.0,1331.666667,997.5,2771.666667,-0.181872306,2.113067787,1,-1.712174252,0.34502634,0.628204938,51.18857433,0.46428406,-0.34502634,0.696334614,88.00278307,25.64470049
62548,20260,0.36554104,1568.0,758.8333333,1539.0,1320.666667,994.8333333,2745.5,-0.180838202,2.109470444,1,-1.673272532,0.34510136,0.626438401,50.65804434,0.46221897,-0.34510136,0.69323663,88.0028729,25.64470049
62549,20261,0.33112162,1795.0,1021.5,1561.833333,1375.333333,1086.166667,2765.166667,-0.150767446,2.076638678,1,-1.886576173,0.33054933,0.596056528,47.7784797,0.4304335,-0.33054933,0.645567238,88.00251358,25.64479032
62550,20262,0.39423078,1663.5,820.8333333,1534.333333,1329.333333,987.3333333,3023.833333,-0.185397973,2.160370036,1,-2.178289811,0.3823695,0.66125177,55.1916202,0.5002368,-0.3823695,0.750262566,88.00260341,25.64479032
62551,20263,0.37268093,1663.5,820.8333333,1535.0,1323.0,999.3333333,2842.166667,-0.178414475,2.122298436,1,-1.877766067,0.35908124,0.637272449,51.9342787,0.47364667,-0.35908124,0.71037832,88.00269324,25.64479032
62552,20264,0.37268093,1663.5,820.8333333,1535.0,1323.0,999.3333333,2842.166667,-0.178414475,2.122298436,1,-1.877766067,0.35908124,0.637272449,51.9342787,0.47364667,-0.35908124,0.71037832,88.00278307,25.64479032
62553,20265,0.3455095,1795.0,1021.5,1551.666667,1373.333333,1076.0,2879.666667,-0.152764448,2.08893995,1,-2.252644345,0.34912863,0.616503505,50.01061611,0.45045087,-0.34912863,0.675591612,88.00251358,25.64488015
62554,20266,0.38076764,1663.5,820.8333333,1547.666667,1332.833333,1016.0,2991.666667,-0.17423857,2.139068823,1,-2.166610888,0.37738973,0.64879284,53.46335632,0.48624992,-0.37738973,0.729284707,88.00260341,25.64488015
62555,20267,0.3788174,1663.5,820.8333333,1536.333333,1311.0,991.6666667,2871.0,-0.179975632,2.127166585,1,-1.881623911,0.3679365,0.64465837,52.46822739,0.48094815,-0.3679365,0.721329575,88.00269324,25.64488015
62556,20268,0.3788174,1663.5,820.8333333,1536.333333,1311.0,991.6666667,2871.0,-0.179975632,2.127166585,1,-1.881623911,0.3679365,0.64465837,52.46822739,0.48094815,-0.3679365,0.721329575,88.00278307,25.64488015
62557,20269,0.21559167,1822.8,1151.4,1732.4,1500.4,1294.2,2209.2,-0.11439975,2.078215901,4,-0.832801773,0.19761848,0.41850928,30.95110527,0.26987687,-0.19761848,0.404754254,87.38150822,25.48102744
62558,20270,0.22808327,1822.8,1151.4,1732.8,1510.2,1293.4,2299.4,-0.116861185,2.080778655,4,-0.954128525,0.21422029,0.439764221,32.98918557,0.28921136,-0.21422029,0.433753723,87.38159805,25.48102744
62559,20271,0.22020672,1899.0,1207.2,1754.0,1514.6,1300.2,2243.4,-0.117055129,2.077214457,4,-0.843013018,0.20114371,0.424470053,31.70162912,0.27515048,-0.20114371,0.412664631,87.38168788,25.48102744
62560,20272,0.24052177,1822.8,1151.4,1709.0,1442.2,1206.6,2132.0,-0.139348302,2.07630292,4,-0.71321151,0.20239577,0.440947736,32.73314517,0.28989896,-0.20239577,0.43477854,87.38150822,25.48111728
62561,20273,0.24666044,1822.8,1151.4,1718.2,1463.6,1218.8,2217.0,-0.138720402,2.07663382,4,-0.805632594,0.2128353,0.454671726,34.26555061,0.30203855,-0.2128353,0.452987642,87.38159805,25.48111728
62562,20274,0.2307129,1899.0,1207.2,1731.8,1477.2,1245.8,2175.2,-0.129737048,2.071739432,4,-0.763405631,0.1995733,0.433108688,32.35470256,0.2821874,-0.1995733,0.423215439,87.38168788,25.48111728
62563,20275,0.1310799,1644.6,1171.0,1768.6,1502.0,1341.6,1695.0,-0.099515929,2.524805284,4,-0.273114986,0.066427514,0.216127534,16.4521129,0.12286727,-0.066427514,0.184267944,87.38267603,25.48210542
62564,20276,0.13032694,1644.6,1171.0,1753.0,1506.0,1339.0,1702.0,-0.098317308,2.498093473,4,-0.288627592,0.06695371,0.220246141,16.90680184,0.12530382,-0.06695371,0.187922309,87.38267603,25.48219525
