Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
7953,7953,0.24456048,2871.0,1706.0,1608.0,1500.0,1302.0,2682.0,-0.088235294,2.000846345,1,-2.204472843,0.2826399,0.514494819,39.18430656,0.34638554,-0.2826399,0.519513113,87.90441755,25.57085897
7954,7954,0.24456048,2871.0,1706.0,1608.0,1500.0,1302.0,2682.0,-0.088235294,2.000846345,1,-2.204472843,0.2826399,0.514494819,39.18430656,0.34638554,-0.2826399,0.519513113,87.90450738,25.57085897
7955,7955,0.22223848,2871.0,1706.0,1582.0,1513.0,1329.0,2595.0,-0.075960369,2.000589656,1,-2.444015444,0.2633885,0.487813131,36.6086252,0.32262996,-0.2633885,0.483883297,87.90459721,25.57085897
7956,7956,0.19463088,2922.0,1892.0,1579.0,1519.0,1380.0,2515.0,-0.057698873,2.009557862,1,-2.711419016,0.24690133,0.451243017,32.62462887,0.29139924,-0.24690133,0.437042742,87.90468704,25.57085897
7957,7957,0.19247986,2922.0,1892.0,1598.0,1497.0,1353.0,2398.0,-0.067057404,2.016703886,1,-1.779632153,0.23132221,0.435728551,31.21265078,0.27859238,-0.23132221,0.417832867,87.90477687,25.57085897
7958,7958,0.1970534,2929.0,1966.0,1591.0,1482.0,1308.0,2309.0,-0.080330462,2.017915713,1,-1.41025641,0.21814825,0.433467827,31.50380208,0.2767487,-0.21814825,0.415065653,87.90486671,25.57085897
7959,7959,0.24939613,2636.0,1625.0,1589.0,1438.0,1243.0,2549.0,-0.098131689,2.00061114,1,-1.709871694,0.27865562,0.512308778,38.24609904,0.3444093,-0.27865562,0.516545814,87.90423789,25.5709488
7960,7960,0.2692757,2636.0,1625.0,1567.0,1488.0,1251.0,2779.0,-0.099514126,2.010009985,1,-2.604841459,0.3025545,0.549793537,43.08752602,0.37915632,-0.3025545,0.568663937,87.90432772,25.5709488
7961,7961,0.21624006,2878.0,1783.0,1605.0,1519.0,1332.0,2529.0,-0.079474775,2.002855612,1,-1.974595843,0.24950592,0.473260323,35.41921466,0.3100233,-0.24950592,0.464974751,87.90441755,25.5709488
7962,7962,0.21624006,2878.0,1783.0,1605.0,1519.0,1332.0,2529.0,-0.079474775,2.002855612,1,-1.974595843,0.24950592,0.473260323,35.41921466,0.3100233,-0.24950592,0.464974751,87.90450738,25.5709488
7963,7963,0.20670885,2878.0,1783.0,1606.0,1514.0,1348.0,2495.0,-0.072902338,2.006521857,1,-1.962696783,0.24469943,0.459669665,33.80610171,0.29846475,-0.24469943,0.447638871,87.90459721,25.5709488
7964,7964,0.1985826,2917.0,1877.0,1619.0,1501.0,1357.0,2440.0,-0.069592047,2.012730715,1,-1.736133376,0.2382644,0.443801877,31.92194961,0.28522518,-0.2382644,0.427781435,87.90468704,25.5709488
7965,7965,0.23028767,2714.0,1658.0,1588.0,1470.0,1291.0,2539.0,-0.084397163,2.000286883,1,-1.921182266,0.26665005,0.491482882,36.41862631,0.32584855,-0.26665005,0.488709046,87.90423789,25.57103864
7966,7966,0.25818604,2714.0,1658.0,1585.0,1503.0,1280.0,2757.0,-0.093484419,2.005125378,1,-2.547430148,0.2943662,0.535682132,41.65530728,0.36586574,-0.2943662,0.54873065,87.90432772,25.57103864
7967,7967,0.21624006,2878.0,1783.0,1605.0,1519.0,1332.0,2529.0,-0.079474775,2.002855612,1,-1.974595843,0.24950592,0.473260323,35.41921466,0.3100233,-0.24950592,0.464974751,87.90441755,25.57103864
7968,7968,0.209619,2878.0,1783.0,1603.0,1539.0,1364.0,2572.0,-0.070528109,2.003688991,1,-2.386408534,0.25127706,0.469624985,35.07175741,0.30691057,-0.25127706,0.46030738,87.90450738,25.57103864
7969,7969,0.21131639,2878.0,1783.0,1635.0,1532.0,1366.0,2561.0,-0.073741312,2.004473302,1,-1.985709538,0.25140485,0.466566013,34.57485603,0.30430353,-0.25140485,0.456397199,87.90459721,25.57103864
7970,7970,0.20140928,2917.0,1877.0,1611.0,1519.0,1360.0,2481.0,-0.07008547,2.009344969,1,-1.945505033,0.2405,0.451784024,33.04325749,0.29185107,-0.2405,0.437719641,87.90468704,25.57103864
7971,7971,0.2129051,2714.0,1658.0,1617.0,1525.0,1354.0,2556.0,-0.074188034,2.003545841,1,-2.077428275,0.25263417,0.47021731,34.92121473,0.3074169,-0.25263417,0.46106636,87.90423789,25.57112847
7972,7972,0.2334535,2714.0,1658.0,1594.0,1519.0,1329.0,2683.0,-0.078842488,2.000086829,1,-2.609868928,0.27701095,0.504612378,38.32524187,0.33748755,-0.27701095,0.506168224,87.90432772,25.57112847
7973,7973,0.209619,2878.0,1783.0,1603.0,1539.0,1364.0,2572.0,-0.070528109,2.003688991,1,-2.386408534,0.25127706,0.469624985,35.07175741,0.30691057,-0.25127706,0.46030738,87.90441755,25.57112847
7974,7974,0.209619,2878.0,1783.0,1603.0,1539.0,1364.0,2572.0,-0.070528109,2.003688991,1,-2.386408534,0.25127706,0.469624985,35.07175741,0.30691057,-0.25127706,0.46030738,87.90450738,25.57112847
7975,7975,0.21731551,2777.0,1667.0,1607.0,1530.0,1347.0,2583.0,-0.075973246,2.001849265,1,-2.228633249,0.2560175,0.478465053,35.91518707,0.31450382,-0.2560175,0.471695713,87.90459721,25.57112847
7976,7976,0.19529757,2765.0,1735.0,1617.0,1516.0,1369.0,2450.0,-0.06727985,2.01396312,1,-1.847863248,0.23550177,0.441174176,31.88888905,0.2830584,-0.23550177,0.424532007,87.90468704,25.57112847
7977,7977,0.22234957,2592.0,1559.0,1644.0,1520.0,1357.0,2622.0,-0.076556652,2.001232286,1,-2.020766773,0.26605505,0.482408526,35.82939802,0.31791908,-0.26605505,0.476818696,87.90423789,25.5712183
7978,7978,0.2413491,2592.0,1559.0,1599.0,1503.0,1299.0,2652.0,-0.088421053,2.00041474,1,-2.1886121,0.2765343,0.510133881,38.89865088,0.34244496,-0.2765343,0.513602429,87.90432772,25.5712183
7979,7979,0.22629435,2777.0,1667.0,1599.0,1529.0,1330.0,2617.0,-0.080856945,2.000270033,1,-2.307278594,0.2624216,0.491736734,37.38115615,0.32607043,-0.2624216,0.489043699,87.90441755,25.5712183
7980,7980,0.22629435,2777.0,1667.0,1599.0,1529.0,1330.0,2617.0,-0.080856945,2.000270033,1,-2.307278594,0.2624216,0.491736734,37.38115615,0.32607043,-0.2624216,0.489043699,87.90450738,25.5712183
7981,7981,0.21731551,2777.0,1667.0,1607.0,1530.0,1347.0,2583.0,-0.075973246,2.001849265,1,-2.228633249,0.2560175,0.478465053,35.91518707,0.31450382,-0.2560175,0.471695713,87.90459721,25.5712183
7982,7982,0.20889023,2765.0,1735.0,1598.0,1501.0,1317.0,2427.0,-0.081109367,2.007314397,1,-1.67673716,0.23574337,0.457303631,33.82424508,0.29647437,-0.23574337,0.444652156,87.90468704,25.5712183
7983,7983,0.28841788,2592.0,1559.0,1558.0,1426.0,1175.0,2697.0,-0.118860142,2.016762173,1,-1.964377904,0.30827066,0.564285156,43.96216231,0.3930785,-0.30827066,0.58954164,87.90423789,25.57130813
7984,7984,0.2825378,2592.0,1559.0,1575.0,1482.0,1210.0,2751.0,-0.116304546,2.01463598,1,-2.139683421,0.29978737,0.560115161,44.54167764,0.38904318,-0.29978737,0.583491102,87.90432772,25.57130813
7985,7985,0.2636404,2777.0,1667.0,1586.0,1505.0,1245.0,2687.0,-0.107686794,2.005396998,1,-2.075417386,0.28196564,0.536611712,42.31911275,0.36673447,-0.28196564,0.550031786,87.90441755,25.57130813
7986,7986,0.2636404,2777.0,1667.0,1586.0,1505.0,1245.0,2687.0,-0.107686794,2.005396998,1,-2.075417386,0.28196564,0.536611712,42.31911275,0.36673447,-0.28196564,0.550031786,87.90450738,25.57130813
7987,7987,0.23519859,2777.0,1667.0,1596.0,1510.0,1295.0,2587.0,-0.090589888,2.000001345,1,-2.003722084,0.2628753,0.499371859,38.15605263,0.33281812,-0.2628753,0.49916291,87.90459721,25.57130813
7988,7988,0.20889023,2765.0,1735.0,1598.0,1501.0,1317.0,2427.0,-0.081109367,2.007314397,1,-1.67673716,0.23574337,0.457303631,33.82424508,0.29647437,-0.23574337,0.444652156,87.90468704,25.57130813
7989,7989,0.33111382,2300.0,1164.0,1538.0,1417.0,1105.0,2860.0,-0.144240077,2.053744123,1,-2.146526419,0.337386,0.613594913,49.80876339,0.44262296,-0.337386,0.663850712,87.90423789,25.57139796
7990,7990,0.31656805,2300.0,1164.0,1556.0,1457.0,1155.0,2894.0,-0.132068382,2.042009432,1,-2.356368564,0.3302689,0.600856975,48.88054969,0.42948875,-0.3302689,0.644153599,87.90432772,25.57139796
7991,7991,0.28012982,2505.0,1380.0,1568.0,1490.0,1220.0,2771.0,-0.112404511,2.014423186,1,-2.324640288,0.30063367,0.559681263,44.57005887,0.3886244,-0.30063367,0.582863585,87.90441755,25.57139796
7992,7992,0.28012982,2505.0,1380.0,1568.0,1490.0,1220.0,2771.0,-0.112404511,2.014423186,1,-2.324640288,0.30063367,0.559681263,44.57005887,0.3886244,-0.30063367,0.582863585,87.90450738,25.57139796
7993,7993,0.2538829,2505.0,1380.0,1564.0,1489.0,1249.0,2634.0,-0.099981985,2.002671257,1,-2.162710806,0.2777104,0.525768919,40.79193511,0.356683,-0.2777104,0.534955581,87.90459721,25.57139796
7994,7994,0.2613497,2418.0,1334.0,1551.0,1459.0,1204.0,2561.0,-0.111111111,2.003578724,4,-1.83725968,0.27412936,0.529822509,41.07362125,0.36042497,-0.27412936,0.540565662,87.90468704,25.57139796
7995,7995,0.2807608,2820.0,1622.0,1571.0,1495.0,1229.0,2806.0,-0.11006517,2.015560685,1,-2.461754605,0.30481285,0.561966115,44.8118248,0.39083025,-0.30481285,0.586172717,87.90351923,25.57328442
7996,7996,0.32854778,2820.0,1622.0,1552.0,1486.0,1216.0,3260.0,-0.110786106,2.067808741,1,-4.718374885,0.37378845,0.626957994,52.08122496,0.45665774,-0.37378845,0.684910086,87.90360906,25.57328442
7997,7997,0.32461753,2813.0,1614.0,1567.0,1495.0,1214.0,3195.0,-0.115482696,2.060246957,1,-3.89194499,0.36247334,0.619994429,51.45806918,0.44930825,-0.36247334,0.673885928,87.9036989,25.57328442
7998,7998,0.26208073,2813.0,1614.0,1634.0,1540.0,1298.0,2806.0,-0.10017331,2.005624609,1,-2.271084337,0.29130235,0.537375516,42.5293889,0.3674464,-0.29130235,0.551102449,87.90378873,25.57328442
7999,7999,0.22575058,2749.0,1624.0,1635.0,1543.0,1341.0,2611.0,-0.084641638,2.00073985,1,-1.978809598,0.2571016,0.486355838,37.08160947,0.32135627,-0.2571016,0.481973435,87.90387856,25.57328442
8000,8000,0.29232123,2731.0,1529.0,1571.0,1483.0,1205.0,2830.0,-0.117862372,2.022396148,1,-2.359860587,0.31231162,0.574161749,46.0807767,0.40272614,-0.31231162,0.604014372,87.90351923,25.57337426
8001,8001,0.31302583,2731.0,1529.0,1555.0,1485.0,1184.0,2971.0,-0.124260355,2.042511566,1,-2.815947053,0.33348295,0.601440641,49.33853666,0.43008423,-0.33348295,0.645048731,87.90360906,25.57337426
8002,8002,0.32035193,2803.0,1622.0,1546.0,1484.0,1178.0,3031.0,-0.12513925,2.051519179,1,-3.098662207,0.34263566,0.611310193,50.4987665,0.4402471,-0.34263566,0.660292196,87.9036989,25.57337426
8003,8003,0.24512939,2803.0,1622.0,1597.0,1532.0,1298.0,2685.0,-0.093100437,2.001099637,1,-2.306285334,0.27341712,0.516527053,40.29221694,0.34822997,-0.27341712,0.522279403,87.90378873,25.57337426
8004,8004,0.21393035,2821.0,1786.0,1613.0,1532.0,1343.0,2535.0,-0.078717201,2.003557587,1,-1.982041902,0.24661914,0.470167828,35.30566368,0.30737492,-0.24661914,0.461002965,87.90387856,25.57337426
8005,8005,0.29931772,2731.0,1529.0,1550.0,1459.0,1181.0,2830.0,-0.120461739,2.02792159,1,-2.413641686,0.31965494,0.582642549,46.6549423,0.41111943,-0.31965494,0.616602268,87.90351923,25.57346409
8006,8006,0.30118716,2731.0,1529.0,1543.0,1458.0,1192.0,2896.0,-0.11457753,2.032009035,1,-2.796192977,0.330271,0.588355975,47.11361297,0.41682974,-0.330271,0.625168155,87.90360906,25.57346409
8007,8007,0.31700203,2803.0,1622.0,1555.0,1476.0,1171.0,2961.0,-0.128233761,2.045188982,1,-2.672439534,0.3346856,0.604485126,49.59328175,0.43320426,-0.3346856,0.649727768,87.9036989,25.57346409
8008,8008,0.24351268,2803.0,1622.0,1579.0,1525.0,1290.0,2662.0,-0.0921886,2.000949556,1,-2.382771796,0.2715548,0.515355041,40.12259528,0.347166,-0.2715548,0.520683112,87.90378873,25.57346409
8009,8009,0.2207716,2821.0,1786.0,1604.0,1540.0,1328.0,2557.0,-0.084137931,2.001500713,1,-2.042885638,0.24823041,0.480592565,36.71180558,0.31634492,-0.24823041,0.474456312,87.90387856,25.57346409
8010,8010,0.28116992,2696.0,1599.0,1554.0,1460.0,1192.0,2695.0,-0.116709893,2.013451401,1,-2.079413392,0.29723224,0.557653678,43.96416814,0.38667354,-0.29723224,0.579935691,87.9036989,25.57355392
8011,8011,0.24399644,2696.0,1599.0,1585.0,1507.0,1275.0,2611.0,-0.096065225,2.000546039,1,-2.054752384,0.26809132,0.5116335,39.53489854,0.34379825,-0.26809132,0.51563103,87.90378873,25.57355392
8012,8012,0.22864212,2763.0,1696.0,1605.0,1532.0,1325.0,2616.0,-0.084154139,2.000168942,1,-2.19483169,0.26133075,0.493453754,37.70347942,0.32758182,-0.26133075,0.491310415,87.90387856,25.57355392
8013,8013,0.27914026,2991.0,1841.0,1602.0,1548.0,1308.0,3040.0,-0.092611863,2.019741401,1,-3.845470693,0.32519618,0.569696523,45.9805686,0.39834407,-0.32519618,0.597447396,87.85752549,25.58244724
8014,8014,0.2591389,2991.0,1841.0,1650.0,1591.0,1368.0,3000.0,-0.084490547,2.007789269,1,-3.499142367,0.30690482,0.543958655,43.53451456,0.37362638,-0.30690482,0.560375415,87.85761532,25.58244724
8015,8015,0.2882396,2559.0,1406.0,1566.0,1475.0,1218.0,2843.0,-0.110461932,2.020814888,1,-2.550219711,0.31681335,0.57153625,45.43230369,0.40014774,-0.31681335,0.600147729,87.85770515,25.58244724
8016,8016,0.2882396,2559.0,1406.0,1566.0,1475.0,1218.0,2843.0,-0.110461932,2.020814888,1,-2.550219711,0.31681335,0.57153625,45.43230369,0.40014774,-0.31681335,0.600147729,87.85779499,25.58244724
8017,8017,0.35397345,2549.0,1323.0,1518.0,1423.0,1132.0,3227.0,-0.130067243,2.095481053,1,-3.836996337,0.38795698,0.649174505,53.99909401,0.4806148,-0.38795698,0.720839546,87.85716616,25.58253707
8018,8018,0.281895,2549.0,1323.0,1603.0,1535.0,1296.0,3024.0,-0.095287958,2.020725942,1,-3.536635284,0.32660672,0.571388078,45.9843832,0.4,-0.32660672,0.599930564,87.857256,25.58253707
8019,8019,0.261639,2913.0,1747.0,1621.0,1566.0,1356.0,3013.0,-0.080522122,2.010055425,1,-4.111662531,0.31600785,0.549909142,43.6936224,0.37926298,-0.31600785,0.568829386,87.85734583,25.58253707
8020,8020,0.25163043,2913.0,1747.0,1621.0,1574.0,1377.0,2985.0,-0.074130106,2.006015771,1,-4.420010995,0.30949768,0.538651842,42.42855838,0.36863825,-0.30949768,0.552893983,87.85743566,25.58253707
8021,8021,0.25807312,2991.0,1841.0,1639.0,1599.0,1390.0,3075.0,-0.076105018,2.009267536,1,-4.806046777,0.31578946,0.547927203,43.86872478,0.37737963,-0.31578946,0.566006046,87.85752549,25.58253707
8022,8022,0.23427185,2991.0,1841.0,1644.0,1584.0,1421.0,2937.0,-0.063591433,2.001047081,1,-4.376443418,0.29927006,0.516130449,39.74830648,0.347866,-0.29927006,0.52173913,87.85761532,25.58253707
8023,8023,0.24636804,2559.0,1406.0,1560.0,1452.0,1245.0,2558.0,-0.094874591,2.000707045,1,-1.964392579,0.27581048,0.513242802,38.68203364,0.34525374,-0.27581048,0.517812541,87.85770515,25.58253707
8024,8024,0.24636804,2559.0,1406.0,1560.0,1452.0,1245.0,2558.0,-0.094874591,2.000707045,1,-1.964392579,0.27581048,0.513242802,38.68203364,0.34525374,-0.27581048,0.517812541,87.85779499,25.58253707
8025,8025,0.35547704,2697.0,1461.0,1530.0,1450.0,1140.0,3265.0,-0.133079848,2.097738229,1,-3.880569759,0.38494167,0.650807464,54.81063886,0.48240635,-0.38494167,0.723527409,87.85716616,25.5826269
8026,8026,0.26221725,2697.0,1461.0,1595.0,1542.0,1321.0,2925.0,-0.085654958,2.009427214,1,-3.610986042,0.30960375,0.548333733,43.37914279,0.37776732,-0.30960375,0.566584246,87.857256,25.5826269
8027,8027,0.25391424,3166.0,1972.0,1604.0,1579.0,1370.0,3001.0,-0.074793179,2.007607139,1,-5.046410891,0.31048036,0.543444167,43.15167633,0.37314117,-0.31048036,0.559647718,87.85734583,25.5826269
8028,8028,0.24853122,3166.0,1972.0,1630.0,1576.0,1375.0,2939.0,-0.076561451,2.004148337,1,-3.777777778,0.30188262,0.532111438,41.82804268,0.36254057,-0.30188262,0.543747827,87.85743566,25.5826269
8029,8029,0.24591492,3026.0,1827.0,1636.0,1592.0,1396.0,2977.0,-0.072425249,2.003872986,1,-4.314956332,0.3031298,0.531029722,41.83046026,0.3615367,-0.3031298,0.542243055,87.85752549,25.5826269
8030,8030,0.2630379,3026.0,1827.0,1591.0,1519.0,1293.0,2841.0,-0.091994382,2.00810535,1,-2.904315197,0.303211,0.544834919,42.80786766,0.37445572,-0.303211,0.561615673,87.85761532,25.5826269
8031,8031,0.36179775,2697.0,1461.0,1529.0,1427.0,1136.0,3319.0,-0.130833971,2.107614699,1,-4.098760796,0.3986515,0.657694316,55.18957718,0.49001122,-0.3986515,0.734934351,87.85716616,25.58271673
8032,8032,0.26332068,2697.0,1461.0,1583.0,1522.0,1310.0,2910.0,-0.084716157,2.010005982,1,-3.631411711,0.3131769,0.549785649,43.16638516,0.37914693,-0.3131769,0.568653003,87.857256,25.58271673
8033,8033,0.2494469,3166.0,1972.0,1608.0,1575.0,1357.0,2910.0,-0.079531965,2.004552049,1,-3.85551142,0.29765886,0.533634215,42.21088948,0.36395594,-0.29765886,0.545869947,87.85734583,25.58271673
8034,8034,0.23066393,3166.0,1972.0,1642.0,1582.0,1405.0,2853.0,-0.068611203,2.000227199,1,-3.511154219,0.286584,0.507492123,39.07025164,0.34006575,-0.286584,0.510038746,87.85743566,25.58271673
8035,8035,0.2558526,3026.0,1827.0,1620.0,1551.0,1343.0,2913.0,-0.082806898,2.006100343,1,-3.331918506,0.30510753,0.538920617,42.33456391,0.36889097,-0.30510753,0.553271467,87.85752549,25.58271673
8036,8036,0.2836353,3026.0,1827.0,1561.0,1465.0,1206.0,2761.0,-0.112909158,2.016171893,1,-2.274056742,0.306673,0.563157187,44.4589385,0.39198387,-0.306673,0.587901701,87.85761532,25.58271673
8037,8037,0.35848522,2673.0,1472.0,1540.0,1430.0,1135.0,3267.0,-0.133587786,2.100185248,1,-3.620923913,0.3911007,0.652551771,54.58789775,0.48432532,-0.3911007,0.726405451,87.85716616,25.58280657
8038,8038,0.2620661,2673.0,1472.0,1598.0,1550.0,1334.0,2965.0,-0.082530949,2.010109899,1,-4.017241379,0.3133998,0.550042581,43.59005121,0.37939057,-0.3133998,0.569019653,87.857256,25.58280657
8039,8039,0.27714285,2933.0,1752.0,1573.0,1529.0,1265.0,2897.0,-0.1015625,2.016244312,1,-3.115693013,0.3090827,0.563298931,45.35178528,0.39211917,-0.3090827,0.588108108,87.85734583,25.58280657
8040,8040,0.25304618,2933.0,1752.0,1586.0,1545.0,1318.0,2836.0,-0.085833189,2.004991961,1,-3.3,0.29468158,0.535217073,42.15452277,0.36543092,-0.29468158,0.548080395,87.85743566,25.58280657
8041,8041,0.26090086,2713.0,1503.0,1588.0,1509.0,1284.0,2793.0,-0.093380406,2.006521437,1,-2.67174221,0.29846582,0.540234805,42.2088136,0.3701251,-0.29846582,0.555119559,87.85752549,25.58280657
8042,8042,0.27229133,2713.0,1503.0,1549.0,1446.0,1214.0,2696.0,-0.104554675,2.009955502,1,-2.263978002,0.30178657,0.549657356,42.48536795,0.37902814,-0.30178657,0.568469505,87.85761532,25.58280657
8043,8043,0.36098048,2673.0,1472.0,1525.0,1453.0,1121.0,3250.0,-0.140996169,2.103743194,1,-3.644299897,0.38209653,0.65504216,55.55832615,0.4870739,-0.38209653,0.730527279,87.85716616,25.5828964
8044,8044,0.26198652,2673.0,1472.0,1613.0,1568.0,1343.0,2980.0,-0.084370206,2.00980498,1,-3.866320265,0.31046614,0.54928732,43.847417,0.3786722,-0.31046614,0.567942639,87.857256,25.5828964
8045,8045,0.2859006,2933.0,1752.0,1578.0,1501.0,1232.0,2859.0,-0.110950749,2.019365931,1,-2.569488313,0.3114679,0.56903721,45.66204899,0.39770228,-0.3114679,0.596480508,87.85734583,25.5828964
8046,8046,0.27346233,2933.0,1752.0,1577.0,1504.0,1258.0,2833.0,-0.100946936,2.012639421,1,-2.723970944,0.30643302,0.555904187,44.03191988,0.38499144,-0.30643302,0.577416595,87.85743566,25.5828964
8047,8047,0.27416986,2713.0,1503.0,1565.0,1469.0,1235.0,2771.0,-0.10247093,2.011904857,1,-2.468659595,0.30707547,0.554267944,43.26450792,0.38342485,-0.30707547,0.575065519,87.85752549,25.5828964
8048,8048,0.3719711,2446.0,1239.0,1517.0,1436.0,1108.0,3324.0,-0.14258077,2.121320344,1,-3.944464222,0.39663866,0.666633238,56.76135031,0.5,-0.39663866,0.749915398,87.85716616,25.58298623
8049,8049,0.2844984,2446.0,1239.0,1595.0,1523.0,1282.0,3008.0,-0.09750088,2.02215026,1,-3.420531114,0.32774222,0.57376254,46.11036713,0.402331,-0.32774222,0.603426174,87.857256,25.58298623
8050,8050,0.29176334,2567.0,1357.0,1577.0,1500.0,1221.0,2877.0,-0.115057076,2.023260783,1,-2.550046196,0.31459904,0.575557127,46.46414782,0.40409955,-0.31459904,0.606075393,87.85734583,25.58298623
8051,8051,0.30305243,2567.0,1357.0,1565.0,1475.0,1193.0,2896.0,-0.120530778,2.031753477,1,-2.530460624,0.32509723,0.588010661,47.49988705,0.41648325,-0.32509723,0.62464849,87.85743566,25.58298623
8052,8052,0.30817428,2493.0,1253.0,1557.0,1452.0,1187.0,2932.0,-0.117963961,2.037233884,1,-2.688751926,0.33759123,0.595115799,47.76172577,0.4236465,-0.33759123,0.635392645,87.85752549,25.58298623
8053,8053,0.37466308,2446.0,1239.0,1516.0,1416.0,1102.0,3329.0,-0.141744548,2.125019352,1,-3.898809524,0.40316123,0.668936398,56.62680554,0.50259537,-0.40316123,0.753807966,87.85716616,25.58307606
8054,8054,0.3209841,2446.0,1239.0,1533.0,1434.0,1173.0,3031.0,-0.116883117,2.05311878,1,-3.253940455,0.35767078,0.612959875,49.48740416,0.44196004,-0.35767078,0.66286122,87.857256,25.58307606
8055,8055,0.3213018,2567.0,1357.0,1539.0,1442.0,1147.0,2927.0,-0.130236967,2.048476624,1,-2.568542569,0.3398947,0.608090482,49.39035777,0.43691704,-0.3398947,0.655295128,87.85734583,25.58307606
8056,8056,0.36201653,2567.0,1357.0,1519.0,1431.0,1101.0,3182.0,-0.145186335,2.102182787,1,-3.244465232,0.37957945,0.653955641,55.01689306,0.48587438,-0.37957945,0.728726509,87.85743566,25.58307606
8057,8057,0.4197397,2486.0,1155.0,1518.0,1441.0,1070.0,3718.0,-0.160619729,2.208810744,9,-5.313001605,0.44136462,0.7121833,63.65926024,0.55304927,-0.44136462,0.829487313,87.85626785,25.58639983
8058,8058,0.3861111,2548.0,1213.0,1529.0,1444.0,1105.0,3461.0,-0.147212039,2.145027267,9,-4.282079244,0.41121304,0.680696714,58.91323236,0.51598775,-0.41121304,0.773896858,87.85635768,25.58639983
8059,8059,0.32292917,2428.0,1216.0,1537.0,1415.0,1128.0,2871.0,-0.133640553,2.04752847,4,-2.308609272,0.33971068,0.607063996,48.78495582,0.43585896,-0.33971068,0.653706713,87.85563903,25.58648966
8060,8060,0.3501252,2428.0,1216.0,1523.0,1397.0,1103.0,3060.0,-0.139289895,2.082755344,9,-2.806137081,0.37312093,0.639504814,52.35258797,0.4700937,-0.37312093,0.705055842,87.85572886,25.58648966
8061,8061,0.37078014,2522.0,1253.0,1517.0,1446.0,1109.0,3315.0,-0.143794634,2.119410129,9,-3.918294849,0.3925646,0.66542645,56.83281193,0.49864376,-0.3925646,0.747881117,87.85581869,25.58648966
8062,8062,0.36306462,2522.0,1253.0,1538.0,1458.0,1114.0,3230.0,-0.147013783,2.103788589,9,-3.265432099,0.37798634,0.655073382,55.73004137,0.48710865,-0.37798634,0.730578893,87.85590852,25.58648966
8063,8063,0.3522129,2551.0,1243.0,1530.0,1440.0,1138.0,3221.0,-0.13229127,2.092063964,9,-3.654385965,0.38210684,0.646658104,54.04748817,0.47786188,-0.38210684,0.716710632,87.85599835,25.58648966
8064,8064,0.3398003,2551.0,1243.0,1534.0,1456.0,1157.0,3162.0,-0.12745098,2.076050902,9,-3.580357143,0.369424,0.634055656,52.71038509,0.46422783,-0.369424,0.696261141,87.85608819,25.58648966
8065,8065,0.34546497,2608.0,1251.0,1535.0,1453.0,1142.0,3160.0,-0.13353566,2.081581645,9,-3.364454818,0.3700412,0.638571076,53.31570463,0.46908414,-0.3700412,0.703544451,87.85617802,25.58648966
8066,8066,0.33683762,2608.0,1251.0,1549.0,1473.0,1167.0,3156.0,-0.12845407,2.071496362,9,-3.409324649,0.36357746,0.630191215,52.56978286,0.46009716,-0.36357746,0.690065919,87.85626785,25.58648966
8067,8067,0.33410338,2577.0,1271.0,1552.0,1476.0,1153.0,3068.0,-0.13535808,2.064696932,9,-2.896249244,0.3503521,0.624146906,52.04112436,0.45368397,-0.3503521,0.680445339,87.85635768,25.58648966
8068,8068,0.35630205,2577.0,1271.0,1530.0,1442.0,1121.0,3194.0,-0.140007672,2.095233622,9,-3.334942085,0.37791198,0.648993769,54.5137429,0.48041716,-0.37791198,0.720542231,87.85644751,25.58648966
8069,8069,0.34300947,2428.0,1216.0,1522.0,1397.0,1109.0,3012.0,-0.136460969,2.073336534,4,-2.721681922,0.3662962,0.63176749,51.36504939,0.4617811,-0.3662962,0.69258765,87.85563903,25.58657949
8070,8070,0.3519988,2428.0,1216.0,1517.0,1365.0,1082.0,2998.0,-0.142290924,2.08218947,9,-2.53909356,0.37428376,0.639054259,51.6610863,0.46960783,-0.37428376,0.70432545,87.85572886,25.58657949
8071,8071,0.33226976,2522.0,1253.0,1521.0,1451.0,1151.0,3072.0,-0.127038301,2.065950288,9,-3.361918096,0.35839045,0.625287386,51.57287156,0.4548899,-0.35839045,0.682254055,87.85581869,25.58657949
8072,8072,0.32675567,2522.0,1253.0,1544.0,1460.0,1160.0,3028.0,-0.128474831,2.057019649,9,-2.935260842,0.3493761,0.616869825,50.72036263,0.4460363,-0.3493761,0.668974573,87.85590852,25.58657949
8073,8073,0.3216611,2551.0,1243.0,1550.0,1451.0,1172.0,3017.0,-0.122918616,2.051697452,9,-2.928571429,0.3504924,0.611495265,49.75267996,0.44043925,-0.3504924,0.660580021,87.85599835,25.58657949
8074,8074,0.33274958,2551.0,1243.0,1543.0,1444.0,1143.0,3023.0,-0.1329414,2.062225285,9,-2.780242532,0.35348108,0.621859883,51.06512912,0.4512722,-0.35348108,0.676827073,87.85608819,25.58657949
8075,8075,0.3316664,2608.0,1251.0,1534.0,1443.0,1136.0,2993.0,-0.134311297,2.06068495,9,-2.738938053,0.34941387,0.620408369,50.93652987,0.4497457,-0.34941387,0.674536869,87.85617802,25.58657949
