Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
182313,13163,0.30277544,2304.0,1122.5,1601.0,1443.0,1215.5,2897.5,-0.114245659,2.036409937,9,-2.346733863,0.33855152,0.583707971,45.68223518,0.41337615,-0.33855152,0.619987138,87.86749679,25.73408286
182314,13164,0.2949699,2315.0,1179.5,1592.5,1461.0,1224.5,2858.5,-0.112724893,2.031618953,9,-2.362909261,0.32696664,0.575050749,45.09575595,0.4049475,-0.32696664,0.607345068,87.86758662,25.73408286
182315,13165,0.2944033,2315.0,1179.5,1596.5,1467.5,1236.0,2899.0,-0.109119174,2.031012235,9,-2.537425136,0.3307102,0.576539292,45.32294887,0.40617552,-0.3307102,0.609188134,87.86767645,25.73408286
182316,13166,0.29008865,2403.0,1227.5,1600.5,1462.0,1251.5,2897.0,-0.103851497,2.030352252,9,-2.577075869,0.3326788,0.571550129,44.41369075,0.4016419,-0.3326788,0.602388468,87.86776629,25.73408286
182317,13167,0.29008865,2403.0,1227.5,1600.5,1462.0,1251.5,2897.0,-0.103851497,2.030352252,9,-2.577075869,0.3326788,0.571550129,44.41369075,0.4016419,-0.3326788,0.602388468,87.86785612,25.73408286
182318,13168,0.28071725,2403.0,1227.5,1598.0,1476.0,1270.5,2871.5,-0.098686793,2.024974363,9,-2.696081747,0.32419848,0.561823712,43.46128323,0.39217073,-0.32419848,0.588182951,87.86794595,25.73408286
182319,13169,0.27711487,2473.0,1283.5,1616.5,1484.5,1276.5,2837.5,-0.101095197,2.021386603,9,-2.402440066,0.31605795,0.554708562,42.84513886,0.3852941,-0.31605795,0.577868607,87.86803578,25.73408286
182320,13170,0.31576607,2304.0,1122.5,1580.0,1442.5,1221.0,3056.5,-0.110260709,2.06001841,9,-3.149928466,0.36176,0.602851379,47.86991967,0.43396688,-0.36176,0.650872853,87.86740696,25.73417269
182321,13171,0.31425568,2304.0,1122.5,1585.5,1441.0,1194.5,2932.5,-0.121835173,2.051876319,9,-2.453563722,0.3443641,0.596007217,47.2455685,0.42666107,-0.3443641,0.639912255,87.86749679,25.73417269
182322,13172,0.30101112,2315.0,1179.5,1590.0,1448.0,1221.0,2898.0,-0.112618723,2.041224611,9,-2.482348262,0.33699435,0.581829138,45.57579672,0.41244283,-0.33699435,0.618587485,87.86758662,25.73417269
182323,13173,0.30805707,2315.0,1179.5,1579.0,1436.5,1204.5,2919.0,-0.115393932,2.046853714,9,-2.544746554,0.3439279,0.590387488,46.41146089,0.42090535,-0.3439279,0.631279863,87.86767645,25.73417269
182324,13174,0.30770466,2403.0,1227.5,1589.5,1448.0,1215.0,2943.0,-0.114689112,2.047589735,9,-2.608302145,0.34389505,0.590167947,46.56949613,0.4208211,-0.34389505,0.631154138,87.86776629,25.73417269
182325,13175,0.30770466,2403.0,1227.5,1589.5,1448.0,1215.0,2943.0,-0.114689112,2.047589735,9,-2.608302145,0.34389505,0.590167947,46.56949613,0.4208211,-0.34389505,0.631154138,87.86785612,25.73417269
182326,13176,0.30205056,2403.0,1227.5,1602.0,1457.0,1237.5,2949.5,-0.109941206,2.044624738,9,-2.632393097,0.3423514,0.583962726,45.82491801,0.41485557,-0.3423514,0.622207197,87.86794595,25.73417269
182327,13177,0.28568226,2473.0,1283.5,1600.5,1463.0,1266.0,2888.0,-0.100016782,2.030694579,9,-2.674844623,0.33155316,0.566422268,43.63570136,0.39713952,-0.33155316,0.595635212,87.86803578,25.73417269
182328,13178,0.31190795,2238.0,1072.0,1566.0,1435.0,1212.5,3008.5,-0.109091871,2.056250322,9,-3.166588701,0.35677183,0.598284126,47.31647642,0.42934078,-0.35677183,0.643933879,87.86740696,25.73426252
182329,13179,0.3169867,2238.0,1072.0,1574.0,1432.0,1181.0,2924.5,-0.123622339,2.055538249,9,-2.468239541,0.3457952,0.59861522,47.5203999,0.4295303,-0.3457952,0.644215538,87.86749679,25.73426252
182330,13180,0.3125195,2281.0,1124.0,1580.0,1432.0,1179.5,2877.5,-0.12439406,2.047346464,9,-2.286480333,0.33831736,0.592387134,46.85575846,0.4227588,-0.33831736,0.634058726,87.86758662,25.73426252
182331,13181,0.30729997,2281.0,1124.0,1583.5,1434.5,1202.5,2906.0,-0.115856631,2.044909241,9,-2.489177215,0.3422306,0.588789226,46.24050255,0.41918978,-0.3422306,0.628706749,87.86767645,25.73426252
182332,13182,0.30731148,2363.5,1168.5,1601.5,1465.5,1217.0,2931.0,-0.119034085,2.045903386,9,-2.438651076,0.3369664,0.588257048,46.74434113,0.41886705,-0.3369664,0.628223014,87.86776629,25.73426252
182333,13183,0.30731148,2363.5,1168.5,1601.5,1465.5,1217.0,2931.0,-0.119034085,2.045903386,9,-2.438651076,0.3369664,0.588257048,46.74434113,0.41886705,-0.3369664,0.628223014,87.86785612,25.73426252
182334,13184,0.30304027,2363.5,1168.5,1607.0,1471.0,1242.0,2975.0,-0.110827752,2.044072273,9,-2.694933877,0.3418049,0.586106088,46.35757194,0.41667658,-0.3418049,0.624938912,87.86794595,25.73426252
182335,13185,0.29508233,2479.0,1264.5,1608.0,1469.5,1269.5,2977.5,-0.101508937,2.042461385,9,-2.915184516,0.34331346,0.57816304,45.06522754,0.40937233,-0.34331346,0.613983899,87.86803578,25.73426252
182336,13186,0.32150412,2238.0,1072.0,1555.5,1421.5,1183.0,3020.5,-0.115540412,2.060463363,9,-3.165244343,0.3622508,0.609150429,48.56082961,0.43964836,-0.3622508,0.659393446,87.86740696,25.73435235
182337,13187,0.31975642,2238.0,1072.0,1566.0,1421.0,1176.0,2969.5,-0.119442364,2.054109214,9,-2.832234634,0.35514963,0.605068929,48.11613693,0.4350653,-0.35514963,0.652518544,87.86749679,25.73435235
182338,13188,0.3122086,2281.0,1124.0,1578.5,1427.5,1205.5,2983.0,-0.111547887,2.051657826,9,-2.942150876,0.3550516,0.596985721,47.06422056,0.4274984,-0.3550516,0.64117023,87.86758662,25.73435235
182339,13189,0.30349073,2363.5,1168.5,1615.5,1494.5,1253.5,3007.5,-0.111620271,2.047988446,9,-2.818887943,0.33996046,0.586606433,46.89116467,0.41771406,-0.33996046,0.626495776,87.86794595,25.73435235
182340,13190,0.30231503,2479.0,1264.5,1627.5,1502.0,1285.5,3091.0,-0.103103191,2.055522343,9,-3.319981833,0.34981447,0.586735639,46.8080768,0.41895986,-0.34981447,0.628366317,87.86803578,25.73435235
182341,13191,0.30615,2220.5,1161.5,1678.0,1569.5,1273.5,3084.0,-0.122017214,2.043166493,2,-2.758594213,0.32726184,0.587832417,48.8709303,0.41807225,-0.32726184,0.627035794,87.80021298,25.4598272
182342,13192,0.29432034,2220.5,1161.5,1674.5,1562.5,1282.0,2993.0,-0.117171912,2.031844429,2,-2.503100289,0.31657535,0.573469615,46.93257793,0.4035759,-0.31657535,0.605292098,87.80030281,25.4598272
182343,13193,0.2918651,2287.0,1205.0,1689.0,1576.0,1291.0,2987.5,-0.118220491,2.028656258,2,-2.371711387,0.31144872,0.569814794,46.76271311,0.39983714,-0.31144872,0.599684657,87.80039264,25.4598272
182344,13194,0.28976,2287.0,1205.0,1695.0,1582.0,1321.0,3077.5,-0.107335321,2.029549915,2,-3.131532191,0.3229832,0.571644763,46.81288917,0.40159968,-0.3229832,0.602330465,87.80048247,25.4598272
182345,13195,0.2936552,2220.5,1161.5,1692.5,1589.0,1303.5,3070.5,-0.113660327,2.027449163,2,-2.991549881,0.31959996,0.576147271,47.70086539,0.40527332,-0.31959996,0.60784014,87.80021298,25.45991704
182346,13196,0.29572648,2220.5,1161.5,1673.0,1569.0,1277.5,3010.5,-0.118037019,2.028060653,2,-2.590944456,0.3170701,0.577042676,47.54535844,0.40616426,-0.3170701,0.609174648,87.80030281,25.45991704
182347,13197,0.3034703,2287.0,1205.0,1667.5,1568.0,1254.5,3006.5,-0.126856312,2.033369872,2,-2.387474076,0.31635106,0.584402371,48.59157251,0.41352415,-0.31635106,0.620212614,87.80039264,25.45991704
182348,13198,0.2924446,2287.0,1205.0,1685.0,1580.0,1306.5,3069.0,-0.110744752,2.028028283,2,-2.85954429,0.3223642,0.575504267,47.32564309,0.40479213,-0.3223642,0.607118215,87.80048247,25.45991704
182349,13199,0.29080305,2139.0,1107.5,1686.0,1577.5,1303.5,3047.0,-0.110754593,2.025672733,2,-3.057502266,0.31962323,0.572888083,47.05391497,0.40210316,-0.31962323,0.603085039,87.80021298,25.46000687
182350,13200,0.2880734,2139.0,1107.5,1676.0,1569.5,1282.0,2949.5,-0.116871404,2.020892103,2,-2.382129721,0.3072691,0.566660166,46.39582968,0.39582965,-0.3072691,0.593673661,87.80030281,25.46000687
182351,13201,0.2916784,2094.0,1052.5,1676.5,1556.5,1268.0,2931.5,-0.1207261,2.022693538,2,-2.21428698,0.30828774,0.568989208,46.48018975,0.39817876,-0.30828774,0.597196262,87.80039264,25.46000687
182352,13202,0.29114494,2094.0,1052.5,1684.0,1578.5,1289.0,2997.0,-0.116938711,2.023735782,2,-2.51461216,0.3117182,0.571298378,47.02857727,0.4003907,-0.3117182,0.600515303,87.80048247,25.46000687
182353,13203,0.30828774,1932.0,900.5,1678.0,1545.0,1226.5,2926.0,-0.136729357,2.03748832,36,-2.005800496,0.31166393,0.582852348,48.16529557,0.41278067,-0.31166393,0.619095379,87.81234023,25.46000687
182354,13204,0.3004147,1932.0,900.5,1669.0,1556.0,1241.0,2907.0,-0.131470885,2.033534819,36,-2.109440753,0.30548963,0.575177571,47.44780986,0.40535462,-0.30548963,0.607957537,87.81243006,25.46000687
182355,13205,0.29046473,2139.0,1107.5,1681.5,1568.5,1304.5,3052.0,-0.10828634,2.026039506,2,-3.315133906,0.32275885,0.573175349,46.85852375,0.40241522,-0.32275885,0.603553191,87.80021298,25.4600967
182356,13206,0.2935944,2139.0,1107.5,1667.0,1562.5,1271.5,2972.0,-0.118980611,2.025732663,2,-2.427954655,0.31270596,0.573701486,47.09320025,0.40283576,-0.31270596,0.604181685,87.80030281,25.4600967
182357,13207,0.29516098,2094.0,1052.5,1672.5,1551.5,1260.0,2939.0,-0.122834158,2.025123645,2,-2.174390932,0.31090572,0.572997648,46.86731628,0.40211645,-0.31090572,0.60310196,87.80039264,25.4600967
182358,13208,0.29544753,2094.0,1052.5,1675.5,1563.5,1267.0,2968.0,-0.121924802,2.025915979,2,-2.354102145,0.31172508,0.574564592,47.27214512,0.4036308,-0.31172508,0.60537399,87.80048247,25.4600967
182359,13209,0.31278008,2028.5,959.0,1683.0,1551.5,1243.5,3026.5,-0.132140646,2.044956282,36,-2.292367917,0.32497793,0.591280733,49.03949193,0.42141104,-0.32497793,0.632041379,87.8122504,25.4600967
182360,13210,0.31019717,1890.0,881.5,1671.5,1557.0,1223.5,2938.5,-0.139074118,2.039788227,36,-2.0344563,0.31015322,0.58576663,48.81187768,0.4157226,-0.31015322,0.623507877,87.81234023,25.4600967
182361,13211,0.29996502,1890.0,881.5,1668.0,1547.0,1225.0,2850.0,-0.136093029,2.028519583,36,-1.86802999,0.29899767,0.572525703,47.12095742,0.40222558,-0.29899767,0.603263146,87.81243006,25.4600967
182362,13212,0.29639077,2388.5,1316.0,1681.0,1576.5,1285.0,3034.5,-0.117575751,2.031336674,2,-2.82925309,0.3181206,0.577233562,47.73505564,0.40684056,-0.3181206,0.610189762,87.80021298,25.46018653
182363,13213,0.30622837,2388.5,1316.0,1670.5,1555.0,1248.5,3004.5,-0.127807438,2.036885997,2,-2.308721328,0.32031864,0.585953554,48.52033663,0.4154436,-0.32031864,0.623091365,87.80030281,25.46018653
182364,13214,0.30047473,2205.5,1172.0,1677.0,1563.0,1252.5,2956.5,-0.128303755,2.030081857,2,-2.163800356,0.3106089,0.578055137,47.79911064,0.4073774,-0.3106089,0.610992653,87.80039264,25.46018653
182365,13215,0.3036269,2205.5,1172.0,1673.5,1560.0,1258.5,3012.0,-0.125256608,2.03506391,2,-2.396176569,0.3196639,0.58383599,48.2883725,0.41328156,-0.3196639,0.619848932,87.80048247,25.46018653
182366,13216,0.31049046,2028.5,959.0,1679.0,1561.0,1246.0,3024.0,-0.131187985,2.041814803,36,-2.362657681,0.32179406,0.589772443,49.10023761,0.41959217,-0.32179406,0.629313598,87.8122504,25.46018653
182367,13217,0.3055762,1890.0,881.5,1672.5,1568.0,1229.5,2911.0,-0.138979847,2.035481706,36,-1.949009248,0.30263582,0.580101093,48.39152472,0.41002822,-0.30263582,0.614966792,87.81234023,25.46018653
182368,13218,0.2995563,1890.0,881.5,1674.0,1558.0,1228.0,2842.0,-0.138318983,2.029804812,36,-1.797986876,0.29486945,0.570645744,47.14855976,0.4007547,-0.29486945,0.601056762,87.81243006,25.46018653
182369,13219,0.25144252,2388.5,1316.0,1702.5,1600.0,1385.0,2911.0,-0.087143301,2.009205701,2,-3.320616604,0.2925317,0.525299564,41.52320369,0.3572646,-0.2925317,0.53583398,87.80021298,25.46027636
182370,13220,0.29724616,2388.5,1316.0,1675.0,1536.5,1258.0,2931.5,-0.122701401,2.033695501,2,-2.163301341,0.31509873,0.572298245,46.4748179,0.40282103,-0.31509873,0.604158555,87.80030281,25.46027636
182371,13221,0.3123093,2067.5,992.0,1672.0,1584.5,1250.0,3067.0,-0.132158049,2.045129885,36,-2.595009709,0.32104257,0.593934784,50.13154979,0.42379776,-0.32104257,0.635622164,87.8122504,25.46027636
182372,13222,0.31208766,1953.5,929.5,1676.5,1560.0,1226.5,2967.0,-0.13891326,2.040522292,36,-2.054372649,0.31360155,0.588775753,49.16916748,0.4185095,-0.31360155,0.627688301,87.81234023,25.46027636
182373,13223,0.31126323,1953.5,929.5,1674.0,1539.5,1217.0,2919.0,-0.139638463,2.039434229,36,-1.927975784,0.31258437,0.585694612,48.39833015,0.41560477,-0.31258437,0.623330435,87.81243006,25.46027636
182374,13224,0.3084341,2067.5,992.0,1668.5,1577.5,1266.0,3092.0,-0.124016774,2.043041855,36,-2.908437889,0.32669094,0.59206166,49.56327544,0.4218141,-0.32669094,0.632647756,87.8122504,25.46036619
182375,13225,0.31226572,1953.5,929.5,1671.0,1548.5,1235.5,3005.0,-0.132917078,2.044173155,36,-2.261075547,0.32266226,0.590812539,49.01673761,0.42087603,-0.32266226,0.63123856,87.81234023,25.46036619
182376,13226,0.3109647,1953.5,929.5,1671.5,1537.5,1229.5,2962.5,-0.134315914,2.042538415,36,-2.087017117,0.31971157,0.587376427,48.40240389,0.41757277,-0.31971157,0.626283156,87.81243006,25.46036619
182377,13227,0.30822554,2050.0,971.0,1672.5,1543.0,1241.5,2981.0,-0.13036174,2.041442084,36,-2.193530917,0.32067657,0.585580445,48.23064623,0.415809,-0.32067657,0.623638516,87.8122504,25.46045602
182378,13228,0.30315974,2077.5,1000.5,1664.5,1525.5,1237.5,2923.0,-0.127710674,2.036332699,36,-2.106044408,0.31735358,0.578851855,47.08885341,0.40904874,-0.31735358,0.613498184,87.81234023,25.46045602
182379,13229,0.27730367,2241.0,1179.0,1690.0,1570.5,1329.0,2986.5,-0.101928552,2.01937628,2,-2.790783523,0.3125714,0.556152045,44.73087772,0.3862621,-0.3125714,0.579325408,87.8005723,25.46099501
182380,13230,0.32635757,2241.0,1179.0,1656.0,1526.5,1207.5,3068.0,-0.138529902,2.055142034,2,-2.301355117,0.33746496,0.608228583,50.7488164,0.43803617,-0.33746496,0.656976458,87.80066213,25.46099501
182381,13231,0.2797939,2415.5,1315.5,1687.5,1571.0,1318.0,2968.0,-0.106692951,2.022526591,2,-2.529586354,0.30957446,0.557147198,44.9948852,0.38763547,-0.30957446,0.58138469,87.8005723,25.46108485
182382,13232,0.3307913,2415.5,1315.5,1669.5,1540.0,1213.0,3130.0,-0.139658227,2.059495115,2,-2.446340777,0.3422671,0.613927638,51.71170066,0.44376993,-0.3422671,0.66557748,87.80066213,25.46108485
182383,13233,0.2654054,2415.5,1315.5,1690.0,1570.5,1343.5,2912.0,-0.097054846,2.015345155,2,-2.504707498,0.3015448,0.539882722,42.832208,0.37117985,-0.3015448,0.556703667,87.8005723,25.46117468
182384,13234,0.32435122,2415.5,1315.5,1648.5,1537.0,1220.5,3104.5,-0.133581651,2.056454455,2,-2.574268425,0.33980095,0.60842377,50.91680628,0.43840513,-0.33980095,0.657530843,87.80066213,25.46117468
182385,13235,0.26157123,2317.5,1210.5,1698.0,1598.0,1352.0,2895.5,-0.099105279,2.014453673,2,-2.518235175,0.29098684,0.534144563,42.84423572,0.36593866,-0.29098684,0.54884275,87.8005723,25.46126451
182386,13236,0.3196185,2317.5,1210.5,1656.5,1549.0,1231.0,3091.5,-0.131730586,2.051423662,2,-2.6580556,0.33443403,0.603037931,50.50980349,0.4328518,-0.33443403,0.649201883,87.80066213,25.46126451
182387,13237,0.30368686,2030.0,987.5,1655.0,1548.0,1234.0,2949.0,-0.129693242,2.031365543,2,-2.248514485,0.3132172,0.58310462,48.19996764,0.4120622,-0.3132172,0.6180186,87.80075196,25.46126451
182388,13238,0.2961656,2317.5,1210.5,1690.0,1592.5,1284.5,3001.5,-0.124101638,2.042835071,2,-2.435474208,0.30787846,0.570620172,47.58081832,0.4027251,-0.30787846,0.60401676,87.8005723,25.46135434
182389,13239,0.32016525,2317.5,1210.5,1678.5,1565.5,1235.5,3087.0,-0.136501825,2.052512323,2,-2.427943243,0.3289087,0.600764833,50.63687251,0.43098995,-0.3289087,0.646409443,87.80066213,25.46135434
182390,13240,0.3103081,2030.0,987.5,1667.5,1541.5,1237.0,3014.0,-0.129350577,2.037962672,2,-2.360921996,0.3250553,0.591086872,48.87843809,0.42017275,-0.3250553,0.630184229,87.80075196,25.46135434
182391,13241,0.30207124,2064.5,1028.0,1668.5,1556.5,1247.0,2948.0,-0.129640836,2.039103338,2,-2.207944317,0.3106913,0.577520297,47.75217747,0.4082895,-0.3106913,0.61236055,87.8005723,25.46144417
182392,13242,0.31131545,2064.5,1028.0,1663.0,1547.0,1247.5,3056.5,-0.126303355,2.045686993,2,-2.601361651,0.32988074,0.592815734,49.14723062,0.42288673,-0.32988074,0.634255759,87.80066213,25.46144417
182393,13243,0.32573453,2138.5,1012.0,1668.5,1559.5,1237.5,3172.0,-0.132598329,2.057975552,2,-2.792901823,0.34262648,0.611062748,51.63557943,0.44098556,-0.34262648,0.66140267,87.80075196,25.46144417
182394,13244,0.19279575,3132.666667,2083.333333,1626.0,1565.666667,1517.333333,2870.0,-0.022594801,2.003693384,9,-4.004025347,0.2953107,0.470720629,33.27611593,0.30787957,-0.2953107,0.461766592,87.74155299,25.66347528
182395,13245,0.19236878,3132.666667,2083.333333,1594.0,1516.666667,1504.666667,2862.0,-0.01328741,2.00338637,9,-10.76356897,0.3090003,0.47354383,32.484346,0.31034422,-0.3090003,0.465462979,87.74164282,25.66347528
182396,13246,0.20426747,2879.0,1810.666667,1578.333333,1506.0,1469.333333,2876.333333,-0.021188117,2.000715249,9,-26.77212985,0.31468934,0.489272668,34.26372975,0.3239413,-0.31468934,0.485855776,87.74173265,25.66347528
182397,13247,0.27450556,2879.0,1810.666667,1529.333333,1441.0,1249.333333,2837.0,-0.086369279,2.020809473,9,-4.248287107,0.32886276,0.561565606,42.94107356,0.3912929,-0.32886276,0.586866535,87.74182248,25.66347528
182398,13248,0.214546,2526.0,1565.333333,1567.0,1485.0,1364.333333,2661.333333,-0.053436008,2.000654512,9,2.730794597,0.284939,0.487230723,35.16065591,0.3221208,-0.284939,0.483121026,87.74092417,25.66356511
182399,13249,0.19894063,2526.0,1565.333333,1552.666667,1492.333333,1415.0,2691.333333,-0.03422973,2.002867427,9,-2.077334721,0.28800625,0.474008303,33.28651334,0.31068653,-0.28800625,0.465972881,87.741014,25.66356511
182400,13250,0.19894063,2526.0,1565.333333,1552.666667,1492.333333,1415.0,2691.333333,-0.03422973,2.002867427,9,-2.077334721,0.28800625,0.474008303,33.28651334,0.31068653,-0.28800625,0.465972881,87.74110383,25.66356511
182401,13251,0.20164621,2838.666667,1824.0,1571.666667,1512.666667,1442.333333,2774.333333,-0.031311041,2.002397528,9,-4.215146564,0.29575464,0.480361262,33.98176131,0.3162635,-0.29575464,0.474338722,87.74119366,25.66356511
182402,13252,0.20299816,2838.666667,1824.0,1588.333333,1506.333333,1454.333333,2806.0,-0.028937872,2.00202708,9,-2.205016686,0.30282578,0.481868912,33.78290334,0.31755006,-0.30282578,0.476268951,87.74128349,25.66356511
182403,13253,0.18826135,3047.0,2013.333333,1588.333333,1510.333333,1500.666667,2816.666667,-0.013421882,2.004844316,9,-6.98703239,0.30313307,0.466577699,31.70692166,0.30436054,-0.30313307,0.456487832,87.74137332,25.66356511
182404,13254,0.17338602,3047.0,2013.333333,1617.666667,1536.0,1558.666667,2823.0,-0.00281937,2.012455224,9,10.04061558,0.29642642,0.446792499,29.56347761,0.28782785,-0.29642642,0.431692467,87.74146316,25.66356511
182405,13255,0.172751,3132.666667,2083.333333,1615.0,1537.0,1559.0,2821.0,-0.002549937,2.014997447,9,3.156077585,0.29567856,0.445795601,29.51582075,0.2872763,-0.29567856,0.430865356,87.74155299,25.66356511
182406,13256,0.17160964,3132.666667,2083.333333,1610.666667,1548.0,1565.666667,2830.0,-0.001971594,2.014827481,9,2.628681105,0.2937332,0.445617129,29.67549177,0.28709546,-0.2937332,0.430594265,87.74164282,25.66356511
182407,13257,0.18356356,2879.0,1810.666667,1609.0,1553.333333,1525.333333,2822.0,-0.015748302,2.008258975,9,5.007926474,0.29103476,0.458998942,31.71207871,0.29809228,-0.29103476,0.447086901,87.74173265,25.66356511
182408,13258,0.25313097,2879.0,1810.666667,1548.333333,1452.333333,1295.333333,2784.0,-0.072641801,2.009461198,9,-4.74368268,0.31662503,0.536085758,40.02761252,0.36689907,-0.31662503,0.550280411,87.74182248,25.66356511
182409,13259,0.22532205,2674.333333,1730.0,1583.0,1516.333333,1353.333333,2695.0,-0.06634903,2.001510727,9,-4.754661652,0.2814297,0.498781347,37.22088518,0.3325163,-0.2814297,0.498712373,87.7407445,25.66365494
182410,13260,0.206667,2674.333333,1730.0,1561.666667,1490.333333,1397.666667,2690.666667,-0.042198345,2.003109159,9,20.65188552,0.28843942,0.481104603,34.17616777,0.31702423,-0.28843942,0.475477868,87.74083434,25.66365494
182411,13261,0.17850122,2952.333333,1923.0,1582.666667,1509.0,1485.0,2678.666667,-0.018675599,2.013369478,9,2.32342585,0.28018144,0.446075265,29.9996777,0.2873075,-0.28018144,0.430909276,87.74092417,25.66365494
182412,13262,0.17258152,2952.333333,1923.0,1586.666667,1518.0,1513.666667,2711.666667,-0.010296417,2.015118013,9,2.49318882,0.28353792,0.441329058,29.32233878,0.28333628,-0.28353792,0.424954141,87.741014,25.66365494
182413,13263,0.17258152,2952.333333,1923.0,1586.666667,1518.0,1513.666667,2711.666667,-0.010296417,2.015118013,9,2.49318882,0.28353792,0.441329058,29.32233878,0.28333628,-0.28353792,0.424954141,87.74110383,25.66365494
182414,13264,0.17486039,3120.0,2035.0,1581.333333,1522.333333,1526.666667,2776.0,-0.005509478,2.011062042,9,2.881531818,0.29313934,0.449486519,29.97608447,0.2900345,-0.29313934,0.435001178,87.74119366,25.66365494
182415,13265,0.18775716,3120.0,2035.0,1586.0,1510.666667,1503.666667,2820.333333,-0.012266501,2.004789427,9,-20.84430896,0.30352938,0.466490802,31.6711169,0.30427584,-0.30352938,0.456360953,87.74128349,25.66365494
182416,13266,0.18799599,3171.0,2066.666667,1589.333333,1522.0,1504.333333,2823.666667,-0.014406288,2.005243385,9,342.2357998,0.3004015,0.46653816,31.96998064,0.30437982,-0.3004015,0.456516941,87.74137332,25.66365494
182417,13267,0.17853428,3171.0,2066.666667,1598.666667,1532.0,1527.0,2794.333333,-0.009804167,2.009839663,9,6.681742098,0.29287213,0.452862076,30.5505794,0.2928648,-0.29287213,0.439246358,87.74146316,25.66365494
182418,13268,0.18099959,3134.666667,2033.333333,1601.666667,1543.0,1523.666667,2801.0,-0.013479383,2.010398482,9,2.786547497,0.2905779,0.455414864,31.15326436,0.29520443,-0.2905779,0.442755457,87.74155299,25.66365494
182419,13269,0.18200065,3134.666667,2033.333333,1614.0,1540.333333,1529.0,2811.333333,-0.013794878,2.010449349,9,3.672306102,0.29284817,0.455594387,31.01800526,0.2953711,-0.29284817,0.44300559,87.74164282,25.66365494
182420,13270,0.19100878,2957.0,1911.333333,1610.333333,1530.333333,1486.666667,2772.333333,-0.02549457,2.006312866,9,23.59896965,0.28972858,0.463650583,32.17838547,0.3019608,-0.28972858,0.452887947,87.74173265,25.66365494
182421,13271,0.235061,2957.0,1911.333333,1552.0,1449.666667,1311.333333,2677.0,-0.065730381,2.003072327,9,-4.778223936,0.29971626,0.51115265,37.26518967,0.34375447,-0.29971626,0.515566461,87.74182248,25.66365494
182422,13272,0.19643095,2674.333333,1730.0,1614.333333,1550.0,1455.666667,2725.0,-0.039917527,2.004767658,9,-3.099435584,0.2757698,0.465986562,33.41435792,0.30382693,-0.2757698,0.455685707,87.7407445,25.66374477
182423,13273,0.17846216,2674.333333,1730.0,1614.333333,1563.0,1539.666667,2790.333333,-0.016961897,2.011986019,9,6.695873957,0.28131643,0.449237158,30.84034276,0.28993112,-0.28131643,0.434845868,87.74083434,25.66374477
182424,13274,0.18048862,2952.333333,1923.0,1630.666667,1555.666667,1558.0,2837.0,-0.013721487,2.010457555,9,21.82595855,0.29002956,0.45208642,30.66998095,0.2922578,-0.29002956,0.438335962,87.74092417,25.66374477
182425,13275,0.18157057,2952.333333,1923.0,1591.0,1522.666667,1504.666667,2758.333333,-0.015172877,2.009522673,9,2.38282967,0.28950703,0.454470673,30.8328768,0.2942501,-0.28950703,0.441323316,87.741014,25.66374477
182426,13276,0.18157057,2952.333333,1923.0,1591.0,1522.666667,1504.666667,2758.333333,-0.015172877,2.009522673,9,2.38282967,0.28950703,0.454470673,30.8328768,0.2942501,-0.28950703,0.441323316,87.74110383,25.66374477
182427,13277,0.18997303,3120.0,2035.0,1570.0,1503.333333,1470.666667,2759.666667,-0.019491106,2.00563559,9,10.21041315,0.2958373,0.466612964,32.02368349,0.30450135,-0.2958373,0.456698062,87.74119366,25.66374477
182428,13278,0.20120965,3120.0,2035.0,1566.666667,1503.333333,1456.333333,2819.0,-0.02407045,2.001941219,9,8.678150538,0.3054072,0.483191311,33.85505179,0.31871203,-0.3054072,0.478012149,87.74128349,25.66374477
182429,13279,0.19551726,3171.0,2066.666667,1575.0,1511.0,1467.0,2792.333333,-0.023151723,2.004221974,9,8.065221235,0.29875198,0.474176002,33.01066362,0.31102315,-0.29875198,0.466479945,87.74137332,25.66374477
182430,13280,0.18982084,3171.0,2066.666667,1572.666667,1493.333333,1467.0,2745.333333,-0.019579793,2.006392488,9,74.14853494,0.29651314,0.46500494,31.66689874,0.3031766,-0.29651314,0.454710966,87.74146316,25.66374477
182431,13281,0.19397654,3134.666667,2033.333333,1577.666667,1503.0,1445.0,2709.666667,-0.029871197,2.006272149,9,-6.108143883,0.28743684,0.4663548,32.40502684,0.30435592,-0.28743684,0.456478935,87.74155299,25.66374477
182432,13282,0.19279183,3134.666667,2033.333333,1587.666667,1503.333333,1458.0,2726.666667,-0.027493901,2.006415974,9,15.41699948,0.28992638,0.465025543,32.08241845,0.30319864,-0.28992638,0.454743575,87.74164282,25.66374477
182433,13283,0.19330221,2957.0,1911.333333,1589.666667,1488.0,1426.666667,2638.0,-0.035689912,2.007421063,9,-1.817518887,0.27982438,0.459040435,31.61680364,0.29802376,-0.27982438,0.446980588,87.74173265,25.66374477
182434,13284,0.20791101,2957.0,1911.333333,1549.666667,1447.333333,1345.666667,2553.666667,-0.052105226,2.004449276,9,-4.845924442,0.27833578,0.473853295,33.16789445,0.31077227,-0.27833578,0.466098057,87.74182248,25.66374477
