Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
57056,14768,0.13506936,1084.2,585.8,1886.0,1716.0,1487.2,1829.4,-0.129310477,2.599358227,4,-0.531378036,0.009050853,0.1909139,18.63712152,0.106603965,-0.009050853,0.159874616,87.5914445,25.58352522
57057,14769,0.1933441,1246.2,654.2,1820.8,1613.2,1402.2,2041.2,-0.132584665,2.206678299,4,-0.646589863,0.12628725,0.350370634,26.01383791,0.2189604,-0.12628725,0.328378462,87.59153434,25.58352522
57058,14770,0.24042037,1246.2,654.2,1758.4,1538.2,1286.0,2226.4,-0.141809051,2.098616342,4,-0.752358814,0.19661173,0.442813233,33.45327624,0.29390174,-0.19661173,0.44078004,87.59162417,25.58352522
57059,14771,0.2640359,1554.8,926.6,1725.6,1476.8,1217.4,2294.4,-0.147181521,2.077390473,4,-0.885916337,0.22900273,0.480189198,36.42075017,0.3257132,-0.22900273,0.488493471,87.591714,25.58352522
57060,14772,0.24675576,1554.8,926.6,1745.4,1491.2,1245.0,2249.6,-0.138365767,2.077770416,4,-0.851681734,0.21254545,0.455697926,34.41111403,0.3034629,-0.21254545,0.455123616,87.59180383,25.58352522
57061,14773,0.2406133,1193.2,695.8,1697.4,1456.0,1206.2,2121.8,-0.140177463,2.073801211,4,-0.74993966,0.19919284,0.443394829,33.07311739,0.29188848,-0.19919284,0.437760309,87.59072585,25.58361505
57062,14774,0.21546493,1193.2,695.8,1698.2,1405.4,1127.2,1712.6,-0.168062086,2.154578982,4,-0.348101781,0.10284968,0.352993346,27.50560211,0.21835473,-0.10284968,0.327465275,87.59081568,25.58361505
57063,14775,0.19832388,834.4,470.8,1697.0,1374.4,1085.4,1509.2,-0.183496375,2.309973331,4,-0.210349622,0.03273259,0.274126026,24.11616029,0.16123226,-0.03273259,0.241794485,87.59090551,25.58361505
57064,14776,0.1862777,834.4,470.8,1723.2,1371.0,1114.4,1484.0,-0.175797487,2.383233576,4,-0.182901426,0.022998972,0.244585288,21.72596913,0.1407548,-0.022998972,0.211085063,87.59099535,25.58361505
57065,14777,0.15845478,846.4,493.8,1721.6,1447.2,1231.0,1528.0,-0.1515016,2.502330598,4,-0.206852898,0.012994978,0.208136958,18.4294388,0.11687243,-0.012994978,0.17526726,87.59108518,25.58361505
57066,14778,0.15537062,846.4,493.8,1782.8,1595.0,1332.6,1701.6,-0.147233515,2.429214487,4,-0.374426938,0.014572152,0.220323481,20.7213377,0.124143116,-0.014572152,0.186174569,87.59117501,25.58361505
57067,14779,0.15952972,991.2,551.4,1940.2,1714.4,1392.0,1823.0,-0.15712989,2.507563673,4,-0.234988849,0.001534694,0.212814047,22.69554941,0.120340884,-0.001534694,0.180476371,87.59126484,25.58361505
57068,14780,0.15952972,991.2,551.4,1940.2,1714.4,1392.0,1823.0,-0.15712989,2.507563673,4,-0.234988849,0.001534694,0.212814047,22.69554941,0.120340884,-0.001534694,0.180476371,87.59135467,25.58361505
57069,14781,0.16985051,991.2,551.4,1986.8,1716.4,1424.8,1927.4,-0.15272359,2.391093816,4,-0.263320123,0.035326164,0.252824765,23.74664378,0.14713043,-0.035326164,0.220652604,87.5914445,25.58361505
57070,14782,0.23001917,1140.6,580.6,1905.8,1679.2,1410.4,2307.6,-0.142444637,2.106445823,4,-0.668695912,0.1764497,0.420706737,32.47169532,0.27509603,-0.1764497,0.412574314,87.59153434,25.58361505
57071,14783,0.23970631,1140.6,580.6,1811.4,1610.6,1326.2,2293.2,-0.142180423,2.086448333,4,-0.763022294,0.19344892,0.443292106,34.44603255,0.29339525,-0.19344892,0.440021649,87.59162417,25.58361505
57072,14784,0.24996716,1373.2,788.8,1731.4,1511.4,1230.0,2237.6,-0.144922154,2.064332838,4,-0.818397871,0.20661224,0.460332456,35.50429996,0.3065392,-0.20661224,0.459736077,87.591714,25.58361505
57073,14785,0.25238693,1373.2,788.8,1705.4,1484.8,1213.0,2240.0,-0.143128064,2.064908408,4,-0.885918381,0.21319431,0.466570898,35.75056793,0.31197575,-0.21319431,0.467890736,87.59180383,25.58361505
57074,14786,0.2505575,1193.2,695.8,1695.4,1469.8,1220.4,2226.0,-0.137721927,2.084892766,4,-0.903744898,0.21939729,0.461900147,34.69468314,0.31013083,-0.21939729,0.465122488,87.59072585,25.58370488
57075,14787,0.22506876,1193.2,695.8,1674.8,1410.4,1139.6,1832.8,-0.158234007,2.106492331,4,-0.468616119,0.13981749,0.39074406,29.6043289,0.24785353,-0.13981749,0.371710129,87.59081568,25.58370488
57076,14788,0.18978038,834.4,470.8,1657.0,1363.6,1099.8,1491.6,-0.172641793,2.295145997,4,-0.223203131,0.03753987,0.270563857,22.80137382,0.15784703,-0.03753987,0.23671601,87.59090551,25.58370488
57077,14789,0.16584794,834.4,470.8,1652.0,1358.2,1130.4,1413.8,-0.161109067,2.486044728,4,-0.169107901,0.008820586,0.211158637,18.83430322,0.11867234,-0.008820586,0.177965927,87.59099535,25.58370488
57078,14790,0.16274624,846.4,493.8,1667.0,1408.8,1186.6,1505.8,-0.151501965,2.425945019,4,-0.222538349,0.022990689,0.226889517,19.37377906,0.12882195,-0.022990689,0.193187861,87.59108518,25.58370488
57079,14791,0.16962017,846.4,493.8,1752.4,1509.6,1244.4,1653.6,-0.155124186,2.340431759,4,-0.266658941,0.029375728,0.246771044,22.09492004,0.14133221,-0.029375728,0.211953118,87.59117501,25.58370488
57080,14792,0.17982611,991.2,551.4,1909.0,1596.4,1281.6,1771.4,-0.16709163,2.371532297,4,-0.221028059,0.026421009,0.251050211,24.2550462,0.14559418,-0.026421009,0.218348173,87.59126484,25.58370488
57081,14793,0.17982611,991.2,551.4,1909.0,1596.4,1281.6,1771.4,-0.16709163,2.371532297,4,-0.221028059,0.026421009,0.251050211,24.2550462,0.14559418,-0.026421009,0.218348173,87.59135467,25.58370488
57082,14794,0.2071535,991.2,551.4,1993.2,1647.2,1323.8,2010.2,-0.165795668,2.325001158,4,-0.332591014,0.08849942,0.327473149,28.65600277,0.20380166,-0.08849942,0.305646523,87.5914445,25.58370488
57083,14795,0.239801,1140.6,580.6,1955.6,1663.0,1374.2,2354.2,-0.147696855,2.138515364,4,-0.712195479,0.18240635,0.421264293,33.81971936,0.27982247,-0.18240635,0.419667641,87.59153434,25.58370488
57084,14796,0.246731,1140.6,580.6,1895.4,1629.8,1334.2,2339.6,-0.148031554,2.089543681,4,-0.73865265,0.1962032,0.442997355,34.96747185,0.29435286,-0.1962032,0.441459342,87.59162417,25.58370488
57085,14797,0.25303876,1373.2,788.8,1807.4,1544.4,1236.4,2252.4,-0.152988255,2.077013992,4,-0.749474024,0.198829,0.453810587,35.9182739,0.3022212,-0.198829,0.453260722,87.591714,25.58370488
57086,14798,0.24835254,1373.2,788.8,1734.4,1467.6,1206.0,2178.2,-0.145670827,2.070352908,4,-0.778603843,0.20352659,0.45181382,34.34234862,0.29916242,-0.20352659,0.448672453,87.59180383,25.58370488
57087,14799,0.24838288,1331.8,732.6,1711.4,1473.8,1237.8,2217.6,-0.138317369,2.100833782,4,-0.833575449,0.21649653,0.454808533,33.79271573,0.30542207,-0.21649653,0.45805923,87.59072585,25.58379471
57088,14800,0.22588606,1331.8,732.6,1688.0,1423.6,1174.8,1925.4,-0.147910164,2.101348586,4,-0.540404735,0.16034321,0.403561241,29.94544299,0.25841758,-0.16034321,0.387556136,87.59081568,25.58379471
57089,14801,0.18983966,929.0,508.6,1655.2,1368.6,1128.4,1549.2,-0.161747561,2.264220463,4,-0.261216299,0.061915904,0.289891051,22.78774145,0.1722878,-0.061915904,0.258373193,87.59090551,25.58379471
57090,14802,0.16032425,929.0,508.6,1636.8,1375.0,1153.2,1429.0,-0.153327933,2.554403999,4,-0.178720217,0.01468911,0.212775619,18.36738384,0.12082648,-0.01468911,0.181195254,87.59099535,25.58379471
57091,14803,0.15896784,839.0,477.0,1640.0,1421.8,1183.8,1508.0,-0.14745968,2.424781984,4,-0.24686468,0.023956852,0.230800911,19.91474422,0.131637,-0.023956852,0.197410207,87.59108518,25.58379471
57092,14804,0.16426866,839.0,477.0,1720.6,1476.0,1230.4,1613.2,-0.148039121,2.377964077,4,-0.258048886,0.033786017,0.242396358,21.0127126,0.13906917,-0.033786017,0.208558678,87.59117501,25.58379471
57093,14805,0.18026428,963.0,527.4,1838.4,1519.4,1264.0,1736.8,-0.156569943,2.315031635,4,-0.24992127,0.051262714,0.269862419,23.09677464,0.15794645,-0.051262714,0.236871182,87.59126484,25.58379471
57094,14806,0.18026428,963.0,527.4,1838.4,1519.4,1264.0,1736.8,-0.156569943,2.315031635,4,-0.24992127,0.051262714,0.269862419,23.09677464,0.15794645,-0.051262714,0.236871182,87.59135467,25.58379471
57095,14807,0.20930465,963.0,527.4,1891.2,1556.8,1293.8,1990.6,-0.153231265,2.243536385,4,-0.407299216,0.117633045,0.347658241,28.0057488,0.21912204,-0.117633045,0.328623937,87.5914445,25.58379471
57096,14808,0.2213081,998.4,492.2,1912.0,1594.0,1332.8,2174.2,-0.143852959,2.36709095,4,-0.592990461,0.15414812,0.373694903,30.21185903,0.24625838,-0.15414812,0.369328382,87.59153434,25.58379471
57097,14809,0.20863916,998.4,492.2,1917.6,1608.4,1318.4,2054.4,-0.149181459,2.207822476,4,-0.432490249,0.12400008,0.355552458,28.98240245,0.22426485,-0.12400008,0.336338643,87.59162417,25.58379471
57098,14810,0.21422209,1174.8,685.8,1855.2,1544.8,1228.4,1925.8,-0.162587488,2.16592494,4,-0.378082165,0.110967666,0.358017441,29.52114873,0.22378553,-0.110967666,0.335617358,87.591714,25.58379471
57099,14811,0.22247799,1174.8,685.8,1748.6,1449.4,1196.4,1940.4,-0.150119477,2.116908063,4,-0.484912566,0.15118825,0.391853851,29.56285273,0.24873473,-0.15118825,0.373035889,87.59180383,25.58379471
57100,14812,0.24528365,1331.8,732.6,1716.0,1496.8,1255.4,2225.8,-0.137712566,2.107658203,4,-0.851150302,0.2113925,0.450799879,33.71858126,0.30245653,-0.2113925,0.453611747,87.59072585,25.58388454
57101,14813,0.25875327,1331.8,732.6,1698.2,1468.4,1204.8,2213.0,-0.149374731,2.097025071,4,-0.851761044,0.21502332,0.466808728,35.38185738,0.31604525,-0.21502332,0.47399146,87.59081568,25.58388454
57102,14814,0.21330978,929.0,508.6,1656.2,1409.6,1166.2,1783.0,-0.153103774,2.174022428,4,-0.443795516,0.12642935,0.3668811,27.29397152,0.23268943,-0.12642935,0.348964661,87.59090551,25.58388454
57103,14815,0.16429017,929.0,508.6,1635.8,1411.0,1172.0,1512.0,-0.148918183,2.395180946,4,-0.248242684,0.033088043,0.243576912,20.42406501,0.1405844,-0.033088043,0.210828036,87.59099535,25.58388454
57104,14816,0.16642348,839.0,477.0,1659.0,1440.0,1188.2,1569.8,-0.148300027,2.325271582,4,-0.281021858,0.038324714,0.254479443,21.58061397,0.14672329,-0.038324714,0.220036954,87.59108518,25.58388454
57105,14817,0.1658618,839.0,477.0,1711.0,1472.0,1230.2,1628.2,-0.145941076,2.343393558,4,-0.275340154,0.04185952,0.254009466,21.4840567,0.14702103,-0.04185952,0.220484445,87.59117501,25.58388454
57106,14818,0.1658618,839.0,477.0,1711.0,1472.0,1230.2,1628.2,-0.145941076,2.343393558,4,-0.275340154,0.04185952,0.254009466,21.4840567,0.14702103,-0.04185952,0.220484445,87.59126484,25.58388454
57107,14819,0.17556104,963.0,527.4,1774.8,1508.4,1265.8,1728.6,-0.146200946,2.278802808,4,-0.29094254,0.06313988,0.280223441,22.85942773,0.16503951,-0.06313988,0.247508427,87.59135467,25.58388454
57108,14820,0.18312283,963.0,527.4,1816.6,1528.8,1306.4,1856.8,-0.137088071,2.260041268,4,-0.355792618,0.09738061,0.308374247,23.91607442,0.18768129,-0.09738061,0.281468106,87.5914445,25.58388454
57109,14821,0.16530544,998.4,492.2,1824.4,1551.2,1332.4,1822.0,-0.129287061,2.424857711,4,-0.313576396,0.07596827,0.271439565,21.88837094,0.16195439,-0.07596827,0.242885543,87.59153434,25.58388454
57110,14822,0.16348422,998.4,492.2,1852.0,1569.4,1300.4,1758.6,-0.144323919,2.430793169,4,-0.238564779,0.040908087,0.244252202,22.20977114,0.14167395,-0.040908087,0.212470913,87.59162417,25.58388454
57111,14823,0.18193306,1174.8,685.8,1850.4,1516.8,1213.8,1705.0,-0.164719663,2.398516448,4,-0.219960498,0.037914384,0.257513697,24.1665521,0.15220366,-0.037914384,0.228263626,87.591714,25.58388454
57112,14824,0.19580868,1174.8,685.8,1747.2,1436.4,1186.4,1751.2,-0.151164528,2.193108679,4,-0.329725627,0.096714385,0.323691829,25.35900631,0.19552153,-0.096714385,0.293226764,87.59180383,25.58388454
57113,14825,0.2075215,1691.6,1108.4,1690.2,1456.4,1251.4,2024.8,-0.122041163,2.106886668,4,-0.644674404,0.1713111,0.392834626,28.5154897,0.25002322,-0.1713111,0.374972205,87.59189366,25.58388454
57114,14826,0.24770081,1509.8,811.6,1728.6,1511.2,1273.0,2294.6,-0.133441524,2.105383051,4,-0.934731963,0.22178403,0.458659287,34.44146642,0.3092438,-0.22178403,0.463793362,87.59072585,25.58397438
57115,14827,0.2776534,1509.8,811.6,1717.0,1491.8,1229.0,2425.4,-0.14617994,2.099799523,4,-1.121109601,0.25187618,0.501114053,38.54899625,0.3478289,-0.25187618,0.521665811,87.59081568,25.58397438
57116,14828,0.26639724,1159.0,644.8,1676.8,1463.0,1187.6,2234.6,-0.153887798,2.097759745,4,-0.881513348,0.22112933,0.478589403,36.56937371,0.32696682,-0.22112933,0.490371686,87.59090551,25.58397438
57117,14829,0.22240508,1159.0,644.8,1645.2,1439.0,1158.8,1855.2,-0.15688188,2.111855992,4,-0.516713428,0.13635242,0.39317708,30.07706566,0.2507179,-0.13635242,0.37600506,87.59099535,25.58397438
57118,14830,0.21731742,1010.4,577.6,1683.8,1438.2,1153.4,1801.0,-0.161643994,2.117175193,4,-0.422761106,0.11807617,0.373264753,28.99320229,0.23311199,-0.11807617,0.349599725,87.59108518,25.58397438
57119,14831,0.20466338,1010.4,577.6,1706.2,1460.0,1193.6,1803.4,-0.153425734,2.133723197,4,-0.403723994,0.10846996,0.352940265,27.41255953,0.21735054,-0.10846996,0.325962343,87.59117501,25.58397438
57120,14832,0.20466338,1010.4,577.6,1706.2,1460.0,1193.6,1803.4,-0.153425734,2.133723197,4,-0.403723994,0.10846996,0.352940265,27.41255953,0.21735054,-0.10846996,0.325962343,87.59126484,25.58397438
57121,14833,0.1992875,1130.2,616.6,1730.6,1495.8,1212.4,1804.6,-0.154706383,2.158165044,4,-0.383582633,0.09441636,0.340004102,27.30101167,0.20763522,-0.09441636,0.311392109,87.59135467,25.58397438
57122,14834,0.2012226,1130.2,616.6,1772.0,1541.0,1265.8,1926.6,-0.144933432,2.138352951,4,-0.450216985,0.11710988,0.356709844,28.13836081,0.22107597,-0.11710988,0.331553139,87.5914445,25.58397438
57123,14835,0.15426937,1170.8,665.8,1773.8,1570.0,1310.6,1753.6,-0.131601924,2.341537158,4,-0.30327236,0.047320176,0.2505754,21.94502271,0.14417183,-0.047320176,0.21621723,87.59153434,25.58397438
57124,14836,0.16603719,1170.8,665.8,1793.6,1536.6,1276.4,1758.6,-0.138732215,2.311715534,4,-0.282737728,0.058074962,0.26553623,22.803004,0.15470976,-0.058074962,0.232021559,87.59162417,25.58397438
57125,14837,0.21107768,1339.6,854.0,1800.8,1482.0,1196.8,1866.2,-0.158248447,2.141267219,4,-0.373373284,0.11392624,0.355886753,28.38329782,0.21996346,-0.11392624,0.329884987,87.591714,25.58397438
57126,14838,0.23033224,1339.6,854.0,1723.0,1416.8,1161.8,1937.6,-0.152865293,2.081497024,4,-0.510460495,0.16193657,0.407366153,30.44779873,0.25987053,-0.16193657,0.389736498,87.59180383,25.58397438
57127,14839,0.23404337,1734.6,1139.8,1678.6,1431.2,1194.6,2085.8,-0.136379461,2.058611887,4,-0.721744368,0.19467142,0.436477689,32.23241471,0.28394997,-0.19467142,0.425855121,87.59189366,25.58397438
57128,14840,0.2579905,1593.4,865.4,1760.6,1539.2,1266.6,2385.6,-0.138345989,2.070207476,4,-1.000310933,0.23060103,0.478221314,37.03321815,0.3231339,-0.23060103,0.484628771,87.59063602,25.58406421
57129,14841,0.26594302,1509.8,811.6,1745.8,1532.4,1261.4,2437.0,-0.138448262,2.079420014,4,-1.120113271,0.24313106,0.490556364,38.07390809,0.335589,-0.24313106,0.503309873,87.59072585,25.58406421
57130,14842,0.2867948,1509.8,811.6,1733.8,1499.0,1222.8,2478.6,-0.15024569,2.097593221,4,-1.187479425,0.26049212,0.513017742,39.94454215,0.35841107,-0.26049212,0.537538288,87.59081568,25.58406421
57131,14843,0.2863104,1159.0,644.8,1705.4,1485.8,1192.4,2407.6,-0.156521809,2.096137705,4,-1.1012986,0.24954933,0.509631284,39.91876256,0.355166,-0.24954933,0.532669769,87.59090551,25.58406421
57132,14844,0.2534751,1159.0,644.8,1676.8,1449.2,1151.2,2048.4,-0.162930668,2.075970329,4,-0.661488798,0.18343124,0.450148494,34.63108228,0.29836303,-0.18343124,0.447467214,87.59099535,25.58406421
57133,14845,0.23269692,1010.4,577.6,1688.0,1413.4,1143.8,1870.6,-0.162838697,2.100642537,4,-0.474363881,0.14698903,0.403285872,30.40476995,0.25793782,-0.14698903,0.386833267,87.59108518,25.58406421
57134,14846,0.2317407,1010.4,577.6,1687.6,1429.8,1152.2,1887.2,-0.161655834,2.0965172,4,-0.487956777,0.14679258,0.404832577,30.76301237,0.2591771,-0.14679258,0.388692604,87.59117501,25.58406421
57135,14847,0.2317407,1010.4,577.6,1687.6,1429.8,1152.2,1887.2,-0.161655834,2.0965172,4,-0.487956777,0.14679258,0.404832577,30.76301237,0.2591771,-0.14679258,0.388692604,87.59126484,25.58406421
57136,14848,0.24617048,1130.2,616.6,1703.2,1456.6,1173.6,2043.6,-0.158951532,2.08000684,4,-0.617834924,0.17782648,0.439165451,33.50145946,0.28841868,-0.17782648,0.432552494,87.59135467,25.58406421
57137,14849,0.25425553,1130.2,616.6,1739.2,1495.6,1232.0,2239.0,-0.147232193,2.071884688,4,-0.798652931,0.21188012,0.464102645,35.22514858,0.3106853,-0.21188012,0.465953172,87.5914445,25.58406421
57138,14850,0.23130563,1170.8,665.8,1778.4,1517.0,1268.0,2143.2,-0.141077275,2.080662785,4,-0.655330361,0.18170288,0.424802571,31.9980721,0.27602065,-0.18170288,0.413961907,87.59153434,25.58406421
57139,14851,0.2372082,1170.8,665.8,1767.4,1504.0,1232.6,2144.4,-0.143875399,2.055848907,4,-0.675815743,0.18752725,0.436053763,33.24416236,0.28327644,-0.18752725,0.424844827,87.59162417,25.58406421
57140,14852,0.26792607,1339.6,854.0,1741.8,1452.2,1161.0,2197.0,-0.159868767,2.043483304,4,-0.755143163,0.21678558,0.479798707,36.70238032,0.32102597,-0.21678558,0.481460987,87.591714,25.58406421
57141,14853,0.26633525,1526.2,860.2,1785.4,1484.4,1211.4,2296.0,-0.152005644,2.062496485,4,-0.823532481,0.22664843,0.479275651,36.72957301,0.32255703,-0.22664843,0.48376104,87.59063602,25.58415404
57142,14854,0.26780954,1477.6,823.6,1759.8,1501.2,1217.2,2339.0,-0.14908109,2.068585746,4,-0.926431105,0.23121193,0.486183457,37.69307692,0.3296874,-0.23121193,0.494456273,87.59072585,25.58415404
57143,14855,0.28051683,1477.6,823.6,1753.8,1492.4,1213.2,2424.6,-0.150439563,2.07568754,4,-1.056529159,0.25061536,0.504888177,39.22570344,0.34790057,-0.25061536,0.521774161,87.59081568,25.58415404
57144,14856,0.2767144,1373.8,772.0,1722.2,1487.2,1186.2,2324.8,-0.156972274,2.069843505,4,-0.954496766,0.23294213,0.497147903,38.82263905,0.3402453,-0.23294213,0.51028982,87.59090551,25.58415404
57145,14857,0.26218766,1373.8,772.0,1703.6,1441.2,1165.4,2143.0,-0.158226492,2.076452409,4,-0.731234375,0.20845978,0.466721548,35.38949754,0.31322142,-0.20845978,0.469754434,87.59099535,25.58415404
57146,14858,0.2618246,1329.8,726.6,1685.2,1410.6,1153.0,2104.8,-0.158274968,2.078920652,4,-0.708578348,0.2090484,0.463895274,34.53012295,0.31118053,-0.2090484,0.466691887,87.59108518,25.58415404
57147,14859,0.2725768,1329.8,726.6,1667.4,1423.4,1159.2,2207.8,-0.157818981,2.090666072,4,-0.843168787,0.22764078,0.484425244,36.49766036,0.3315209,-0.22764078,0.497200797,87.59117501,25.58415404
57148,14860,0.2725768,1329.8,726.6,1667.4,1423.4,1159.2,2207.8,-0.157818981,2.090666072,4,-0.843168787,0.22764078,0.484425244,36.49766036,0.3315209,-0.22764078,0.497200797,87.59126484,25.58415404
57149,14861,0.2766555,1527.4,854.6,1673.6,1431.8,1194.4,2351.0,-0.145302991,2.090846103,4,-1.045256218,0.25435933,0.500672559,37.44573939,0.34630206,-0.25435933,0.519373538,87.59135467,25.58415404
57150,14862,0.26488376,1527.4,854.6,1704.4,1452.0,1247.0,2366.8,-0.134524158,2.112959512,4,-1.049702437,0.2518724,0.483812172,35.54122344,0.33313248,-0.2518724,0.499622691,87.5914445,25.58415404
57151,14863,0.2634072,1477.6,823.6,1718.6,1428.0,1153.4,2120.6,-0.161136787,2.066693699,4,-0.692084481,0.20695433,0.4661671,35.16825812,0.3112912,-0.20695433,0.46685871,87.59072585,25.58424387
57152,14864,0.25892794,1477.6,823.6,1721.8,1440.2,1166.8,2145.4,-0.155097822,2.06015283,4,-0.724855362,0.20834324,0.464779233,35.16207902,0.30919763,-0.20834324,0.463720565,87.59081568,25.58424387
57153,14865,0.26000288,1373.8,772.0,1728.2,1452.2,1173.0,2157.0,-0.156916778,2.06468759,4,-0.727062892,0.20670505,0.465330162,35.44525769,0.3103012,-0.20670505,0.465375919,87.59090551,25.58424387
57154,14866,0.26834795,1373.8,772.0,1705.8,1437.2,1189.4,2265.4,-0.148245839,2.080487367,4,-0.890714566,0.23575124,0.483182681,36.21430281,0.32886958,-0.23575124,0.493227185,87.59099535,25.58424387
57155,14867,0.2872213,1329.8,726.6,1675.2,1447.0,1192.2,2443.0,-0.147778813,2.100596846,4,-1.163117141,0.26699308,0.51609229,39.47143676,0.36160243,-0.26699308,0.542323886,87.59108518,25.58424387
57156,14868,0.2922937,1329.8,726.6,1656.0,1449.2,1211.0,2552.2,-0.141052498,2.123065572,4,-1.430563611,0.28522944,0.526424801,40.34223709,0.37381166,-0.28522944,0.560638447,87.59117501,25.58424387
57157,14869,0.2922937,1329.8,726.6,1656.0,1449.2,1211.0,2552.2,-0.141052498,2.123065572,4,-1.430563611,0.28522944,0.526424801,40.34223709,0.37381166,-0.28522944,0.560638447,87.59126484,25.58424387
57158,14870,0.26152995,1527.4,854.6,1659.2,1447.2,1265.8,2443.4,-0.119959011,2.135780579,4,-1.427095642,0.26738122,0.48778166,35.62722865,0.3388226,-0.26738122,0.50815969,87.59135467,25.58424387
57159,14871,0.24506162,1527.4,854.6,1665.2,1464.8,1271.4,2297.2,-0.122806864,2.143292513,4,-1.18969062,0.23632334,0.459704667,33.28781499,0.31310016,-0.23632334,0.469576715,87.5914445,25.58424387
57160,14872,0.24419947,1450.2,844.6,1684.8,1412.0,1192.4,2083.0,-0.143252762,2.089499095,4,-0.690310995,0.2037008,0.44224416,31.97464662,0.29264072,-0.2037008,0.438886277,87.59099535,25.5843337
57161,14873,0.25150976,1422.6,763.4,1660.2,1436.4,1202.6,2174.0,-0.141613984,2.101704317,4,-0.834399279,0.21773472,0.460138253,33.86515686,0.31002545,-0.21773472,0.464961085,87.59108518,25.5843337
57162,14874,0.20304176,1640.4,1102.4,1684.6,1463.4,1232.0,1980.6,-0.124306983,2.11908796,1,-0.66263204,0.15596218,0.38125115,28.68700587,0.24067597,-0.15596218,0.360955294,87.59746322,25.58550151
57163,14875,0.17163579,1640.4,1102.4,1691.0,1452.0,1274.0,1867.4,-0.106428082,2.193029955,1,-0.523256198,0.13180718,0.324537552,23.3356078,0.19694293,-0.13180718,0.295364622,87.59755305,25.58550151
57164,14876,0.24558856,1427.2,790.6,1662.8,1447.6,1182.4,2155.6,-0.141835492,2.098201229,1,-0.911022538,0.2007584,0.448214595,34.47293437,0.29903325,-0.2007584,0.448480467,87.59719372,25.58559134
57165,14877,0.23525712,1474.0,842.6,1659.8,1452.4,1193.4,2118.2,-0.136195685,2.097734956,1,-0.865282018,0.19199386,0.43489415,33.29308786,0.28687987,-0.19199386,0.430252535,87.59728355,25.58559134
57166,14878,0.23239458,1474.0,842.6,1661.0,1445.2,1189.6,2075.4,-0.137674254,2.100756453,1,-0.79235679,0.185459,0.42774635,32.51368579,0.2807132,-0.185459,0.421002459,87.59737338,25.58559134
57167,14879,0.22879153,1600.6,1019.0,1659.6,1446.0,1196.2,2070.2,-0.134519562,2.096196467,1,-0.795781179,0.18445376,0.424947805,32.11357849,0.27755842,-0.18445376,0.416270785,87.59746322,25.58559134
57168,14880,0.20051579,1600.6,1019.0,1668.6,1450.0,1237.4,1982.6,-0.118129905,2.119929069,1,-0.686977975,0.1628598,0.381736806,28.05710516,0.24114239,-0.1628598,0.36165431,87.59755305,25.58559134
57169,14881,0.2673043,1427.2,790.6,1639.4,1417.4,1136.8,2193.6,-0.15329447,2.095531323,1,-0.99350257,0.2198284,0.476668878,36.8392893,0.32494956,-0.2198284,0.487348767,87.59719372,25.58568117
57170,14882,0.25459442,1474.0,842.6,1643.6,1431.6,1163.6,2174.2,-0.145155574,2.096524222,1,-0.949274365,0.21128275,0.46201846,35.43744377,0.31153405,-0.21128275,0.467228422,87.59728355,25.58568117
57171,14883,0.2621467,1474.0,842.6,1650.8,1433.8,1155.0,2189.2,-0.151611078,2.098105281,1,-0.940597852,0.21439269,0.470362695,36.29227499,0.31935224,-0.21439269,0.478953783,87.59737338,25.58568117
57172,14884,0.25186402,1600.6,1019.0,1634.6,1435.6,1166.0,2158.0,-0.144404092,2.094743167,1,-0.924612802,0.20808162,0.460836183,35.22857162,0.31002703,-0.20808162,0.464967139,87.59746322,25.58568117
57173,14885,0.22938688,1600.6,1019.0,1654.4,1441.2,1197.8,2074.6,-0.133610313,2.092580432,1,-0.792165195,0.18786824,0.427497427,32.02916543,0.27965614,-0.18786824,0.419416514,87.59755305,25.58568117
57174,14886,0.2642458,1423.0,775.4,1649.4,1423.8,1146.2,2174.0,-0.154130342,2.099982147,1,-0.911530393,0.21429017,0.470748704,36.22288248,0.31992793,-0.21429017,0.479816489,87.59728355,25.58577101
57175,14887,0.25629053,1423.0,775.4,1645.6,1427.0,1161.6,2170.4,-0.146737571,2.091183732,1,-0.909138084,0.21299627,0.464903744,35.42914381,0.31355435,-0.21299627,0.470257681,87.59737338,25.58577101
57176,14888,0.25541863,1565.8,930.4,1637.4,1429.2,1157.8,2153.8,-0.148120973,2.088319309,1,-0.865880735,0.20957276,0.464611877,35.45368827,0.31290528,-0.20957276,0.469283334,87.59746322,25.58577101
57177,14889,0.24482179,1565.8,930.4,1650.0,1439.4,1184.4,2150.0,-0.138933616,2.086552986,1,-0.895208353,0.20591117,0.452568447,34.20055342,0.30160725,-0.20591117,0.452339515,87.59755305,25.58577101
57178,14890,0.24482179,1565.8,930.4,1650.0,1439.4,1184.4,2150.0,-0.138933616,2.086552986,1,-0.895208353,0.20591117,0.452568447,34.20055342,0.30160725,-0.20591117,0.452339515,87.59764288,25.58577101
57179,14891,0.18280618,1681.0,1126.4,1669.0,1440.8,1250.8,1891.4,-0.111928857,2.150637783,1,-0.558174642,0.14302115,0.347734618,25.01473719,0.21399142,-0.14302115,0.320932347,87.59773271,25.58577101
