Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
47971,5683,0.33804864,1736.5,884.0,1699.5,1527.5,1248.5,3103.0,-0.13770247,2.158584446,15,-4.591349964,0.35014832,0.593133875,49.10849213,0.43896833,-0.35014832,0.658374112,87.22699799,25.51731938
47972,5684,0.24324207,1682.0,1050.5,1742.5,1540.0,1302.0,2391.5,-0.118526184,2.088781667,4,-1.336937514,0.23216341,0.463006215,35.2698249,0.31188682,-0.23216341,0.467762051,87.22241658,25.52199062
47973,5685,0.22673889,1682.0,1050.5,1768.5,1563.0,1351.0,2403.5,-0.106163223,2.086268944,4,-1.273424094,0.22542359,0.44379947,33.44315267,0.29399547,-0.22542359,0.440930725,87.22250642,25.52199062
47974,5686,0.2643304,1559.5,929.5,1697.5,1465.0,1215.0,2259.5,-0.144944369,2.095565487,4,-0.942993828,0.23172705,0.478747759,35.72503718,0.32719868,-0.23172705,0.490718276,87.22223692,25.52208045
47975,5687,0.2643304,1559.5,929.5,1697.5,1465.0,1215.0,2259.5,-0.144944369,2.095565487,4,-0.942993828,0.23172705,0.478747759,35.72503718,0.32719868,-0.23172705,0.490718276,87.22232675,25.52208045
47976,5688,0.2765861,1682.0,1050.5,1696.5,1475.5,1218.5,2364.5,-0.144080567,2.120095601,4,-1.180204969,0.2508721,0.494964062,37.59933175,0.34523883,-0.2508721,0.517778314,87.22241658,25.52208045
47977,5689,0.26802716,1682.0,1050.5,1703.5,1500.0,1249.0,2420.5,-0.132540137,2.110305547,4,-1.327798674,0.25269175,0.490750949,37.53866528,0.34011146,-0.25269175,0.510091796,87.22250642,25.52208045
47978,5690,0.3160181,1690.6,907.8,1774.2,1533.0,1195.4,2689.0,-0.167522031,2.087058515,9,-1.393325103,0.28170976,0.554253876,45.56268978,0.39429075,-0.28170976,0.591357398,87.29005973,25.53097377
47979,5691,0.31598842,1690.6,907.8,1761.2,1542.6,1192.2,2687.0,-0.168299925,2.085628703,9,-1.464239486,0.2788787,0.555916951,45.97834165,0.39556575,-0.2788787,0.593269419,87.29014956,25.53097377
47980,5692,0.2977712,1710.8,993.0,1766.2,1543.6,1214.0,2565.8,-0.162747309,2.092347868,9,-1.223266401,0.2577445,0.526162747,42.88723103,0.36979827,-0.2577445,0.554620768,87.28996989,25.53106361
47981,5693,0.30669537,1725.8,922.8,1782.2,1546.0,1218.0,2638.8,-0.164683153,2.095644763,9,-1.29075838,0.27055305,0.538751951,43.99411891,0.3815886,-0.27055305,0.572305113,87.29005973,25.53106361
47982,5694,0.3089699,1725.8,922.8,1776.2,1546.0,1224.2,2680.0,-0.162133526,2.099030892,9,-1.379508419,0.27816266,0.543935447,44.373491,0.38673586,-0.27816266,0.580025772,87.29014956,25.53106361
47983,5695,0.30027068,1913.6,1026.4,1759.8,1532.8,1251.6,2738.6,-0.143549838,2.08345588,9,-1.686171075,0.29107606,0.543408696,43.58167149,0.38418052,-0.29107606,0.576195592,87.29023939,25.53106361
47984,5696,0.30027068,1913.6,1026.4,1759.8,1532.8,1251.6,2738.6,-0.143549838,2.08345588,4,-1.686171075,0.29107606,0.543408696,43.58167149,0.38418052,-0.29107606,0.576195592,87.29032922,25.53106361
47985,5697,0.27168474,1710.8,993.0,1783.4,1539.6,1247.4,2418.6,-0.152495188,2.08287596,9,-0.97661524,0.2314855,0.489032849,38.66974982,0.33495885,-0.2314855,0.502365128,87.28996989,25.53115344
47986,5698,0.288563,1725.8,922.8,1823.6,1559.0,1244.2,2513.2,-0.162499154,2.087174871,9,-1.022040076,0.24499248,0.509051921,40.98643611,0.3536625,-0.24499248,0.530418269,87.29005973,25.53115344
47987,5699,0.29900515,1725.8,922.8,1809.6,1556.0,1236.8,2592.0,-0.162963486,2.081311274,9,-1.107536682,0.26221517,0.528951046,42.67698186,0.3708464,-0.26221517,0.55619137,87.29014956,25.53115344
47988,5700,0.3034528,1913.6,1026.4,1763.8,1546.4,1256.2,2759.8,-0.145779379,2.085504298,9,-1.568535279,0.29344496,0.54817971,44.12672651,0.3887625,-0.29344496,0.583067028,87.29023939,25.53115344
47989,5701,0.3034528,1913.6,1026.4,1763.8,1546.4,1256.2,2759.8,-0.145779379,2.085504298,9,-1.568535279,0.29344496,0.54817971,44.12672651,0.3887625,-0.29344496,0.583067028,87.29032922,25.53115344
47990,5702,0.25787657,1779.0,1080.6,1790.4,1539.0,1257.2,2347.4,-0.147149494,2.070200636,9,-0.891247148,0.21666221,0.470767098,36.87385367,0.31652197,-0.21666221,0.474712512,87.28996989,25.53124327
47991,5703,0.269613,1659.4,919.6,1808.0,1572.8,1254.6,2419.8,-0.155360416,2.070802971,9,-0.923917923,0.22276117,0.487250802,39.15224154,0.33139876,-0.22276117,0.497025182,87.29005973,25.53124327
47992,5704,0.27237636,1659.4,919.6,1791.4,1568.4,1257.6,2422.6,-0.155609843,2.066196646,9,-0.901766872,0.22903797,0.493196321,39.08288089,0.33636108,-0.22903797,0.504464976,87.29014956,25.53124327
47993,5705,0.29366577,1902.2,980.8,1756.6,1550.6,1252.8,2614.2,-0.151420199,2.081351004,9,-1.24347756,0.27091226,0.530836579,42.20656967,0.37256682,-0.27091226,0.558771218,87.29023939,25.53124327
47994,5706,0.29366577,1902.2,980.8,1756.6,1550.6,1252.8,2614.2,-0.151420199,2.081351004,9,-1.24347756,0.27091226,0.530836579,42.20656967,0.37256682,-0.27091226,0.558771218,87.29032922,25.53124327
47995,5707,0.2409266,1779.0,1080.6,1777.2,1555.2,1293.4,2351.4,-0.13130433,2.064091662,9,-0.943225719,0.21222693,0.455161737,35.36354665,0.30167603,-0.21222693,0.452448374,87.28996989,25.5313331
47996,5708,0.25762847,1659.4,919.6,1767.6,1567.8,1268.6,2391.8,-0.143726502,2.069142098,9,-0.990377087,0.21982846,0.476629949,37.82690004,0.32173166,-0.21982846,0.482526622,87.29005973,25.5313331
47997,5709,0.26909056,1659.4,919.6,1773.2,1566.4,1284.6,2443.8,-0.149289888,2.088708725,9,-0.967505574,0.23450951,0.489795026,38.21775149,0.33615422,-0.23450951,0.504155085,87.29014956,25.5313331
47998,5710,0.23385213,1715.4,981.6,1751.6,1521.8,1294.2,2325.8,-0.121526582,2.054527089,9,-0.954964125,0.21730617,0.450221718,33.94582418,0.2961052,-0.21730617,0.444092853,87.28996989,25.53142293
47999,5711,0.2338018,1518.4,821.0,1748.0,1533.4,1284.0,2253.8,-0.131136658,2.077653318,9,-0.843056005,0.20109878,0.440807459,33.58185817,0.2903038,-0.20109878,0.435388748,87.29005973,25.53142293
48000,5712,0.25119606,1518.4,821.0,1753.2,1513.8,1269.8,2253.4,-0.146733135,2.100637855,9,-0.784734809,0.20981613,0.456381494,34.19425009,0.30650508,-0.20981613,0.459682044,87.29014956,25.53142293
48001,5713,0.29257393,1543.2,808.8,1663.4,1420.4,1134.8,2372.2,-0.158910911,2.052239315,9,-1.028516623,0.25981653,0.526192825,40.54960905,0.36433113,-0.25981653,0.546414983,87.27577651,25.53456704
48002,5714,0.2882204,1543.2,808.8,1657.0,1402.8,1096.2,2170.8,-0.176960993,2.052603119,9,-0.749399679,0.22575824,0.505293013,38.68968748,0.34553358,-0.22575824,0.518213441,87.27586634,25.53456704
48003,5715,0.30451044,1585.4,807.6,1664.2,1423.2,1103.8,2317.2,-0.179316571,2.059114492,9,-0.875630949,0.2503498,0.533427867,41.45489618,0.37180188,-0.2503498,0.557613141,87.27595618,25.53456704
48004,5716,0.31037194,1585.4,807.6,1668.0,1431.6,1132.0,2481.0,-0.166865327,2.069553612,9,-1.099203295,0.27863735,0.54985286,42.93312301,0.3880218,-0.27863735,0.581946862,87.27604601,25.53456704
48005,5717,0.29911453,1722.4,1012.0,1671.4,1419.4,1156.0,2521.6,-0.148222666,2.052584305,9,-1.277846884,0.28708076,0.54342697,41.88390772,0.37981176,-0.28708076,0.569637583,87.27568668,25.53465687
48006,5718,0.32272986,1516.2,826.6,1661.0,1426.8,1117.6,2562.8,-0.170673702,2.096449977,9,-1.270374317,0.29140228,0.56225359,44.68891089,0.4026431,-0.29140228,0.603879856,87.27577651,25.53465687
48007,5719,0.2972535,1516.2,826.6,1649.0,1410.0,1102.2,2267.6,-0.174944711,2.079164935,9,-0.884405078,0.24302232,0.518682376,40.20164252,0.36124483,-0.24302232,0.541781533,87.27586634,25.53465687
48008,5720,0.27489433,1450.8,744.0,1642.4,1397.4,1097.6,2064.6,-0.175972895,2.056951343,9,-0.671417107,0.20337391,0.481879924,36.55821623,0.32496655,-0.20337391,0.487363246,87.27595618,25.53465687
48009,5721,0.28346643,1450.8,744.0,1650.0,1399.8,1126.2,2226.4,-0.164940516,2.056492734,9,-0.834013478,0.23794258,0.505572599,38.00380067,0.34636867,-0.23794258,0.519467093,87.27604601,25.53465687
48010,5722,0.29767314,1722.4,1012.0,1656.8,1416.8,1132.6,2422.0,-0.157366997,2.057018446,9,-1.135605418,0.26993507,0.535178625,41.37986639,0.37303665,-0.26993507,0.559472992,87.27568668,25.5347467
48011,5723,0.3283437,1516.2,826.6,1669.0,1430.2,1109.6,2583.8,-0.175458069,2.10087476,9,-1.289903996,0.2931267,0.567480416,45.48663119,0.40802526,-0.2931267,0.61195259,87.27577651,25.5347467
48012,5724,0.32177886,1516.2,826.6,1655.8,1417.8,1100.2,2486.0,-0.17673249,2.099529655,9,-1.154527294,0.280881,0.555536669,44.08116709,0.39711675,-0.280881,0.595588934,87.27586634,25.5347467
48013,5725,0.30096442,1450.8,744.0,1641.2,1392.4,1081.8,2229.6,-0.18098916,2.066553063,9,-0.830612273,0.24122998,0.523297237,40.26271836,0.36370423,-0.24122998,0.545467112,87.27595618,25.5347467
48014,5726,0.29640314,1450.8,744.0,1650.4,1389.2,1110.4,2299.4,-0.167926441,2.052486646,9,-0.890849601,0.25613296,0.526055627,39.81365315,0.36427242,-0.25613296,0.54632138,87.27604601,25.5347467
48015,5727,0.27269664,1802.4,1109.2,1679.8,1444.2,1184.0,2397.6,-0.139900215,2.029067172,9,-1.097223156,0.2551437,0.510183301,38.96441963,0.3466485,-0.2551437,0.519897416,87.27559685,25.53483653
48016,5728,0.28897843,1802.4,1109.2,1661.6,1440.6,1143.0,2388.8,-0.156783034,2.044080273,9,-1.055588264,0.25544715,0.525775275,40.93956687,0.36275014,-0.25544715,0.544044633,87.27568668,25.53483653
48017,5729,0.31333703,1630.8,959.2,1666.4,1450.2,1127.4,2532.8,-0.167604082,2.069707959,9,-1.23255413,0.27847037,0.555875992,44.39787277,0.39339095,-0.27847037,0.590002846,87.27577651,25.53483653
48018,5730,0.31724885,1630.8,959.2,1672.2,1437.8,1116.4,2511.6,-0.172444693,2.075985268,9,-1.167378893,0.2791828,0.556630197,44.29307202,0.3949362,-0.2791828,0.592319413,87.27586634,25.53483653
48019,5731,0.3104598,1530.6,819.6,1659.0,1409.4,1085.0,2329.4,-0.182165925,2.062251492,9,-0.908940481,0.25491706,0.540516299,42.25383197,0.37852708,-0.25491706,0.567701657,87.27595618,25.53483653
48020,5732,0.32507694,1530.6,819.6,1659.8,1391.8,1081.0,2450.8,-0.180451521,2.066230904,9,-1.023334798,0.2845948,0.564904821,44.00941289,0.40098226,-0.2845948,0.601382624,87.27604601,25.53483653
48021,5733,0.28330424,1802.4,1109.2,1678.8,1430.8,1162.2,2404.0,-0.147963469,2.033626715,9,-1.05229171,0.26165783,0.521082983,39.88880253,0.3570858,-0.26165783,0.535550394,87.27559685,25.53492636
48022,5734,0.27645546,1802.4,1109.2,1683.8,1461.2,1176.8,2399.2,-0.147379738,2.027965119,9,-1.045462849,0.24919072,0.514320269,39.88303615,0.3501408,-0.24919072,0.525134482,87.27568668,25.53492636
48023,5735,0.2808023,1630.8,959.2,1684.6,1462.6,1173.0,2426.0,-0.149201193,2.026637348,9,-1.062729116,0.25389266,0.521282686,40.59040513,0.35619023,-0.25389266,0.534207883,87.27577651,25.53492636
48024,5736,0.291184,1630.8,959.2,1685.4,1464.2,1146.6,2417.2,-0.161506481,2.029594358,9,-1.025855409,0.25167358,0.530988928,41.93607104,0.365339,-0.25167358,0.547928104,87.27586634,25.53492636
48025,5737,0.2954738,1530.6,819.6,1670.2,1416.6,1106.6,2292.2,-0.173524431,2.036072337,9,-0.851262317,0.24319068,0.52542885,40.67251611,0.36128688,-0.24319068,0.541844546,87.27595618,25.53492636
48026,5738,0.3258377,1530.6,819.6,1656.8,1392.4,1076.0,2437.0,-0.18324016,2.062658286,9,-0.999076207,0.28186008,0.56583149,44.11134431,0.40129495,-0.28186008,0.601850471,87.27604601,25.53492636
48027,5739,0.2667787,2025.4,1243.2,1706.0,1472.4,1222.2,2462.2,-0.132106988,2.02378174,9,-1.157150394,0.2573099,0.507103263,38.83334635,0.34312582,-0.2573099,0.514616558,87.27541719,25.53501619
48028,5740,0.2667787,2025.4,1243.2,1706.0,1472.4,1222.2,2462.2,-0.132106988,2.02378174,9,-1.157150394,0.2573099,0.507103263,38.83334635,0.34312582,-0.2573099,0.514616558,87.27550702,25.53501619
48029,5741,0.2809867,1949.6,1212.8,1681.2,1456.4,1179.2,2448.6,-0.14544044,2.03058633,9,-1.114229573,0.26016557,0.522681647,40.47858201,0.35802343,-0.26016557,0.536958088,87.27559685,25.53501619
48030,5742,0.27161035,1949.6,1212.8,1694.6,1472.4,1192.6,2411.2,-0.143387575,2.02197085,9,-1.035025002,0.24749017,0.509906497,39.53101171,0.34533328,-0.24749017,0.517924917,87.27568668,25.53501619
48031,5743,0.2802572,1750.2,1084.6,1699.0,1471.2,1176.8,2428.8,-0.151044203,2.02011258,9,-1.011690855,0.25068375,0.520431689,40.67085637,0.35448846,-0.25068375,0.531655486,87.27577651,25.53501619
48032,5744,0.27598625,1750.2,1084.6,1688.4,1465.2,1172.2,2379.8,-0.151050905,2.019204653,9,-0.974489435,0.24320634,0.513463354,39.92960826,0.34813833,-0.24320634,0.522130114,87.27586634,25.53501619
48033,5745,0.2876308,1541.2,841.4,1672.6,1419.8,1116.4,2275.2,-0.168718022,2.024418975,9,-0.824185484,0.23769042,0.517004705,39.85356474,0.352051,-0.23769042,0.527992585,87.27595618,25.53501619
48034,5746,0.31853342,1541.2,841.4,1652.4,1398.8,1074.2,2371.4,-0.183710575,2.055109414,9,-0.94286392,0.26754206,0.555006346,43.28694521,0.3905403,-0.26754206,0.585718818,87.27604601,25.53501619
48035,5747,0.30405235,2025.4,1243.2,1697.6,1457.0,1187.2,2667.0,-0.144931062,2.047794136,9,-1.396632825,0.29970622,0.557403386,43.73480714,0.3916068,-0.29970622,0.58733155,87.27541719,25.53510602
48036,5748,0.30405235,2025.4,1243.2,1697.6,1457.0,1187.2,2667.0,-0.144931062,2.047794136,9,-1.396632825,0.29970622,0.557403386,43.73480714,0.3916068,-0.29970622,0.58733155,87.27550702,25.53510602
48037,5749,0.2910153,1949.6,1212.8,1690.0,1465.0,1187.4,2553.8,-0.144827718,2.038898343,9,-1.260007072,0.27748907,0.538458942,42.06817616,0.3733787,-0.27748907,0.559990444,87.27559685,25.53510602
48038,5750,0.27478555,1949.6,1212.8,1689.2,1482.6,1195.8,2449.8,-0.143277688,2.025544354,9,-1.109230496,0.25196972,0.516473884,40.33519699,0.35173422,-0.25196972,0.527525733,87.27568668,25.53510602
48039,5751,0.28088993,1750.2,1084.6,1704.0,1485.6,1187.6,2473.0,-0.148430399,2.021470729,9,-1.088774674,0.25478816,0.523874165,41.22765563,0.35776561,-0.25478816,0.53657211,87.27577651,25.53510602
48040,5752,0.2801732,1750.2,1084.6,1712.4,1474.6,1178.8,2425.4,-0.151888382,2.019169015,9,-1.00216067,0.24934597,0.518956983,40.59333761,0.35304114,-0.24934597,0.529484965,87.27586634,25.53510602
48041,5753,0.2972229,1541.2,841.4,1691.0,1436.0,1119.2,2344.6,-0.172797874,2.032670476,9,-0.875346224,0.24723049,0.530055717,41.41268835,0.36493003,-0.24723049,0.547310556,87.27595618,25.53510602
48042,5754,0.30792952,1541.2,841.4,1663.4,1402.8,1097.8,2359.8,-0.174609146,2.046937226,9,-0.935256735,0.2639222,0.543274311,41.9385338,0.37889752,-0.2639222,0.568257881,87.27604601,25.53510602
48043,5755,0.29006612,1591.4,865.8,1703.8,1441.0,1145.0,2333.6,-0.165433102,2.054819997,9,-0.90396235,0.24593917,0.515560168,39.93365685,0.35511398,-0.24593917,0.532589459,87.26966797,25.53519586
48044,5756,0.29273012,1600.4,847.6,1731.6,1480.4,1183.6,2469.6,-0.1593897,2.061744159,9,-1.059139225,0.25833392,0.524303762,41.27916006,0.36400124,-0.25833392,0.545923266,87.2697578,25.53519586
48045,5757,0.32699263,1600.4,847.6,1758.2,1532.6,1201.0,2834.6,-0.16374583,2.107097047,9,-1.676023749,0.30476007,0.57154139,47.45754356,0.41242597,-0.30476007,0.61856051,87.26984763,25.53519586
48046,5758,0.303466,2062.8,1205.8,1681.6,1446.4,1171.4,2618.2,-0.147446143,2.044986582,9,-1.346635639,0.2949008,0.556110024,43.48080469,0.39004326,-0.2949008,0.584984707,87.27541719,25.53519586
48047,5759,0.303466,2062.8,1205.8,1681.6,1446.4,1171.4,2618.2,-0.147446143,2.044986582,9,-1.346635639,0.2949008,0.556110024,43.48080469,0.39004326,-0.2949008,0.584984707,87.27550702,25.53519586
48048,5760,0.28461057,2087.4,1254.8,1706.6,1486.4,1222.4,2618.4,-0.134948106,2.03313047,9,-1.384216122,0.28132373,0.53563735,41.88881778,0.36999816,-0.28132373,0.554922763,87.27559685,25.53519586
48049,5761,0.2686669,2087.4,1254.8,1715.4,1501.4,1240.0,2527.6,-0.131588621,2.024996863,9,-1.216999985,0.2601471,0.51274257,39.83983969,0.34834838,-0.2601471,0.522450857,87.27568668,25.53519586
48050,5762,0.26887754,1881.2,1119.2,1720.0,1501.8,1242.0,2534.2,-0.130864008,2.024574951,9,-1.239595139,0.2616554,0.513184512,39.85289348,0.3486793,-0.2616554,0.522947429,87.27577651,25.53519586
48051,5763,0.27719268,1881.2,1119.2,1716.8,1501.4,1215.4,2513.2,-0.141483047,2.02774173,9,-1.187311482,0.2584292,0.520150024,40.90208597,0.35538715,-0.2584292,0.533006774,87.27586634,25.53519586
48052,5764,0.273948,1506.8,897.4,1755.8,1482.6,1198.6,2358.6,-0.153445701,2.044762699,9,-0.921917948,0.23630363,0.496836095,38.58455246,0.3367901,-0.23630363,0.505110359,87.26948831,25.53528569
48053,5765,0.2637186,1576.4,939.6,1716.0,1478.6,1193.8,2277.8,-0.151486137,2.048353495,9,-0.860175272,0.22080216,0.482827934,37.33930709,0.32466343,-0.22080216,0.486920402,87.26957814,25.53528569
48054,5766,0.28855604,1576.4,939.6,1734.0,1482.0,1182.0,2423.2,-0.160556377,2.067691923,9,-1.004170037,0.2490654,0.514412059,40.55888598,0.35584173,-0.2490654,0.533685038,87.26966797,25.53528569
48055,5767,0.2974326,1630.0,929.6,1749.4,1511.8,1201.6,2566.0,-0.1588339,2.075528916,9,-1.216057254,0.26488644,0.530780038,42.68130248,0.37163645,-0.26488644,0.557378017,87.2697578,25.53528569
48056,5768,0.2879407,1630.0,929.6,1745.0,1534.4,1234.8,2592.8,-0.148568808,2.072860672,9,-1.281195991,0.2638757,0.524112936,42.05792493,0.36531928,-0.2638757,0.547904461,87.26984763,25.53528569
48057,5769,0.3189967,1576.8,817.4,1766.4,1555.0,1261.8,2933.8,-0.148584906,2.124246864,9,-1.906264943,0.31373575,0.564658661,46.55756166,0.40856168,-0.31373575,0.612767235,87.26993746,25.53528569
48058,5770,0.3189967,1576.8,817.4,1766.4,1555.0,1261.8,2933.8,-0.148584906,2.124246864,9,-1.906264943,0.31373575,0.564658661,46.55756166,0.40856168,-0.31373575,0.612767235,87.2700273,25.53528569
48059,5771,0.303466,2062.8,1205.8,1681.6,1446.4,1171.4,2618.2,-0.147446143,2.044986582,9,-1.346635639,0.2949008,0.556110024,43.48080469,0.39004326,-0.2949008,0.584984707,87.27541719,25.53528569
48060,5772,0.31144786,2062.8,1205.8,1691.0,1456.6,1170.4,2678.4,-0.151000899,2.05430692,9,-1.396177498,0.30228436,0.56524946,44.75498574,0.39957395,-0.30228436,0.599280504,87.27550702,25.53528569
48061,5773,0.31602904,2087.4,1254.8,1689.4,1469.0,1185.6,2790.0,-0.145105822,2.062612295,9,-1.769727332,0.31594098,0.575291245,46.05519708,0.40971124,-0.31594098,0.614487897,87.27559685,25.53528569
48062,5774,0.29283023,1354.2,710.4,1734.4,1480.6,1207.8,2597.2,-0.145275772,2.048737695,9,-1.340208763,0.27982032,0.535778007,42.0979346,0.37235788,-0.27982032,0.558461396,87.26930864,25.53537552
48063,5775,0.28232023,1506.8,897.4,1790.8,1501.6,1200.8,2424.6,-0.159470729,2.040826974,9,-0.959189899,0.24140343,0.50849113,40.13663589,0.34670976,-0.24140343,0.519989457,87.26939847,25.53537552
48064,5776,0.28035823,1506.8,897.4,1824.2,1549.4,1226.2,2471.4,-0.159302983,2.046143931,9,-0.971360699,0.23665094,0.505799141,40.75938289,0.34487242,-0.23665094,0.517235335,87.26948831,25.53537552
48065,5777,0.26934218,1576.4,939.6,1766.0,1529.8,1227.6,2396.0,-0.152247794,2.048530623,9,-0.924369818,0.22854137,0.493091265,39.03053813,0.3339343,-0.22854137,0.500828245,87.26957814,25.53537552
48066,5778,0.29091883,1576.4,939.6,1751.6,1507.2,1198.6,2495.2,-0.159123671,2.068921406,9,-1.090359977,0.2540401,0.520276402,41.56611242,0.36121857,-0.2540401,0.541751526,87.26966797,25.53537552
48067,5779,0.29878494,1630.0,929.6,1750.2,1531.0,1215.6,2627.8,-0.156004058,2.081388348,9,-1.352365565,0.26996562,0.535192144,43.44990311,0.37635294,-0.26996562,0.564453653,87.2697578,25.53537552
48068,5780,0.28589138,1630.0,929.6,1758.6,1527.0,1236.0,2569.4,-0.148277313,2.065297961,9,-1.225732265,0.26184797,0.520362987,41.43603535,0.36095762,-0.26184797,0.54136236,87.26984763,25.53537552
48069,5781,0.29752126,1576.8,817.4,1770.0,1530.8,1244.6,2689.2,-0.148039794,2.072977375,9,-1.382839386,0.28206187,0.538312533,43.10592076,0.37817678,-0.28206187,0.567190159,87.26993746,25.53537552
48070,5782,0.29752126,1576.8,817.4,1770.0,1530.8,1244.6,2689.2,-0.148039794,2.072977375,9,-1.382839386,0.28206187,0.538312533,43.10592076,0.37817678,-0.28206187,0.567190159,87.2700273,25.53537552
48071,5783,0.35102183,1449.0,707.2,1714.0,1484.4,1173.6,3055.8,-0.159996606,2.123107087,9,-2.390254056,0.34945214,0.61079132,50.8938635,0.44932023,-0.34945214,0.673899749,87.26930864,25.53546535
48072,5784,0.29589063,1634.8,969.8,1774.0,1529.4,1203.2,2556.6,-0.161468361,2.056035505,9,-1.16434122,0.25821683,0.530919419,42.97789563,0.36902487,-0.25821683,0.553460773,87.26939847,25.53546535
48073,5785,0.2807226,1634.8,969.8,1847.0,1594.0,1251.4,2533.2,-0.159758065,2.046897156,9,-0.992353624,0.23528439,0.508301791,41.69227812,0.3472705,-0.23528439,0.520833156,87.26948831,25.53546535
48074,5786,0.2705672,1674.8,995.0,1836.6,1586.8,1288.8,2538.2,-0.146679473,2.051809487,9,-1.034372939,0.23934753,0.498034905,39.84844499,0.338819,-0.23934753,0.508157702,87.26957814,25.53546535
48075,5787,0.29074156,1674.8,995.0,1786.4,1536.8,1231.2,2580.6,-0.154318793,2.064162519,9,-1.210211453,0.26088238,0.524338329,42.12966587,0.36421487,-0.26088238,0.546247619,87.26966797,25.53546535
48076,5788,0.29899046,1673.4,953.4,1763.2,1529.8,1216.8,2630.2,-0.156081819,2.067572294,9,-1.311796786,0.2713155,0.537823895,43.48620745,0.3768768,-0.2713155,0.565239096,87.2697578,25.53546535
48077,5789,0.2939323,1673.4,953.4,1757.2,1517.6,1227.6,2618.0,-0.149864695,2.063391365,9,-1.287831266,0.27345484,0.533090754,42.47138033,0.37212974,-0.27345484,0.558119042,87.26984763,25.53546535
48078,5790,0.38248542,1449.0,707.2,1707.4,1474.2,1146.2,3305.8,-0.169874512,2.176513464,9,-3.502940755,0.3844357,0.645529529,55.36419133,0.48686105,-0.3844357,0.730209215,87.26930864,25.53555518
48079,5791,0.3094818,1634.8,969.8,1781.4,1523.2,1206.8,2682.6,-0.1614748,2.070548759,9,-1.296969482,0.28217584,0.550073242,44.66072341,0.38823968,-0.28217584,0.582282072,87.26939847,25.53555518
48080,5792,0.28239194,1634.8,969.8,1858.0,1595.8,1272.8,2589.0,-0.155414025,2.046349389,9,-1.029032707,0.24602897,0.513360351,41.73616714,0.35193402,-0.24602897,0.527828296,87.26948831,25.53555518
48081,5793,0.27135652,1674.8,995.0,1872.8,1626.6,1328.8,2629.0,-0.143495308,2.048210435,9,-1.093164519,0.2454438,0.502953917,40.48821263,0.34288833,-0.2454438,0.514262139,87.26957814,25.53555518
48082,5794,0.28092587,1674.8,995.0,1835.4,1577.4,1273.4,2579.4,-0.150997619,2.047903091,9,-1.077010699,0.25052017,0.513234654,41.15192,0.35206288,-0.25052017,0.528021048,87.26966797,25.53555518
48083,5795,0.3457324,1545.4,830.4,1706.6,1475.4,1170.2,2997.4,-0.157861222,2.110922383,9,-2.350743744,0.34403846,0.605506528,50.01367812,0.44317493,-0.34403846,0.664681612,87.26930864,25.53564501
48084,5796,0.30383614,1669.2,947.8,1750.0,1512.2,1203.4,2660.4,-0.155085903,2.055198869,9,-1.333064092,0.28208137,0.549510642,44.23292328,0.3855845,-0.28208137,0.578299255,87.26939847,25.53564501
48085,5797,0.28216103,1669.2,947.8,1798.6,1592.0,1268.4,2613.6,-0.149902554,2.045222819,9,-1.146324551,0.25277805,0.520649455,42.2956748,0.35834408,-0.25277805,0.537442403,87.26948831,25.53564501
48086,5798,0.31797287,1830.2,1025.0,1718.2,1496.0,1206.4,2859.6,-0.146195329,2.073074562,4,-1.916874764,0.31675285,0.575218938,46.71137615,0.41106427,-0.31675285,0.616519574,87.27191376,25.53627383
48087,5799,0.3318914,1746.2,950.8,1712.4,1501.2,1216.2,3036.6,-0.143489956,2.095681189,4,-2.39612539,0.34194246,0.595758582,49.03701689,0.43255898,-0.34194246,0.648761237,87.27200359,25.53627383
48088,5800,0.36839563,1522.4,719.8,1709.6,1487.0,1167.4,3242.8,-0.162714782,2.148900147,4,-2.790892091,0.3724799,0.633147785,53.84870667,0.47267663,-0.3724799,0.708934213,87.27173409,25.53636367
48089,5801,0.36839563,1522.4,719.8,1709.6,1487.0,1167.4,3242.8,-0.162714782,2.148900147,4,-2.790892091,0.3724799,0.633147785,53.84870667,0.47267663,-0.3724799,0.708934213,87.27182393,25.53636367
48090,5802,0.35718215,1522.4,719.8,1710.6,1480.0,1166.2,3110.2,-0.161325381,2.125146039,4,-2.327370874,0.35787895,0.620071038,51.93688794,0.45802587,-0.35787895,0.686957829,87.27191376,25.53636367
48091,5803,0.3598758,1471.2,665.8,1710.2,1495.8,1184.2,3224.6,-0.155987221,2.133557037,4,-2.661350711,0.36793786,0.626516314,53.05479512,0.46502757,-0.36793786,0.69746185,87.27200359,25.53636367
48092,5804,0.3808025,1471.2,665.8,1717.0,1501.2,1198.2,3509.0,-0.155055431,2.181542751,4,-3.787951454,0.4011935,0.650807693,56.36536318,0.49245426,-0.4011935,0.738602675,87.27209342,25.53636367
48093,5805,0.37534457,1522.4,719.8,1704.6,1490.4,1166.0,3324.6,-0.162943575,2.163571927,4,-3.373720185,0.38152206,0.641353539,55.08226819,0.48189598,-0.38152206,0.72276329,87.27173409,25.5364535
