Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
42306,18,0.08184723,1522.333333,1144.0,1794.333333,1610.333333,1546.666667,1849.666667,-0.048406035,2.722339195,36,-0.334527738,0.0683449,0.162915868,10.99696329,0.08883599,-0.0683449,0.133234332,87.85806448,25.66203797
42307,19,0.08637282,1430.333333,1076.333333,1779.666667,1602.666667,1515.666667,1822.666667,-0.055277491,2.689200844,36,-0.320986646,0.06372607,0.167907814,11.95168771,0.091801174,-0.06372607,0.137681046,87.85815431,25.66203797
42308,20,0.07987395,1430.333333,1076.333333,1799.0,1611.333333,1554.333333,1852.0,-0.046019961,2.739412662,36,-0.320386983,0.069294214,0.159878757,10.5898064,0.08700463,-0.069294214,0.13048784,87.85824414,25.66203797
42309,21,0.09048976,1621.0,1190.0,1797.666667,1622.0,1545.666667,1913.0,-0.05040603,2.586500811,36,-0.421003555,0.080853105,0.188945459,13.01345087,0.10481377,-0.080853105,0.157198142,87.85770515,25.66212781
42310,22,0.08575711,1621.0,1190.0,1782.0,1590.666667,1524.666667,1839.333333,-0.050797544,2.682804176,36,-0.354845489,0.0711554,0.168999725,11.4177796,0.09246616,-0.0711554,0.138678718,87.85779499,25.66212781
42311,23,0.08701512,1536.666667,1157.666667,1786.0,1593.666667,1524.0,1842.333333,-0.052131738,2.66169885,36,-0.341865664,0.07117144,0.171343157,11.66457881,0.09380345,-0.07117144,0.140684307,87.85788482,25.66212781
42312,24,0.081210315,1536.666667,1157.666667,1798.666667,1609.666667,1544.0,1833.666667,-0.050041043,2.771192975,36,-0.314261947,0.063805886,0.156740165,10.72113857,0.08522966,-0.063805886,0.127825542,87.85797465,25.66212781
42313,25,0.081210315,1536.666667,1157.666667,1798.666667,1609.666667,1544.0,1833.666667,-0.050041043,2.771192975,36,-0.314261947,0.063805886,0.156740165,10.72113857,0.08522966,-0.063805886,0.127825542,87.85806448,25.66212781
42314,26,0.084083095,1394.666667,1035.666667,1795.333333,1601.333333,1530.666667,1826.0,-0.052603041,2.728368091,36,-0.310594707,0.06456199,0.160725452,11.06722812,0.0874622,-0.06456199,0.13117373,87.85815431,25.66212781
42315,27,0.0805681,1394.666667,1035.666667,1801.666667,1615.666667,1555.666667,1857.333333,-0.046731765,2.727711021,36,-0.323289885,0.06920929,0.161458852,10.79150937,0.087935224,-0.06920929,0.131883558,87.85824414,25.66212781
42316,28,0.087081976,1621.0,1190.0,1794.333333,1605.333333,1555.333333,1912.0,-0.044512963,2.592558568,36,-0.428914602,0.08607358,0.184670992,11.91657545,0.1019714,-0.08607358,0.152935145,87.85770515,25.66221764
42317,29,0.08460131,1621.0,1190.0,1771.0,1600.333333,1524.333333,1842.333333,-0.050392163,2.660246379,36,-0.357944696,0.06956764,0.171352318,11.83357549,0.093801014,-0.06956764,0.140680659,87.85779499,25.66221764
42318,30,0.08320612,1536.666667,1157.666667,1775.0,1599.666667,1531.666667,1841.666667,-0.049081397,2.677131402,36,-0.356526479,0.069377966,0.167819774,11.39995258,0.09163355,-0.069377966,0.137429875,87.85788482,25.66221764
42319,31,0.07978568,1536.666667,1157.666667,1789.0,1609.0,1551.333333,1851.333333,-0.046077785,2.744326297,36,-0.352306503,0.06852682,0.160233673,10.70312362,0.0872925,-0.06852682,0.130919558,87.85797465,25.66221764
42320,32,0.07978568,1536.666667,1157.666667,1789.0,1609.0,1551.333333,1851.333333,-0.046077785,2.744326297,36,-0.352306503,0.06852682,0.160233673,10.70312362,0.0872925,-0.06852682,0.130919558,87.85806448,25.66221764
42321,33,0.08304751,1394.666667,1035.666667,1792.333333,1604.666667,1550.0,1869.0,-0.046127196,2.673234814,36,-0.376832926,0.07496129,0.169333749,11.12385196,0.09259245,-0.07496129,0.138868392,87.85815431,25.66221764
42322,34,0.081364974,1394.666667,1035.666667,1792.333333,1613.0,1555.0,1869.666667,-0.045167807,2.677463519,36,-0.355402732,0.07372403,0.168047849,11.09401015,0.091785535,-0.07372403,0.137658194,87.85824414,25.66221764
42323,35,0.0880825,1825.666667,1365.666667,1808.333333,1635.333333,1573.666667,1948.666667,-0.044986498,2.548357297,36,-0.454554328,0.086763285,0.191293101,12.70629169,0.10587876,-0.086763285,0.158795634,87.85770515,25.66230747
42324,36,0.085425496,1825.666667,1365.666667,1800.0,1619.666667,1552.0,1886.333333,-0.048461528,2.638532059,36,-0.366366052,0.07515716,0.175683933,11.90283415,0.09645752,-0.07515716,0.144665308,87.85779499,25.66230747
42325,37,0.08294103,1693.666667,1293.333333,1791.0,1611.0,1557.333333,1887.333333,-0.044336291,2.63863348,36,-0.383134893,0.07830587,0.174183556,11.37012984,0.09544823,-0.07830587,0.143151549,87.85788482,25.66230747
42326,38,0.085349366,1693.666667,1293.333333,1782.333333,1616.666667,1553.0,1902.0,-0.045781536,2.598632372,36,-0.43422819,0.0795584,0.181979679,12.20194085,0.10020483,-0.0795584,0.15028552,87.85797465,25.66230747
42327,39,0.085349366,1693.666667,1293.333333,1782.333333,1616.666667,1553.0,1902.0,-0.045781536,2.598632372,36,-0.43422819,0.0795584,0.181979679,12.20194085,0.10020483,-0.0795584,0.15028552,87.85806448,25.66230747
42328,40,0.08407724,1501.666667,1083.333333,1782.0,1609.333333,1546.333333,1879.0,-0.046407275,2.63867535,36,-0.406446317,0.07608597,0.175424869,11.74900149,0.09627132,-0.07608597,0.144385949,87.85815431,25.66230747
42329,41,0.08311159,1501.666667,1083.333333,1799.0,1607.0,1544.0,1850.333333,-0.048663027,2.692768467,36,-0.329895178,0.070521325,0.165365546,11.06567781,0.09017011,-0.070521325,0.135235233,87.85824414,25.66230747
42330,42,0.07405272,1825.666667,1365.666667,1807.0,1637.0,1598.0,1903.0,-0.037180987,2.749714141,36,-0.380092233,0.07462046,0.158947919,10.08398698,0.08649169,-0.07462046,0.129719088,87.85779499,25.6623973
42331,43,0.076244086,1693.666667,1293.333333,1805.666667,1648.666667,1601.0,1926.333333,-0.037912084,2.679742478,36,-0.418140411,0.07713438,0.168116352,10.92181051,0.091851175,-0.07713438,0.137757251,87.85788482,25.6623973
42332,44,0.086475015,1693.666667,1293.333333,1802.666667,1631.666667,1585.333333,1968.0,-0.040218363,2.537613408,36,-0.502961734,0.09259004,0.193499106,12.41549169,0.10723119,-0.09259004,0.160824149,87.85797465,25.6623973
42333,45,0.086475015,1693.666667,1293.333333,1802.666667,1631.666667,1585.333333,1968.0,-0.040218363,2.537613408,36,-0.502961734,0.09259004,0.193499106,12.41549169,0.10723119,-0.09259004,0.160824149,87.85806448,25.6623973
42334,46,0.08319025,1501.666667,1083.333333,1806.0,1621.0,1569.333333,1903.666667,-0.044036381,2.640828904,36,-0.390396874,0.079466775,0.174488723,11.35557095,0.095678546,-0.079466775,0.143497184,87.85815431,25.6623973
42335,47,0.08453561,1501.666667,1083.333333,1816.666667,1630.333333,1555.0,1869.0,-0.051180116,2.680052876,36,-0.329535365,0.068244934,0.167883265,11.63825882,0.091702506,-0.068244934,0.137533659,87.85824414,25.6623973
42336,48,0.06939225,1998.666667,1495.666667,1792.333333,1631.666667,1579.333333,1839.333333,-0.040140121,2.944025109,36,-0.317210205,0.059560098,0.140102108,9.350181023,0.07573695,-0.059560098,0.113588876,87.85779499,25.66248713
42337,49,0.07815383,1734.666667,1282.0,1803.0,1634.666667,1580.0,1894.333333,-0.041864762,2.695054251,36,-0.373738078,0.07356971,0.165579098,10.90914942,0.09033386,-0.07356971,0.135481309,87.85788482,25.66248713
42338,50,0.07815383,1734.666667,1282.0,1803.0,1634.666667,1580.0,1894.333333,-0.041864762,2.695054251,36,-0.373738078,0.07356971,0.165579098,10.90914942,0.09033386,-0.07356971,0.135481309,87.85797465,25.66248713
42339,51,0.07311727,1734.666667,1282.0,1802.666667,1637.333333,1613.333333,1934.666667,-0.03167101,2.690150827,36,-0.455603765,0.083311446,0.165838759,10.03696211,0.090454966,-0.083311446,0.135663346,87.85806448,25.66248713
42340,52,0.07599091,1712.0,1262.666667,1807.333333,1651.333333,1620.666667,1968.0,-0.032353454,2.627323457,36,-0.505030076,0.087264955,0.176104035,10.91120739,0.09660105,-0.087264955,0.144881394,87.85815431,25.66248713
42341,53,0.07747218,1712.0,1262.666667,1815.333333,1652.666667,1617.0,1962.666667,-0.034656999,2.625224863,36,-0.473866121,0.085868426,0.176155007,11.04201815,0.096611686,-0.085868426,0.144897274,87.85824414,25.66248713
42342,54,0.13808775,2462.0,1811.333333,1689.333333,1502.0,1415.0,2045.666667,-0.059987511,2.170109621,4,-0.794891202,0.15318826,0.30802703,20.41007622,0.18230891,-0.15318826,0.273423781,87.8754918,25.6655414
42343,55,0.14097188,2462.0,1811.333333,1687.666667,1483.0,1377.0,1967.0,-0.07052305,2.190611437,4,-0.636346175,0.14020282,0.29953633,20.23085061,0.1765743,-0.14020282,0.264821732,87.87558163,25.6655414
42344,56,0.1394043,2399.666667,1717.333333,1670.0,1460.0,1357.333333,1918.333333,-0.071444543,2.207503814,4,-0.59049407,0.13606492,0.292724625,19.55569934,0.1719427,-0.13606492,0.257874425,87.87567146,25.6655414
42345,57,0.1562547,2399.666667,1717.333333,1662.0,1459.333333,1330.333333,1977.0,-0.080173471,2.14035981,4,-0.666276998,0.15117191,0.327452767,22.53273226,0.19638574,-0.15117191,0.294533797,87.87576129,25.6655414
42346,58,0.19448142,2405.666667,1567.333333,1628.666667,1425.666667,1269.0,2128.333333,-0.092689687,2.04506719,4,-0.894004934,0.19812521,0.403735532,28.39398559,0.25366673,-0.19812521,0.3804439,87.87585112,25.6655414
42347,59,0.1413854,2315.0,1699.666667,1684.0,1493.666667,1396.0,2024.666667,-0.064620964,2.169239388,4,-0.727818645,0.15119825,0.310343643,20.77381909,0.18411879,-0.15119825,0.27613773,87.8754918,25.66563124
42348,60,0.13695492,2315.0,1699.666667,1663.333333,1465.666667,1348.0,1885.0,-0.074679201,2.229064641,4,-0.553874041,0.124872044,0.284054397,19.46588041,0.16611467,-0.124872044,0.249133349,87.87558163,25.66563124
42349,61,0.13191068,2077.666667,1452.0,1648.666667,1434.0,1327.666667,1808.0,-0.075065176,2.271710978,4,-0.472919619,0.11553457,0.266063736,17.85432163,0.15380824,-0.11553457,0.230675298,87.87567146,25.66563124
42350,62,0.16126394,2077.666667,1452.0,1636.333333,1404.0,1258.666667,1844.0,-0.094369887,2.155496238,4,-0.520679352,0.13599992,0.317872622,22.03213596,0.18945314,-0.13599992,0.284133668,87.87576129,25.66563124
42351,63,0.24197613,1957.666667,1100.666667,1581.0,1375.666667,1131.333333,2118.0,-0.133504345,2.011276099,4,-0.844891229,0.2131303,0.465877655,34.6064937,0.3045943,-0.2131303,0.456820897,87.87585112,25.66563124
42352,64,0.14870225,2315.0,1699.666667,1652.666667,1451.0,1319.0,1900.666667,-0.081653807,2.173857164,4,-0.569655123,0.13466905,0.306925309,21.19036632,0.18161206,-0.13466905,0.272375437,87.8754918,25.66572107
42353,65,0.13433841,2315.0,1699.666667,1656.666667,1449.333333,1337.333333,1843.333333,-0.074974655,2.247679378,4,-0.514027478,0.119907394,0.274905193,18.61937537,0.1597071,-0.119907394,0.239522732,87.87558163,25.66572107
42354,66,0.13845964,2077.666667,1452.0,1643.0,1426.666667,1302.333333,1793.666667,-0.082529562,2.252084686,4,-0.463942575,0.11388742,0.273993872,18.83903226,0.15919203,-0.11388742,0.238749219,87.87567146,25.66572107
42355,67,0.19026099,2077.666667,1452.0,1582.333333,1358.0,1175.0,1864.0,-0.11205299,2.078533021,4,-0.588628121,0.15811566,0.370355791,26.17611103,0.22795248,-0.15811566,0.341872053,87.87576129,25.66572107
42356,68,0.15276316,2078.333333,1518.333333,1652.666667,1429.333333,1296.0,1868.333333,-0.086990616,2.172849259,4,-0.525994205,0.13332638,0.306872921,21.13615671,0.18153432,-0.13332638,0.272258156,87.8754918,25.6658109
42357,69,0.13444479,2078.333333,1518.333333,1660.333333,1445.333333,1333.0,1829.666667,-0.076521395,2.255817005,4,-0.49250601,0.117398985,0.271653046,18.42198919,0.15751557,-0.117398985,0.236235778,87.87558163,25.6658109
42358,70,0.14732288,1890.0,1213.666667,1649.333333,1416.666667,1279.0,1788.0,-0.090697488,2.225398384,4,-0.445629754,0.1161297,0.284941461,19.82506637,0.16661814,-0.1161297,0.249886206,87.87567146,25.6658109
42359,71,0.22471233,1890.0,1213.666667,1578.666667,1338.333333,1118.666667,1942.666667,-0.132985539,2.033676909,4,-0.651844425,0.1852413,0.424833308,30.68746567,0.27093065,-0.1852413,0.406329059,87.87576129,25.6658109
42360,72,0.15216908,1767.666667,1164.333333,1648.666667,1456.666667,1316.333333,1923.666667,-0.08300118,2.153762082,9,-0.599691082,0.13838136,0.316510724,22.06800681,0.18827364,-0.13838136,0.282366565,87.8771986,25.6658109
42361,73,0.19401997,2041.333333,1342.666667,1633.0,1440.333333,1277.333333,2140.0,-0.092968228,2.047838382,9,-0.894973299,0.19629613,0.403741825,28.61581703,0.25395888,-0.19629613,0.380882155,87.87728843,25.6658109
42362,74,0.21925719,2041.333333,1342.666667,1621.666667,1445.666667,1252.0,2264.333333,-0.103446741,2.032665171,9,-1.06186993,0.22172467,0.446617985,32.67056365,0.29020354,-0.22172467,0.435242789,87.87737826,25.6658109
42363,75,0.2227645,2091.666667,1320.666667,1617.333333,1434.333333,1243.666667,2268.666667,-0.104691493,2.034391164,9,-1.071398681,0.22611406,0.450802973,32.86973844,0.29419062,-0.22611406,0.441222495,87.87746809,25.6658109
42364,76,0.25463143,1890.0,1213.666667,1570.0,1328.0,1069.666667,2018.0,-0.15162479,2.013313883,4,-0.715181872,0.2073424,0.470175203,34.80304264,0.30868345,-0.2073424,0.462949714,87.87576129,25.66590073
42365,77,0.19292225,1767.666667,1164.333333,1642.666667,1451.333333,1291.0,2163.333333,-0.090985285,2.047184056,9,-0.919986208,0.19761205,0.403567587,28.640158,0.25374517,-0.19761205,0.380562297,87.8771986,25.66590073
42366,78,0.21856505,2041.333333,1342.666667,1631.0,1440.333333,1259.333333,2275.333333,-0.100733262,2.032972864,9,-1.075536455,0.22536829,0.445560747,32.31110787,0.28928435,-0.22536829,0.433864647,87.87728843,25.66590073
42367,79,0.22283727,2041.333333,1342.666667,1627.666667,1434.0,1247.333333,2273.666667,-0.104329637,2.033166488,9,-1.051586827,0.22724254,0.450299837,32.75962072,0.2935382,-0.22724254,0.44024426,87.87737826,25.66590073
42368,80,0.23087777,2091.666667,1320.666667,1613.333333,1432.333333,1234.0,2306.666667,-0.107798238,2.030693895,9,-1.118410712,0.23489408,0.464147003,34.08599477,0.30560857,-0.23489408,0.458347474,87.87746809,25.66590073
42369,81,0.24281289,2091.666667,1320.666667,1611.0,1417.666667,1209.666667,2334.666667,-0.114339803,2.020357631,9,-1.127938363,0.24541101,0.481450112,35.55469909,0.31971404,-0.24541101,0.479502824,87.87755792,25.66590073
42370,82,0.25272316,2083.666667,1325.0,1598.666667,1394.333333,1181.0,2338.0,-0.120074692,2.016594795,9,-1.125757615,0.2538405,0.494486994,36.52296976,0.3308546,-0.2538405,0.496210857,87.87764775,25.66590073
42371,83,0.17267367,1939.333333,1426.0,1659.333333,1462.333333,1284.666667,1982.0,-0.097047896,2.095428502,4,-0.635159927,0.15094855,0.351743968,25.42928213,0.21354832,-0.15094855,0.320273377,87.87540197,25.66599056
42372,84,0.16780005,2039.0,1470.666667,1641.333333,1434.333333,1291.666667,1983.666667,-0.0869412,2.098099908,4,-0.678409154,0.1608004,0.34886306,24.18316719,0.21133098,-0.1608004,0.316947953,87.8754918,25.66599056
42373,85,0.21218829,2136.0,1378.333333,1619.0,1442.333333,1265.666667,2251.0,-0.097156028,2.043064875,9,-1.076690018,0.21974516,0.436339202,31.51151565,0.2823313,-0.21974516,0.423436168,87.87728843,25.66599056
42374,86,0.22521248,2136.0,1378.333333,1610.0,1424.666667,1242.666667,2295.0,-0.102066511,2.031110664,9,-1.128956089,0.23479953,0.457415439,33.15340961,0.29963896,-0.23479953,0.449394366,87.87737826,25.66599056
42375,87,0.23870161,2098.333333,1300.333333,1613.333333,1428.333333,1216.0,2320.333333,-0.113689319,2.022634156,9,-1.108549934,0.23887914,0.475074659,35.22314295,0.3143177,-0.23887914,0.471409377,87.87746809,25.66599056
42376,88,0.24025778,2098.333333,1300.333333,1612.666667,1421.0,1203.666667,2298.666667,-0.116779064,2.015711456,9,-1.064540431,0.23695934,0.476320368,35.31655568,0.3144876,-0.23695934,0.471663595,87.87755792,25.66599056
42377,89,0.23729156,2143.333333,1373.666667,1606.333333,1415.0,1209.666667,2298.333333,-0.112402842,2.016014259,9,-1.097723776,0.23895332,0.473988875,34.82077371,0.31245214,-0.23895332,0.468610819,87.87764775,25.66599056
42378,90,0.21652736,2143.333333,1373.666667,1620.333333,1426.333333,1239.666667,2211.333333,-0.104263104,2.03152107,9,-0.973249414,0.21677274,0.439190977,31.76428778,0.28343204,-0.21677274,0.425085995,87.87773758,25.66599056
42379,91,0.16528389,1939.333333,1426.0,1636.0,1415.666667,1273.333333,1919.0,-0.090162443,2.116440161,4,-0.595891911,0.15108687,0.336461405,23.22856279,0.20230693,-0.15108687,0.303412759,87.87540197,25.66608039
42380,92,0.14983192,2039.0,1470.666667,1655.0,1438.333333,1309.333333,1885.0,-0.083328313,2.174208173,4,-0.543476164,0.13425425,0.305240312,20.97233926,0.18029864,-0.13425425,0.270405479,87.8754918,25.66608039
42381,93,0.14310794,2039.0,1470.666667,1645.0,1425.666667,1291.0,1795.0,-0.086751654,2.230197425,4,-0.458743028,0.11512768,0.281248701,19.54087711,0.16392769,-0.11512768,0.245851455,87.87558163,25.66608039
42382,94,0.22068532,1782.0,1061.0,1586.333333,1355.0,1139.333333,1975.0,-0.127263214,2.032127735,4,-0.686990208,0.18715294,0.423228507,30.62546106,0.26936305,-0.18715294,0.403979396,87.87567146,25.66608039
42383,95,0.24306336,2098.333333,1300.333333,1611.666667,1401.666667,1207.0,2337.0,-0.111657883,2.011424814,9,-1.131296124,0.25114644,0.483646652,35.30588809,0.32043314,-0.25114644,0.480581477,87.87755792,25.66608039
42384,96,0.23808832,2143.333333,1373.666667,1605.666667,1409.666667,1212.0,2316.0,-0.110208307,2.015575124,9,-1.129276418,0.24413112,0.476427158,34.85037079,0.3145668,-0.24413112,0.4717829,87.87764775,25.66608039
42385,97,0.20741165,2143.333333,1373.666667,1630.666667,1438.666667,1250.666667,2166.666667,-0.103012252,2.03803215,9,-0.901637343,0.2026912,0.422490878,30.60656872,0.26942557,-0.2026912,0.404078879,87.87773758,25.66608039
42386,98,0.15918206,1928.333333,1350.666667,1641.666667,1416.0,1257.333333,1821.0,-0.097890234,2.163334375,4,-0.479944412,0.1254061,0.310245424,21.95978821,0.18373682,-0.1254061,0.27556014,87.87540197,25.66617022
42387,99,0.13708475,1933.0,1306.0,1660.0,1430.333333,1309.666667,1788.666667,-0.082811244,2.258363147,4,-0.430477256,0.11144599,0.26839753,18.37516998,0.15510148,-0.11144599,0.232614421,87.8754918,25.66617022
42388,100,0.15571713,1933.0,1306.0,1638.333333,1406.666667,1245.0,1763.0,-0.100986106,2.202969058,4,-0.428780493,0.11288583,0.294754935,21.04986511,0.17333655,-0.11288583,0.259961222,87.87558163,25.66617022
42389,101,0.2429709,1716.0,956.6666667,1569.666667,1326.0,1074.0,1944.666667,-0.149323493,2.017498423,4,-0.646808726,0.19024292,0.448758918,33.03987438,0.29020107,-0.19024292,0.435228872,87.87567146,25.66617022
42390,102,0.1776776,1933.0,1306.0,1611.666667,1377.666667,1190.0,1785.666667,-0.114713041,2.129814945,4,-0.472083201,0.12969252,0.335065856,24.11902225,0.20198974,-0.12969252,0.302933055,87.87558163,25.66626006
42391,103,0.2707746,1716.0,956.6666667,1559.0,1316.666667,1061.333333,2124.0,-0.152007526,2.010526396,4,-0.838591518,0.235641,0.500510772,36.99144626,0.33536282,-0.235641,0.502964762,87.87567146,25.66626006
42392,104,0.19390714,1793.333333,1158.333333,1633.0,1404.666667,1208.666667,1938.333333,-0.114478562,2.069817224,4,-0.599577403,0.16043952,0.377377601,27.26294968,0.23321076,-0.16043952,0.349760104,87.87531213,25.66634989
42393,105,0.21404277,1793.333333,1158.333333,1627.666667,1417.666667,1207.333333,2099.666667,-0.11573015,2.025314312,4,-0.77971587,0.19405724,0.424924744,31.10131836,0.27011162,-0.19405724,0.405105985,87.87540197,25.66634989
42394,106,0.18782708,1814.0,1124.333333,1625.666667,1415.0,1229.0,1968.666667,-0.105991545,2.064874853,4,-0.650217585,0.16372362,0.375786241,26.99177503,0.23142919,-0.16372362,0.347089374,87.8754918,25.66634989
42395,107,0.21157412,1814.0,1124.333333,1586.666667,1361.666667,1142.666667,1914.333333,-0.12763896,2.04637369,4,-0.619243121,0.16963717,0.403980138,29.37642029,0.25401753,-0.16963717,0.380963457,87.87558163,25.66634989
42396,108,0.1893272,1793.333333,1158.333333,1619.333333,1377.0,1177.0,1826.666667,-0.120494667,2.105451491,4,-0.508613363,0.14103247,0.355417138,25.79074926,0.21732502,-0.14103247,0.325932968,87.87531213,25.66643972
42397,109,0.22528552,1793.333333,1158.333333,1623.0,1402.0,1188.0,2130.333333,-0.120283653,2.016965104,4,-0.821033058,0.20666581,0.442457978,32.38166624,0.28457302,-0.20666581,0.426795014,87.87540197,25.66643972
42398,110,0.21203226,1814.0,1124.333333,1616.0,1395.333333,1191.0,2046.333333,-0.116575168,2.027875151,4,-0.736597212,0.18962267,0.418306439,30.29486943,0.2645895,-0.18962267,0.396822754,87.8754918,25.66643972
42399,111,0.24318433,1814.0,1124.333333,1576.333333,1347.0,1102.333333,2039.0,-0.140278573,2.0112427,4,-0.748643509,0.20525731,0.459563792,33.87479276,0.2989916,-0.20525731,0.448415762,87.87558163,25.66643972
42400,112,0.1970604,1681.666667,1086.666667,1602.333333,1385.666667,1165.0,1865.666667,-0.124264695,2.072528384,4,-0.558877478,0.14790091,0.375521893,27.68620604,0.23184524,-0.14790091,0.347710172,87.87531213,25.66652955
42401,113,0.24267429,1681.666667,1086.666667,1610.666667,1395.333333,1165.666667,2213.0,-0.126119332,2.003968446,4,-0.928187979,0.22716217,0.473388928,35.06643361,0.31029683,-0.22716217,0.465376277,87.87540197,25.66652955
42402,114,0.23516637,1732.666667,1068.0,1586.666667,1371.0,1140.666667,2093.333333,-0.12917572,2.010462879,4,-0.814410389,0.20908074,0.455446711,33.44963607,0.2952433,-0.20908074,0.442796252,87.8754918,25.66652955
42403,115,0.2678408,1732.666667,1068.0,1551.333333,1322.333333,1054.666667,2089.666667,-0.154219127,2.006665235,4,-0.81223546,0.22588792,0.495756539,36.90227902,0.3305786,-0.22588792,0.49578859,87.87558163,25.66652955
42404,116,0.19566213,1681.666667,1086.666667,1620.666667,1406.666667,1210.0,1975.666667,-0.111476664,2.05341475,4,-0.65931003,0.16842717,0.38768421,28.02148159,0.24059634,-0.16842717,0.36083769,87.87531213,25.66661938
42405,117,0.19880454,1681.666667,1086.666667,1636.0,1419.333333,1241.333333,2080.333333,-0.103428138,2.039359171,4,-0.764906231,0.18842685,0.402705435,28.76624289,0.2522072,-0.18842685,0.378253744,87.87540197,25.66661938
42406,118,0.20130692,1732.666667,1068.0,1608.0,1368.666667,1187.0,1956.666667,-0.112846919,2.053651462,4,-0.65733674,0.17754605,0.393609707,27.81435787,0.24573371,-0.17754605,0.368541663,87.8754918,25.66661938
42407,119,0.20569679,1816.0,1254.333333,1642.666667,1409.666667,1218.0,2047.333333,-0.112688205,2.053331564,4,-0.718654128,0.184743,0.403605103,29.12048873,0.2544536,-0.184743,0.381621836,87.87531213,25.66670921
42408,120,0.19592315,1816.0,1254.333333,1633.333333,1415.0,1242.0,2054.666667,-0.102571423,2.05742531,4,-0.753346366,0.18432724,0.394435676,28.05086379,0.2468927,-0.18432724,0.370282739,87.87540197,25.66670921
42409,121,0.16499394,1880.0,1396.333333,1626.666667,1409.666667,1264.333333,1896.666667,-0.091202761,2.128331225,4,-0.591337506,0.14823718,0.33371414,23.0871562,0.20082405,-0.14823718,0.301188196,87.8754918,25.66670921
42410,122,0.2532271,1882.666667,1044.666667,1590.0,1389.333333,1165.333333,2317.333333,-0.122149643,2.002753528,36,-1.125205057,0.2507811,0.497045082,36.87134528,0.3311585,-0.2507811,0.496666315,87.87603079,25.66814652
42411,123,0.21947484,1712.333333,1012.0,1598.0,1389.666667,1174.333333,2070.666667,-0.119658858,2.018743134,36,-0.787467375,0.1970462,0.433040977,31.59380107,0.27647823,-0.1970462,0.414653321,87.87612062,25.66814652
42412,124,0.18453531,1702.333333,1056.666667,1619.333333,1413.0,1212.666667,1906.333333,-0.110944771,2.080961278,2,-0.586726895,0.14839014,0.363035195,26.50530752,0.22194135,-0.14839014,0.332858678,87.87630028,25.66814652
42413,125,0.20358624,1702.333333,1056.666667,1604.666667,1371.666667,1163.666667,1903.333333,-0.123165392,2.06020503,2,-0.589987674,0.16311911,0.389173465,28.1699931,0.24248691,-0.16311911,0.363670652,87.87639011,25.66814652
42414,126,0.21465303,1817.0,1123.666667,1602.0,1375.666667,1171.333333,2008.0,-0.120536767,2.044480643,2,-0.707006444,0.18768317,0.416274018,30.04042549,0.2645937,-0.18768317,0.396827716,87.87647994,25.66814652
42415,127,0.28554597,1882.666667,1044.666667,1570.333333,1337.333333,1073.333333,2280.666667,-0.151447621,2.01397669,36,-0.996417508,0.26131585,0.528326944,39.76446593,0.36068147,-0.26131585,0.540941404,87.87603079,25.66823635
42416,128,0.2428363,1712.333333,1012.0,1575.333333,1378.333333,1137.666667,2155.333333,-0.129604304,2.008657289,36,-0.922636209,0.22036234,0.471601115,35.02641462,0.30933592,-0.22036234,0.463933364,87.87612062,25.66823635
42417,129,0.21011332,1712.333333,1012.0,1583.333333,1373.0,1165.333333,1987.0,-0.118146413,2.031226116,36,-0.713896688,0.18309164,0.413552324,29.8716877,0.26080316,-0.18309164,0.391142599,87.87621045,25.66823635
42418,130,0.1890837,1702.333333,1056.666667,1610.333333,1403.0,1215.333333,1953.666667,-0.106802025,2.063341863,36,-0.659557888,0.16434976,0.37786387,27.10259287,0.23307222,-0.16434976,0.349553091,87.87630028,25.66823635
42419,131,0.16692401,1702.333333,1056.666667,1619.666667,1412.333333,1242.333333,1858.333333,-0.099152768,2.129257136,2,-0.556845935,0.13668562,0.331372237,23.62727681,0.1989615,-0.13668562,0.298393983,87.87639011,25.66823635
42420,132,0.1837446,1817.0,1123.666667,1630.333333,1428.333333,1274.0,2058.0,-0.09144187,2.071694851,2,-0.806999788,0.18084967,0.380255228,26.67513084,0.2358495,-0.18084967,0.353720996,87.87647994,25.66823635
42421,133,0.2330387,1817.0,1123.666667,1627.0,1432.666667,1235.0,2335.0,-0.107203379,2.011901083,2,-1.13356932,0.23998795,0.470614711,34.59554502,0.30888736,-0.23998795,0.463265985,87.87656977,25.66823635
42422,134,0.25050375,1666.666667,918.0,1567.333333,1334.0,1083.333333,2038.0,-0.145593261,2.011894475,36,-0.751361992,0.20961271,0.468445747,34.56769219,0.30696005,-0.20961271,0.460365977,87.87603079,25.66832618
42423,135,0.21241531,1632.0,983.0,1578.666667,1369.666667,1159.666667,1989.0,-0.119294358,2.031905607,36,-0.728988768,0.18492875,0.41692738,30.1535147,0.26382,-0.18492875,0.395667014,87.87612062,25.66832618
42424,136,0.21951297,1632.0,983.0,1583.333333,1363.0,1143.333333,1986.0,-0.126109027,2.02701428,36,-0.704397689,0.1865387,0.424407719,30.86028964,0.26983693,-0.1865387,0.404690549,87.87621045,25.66832618
