Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
87686,3110,0.5665246,1354.6,555.4,1097.8,935.8,646.0,3579.2,-0.223412204,2.603816395,9,-9.806538039,0.5846136,0.818496883,69.01296283,0.69322205,-0.5846136,1.039710043,87.45472092,25.45210169
87687,3111,0.5503268,1375.6,572.8,1095.2,940.6,651.6,3406.0,-0.219544491,2.54412643,1,-8.100733205,0.56629276,0.807658192,66.82585612,0.67776585,-0.56629276,1.016523454,87.46496171,25.45210169
87688,3112,0.5470001,1375.6,572.8,1095.6,935.0,654.8,3383.2,-0.215796888,2.531279142,1,-8.13691053,0.5662036,0.805738133,66.29354227,0.6748957,-0.5662036,1.012218127,87.46505154,25.45210169
87689,3113,0.54706967,1391.2,583.6,1099.4,939.6,655.4,3386.0,-0.217385035,2.531909324,1,-7.8151516,0.56474215,0.805529643,66.39432974,0.6746958,-0.56474215,1.011918385,87.46514137,25.45210169
87690,3114,0.55287814,1290.2,530.4,1100.0,926.0,650.2,3424.4,-0.218319638,2.551836652,9,-7.81901838,0.5734343,0.809140014,66.77056388,0.67985964,-0.5734343,1.019664335,87.45418193,25.45219152
87691,3115,0.5625557,1290.2,530.4,1092.8,917.2,638.6,3475.2,-0.223230026,2.584833175,9,-8.250311283,0.5817065,0.81543211,67.70485743,0.68875176,-0.5817065,1.033002117,87.45427176,25.45219152
87692,3116,0.55712014,1308.0,531.0,1099.2,919.8,641.6,3417.2,-0.223273192,2.564242019,9,-7.184198997,0.57519925,0.81140316,66.93905044,0.6830864,-0.57519925,1.024503407,87.45436159,25.45219152
87693,3117,0.55712014,1308.0,531.0,1099.2,919.8,641.6,3417.2,-0.223273192,2.564242019,9,-7.184198997,0.57519925,0.81140316,66.93905044,0.6830864,-0.57519925,1.024503407,87.45445142,25.45219152
87694,3118,0.5614633,1308.0,531.0,1098.0,929.6,646.6,3511.4,-0.221579815,2.583385199,9,-8.838224336,0.5807106,0.815014965,68.05817739,0.68819624,-0.5807106,1.032170209,87.45454125,25.45219152
87695,3119,0.56691283,1354.6,555.4,1099.8,939.2,645.4,3577.6,-0.224990485,2.603540778,9,-9.798838318,0.58333594,0.818659976,69.10243967,0.6934015,-0.58333594,1.039979168,87.45463109,25.45219152
87696,3120,0.5630142,1354.6,555.4,1096.4,937.6,644.0,3516.0,-0.224767752,2.587334396,9,-8.872362748,0.578263,0.816122809,68.42822003,0.689674,-0.578263,1.034386663,87.45472092,25.45219152
87697,3121,0.55561966,1418.6,603.8,1114.6,953.4,655.4,3478.2,-0.224388554,2.559326726,4,-7.539020557,0.56921166,0.810954108,67.84319413,0.6823237,-0.56921166,1.02336169,87.4603803,25.45219152
87698,3122,0.55013984,1340.0,555.2,1105.2,925.4,648.0,3366.0,-0.221011404,2.53852269,9,-6.872953126,0.5680323,0.806643985,66.16407856,0.67631376,-0.5680323,1.014344283,87.45418193,25.45228136
87699,3123,0.5611792,1340.0,555.2,1099.6,922.4,642.2,3477.0,-0.223370113,2.579653362,9,-7.949037086,0.5798979,0.814383057,67.67776359,0.6872788,-0.5798979,1.030793119,87.45427176,25.45228136
87700,3124,0.5605351,1349.0,559.2,1105.4,929.2,645.4,3485.0,-0.22405597,2.577517055,9,-7.746126334,0.57821363,0.813881053,67.78934355,0.68659276,-0.57821363,1.029764473,87.45436159,25.45228136
87701,3125,0.5605351,1349.0,559.2,1105.4,929.2,645.4,3485.0,-0.22405597,2.577517055,9,-7.746126334,0.57821363,0.813881053,67.78934355,0.68659276,-0.57821363,1.029764473,87.45445142,25.45228136
87702,3126,0.5596709,1349.0,559.2,1097.0,930.4,645.4,3480.8,-0.222413489,2.576762562,9,-8.337489725,0.5775098,0.813707398,67.76918846,0.686356,-0.5775098,1.029409324,87.45454125,25.45228136
87703,3127,0.56647176,1368.6,568.6,1095.4,933.4,642.2,3552.2,-0.22509771,2.601888092,9,-9.248215363,0.5830395,0.818257799,68.81549861,0.6928568,-0.5830395,1.039161298,87.45463109,25.45228136
87704,3128,0.56494796,1368.6,568.6,1101.2,939.4,643.6,3534.4,-0.226682399,2.593672675,9,-8.570408222,0.5793939,0.817168176,68.70092415,0.691195,-0.5793939,1.036668433,87.45472092,25.45228136
87705,3129,0.5442914,1397.2,586.4,1115.4,964.6,670.6,3434.2,-0.21617299,2.524734329,9,-7.978820396,0.5607486,0.803983826,66.89406952,0.672564,-0.5607486,1.008723176,87.45481075,25.45228136
87706,3130,0.54104954,1430.2,614.2,1117.8,959.6,666.4,3361.8,-0.218591687,2.510444991,9,-6.630524562,0.5553833,0.801111545,66.09386181,0.66853815,-0.5553833,1.002682727,87.4603803,25.45228136
87707,3131,0.5589037,1340.0,555.2,1103.6,929.8,640.6,3429.0,-0.227197306,2.568147922,9,-7.191946159,0.5727682,0.812437702,67.36648558,0.6844688,-0.5727682,1.026577065,87.45418193,25.45237119
87708,3132,0.5554326,1340.0,555.2,1100.0,930.2,645.8,3422.4,-0.222688934,2.558581669,9,-7.390594211,0.57207966,0.810649958,67.06956906,0.6819293,-0.57207966,1.022768273,87.45427176,25.45237119
87709,3133,0.5576336,1349.0,559.2,1099.4,934.0,648.6,3472.6,-0.221366723,2.568646043,9,-8.201293764,0.57552147,0.812518198,67.62649432,0.6845845,-0.57552147,1.026752191,87.45436159,25.45237119
87710,3134,0.5576336,1349.0,559.2,1099.4,934.0,648.6,3472.6,-0.221366723,2.568646043,9,-8.201293764,0.57552147,0.812518198,67.62649432,0.6845845,-0.57552147,1.026752191,87.45445142,25.45237119
87711,3135,0.5641889,1349.0,559.2,1105.8,940.2,646.8,3541.6,-0.225642234,2.591124569,9,-8.49989915,0.57993823,0.816708916,68.66253919,0.690534,-0.57993823,1.035677388,87.45454125,25.45237119
87712,3136,0.56658757,1368.6,568.6,1097.0,939.2,647.2,3587.4,-0.22304499,2.603460771,9,-10.02789708,0.5843837,0.818804095,69.14797058,0.69356847,-0.5843837,1.040229863,87.45463109,25.45237119
87713,3137,0.5642075,1368.6,568.6,1097.6,939.0,651.8,3586.8,-0.219714858,2.595767869,9,-10.21764223,0.58441085,0.817572785,68.94157319,0.6917628,-0.58441085,1.037521766,87.45472092,25.45237119
87714,3138,0.5610727,1397.2,586.4,1105.2,946.8,652.6,3542.8,-0.222595015,2.581403309,9,-9.025496618,0.577593,0.815089701,68.56957095,0.68818706,-0.577593,1.032157602,87.45481075,25.45237119
87715,3139,0.5018829,1480.0,689.8,1142.4,997.0,719.4,3199.0,-0.195929856,2.396701105,9,-5.963562169,0.5243586,0.774487249,62.52468738,0.6322735,-0.5243586,0.948289244,87.45993115,25.45237119
87716,3140,0.5018829,1480.0,689.8,1142.4,997.0,719.4,3199.0,-0.195929856,2.396701105,9,-5.963562169,0.5243586,0.774487249,62.52468738,0.6322735,-0.5243586,0.948289244,87.46002098,25.45237119
87717,3141,0.50616354,1480.0,689.8,1138.0,982.2,704.6,3163.0,-0.201580138,2.404428839,9,-5.501862036,0.5255936,0.776638595,62.40469406,0.6351081,-0.5255936,0.952538948,87.46011081,25.45237119
87718,3142,0.52069163,1420.8,623.2,1122.8,953.0,681.6,3207.0,-0.207454098,2.446697124,9,-5.712386744,0.5411356,0.786544692,63.30759313,0.6486145,-0.5411356,0.972796729,87.46020064,25.45237119
87719,3143,0.51973945,1420.8,623.2,1129.4,960.8,682.8,3198.0,-0.209808096,2.442035137,9,-5.412093022,0.53723294,0.785566125,63.32502085,0.6472454,-0.53723294,0.970742989,87.46029047,25.45237119
87720,3144,0.5177773,1430.2,614.2,1123.2,963.0,683.8,3186.6,-0.208222703,2.437672461,9,-5.581930317,0.5352225,0.784519926,63.18866826,0.64583164,-0.5352225,0.968622314,87.4603803,25.45237119
87721,3145,0.51398826,1430.2,614.2,1125.0,965.6,692.4,3193.8,-0.203205647,2.428420005,9,-5.870726344,0.53509533,0.782419226,62.94950761,0.64295286,-0.53509533,0.964305236,87.46047014,25.45237119
87722,3146,0.5555242,1391.8,588.6,1102.0,941.2,654.4,3481.8,-0.219262462,2.561510425,9,-8.67914676,0.5739574,0.811502811,67.65166533,0.6830568,-0.5739574,1.024461327,87.45436159,25.45246102
87723,3147,0.5555242,1391.8,588.6,1102.0,941.2,654.4,3481.8,-0.219262462,2.561510425,9,-8.67914676,0.5739574,0.811502811,67.65166533,0.6830568,-0.5739574,1.024461327,87.45445142,25.45246102
87724,3148,0.5577344,1391.8,588.6,1105.0,942.8,656.4,3522.6,-0.219020853,2.570748443,9,-8.875420638,0.57729,0.813043012,68.07392826,0.6852957,-0.57729,1.02782059,87.45454125,25.45246102
87725,3149,0.56158096,1407.6,609.8,1108.4,947.0,652.2,3544.2,-0.223886978,2.583870058,9,-8.641051937,0.577605,0.81509698,68.59454099,0.6883133,-0.577605,1.032346985,87.45463109,25.45246102
87726,3150,0.56092674,1407.6,609.8,1103.4,945.6,652.6,3541.6,-0.222103623,2.582275729,9,-9.004449477,0.57795656,0.814996715,68.5257175,0.68811977,-0.57795656,1.03205662,87.45472092,25.45246102
87727,3151,0.55839515,1440.6,626.0,1104.8,947.2,652.0,3503.0,-0.223213904,2.572426081,9,-8.357152221,0.5737272,0.813046306,68.1275716,0.6853881,-0.5737272,1.027958453,87.45481075,25.45246102
87728,3152,0.46971157,1626.8,821.6,1159.4,1024.4,752.2,3013.8,-0.18412005,2.310939812,9,-4.912944828,0.49229366,0.74984502,59.22797043,0.60000163,-0.49229366,0.899882909,87.45966165,25.45246102
87729,3153,0.47230917,1749.8,944.6,1159.4,1011.8,752.2,3041.4,-0.18143308,2.318507385,9,-5.089091319,0.5003743,0.752077933,59.28049348,0.602917,-0.5003743,0.904256334,87.45975148,25.45246102
87730,3154,0.43929762,1749.8,944.6,1183.0,1053.2,815.4,3006.4,-0.156552879,2.249821104,9,-5.684791394,0.48077673,0.728205185,56.79926684,0.5728105,-0.48077673,0.85910326,87.45984131,25.45246102
87731,3155,0.3993018,1686.6,880.8,1208.2,1106.4,888.6,2932.0,-0.131556941,2.176664622,9,-6.774133968,0.4518147,0.696582433,53.55024181,0.53463066,-0.4518147,0.801840984,87.45993115,25.45246102
87732,3156,0.3993018,1686.6,880.8,1208.2,1106.4,888.6,2932.0,-0.131556941,2.176664622,9,-6.774133968,0.4518147,0.696582433,53.55024181,0.53463066,-0.4518147,0.801840984,87.46002098,25.45246102
87733,3157,0.45493078,1686.6,880.8,1163.6,1033.2,776.4,2982.6,-0.17193165,2.279820682,9,-5.248096264,0.48505667,0.739145518,57.86012221,0.58647954,-0.48505667,0.879602183,87.46011081,25.45246102
87734,3158,0.5035875,1457.2,671.0,1131.8,956.6,698.4,3104.4,-0.198501185,2.396167123,9,-5.173644219,0.5281196,0.774126381,61.29715569,0.63185555,-0.5281196,0.947658668,87.46020064,25.45246102
87735,3159,0.5123775,1457.2,671.0,1132.0,961.8,688.6,3144.4,-0.20658669,2.419336436,9,-5.124065524,0.53087723,0.780200481,62.40690307,0.63995147,-0.53087723,0.959801952,87.46029047,25.45246102
87736,3160,0.51514065,1433.0,626.4,1119.0,962.8,685.2,3169.2,-0.206220404,2.430941977,9,-5.753632176,0.5332639,0.782802182,62.88969489,0.6435322,-0.5332639,0.965173041,87.4603803,25.45246102
87737,3161,0.51516944,1433.0,626.4,1120.8,957.6,686.4,3175.4,-0.204601285,2.43110723,9,-5.733667414,0.5358399,0.782869239,62.79101632,0.6436163,-0.5358399,0.965299429,87.46047014,25.45246102
87738,3162,0.55513245,1391.8,588.6,1104.4,941.0,662.4,3531.8,-0.214257601,2.565170928,9,-9.531271276,0.57859176,0.811617715,67.85994377,0.6833759,-0.57859176,1.024941628,87.45454125,25.45255085
87739,3163,0.55318576,1407.6,609.8,1111.6,946.2,664.4,3514.2,-0.215727713,2.557550906,9,-8.696338079,0.57491827,0.809937659,67.67270871,0.68105036,-0.57491827,1.021453353,87.45463109,25.45255085
87740,3164,0.5529507,1407.6,609.8,1112.0,941.2,659.6,3475.6,-0.218002254,2.553059757,9,-8.073490967,0.57314485,0.809405152,67.32633272,0.68021774,-0.57314485,1.020203252,87.45472092,25.45255085
87741,3165,0.5472009,1440.6,626.0,1111.2,948.6,663.6,3428.8,-0.216525531,2.53326273,9,-7.947836524,0.5658328,0.805662243,66.76613592,0.6749247,-0.5658328,1.012263274,87.45481075,25.45255085
87742,3166,0.47980475,1626.8,821.6,1158.8,1023.0,757.8,3157.4,-0.18026766,2.342904412,9,-6.211817681,0.5099645,0.75907853,60.80020261,0.61210096,-0.5099645,0.918034184,87.45957182,25.45255085
87743,3167,0.43020454,1626.8,821.6,1187.6,1076.8,823.0,2948.6,-0.158116815,2.229540196,9,-5.405432641,0.46427777,0.720016566,56.21176107,0.5627876,-0.46427777,0.844069423,87.45966165,25.45255085
87744,3168,0.42314962,1749.8,944.6,1192.6,1078.4,832.0,2917.4,-0.154327023,2.215546476,9,-5.168502555,0.4595189,0.713821643,55.36461482,0.55535203,-0.4595189,0.832916892,87.45975148,25.45255085
87745,3169,0.39704657,1749.8,944.6,1220.0,1123.8,889.8,2906.6,-0.136938139,2.170409052,9,-6.084609938,0.44164294,0.692965758,53.54221865,0.53050214,-0.44164294,0.795648316,87.45984131,25.45255085
87746,3170,0.38120234,1686.6,880.8,1227.2,1149.4,916.8,2865.6,-0.129287295,2.14429331,9,-6.557203355,0.42694065,0.679720958,52.30576577,0.5149977,-0.42694065,0.772394269,87.45993115,25.45255085
87747,3171,0.38120234,1686.6,880.8,1227.2,1149.4,916.8,2865.6,-0.129287295,2.14429331,9,-6.557203355,0.42694065,0.679720958,52.30576577,0.5149977,-0.42694065,0.772394269,87.46002098,25.45255085
87748,3172,0.45264947,1686.6,880.8,1166.6,1044.0,775.2,2951.2,-0.175703431,2.273420545,9,-4.857954543,0.47680366,0.736519137,57.74729492,0.5832811,-0.47680366,0.874804179,87.46011081,25.45255085
87749,3173,0.5056902,1457.2,671.0,1127.4,963.0,693.8,3106.4,-0.20214556,2.40223296,9,-5.190877983,0.5257478,0.775581073,61.68924908,0.6338298,-0.5257478,0.950619536,87.46020064,25.45255085
87750,3174,0.5126384,1457.2,671.0,1121.2,960.2,689.4,3163.4,-0.203178061,2.423417304,9,-5.796305798,0.53351104,0.781203944,62.57021057,0.6413098,-0.53351104,0.961839835,87.46029047,25.45255085
87751,3175,0.5143479,1433.0,626.4,1119.6,959.8,689.0,3182.6,-0.202950482,2.429612239,9,-5.971603178,0.53585285,0.782576,62.81785022,0.6432047,-0.53585285,0.964682445,87.4603803,25.45255085
87752,3176,0.5161447,1433.0,626.4,1122.8,962.4,684.8,3173.4,-0.207253394,2.432397163,9,-5.606608724,0.5338913,0.783348297,62.96825609,0.6442193,-0.5338913,0.966203689,87.46047014,25.45255085
87753,3177,0.5398017,1619.0,834.4,1112.4,949.0,684.8,3476.0,-0.201919738,2.516597041,9,-9.490466423,0.57034487,0.802124367,66.3766609,0.67000943,-0.57034487,1.004893387,87.45454125,25.45264068
87754,3178,0.53603405,1748.6,984.6,1120.6,961.0,683.8,3413.0,-0.207219552,2.500503331,9,-8.170995671,0.55978024,0.798725563,65.9401559,0.6652866,-0.55978024,0.997808062,87.45463109,25.45264068
87755,3179,0.5278664,1748.6,984.6,1129.2,963.6,691.8,3354.2,-0.204139635,2.473277574,9,-7.129527665,0.55298936,0.792895782,64.92225471,0.6572133,-0.55298936,0.985698093,87.45472092,25.45264068
87756,3180,0.5076971,1719.8,967.6,1131.0,984.8,716.4,3262.6,-0.192501702,2.416657953,9,-7.168564254,0.53559434,0.779620254,63.16479823,0.6391403,-0.53559434,0.95858995,87.45481075,25.45264068
87757,3181,0.47938868,1781.4,959.0,1163.4,1016.6,758.8,3155.4,-0.179302184,2.341882303,9,-6.062770185,0.511739,0.75829775,60.55604058,0.611212,-0.511739,0.91670095,87.45957182,25.45264068
87758,3182,0.4308611,1781.4,959.0,1194.8,1081.0,824.2,2955.0,-0.159847801,2.230338692,9,-5.142794423,0.46346772,0.720012826,56.3391153,0.5628701,-0.46346772,0.844193415,87.45966165,25.45264068
87759,3183,0.42170793,1956.4,1149.2,1193.0,1089.4,838.8,2937.6,-0.152731121,2.214218683,9,-5.537534008,0.45803005,0.713355429,55.58916183,0.5547553,-0.45803005,0.832022636,87.45975148,25.45264068
87760,3184,0.39800897,1956.4,1149.2,1210.2,1129.4,888.2,2919.8,-0.136863851,2.174175818,9,-6.654894245,0.44137064,0.694663977,53.93269779,0.53254193,-0.44137064,0.798707942,87.45984131,25.45264068
87761,3185,0.4012333,1780.6,964.4,1207.0,1122.8,880.0,2915.8,-0.139392173,2.178810146,9,-6.231594877,0.4431966,0.697286278,54.12469785,0.5355487,-0.4431966,0.803217108,87.45993115,25.45264068
87762,3186,0.4012333,1780.6,964.4,1207.0,1122.8,880.0,2915.8,-0.139392173,2.178810146,9,-6.231594877,0.4431966,0.697286278,54.12469785,0.5355487,-0.4431966,0.803217108,87.46002098,25.45264068
87763,3187,0.45854473,1780.6,964.4,1157.6,1032.0,764.2,2964.4,-0.177880181,2.287283796,9,-4.915716935,0.4828887,0.741212676,58.14744057,0.5892281,-0.4828887,0.883723596,87.46011081,25.45264068
87764,3188,0.50534683,1479.6,671.8,1125.6,966.8,694.0,3104.4,-0.202598277,2.402368732,9,-5.193922608,0.5242886,0.775355268,61.74009719,0.63360125,-0.5242886,0.950276763,87.46020064,25.45264068
87765,3189,0.51209897,1479.6,671.8,1115.2,957.6,690.2,3168.0,-0.200630439,2.424068106,9,-6.023832728,0.5351103,0.781251526,62.52262484,0.6414039,-0.5351103,0.961981143,87.46029047,25.45264068
87766,3190,0.51337665,1439.4,629.8,1119.8,961.4,692.0,3189.0,-0.201416666,2.428163678,9,-6.048431494,0.5359914,0.782081385,62.79947099,0.6425728,-0.5359914,0.963735096,87.4603803,25.45264068
87767,3191,0.51849335,1439.4,629.8,1125.2,961.2,684.8,3199.0,-0.207561165,2.439598161,9,-5.673217349,0.53714377,0.785063149,63.26218634,0.6465457,-0.53714377,0.969693658,87.46047014,25.45264068
87768,3192,0.4797252,1619.0,834.4,1147.2,997.4,746.0,3101.6,-0.179580476,2.34052582,9,-5.883696444,0.51246494,0.758567764,60.00365925,0.61137706,-0.51246494,0.916946339,87.45454125,25.45273051
87769,3193,0.43629396,1748.6,984.6,1174.8,1053.4,839.4,3104.2,-0.140658513,2.25129418,9,-9.443837318,0.4929799,0.729287312,57.00712874,0.5740194,-0.4929799,0.860919811,87.45463109,25.45273051
87770,3194,0.44767833,1781.4,959.0,1180.2,1051.0,803.6,3037.8,-0.162579069,2.268265045,9,-5.708748891,0.4853152,0.734512742,57.7187753,0.58079475,-0.4853152,0.871078713,87.45957182,25.45273051
87771,3195,0.4166508,1781.4,959.0,1205.4,1101.4,854.4,2950.2,-0.148797397,2.205077236,9,-5.551694268,0.45571485,0.709395598,55.30888132,0.5499749,-0.45571485,0.82485393,87.45966165,25.45273051
87772,3196,0.39950502,1956.4,1149.2,1215.2,1122.2,884.8,2912.6,-0.138336733,2.174421696,9,-6.089146693,0.44300592,0.695459159,53.83932479,0.53331316,-0.44300592,0.799864236,87.45975148,25.45273051
87773,3197,0.38870806,1956.4,1149.2,1214.8,1147.4,902.4,2888.4,-0.13384378,2.157838493,9,-6.530902958,0.4307579,0.686818778,53.2690484,0.5232566,-0.4307579,0.784781291,87.45984131,25.45273051
87774,3198,0.4036908,1780.6,964.4,1208.0,1122.8,873.0,2907.0,-0.143447579,2.18230089,9,-5.666410033,0.44210067,0.698701387,54.33625459,0.5372835,-0.44210067,0.80581856,87.45993115,25.45273051
87775,3199,0.4036908,1780.6,964.4,1208.0,1122.8,873.0,2907.0,-0.143447579,2.18230089,9,-5.666410033,0.44210067,0.698701387,54.33625459,0.5372835,-0.44210067,0.80581856,87.46002098,25.45273051
87776,3200,0.45214623,1780.6,964.4,1164.6,1036.0,775.6,2952.6,-0.173064758,2.273023789,9,-4.927140415,0.47970176,0.736281268,57.53787418,0.5830016,-0.47970176,0.874385113,87.46011081,25.45273051
87777,3201,0.5002128,1479.6,671.8,1130.6,973.2,705.0,3106.6,-0.19767668,2.389583767,9,-5.303455041,0.5221978,0.772083203,61.4151609,0.629224,-0.5221978,0.943712187,87.46020064,25.45273051
87778,3202,0.5089055,1479.6,671.8,1131.2,955.8,702.0,3188.2,-0.195777708,2.414915653,9,-5.783218639,0.5379985,0.778908577,62.18238876,0.63826597,-0.5379985,0.957275879,87.46029047,25.45273051
87779,3203,0.51327795,1439.4,629.8,1130.2,961.8,695.6,3200.2,-0.201353291,2.426021554,9,-5.804274655,0.5371131,0.78180518,62.78555757,0.6421282,-0.5371131,0.963068672,87.4603803,25.45273051
87780,3204,0.5177411,1439.4,629.8,1127.4,961.6,687.2,3202.2,-0.206567592,2.437544334,9,-5.626750357,0.5374669,0.784625671,63.20344736,0.64594036,-0.5374669,0.968786008,87.46047014,25.45273051
87781,3205,0.4968702,1564.6,770.4,1129.8,967.2,708.2,3089.0,-0.193777377,2.379745644,9,-5.389673565,0.5223284,0.769890566,60.89614889,0.6261921,-0.5223284,0.939164379,87.46020064,25.45282034
87782,3206,0.5070004,1564.6,770.4,1127.8,963.6,696.8,3138.2,-0.20033955,2.407354832,9,-5.433104211,0.5293405,0.777044366,61.97944822,0.63574994,-0.5293405,0.953500541,87.46029047,25.45282034
87783,3207,0.5119549,1447.8,652.2,1120.6,960.2,690.0,3160.2,-0.202640012,2.422336418,9,-5.753784768,0.53316087,0.780750852,62.4997808,0.64074725,-0.53316087,0.960996078,87.4603803,25.45282034
87784,3208,0.5134203,1447.8,652.2,1122.8,962.0,691.0,3180.8,-0.202851189,2.426621171,9,-5.78083963,0.5349395,0.781934462,62.76019132,0.642305,-0.5349395,0.963333136,87.46047014,25.45282034
87785,3209,0.51702833,1443.4,636.8,1125.6,961.0,686.6,3194.2,-0.206348858,2.436052315,9,-5.739028336,0.53656805,0.784004519,63.099786,0.64516145,-0.53656805,0.967617481,87.46082946,25.4532695
87786,3210,0.51702833,1443.4,636.8,1125.6,961.0,686.6,3194.2,-0.206348858,2.436052315,9,-5.739028336,0.53656805,0.784004519,63.099786,0.64516145,-0.53656805,0.967617481,87.46091929,25.4532695
87787,3211,0.5245137,1436.8,629.6,1118.2,964.2,677.4,3231.2,-0.211807793,2.458247799,9,-6.065836088,0.5397159,0.789479737,64.07470881,0.652537,-0.5397159,0.978680246,87.46100912,25.4532695
87788,3212,0.5224878,1436.8,629.6,1113.0,973.0,678.4,3217.6,-0.211929014,2.452789279,9,-6.213909535,0.53505135,0.788400587,64.08133089,0.6510193,-0.53505135,0.976403572,87.46109896,25.4532695
87789,3213,0.520724,1468.4,639.0,1118.6,974.2,681.4,3210.0,-0.211305885,2.445976852,9,-6.133441477,0.53374994,0.787048546,63.88082906,0.6491115,-0.53374994,0.97354207,87.46118879,25.4532695
87790,3214,0.5295418,1468.4,639.0,1112.4,979.6,675.2,3283.2,-0.215462301,2.475010152,9,-6.684814476,0.5398289,0.793668537,65.20755926,0.6581722,-0.5398289,0.987133563,87.46127862,25.4532695
87791,3215,0.54545146,1465.8,620.8,1111.2,964.8,666.2,3423.4,-0.218193356,2.526492439,9,-7.92426156,0.55978346,0.80486328,66.97416568,0.67364275,-0.55978346,1.010340553,87.46136845,25.4532695
87792,3216,0.55171096,1465.8,620.8,1115.6,956.0,660.0,3458.6,-0.221632193,2.545553146,9,-7.785695285,0.56645256,0.808585906,67.45884132,0.6788923,-0.56645256,1.018214801,87.46145828,25.4532695
87793,3217,0.5494524,1396.8,581.6,1115.0,946.6,657.8,3414.8,-0.22105114,2.537098587,9,-7.176772136,0.56536686,0.806674374,66.80987532,0.67627007,-0.56536686,1.014280498,87.46154811,25.4532695
87794,3218,0.5457492,1396.8,581.6,1096.0,933.2,652.0,3350.8,-0.21764134,2.526930687,9,-7.635164116,0.5631962,0.804334271,65.96645363,0.6730736,-0.5631962,1.009484151,87.46163795,25.4532695
87795,3219,0.52727294,1353.2,569.8,1100.4,926.2,645.4,3078.0,-0.221931368,2.458188489,9,-4.810584057,0.5364407,0.789111649,62.70288791,0.6521361,-0.5364407,0.978072708,87.46172778,25.4532695
87796,3220,0.52246225,1446.0,638.0,1114.6,958.2,682.8,3244.8,-0.205790282,2.454695217,9,-6.519437123,0.5433419,0.788728878,63.85380338,0.65150076,-0.5433419,0.977126706,87.46082946,25.45335933
87797,3221,0.52246225,1446.0,638.0,1114.6,958.2,682.8,3244.8,-0.205790282,2.454695217,9,-6.519437123,0.5433419,0.788728878,63.85380338,0.65150076,-0.5433419,0.977126706,87.46091929,25.45335933
87798,3222,0.54242307,1458.0,628.0,1117.4,964.2,668.6,3393.8,-0.217851336,2.515295077,9,-7.192724996,0.5570981,0.802465347,66.49565428,0.67032176,-0.5570981,1.005358889,87.46100912,25.45335933
87799,3223,0.5440027,1458.0,628.0,1116.4,983.8,672.4,3440.2,-0.219386827,2.522931439,9,-7.909178277,0.5549054,0.804076907,67.34606532,0.6725589,-0.5549054,1.008715724,87.46109896,25.45335933
87800,3224,0.54053074,1467.8,633.8,1113.4,1001.6,674.8,3415.0,-0.220956626,2.511894564,9,-8.31099456,0.5460594,0.801945016,67.35582302,0.6695468,-0.5460594,1.004197355,87.46118879,25.45335933
87801,3225,0.553272,1467.8,633.8,1108.8,968.8,661.0,3493.0,-0.222337025,2.553982164,9,-8.681191915,0.56529546,0.810163834,68.11940124,0.6811354,-0.56529546,1.021580138,87.46127862,25.45335933
87802,3226,0.56737,1429.2,619.2,1108.0,943.8,651.0,3615.0,-0.223674191,2.603390585,9,-10.14975677,0.5854117,0.819282473,69.40600047,0.6941174,-0.5854117,1.041054042,87.46136845,25.45335933
87803,3227,0.5699005,1429.2,619.2,1104.8,943.6,645.6,3616.2,-0.226892243,2.612735835,9,-9.711617499,0.5853503,0.820693362,69.65024688,0.6962015,-0.5853503,1.044179715,87.46145828,25.45335933
87804,3228,0.5686273,1381.4,583.0,1105.6,931.4,646.6,3603.0,-0.223494624,2.607067461,9,-9.662963399,0.58854985,0.819899326,69.18200101,0.6950086,-0.58854985,1.042390108,87.46154811,25.45335933
87805,3229,0.56894255,1381.4,583.0,1096.6,933.4,640.6,3574.0,-0.22623777,2.608093107,9,-9.835047746,0.5850032,0.819983992,69.14874079,0.6951586,-0.5850032,1.042614117,87.46163795,25.45335933
87806,3230,0.5614194,1386.0,592.0,1102.0,930.4,641.8,3475.2,-0.225910245,2.578159811,9,-8.027639401,0.5768478,0.814505644,67.86592398,0.6873501,-0.5768478,1.030899851,87.46172778,25.45335933
87807,3231,0.51816416,1446.0,638.0,1120.2,953.2,684.0,3195.6,-0.205097751,2.43931714,9,-5.791858907,0.5398283,0.785155214,63.06022133,0.6466222,-0.5398283,0.969808244,87.46082946,25.45344917
87808,3232,0.51816416,1446.0,638.0,1120.2,953.2,684.0,3195.6,-0.205097751,2.43931714,9,-5.791858907,0.5398283,0.785155214,63.06022133,0.6466222,-0.5398283,0.969808244,87.46091929,25.45344917
87809,3233,0.54146266,1458.0,628.0,1115.2,958.8,667.0,3373.4,-0.21723995,2.511750661,9,-7.150620553,0.55682087,0.801726059,66.1978162,0.66929084,-0.55682087,1.003812001,87.46100912,25.45344917
87810,3234,0.5526565,1458.0,628.0,1121.0,972.4,663.6,3489.6,-0.224120306,2.549639989,9,-7.860212408,0.5637046,0.809284684,68.05543551,0.6799008,-0.5637046,1.019728458,87.46109896,25.45344917
87811,3235,0.5518389,1467.8,633.8,1118.6,981.2,664.4,3487.2,-0.225058881,2.547829929,9,-7.838992379,0.5603508,0.808913251,68.19620662,0.6793809,-0.5603508,1.01894858,87.46118879,25.45344917
