Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
142540,15678,0.2967731,1248.0,613.0,1487.0,1279.5,1041.0,2360.5,-0.141168071,2.06219381,9,-1.651121263,0.2879193,0.539942062,40.73142748,0.3782547,-0.2879193,0.567300159,87.36318259,25.5792133
142541,15679,0.295677,1239.5,608.0,1479.5,1277.0,1049.5,2391.5,-0.135844374,2.070555705,9,-1.792563344,0.29369563,0.539717319,40.61944229,0.3792602,-0.29369563,0.568809305,87.36327242,25.5792133
142542,15680,0.29689035,1239.5,608.0,1469.0,1272.0,1045.5,2396.0,-0.135580098,2.072763561,9,-1.742109188,0.29689386,0.542698522,40.75804056,0.38225135,-0.29689386,0.573295341,87.36336225,25.5792133
142543,15681,0.30075136,1242.0,603.5,1465.0,1271.0,1034.0,2388.5,-0.139731481,2.070180782,9,-1.789287022,0.29617542,0.547233713,41.27389925,0.38594237,-0.29617542,0.57883051,87.36345208,25.5792133
142544,15682,0.30151367,1242.0,603.5,1481.0,1267.0,1036.5,2393.0,-0.140463548,2.068133157,9,-1.650909275,0.29798564,0.546814721,41.13003564,0.38527092,-0.29798564,0.577823677,87.36354192,25.5792133
142545,15683,0.301804,1236.0,605.5,1473.0,1267.5,1030.0,2376.0,-0.142328094,2.06860538,9,-1.659086858,0.29503098,0.546823955,41.20464103,0.38534787,-0.29503098,0.577938466,87.36363175,25.5792133
142546,15684,0.301804,1236.0,605.5,1473.0,1267.5,1030.0,2376.0,-0.142328094,2.06860538,9,-1.659086858,0.29503098,0.546823955,41.20464103,0.38534787,-0.29503098,0.577938466,87.36372158,25.5792133
142547,15685,0.2963362,1279.5,626.5,1478.5,1282.5,1045.5,2387.5,-0.138113474,2.067370703,9,-1.801324596,0.2904269,0.540652645,40.95529795,0.37964082,-0.2904269,0.569379949,87.3626436,25.57930314
142548,15686,0.2963362,1279.5,626.5,1478.5,1282.5,1045.5,2387.5,-0.138113474,2.067370703,9,-1.801324596,0.2904269,0.540652645,40.95529795,0.37964082,-0.2904269,0.569379949,87.36273343,25.57930314
142549,15687,0.30163085,1279.5,626.5,1485.0,1286.0,1040.5,2406.5,-0.14301145,2.072217153,9,-1.658712797,0.29319,0.546230758,41.60075462,0.38533816,-0.29319,0.577925022,87.36282326,25.57930314
142550,15688,0.3003498,1249.0,602.5,1477.5,1280.5,1043.5,2415.0,-0.139322807,2.072152139,9,-1.716588242,0.2967054,0.546545794,41.42807141,0.38561076,-0.2967054,0.578334141,87.3629131,25.57930314
142551,15689,0.30347273,1249.0,602.5,1471.5,1280.5,1033.0,2405.0,-0.143319662,2.074698857,9,-1.709519767,0.29518297,0.549298668,41.83739105,0.38844225,-0.29518297,0.58258028,87.36300293,25.57930314
142552,15690,0.3004123,1209.0,589.5,1476.5,1282.5,1043.0,2410.5,-0.139324079,2.065156182,9,-1.746546359,0.29651093,0.548624069,41.55596572,0.38645652,-0.29651093,0.579602285,87.36309276,25.57930314
142553,15691,0.29964355,1209.0,589.5,1474.5,1272.5,1039.0,2391.0,-0.139100021,2.064735567,9,-1.709858317,0.2962957,0.546594517,41.13919389,0.38458034,-0.2962957,0.576787895,87.36318259,25.57930314
142554,15692,0.30040705,1191.5,583.0,1483.0,1269.0,1039.5,2391.5,-0.139781644,2.06813905,9,-1.662223945,0.29710087,0.545279228,40.99096185,0.3838972,-0.29710087,0.575763433,87.36327242,25.57930314
142555,15693,0.3014293,1191.5,583.0,1476.0,1269.5,1040.5,2411.0,-0.138492028,2.075803193,9,-1.785511362,0.2997454,0.546399016,41.183949,0.3860044,-0.2997454,0.578924398,87.36336225,25.57930314
142556,15694,0.30638576,1230.5,590.5,1471.0,1270.0,1031.0,2423.0,-0.142344079,2.078097189,9,-1.785861628,0.30185068,0.552677848,41.91521261,0.3919539,-0.30185068,0.587847382,87.36345208,25.57930314
142557,15695,0.30902585,1230.5,590.5,1478.5,1260.5,1027.5,2429.5,-0.143284408,2.076284661,9,-1.711600511,0.3059893,0.555371576,41.99169949,0.39410084,-0.3059893,0.591067433,87.36354192,25.57930314
142558,15696,0.3057504,1235.5,601.0,1471.0,1268.0,1023.5,2391.5,-0.14503777,2.073885155,9,-1.705690387,0.29648495,0.550474037,41.79093868,0.38937706,-0.29648495,0.583981732,87.36363175,25.57930314
142559,15697,0.3057504,1235.5,601.0,1471.0,1268.0,1023.5,2391.5,-0.14503777,2.073885155,9,-1.705690387,0.29648495,0.550474037,41.79093868,0.38937706,-0.29648495,0.583981732,87.36372158,25.57930314
142560,15698,0.27041078,1333.0,677.0,1500.5,1306.0,1080.0,2267.5,-0.129817837,2.043927684,9,-1.478458747,0.26192954,0.508270368,37.82460178,0.3471627,-0.26192954,0.520667461,87.36246394,25.57939297
142561,15699,0.29048598,1333.0,677.0,1478.5,1291.0,1049.5,2347.5,-0.138246399,2.061680163,9,-1.631236268,0.28156257,0.533824,40.31964194,0.37269282,-0.28156257,0.558958448,87.36255377,25.57939297
142562,15700,0.2953461,1279.5,626.5,1467.0,1279.5,1047.5,2396.0,-0.134657861,2.064238872,9,-1.872860554,0.2940599,0.543044578,40.95839453,0.38133052,-0.2940599,0.571914261,87.3626436,25.57939297
142563,15701,0.2953461,1279.5,626.5,1467.0,1279.5,1047.5,2396.0,-0.134657861,2.064238872,9,-1.872860554,0.2940599,0.543044578,40.95839453,0.38133052,-0.2940599,0.571914261,87.36273343,25.57939297
142564,15702,0.3010631,1279.5,626.5,1476.0,1283.0,1035.5,2391.5,-0.142902609,2.064819254,9,-1.658113828,0.29229698,0.547834331,41.63068458,0.38570163,-0.29229698,0.578469512,87.36282326,25.57939297
142565,15703,0.30350086,1249.0,602.5,1473.5,1271.0,1030.0,2393.0,-0.142925468,2.067401814,9,-1.708407527,0.29661822,0.549953737,41.58522056,0.38797268,-0.29661822,0.581875557,87.3629131,25.57939297
142566,15704,0.3057526,1249.0,602.5,1483.0,1265.5,1032.0,2410.0,-0.142660303,2.071202482,9,-1.707107138,0.3014004,0.551319754,41.59676038,0.38974527,-0.3014004,0.584534542,87.36300293,25.57939297
142567,15705,0.29889476,1209.0,589.5,1470.5,1281.0,1037.0,2381.0,-0.140768433,2.065460758,9,-1.716079691,0.29128924,0.545264285,41.32416493,0.3834956,-0.29128924,0.575160725,87.36309276,25.57939297
142568,15706,0.28363863,1209.0,589.5,1476.0,1285.5,1053.5,2305.0,-0.134684953,2.056904395,9,-1.584673289,0.27594978,0.52500329,39.2594758,0.36407906,-0.27594978,0.546038689,87.36318259,25.57939297
142569,15707,0.28616643,1191.5,583.0,1483.5,1284.0,1046.0,2292.5,-0.13916343,2.055023581,9,-1.446076263,0.2742007,0.526308304,39.45958923,0.3649817,-0.2742007,0.547391928,87.36327242,25.57939297
142570,15708,0.27195406,1298.0,650.0,1489.0,1309.5,1086.5,2315.5,-0.125680789,2.047781922,9,-1.685200418,0.26977175,0.514215228,38.36656428,0.3530633,-0.26977175,0.529518339,87.36246394,25.5794828
142571,15709,0.28611153,1298.0,650.0,1478.0,1290.5,1059.0,2346.0,-0.133552799,2.057164481,9,-1.649173916,0.28191292,0.530539905,39.79435427,0.3690914,-0.28191292,0.55355719,87.36255377,25.5794828
142572,15710,0.29635298,1242.0,603.5,1466.5,1274.5,1042.5,2386.0,-0.135976337,2.0623819,9,-1.815268903,0.29428557,0.544037305,40.94538479,0.38194937,-0.29428557,0.572841981,87.3626436,25.5794828
142573,15711,0.29635298,1242.0,603.5,1466.5,1274.5,1042.5,2386.0,-0.135976337,2.0623819,9,-1.815268903,0.29428557,0.544037305,40.94538479,0.38194937,-0.29428557,0.572841981,87.36273343,25.5794828
142574,15712,0.2998849,1242.0,603.5,1468.5,1272.5,1034.5,2384.0,-0.140051048,2.063342047,9,-1.714181812,0.29482964,0.547342265,41.27415439,0.3850463,-0.29482964,0.577486437,87.36282326,25.5794828
142575,15713,0.30091676,1217.0,585.5,1465.0,1270.0,1032.0,2384.0,-0.140180948,2.066236274,9,-1.763738356,0.29585811,0.548126455,41.33398193,0.38616922,-0.29585811,0.579170529,87.3629131,25.5794828
142576,15714,0.30054843,1217.0,585.5,1469.0,1259.0,1034.5,2386.0,-0.137886519,2.066958643,9,-1.728773406,0.3001597,0.547276597,40.90245068,0.38551387,-0.3001597,0.578187782,87.36300293,25.5794828
142577,15715,0.28608927,1082.5,535.5,1479.0,1280.0,1047.0,2298.0,-0.137239239,2.055851704,9,-1.508587252,0.27689978,0.527078899,39.37312491,0.36579356,-0.27689978,0.548609679,87.36309276,25.5794828
142578,15716,0.24765804,1082.5,535.5,1501.5,1295.0,1081.0,2080.5,-0.127687352,2.045076891,9,-1.103754909,0.22883178,0.468947464,34.03152365,0.31183666,-0.22883178,0.467681848,87.36318259,25.5794828
142579,15717,0.23916256,1050.5,534.5,1491.0,1301.5,1074.5,2003.5,-0.129761708,2.040785303,9,-0.970693462,0.21051988,0.455657147,33.2127656,0.29931796,-0.21051988,0.448904534,87.36327242,25.5794828
142580,15718,0.22143823,2173.0,1393.5,1719.0,1621.0,1579.0,2904.5,-0.055110016,2.195043341,4,0.499614811,0.29615927,0.46194892,32.63593594,0.32284287,-0.29615927,0.484204275,87.36641653,25.5794828
142581,15719,0.2294847,2206.5,1357.5,1765.0,1671.0,1597.5,2977.0,-0.063619841,2.165283872,9,3.095745641,0.29610088,0.474204983,34.52567345,0.33124614,-0.29610088,0.496808056,87.36650636,25.5794828
142582,15720,0.24744064,2206.5,1357.5,1774.0,1635.0,1530.5,2991.0,-0.075494808,2.125184838,9,-3.442261098,0.30799028,0.497813048,37.02912279,0.34850442,-0.30799028,0.522692813,87.36659619,25.5794828
142583,15721,0.2623579,1992.5,1146.5,1738.5,1577.5,1440.0,2928.0,-0.089403394,2.106219141,9,-2.508273006,0.31260782,0.515393454,38.80049498,0.36219057,-0.31260782,0.543218449,87.36668602,25.5794828
142584,15722,0.26711485,1992.5,1146.5,1693.0,1530.5,1379.5,2855.0,-0.094655092,2.106233623,9,-2.311325475,0.31184873,0.519544908,39.15655404,0.36597812,-0.31184873,0.548898253,87.36677585,25.5794828
142585,15723,0.26609555,1824.0,1010.5,1642.0,1494.5,1341.5,2802.5,-0.092643081,2.092667934,9,-2.454478932,0.31266385,0.522855938,39.17304236,0.36714897,-0.31266385,0.550653559,87.36686568,25.5794828
142586,15724,0.27018896,1824.0,1010.5,1638.0,1482.0,1311.0,2764.5,-0.099444209,2.09358926,9,-2.18542343,0.3086539,0.524234408,39.60546509,0.36852556,-0.3086539,0.552717818,87.36695551,25.5794828
142587,15725,0.2860707,1817.0,1023.5,1618.5,1433.0,1262.0,2798.0,-0.104348996,2.085437311,9,-2.226390759,0.32787123,0.545803263,41.29031849,0.38683578,-0.32787123,0.580180297,87.36704535,25.5794828
142588,15726,0.2865554,1817.0,1023.5,1599.0,1422.0,1241.0,2763.5,-0.106501288,2.084974153,9,-2.224731792,0.32452038,0.545808697,41.40898113,0.38677555,-0.32452038,0.580089473,87.36713518,25.5794828
142589,15727,0.26859748,1877.5,1067.5,1626.0,1473.5,1323.0,2795.5,-0.092177241,2.104636804,9,-2.472590131,0.31647485,0.523269618,39.23040603,0.36915284,-0.31647485,0.553659457,87.36722501,25.5794828
142590,15728,0.27081326,1877.5,1067.5,1647.5,1487.0,1343.5,2843.0,-0.092176424,2.106079507,9,-2.524543818,0.32118347,0.526422859,39.46167845,0.3722113,-0.32118347,0.558247093,87.36731484,25.5794828
142591,15729,0.27081326,1877.5,1067.5,1647.5,1487.0,1343.5,2843.0,-0.092176424,2.106079507,9,-2.524543818,0.32118347,0.526422859,39.46167845,0.3722113,-0.32118347,0.558247093,87.36740467,25.5794828
142592,15730,0.2717832,1811.5,1001.0,1629.5,1483.0,1319.5,2808.5,-0.095974584,2.098936238,9,-2.454652592,0.31559494,0.5283677,39.93877378,0.3730027,-0.31559494,0.559433509,87.3674945,25.5794828
142593,15731,0.27336484,1811.5,1001.0,1596.5,1459.5,1285.0,2771.0,-0.097794471,2.087490268,9,-2.456541399,0.31493986,0.533081153,40.36800817,0.3756808,-0.31493986,0.56344966,87.36758433,25.5794828
142594,15732,0.2794679,1298.0,650.0,1485.0,1306.0,1073.0,2333.5,-0.13069605,2.047962955,9,-1.642924548,0.2748774,0.52426216,39.34398769,0.36212075,-0.2748774,0.543102629,87.36246394,25.57957263
142595,15733,0.28928518,1298.0,650.0,1480.5,1287.5,1052.5,2346.5,-0.136443823,2.057924611,9,-1.603448475,0.28304958,0.533413681,40.08910835,0.37178108,-0.28304958,0.55759098,87.36255377,25.57957263
142596,15734,0.29955983,1242.0,603.5,1473.0,1271.5,1036.0,2380.0,-0.140128221,2.064540411,9,-1.673142299,0.29471853,0.545982759,41.08850573,0.38400477,-0.29471853,0.575924298,87.3626436,25.57957263
142597,15735,0.29955983,1242.0,603.5,1473.0,1271.5,1036.0,2380.0,-0.140128221,2.064540411,9,-1.673142299,0.29471853,0.545982759,41.08850573,0.38400477,-0.29471853,0.575924298,87.36273343,25.57957263
142598,15736,0.29968998,1242.0,603.5,1469.5,1278.0,1034.0,2378.5,-0.141330141,2.064085718,9,-1.703659224,0.29188156,0.546378826,41.3834451,0.38429302,-0.29188156,0.576356545,87.36282326,25.57957263
142599,15737,0.30061263,1217.0,585.5,1478.5,1274.0,1032.0,2369.5,-0.143645128,2.066876233,9,-1.541118661,0.29170835,0.545153715,41.19774801,0.38360223,-0.29170835,0.575320249,87.3629131,25.57957263
142600,15738,0.24602517,2173.0,1393.5,1687.5,1558.5,1437.0,2839.0,-0.078516917,2.115979871,4,-2.979759444,0.3006968,0.496268453,36.73771373,0.3459146,-0.3006968,0.518807086,87.36641653,25.57957263
142601,15739,0.24384448,2206.5,1357.5,1716.5,1586.5,1481.5,2900.0,-0.074312131,2.125282294,9,-3.674677846,0.3038904,0.493644376,36.40964108,0.34466097,-0.3038904,0.51692764,87.36650636,25.57957263
142602,15740,0.250551,2206.5,1357.5,1736.0,1582.0,1470.5,2901.5,-0.080216703,2.122473551,9,-2.756589386,0.3067955,0.499241154,36.92321718,0.34948167,-0.3067955,0.524157327,87.36659619,25.57957263
142603,15741,0.26579592,1992.5,1146.5,1711.5,1537.0,1391.0,2861.0,-0.094119515,2.097110882,9,-2.219754401,0.31169683,0.518865178,38.95102438,0.3641298,-0.31169683,0.546126,87.36668602,25.57957263
142604,15742,0.27564904,1992.5,1146.5,1650.0,1471.5,1306.0,2785.5,-0.102034769,2.085432084,9,-2.085809066,0.3158463,0.531963261,40.03521638,0.37438455,-0.3158463,0.561505168,87.36677585,25.57957263
142605,15743,0.27687156,1824.0,1010.5,1591.5,1419.5,1259.0,2724.5,-0.100521896,2.08383091,9,-2.174320272,0.31983048,0.535157492,39.86183729,0.37704027,-0.31983048,0.565487331,87.36686568,25.57957263
142606,15744,0.2834278,1824.0,1010.5,1572.5,1426.0,1233.0,2734.5,-0.106745782,2.081465918,9,-2.273673373,0.31807923,0.544578242,41.45227856,0.38517404,-0.31807923,0.577686741,87.36695551,25.57957263
142607,15745,0.29211137,1817.0,1023.5,1572.5,1405.0,1214.5,2760.0,-0.109994234,2.083615973,9,-2.244019168,0.32828897,0.554408729,42.2208708,0.39428517,-0.32828897,0.591352182,87.36704535,25.57957263
142608,15746,0.2875548,1817.0,1023.5,1575.0,1403.5,1224.5,2746.0,-0.106243353,2.084007395,9,-2.247789192,0.3267704,0.548453325,41.44159149,0.38900986,-0.3267704,0.583440054,87.36713518,25.57957263
142609,15747,0.27037036,1877.5,1067.5,1585.5,1435.0,1292.0,2774.5,-0.090153442,2.089886593,9,-2.670900944,0.3232304,0.530964566,39.4248094,0.37410402,-0.3232304,0.561084918,87.36722501,25.57957263
142610,15748,0.27961266,1877.5,1067.5,1610.5,1455.5,1284.5,2800.0,-0.10073776,2.091454667,9,-2.369968512,0.32227772,0.539266696,40.82725376,0.38180825,-0.32227772,0.572639814,87.36731484,25.57957263
142611,15749,0.27961266,1877.5,1067.5,1610.5,1455.5,1284.5,2800.0,-0.10073776,2.091454667,9,-2.369968512,0.32227772,0.539266696,40.82725376,0.38180825,-0.32227772,0.572639814,87.36740467,25.57957263
142612,15750,0.28887677,1811.5,1001.0,1596.0,1429.5,1242.0,2783.5,-0.107988865,2.082328795,9,-2.250256535,0.32613635,0.550942766,41.97290862,0.3909999,-0.32613635,0.586425189,87.3674945,25.57957263
142613,15751,0.3038692,1811.5,1001.0,1567.0,1385.0,1168.5,2736.5,-0.121529147,2.070019405,9,-2.088803571,0.33046114,0.569031363,43.7076031,0.4053645,-0.33046114,0.607968087,87.36758433,25.57957263
142614,15752,0.25719848,2047.5,1218.5,1695.0,1541.5,1393.5,2816.0,-0.0907371,2.101190771,4,-2.272064448,0.30118385,0.507934643,38.08183016,0.3547099,-0.30118385,0.531997659,87.36641653,25.57966246
142615,15753,0.25366533,2046.5,1209.5,1697.5,1552.5,1427.0,2870.0,-0.082304733,2.108985263,9,-2.732630247,0.30761364,0.506116946,37.65520457,0.35407037,-0.30761364,0.531039489,87.36650636,25.57966246
142616,15754,0.25249982,2046.5,1209.5,1698.0,1557.5,1430.5,2853.0,-0.08340089,2.110529799,9,-2.746275423,0.30458692,0.503985487,37.40426993,0.3523161,-0.30458692,0.528407649,87.36659619,25.57966246
142617,15755,0.27430367,1858.5,1025.0,1674.5,1494.5,1325.5,2804.5,-0.101968267,2.084184573,9,-2.053131005,0.3133573,0.529835365,40.04339376,0.37228972,-0.3133573,0.558363516,87.36668602,25.57966246
142618,15756,0.28281498,1858.5,1025.0,1599.0,1410.5,1230.5,2700.5,-0.107612278,2.068323377,9,-2.022381707,0.3182712,0.542120323,40.69277976,0.3810872,-0.3182712,0.571556477,87.36677585,25.57966246
142619,15757,0.28987518,1703.5,888.0,1556.0,1368.5,1181.0,2662.0,-0.111706677,2.065743813,9,-2.077740055,0.32305261,0.55145884,41.35748861,0.38907054,-0.32305261,0.58352907,87.36686568,25.57966246
142620,15758,0.30069005,1703.5,888.0,1541.0,1367.0,1160.0,2708.5,-0.117629679,2.071188589,9,-2.202063012,0.3304259,0.566025981,43.13297863,0.40285948,-0.3304259,0.604210586,87.36695551,25.57966246
142621,15759,0.30097723,1686.5,885.5,1537.5,1362.0,1163.5,2719.0,-0.116292873,2.076581585,9,-2.162859364,0.3340248,0.566349314,42.98769648,0.40393108,-0.3340248,0.605817878,87.36704535,25.57966246
142622,15760,0.2984846,1686.5,885.5,1543.5,1370.5,1172.5,2724.0,-0.114055002,2.073743388,9,-2.220058768,0.3325132,0.56398113,42.8536005,0.4014091,-0.3325132,0.602035679,87.36713518,25.57966246
142623,15761,0.2944836,1679.0,907.5,1542.0,1372.0,1192.0,2746.0,-0.108169995,2.079103264,9,-2.328071095,0.33547097,0.56033329,42.24879987,0.39893073,-0.33547097,0.598319208,87.36722501,25.57966246
142624,15762,0.28381738,1679.0,907.5,1542.0,1392.0,1226.0,2747.5,-0.099700388,2.083136793,9,-2.555672478,0.33028704,0.548778163,41.10144268,0.38917705,-0.33028704,0.583690743,87.36731484,25.57966246
142625,15763,0.28381738,1679.0,907.5,1542.0,1392.0,1226.0,2747.5,-0.099700388,2.083136793,9,-2.555672478,0.33028704,0.548778163,41.10144268,0.38917705,-0.33028704,0.583690743,87.36740467,25.57966246
142626,15764,0.29239497,1633.0,826.5,1538.0,1382.0,1202.0,2760.0,-0.105194433,2.078901675,9,-2.482805474,0.33536664,0.559714471,42.27611506,0.3983492,-0.33536664,0.597447303,87.3674945,25.57966246
142627,15765,0.3078903,1633.0,826.5,1537.0,1360.5,1146.5,2735.5,-0.121178225,2.072486841,9,-2.205522534,0.33697802,0.575567816,44.10829716,0.41154113,-0.33697802,0.617231758,87.36758433,25.57966246
142628,15766,0.25229487,2047.5,1218.5,1683.5,1539.5,1396.5,2802.5,-0.086421766,2.090586959,4,-2.395870806,0.29971024,0.505417032,37.6832654,0.35099965,-0.29971024,0.526432897,87.36641653,25.57975229
142629,15767,0.25143182,2046.5,1209.5,1674.5,1538.0,1399.0,2805.5,-0.08423827,2.097745434,9,-2.541431215,0.30086067,0.504225006,37.53563963,0.35086113,-0.30086067,0.526225269,87.36650636,25.57975229
142630,15768,0.25182223,2046.5,1209.5,1670.0,1525.0,1385.5,2774.5,-0.086033814,2.088489069,9,-2.381228593,0.2997241,0.50512705,37.40095644,0.35045493,-0.2997241,0.525615139,87.36659619,25.57975229
142631,15769,0.27619046,1858.5,1025.0,1651.5,1474.0,1281.5,2733.0,-0.108265386,2.065555556,9,-1.894288614,0.30658048,0.533377126,40.50067037,0.37284166,-0.30658048,0.559189988,87.36668602,25.57975229
142632,15770,0.28171682,1858.5,1025.0,1590.0,1407.5,1207.5,2636.5,-0.113178747,2.054049367,9,-1.837380061,0.30829772,0.541024006,40.75519249,0.37802798,-0.30829772,0.566966669,87.36677585,25.57975229
142633,15771,0.29450354,1703.5,888.0,1548.5,1356.5,1140.0,2575.5,-0.124393048,2.052159533,9,-1.754467253,0.3127571,0.554922345,41.7960119,0.39016157,-0.3127571,0.585162696,87.36686568,25.57975229
142634,15772,0.3035619,1686.5,885.5,1527.5,1333.0,1135.0,2666.0,-0.119680831,2.065914478,9,-2.042347872,0.33425078,0.569166375,42.82743008,0.40488398,-0.33425078,0.607245648,87.36704535,25.57975229
142635,15773,0.30925304,1686.5,885.5,1523.5,1331.5,1131.5,2712.5,-0.119676395,2.068873862,9,-2.165851272,0.342795,0.578008522,43.75293124,0.41318348,-0.342795,0.619694237,87.36713518,25.57975229
142636,15774,0.31300288,1679.0,907.5,1519.5,1345.0,1118.0,2700.5,-0.127232922,2.06977452,9,-2.120160548,0.33638468,0.581552902,44.6171188,0.4164668,-0.33638468,0.624617966,87.36722501,25.57975229
142637,15775,0.31300288,1679.0,907.5,1519.5,1345.0,1118.0,2700.5,-0.127232922,2.06977452,9,-2.120160548,0.33638468,0.581552902,44.6171188,0.4164668,-0.33638468,0.624617966,87.36731484,25.57975229
142638,15776,0.3053441,1679.0,907.5,1505.0,1344.5,1131.5,2690.0,-0.119720255,2.071696015,9,-2.289088014,0.33412197,0.573680166,43.68130602,0.40974727,-0.33412197,0.614540098,87.36740467,25.57975229
142639,15777,0.3098823,1633.0,826.5,1509.5,1333.5,1125.0,2710.5,-0.120534206,2.071028298,9,-2.285504415,0.3410189,0.579383334,44.06762781,0.41472143,-0.3410189,0.622000795,87.3674945,25.57975229
142640,15778,0.31458747,1633.0,826.5,1504.5,1322.5,1108.0,2703.5,-0.124446997,2.071712964,9,-2.248577874,0.3429994,0.584101009,44.51614958,0.4190155,-0.3429994,0.628440715,87.36758433,25.57975229
142641,15779,0.227852,2021.0,1194.0,1632.0,1495.0,1353.5,2551.5,-0.081754699,2.047586594,9,-1.920331162,0.26868382,0.477317405,34.3453643,0.31971806,-0.26868382,0.479511878,87.36659619,25.57984213
142642,15780,0.25154692,1858.0,1049.5,1623.0,1474.0,1278.5,2555.0,-0.10299222,2.037368764,9,-1.647790521,0.27423364,0.504851409,37.67181551,0.3431459,-0.27423364,0.514648764,87.36668602,25.57984213
142643,15781,0.25453886,1858.0,1049.5,1580.5,1415.5,1223.0,2485.0,-0.103385901,2.028073355,9,-1.68713812,0.27824897,0.508759728,37.57385571,0.34531698,-0.27824897,0.517904316,87.36677585,25.57984213
142644,15782,0.2825837,1675.0,882.5,1532.5,1355.0,1132.5,2465.0,-0.124500176,2.038202772,9,-1.560310054,0.29330534,0.539778909,40.30881043,0.37456793,-0.29330534,0.561772748,87.36686568,25.57984213
142645,15783,0.32367438,1794.0,992.0,1491.5,1317.0,1083.5,2724.5,-0.130532843,2.066779683,9,-2.322854251,0.3479624,0.598118059,46.02675605,0.4307548,-0.3479624,0.64604742,87.36893181,25.58693882
142646,15784,0.32367438,1794.0,992.0,1491.5,1317.0,1083.5,2724.5,-0.130532843,2.066779683,9,-2.322854251,0.3479624,0.598118059,46.02675605,0.4307548,-0.3479624,0.64604742,87.36902164,25.58693882
142647,15785,0.29042318,2071.5,1304.0,1526.0,1348.0,1148.5,2638.0,-0.112285061,2.031806659,9,-2.09479893,0.32334694,0.561746819,42.16026762,0.39315915,-0.32334694,0.589660903,87.36911147,25.58693882
142648,15786,0.33000648,1597.5,776.0,1486.5,1306.0,1061.5,2703.0,-0.137894845,2.069326366,9,-2.141490705,0.3484011,0.603764202,46.53871907,0.4361536,-0.3484011,0.654143473,87.36893181,25.58702865
142649,15787,0.33000648,1597.5,776.0,1486.5,1306.0,1061.5,2703.0,-0.137894845,2.069326366,9,-2.141490705,0.3484011,0.603764202,46.53871907,0.4361536,-0.3484011,0.654143473,87.36902164,25.58702865
142650,15788,0.32669488,1730.5,908.5,1482.5,1293.5,1064.0,2691.5,-0.133367377,2.064943313,9,-2.153572864,0.35040113,0.60086014,45.88985057,0.43292564,-0.35040113,0.649302097,87.36911147,25.58702865
142651,15789,0.30237746,1730.5,908.5,1494.0,1321.0,1119.5,2673.5,-0.114240587,2.041061192,9,-2.40969424,0.33828536,0.578260944,43.52436848,0.4092503,-0.33828536,0.613794614,87.3692013,25.58702865
142652,15790,0.33070466,1597.5,776.0,1472.5,1301.0,1057.5,2705.0,-0.137225092,2.077252399,9,-2.188564302,0.3499022,0.60396908,46.58116105,0.437487,-0.3499022,0.65614341,87.36893181,25.58711848
142653,15791,0.33070466,1597.5,776.0,1472.5,1301.0,1057.5,2705.0,-0.137225092,2.077252399,9,-2.188564302,0.3499022,0.60396908,46.58116105,0.437487,-0.3499022,0.65614341,87.36902164,25.58711848
142654,15792,0.33530134,1730.5,908.5,1470.5,1304.0,1054.0,2744.0,-0.138239653,2.080948416,9,-2.371067979,0.35445315,0.610306074,47.43381486,0.4436623,-0.35445315,0.665406056,87.36911147,25.58711848
142655,15793,0.33597565,1730.5,908.5,1482.0,1295.0,1057.0,2752.5,-0.136781072,2.07620511,9,-2.316641289,0.35934573,0.611775397,47.23155677,0.44429067,-0.35934573,0.666348692,87.3692013,25.58711848
142656,15794,0.32159555,1990.5,1190.5,1500.0,1319.5,1087.0,2718.0,-0.13050283,2.057840731,9,-2.154086376,0.34608796,0.597044294,45.85206674,0.42847818,-0.34608796,0.642632861,87.36929113,25.58711848
142657,15795,0.2676357,1990.5,1190.5,1534.0,1373.5,1207.5,2641.0,-0.092109379,2.014533405,9,-2.553695077,0.31566536,0.541123058,39.90948185,0.37216124,-0.31566536,0.558169385,87.36938097,25.58711848
142658,15796,0.35191792,1577.5,751.0,1477.0,1301.0,1039.0,2836.0,-0.146325628,2.101553927,9,-2.467761844,0.3694708,0.627865788,49.50044946,0.46223745,-0.3694708,0.693266975,87.3692013,25.58720831
142659,15797,0.3466139,1714.5,893.0,1461.5,1296.5,1037.0,2793.5,-0.143405111,2.091321295,9,-2.445953719,0.3649591,0.624288702,48.88871855,0.45761657,-0.3649591,0.68633543,87.36929113,25.58720831
142660,15798,0.31837866,1714.5,893.0,1480.5,1318.5,1093.0,2732.5,-0.123930864,2.0591203,9,-2.44522537,0.34843424,0.596114008,45.72961791,0.42784053,-0.34843424,0.641677049,87.36938097,25.58720831
142661,15799,0.3356628,1633.5,790.0,1477.5,1263.5,1050.5,2721.5,-0.134074686,2.074318856,9,-2.149104577,0.3659639,0.611050315,46.28458276,0.44337198,-0.3659639,0.664969739,87.31988379,25.59825759
142662,15800,0.343463,1633.5,790.0,1475.0,1264.5,1033.0,2730.5,-0.141496622,2.079955968,9,-2.15109767,0.367004,0.618902112,47.35209589,0.45119253,-0.367004,0.67669888,87.31997362,25.59825759
