Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
22074,930,0.16033688,2308.0,1662.0,1636.0,1457.0,1321.0,2015.0,-0.07863993,2.104475657,1,-0.745274914,0.16071428,0.34436085,23.85251633,0.20803358,-0.16071428,0.312003597,87.83425913,25.5230686
22075,931,0.15921175,2308.0,1662.0,1642.0,1466.0,1344.0,2064.0,-0.072463768,2.098185157,1,-0.823421775,0.1694051,0.348782187,23.87121949,0.2112676,-0.1694051,0.316854922,87.83434896,25.5230686
22076,932,0.16959064,2442.0,1679.0,1657.0,1464.0,1349.0,2143.0,-0.072692903,2.070646416,1,-0.90659968,0.18824507,0.370454219,25.25307827,0.22737686,-0.18824507,0.341016464,87.83443879,25.5230686
22077,933,0.18449566,2442.0,1679.0,1642.0,1458.0,1336.0,2239.0,-0.074151074,2.038482509,1,-1.096406022,0.21125236,0.403251309,27.84147583,0.2525874,-0.21125236,0.378828136,87.83452862,25.5230686
22078,934,0.28451753,2122.0,1380.0,1572.0,1403.0,1153.0,2568.0,-0.126680553,2.010491058,1,-1.536039948,0.29337698,0.550964291,42.33819696,0.38027412,-0.29337698,0.570334543,87.83461845,25.5230686
22079,935,0.15748996,1075.0,635.0,1601.0,1395.0,1205.0,1710.0,-0.108398076,2.192082515,1,-0.411707158,0.10144927,0.295260795,21.87579038,0.17324185,-0.10144927,0.259818213,87.83416929,25.52315843
22080,936,0.16062,1450.0,983.0,1607.0,1416.0,1232.0,1800.0,-0.101877164,2.151755805,1,-0.496590313,0.11940298,0.315495567,23.01680344,0.18733509,-0.11940298,0.280956307,87.83425913,25.52315843
22081,937,0.16770187,1450.0,983.0,1612.0,1438.0,1273.0,1960.0,-0.090064332,2.095865945,1,-0.689482136,0.15361978,0.350452134,24.88665826,0.21249613,-0.15361978,0.318694913,87.83434896,25.52315843
22082,938,0.1712447,1903.0,1280.0,1635.0,1470.0,1320.0,2096.0,-0.080939948,2.070968304,1,-0.863950122,0.17554682,0.370173391,26.08821415,0.22716628,-0.17554682,0.340699546,87.83443879,25.52315843
22083,939,0.1841133,1903.0,1280.0,1650.0,1445.0,1325.0,2196.0,-0.07745866,2.04416204,1,-0.977333932,0.20626202,0.396575751,27.18478991,0.24737291,-0.20626202,0.371006673,87.83452862,25.52315843
22084,940,0.27633208,1853.0,1128.0,1601.0,1406.0,1168.0,2519.0,-0.125584877,2.005298697,1,-1.362169792,0.2835669,0.536274576,40.79541747,0.36642256,-0.2835669,0.549559322,87.83461845,25.52315843
22085,941,0.1575196,1450.0,983.0,1590.0,1370.0,1182.0,1658.0,-0.111945905,2.210407327,1,-0.374921235,0.09511229,0.287031169,21.24201643,0.16760564,-0.09511229,0.251364196,87.83434896,25.52324826
22086,942,0.16282272,1903.0,1280.0,1578.0,1389.0,1216.0,1800.0,-0.099092425,2.135990388,1,-0.533235939,0.12888053,0.324383567,23.13928643,0.19363396,-0.12888053,0.290402785,87.83443879,25.52324826
22087,943,0.18324947,1903.0,1280.0,1623.0,1414.0,1258.0,2022.0,-0.093823159,2.062500922,1,-0.734191812,0.17694995,0.377785593,26.40552982,0.23292683,-0.17694995,0.349336991,87.83452862,25.52324826
22088,944,0.24425425,1853.0,1128.0,1619.0,1412.0,1192.0,2306.0,-0.119482918,2.0011451,1,-1.037823738,0.24045186,0.483033454,35.83971362,0.3184677,-0.24045186,0.477633271,87.83461845,25.52324826
22089,945,0.18129079,1045.0,590.0,1578.0,1364.0,1129.0,1680.0,-0.131538462,2.13003388,1,-0.407544379,0.10381077,0.3279106,25.01201736,0.19615522,-0.10381077,0.294180459,87.83452862,25.52333809
22090,946,0.20148124,1522.0,1000.0,1584.0,1384.0,1186.0,1985.0,-0.111610487,2.039129356,1,-0.719042477,0.17839122,0.402458316,28.94984978,0.25197098,-0.17839122,0.377896894,87.83461845,25.52333809
22091,947,0.24039517,2075.0,1279.0,1590.0,1407.0,1211.0,2365.0,-0.106108138,2.000581135,1,-1.258177061,0.25397667,0.487896437,35.75631007,0.32270694,-0.25397667,0.48399273,87.83237266,25.52540422
22092,948,0.24705882,2237.0,1476.0,1575.0,1385.0,1184.0,2347.0,-0.111111111,2.000080064,1,-1.231730566,0.25777063,0.495472949,36.27185434,0.32936844,-0.25777063,0.493982727,87.832193,25.52549405
22093,949,0.29026037,2075.0,1279.0,1568.0,1344.0,1104.0,2446.0,-0.1375,2.009535386,1,-1.247675716,0.29076517,0.548600238,41.22374177,0.37802815,-0.29076517,0.5669624,87.83228283,25.52549405
22094,950,0.31932774,2075.0,1279.0,1554.0,1333.0,1053.0,2528.0,-0.156418987,2.028461989,1,-1.313212251,0.3095053,0.58341712,45.0131284,0.4118961,-0.3095053,0.617757923,87.83237266,25.52549405
22095,951,0.27457842,2268.0,1525.0,1578.0,1375.0,1140.0,2428.0,-0.128606918,2.003725962,1,-1.254871395,0.27688667,0.530426467,39.8416291,0.36098656,-0.27688667,0.541403951,87.83246249,25.52549405
22096,952,0.28151658,1807.0,1003.0,1598.0,1376.0,1137.0,2458.0,-0.133384146,2.005627323,1,-1.221338757,0.28221178,0.537378234,40.556137,0.3674548,-0.28221178,0.551105549,87.83210317,25.52558388
22097,953,0.33631712,1807.0,1003.0,1549.0,1324.0,1038.0,2631.0,-0.161042635,2.04604077,1,-1.444242974,0.33046776,0.605427806,47.21245357,0.43417826,-0.33046776,0.651178635,87.832193,25.52558388
22098,954,0.35366052,1598.0,798.0,1512.0,1304.0,991.0,2639.0,-0.173822426,2.06501856,1,-1.49600581,0.33857468,0.624434537,49.22806381,0.45399448,-0.33857468,0.680897948,87.83228283,25.52558388
22099,955,0.3528646,1598.0,798.0,1523.0,1316.0,994.0,2633.0,-0.176299979,2.062852568,1,-1.450699239,0.33350214,0.622439231,49.30271263,0.45188862,-0.33350214,0.67773949,87.83237266,25.52558388
22100,956,0.34202805,1880.0,1101.0,1544.0,1322.0,1009.0,2572.0,-0.173628174,2.048075169,1,-1.323230613,0.3210067,0.607651942,47.73196964,0.43647027,-0.3210067,0.654613989,87.83246249,25.52558388
22101,957,0.25355595,1880.0,1101.0,1587.0,1410.0,1207.0,2467.0,-0.107743485,2.000461704,1,-1.436716078,0.2726335,0.510691146,37.91981307,0.34295046,-0.2726335,0.514355695,87.83255233,25.52558388
22102,958,0.32969368,1980.0,1251.0,1566.0,1382.0,1105.0,2818.0,-0.143078713,2.048241533,1,-1.865200348,0.34190476,0.607835633,48.26254738,0.4366556,-0.34190476,0.654899962,87.83183367,25.52567371
22103,959,0.32173914,1980.0,1251.0,1564.0,1378.0,1092.0,2692.0,-0.147873586,2.036590647,1,-1.609657948,0.3228501,0.594308858,46.84628113,0.422833,-0.3228501,0.634165676,87.83192351,25.52567371
22104,960,0.32173914,1980.0,1251.0,1564.0,1378.0,1092.0,2692.0,-0.147873586,2.036590647,1,-1.609657948,0.3228501,0.594308858,46.84628113,0.422833,-0.3228501,0.634165676,87.83201334,25.52567371
22105,961,0.35284656,1807.0,1003.0,1543.0,1315.0,1006.0,2663.0,-0.173716632,2.062580568,1,-1.442123586,0.33886376,0.622186431,49.12086235,0.45162168,-0.33886376,0.677340237,87.83210317,25.52567371
22106,962,0.37224385,1807.0,1003.0,1532.0,1289.0,968.0,2700.0,-0.186041623,2.085221248,1,-1.452532707,0.35372275,0.64143889,50.93854661,0.47219193,-0.35372275,0.708191359,87.832193,25.52567371
22107,963,0.37272727,1598.0,798.0,1520.0,1311.0,966.0,2708.0,-0.188746588,2.087545843,1,-1.504317789,0.3475989,0.643236801,51.74369483,0.4741426,-0.3475989,0.711117159,87.83228283,25.52567371
22108,964,0.36274034,1598.0,798.0,1522.0,1304.0,986.0,2695.0,-0.17799083,2.076104839,1,-1.524259722,0.34783697,0.634094245,50.34224123,0.46427602,-0.34783697,0.696319435,87.83237266,25.52567371
22109,965,0.337452,1880.0,1101.0,1518.0,1316.0,992.0,2487.0,-0.176421752,2.042205083,1,-1.26910017,0.3079148,0.601077647,47.10940936,0.42972118,-0.3079148,0.644489151,87.83246249,25.52567371
22110,966,0.29936925,1880.0,1101.0,1563.0,1363.0,1083.0,2454.0,-0.149253731,2.013917161,1,-1.237588012,0.28582656,0.55862947,43.01480045,0.38761663,-0.28582656,0.581342756,87.83255233,25.52567371
22111,967,0.3693666,1611.0,806.0,1542.0,1356.0,1018.0,2879.0,-0.174706121,2.091676848,1,-1.805393869,0.3596222,0.646365304,52.8264813,0.47754684,-0.3596222,0.716228352,87.83183367,25.52576355
22112,968,0.36650446,1611.0,806.0,1523.0,1330.0,1009.0,2830.0,-0.171422706,2.087785512,1,-1.79408867,0.36057693,0.643422362,51.88423525,0.4743423,-0.36057693,0.711420758,87.83192351,25.52576355
22113,969,0.36650446,1611.0,806.0,1523.0,1330.0,1009.0,2830.0,-0.171422706,2.087785512,1,-1.79408867,0.36057693,0.643422362,51.88423525,0.4743423,-0.36057693,0.711420758,87.83201334,25.52576355
22114,970,0.36869508,1509.0,701.0,1527.0,1307.0,970.0,2679.0,-0.187264349,2.080730413,1,-1.447078747,0.34420472,0.637881488,50.99843256,0.4683475,-0.34420472,0.70242499,87.83210317,25.52576355
22115,971,0.36374038,1509.0,701.0,1517.0,1303.0,973.0,2654.0,-0.183382291,2.075203263,1,-1.456924944,0.34142026,0.633339823,50.35897225,0.46346843,-0.34142026,0.695106823,87.832193,25.52576355
22116,972,0.35826772,1420.0,644.0,1517.0,1299.0,978.0,2623.0,-0.180217938,2.06797799,1,-1.425229596,0.33758286,0.627099915,49.5187634,0.45681754,-0.33758286,0.685131195,87.83228283,25.52576355
22117,973,0.3558544,1420.0,644.0,1530.0,1304.0,982.0,2604.0,-0.181325552,2.063287804,1,-1.361652116,0.33265096,0.622842759,49.15245626,0.45231456,-0.33265096,0.678377248,87.83237266,25.52576355
22118,974,0.33267328,1611.0,806.0,1528.0,1319.0,1011.0,2510.0,-0.16943931,2.038906579,1,-1.299861256,0.31104726,0.597163235,46.55441516,0.42573133,-0.31104726,0.638506318,87.83192351,25.52585338
22119,975,0.33267328,1611.0,806.0,1528.0,1319.0,1011.0,2510.0,-0.16943931,2.038906579,1,-1.299861256,0.31104726,0.597163235,46.55441516,0.42573133,-0.31104726,0.638506318,87.83201334,25.52585338
22120,976,0.33333334,1509.0,701.0,1517.0,1321.0,989.0,2439.0,-0.178571429,2.036712146,1,-1.206925254,0.29734042,0.594456524,46.63432371,0.42298716,-0.29734042,0.634388216,87.83210317,25.52585338
22121,977,0.35941938,1583.0,813.0,1532.0,1349.0,1015.0,2776.0,-0.173284463,2.076379644,2,-1.678421655,0.3459394,0.634324215,51.27723121,0.46452123,-0.3459394,0.696689964,87.80317742,25.52612287
22122,978,0.34921375,1583.0,813.0,1538.0,1362.0,1045.0,2795.0,-0.162324649,2.066829457,2,-1.771972458,0.34471974,0.626076189,50.39453433,0.45572916,-0.34471974,0.683504752,87.80326725,25.52612287
22123,979,0.34921375,1583.0,813.0,1538.0,1362.0,1045.0,2795.0,-0.162324649,2.066829457,2,-1.771972458,0.34471974,0.626076189,50.39453433,0.45572916,-0.34471974,0.683504752,87.80335708,25.52612287
22124,980,0.36940297,1613.0,780.0,1532.0,1347.0,1014.0,2872.0,-0.173425718,2.092389843,2,-1.83379392,0.36146006,0.646896166,52.69092939,0.47812662,-0.36146006,0.717097646,87.80344691,25.52612287
22125,981,0.3423077,1658.0,945.0,1533.0,1377.0,1026.0,2655.0,-0.172914148,2.053668316,2,-1.516477379,0.3169643,0.613514668,49.6270353,0.4425428,-0.3169643,0.663724026,87.80317742,25.5262127
22126,982,0.32019705,1658.0,945.0,1557.0,1414.0,1104.0,2731.0,-0.147325739,2.03771474,2,-1.752099935,0.31773221,0.595708378,47.80136843,0.42425033,-0.31773221,0.63629253,87.80326725,25.5262127
22127,983,0.32019705,1658.0,945.0,1557.0,1414.0,1104.0,2731.0,-0.147325739,2.03771474,2,-1.752099935,0.31773221,0.595708378,47.80136843,0.42425033,-0.31773221,0.63629253,87.80335708,25.5262127
22128,984,0.34136546,1651.0,841.0,1529.0,1385.0,1066.0,2813.0,-0.154974237,2.061316489,2,-1.934662237,0.34016198,0.621003314,50.21307402,0.4503738,-0.34016198,0.675473644,87.80344691,25.5262127
22129,985,0.40648302,1521.0,702.0,1544.0,1330.0,975.0,3077.0,-0.191542289,2.149358368,1,-1.981523379,0.3964148,0.683097745,57.05076797,0.51875615,-0.3964148,0.778038248,87.83255233,25.5262127
22130,986,0.42755237,1505.0,685.0,1536.0,1356.0,963.0,3267.0,-0.200498132,2.19328341,1,-2.32821342,0.41336796,0.705202343,60.78166377,0.54468083,-0.41336796,0.816924713,87.83264216,25.5262127
22131,987,0.34443188,1658.0,945.0,1536.0,1362.0,1014.0,2623.0,-0.176613886,2.053531131,2,-1.430476529,0.31643665,0.613374543,49.35102954,0.4423976,-0.31643665,0.663505155,87.80317742,25.52630253
22132,988,0.31209403,1658.0,945.0,1541.0,1398.0,1112.0,2701.0,-0.138485377,2.031937016,2,-1.819326769,0.31788242,0.588255792,46.49881319,0.41673222,-0.31788242,0.625016389,87.80326725,25.52630253
22133,989,0.31209403,1658.0,945.0,1541.0,1398.0,1112.0,2701.0,-0.138485377,2.031937016,2,-1.819326769,0.31788242,0.588255792,46.49881319,0.41673222,-0.31788242,0.625016389,87.80335708,25.52630253
22134,990,0.32478765,1651.0,841.0,1534.0,1387.0,1093.0,2755.0,-0.14392011,2.044071168,2,-1.89639434,0.33027524,0.603223349,48.02110468,0.4319127,-0.33027524,0.647784851,87.80344691,25.52630253
22135,991,0.39776382,1651.0,841.0,1516.0,1322.0,983.0,3047.0,-0.181515404,2.139148078,2,-2.128712871,0.3948272,0.677351732,56.0551177,0.5121588,-0.3948272,0.76814291,87.80353674,25.52630253
22136,992,0.40765595,1536.0,739.0,1522.0,1323.0,971.0,3093.0,-0.188635889,2.154753601,1,-2.126252505,0.40081522,0.686030489,57.28634701,0.5221457,-0.40081522,0.783122155,87.83255233,25.52630253
22137,993,0.41433778,1454.0,647.0,1523.0,1323.0,964.0,3133.0,-0.192291579,2.166666667,1,-2.165102815,0.40619388,0.692273694,58.16062293,0.5294118,-0.40619388,0.794020744,87.83264216,25.52630253
22138,994,0.4080121,1454.0,647.0,1539.0,1332.0,979.0,3118.0,-0.189066059,2.154663093,1,-2.097470092,0.40134832,0.685982134,57.46841937,0.52208936,-0.40134832,0.783038438,87.83273199,25.52630253
22139,995,0.40948406,1485.0,701.0,1533.0,1331.0,990.0,3193.0,-0.182493807,2.162091516,1,-2.33023059,0.41158268,0.689913258,57.93824845,0.5266555,-0.41158268,0.789888849,87.83282182,25.52630253
22140,996,0.40948406,1485.0,701.0,1533.0,1331.0,990.0,3193.0,-0.182493807,2.162091516,1,-2.33023059,0.41158268,0.689913258,57.93824845,0.5266555,-0.41158268,0.789888849,87.83291165,25.52630253
22141,997,0.42251033,1485.0,701.0,1538.0,1339.0,980.0,3290.0,-0.189580318,2.186637894,1,-2.442893401,0.42147332,0.702095873,59.88472161,0.5409836,-0.42147332,0.8113804,87.83300148,25.52630253
22142,998,0.3407948,1678.0,952.0,1533.0,1356.0,1016.0,2600.0,-0.174151595,2.049504638,2,-1.414033208,0.31445906,0.609184985,48.72850053,0.4380531,-0.31445906,0.656988801,87.80317742,25.52639237
22143,999,0.32053268,1678.0,952.0,1544.0,1394.0,1097.0,2720.0,-0.14497272,2.038479416,2,-1.781949934,0.32231405,0.596646938,47.45663301,0.42520303,-0.32231405,0.637721022,87.80326725,25.52639237
22144,1000,0.32053268,1678.0,952.0,1544.0,1394.0,1097.0,2720.0,-0.14497272,2.038479416,2,-1.781949934,0.32231405,0.596646938,47.45663301,0.42520303,-0.32231405,0.637721022,87.80335708,25.52639237
22145,1001,0.32054794,1675.0,885.0,1551.0,1397.0,1116.0,2787.0,-0.138223938,2.040876131,2,-1.9443798,0.33221796,0.599526355,47.62212634,0.4281322,-0.33221796,0.64211605,87.80344691,25.52639237
22146,1002,0.38353014,1675.0,885.0,1526.0,1334.0,1005.0,2985.0,-0.174537988,2.116063565,2,-2.037875669,0.3822644,0.663279173,54.42510369,0.49624062,-0.3822644,0.744267636,87.80353674,25.52639237
22147,1003,0.37086904,1536.0,739.0,1550.0,1333.0,1028.0,2930.0,-0.167442802,2.095394534,1,-1.882422803,0.3746188,0.64910789,52.48822671,0.48054573,-0.3746188,0.720727548,87.83246249,25.52639237
22148,1004,0.41037306,1536.0,739.0,1523.0,1323.0,972.0,3127.0,-0.188308977,2.160583781,1,-2.187817259,0.40539327,0.689124683,57.70050836,0.525738,-0.40539327,0.788510794,87.83255233,25.52639237
22149,1005,0.42516798,1454.0,647.0,1519.0,1323.0,941.0,3147.0,-0.203217612,2.184234071,1,-2.122378295,0.4080537,0.700951761,59.43582584,0.5396282,-0.4080537,0.80934328,87.83264216,25.52639237
22150,1006,0.40731594,1454.0,647.0,1512.0,1325.0,960.0,3047.0,-0.192768552,2.152660854,1,-2.060624013,0.3938701,0.684900589,57.23482095,0.52083856,-0.3938701,0.781160324,87.83273199,25.52639237
22151,1007,0.4041234,1485.0,701.0,1509.0,1309.0,961.0,3020.0,-0.189029536,2.146926002,1,-2.034182968,0.3952414,0.681752158,56.41510116,0.5172067,-0.3952414,0.775712671,87.83282182,25.52639237
22152,1008,0.4041234,1485.0,701.0,1509.0,1309.0,961.0,3020.0,-0.189029536,2.146926002,1,-2.034182968,0.3952414,0.681752158,56.41510116,0.5172067,-0.3952414,0.775712671,87.83291165,25.52639237
22153,1009,0.40412527,1485.0,701.0,1541.0,1334.0,975.0,3054.0,-0.191709845,2.145060177,1,-1.959472196,0.3919781,0.680710978,56.83527078,0.5160089,-0.3919781,0.773917359,87.83300148,25.52639237
22154,1010,0.3899333,1605.0,834.0,1538.0,1332.0,1006.0,3046.0,-0.175747644,2.126257336,1,-2.079934747,0.39150298,0.669694484,55.18612003,0.5034551,-0.39150298,0.755089451,87.83309132,25.52639237
22155,1011,0.36973006,1605.0,834.0,1550.0,1361.0,1039.0,2966.0,-0.166967328,2.096150763,1,-1.987417492,0.37092674,0.649658192,53.18336165,0.48114857,-0.37092674,0.721632755,87.83318115,25.52639237
22156,1012,0.32577905,1678.0,952.0,1534.0,1383.0,1071.0,2678.0,-0.153192331,2.041304998,2,-1.673958333,0.31888697,0.600029874,47.83340396,0.42864764,-0.31888697,0.642885718,87.80326725,25.5264822
22157,1013,0.32577905,1678.0,952.0,1534.0,1383.0,1071.0,2678.0,-0.153192331,2.041304998,2,-1.673958333,0.31888697,0.600029874,47.83340396,0.42864764,-0.31888697,0.642885718,87.80335708,25.5264822
22158,1014,0.30943626,1675.0,885.0,1563.0,1408.0,1127.0,2711.0,-0.13722488,2.02903702,2,-1.761174116,0.31633893,0.584241442,46.15837675,0.41271496,-0.31633893,0.618991794,87.80344691,25.5264822
22159,1015,0.3669867,1675.0,885.0,1540.0,1349.0,1022.0,2874.0,-0.171295358,2.089011471,2,-1.820684231,0.3611177,0.644358184,52.37584872,0.47535935,-0.3611177,0.712947517,87.80353674,25.5264822
22160,1016,0.37212864,1654.0,888.0,1531.0,1351.0,1025.0,2949.0,-0.168694242,2.099956536,1,-2.018887723,0.3716279,0.652386101,53.3676556,0.48414695,-0.3716279,0.726129073,87.83255233,25.5264822
22161,1017,0.41589984,1558.0,765.0,1521.0,1310.0,968.0,3172.0,-0.187749108,2.171649363,1,-2.270760354,0.41543955,0.694796334,58.17676768,0.53236717,-0.41543955,0.798454293,87.83264216,25.5264822
22162,1018,0.41394636,1558.0,765.0,1518.0,1326.0,956.0,3095.0,-0.195962994,2.164344132,1,-2.094594595,0.40013573,0.691080212,58.10283479,0.52801776,-0.40013573,0.791928915,87.83273199,25.5264822
22163,1019,0.39708874,1500.0,680.0,1511.0,1307.0,963.0,2952.0,-0.188026981,2.132975259,1,-1.911397271,0.3862409,0.673743257,55.3198704,0.508046,-0.3862409,0.761971651,87.83282182,25.5264822
22164,1020,0.39708874,1500.0,680.0,1511.0,1307.0,963.0,2952.0,-0.188026981,2.132975259,1,-1.911397271,0.3862409,0.673743257,55.3198704,0.508046,-0.3862409,0.761971651,87.83291165,25.5264822
22165,1021,0.39477822,1500.0,680.0,1530.0,1314.0,962.0,2904.0,-0.19295302,2.124635644,1,-1.735167977,0.3769559,0.668694638,54.86979533,0.502328,-0.3769559,0.753394543,87.83300148,25.5264822
22166,1022,0.3685523,1826.0,1175.0,1536.0,1337.0,1013.0,2855.0,-0.172892427,2.090049524,1,-1.780742459,0.36211833,0.645143795,52.23421312,0.4762151,-0.36211833,0.714230322,87.83309132,25.5264822
22167,1023,0.29086724,1826.0,1175.0,1586.0,1421.0,1155.0,2619.0,-0.13108896,2.014067252,1,-1.560767591,0.29653466,0.558944917,43.57362785,0.38791734,-0.29653466,0.581798914,87.83318115,25.5264822
22168,1024,0.32099554,1707.0,941.0,1525.0,1407.0,1064.0,2615.0,-0.158893281,2.035611897,2,-1.590769231,0.30034807,0.59307049,47.84816844,0.42158195,-0.30034807,0.632286996,87.80326725,25.52657203
22169,1025,0.32099554,1707.0,941.0,1525.0,1407.0,1064.0,2615.0,-0.158893281,2.035611897,2,-1.590769231,0.30034807,0.59307049,47.84816844,0.42158195,-0.30034807,0.632286996,87.80335708,25.52657203
22170,1026,0.3015873,1698.0,939.0,1551.0,1412.0,1133.0,2672.0,-0.133295085,2.023495249,2,-1.780013879,0.30852106,0.575927351,45.33268162,0.4044678,-0.30852106,0.606621994,87.80344691,25.52657203
22171,1027,0.34977508,1698.0,939.0,1533.0,1358.0,1048.0,2818.0,-0.159414478,2.069062999,2,-1.851077181,0.34961686,0.628063591,50.48617677,0.45783755,-0.34961686,0.686667529,87.80353674,25.52657203
22172,1028,0.35412505,1558.0,765.0,1545.0,1364.0,1051.0,2862.0,-0.161045699,2.074479016,1,-1.872028117,0.3544723,0.632733686,51.14934213,0.46281627,-0.3544723,0.694135684,87.83264216,25.52657203
22173,1029,0.38763013,1558.0,765.0,1542.0,1348.0,1000.0,2990.0,-0.18200409,2.119554803,1,-1.932789433,0.37851545,0.665514615,55.09140671,0.49874687,-0.37851545,0.748026563,87.83273199,25.52657203
22174,1030,0.38763013,1558.0,765.0,1542.0,1348.0,1000.0,2990.0,-0.18200409,2.119554803,1,-1.932789433,0.37851545,0.665514615,55.09140671,0.49874687,-0.37851545,0.748026563,87.83282182,25.52657203
22175,1031,0.40296662,1500.0,680.0,1536.0,1310.0,966.0,3004.0,-0.191293428,2.140963559,1,-1.87385068,0.392675,0.678392447,55.9768642,0.5133501,-0.392675,0.769928221,87.83291165,25.52657203
22176,1032,0.39577422,1500.0,680.0,1508.0,1306.0,958.0,2918.0,-0.189852008,2.129484569,1,-1.85395384,0.38162878,0.671655152,55.06002076,0.505676,-0.38162878,0.758416097,87.83300148,25.52657203
22177,1033,0.35207242,1826.0,1175.0,1536.0,1350.0,1020.0,2721.0,-0.171741778,2.065743044,1,-1.58793876,0.3367723,0.625094754,50.22318019,0.45469126,-0.3367723,0.681945744,87.83309132,25.52657203
22178,1034,0.2362301,1826.0,1175.0,1616.0,1469.0,1248.0,2424.0,-0.105536642,2.000882851,1,-1.332125057,0.2453121,0.485096993,36.58733006,0.32026145,-0.2453121,0.480326753,87.83318115,25.52657203
22179,1035,0.31518763,1707.0,941.0,1527.0,1376.0,1063.0,2556.0,-0.154503878,2.028917151,2,-1.482621648,0.30010173,0.584068284,46.11899477,0.4125449,-0.30010173,0.618731869,87.80326725,25.52666186
22180,1036,0.31518763,1707.0,941.0,1527.0,1376.0,1063.0,2556.0,-0.154503878,2.028917151,2,-1.482621648,0.30010173,0.584068284,46.11899477,0.4125449,-0.30010173,0.618731869,87.80335708,25.52666186
22181,1037,0.29676425,1698.0,939.0,1562.0,1399.0,1141.0,2646.0,-0.129506008,2.01919735,2,-1.693294329,0.30828184,0.56873672,44.15075254,0.3974122,-0.30828184,0.596039604,87.80344691,25.52666186
22182,1038,0.33250928,1698.0,939.0,1544.0,1370.0,1080.0,2768.0,-0.148600709,2.050066679,2,-1.81038181,0.33784437,0.609783608,48.43234197,0.43866944,-0.33784437,0.65791867,87.80353674,25.52666186
22183,1039,0.33613837,1723.0,960.0,1564.0,1379.0,1065.0,2723.0,-0.160260201,2.049182198,1,-1.584480122,0.32764506,0.608843527,48.73326706,0.437698,-0.32764506,0.656460341,87.83273199,25.52666186
22184,1040,0.33613837,1723.0,960.0,1564.0,1379.0,1065.0,2723.0,-0.160260201,2.049182198,1,-1.584480122,0.32764506,0.608843527,48.73326706,0.437698,-0.32764506,0.656460341,87.83282182,25.52666186
22185,1041,0.36376294,1666.0,883.0,1537.0,1334.0,1028.0,2870.0,-0.16541506,2.085645662,1,-1.850512357,0.3653663,0.641771794,51.63430981,0.47255003,-0.3653663,0.708734129,87.83291165,25.52666186
22186,1042,0.36904392,1666.0,883.0,1527.0,1319.0,1013.0,2869.0,-0.168308703,2.092362075,1,-1.852665203,0.37010506,0.646875492,51.97595221,0.47810408,-0.37010506,0.717063748,87.83300148,25.52666186
22187,1043,0.33502698,1999.0,1316.0,1563.0,1345.0,1047.0,2641.0,-0.162734906,2.044329529,1,-1.423977131,0.32513797,0.603513956,47.46970719,0.4322126,-0.32513797,0.648230988,87.83309132,25.52666186
22188,1044,0.32693246,1702.0,967.0,1532.0,1351.0,1034.0,2545.0,-0.164613209,2.036082096,2,-1.378649635,0.30646816,0.593665771,46.78194548,0.42218497,-0.30646816,0.633188993,87.80326725,25.52675169
22189,1045,0.32693246,1702.0,967.0,1532.0,1351.0,1034.0,2545.0,-0.164613209,2.036082096,2,-1.378649635,0.30646816,0.593665771,46.78194548,0.42218497,-0.30646816,0.633188993,87.80335708,25.52675169
22190,1046,0.30415824,1695.0,956.0,1559.0,1407.0,1117.0,2628.0,-0.140769231,2.022863332,2,-1.599618886,0.30260223,0.574915451,45.3112502,0.4034713,-0.30260223,0.605126151,87.80344691,25.52675169
22191,1047,0.3212196,1695.0,956.0,1553.0,1391.0,1102.0,2737.0,-0.143745144,2.039037071,2,-1.779107726,0.3260659,0.597325442,47.39013808,0.42589217,-0.3260659,0.638755046,87.80353674,25.52675169
22192,1048,0.34752214,1666.0,883.0,1546.0,1365.0,1050.0,2791.0,-0.161843943,2.064266675,1,-1.738913304,0.34311837,0.623748713,50.16162093,0.45326737,-0.34311837,0.679812573,87.83300148,25.52675169
22193,1049,0.29119566,1999.0,1316.0,1563.0,1389.0,1113.0,2492.0,-0.140208575,2.011492061,1,-1.351165981,0.2842051,0.553321196,42.77912332,0.38252428,-0.2842051,0.573706837,87.83309132,25.52675169
22194,1050,0.32951382,1702.0,967.0,1539.0,1364.0,1024.0,2522.0,-0.172692385,2.036287978,2,-1.302382194,0.2979928,0.593925222,47.29673186,0.42244783,-0.2979928,0.633582405,87.80326725,25.52684152
22195,1051,0.32951382,1702.0,967.0,1539.0,1364.0,1024.0,2522.0,-0.172692385,2.036287978,2,-1.302382194,0.2979928,0.593925222,47.29673186,0.42244783,-0.2979928,0.633582405,87.80335708,25.52684152
22196,1052,0.30792347,1695.0,956.0,1550.0,1390.0,1094.0,2585.0,-0.146645866,2.024011915,2,-1.506060606,0.30062893,0.576741952,45.34856302,0.40527317,-0.30062893,0.60782715,87.80344691,25.52684152
22197,1053,0.32174993,1695.0,956.0,1534.0,1377.0,1093.0,2726.0,-0.142240534,2.040434594,2,-1.838963964,0.3287838,0.599002165,47.30485359,0.42759883,-0.3287838,0.641314308,87.80353674,25.52684152
