Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
186955,17805,0.15885054,3220.333333,2256.333333,1693.333333,1588.0,1537.666667,2545.333333,-0.031528444,2.04544908,9,-5.528584495,0.23210175,0.395964964,26.77209387,0.24696693,-0.23210175,0.370404701,87.40944583,25.51067185
186956,17806,0.15534365,3220.333333,2256.333333,1689.666667,1591.333333,1554.0,2563.333333,-0.026025701,2.046637902,9,-18.20644801,0.23474173,0.394138747,26.37732485,0.24550208,-0.23474173,0.368208132,87.40953566,25.51067185
186957,17807,0.1587757,3113.666667,2157.666667,1680.333333,1587.0,1535.333333,2553.333333,-0.029734069,2.042267477,9,7.677197558,0.23416151,0.398782515,27.01799025,0.2490888,-0.23416151,0.373587268,87.40962549,25.51067185
186958,17808,0.15870781,3113.666667,2157.666667,1680.666667,1592.333333,1533.666667,2546.333333,-0.031491366,2.043525639,9,175.2533516,0.23098564,0.397728046,27.11642995,0.24830183,-0.23098564,0.372406819,87.40971532,25.51067185
186959,17809,0.16300179,2879.0,1872.333333,1685.666667,1582.666667,1513.666667,2518.0,-0.037682631,2.042498202,9,-4.11760231,0.22903734,0.399664585,27.37463449,0.24987657,-0.22903734,0.374767918,87.40980515,25.51067185
186960,17810,0.2575239,2209.0,1171.666667,1624.0,1482.666667,1253.333333,2600.0,-0.107396471,2.007134545,9,-1.723320795,0.27603737,0.52008244,39.86930287,0.35230064,-0.27603737,0.52838138,87.41052381,25.51067185
186961,17811,0.25666684,2211.333333,1172.0,1611.333333,1481.666667,1258.333333,2622.0,-0.103176239,2.007375106,9,-1.895077049,0.28025964,0.522216096,39.96285582,0.35423604,-0.28025964,0.531284585,87.41061364,25.51067185
186962,17812,0.23107399,2624.333333,1585.0,1622.666667,1502.666667,1318.666667,2584.666667,-0.084867706,2.00655567,9,-2.352539176,0.2659305,0.490704936,36.71233142,0.32604447,-0.2659305,0.489003363,87.40702038,25.51076168
186963,17813,0.26370022,2624.333333,1585.0,1611.666667,1492.333333,1273.0,2739.0,-0.099045229,2.010899518,9,-2.772076892,0.2962457,0.536480165,41.47049227,0.36746407,-0.2962457,0.551126658,87.40711021,25.51076168
186964,17814,0.26370022,2624.333333,1585.0,1611.666667,1492.333333,1273.0,2739.0,-0.099045229,2.010899518,9,-2.772076892,0.2962457,0.536480165,41.47049227,0.36746407,-0.2962457,0.551126658,87.40720004,25.51076168
186965,17815,0.22859801,2555.333333,1500.666667,1637.0,1506.666667,1341.333333,2621.666667,-0.079534815,2.002776518,9,-3.403603663,0.2711957,0.489940377,36.33691701,0.32483807,-0.2711957,0.4871948,87.40728987,25.51076168
186966,17816,0.25861722,2633.666667,1438.0,1616.666667,1503.0,1291.666667,2751.333333,-0.093915038,2.012023117,9,-2.714537653,0.2950731,0.530992649,40.98235696,0.3627491,-0.2950731,0.544055816,87.40845768,25.51076168
186967,17817,0.24909374,2633.666667,1438.0,1618.333333,1499.666667,1309.333333,2722.666667,-0.086627077,2.008655705,9,-2.896187594,0.291274,0.519625991,39.51598436,0.3521181,-0.291274,0.528111182,87.40854751,25.51076168
186968,17818,0.2371514,2690.333333,1525.0,1634.0,1521.0,1333.333333,2680.0,-0.083019509,2.006256962,9,-2.60316056,0.27759334,0.50275892,38.10720376,0.3367378,-0.27759334,0.505043452,87.40863734,25.51076168
186969,17819,0.22635302,2690.333333,1525.0,1634.0,1520.666667,1349.0,2637.0,-0.076624606,2.00430791,9,-2.724174329,0.27019697,0.488946879,36.5338453,0.32416382,-0.27019697,0.486184447,87.40872717,25.51076168
186970,17820,0.2350918,2729.666667,1563.666667,1645.333333,1525.666667,1335.333333,2658.333333,-0.084570791,2.004526809,9,-2.436726522,0.27249354,0.498288221,37.7521419,0.33250967,-0.27249354,0.498701648,87.40881701,25.51076168
186971,17821,0.17367275,3019.0,1980.0,1662.666667,1562.666667,1490.0,2568.666667,-0.038380018,2.027144922,9,-4.458868264,0.2448559,0.420585523,29.0519905,0.26649454,-0.2448559,0.399692168,87.40926616,25.51076168
186972,17822,0.16884582,3019.0,1980.0,1676.0,1566.666667,1503.0,2552.0,-0.036868169,2.033262219,9,-3.724025401,0.2401187,0.411378045,28.14236753,0.2591131,-0.2401187,0.388621334,87.409356,25.51076168
186973,17823,0.16173416,2960.666667,1935.333333,1674.0,1568.666667,1521.0,2546.0,-0.030700201,2.039233752,9,-9.557462383,0.238211,0.402543663,27.1073397,0.2520448,-0.238211,0.378020385,87.40944583,25.51076168
186974,17824,0.16164926,2960.666667,1935.333333,1671.666667,1566.666667,1526.333333,2563.0,-0.028103645,2.037512009,9,34.45657119,0.24208869,0.404525287,27.11747592,0.25358883,-0.24208869,0.380336439,87.40953566,25.51076168
186975,17825,0.17071265,2858.0,1824.0,1659.0,1565.0,1496.666667,2573.666667,-0.035502874,2.027841497,9,2.370273155,0.24439712,0.418122686,28.81551838,0.26441514,-0.24439712,0.396573787,87.40962549,25.51076168
186976,17826,0.1722003,2858.0,1824.0,1660.0,1569.333333,1493.0,2574.0,-0.037781064,2.026474283,9,2.525873532,0.24286844,0.419545051,29.13746025,0.2655078,-0.24286844,0.398212462,87.40971532,25.51076168
186977,17827,0.1729729,2703.333333,1677.666667,1677.0,1571.0,1494.666667,2562.0,-0.040433493,2.028675383,9,-37.1342235,0.24071592,0.417109285,28.9125792,0.26362017,-0.24071592,0.395381123,87.40980515,25.51076168
186978,17828,0.1729729,2703.333333,1677.666667,1677.0,1571.0,1494.666667,2562.0,-0.040433493,2.028675383,9,-37.1342235,0.24071592,0.417109285,28.9125792,0.26362017,-0.24071592,0.395381123,87.40989498,25.51076168
186979,17829,0.2030809,2703.333333,1677.666667,1670.666667,1552.666667,1436.0,2654.0,-0.057468964,2.00951937,9,-3.108943435,0.26330492,0.460293978,33.25415205,0.29940477,-0.26330492,0.449051658,87.40998482,25.51076168
186980,17830,0.27070338,2295.0,1241.333333,1612.666667,1482.0,1267.333333,2773.0,-0.100781368,2.018068239,9,-2.377975304,0.30555168,0.544526867,42.07146626,0.3757183,-0.30555168,0.563506752,87.41007465,25.51076168
186981,17831,0.29006746,2295.0,1241.333333,1608.333333,1481.333333,1238.333333,2862.0,-0.110877339,2.030323592,9,-2.589409698,0.32013378,0.568209268,44.91854912,0.3986707,-0.32013378,0.597932382,87.41016448,25.51076168
186982,17832,0.284174,2171.666667,1166.666667,1621.0,1488.0,1253.666667,2849.666667,-0.108063565,2.024266489,9,-2.47467369,0.3157985,0.561231638,44.14411513,0.39153266,-0.3157985,0.587226627,87.41025431,25.51076168
186983,17833,0.28376234,2171.666667,1166.666667,1619.666667,1472.333333,1230.0,2759.666667,-0.115039971,2.021419666,9,-2.015901927,0.30655524,0.556024846,43.4738959,0.38646486,-0.30655524,0.579623689,87.41034414,25.51076168
186984,17834,0.28633738,2139.666667,1160.0,1599.333333,1469.333333,1217.666667,2759.666667,-0.116291863,2.023361365,9,-2.113309642,0.30762064,0.560626423,44.02196435,0.3908562,-0.30762064,0.58620958,87.41043397,25.51076168
186985,17835,0.2849591,2139.666667,1160.0,1608.666667,1465.333333,1225.0,2762.666667,-0.114122936,2.023947821,9,-2.107019541,0.30928892,0.558196857,43.58922771,0.38878593,-0.30928892,0.583104813,87.41052381,25.51076168
186986,17836,0.28450733,2085.666667,1112.0,1601.0,1466.0,1223.666667,2763.666667,-0.11332186,2.023160366,9,-2.192433663,0.30914453,0.558817912,43.68751485,0.38921702,-0.30914453,0.583751405,87.41061364,25.51076168
186987,17837,0.2827888,2085.666667,1112.0,1610.0,1479.0,1228.666667,2757.666667,-0.114493137,2.021674509,9,-2.140985736,0.3043025,0.555978927,43.67480744,0.38646322,-0.3043025,0.579621259,87.41070347,25.51076168
186988,17838,0.2784232,2067.666667,1085.666667,1617.333333,1488.333333,1242.333333,2756.333333,-0.112063078,2.018898895,9,-2.09889109,0.30123127,0.551000997,43.2150005,0.38160813,-0.30123127,0.572339703,87.4107933,25.51076168
186989,17839,0.2784232,2067.666667,1085.666667,1617.333333,1488.333333,1242.333333,2756.333333,-0.112063078,2.018898895,9,-2.09889109,0.30123127,0.551000997,43.2150005,0.38160813,-0.30123127,0.572339703,87.41088313,25.51076168
186990,17840,0.2563893,2067.666667,1085.666667,1642.0,1530.666667,1277.0,2651.333333,-0.108782505,2.00931894,9,-1.822522302,0.26982254,0.519776942,40.80820275,0.35235333,-0.26982254,0.528461993,87.41097296,25.51076168
186991,17841,0.19148709,2624.333333,1585.0,1650.333333,1534.0,1395.0,2453.0,-0.065766766,2.022375883,9,-2.066181674,0.23158279,0.432297986,31.08548781,0.27623543,-0.23158279,0.414298732,87.40702038,25.51085151
186992,17842,0.21434265,2624.333333,1585.0,1629.0,1506.0,1348.333333,2526.0,-0.075322825,2.006964281,9,-2.625473305,0.2543519,0.46787096,34.20659312,0.3058022,-0.2543519,0.458643262,87.40711021,25.51085151
186993,17843,0.21434265,2624.333333,1585.0,1629.0,1506.0,1348.333333,2526.0,-0.075322825,2.006964281,9,-2.625473305,0.2543519,0.46787096,34.20659312,0.3058022,-0.2543519,0.458643262,87.40720004,25.51085151
186994,17844,0.2184733,2555.333333,1500.666667,1625.333333,1513.333333,1350.333333,2572.666667,-0.075143135,2.004518823,9,-3.704289099,0.26059556,0.476682349,35.15655115,0.3132975,-0.26059556,0.469885609,87.40728987,25.51085151
186995,17845,0.25699544,2690.333333,1525.0,1616.666667,1503.0,1302.333333,2775.333333,-0.089377239,2.01132556,9,-2.846071767,0.2991794,0.530999823,40.8376409,0.3626519,-0.2991794,0.54391078,87.40863734,25.51085151
186996,17846,0.24674085,2690.333333,1525.0,1631.0,1507.333333,1307.333333,2685.666667,-0.089932967,2.006888158,9,-2.489953958,0.28290877,0.513564664,39.1721844,0.34645995,-0.28290877,0.519624494,87.40872717,25.51085151
186997,17847,0.26784787,2729.666667,1563.666667,1627.333333,1496.333333,1275.666667,2773.333333,-0.100332606,2.014369304,9,-2.45590721,0.30119395,0.540585624,41.98037017,0.3716467,-0.30119395,0.557400723,87.40881701,25.51085151
186998,17848,0.21451297,3019.0,1980.0,1647.666667,1539.333333,1409.333333,2702.666667,-0.060541607,2.007003344,9,-3.622934063,0.27564794,0.47878466,35.09072198,0.31550658,-0.27564794,0.473201881,87.40926616,25.51085151
186999,17849,0.20165892,3019.0,1980.0,1653.666667,1544.666667,1421.666667,2624.333333,-0.057428308,2.010916307,9,-3.181371338,0.26031893,0.458125644,33.13975342,0.29768363,-0.26031893,0.446469908,87.409356,25.51085151
187000,17850,0.17296371,2960.666667,1935.333333,1664.0,1566.333333,1489.333333,2561.0,-0.03925113,2.027281585,9,-6.080714325,0.24232715,0.419009681,29.0206396,0.2651294,-0.24232715,0.397644544,87.40944583,25.51085151
187001,17851,0.17841792,2960.666667,1935.333333,1660.666667,1554.0,1472.666667,2566.333333,-0.042290421,2.022183528,9,-4.7806751,0.24684384,0.426490803,29.65823568,0.27111107,-0.24684384,0.406615887,87.40953566,25.51085151
187002,17852,0.19287261,2858.0,1824.0,1658.333333,1537.0,1441.666667,2608.666667,-0.049719851,2.011289422,9,-10.45434992,0.25929376,0.447197332,31.60528117,0.28804117,-0.25929376,0.432008215,87.40962549,25.51085151
187003,17853,0.19199866,2858.0,1824.0,1655.0,1543.0,1446.666667,2617.666667,-0.048530619,2.011278776,9,6.290896043,0.25901917,0.44718422,31.68389696,0.28802812,-0.25901917,0.431988791,87.40971532,25.51085151
187004,17854,0.19712965,2703.333333,1677.666667,1664.666667,1555.333333,1442.0,2632.0,-0.054055583,2.010071034,9,-5.266929436,0.25845918,0.452902546,32.57494349,0.2929312,-0.25845918,0.439342494,87.40980515,25.51085151
187005,17855,0.26605973,2295.0,1241.333333,1610.0,1469.666667,1252.333333,2683.666667,-0.103733133,2.012679707,9,-2.061912079,0.29484692,0.535350903,41.00761453,0.36673024,-0.29484692,0.550024431,87.41007465,25.51085151
187006,17856,0.27450722,2295.0,1241.333333,1604.666667,1461.333333,1234.666667,2703.333333,-0.108779407,2.017115128,9,-2.053335244,0.30095115,0.545276023,42.02275347,0.37624094,-0.30095115,0.564288717,87.41016448,25.51085151
187007,17857,0.27770755,2171.666667,1166.666667,1616.333333,1473.666667,1247.0,2764.333333,-0.107754715,2.020467073,9,-2.193678828,0.30722925,0.550535553,42.72705806,0.38143444,-0.30722925,0.57207945,87.41025431,25.51085151
187008,17858,0.2804295,2171.666667,1166.666667,1621.0,1477.666667,1242.0,2769.0,-0.11111314,2.021367588,9,-2.150366152,0.3065298,0.552948231,43.15571024,0.3837195,-0.3065298,0.575506632,87.41034414,25.51085151
187009,17859,0.2865752,2139.666667,1160.0,1609.666667,1474.0,1223.666667,2771.666667,-0.116486625,2.025377464,9,-2.128084293,0.30782223,0.559899551,44.02656374,0.3905204,-0.30782223,0.585706372,87.41043397,25.51085151
187010,17860,0.28325367,2139.666667,1160.0,1611.0,1468.666667,1225.666667,2748.333333,-0.11474681,2.021861074,9,-2.070001255,0.30573025,0.555569558,43.40639443,0.38612798,-0.30573025,0.57911819,87.41052381,25.51085151
187011,17861,0.27641845,2085.666667,1112.0,1611.666667,1469.666667,1234.333333,2714.666667,-0.111283648,2.017950195,9,-2.037362659,0.29998595,0.547081714,42.44483702,0.37797567,-0.29998595,0.566890818,87.41061364,25.51085151
187012,17862,0.27167892,2085.666667,1112.0,1616.666667,1482.666667,1242.333333,2694.0,-0.110887937,2.015739679,9,-1.969228944,0.29252794,0.540550262,42.03405027,0.37182385,-0.29252794,0.557664015,87.41070347,25.51085151
187013,17863,0.2734534,2067.666667,1085.666667,1620.666667,1491.333333,1243.0,2708.333333,-0.112888253,2.016779182,9,-1.938598887,0.2921764,0.542617014,42.46403064,0.37382266,-0.2921764,0.560662146,87.4107933,25.51085151
187014,17864,0.2734534,2067.666667,1085.666667,1620.666667,1491.333333,1243.0,2708.333333,-0.112888253,2.016779182,9,-1.938598887,0.2921764,0.542617014,42.46403064,0.37382266,-0.2921764,0.560662146,87.41088313,25.51085151
187015,17865,0.26427528,2067.666667,1085.666667,1644.666667,1542.0,1273.333333,2707.666667,-0.112421325,2.013668994,9,-1.944961205,0.27609217,0.53077617,42.2375617,0.3628054,-0.27609217,0.544139071,87.41097296,25.51085151
187016,17866,0.18136618,2748.666667,1736.333333,1641.666667,1532.333333,1416.333333,2439.0,-0.056475791,2.029083352,9,-2.568066741,0.2293795,0.420346402,29.62442038,0.2664962,-0.2293795,0.399691948,87.40702038,25.51094134
187017,17867,0.20904398,2748.666667,1736.333333,1613.666667,1502.0,1348.333333,2498.0,-0.072039431,2.008129904,9,-2.838171634,0.25020602,0.461666119,33.56211849,0.30044782,-0.25020602,0.450612385,87.40711021,25.51094134
187018,17868,0.20904398,2748.666667,1736.333333,1613.666667,1502.0,1348.333333,2498.0,-0.072039431,2.008129904,9,-2.838171634,0.25020602,0.461666119,33.56211849,0.30044782,-0.25020602,0.450612385,87.40720004,25.51094134
187019,17869,0.24578846,2640.333333,1495.333333,1652.666667,1540.666667,1356.0,2812.0,-0.081370236,2.01001554,9,-2.964884972,0.29339144,0.517717972,39.72411863,0.35063413,-0.29339144,0.525887595,87.40926616,25.51094134
187020,17870,0.2375909,2640.333333,1495.333333,1656.666667,1523.666667,1344.666667,2691.666667,-0.083788967,2.008595921,9,-2.262622944,0.27864695,0.500984321,37.80340779,0.335509,-0.27864695,0.503200508,87.409356,25.51094134
187021,17871,0.23634727,2436.666667,1355.0,1632.666667,1510.333333,1341.333333,2697.666667,-0.078965988,2.003966725,9,-2.551370939,0.28367278,0.503951483,37.7426716,0.33747354,-0.28367278,0.506146939,87.40944583,25.51094134
187022,17872,0.23847705,2436.666667,1355.0,1628.666667,1505.333333,1333.666667,2697.0,-0.080150276,2.003330673,9,-2.459599227,0.2854403,0.506894432,37.99066817,0.33999765,-0.2854403,0.509932464,87.40953566,25.51094134
187023,17873,0.246376,2455.0,1374.666667,1627.0,1502.666667,1328.0,2757.333333,-0.080932044,2.004141105,9,-2.959111297,0.29624084,0.519301248,39.23983445,0.3511555,-0.29624084,0.526668251,87.40962549,25.51094134
187024,17874,0.23718345,2455.0,1374.666667,1635.0,1514.333333,1352.0,2744.666667,-0.074904863,2.002338045,9,-4.479119145,0.29029086,0.50807274,38.11602504,0.3408974,-0.29029086,0.511283305,87.40971532,25.51094134
187025,17875,0.2273918,2480.333333,1462.666667,1661.0,1548.333333,1389.666667,2749.666667,-0.07061392,2.002085328,9,-4.011897363,0.2809696,0.495248008,37.18150479,0.3294521,-0.2809696,0.494118085,87.40980515,25.51094134
187026,17876,0.25442114,2295.666667,1281.333333,1612.333333,1461.666667,1248.0,2565.666667,-0.104210235,2.006481341,9,-1.729473327,0.27656046,0.515756463,38.97676592,0.34835246,-0.27656046,0.52245907,87.41007465,25.51094134
187027,17877,0.2524177,2295.666667,1281.333333,1611.333333,1467.0,1252.0,2561.666667,-0.103363159,2.006648868,9,-1.731132899,0.27424294,0.513441386,38.84604196,0.34631407,-0.27424294,0.519401967,87.41016448,25.51094134
187028,17878,0.24637201,2405.666667,1482.666667,1623.0,1496.333333,1287.0,2612.666667,-0.096391201,2.006230479,9,-1.911531025,0.27394825,0.509385978,38.71036051,0.34263963,-0.27394825,0.513892635,87.41025431,25.51094134
187029,17879,0.22562237,2405.666667,1482.666667,1651.666667,1545.333333,1356.666667,2627.333333,-0.081983526,2.006698484,9,-2.354445123,0.26088715,0.484931332,36.66533958,0.32092065,-0.26088715,0.481319941,87.41034414,25.51094134
187030,17880,0.21716005,2533.0,1625.666667,1676.666667,1570.666667,1382.666667,2611.333333,-0.079946477,2.00882975,9,-2.179311563,0.2502682,0.471320286,35.6910779,0.30910003,-0.2502682,0.46359154,87.41043397,25.51094134
187031,17881,0.21249557,2533.0,1625.666667,1670.0,1555.333333,1380.333333,2566.0,-0.077775652,2.010856834,9,-2.057377052,0.24688797,0.463462808,34.59524775,0.3023899,-0.24688797,0.453526757,87.41052381,25.51094134
187032,17882,0.2149502,2362.666667,1473.666667,1662.0,1535.0,1346.333333,2490.0,-0.085894709,2.011818093,9,-1.698752125,0.23896639,0.460921404,34.43516663,0.3002596,-0.23896639,0.450329976,87.41061364,25.51094134
187033,17883,0.21054862,2362.666667,1473.666667,1643.0,1537.666667,1342.0,2459.666667,-0.084826358,2.012738932,9,-1.697833346,0.23219816,0.4560642,34.17258764,0.29606828,-0.23219816,0.444043325,87.41070347,25.51094134
187034,17884,0.21469606,2194.0,1259.666667,1653.666667,1538.666667,1341.666667,2480.333333,-0.087090174,2.012645811,9,-1.607703299,0.23606186,0.460821473,34.60681331,0.3002714,-0.23606186,0.450347442,87.4107933,25.51094134
187035,17885,0.21469606,2194.0,1259.666667,1653.666667,1538.666667,1341.666667,2480.333333,-0.087090174,2.012645811,9,-1.607703299,0.23606186,0.460821473,34.60681331,0.3002714,-0.23606186,0.450347442,87.41088313,25.51094134
187036,17886,0.24182513,2194.0,1259.666667,1667.666667,1557.0,1315.0,2618.0,-0.102135124,2.012173623,9,-1.790609202,0.2558543,0.498328113,38.95437135,0.33361876,-0.2558543,0.500363959,87.41097296,25.51094134
187037,17887,0.17107277,2748.666667,1736.333333,1650.666667,1538.666667,1458.666667,2465.333333,-0.04431095,2.035478036,9,-2.743460748,0.23234104,0.409341239,28.05016878,0.2575685,-0.23234104,0.386303036,87.40702038,25.51103117
187038,17888,0.20645624,2748.666667,1736.333333,1626.0,1516.666667,1364.333333,2511.333333,-0.070487521,2.009350989,9,-2.833142479,0.24843214,0.458300057,33.36328329,0.2976245,-0.24843214,0.446378405,87.40711021,25.51103117
187039,17889,0.20645624,2748.666667,1736.333333,1626.0,1516.666667,1364.333333,2511.333333,-0.070487521,2.009350989,9,-2.833142479,0.24843214,0.458300057,33.36328329,0.2976245,-0.24843214,0.446378405,87.40720004,25.51103117
187040,17890,0.16628458,2755.666667,1724.666667,1660.0,1544.333333,1481.333333,2481.333333,-0.038637716,2.038770342,9,-3.558500136,0.23379132,0.403936989,27.30204054,0.25320873,-0.23379132,0.379764671,87.40702038,25.51112101
187041,17891,0.20347182,2755.666667,1724.666667,1626.333333,1516.333333,1373.666667,2512.666667,-0.067453433,2.010226457,9,-3.177034887,0.24834983,0.454841913,32.89717986,0.29467162,-0.24834983,0.441949744,87.40711021,25.51112101
187042,17892,0.20347182,2755.666667,1724.666667,1626.333333,1516.333333,1373.666667,2512.666667,-0.067453433,2.010226457,9,-3.177034887,0.24834983,0.454841913,32.89717986,0.29467162,-0.24834983,0.441949744,87.40720004,25.51112101
187043,17893,0.174706,2755.666667,1724.666667,1649.333333,1539.0,1455.333333,2493.333333,-0.044485038,2.028814211,4,-4.877044396,0.23759311,0.416802455,28.76326408,0.26336825,-0.23759311,0.395001956,87.40711021,25.51121084
187044,17894,0.23178151,2755.666667,1724.666667,1623.0,1490.666667,1333.333333,2642.333333,-0.077115689,2.003635652,9,-2.650575324,0.27977633,0.496212959,36.64754427,0.33053565,-0.27977633,0.495740449,87.40720004,25.51121084
187045,17895,0.2781387,2589.666667,1459.0,1615.0,1500.333333,1256.333333,2806.0,-0.107939718,2.023235258,9,-2.485043578,0.30512285,0.552772264,43.59533419,0.38384876,-0.30512285,0.575701569,87.40917633,25.5113905
187046,17896,0.27565402,2616.0,1457.666667,1620.0,1497.333333,1273.666667,2840.666667,-0.101270169,2.020911917,9,-2.820562277,0.31136036,0.552345641,43.22978209,0.38311285,-0.31136036,0.574598709,87.40926616,25.5113905
187047,17897,0.25429764,2616.0,1457.666667,1646.0,1526.666667,1325.0,2792.666667,-0.089799895,2.010514867,9,-2.870481823,0.29477254,0.526141419,40.62366788,0.3582001,-0.29477254,0.537234348,87.409356,25.5113905
187048,17898,0.19730553,2876.666667,1906.0,1663.0,1547.666667,1395.333333,2492.666667,-0.069637773,2.017354262,9,-2.064395653,0.23490949,0.441036468,32.19510729,0.283349,-0.23490949,0.424968321,87.4090865,25.51148033
187049,17899,0.19174722,2876.666667,1906.0,1677.666667,1558.666667,1426.666667,2524.666667,-0.062034325,2.019015568,9,-2.231355644,0.23806524,0.435750145,31.44352959,0.27888277,-0.23806524,0.418270858,87.40917633,25.51148033
187050,17900,0.21536416,2802.666667,1766.666667,1667.666667,1559.333333,1386.666667,2617.0,-0.075255152,2.008421328,9,-2.746522455,0.2545334,0.470917762,35.2883053,0.30868876,-0.2545334,0.46297481,87.40926616,25.51148033
187051,17901,0.2272304,2802.666667,1766.666667,1656.0,1553.333333,1363.333333,2661.666667,-0.081096513,2.007150547,9,-2.644242621,0.26421413,0.488165074,37.10692705,0.32386756,-0.26421413,0.485740477,87.409356,25.51148033
187052,17902,0.1697438,2876.666667,1906.0,1682.0,1568.333333,1475.666667,2474.333333,-0.047141703,2.039427726,9,-3.060403756,0.22528116,0.404283834,28.12556314,0.25357574,-0.22528116,0.380315119,87.4090865,25.51157016
187053,17903,0.17137818,2876.666667,1906.0,1684.333333,1586.0,1497.333333,2544.666667,-0.043369224,2.034422779,9,-5.342527379,0.23295704,0.412119485,28.86206773,0.25987694,-0.23295704,0.389766841,87.40917633,25.51157016
187054,17904,0.20281224,2802.666667,1766.666667,1677.666667,1573.0,1414.333333,2579.0,-0.069430025,2.015235331,9,-2.538293544,0.24317181,0.452213466,33.52237196,0.29296347,-0.24317181,0.439389672,87.40926616,25.51157016
187055,17905,0.21614313,2802.666667,1766.666667,1661.666667,1563.333333,1380.666667,2610.333333,-0.077317718,2.009846514,9,-2.44958103,0.25201666,0.47160462,35.57475208,0.30949116,-0.25201666,0.464178067,87.409356,25.51157016
187056,17906,0.16594543,3079.0,2099.333333,1695.0,1585.666667,1516.0,2541.333333,-0.038474893,2.039908265,9,-4.336275208,0.23261082,0.4039525,27.79323305,0.25333577,-0.23261082,0.379956521,87.4090865,25.51166
187057,17907,0.16999541,3079.0,2099.333333,1704.333333,1607.0,1539.666667,2634.333333,-0.03547462,2.030097125,9,7.810286735,0.242878,0.416044088,28.97188503,0.26284215,-0.242878,0.39421566,87.40917633,25.51166
187058,17908,0.1894621,2935.0,1910.666667,1687.666667,1582.0,1467.0,2609.666667,-0.053863582,2.019426015,9,-3.604784781,0.24598488,0.438586982,31.60294776,0.28142735,-0.24598488,0.422088789,87.40926616,25.51166
187059,17909,0.20746554,2935.0,1910.666667,1674.666667,1568.666667,1400.666667,2581.333333,-0.072953151,2.014629527,9,-2.339209942,0.24513496,0.457878685,34.15345766,0.2979111,-0.24513496,0.446810063,87.409356,25.51166
187060,17910,0.16456938,3079.0,2099.333333,1703.333333,1608.333333,1546.0,2604.0,-0.033385163,2.03799343,9,-9.544189252,0.23749168,0.406738275,28.07398233,0.25556058,-0.23749168,0.383294439,87.4090865,25.51174983
187061,17911,0.16686039,3079.0,2099.333333,1715.333333,1623.0,1559.0,2651.666667,-0.032878121,2.032537051,9,19.32595151,0.2416196,0.41240313,28.71622352,0.25992537,-0.2416196,0.389841508,87.40917633,25.51174983
187062,17912,0.18079889,2935.0,1910.666667,1699.333333,1600.333333,1512.333333,2652.333333,-0.043114465,2.023066246,9,-7.380297402,0.24836661,0.430764358,30.56624134,0.27496168,-0.24836661,0.412392563,87.40926616,25.51174983
187063,17913,0.18288176,2994.666667,1987.333333,1687.666667,1586.666667,1493.666667,2634.0,-0.044718719,2.022220839,9,-5.357548191,0.24914038,0.432981208,30.76374188,0.27682492,-0.24914038,0.415186839,87.4090865,25.51183966
187064,17914,0.18354172,2994.666667,1987.333333,1705.333333,1607.0,1502.666667,2648.666667,-0.047500919,2.022050358,9,-4.493714453,0.24571298,0.43265736,31.12394935,0.2765183,-0.24571298,0.414727236,87.40917633,25.51183966
187065,17915,0.19980374,2951.333333,1913.0,1688.0,1573.333333,1449.0,2649.333333,-0.058465258,2.014483825,9,-3.276554781,0.25563845,0.453293108,33.02405729,0.2938307,-0.25563845,0.440691886,87.40926616,25.51183966
187066,17916,0.26990318,2745.0,1661.0,1644.333333,1509.0,1296.0,2838.0,-0.098127662,2.018144,1,-2.590262754,0.30791044,0.544188739,42.37647468,0.37542787,-0.30791044,0.563073018,87.40881701,25.51192949
187067,17917,0.23527008,2745.0,1661.0,1654.0,1528.666667,1342.666667,2669.0,-0.084478824,2.007119232,1,-2.261444602,0.27338296,0.497605265,37.64982862,0.3322741,-0.27338296,0.498348465,87.40890684,25.51192949
187068,17918,0.23527008,2745.0,1661.0,1654.0,1528.666667,1342.666667,2669.0,-0.084478824,2.007119232,1,-2.261444602,0.27338296,0.497605265,37.64982862,0.3322741,-0.27338296,0.498348465,87.40899667,25.51192949
187069,17919,0.20099692,2994.666667,1987.333333,1680.333333,1573.0,1444.666667,2657.333333,-0.058505268,2.013702748,9,-3.469008874,0.25694507,0.456056236,33.36061624,0.29619232,-0.25694507,0.444234034,87.4090865,25.51192949
187070,17920,0.19283518,2994.666667,1987.333333,1679.333333,1607.0,1460.0,2632.333333,-0.058036709,2.015966145,9,-4.918685639,0.2426392,0.44530623,33.02269994,0.2869492,-0.2426392,0.430370895,87.40917633,25.51192949
187071,17921,0.21071763,2951.333333,1913.0,1669.666667,1572.333333,1416.0,2664.333333,-0.066885551,2.010191721,9,-3.675077067,0.25901523,0.46874624,34.95800437,0.30699182,-0.25901523,0.460430875,87.40926616,25.51192949
187072,17922,0.30679357,2757.0,1703.666667,1608.666667,1491.333333,1230.666667,2988.0,-0.116439926,2.050802369,1,-3.096402925,0.33652067,0.588198299,47.49323838,0.4195828,-0.33652067,0.629298852,87.40881701,25.51201932
187073,17923,0.23282968,2757.0,1703.666667,1649.333333,1545.333333,1360.333333,2707.666667,-0.079776327,2.006122443,1,-2.865880205,0.27510697,0.498622037,37.88462468,0.333033,-0.27510697,0.499487496,87.40890684,25.51201932
