Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
132607,5745,0.19790624,1286.0,751.5,1540.5,1432.5,1184.0,1993.0,-0.113950011,2.036263987,4,-0.821443207,0.16320206,0.406006903,30.71950908,0.2547597,-0.16320206,0.382078648,87.38438283,25.48138677
132608,5746,0.20024398,1381.0,805.0,1545.5,1428.0,1190.5,2023.0,-0.111257383,2.031807743,4,-0.857606105,0.17255072,0.412215252,30.83987991,0.25969675,-0.17255072,0.389483778,87.38447266,25.48138677
132609,5747,0.20548451,1381.0,805.0,1572.0,1437.0,1198.5,2061.5,-0.113890313,2.026872729,4,-0.848538481,0.1781182,0.418834838,31.4222627,0.26494107,-0.1781182,0.397349913,87.38456249,25.48138677
132610,5748,0.20868191,1512.0,876.5,1560.0,1437.5,1204.0,2112.0,-0.110040318,2.019759117,4,-0.962650259,0.18983305,0.430352631,32.14730541,0.2742313,-0.18983305,0.411284192,87.38465233,25.48138677
132611,5749,0.22681157,1512.0,876.5,1569.0,1465.0,1207.5,2255.0,-0.114367194,2.005615662,4,-1.155568761,0.21277988,0.465592466,35.57616012,0.3036008,-0.21277988,0.455334719,87.38474216,25.48138677
132612,5750,0.24097301,1588.5,908.5,1586.5,1481.5,1213.5,2370.5,-0.117558932,2.00239107,4,-1.290953334,0.23149666,0.489399912,37.87437824,0.32430482,-0.23149666,0.486388658,87.38483199,25.48138677
132613,5751,0.24097301,1588.5,908.5,1586.5,1481.5,1213.5,2370.5,-0.117558932,2.00239107,4,-1.290953334,0.23149666,0.489399912,37.87437824,0.32430482,-0.23149666,0.486388658,87.38492182,25.48138677
132614,5752,0.24615629,1588.5,908.5,1568.5,1484.0,1193.0,2365.5,-0.123594816,2.001342782,4,-1.310641544,0.22931507,0.496938669,38.97489277,0.3308569,-0.22931507,0.4962148,87.38501165,25.48138677
132615,5753,0.30441803,1626.5,824.0,1508.5,1345.0,1111.5,2637.5,-0.125513503,2.038647218,9,-1.96772164,0.32573092,0.577826331,44.06061456,0.408496,-0.32573092,0.61266194,87.38366418,25.4814766
132616,5754,0.30397946,1626.5,824.0,1506.5,1330.0,1109.5,2629.0,-0.123241806,2.036414034,9,-1.956605703,0.3294749,0.577696873,43.63714853,0.4080391,-0.3294749,0.611976407,87.38375401,25.4814766
132617,5755,0.30927858,1611.5,845.5,1514.5,1340.5,1097.5,2625.0,-0.131693287,2.039130582,9,-1.840076138,0.32531497,0.581467436,44.47014725,0.41180554,-0.32531497,0.617624974,87.38384384,25.4814766
132618,5756,0.2925703,1611.5,845.5,1499.0,1343.5,1120.0,2573.5,-0.119686945,2.027506553,9,-1.912316027,0.31535226,0.564776354,42.53952834,0.39518964,-0.31535226,0.592703814,87.38393367,25.4814766
132619,5757,0.2925703,1611.5,845.5,1499.0,1343.5,1120.0,2573.5,-0.119686945,2.027506553,9,-1.912316027,0.31535226,0.564776354,42.53952834,0.39518964,-0.31535226,0.592703814,87.3840235,25.4814766
132620,5758,0.24407116,1442.5,804.5,1541.5,1392.5,1169.0,2293.5,-0.113785718,2.004696818,4,-1.269245233,0.24557172,0.491523088,36.35759582,0.32652867,-0.24557172,0.48972162,87.38411334,25.4814766
132621,5759,0.19213769,1442.5,804.5,1562.5,1427.0,1203.5,1986.0,-0.10890286,2.046537566,4,-0.779307856,0.16287182,0.393918154,29.26304108,0.2453137,-0.16287182,0.367912256,87.38420317,25.4814766
132622,5760,0.1967915,1286.0,751.5,1561.0,1434.5,1194.0,1995.0,-0.113514885,2.040223497,4,-0.784304071,0.16279568,0.40117586,30.21234064,0.25096977,-0.16279568,0.376394938,87.384293,25.4814766
132623,5761,0.20602871,1286.0,751.5,1567.5,1443.5,1191.5,2047.0,-0.117344166,2.027240125,4,-0.8339982,0.17254712,0.418457664,31.75046296,0.2646523,-0.17254712,0.396916358,87.38438283,25.4814766
132624,5762,0.21439967,1381.0,805.0,1572.5,1467.5,1209.0,2158.0,-0.11501448,2.014719179,4,-0.995476317,0.19028562,0.440728135,33.70641186,0.28276476,-0.19028562,0.42408334,87.38447266,25.4814766
132625,5763,0.22716951,1381.0,805.0,1578.5,1480.5,1210.0,2254.5,-0.117627585,2.006065105,4,-1.12333564,0.20770462,0.46453085,35.88129398,0.30271953,-0.20770462,0.454012957,87.38456249,25.4814766
132626,5764,0.22458011,1512.0,876.5,1561.5,1464.0,1209.5,2252.0,-0.112358946,2.005548011,4,-1.182376109,0.2119279,0.463653488,35.36320984,0.30187178,-0.2119279,0.452741405,87.38465233,25.4814766
132627,5765,0.23570895,1512.0,876.5,1579.5,1481.5,1214.0,2341.0,-0.116127197,2.001496601,4,-1.267324298,0.22453578,0.481998448,37.28487823,0.31759775,-0.22453578,0.476328924,87.38474216,25.4814766
132628,5766,0.2380587,1588.5,908.5,1580.0,1481.0,1224.5,2393.0,-0.111823584,2.000914803,4,-1.384112591,0.23546398,0.489037708,37.65100257,0.32376918,-0.23546398,0.485586027,87.38483199,25.4814766
132629,5767,0.3035568,1629.0,809.0,1509.0,1340.5,1110.5,2629.0,-0.124583128,2.036841359,9,-1.977639982,0.3258176,0.576611877,43.84761307,0.40714064,-0.3258176,0.610629065,87.38366418,25.48156643
132630,5768,0.30498934,1629.0,809.0,1511.0,1331.0,1114.0,2649.5,-0.122274725,2.039408316,9,-1.999039898,0.33251828,0.57874965,43.75289543,0.40943256,-0.33251828,0.614066931,87.38375401,25.48156643
132631,5769,0.30602676,1580.5,813.5,1509.5,1344.0,1110.5,2645.0,-0.126398823,2.040699961,9,-1.956177256,0.32728532,0.579476958,44.20945674,0.4102761,-0.32728532,0.615331779,87.38384384,25.48156643
132632,5770,0.29600644,1580.5,813.5,1513.5,1346.5,1121.0,2596.5,-0.121632262,2.027699525,9,-1.893460742,0.31852996,0.568295581,42.95554728,0.39834514,-0.31852996,0.597436979,87.38393367,25.48156643
132633,5771,0.29600644,1580.5,813.5,1513.5,1346.5,1121.0,2596.5,-0.121632262,2.027699525,9,-1.893460742,0.31852996,0.568295581,42.95554728,0.39834514,-0.31852996,0.597436979,87.3840235,25.48156643
132634,5772,0.24220426,1351.0,756.5,1554.0,1393.0,1167.0,2262.0,-0.11655283,2.003734144,4,-1.16203967,0.23882917,0.485281933,35.88589712,0.32083696,-0.23882917,0.481184637,87.38411334,25.48156643
132635,5773,0.19399987,1351.0,756.5,1564.0,1425.0,1201.5,1993.0,-0.10946207,2.043655031,4,-0.781354698,0.16543558,0.39714799,29.46575795,0.24782331,-0.16543558,0.371676152,87.38420317,25.48156643
132636,5774,0.20015074,1346.0,781.0,1551.5,1442.0,1192.5,2020.5,-0.114296183,2.033052952,4,-0.840264155,0.16660793,0.410665339,31.13262645,0.25847828,-0.16660793,0.387656218,87.384293,25.48156643
132637,5775,0.2075602,1346.0,781.0,1554.5,1450.5,1195.5,2081.5,-0.114878146,2.022315658,4,-0.920908517,0.17858629,0.426550642,32.4415778,0.2711892,-0.17858629,0.406720877,87.38438283,25.48156643
132638,5776,0.22950429,1588.5,918.5,1573.0,1496.0,1219.0,2307.5,-0.115917895,2.003690705,4,-1.251817729,0.21324609,0.472847505,36.83350148,0.30977702,-0.21324609,0.464598793,87.38447266,25.48156643
132639,5777,0.24527052,1588.5,918.5,1584.5,1502.5,1216.0,2419.0,-0.119586267,2.000809369,4,-1.386685724,0.23409262,0.498412261,39.18598674,0.3320877,-0.23409262,0.498062218,87.38456249,25.48156643
132640,5778,0.2427703,1640.5,934.5,1570.0,1486.5,1221.5,2431.0,-0.112284092,2.000998935,4,-1.504741373,0.2415362,0.498619855,38.66050523,0.33229995,-0.2415362,0.498380977,87.38465233,25.48156643
132641,5779,0.24384795,1640.5,934.5,1588.5,1485.0,1215.0,2403.0,-0.117719727,2.000288061,4,-1.336900336,0.23601662,0.49493039,38.44248332,0.32891592,-0.23601662,0.493305021,87.38474216,25.48156643
132642,5780,0.24234286,1573.5,899.0,1584.5,1477.5,1210.5,2378.0,-0.11815535,2.000417222,4,-1.307724114,0.23302104,0.491464992,38.03301843,0.32585505,-0.23302104,0.488713636,87.38483199,25.48156643
132643,5781,0.307681,1629.0,809.0,1512.0,1334.5,1098.5,2616.0,-0.129856089,2.038794792,9,-1.841553659,0.32575676,0.579464119,44.10320397,0.40997416,-0.32575676,0.614878139,87.38366418,25.48165627
132644,5782,0.3061967,1629.0,809.0,1516.0,1335.0,1101.0,2610.5,-0.129038759,2.035265505,9,-1.832151264,0.32478273,0.577983056,43.9082849,0.40811735,-0.32478273,0.612093225,87.38375401,25.48165627
132645,5783,0.308521,1580.5,813.5,1516.0,1345.0,1099.5,2622.5,-0.132054777,2.03864661,9,-1.832962632,0.32337266,0.580490154,44.45206398,0.41086313,-0.32337266,0.616211471,87.38384384,25.48165627
132646,5784,0.29786327,1580.5,813.5,1518.5,1352.5,1120.0,2602.5,-0.124087126,2.030856173,9,-1.894619607,0.31745625,0.569216759,43.25622587,0.399651,-0.31745625,0.599395632,87.38393367,25.48165627
132647,5785,0.29786327,1580.5,813.5,1518.5,1352.5,1120.0,2602.5,-0.124087126,2.030856173,9,-1.894619607,0.31745625,0.569216759,43.25622587,0.399651,-0.31745625,0.599395632,87.3840235,25.48165627
132648,5786,0.18931825,1351.0,756.5,1563.0,1439.0,1219.0,2010.0,-0.104575977,2.04683371,4,-0.82411186,0.16485006,0.393601176,29.21949403,0.24506809,-0.16485006,0.367544554,87.38420317,25.48165627
132649,5787,0.19446072,1346.0,781.0,1570.5,1441.0,1209.5,2018.5,-0.109396329,2.041749498,4,-0.804680526,0.16585006,0.399763015,29.96828515,0.24989828,-0.16585006,0.374788875,87.384293,25.48165627
132650,5788,0.20883241,1346.0,781.0,1564.0,1460.5,1205.5,2115.0,-0.113743147,2.019689321,4,-0.953060858,0.18263438,0.430520609,32.82315038,0.2743708,-0.18263438,0.41149341,87.38438283,25.48165627
132651,5789,0.23458482,1588.5,918.5,1580.5,1489.5,1215.5,2330.0,-0.11746484,2.002508281,4,-1.248854868,0.22013925,0.479571196,37.2518418,0.31558442,-0.22013925,0.47330896,87.38447266,25.48165627
132652,5790,0.24518792,1588.5,918.5,1580.5,1485.0,1209.0,2400.0,-0.118941856,2.000692567,4,-1.354912295,0.23576035,0.497341858,38.73286895,0.3311192,-0.23576035,0.496609113,87.38456249,25.48165627
132653,5791,0.24816155,1640.5,934.5,1579.5,1500.0,1218.0,2460.5,-0.116837511,2.000415731,4,-1.502227543,0.2430058,0.505604665,39.70903988,0.3384228,-0.2430058,0.507564566,87.38465233,25.48165627
132654,5792,0.24991499,1640.5,934.5,1585.5,1493.0,1209.0,2439.5,-0.120585091,2.000325321,4,-1.401645553,0.24081117,0.504973417,39.63489709,0.33784854,-0.24081117,0.506702731,87.38474216,25.48165627
132655,5793,0.30224353,1536.0,786.5,1517.5,1349.5,1114.0,2617.5,-0.126528895,2.036115775,9,-1.893668177,0.3209992,0.573725805,43.72630987,0.40446535,-0.3209992,0.606616369,87.38357435,25.4817461
132656,5794,0.30333287,1550.5,796.0,1516.0,1338.5,1103.5,2590.0,-0.129178041,2.034852276,9,-1.785056966,0.31991324,0.573580967,43.52931624,0.40414324,-0.31991324,0.606132377,87.38366418,25.4817461
132657,5795,0.2990787,1550.5,796.0,1520.5,1346.0,1111.5,2580.0,-0.127169793,2.030725609,9,-1.783225963,0.31569803,0.568742024,43.1474291,0.3992095,-0.31569803,0.598732784,87.38375401,25.4817461
132658,5796,0.30259314,1525.0,795.0,1516.0,1349.0,1106.5,2596.0,-0.129144158,2.033959452,9,-1.83461761,0.3176834,0.573420479,43.7584035,0.40386337,-0.3176834,0.605712877,87.38384384,25.4817461
132659,5797,0.2989854,1525.0,795.0,1525.5,1357.5,1111.5,2569.5,-0.130566364,2.031226493,9,-1.706824186,0.31026578,0.567304677,43.29429159,0.39800987,-0.31026578,0.596933228,87.38393367,25.4817461
132660,5798,0.2989854,1525.0,795.0,1525.5,1357.5,1111.5,2569.5,-0.130566364,2.031226493,9,-1.706824186,0.31026578,0.567304677,43.29429159,0.39800987,-0.31026578,0.596933228,87.3840235,25.4817461
132661,5799,0.19460267,1425.5,823.0,1571.0,1444.5,1212.0,2024.0,-0.109508713,2.04097844,4,-0.814355961,0.16570869,0.40044411,30.07180912,0.25041085,-0.16570869,0.375557645,87.384293,25.4817461
132662,5800,0.21446523,1425.5,823.0,1578.0,1480.5,1221.5,2195.5,-0.112569558,2.012726382,4,-1.052425738,0.19406979,0.443950153,34.08114325,0.28536105,-0.19406979,0.427978274,87.38438283,25.4817461
132663,5801,0.24148056,1632.0,948.0,1588.0,1500.0,1223.5,2407.5,-0.116956957,2.00110982,4,-1.369814822,0.23222494,0.492971557,38.52820881,0.32729444,-0.23222494,0.490873259,87.38447266,25.4817461
132664,5802,0.24667904,1632.0,948.0,1581.0,1478.0,1216.0,2432.0,-0.115591326,2.000921076,4,-1.430778672,0.24413848,0.50122242,38.74780871,0.33460262,-0.24413848,0.501834267,87.38456249,25.4817461
132665,5803,0.28564948,1536.0,786.5,1514.0,1349.0,1128.0,2522.5,-0.119792615,2.023897395,9,-1.756322606,0.30474135,0.552851765,41.40518009,0.3840366,-0.30474135,0.575975461,87.38357435,25.48183593
132666,5804,0.2965532,1550.5,796.0,1518.5,1349.0,1115.0,2570.5,-0.12605051,2.02932174,9,-1.762569292,0.31322375,0.566014289,42.89400948,0.39656982,-0.31322375,0.59477362,87.38366418,25.48183593
132667,5805,0.29210258,1550.5,796.0,1527.0,1347.0,1125.0,2559.0,-0.122513241,2.026686236,9,-1.747714026,0.3119285,0.560016939,42.1184072,0.39083463,-0.3119285,0.586171986,87.38375401,25.48183593
132668,5806,0.28687507,1525.0,795.0,1504.5,1346.5,1128.0,2546.5,-0.117063151,2.024112542,9,-1.903895572,0.30996144,0.556941352,41.74273823,0.38770416,-0.30996144,0.581476702,87.38384384,25.48183593
132669,5807,0.28923765,1525.0,795.0,1528.5,1366.0,1119.5,2510.0,-0.128784697,2.022591442,9,-1.602241167,0.29700157,0.554432817,42.12070858,0.38524032,-0.29700157,0.577780296,87.38393367,25.48183593
132670,5808,0.28923765,1525.0,795.0,1528.5,1366.0,1119.5,2510.0,-0.128784697,2.022591442,9,-1.602241167,0.29700157,0.554432817,42.12070858,0.38524032,-0.29700157,0.577780296,87.3840235,25.48183593
132671,5809,0.24551122,1632.0,948.0,1592.5,1508.5,1227.0,2448.0,-0.117654389,2.001294376,4,-1.43224148,0.2375457,0.500030598,39.30664019,0.33359775,-0.2375457,0.500327761,87.38447266,25.48183593
132672,5810,0.24728733,1632.0,948.0,1588.0,1493.5,1224.0,2457.5,-0.115925202,2.000992049,4,-1.462811677,0.24394427,0.503133196,39.21384483,0.33631164,-0.24394427,0.504398113,87.38456249,25.48183593
132673,5811,0.23593843,1269.0,709.5,1542.0,1409.5,1168.5,2227.5,-0.116547108,2.00527948,9,-1.159116085,0.2263796,0.476833931,35.62744911,0.3135419,-0.2263796,0.470242859,87.38357435,25.48192576
132674,5812,0.25697005,1297.5,711.0,1543.5,1391.0,1151.0,2339.5,-0.121171151,2.003021108,9,-1.290179861,0.2557581,0.509279109,38.13717114,0.34208295,-0.2557581,0.51305024,87.38366418,25.48192576
132675,5813,0.25689033,1297.5,711.0,1543.0,1379.0,1149.0,2328.5,-0.120017227,2.005301935,9,-1.281140195,0.2580896,0.507933797,37.71127876,0.34122756,-0.2580896,0.511767018,87.38375401,25.48192576
132676,5814,0.25890112,1279.0,686.5,1532.0,1379.0,1145.0,2341.5,-0.120051327,2.00665267,9,-1.34046774,0.26059994,0.512242997,38.16835063,0.34526584,-0.26059994,0.517823786,87.38384384,25.48192576
132677,5815,0.25367147,1279.0,686.5,1537.5,1387.5,1152.5,2316.5,-0.119678222,2.006080942,9,-1.278874993,0.25245303,0.503973354,37.5559327,0.33781737,-0.25245303,0.506652224,87.38393367,25.48192576
132678,5816,0.25367147,1279.0,686.5,1537.5,1387.5,1152.5,2316.5,-0.119678222,2.006080942,9,-1.278874993,0.25245303,0.503973354,37.5559327,0.33781737,-0.25245303,0.506652224,87.3840235,25.48192576
132679,5817,0.22826561,1575.0,907.5,1550.0,1446.0,1203.5,2272.5,-0.110066264,2.003777988,4,-1.252997541,0.22235827,0.471420121,35.57544947,0.3085224,-0.22235827,0.462716149,87.38276586,25.48201559
132680,5818,0.19479075,1297.5,711.0,1546.0,1419.5,1196.0,2003.0,-0.107137436,2.038819943,9,-0.834656638,0.17040882,0.402833426,29.80024442,0.25226507,-0.17040882,0.378337912,87.38375401,25.48201559
132681,5819,0.18523532,1279.0,686.5,1564.5,1430.0,1211.0,1959.0,-0.105930494,2.058826337,9,-0.743234743,0.15562017,0.381349371,28.2880824,0.23565103,-0.15562017,0.353420297,87.38384384,25.48201559
132682,5820,0.17635259,1279.0,686.5,1563.0,1436.5,1224.5,1936.5,-0.101113659,2.075556813,9,-0.72701901,0.1476638,0.366637661,27.16384229,0.22455114,-0.1476638,0.336773036,87.38393367,25.48201559
132683,5821,0.17635259,1279.0,686.5,1563.0,1436.5,1224.5,1936.5,-0.101113659,2.075556813,9,-0.72701901,0.1476638,0.366637661,27.16384229,0.22455114,-0.1476638,0.336773036,87.3840235,25.48201559
132684,5822,0.22356522,1629.0,953.0,1564.5,1459.0,1214.5,2254.5,-0.110236096,2.006188679,4,-1.185032286,0.2141223,0.462365326,35.00532487,0.30081534,-0.2141223,0.451156999,87.38276586,25.48210542
132685,5823,0.22034287,1441.5,825.0,1564.0,1453.0,1206.0,2201.5,-0.11250328,2.009635919,4,-1.085481568,0.20521416,0.453564649,34.29361904,0.29347125,-0.20521416,0.440141282,87.38285569,25.48210542
132686,5824,0.2216083,1441.5,825.0,1553.0,1457.0,1202.0,2212.5,-0.113006454,2.007600335,4,-1.135210461,0.20567472,0.457651521,34.84233705,0.29682517,-0.20567472,0.445171654,87.38294553,25.48210542
132687,5825,0.2216083,1441.5,825.0,1553.0,1457.0,1202.0,2212.5,-0.113006454,2.007600335,4,-1.135210461,0.20567472,0.457651521,34.84233705,0.29682517,-0.20567472,0.445171654,87.38303536,25.48210542
132688,5826,0.217438,1368.5,779.5,1568.5,1460.5,1208.0,2183.5,-0.113463363,2.011432528,4,-1.044732068,0.1983888,0.447609762,34.0366561,0.28843245,-0.1983888,0.432584078,87.38312519,25.48210542
132689,5827,0.22136562,1368.5,779.5,1573.0,1453.5,1204.0,2200.5,-0.114355241,2.008859563,4,-1.048506377,0.20432773,0.45327083,34.3564066,0.29311034,-0.20432773,0.439600132,87.38321502,25.48210542
132690,5828,0.21456937,1256.0,735.0,1559.0,1449.5,1210.0,2176.5,-0.109398235,2.012513569,4,-1.070214333,0.20039196,0.444757972,33.44814983,0.28604856,-0.20039196,0.429008597,87.38330485,25.48210542
132691,5829,0.19453216,1256.0,735.0,1573.0,1462.5,1229.0,2072.0,-0.105421915,2.035886211,4,-0.893998325,0.17199501,0.406519644,30.60628881,0.25516427,-0.17199501,0.382687906,87.38339468,25.48210542
132692,5830,0.22940023,1629.0,953.0,1578.0,1459.5,1217.0,2293.0,-0.111727055,2.004557418,4,-1.200748462,0.22237235,0.470737996,35.62767152,0.30802354,-0.22237235,0.461968496,87.38276586,25.48219525
132693,5831,0.2101751,1441.5,825.0,1561.5,1439.5,1210.5,2135.5,-0.108276575,2.018929969,4,-1.000039414,0.19535644,0.434942085,32.35798332,0.27817422,-0.19535644,0.417197943,87.38285569,25.48219525
132694,5832,0.21375136,1441.5,825.0,1563.5,1446.5,1198.0,2128.5,-0.114594169,2.015812732,4,-0.963757829,0.19059461,0.437967506,33.10503672,0.28046417,-0.19059461,0.420632029,87.38294553,25.48219525
132695,5833,0.21375136,1441.5,825.0,1563.5,1446.5,1198.0,2128.5,-0.114594169,2.015812732,4,-0.963757829,0.19059461,0.437967506,33.10503672,0.28046417,-0.19059461,0.420632029,87.38303536,25.48219525
132696,5834,0.20543389,1368.5,779.5,1576.0,1450.5,1221.5,2122.0,-0.107645008,2.023227009,4,-0.949714873,0.18829457,0.425467642,31.75250019,0.2703424,-0.18829457,0.405452129,87.38312519,25.48219525
132697,5835,0.20233397,1368.5,779.5,1571.5,1461.0,1223.5,2112.5,-0.107454525,2.025331788,4,-0.951403556,0.18234076,0.421324144,31.73335185,0.26694733,-0.18234076,0.400360228,87.38321502,25.48219525
132698,5836,0.20310019,1256.0,735.0,1573.5,1461.0,1229.0,2133.5,-0.105602744,2.023386664,4,-0.984311949,0.18695125,0.424203809,31.82749041,0.26925078,-0.18695125,0.403815377,87.38330485,25.48219525
132699,5837,0.18109237,1256.0,735.0,1575.0,1463.0,1243.0,2011.5,-0.100003175,2.058586509,4,-0.818249005,0.15748303,0.38158396,28.52582582,0.23582903,-0.15748303,0.353688725,87.38339468,25.48219525
132700,5838,0.17681153,1199.0,687.5,1571.0,1453.5,1246.0,1990.0,-0.096597829,2.066586007,4,-0.80306071,0.15608668,0.374088224,27.61426752,0.23012847,-0.15608668,0.345138884,87.38348452,25.48219525
132701,5839,0.17062268,1272.5,756.0,1583.5,1459.0,1268.0,1999.0,-0.090594034,2.077649591,4,-0.803973792,0.15575711,0.364815058,26.63376386,0.22317605,-0.15575711,0.334712497,87.38411334,25.48219525
132702,5840,0.20636192,1272.5,756.0,1582.5,1472.0,1234.0,2162.5,-0.10712903,2.02005166,4,-1.007032784,0.18990982,0.430078203,32.47258956,0.27402335,-0.18990982,0.410973654,87.38420317,25.48219525
132703,5841,0.22645077,1468.5,848.0,1588.5,1467.5,1215.5,2256.5,-0.114952973,2.006174325,4,-1.099649682,0.21222743,0.462444057,35.21431881,0.30088323,-0.21222743,0.451258817,87.384293,25.48219525
132704,5842,0.2210405,1468.5,848.0,1579.0,1476.0,1224.5,2249.5,-0.111259867,2.008197885,4,-1.140168002,0.20801756,0.456958686,34.8389129,0.29628912,-0.20801756,0.444368676,87.38438283,25.48219525
132705,5843,0.23778541,2051.5,1326.0,1578.5,1469.0,1245.0,2455.0,-0.101201431,2.002356597,4,-1.59978057,0.25221622,0.494056591,37.34706814,0.32844013,-0.25221622,0.492593018,87.38276586,25.48228509
132706,5844,0.2150972,1645.5,1037.0,1573.0,1466.5,1238.5,2251.0,-0.102581565,2.012455961,4,-1.208623581,0.21212828,0.451242178,33.8252066,0.29177675,-0.21212828,0.437601711,87.38285569,25.48228509
132707,5845,0.21066363,1645.5,1037.0,1578.5,1469.0,1228.5,2184.0,-0.107907321,2.01582235,4,-1.0464448,0.19598565,0.438401457,33.13060969,0.28084663,-0.19598565,0.421207471,87.38294553,25.48228509
132708,5846,0.21066363,1645.5,1037.0,1578.5,1469.0,1228.5,2184.0,-0.107907321,2.01582235,4,-1.0464448,0.19598565,0.438401457,33.13060969,0.28084663,-0.19598565,0.421207471,87.38303536,25.48228509
132709,5847,0.19538848,1222.0,717.0,1580.0,1474.0,1256.5,2147.5,-0.097760266,2.029655569,4,-1.033495176,0.1862701,0.415976688,30.96953897,0.26274654,-0.1862701,0.394061202,87.38312519,25.48228509
132710,5848,0.19528219,1222.0,717.0,1583.5,1462.5,1246.0,2115.5,-0.099975345,2.032220177,4,-0.954083977,0.18322064,0.411510095,30.52256818,0.25912327,-0.18322064,0.388626513,87.38321502,25.48228509
132711,5849,0.19524936,1085.5,634.5,1590.0,1468.5,1248.5,2114.5,-0.101598117,2.033291034,4,-0.932439445,0.18038031,0.410071684,30.56190845,0.25798336,-0.18038031,0.386916849,87.38330485,25.48228509
132712,5850,0.17201,1085.5,634.5,1580.0,1471.0,1258.5,1987.5,-0.095560803,2.076580629,4,-0.790352972,0.1487412,0.365792193,27.31943448,0.22391704,-0.1487412,0.33582349,87.38339468,25.48228509
132713,5851,0.17579448,1088.0,650.5,1571.0,1461.5,1253.5,2007.5,-0.094750681,2.065599805,4,-0.83594613,0.15707347,0.375044471,27.76714838,0.23085837,-0.15707347,0.346234037,87.38348452,25.48228509
132714,5852,0.18501091,1298.0,777.5,1591.0,1465.0,1261.0,2076.5,-0.09582195,2.04784665,4,-0.889663173,0.17238525,0.392505633,28.91466989,0.24421851,-0.17238525,0.366272396,87.38411334,25.48228509
132715,5853,0.20685993,1298.0,777.5,1585.5,1486.0,1242.5,2185.5,-0.106720115,2.019219405,4,-1.046867707,0.19086628,0.432891738,32.88875166,0.27640072,-0.19086628,0.414539605,87.38420317,25.48228509
132716,5854,0.22221917,1386.0,806.5,1592.0,1476.0,1216.5,2209.0,-0.117621594,2.013386292,4,-1.020647513,0.20022379,0.452133151,34.57750134,0.29268727,-0.20022379,0.438965349,87.384293,25.48228509
132717,5855,0.21696916,1386.0,806.5,1591.5,1473.0,1226.5,2196.0,-0.113333142,2.018424502,4,-1.018608616,0.19837573,0.444572772,33.69510853,0.28662428,-0.19837573,0.429872157,87.38438283,25.48228509
132718,5856,0.21266845,1394.0,795.5,1591.5,1476.0,1230.0,2176.0,-0.112077331,2.021153387,4,-0.995491085,0.1927379,0.437548728,33.18627618,0.28074366,-0.1927379,0.421052359,87.38447266,25.48228509
132719,5857,0.21622324,1394.0,795.5,1589.5,1477.0,1232.5,2219.5,-0.110472774,2.013725292,4,-1.069943061,0.20156053,0.44676711,33.88583101,0.28797686,-0.20156053,0.431901561,87.38456249,25.48228509
132720,5858,0.24378316,2051.5,1326.0,1597.5,1489.0,1298.0,2665.0,-0.086158507,2.005017649,4,-2.478050424,0.2837954,0.512935897,38.80272991,0.34563074,-0.2837954,0.518380552,87.38276586,25.48237492
132721,5859,0.22844392,1645.5,1037.0,1616.0,1513.5,1307.0,2541.0,-0.089491111,2.003447667,4,-1.948678684,0.25408623,0.485991958,36.81457978,0.32142213,-0.25408623,0.482070344,87.38285569,25.48237492
132722,5860,0.20802897,1645.5,1037.0,1613.0,1500.5,1293.0,2328.0,-0.092587827,2.01278059,4,-1.306821137,0.21665646,0.4453015,33.24308545,0.28655887,-0.21665646,0.429778543,87.38294553,25.48237492
132723,5861,0.20802897,1645.5,1037.0,1613.0,1500.5,1293.0,2328.0,-0.092587827,2.01278059,4,-1.306821137,0.21665646,0.4453015,33.24308545,0.28655887,-0.21665646,0.429778543,87.38303536,25.48237492
132724,5862,0.168193,1222.0,717.0,1624.5,1506.5,1319.5,2081.0,-0.085421047,2.075769222,4,-0.873679631,0.15998913,0.366137447,26.8976371,0.2241403,-0.15998913,0.336160652,87.38312519,25.48237492
132725,5863,0.16249773,1222.0,717.0,1635.0,1494.5,1306.5,1993.5,-0.089789896,2.104760996,4,-0.706881499,0.14296481,0.344224038,25.34602205,0.20794082,-0.14296481,0.311863659,87.38321502,25.48237492
132726,5864,0.15225323,1085.5,634.5,1614.5,1495.5,1326.0,1992.0,-0.079268546,2.120807192,4,-0.769796723,0.1423061,0.333756284,24.17595501,0.20036142,-0.1423061,0.300496629,87.38330485,25.48237492
132727,5865,0.1502932,1085.5,634.5,1614.0,1495.5,1322.0,1967.0,-0.080501589,2.13040418,4,-0.735287046,0.13647874,0.327710504,23.86003396,0.19600686,-0.13647874,0.293965347,87.38339468,25.48237492
132728,5866,0.15916662,1088.0,650.5,1605.0,1497.5,1306.0,1995.0,-0.085880619,2.102919312,4,-0.780575826,0.14260869,0.345450296,25.52051737,0.20883109,-0.14260869,0.313198821,87.38348452,25.48237492
132729,5867,0.19238336,1298.0,777.5,1601.5,1487.5,1268.0,2140.5,-0.098499187,2.034797292,4,-0.966130852,0.18014044,0.408042435,30.53271369,0.25637403,-0.18014044,0.384504053,87.38411334,25.48237492
132730,5868,0.20856187,1298.0,777.5,1589.0,1474.5,1247.5,2205.5,-0.103613993,2.019922542,4,-1.077853915,0.19977944,0.436470578,32.69183623,0.2796412,-0.19977944,0.419400063,87.38420317,25.48237492
