Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
147476,20614,0.17328638,2965.5,2119.5,1570.0,1444.5,1463.5,2583.5,-0.014847222,2.017954515,36,-14.05241597,0.2826176,0.433427648,27.53131278,0.276713,-0.2826176,0.41501822,87.54006087,25.54678412
147477,20615,0.1791147,2798.0,2069.5,1567.5,1442.5,1427.0,2531.5,-0.026714616,2.016679457,36,-6.884299164,0.27375987,0.436063765,28.36242764,0.27888253,-0.27375987,0.418270929,87.5401507,25.54678412
147478,20616,0.19285013,2798.0,2069.5,1561.0,1438.0,1362.0,2465.0,-0.048050384,2.012075255,36,-2.600839755,0.26305974,0.447115198,30.3661558,0.28807053,-0.26305974,0.432049386,87.54024053,25.54678412
147479,20617,0.17651016,2965.5,2119.5,1542.0,1406.0,1402.0,2464.0,-0.025053813,2.019643435,36,-4.724084881,0.27319303,0.430778688,27.33978774,0.27458468,-0.27319303,0.411823762,87.53997104,25.54687395
147480,20618,0.16834687,2965.5,2119.5,1565.5,1427.0,1445.0,2494.0,-0.017568187,2.025771836,36,-5.829404666,0.271894,0.420490468,26.24315783,0.26625812,-0.271894,0.399336461,87.54006087,25.54687395
147481,20619,0.16728507,2798.0,2069.5,1581.5,1439.5,1448.0,2477.5,-0.021251865,2.029276138,36,-4.88671054,0.26477316,0.415396504,26.09293617,0.26218998,-0.26477316,0.393234859,87.5401507,25.54687395
147482,20620,0.16353406,2798.0,2069.5,1582.5,1466.0,1447.5,2444.5,-0.025850924,2.035285459,36,-3.880981875,0.2500624,0.407617479,26.17577494,0.256049,-0.2500624,0.38402416,87.54024053,25.54687395
147483,20621,0.1804558,2936.0,2109.0,1550.0,1390.5,1389.5,2453.0,-0.028246526,2.018305478,36,-3.370597043,0.2762624,0.433304391,27.35527774,0.27664882,-0.2762624,0.414919224,87.53997104,25.54696379
147484,20622,0.17114192,2936.0,2109.0,1549.0,1419.5,1417.5,2457.0,-0.023016425,2.024901673,36,-4.868694061,0.26732764,0.422670745,26.74339336,0.26807198,-0.26732764,0.402056092,87.54006087,25.54696379
147485,20623,0.1679294,2858.5,2140.5,1562.0,1426.0,1432.0,2458.0,-0.021217617,2.028118015,36,-4.457051918,0.26555178,0.417226054,26.1708893,0.26366273,-0.26555178,0.39544327,87.5401507,25.54696379
147486,20624,0.15353967,2858.5,2140.5,1593.0,1474.0,1482.0,2446.0,-0.01712669,2.046484755,36,-4.900979458,0.2478519,0.394018861,24.58728605,0.24538527,-0.2478519,0.368031067,87.54024053,25.54696379
147487,20625,0.17616557,2936.0,2109.0,1554.0,1407.0,1413.0,2480.5,-0.023364938,2.019860498,36,-4.426780638,0.2760086,0.430198827,27.11159487,0.27409992,-0.2760086,0.411097061,87.53997104,25.54705362
147488,20626,0.1761112,2936.0,2109.0,1549.5,1411.0,1407.0,2467.5,-0.025389127,2.020285041,36,-4.291280936,0.27225026,0.429593593,27.28072585,0.2736179,-0.27225026,0.410373899,87.54006087,25.54705362
147489,20627,0.17358121,2858.5,2140.5,1551.0,1407.5,1405.0,2439.5,-0.025759723,2.023955305,36,-3.89309057,0.26807284,0.42379075,26.72171156,0.2689468,-0.26807284,0.403367735,87.5401507,25.54705362
147490,20628,0.16182393,2858.5,2140.5,1592.0,1447.5,1452.5,2434.5,-0.022689056,2.0384908,36,-3.303359744,0.25412747,0.403274301,25.19476877,0.25260454,-0.25412747,0.378858052,87.54024053,25.54705362
147491,20629,0.16778915,2977.5,2141.0,1546.0,1428.0,1432.5,2474.5,-0.018688783,2.025907632,36,-5.799663352,0.2679784,0.420814253,26.52843444,0.2665577,-0.2679784,0.399785386,87.53997104,25.54714345
147492,20630,0.17072909,2977.5,2141.0,1556.0,1435.5,1422.5,2460.0,-0.025176228,2.024963406,36,-4.655919963,0.26289108,0.421685348,26.9877516,0.2672145,-0.26289108,0.400770116,87.54006087,25.54714345
147493,20631,0.17192416,2842.5,2088.5,1547.5,1408.0,1403.5,2425.0,-0.025809162,2.025680161,36,-4.089262832,0.26514655,0.420984914,26.52074918,0.26668242,-0.26514655,0.399971389,87.5401507,25.54714345
147494,20632,0.17508154,2842.5,2088.5,1560.5,1431.5,1402.5,2435.5,-0.032257903,2.024201059,36,-3.085474882,0.25951788,0.423838342,27.43775141,0.2690169,-0.25951788,0.40347279,87.54024053,25.54714345
147495,20633,0.16665761,2977.5,2141.0,1554.5,1430.0,1441.5,2482.0,-0.017315299,2.027038323,36,-5.095516078,0.2687752,0.418979908,26.255607,0.26507744,-0.2687752,0.397565507,87.53997104,25.54723328
147496,20634,0.16656816,2977.5,2141.0,1558.5,1439.0,1439.5,2471.0,-0.020274267,2.027952016,36,-5.29791537,0.2637301,0.417299413,26.39974516,0.26370823,-0.2637301,0.395511748,87.54006087,25.54723328
147497,20635,0.1718342,2842.5,2088.5,1550.5,1418.0,1406.5,2430.0,-0.026929611,2.02588404,36,-3.772873936,0.26279217,0.420879805,26.73776015,0.2666133,-0.26279217,0.399867834,87.5401507,25.54723328
147498,20636,0.17185882,2842.5,2088.5,1552.0,1421.5,1411.0,2441.5,-0.02614455,2.025255638,36,-3.666704075,0.2639569,0.421829896,26.82509997,0.2673749,-0.2639569,0.401010308,87.54024053,25.54723328
147499,20637,0.29622075,1999.5,1112.0,1483.0,1320.5,1134.0,2695.5,-0.105613556,2.026849588,1,-2.419514132,0.34200665,0.578579612,43.19952768,0.4073455,-0.34200665,0.610938538,87.53790491,25.54849092
147500,20638,0.23749062,2131.5,1276.0,1502.5,1335.0,1208.5,2421.0,-0.080029222,2.001037913,1,-1.935396592,0.2887715,0.500195892,34.88491974,0.3337071,-0.2887715,0.500491741,87.53799474,25.54849092
147501,20639,0.23674907,2131.5,1276.0,1497.0,1324.0,1198.0,2386.0,-0.081447841,2.000826544,1,-1.854689818,0.2858474,0.497348557,34.5014228,0.33114484,-0.2858474,0.496647992,87.53808458,25.54849092
147502,20640,0.24424732,2010.0,1178.0,1493.5,1327.5,1181.5,2397.5,-0.088333145,2.001277857,1,-1.807315825,0.28692275,0.506607138,35.69985711,0.33944404,-0.28692275,0.509094985,87.53817441,25.54849092
147503,20641,0.24708363,2010.0,1178.0,1495.0,1319.5,1188.0,2441.0,-0.084463062,2.001443717,1,-1.951976413,0.29792428,0.512829092,35.93440681,0.34499976,-0.29792428,0.51742839,87.53826424,25.54849092
147504,20642,0.2674017,1892.5,1059.5,1479.0,1304.0,1147.5,2492.0,-0.096092655,2.007467377,1,-1.986437337,0.3126446,0.538905629,38.57905922,0.36909714,-0.3126446,0.553569682,87.53835407,25.54849092
147505,20643,0.29317594,1892.5,1059.5,1475.0,1300.5,1108.5,2582.0,-0.111905326,2.022155641,1,-2.031757598,0.32963404,0.56978911,42.08243148,0.39881006,-0.32963404,0.598134127,87.5384439,25.54849092
147506,20644,0.3010517,1959.0,1082.5,1490.0,1309.0,1108.5,2637.5,-0.116075355,2.027468742,1,-2.039943086,0.33627447,0.578974167,43.24441962,0.40779305,-0.33627447,0.611607998,87.53853373,25.54849092
147507,20645,0.3010517,1959.0,1082.5,1490.0,1309.0,1108.5,2637.5,-0.116075355,2.027468742,1,-2.039943086,0.33627447,0.578974167,43.24441962,0.40779305,-0.33627447,0.611607998,87.53862357,25.54849092
147508,20646,0.35134387,2102.0,1221.0,1473.5,1291.5,1061.5,2950.5,-0.131386346,2.084562455,1,-2.736546527,0.39077017,0.63967147,50.07416746,0.47049868,-0.39077017,0.705660114,87.53781508,25.54858075
147509,20647,0.2667378,2102.0,1221.0,1493.0,1319.0,1167.0,2541.0,-0.092887716,2.008336497,1,-2.094314491,0.315987,0.539735461,38.81433988,0.3699686,-0.315987,0.554878131,87.53790491,25.54858075
147510,20648,0.23261553,2215.5,1390.5,1495.0,1316.0,1207.0,2383.5,-0.076000941,2.001395548,1,-1.951696041,0.2878927,0.492751013,33.73016065,0.32714024,-0.2878927,0.49064205,87.53799474,25.54858075
147511,20649,0.22446212,2215.5,1390.5,1487.0,1341.0,1224.0,2379.0,-0.072051807,2.001862,1,-2.089181782,0.27852055,0.484813852,33.43000524,0.32015082,-0.27852055,0.480159643,87.53808458,25.54858075
147512,20650,0.21587561,2180.5,1331.5,1499.5,1334.0,1237.0,2337.0,-0.067748888,2.003949886,1,-1.905914508,0.27294296,0.470327053,31.72153192,0.3075739,-0.27294296,0.461296329,87.53817441,25.54858075
147513,20651,0.21920817,2180.5,1331.5,1497.5,1331.5,1235.0,2359.5,-0.067764954,2.002729194,1,-2.065240853,0.2781328,0.476157507,32.19927408,0.31258172,-0.2781328,0.468807353,87.53826424,25.54858075
147514,20652,0.23570588,2007.5,1145.0,1494.5,1325.5,1210.5,2420.0,-0.076141968,2.000501307,1,-2.096601465,0.2918586,0.499358348,34.50689523,0.3328831,-0.2918586,0.499255863,87.53835407,25.54858075
147515,20653,0.25333858,2007.5,1145.0,1490.0,1319.5,1178.5,2467.0,-0.087550979,2.002676247,1,-2.046990975,0.302648,0.521756187,36.92112593,0.35312143,-0.302648,0.529609536,87.5384439,25.54858075
147516,20654,0.28866243,1870.5,991.5,1486.0,1303.5,1132.0,2616.5,-0.103984304,2.019557059,1,-2.158535934,0.33456385,0.566676362,41.53531628,0.39564008,-0.33456385,0.59338101,87.53853373,25.54858075
147517,20655,0.28866243,1870.5,991.5,1486.0,1303.5,1132.0,2616.5,-0.103984304,2.019557059,1,-2.158535934,0.33456385,0.566676362,41.53531628,0.39564008,-0.33456385,0.59338101,87.53862357,25.54858075
147518,20656,0.31320354,2102.0,1221.0,1488.0,1304.5,1112.5,2767.5,-0.113199901,2.041412513,1,-2.41764685,0.35887817,0.597129612,45.0282499,0.42607996,-0.35887817,0.639037655,87.53781508,25.54867059
147519,20657,0.24333,2102.0,1221.0,1510.0,1328.0,1201.5,2440.0,-0.082998566,2.00184837,1,-1.884730318,0.2945585,0.506644249,35.40849245,0.3395617,-0.2945585,0.509272666,87.53790491,25.54867059
147520,20658,0.23369876,2215.5,1390.5,1495.5,1333.5,1205.0,2386.0,-0.079977095,2.002144108,1,-1.922351264,0.28226534,0.493824582,34.36007344,0.32820404,-0.28226534,0.492237592,87.53799474,25.54867059
147521,20659,0.22501415,2215.5,1390.5,1491.5,1340.5,1224.5,2381.0,-0.072539725,2.002327229,1,-2.043400297,0.27898926,0.484825685,33.41716922,0.3202278,-0.27898926,0.480275154,87.53808458,25.54867059
147522,20660,0.22728272,2180.5,1331.5,1504.0,1335.0,1228.5,2399.0,-0.072174176,2.001224538,1,-2.00284816,0.28447652,0.487388178,33.40834771,0.32234728,-0.28447652,0.483454312,87.53817441,25.54867059
147523,20661,0.23418078,2180.5,1331.5,1496.0,1325.5,1213.5,2416.0,-0.075199324,2.000636639,1,-2.028703646,0.29103845,0.497213085,34.26840366,0.33099586,-0.29103845,0.496425427,87.53826424,25.54867059
147524,20662,0.22940382,2007.5,1145.0,1494.5,1334.0,1218.0,2393.0,-0.074564897,2.001648036,1,-2.027032732,0.2835517,0.490183473,33.81943612,0.32489365,-0.2835517,0.487273059,87.53835407,25.54867059
147525,20663,0.2576853,2007.5,1145.0,1480.0,1314.0,1167.5,2477.0,-0.089465633,2.004251191,1,-2.100631347,0.30630255,0.527974842,37.52738927,0.35888913,-0.30630255,0.538259877,87.5384439,25.54867059
147526,20664,0.28598508,1989.0,1102.0,1506.5,1316.0,1154.0,2652.0,-0.10027131,2.018595029,1,-2.228661798,0.3360818,0.563845046,41.32076049,0.39297572,-0.3360818,0.589386184,87.53781508,25.54876042
147527,20665,0.24028382,1989.0,1102.0,1513.0,1336.5,1208.0,2432.0,-0.082340453,2.000824374,1,-1.889510651,0.29027665,0.50271111,35.16669266,0.33591163,-0.29027665,0.503798271,87.53790491,25.54876042
147528,20666,0.23643242,2044.5,1185.0,1489.0,1333.5,1209.0,2428.0,-0.077218204,2.001312379,1,-2.11827655,0.29031187,0.501144714,34.94235207,0.3345914,-0.29031187,0.501818125,87.53799474,25.54876042
147529,20667,0.24277294,2044.5,1185.0,1502.5,1338.0,1211.0,2473.5,-0.079549367,2.001382642,1,-2.176019302,0.29731083,0.509652194,35.81044634,0.34216577,-0.29731083,0.513179034,87.53808458,25.54876042
147530,20668,0.24898008,2055.5,1187.5,1510.0,1335.0,1204.5,2497.0,-0.082980834,2.002005478,1,-2.085797634,0.3028379,0.517052036,36.5043952,0.3488377,-0.3028379,0.523185914,87.53817441,25.54876042
147531,20669,0.23766424,2055.5,1187.5,1499.5,1331.5,1213.0,2440.0,-0.077031987,2.001110944,1,-2.094727328,0.29342532,0.502161242,34.90341566,0.33546516,-0.29342532,0.503128928,87.53826424,25.54876042
147532,20670,0.23788057,1895.0,1008.5,1493.5,1324.0,1202.0,2412.5,-0.079184574,2.001632348,1,-1.975881343,0.29075545,0.500844561,34.76175104,0.33437213,-0.29075545,0.50148887,87.53835407,25.54876042
147533,20671,0.29068804,1895.0,1008.5,1478.0,1302.0,1115.5,2582.5,-0.109514324,2.019715625,1,-2.070235336,0.3292272,0.567401933,41.78271622,0.39630952,-0.3292272,0.594383964,87.5384439,25.54876042
147534,20672,0.31798014,1989.0,1102.0,1493.5,1313.5,1101.0,2763.0,-0.120870446,2.044973499,1,-2.292327535,0.35498503,0.600362093,45.76782435,0.42949966,-0.35498503,0.644166223,87.53781508,25.54885025
147535,20673,0.2961559,1989.0,1102.0,1486.0,1316.5,1119.0,2636.5,-0.112000762,2.025100148,1,-2.150299929,0.33339614,0.574588208,42.88079122,0.40352944,-0.33339614,0.605213647,87.53790491,25.54885025
147536,20674,0.2801669,2044.5,1185.0,1494.0,1323.5,1146.5,2585.5,-0.10261016,2.013855601,1,-2.101984384,0.32226512,0.555792297,40.80147094,0.3850866,-0.32226512,0.577552567,87.53799474,25.54885025
147537,20675,0.2677575,2044.5,1185.0,1487.0,1329.5,1165.5,2549.5,-0.094322134,2.007890494,1,-2.232151974,0.3140382,0.54230913,39.35415797,0.37218434,-0.3140382,0.558201373,87.53808458,25.54885025
147538,20676,0.2502805,2055.5,1187.5,1496.0,1323.0,1188.5,2469.0,-0.085074639,2.002200993,1,-2.023519069,0.30178615,0.518012941,36.51149214,0.3497221,-0.30178615,0.524511427,87.53817441,25.54885025
147539,20677,0.2410946,2055.5,1187.5,1498.0,1326.5,1200.5,2429.5,-0.081033288,2.001527526,1,-1.971028268,0.293213,0.505088929,35.23256879,0.3381308,-0.293213,0.50712639,87.53826424,25.54885025
147540,20678,0.27400798,1895.0,1008.5,1474.0,1309.0,1145.5,2547.5,-0.096953732,2.011705351,1,-2.201977678,0.32065246,0.549462444,39.78563712,0.37913153,-0.32065246,0.568620339,87.53835407,25.54885025
147541,20679,0.34103063,1760.0,869.0,1481.5,1284.0,1065.5,2856.5,-0.129642308,2.069380958,1,-2.423128633,0.3793071,0.626137395,48.25063424,0.45615286,-0.3793071,0.684142135,87.53790491,25.54894008
147542,20680,0.3280155,1792.5,900.5,1483.5,1292.5,1085.5,2808.0,-0.122330617,2.054719752,1,-2.40564898,0.36921567,0.612741658,46.72737226,0.4420063,-0.36921567,0.662924357,87.53799474,25.54894008
147543,20681,0.31246328,1792.5,900.5,1476.5,1306.0,1106.5,2750.0,-0.113996124,2.040862497,1,-2.484055714,0.35534123,0.596567449,45.09475607,0.42549595,-0.35534123,0.638161258,87.53808458,25.54894008
147544,20682,0.28630897,1836.5,970.5,1484.5,1311.5,1139.0,2622.5,-0.102065546,2.019067008,1,-2.247763498,0.3327297,0.564776323,41.48556787,0.39387667,-0.3327297,0.590736538,87.53817441,25.54894008
147545,20683,0.29043475,1836.5,970.5,1489.5,1311.5,1128.0,2614.5,-0.107769543,2.020175239,1,-2.104815763,0.33147135,0.567838674,41.9207264,0.3967686,-0.33147135,0.595073446,87.53826424,25.54894008
147546,20684,0.31599864,1862.0,1021.5,1480.0,1294.0,1088.5,2709.5,-0.120603315,2.041038877,1,-2.207499771,0.3531642,0.597519903,45.04556394,0.42637134,-0.3531642,0.639472861,87.53835407,25.54894008
147547,20685,0.28493202,1868.0,1048.5,1496.5,1318.0,1152.5,2607.5,-0.102162994,2.033063475,4,-2.175538425,0.33067212,0.558049387,40.73502563,0.39006466,-0.33067212,0.585018393,87.59162417,25.40404182
147548,20686,0.27944562,1868.0,1048.5,1496.5,1324.0,1168.5,2613.0,-0.096366777,2.032240633,4,-2.291857925,0.32998204,0.552793304,40.15867862,0.38526306,-0.32998204,0.577817356,87.591714,25.40404182
147549,20687,0.27290985,1854.5,1060.0,1470.0,1312.0,1165.5,2578.0,-0.09071878,2.028372093,4,-2.428851911,0.32735187,0.547412609,39.36708326,0.37988415,-0.32735187,0.569749485,87.59180383,25.40404182
147550,20688,0.27515954,1854.5,1060.0,1446.5,1283.0,1139.5,2544.5,-0.091148701,2.024786213,4,-2.444100899,0.33040828,0.550877751,39.32680487,0.38241804,-0.33040828,0.573548991,87.59189366,25.40404182
147551,20689,0.22515227,2128.5,1295.0,1509.5,1327.5,1227.5,2363.0,-0.072359396,2.003253864,9,-1.815069847,0.28194594,0.481836166,32.59077524,0.31770217,-0.28194594,0.476486194,87.59162417,25.40413166
147552,20690,0.22316666,2128.5,1295.0,1512.0,1345.5,1244.0,2394.0,-0.0694113,2.003997474,9,-1.956146831,0.28214303,0.481734065,32.79773905,0.317716,-0.28214303,0.476507842,87.591714,25.40413166
147553,20691,0.21699044,1998.0,1234.5,1489.0,1319.0,1231.5,2330.0,-0.065499585,2.00561525,9,-1.905330749,0.27887684,0.472467329,31.47400552,0.30970436,-0.27887684,0.464490842,87.59180383,25.40413166
147554,20692,0.21365578,1998.0,1234.5,1466.0,1304.0,1219.5,2294.0,-0.063313744,2.005982831,9,-2.019088815,0.27606696,0.468815977,30.99191031,0.30651137,-0.27606696,0.459701424,87.59189366,25.40413166
147555,20693,0.20396933,2183.5,1340.0,1517.5,1371.5,1299.0,2406.5,-0.052729775,2.008222135,9,-2.488996465,0.2751162,0.460885964,30.78165919,0.299771,-0.2751162,0.449595525,87.5914445,25.40422149
147556,20694,0.20264232,2183.5,1340.0,1528.5,1370.5,1292.0,2366.5,-0.05692726,2.00909678,9,-2.0972335,0.26758212,0.454554906,30.3328777,0.2942743,-0.26758212,0.441350887,87.59153434,25.40422149
147557,20695,0.20559923,2128.5,1295.0,1509.0,1346.5,1272.5,2355.0,-0.056718396,2.006522508,9,-2.182678147,0.27314165,0.459754487,30.46430074,0.29854277,-0.27314165,0.447752211,87.59162417,25.40422149
147558,20696,0.19907878,2128.5,1295.0,1492.0,1352.0,1276.0,2331.5,-0.053188866,2.009028813,9,-2.445673798,0.2666004,0.452609166,29.95437116,0.29254338,-0.2666004,0.43875413,87.591714,25.40422149
147559,20697,0.19651738,1998.0,1234.5,1485.0,1318.0,1242.0,2215.0,-0.059828539,2.014909431,9,-1.676366664,0.2545318,0.439231354,28.5050522,0.28146568,-0.2545318,0.422137312,87.59180383,25.40422149
147560,20698,0.19355237,1998.0,1234.5,1464.0,1304.0,1226.5,2167.0,-0.059906169,2.017646098,9,-1.677027162,0.24905866,0.434108951,27.99798433,0.2772841,-0.24905866,0.415864742,87.59189366,25.40422149
147561,20699,0.21107882,1988.5,1172.0,1523.5,1385.5,1305.0,2475.0,-0.053842948,2.006011188,9,-2.775948655,0.28384206,0.473506088,32.17496418,0.31067953,-0.28384206,0.465957265,87.5914445,25.40431132
147562,20700,0.20971146,1988.5,1172.0,1513.5,1368.5,1299.0,2460.0,-0.050908986,2.004884651,9,-3.105098143,0.2865102,0.472322859,31.72254028,0.30947265,-0.2865102,0.46414703,87.59153434,25.40431132
147563,20701,0.21815829,1900.0,1101.5,1500.0,1343.5,1267.0,2445.5,-0.056578683,2.003360798,9,-2.975901095,0.291981,0.482007591,32.46226588,0.31786796,-0.291981,0.476737621,87.59162417,25.40431132
147564,20702,0.22836198,1900.0,1101.5,1480.0,1321.0,1222.5,2409.5,-0.067260575,2.002739673,9,-2.475235518,0.2924225,0.492462075,33.54003714,0.32707816,-0.2924225,0.490549654,87.591714,25.40431132
147565,20703,0.24096368,1740.0,982.5,1453.5,1290.0,1161.0,2338.5,-0.082849488,2.003460518,9,-1.963024557,0.28966737,0.503368595,34.66444472,0.33688995,-0.28966737,0.505262609,87.59180383,25.40431132
147566,20704,0.24393825,1740.0,982.5,1451.0,1275.5,1137.5,2289.0,-0.089744015,2.004318471,9,-1.799584177,0.28463784,0.502331941,34.59300849,0.33609554,-0.28463784,0.504069737,87.59189366,25.40431132
147567,20705,0.2594756,1929.5,1095.5,1522.5,1373.5,1207.0,2549.0,-0.093024654,2.019979053,9,-2.097081393,0.3019065,0.527064599,38.39781176,0.36047873,-0.3019065,0.540645284,87.59135467,25.40440115
147568,20706,0.26425093,1988.5,1172.0,1503.0,1350.0,1204.0,2600.0,-0.087034385,2.024970003,9,-2.436680114,0.31838787,0.536691589,38.78380623,0.36981645,-0.31838787,0.554651051,87.5914445,25.40440115
147569,20707,0.28194174,1988.5,1172.0,1479.0,1316.5,1153.5,2610.0,-0.097624607,2.031890905,9,-2.386657623,0.33108,0.557115795,40.6516527,0.38905498,-0.33108,0.583504454,87.59153434,25.40440115
147570,20708,0.29146805,1900.0,1101.5,1459.0,1285.0,1122.0,2611.5,-0.101355223,2.034703067,9,-2.440804528,0.34117353,0.568807331,41.43963344,0.39987868,-0.34117353,0.59973748,87.59162417,25.40440115
147571,20709,0.3086471,1900.0,1101.5,1439.5,1263.5,1073.0,2612.5,-0.115357521,2.043755616,9,-2.330684624,0.34789118,0.587061573,43.39859745,0.41748288,-0.34789118,0.626139439,87.591714,25.40440115
147572,20710,0.31049818,1740.0,982.5,1421.5,1244.5,1049.0,2561.0,-0.119584808,2.046902239,9,-2.246080552,0.34462744,0.586357594,43.21863291,0.41733512,-0.34462744,0.625916237,87.59180383,25.40440115
147573,20711,0.3071522,1740.0,982.5,1414.5,1235.0,1044.0,2523.0,-0.118776708,2.04515432,9,-2.256805475,0.3404968,0.58092565,42.53310424,0.41224316,-0.3404968,0.618278431,87.59189366,25.40440115
147574,20712,0.31270057,1716.5,876.5,1434.5,1257.5,1057.0,2582.5,-0.121961804,2.048584368,1,-2.132029109,0.34555346,0.589178334,43.58751118,0.42009643,-0.34555346,0.630057877,87.59153434,25.40458081
147575,20713,0.32000527,1650.5,825.5,1425.5,1236.5,1026.5,2547.5,-0.129989903,2.049559823,1,-1.983838378,0.34658203,0.59539567,44.03206418,0.42577413,-0.34658203,0.638571795,87.59162417,25.40458081
147576,20714,0.32630074,1650.5,825.5,1411.0,1236.5,1014.5,2574.0,-0.133023493,2.058489567,1,-2.098149764,0.35059258,0.603205709,45.06553894,0.4340625,-0.35059258,0.651003155,87.591714,25.40458081
147577,20715,0.32223365,1579.0,801.0,1413.0,1235.5,1014.5,2536.0,-0.133318249,2.05419787,1,-2.014753712,0.3441017,0.596933485,44.39237973,0.42783898,-0.3441017,0.641668252,87.59180383,25.40458081
147578,20716,0.3204999,1579.0,801.0,1410.5,1222.5,1008.5,2503.5,-0.13310215,2.053466654,1,-1.962256111,0.3422987,0.59281327,43.77186853,0.42406458,-0.3422987,0.636006618,87.59189366,25.40458081
147579,20717,0.31804404,1793.0,983.0,1435.5,1248.5,1037.5,2561.0,-0.128710932,2.04836648,1,-1.989762629,0.34501714,0.593328721,44.01483843,0.42375502,-0.34501714,0.635544153,87.5914445,25.40467065
147580,20718,0.31943083,1793.0,983.0,1427.0,1234.5,1033.5,2566.0,-0.127106072,2.053589021,1,-2.028542597,0.35012278,0.594645831,43.87800689,0.4257118,-0.35012278,0.638479041,87.59153434,25.40467065
147581,20719,0.32397333,1811.5,1003.5,1410.0,1231.5,1026.0,2597.5,-0.126654173,2.05729724,1,-2.229826358,0.35643,0.602818487,44.71820558,0.43354,-0.35643,0.65022031,87.59162417,25.40467065
147582,20720,0.32616726,1811.5,1003.5,1414.0,1227.0,1020.0,2591.5,-0.129004579,2.056598411,1,-2.14827524,0.35723233,0.604551516,44.83276741,0.43498036,-0.35723233,0.65238027,87.591714,25.40467065
147583,20721,0.31406316,1816.5,1018.0,1411.5,1224.0,1026.0,2512.0,-0.124918364,2.044026733,1,-2.035184861,0.34437618,0.589401664,43.10704251,0.41960627,-0.34437618,0.629320536,87.59180383,25.40467065
147584,20722,0.3102559,1816.5,1018.0,1409.5,1222.5,1027.5,2488.5,-0.123535398,2.042421478,1,-2.018877984,0.34020796,0.583959175,42.55434035,0.41452444,-0.34020796,0.621698449,87.59189366,25.40467065
147585,20723,0.292091,1793.0,983.0,1428.0,1259.0,1073.0,2479.5,-0.112426093,2.025527268,1,-2.005008564,0.3269411,0.566487309,41.07502997,0.39640447,-0.3269411,0.594522916,87.5914445,25.40476048
147586,20724,0.2803689,1793.0,983.0,1429.0,1241.5,1090.0,2442.5,-0.101202156,2.017621772,1,-2.024279821,0.32648408,0.553015986,39.03590417,0.3832118,-0.32648408,0.574736243,87.59153434,25.40476048
147587,20725,0.2760842,1811.5,1003.5,1427.0,1244.5,1096.0,2429.5,-0.098940583,2.015394133,1,-1.997243084,0.3229937,0.54832288,38.56893108,0.3786966,-0.3229937,0.567964237,87.59162417,25.40476048
147588,20726,0.27597502,1811.5,1003.5,1433.5,1244.0,1093.0,2411.5,-0.101396484,2.014867939,1,-1.885891868,0.31980628,0.546116766,38.39142686,0.37665513,-0.31980628,0.564902021,87.591714,25.40476048
147589,20727,0.26719877,1816.5,1018.0,1429.5,1244.5,1102.0,2375.0,-0.096746721,2.01081243,1,-1.866670878,0.31263566,0.535443773,37.2576879,0.36654195,-0.31263566,0.549733775,87.59180383,25.40476048
147590,20728,0.26452056,1816.5,1018.0,1440.0,1255.5,1110.5,2373.5,-0.096692854,2.008534275,1,-1.834734699,0.3083238,0.531646782,37.08232255,0.362815,-0.3083238,0.544144344,87.59189366,25.40476048
147591,20729,0.25222257,1815.5,1006.0,1459.0,1270.0,1134.0,2331.0,-0.092819323,2.005000744,1,-1.658295056,0.29530555,0.513669149,35.44285269,0.3462866,-0.29530555,0.519354705,87.5914445,25.40485031
147592,20730,0.25145024,1815.5,1006.0,1449.0,1265.0,1135.5,2343.0,-0.088782706,2.004457641,1,-1.8237163,0.2993315,0.515185476,35.43307554,0.34755325,-0.2993315,0.521254855,87.59153434,25.40485031
147593,20731,0.25185528,1780.0,990.5,1433.5,1260.5,1135.0,2361.0,-0.085209324,2.003857631,1,-2.00945225,0.3045125,0.519280232,35.67320759,0.35110325,-0.3045125,0.526579431,87.59162417,25.40485031
147594,20732,0.2567556,1780.0,990.5,1438.0,1256.5,1124.0,2360.0,-0.090003328,2.004249563,1,-1.932116739,0.3057232,0.523751035,36.14153004,0.35513756,-0.3057232,0.532629798,87.591714,25.40485031
147595,20733,0.31378186,1798.0,946.0,1427.0,1320.5,1041.0,2555.5,-0.138002454,2.036906217,2,-2.011322202,0.31882232,0.592658027,45.75333692,0.4214147,-0.31882232,0.63203408,87.62486183,25.42578105
147596,20734,0.32687414,1825.5,930.0,1439.5,1315.0,1033.5,2631.5,-0.142828297,2.050032871,2,-2.066663714,0.333628,0.606973482,47.20126722,0.4361582,-0.333628,0.654148028,87.62495166,25.42578105
147597,20735,0.327883,1825.5,930.0,1440.0,1308.5,1029.5,2623.5,-0.143825587,2.050609962,2,-2.003146745,0.33453313,0.607381356,47.10969166,0.4366088,-0.33453313,0.654823517,87.6250415,25.42578105
147598,20736,0.3253733,1777.0,907.5,1440.5,1299.0,1028.5,2596.0,-0.142792169,2.047821389,2,-1.926710862,0.3330747,0.603466379,46.46114547,0.4326986,-0.3330747,0.648958317,87.62513133,25.42578105
