Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
106910,1192,0.3871814,1417.75,626.5,1391.0,1177.5,936.0,2835.75,-0.158060696,2.138103131,4,-2.467223149,0.41275573,0.667738238,51.56740779,0.50324863,-0.41275573,0.754772963,87.51068596,25.47941048
106911,1193,0.37843984,1331.0,595.75,1394.0,1181.25,933.5,2740.5,-0.160274674,2.120286139,4,-2.204814073,0.3967013,0.65675127,50.35242619,0.49090764,-0.3967013,0.736261401,87.5167945,25.47941048
106912,1194,0.3757784,1331.0,595.75,1390.25,1186.0,934.0,2721.0,-0.160182558,2.116379417,4,-2.187927957,0.39197928,0.654089333,50.15814869,0.48797172,-0.39197928,0.731857588,87.51688434,25.47941048
106913,1195,0.36835498,1094.0,507.75,1388.75,1184.75,937.25,2666.5,-0.157755293,2.102064992,4,-2.090649425,0.38414127,0.646665747,49.16228417,0.47928172,-0.38414127,0.718822891,87.51697417,25.47941048
106914,1196,0.2912328,1094.0,507.75,1426.75,1221.0,1004.5,2230.25,-0.137521194,2.012860537,4,-1.262533405,0.29234874,0.549118087,39.33142349,0.37901202,-0.29234874,0.568429987,87.517064,25.47941048
106915,1197,0.39469135,1419.75,619.25,1388.75,1180.5,922.0,2850.25,-0.165344284,2.147338851,4,-2.445784356,0.4138741,0.674729426,52.57280759,0.51080734,-0.4138741,0.766109499,87.51041647,25.47950031
106916,1198,0.38792604,1419.75,619.25,1389.25,1172.0,929.5,2816.0,-0.159853703,2.13629506,4,-2.423664053,0.41186428,0.668175833,51.4811514,0.50338775,-0.41186428,0.754980872,87.5105063,25.47950031
106917,1199,0.3893988,1404.5,611.75,1392.25,1173.5,930.25,2829.5,-0.160466903,2.139692842,4,-2.41178318,0.41336554,0.669342691,51.67105944,0.5049029,-0.41336554,0.757253642,87.51059613,25.47950031
106918,1200,0.38868544,1404.5,611.75,1391.25,1176.75,933.0,2835.5,-0.159775111,2.140000395,4,-2.426132296,0.4130065,0.66893409,51.69602481,0.5045754,-0.4130065,0.756762666,87.51068596,25.47950031
106919,1201,0.3310466,1331.25,613.0,1404.0,1211.5,986.0,2515.5,-0.140668732,2.053436729,4,-1.876568272,0.34953722,0.606831956,44.96565155,0.43655616,-0.34953722,0.654740681,87.517064,25.47967997
106920,1202,0.27633396,1190.25,570.0,1425.5,1233.0,1027.25,2194.5,-0.128270688,2.007317278,4,-1.266032767,0.28083757,0.531540023,37.75151734,0.3625345,-0.28083757,0.543717272,87.51715383,25.47967997
106921,1203,0.27681035,1138.25,540.25,1425.0,1235.25,1032.25,2210.75,-0.126769786,2.009989618,4,-1.303231494,0.2836906,0.533046918,37.85113927,0.36428636,-0.2836906,0.546344989,87.51778265,25.47967997
106922,1204,0.27942368,1138.25,540.25,1420.5,1228.5,1030.75,2230.75,-0.125351463,2.01175464,4,-1.355185788,0.2903196,0.537769717,38.10049745,0.36875474,-0.2903196,0.553047012,87.51787248,25.47967997
106923,1205,0.28923342,1193.0,585.0,1426.5,1225.75,1024.5,2279.25,-0.129207131,2.01786506,4,-1.398144264,0.3010135,0.550053503,39.24584483,0.3806164,-0.3010135,0.570837906,87.51796231,25.47967997
106924,1206,0.37072426,1331.25,613.0,1393.5,1192.0,945.0,2718.0,-0.156113796,2.109952248,4,-2.233920871,0.3893184,0.649587479,49.70735591,0.48303112,-0.3893184,0.724447908,87.51697417,25.4797698
106925,1207,0.36946297,1331.25,613.0,1393.5,1193.75,951.25,2733.0,-0.153314854,2.108473552,4,-2.284762122,0.39118823,0.649624709,49.6784675,0.48285297,-0.39118823,0.724181245,87.517064,25.4797698
106926,1208,0.35953698,1190.25,570.0,1394.25,1197.5,952.75,2645.25,-0.153271294,2.092054862,4,-2.091086187,0.37600332,0.63751559,48.35120219,0.4696591,-0.37600332,0.704390836,87.51715383,25.4797698
106927,1209,0.35522497,1190.25,570.0,1396.0,1199.25,954.75,2612.0,-0.152816437,2.085458968,4,-2.005372345,0.3699887,0.63213147,47.77771248,0.46388778,-0.3699887,0.695734214,87.51724366,25.4797698
106928,1210,0.35522497,1190.25,570.0,1396.0,1199.25,954.75,2612.0,-0.152816437,2.085458968,4,-2.005372345,0.3699887,0.63213147,47.77771248,0.46388778,-0.3699887,0.695734214,87.51733349,25.4797698
106929,1211,0.35225368,1131.25,546.0,1404.0,1199.25,959.5,2594.5,-0.151954852,2.080565285,4,-1.922137033,0.3674496,0.628216237,47.27292394,0.4596638,-0.3674496,0.689398751,87.51742332,25.4797698
106930,1212,0.3500959,1131.25,546.0,1396.75,1196.5,954.75,2561.75,-0.152716534,2.078391799,4,-1.879725737,0.36291486,0.625174357,46.91532414,0.45663905,-0.36291486,0.684861228,87.51751316,25.4797698
106931,1213,0.36683595,1138.25,540.25,1383.25,1180.0,942.0,2674.75,-0.153717307,2.104412411,4,-2.166250004,0.38727525,0.64554695,48.89622578,0.47862038,-0.38727525,0.717831389,87.51778265,25.4797698
106932,1214,0.36872652,1138.25,540.25,1389.0,1192.0,946.75,2708.0,-0.154542349,2.10676374,4,-2.227610437,0.3882922,0.648447586,49.495173,0.48155603,-0.3882922,0.722235236,87.51787248,25.4797698
106933,1215,0.3644347,1193.0,585.0,1394.25,1198.25,948.0,2667.5,-0.156022071,2.09845295,4,-2.091984747,0.37977707,0.642829851,48.98942048,0.4753315,-0.37977707,0.7128986,87.51796231,25.4797698
106934,1216,0.36466283,1193.0,585.0,1394.25,1192.0,947.5,2666.75,-0.155153476,2.099001598,4,-2.08862481,0.38190505,0.642901466,48.83285437,0.475478,-0.38190505,0.713118295,87.51805214,25.4797698
106935,1217,0.38815454,1387.25,615.75,1387.0,1179.25,927.0,2812.25,-0.162085061,2.137123858,4,-2.37536021,0.4084872,0.668181262,51.71535731,0.503509,-0.4084872,0.755162592,87.51652501,25.47985963
106936,1218,0.38649762,1383.75,614.5,1389.25,1176.5,929.0,2800.75,-0.161150066,2.134405827,4,-2.336008387,0.40784228,0.66621008,51.37531445,0.50136113,-0.40784228,0.751940954,87.51661484,25.47985963
106937,1219,0.38242754,1383.75,614.5,1390.0,1175.0,931.75,2772.25,-0.15953021,2.127511532,4,-2.294108474,0.40407044,0.661763339,50.77144787,0.49639922,-0.40407044,0.744498389,87.51670467,25.47985963
106938,1220,0.38032934,1445.5,650.25,1393.5,1194.25,936.75,2772.5,-0.161034807,2.124273909,4,-2.291706226,0.39717165,0.659802228,51.01890808,0.49419847,-0.39717165,0.741197872,87.517064,25.47985963
106939,1221,0.37214166,1428.25,645.0,1397.75,1199.75,942.25,2712.5,-0.160334421,2.11046375,4,-2.118733809,0.38601866,0.650477341,49.98642068,0.48387894,-0.38601866,0.725719166,87.51715383,25.47985963
106940,1222,0.37308526,1428.25,645.0,1394.5,1207.0,939.0,2710.75,-0.162687546,2.113096035,4,-2.143564101,0.38307315,0.651006153,50.30338475,0.48473558,-0.38307315,0.727003866,87.51724366,25.47985963
106941,1223,0.37308526,1428.25,645.0,1394.5,1207.0,939.0,2710.75,-0.162687546,2.113096035,4,-2.143564101,0.38307315,0.651006153,50.30338475,0.48473558,-0.38307315,0.727003866,87.51733349,25.47985963
106942,1224,0.3750389,1366.75,618.5,1394.75,1192.5,938.5,2726.0,-0.160028878,2.114816973,4,-2.188109853,0.39089063,0.6536812,50.20139837,0.48737964,-0.39089063,0.730969753,87.51742332,25.47985963
106943,1225,0.37182933,1366.75,618.5,1385.0,1177.75,935.25,2689.75,-0.157406259,2.112153375,4,-2.159043261,0.39024118,0.649665727,49.39595771,0.4834071,-0.39024118,0.725010714,87.51751316,25.47985963
106944,1226,0.37414628,1351.25,604.75,1390.0,1180.25,934.75,2704.0,-0.15908469,2.113486418,4,-2.135999836,0.39191097,0.652377966,49.73690626,0.48601085,-0.39191097,0.728916108,87.51778265,25.47985963
106945,1227,0.37524435,1351.25,604.75,1394.5,1186.5,938.0,2726.0,-0.159297149,2.115375094,4,-2.170289589,0.39291635,0.653758429,50.06334077,0.4875209,-0.39291635,0.731181586,87.51787248,25.47985963
106946,1228,0.37369618,1353.25,616.0,1391.25,1190.0,939.0,2720.0,-0.158577145,2.113593935,4,-2.198424641,0.39068735,0.652454824,50.01377131,0.48611164,-0.39068735,0.729067886,87.51796231,25.47985963
106947,1229,0.37331805,1353.25,616.0,1387.25,1185.0,931.75,2686.5,-0.160772329,2.111883082,4,-2.112396999,0.38746184,0.651046064,49.74587134,0.4846008,-0.38746184,0.726800813,87.51805214,25.47985963
106948,1230,0.38612437,1387.25,615.75,1379.75,1175.25,927.25,2798.75,-0.15999953,2.134959163,4,-2.412427713,0.4080079,0.666637167,51.40467714,0.5018128,-0.4080079,0.752618325,87.51652501,25.47994947
106949,1231,0.3877261,1383.75,614.5,1383.75,1177.0,923.75,2795.25,-0.162777562,2.136325139,4,-2.39731538,0.40674224,0.667323801,51.56674881,0.50263083,-0.40674224,0.753844985,87.51661484,25.47994947
106950,1232,0.38373584,1383.75,614.5,1388.25,1174.75,932.75,2793.0,-0.158499659,2.131599336,4,-2.381126949,0.40692985,0.663334455,51.00703439,0.49838015,-0.40692985,0.747470038,87.51670467,25.47994947
106951,1233,0.37469855,1351.25,604.75,1391.25,1178.75,939.0,2728.5,-0.156466692,2.115161668,4,-2.234947766,0.39610627,0.653663308,49.84449172,0.48741382,-0.39610627,0.731021089,87.51787248,25.47994947
106952,1234,0.37603995,1353.25,616.0,1391.25,1178.25,936.75,2732.75,-0.157468577,2.11713582,4,-2.234794194,0.3968004,0.654861482,50.00788879,0.48877203,-0.3968004,0.73305825,87.51796231,25.47994947
106953,1235,0.37338367,1353.25,616.0,1385.5,1170.25,931.75,2688.75,-0.157703066,2.112306061,4,-2.12618969,0.39311436,0.65136595,49.3877373,0.48494706,-0.39311436,0.727320148,87.51805214,25.47994947
106954,1236,0.38646528,1383.5,612.5,1382.5,1176.75,917.5,2754.75,-0.166063968,2.132891336,4,-2.236861777,0.4008063,0.664725818,51.26845589,0.4998114,-0.4008063,0.749615124,87.51652501,25.4800393
106955,1237,0.38070726,1369.25,610.5,1386.25,1179.5,928.5,2745.25,-0.161215384,2.12364488,4,-2.257270447,0.3983622,0.659704121,50.65282974,0.494013,-0.3983622,0.740918768,87.51661484,25.4800393
106956,1238,0.38230744,1369.25,610.5,1396.0,1177.25,924.0,2730.0,-0.165106748,2.124196081,4,-2.110162367,0.39680985,0.659284011,50.5883381,0.49371374,-0.39680985,0.740469343,87.51670467,25.4800393
106957,1239,0.3890705,1411.5,629.5,1396.25,1169.0,927.25,2809.25,-0.162076718,2.137808963,4,-2.306320629,0.41182032,0.667876372,51.39406876,0.5033344,-0.41182032,0.754900625,87.51068596,25.48039862
106958,1240,0.36854625,1337.5,620.75,1387.5,1160.5,924.25,2610.25,-0.159764009,2.097321007,4,-1.917304318,0.38443336,0.645083864,48.34457093,0.47718847,-0.38443336,0.715681281,87.51077579,25.48039862
106959,1241,0.36854625,1337.5,620.75,1387.5,1160.5,924.25,2610.25,-0.159764009,2.097321007,4,-1.917304318,0.38443336,0.645083864,48.34457093,0.47718847,-0.38443336,0.715681281,87.51086562,25.48039862
106960,1242,0.3899504,1411.5,629.5,1383.75,1175.0,925.0,2821.75,-0.161567897,2.140102057,4,-2.456623821,0.4116665,0.6703127,51.86309139,0.5058413,-0.4116665,0.75866072,87.51068596,25.48048846
106961,1243,0.36882192,1337.5,620.75,1388.5,1166.25,923.75,2608.5,-0.161538315,2.098835297,4,-1.917760518,0.38188386,0.644637955,48.484331,0.47700307,-0.38188386,0.715403169,87.51077579,25.48048846
106962,1244,0.36882192,1337.5,620.75,1388.5,1166.25,923.75,2608.5,-0.161538315,2.098835297,4,-1.917760518,0.38188386,0.644637955,48.484331,0.47700307,-0.38188386,0.715403169,87.51086562,25.48048846
106963,1245,0.39271906,1425.0,635.25,1386.0,1175.75,921.25,2830.5,-0.164052507,2.142754637,4,-2.427182395,0.41277176,0.67299374,52.20963152,0.5086289,-0.41277176,0.762841702,87.51068596,25.48057829
106964,1246,0.37950116,1346.0,621.0,1385.75,1172.25,916.75,2678.75,-0.166206747,2.117060698,4,-2.036914007,0.39103213,0.65641558,50.08390985,0.4901578,-0.39103213,0.735134322,87.51077579,25.48057829
106965,1247,0.37950116,1346.0,621.0,1385.75,1172.25,916.75,2678.75,-0.166206747,2.117060698,4,-2.036914007,0.39103213,0.65641558,50.08390985,0.4901578,-0.39103213,0.735134322,87.51086562,25.48057829
106966,1248,0.21818092,1928.25,1312.0,1491.5,1317.5,1187.75,2205.75,-0.084009062,2.010255827,9,-1.434284977,0.25201523,0.461004718,31.38814783,0.30013222,-0.25201523,0.450131864,87.53925239,25.51417528
106967,1249,0.2485849,1928.25,1312.0,1475.25,1272.75,1111.25,2214.25,-0.10597653,2.0037244,9,-1.294263573,0.26997808,0.497595716,34.55124105,0.331783,-0.26997808,0.497599548,87.53934222,25.51417528
106968,1250,0.25246185,1898.0,1206.5,1463.25,1258.5,1090.5,2186.75,-0.110658238,2.003645276,9,-1.243075936,0.26945892,0.500957819,34.78062837,0.3347654,-0.26945892,0.502071364,87.53943205,25.51417528
106969,1251,0.28953254,1679.0,949.25,1449.0,1254.25,1066.75,2421.0,-0.118024356,2.019601032,9,-1.696964277,0.31699637,0.557964215,40.23811434,0.3879104,-0.31699637,0.581782193,87.53925239,25.51426511
106970,1252,0.30829048,1679.0,949.25,1440.75,1238.5,1029.0,2448.0,-0.131383025,2.031369119,9,-1.668691231,0.3278585,0.578370251,42.29076497,0.40786806,-0.3278585,0.611714137,87.53934222,25.51426511
106971,1253,0.2997501,1692.0,927.25,1444.75,1254.0,1052.75,2458.75,-0.124039066,2.028784552,9,-1.745174516,0.32401896,0.570014384,41.61120825,0.40003964,-0.32401896,0.599974113,87.53943205,25.51426511
106972,1254,0.313446,1679.0,949.25,1428.75,1239.25,1025.25,2490.0,-0.131242353,2.037745769,9,-1.826085376,0.33505312,0.58689484,43.22342952,0.4164272,-0.33505312,0.624551942,87.53925239,25.51435494
106973,1255,0.3243198,1679.0,949.25,1433.5,1230.5,1014.0,2538.75,-0.135626279,2.046228747,9,-1.839977283,0.34683433,0.599389061,44.39600097,0.42883784,-0.34683433,0.643166285,87.53934222,25.51435494
106974,1256,0.32985875,1692.0,927.25,1439.75,1245.0,1014.5,2584.0,-0.139439641,2.053799673,9,-1.882964999,0.3492164,0.605733678,45.48514536,0.4356362,-0.3492164,0.653363593,87.53943205,25.51435494
106975,1257,0.32736695,1595.0,819.75,1440.0,1230.5,1005.5,2524.0,-0.141348315,2.048691436,9,-1.721339989,0.34422356,0.600268828,44.5940774,0.42999682,-0.34422356,0.644903889,87.53925239,25.51444477
106976,1258,0.32663298,1595.0,819.75,1432.75,1232.0,1009.0,2539.75,-0.138455335,2.048746651,9,-1.801086524,0.34644917,0.601478492,44.7163493,0.43108177,-0.34644917,0.646531583,87.53934222,25.51444477
106977,1259,0.33110392,1574.75,787.5,1430.0,1227.5,1001.25,2551.0,-0.14104919,2.053968496,9,-1.821542626,0.3499781,0.606126782,45.17599604,0.43601406,-0.3499781,0.653929048,87.53943205,25.51444477
106978,1260,0.32990417,1648.5,849.75,1431.75,1227.5,1005.5,2553.75,-0.139356032,2.052698103,9,-1.827590637,0.35064653,0.605192213,45.00908531,0.43498552,-0.35064653,0.652386641,87.5387134,25.5145346
106979,1261,0.31650448,1821.75,1039.25,1437.25,1235.75,1015.5,2468.75,-0.136960235,2.037534522,9,-1.682653752,0.33280802,0.587860335,43.30853427,0.4172522,-0.33280802,0.625788453,87.53880323,25.5145346
106980,1262,0.31298742,1821.75,1039.25,1436.5,1247.0,1019.25,2453.75,-0.1372054,2.034866006,9,-1.644215203,0.3259865,0.583729802,43.1604211,0.4131709,-0.3259865,0.619667109,87.53889306,25.5145346
106981,1263,0.3190725,1735.25,975.0,1428.75,1240.0,1014.0,2495.25,-0.136765264,2.040659339,9,-1.76624912,0.33603692,0.592795797,43.94848996,0.42212048,-0.33603692,0.633090514,87.53898289,25.5145346
106982,1264,0.3190725,1735.25,975.0,1428.75,1240.0,1014.0,2495.25,-0.136765264,2.040659339,9,-1.76624912,0.33603692,0.592795797,43.94848996,0.42212048,-0.33603692,0.633090514,87.53907272,25.5145346
106983,1265,0.314379,1735.25,975.0,1438.25,1241.75,1023.75,2483.5,-0.133999311,2.035655753,9,-1.722767943,0.3333201,0.586971511,43.28233982,0.41617283,-0.3333201,0.62417024,87.53916255,25.5145346
106984,1266,0.32156178,1595.0,819.75,1430.75,1236.25,1013.0,2510.25,-0.137263065,2.044724515,9,-1.779486398,0.33978721,0.595226623,44.1302388,0.42490694,-0.33978721,0.637269954,87.53925239,25.5145346
106985,1267,0.3275861,1678.75,873.75,1435.0,1223.0,1007.5,2537.25,-0.138158407,2.048943945,9,-1.772606768,0.34951475,0.60213861,44.52229907,0.43169647,-0.34951475,0.647453339,87.53862357,25.51462444
106986,1268,0.304155,1678.75,873.75,1437.5,1240.75,1036.25,2442.0,-0.127854584,2.026929509,9,-1.680748561,0.32629597,0.575236233,41.89557223,0.40439394,-0.32629597,0.606503634,87.5387134,25.51462444
106987,1269,0.27516228,1809.25,992.25,1434.5,1252.5,1059.75,2290.0,-0.118254729,2.009300396,9,-1.502116418,0.2930134,0.536776184,38.25933938,0.36748788,-0.2930134,0.551149439,87.53880323,25.51462444
106988,1270,0.2754899,1809.25,992.25,1448.0,1255.5,1063.75,2294.0,-0.119408621,2.009206968,9,-1.434599582,0.29263365,0.53570191,38.1894515,0.36651736,-0.29263365,0.549694133,87.53889306,25.51462444
106989,1271,0.2897334,1829.0,1045.25,1439.5,1256.5,1056.5,2392.25,-0.121680965,2.018991066,9,-1.643456472,0.31126687,0.557563014,40.36612084,0.3874604,-0.31126687,0.581106335,87.53898289,25.51462444
106990,1272,0.2897334,1829.0,1045.25,1439.5,1256.5,1056.5,2392.25,-0.121680965,2.018991066,9,-1.643456472,0.31126687,0.557563014,40.36612084,0.3874604,-0.31126687,0.581106335,87.53907272,25.51462444
106991,1273,0.28375128,1829.0,1045.25,1444.25,1261.25,1072.0,2393.75,-0.11622643,2.016919472,9,-1.665345852,0.30978605,0.551109869,39.67707553,0.38140163,-0.30978605,0.572019866,87.53916255,25.51462444
106992,1274,0.31382477,1743.25,998.25,1431.0,1247.25,1021.75,2476.25,-0.135093728,2.039339532,9,-1.737717651,0.32962576,0.585590896,43.38101863,0.41551605,-0.32962576,0.623185023,87.53925239,25.51462444
106993,1275,0.33001032,1628.5,866.5,1427.5,1243.5,1002.5,2546.75,-0.143025867,2.05301626,9,-1.838447831,0.34363663,0.605208574,45.48572649,0.43504938,-0.34363663,0.652482164,87.53961171,25.51462444
106994,1276,0.32596365,1628.5,866.5,1425.75,1236.5,1007.75,2535.25,-0.138545909,2.048464242,9,-1.854209492,0.34410718,0.601347183,44.83314856,0.43091983,-0.34410718,0.646288574,87.53970154,25.51462444
106995,1277,0.32849833,1643.75,914.75,1425.0,1236.0,1000.75,2530.5,-0.14181084,2.050705069,9,-1.806796674,0.34347147,0.60329733,45.10566519,0.4329974,-0.34347147,0.649404164,87.53979137,25.51462444
106996,1278,0.32945397,1643.75,914.75,1433.75,1239.0,994.75,2504.75,-0.14720849,2.050064325,9,-1.675708559,0.3379306,0.60170956,45.08178914,0.43148988,-0.3379306,0.647142307,87.53988121,25.51462444
106997,1279,0.32945397,1643.75,914.75,1433.75,1239.0,994.75,2504.75,-0.14720849,2.050064325,9,-1.675708559,0.3379306,0.60170956,45.08178914,0.43148988,-0.3379306,0.647142307,87.53997104,25.51462444
106998,1280,0.3296535,1678.75,873.75,1437.25,1231.0,1004.0,2540.5,-0.141678676,2.050460165,9,-1.759820105,0.3471064,0.603869704,44.97353253,0.43346828,-0.3471064,0.650110677,87.53862357,25.51471427
106999,1281,0.30033392,1678.75,873.75,1444.0,1250.0,1054.5,2472.0,-0.122002626,2.025849448,9,-1.783666405,0.32826382,0.572641953,41.67913432,0.40192166,-0.32826382,0.602796986,87.5387134,25.51471427
107000,1282,0.28223014,1809.25,992.25,1445.25,1249.0,1062.5,2346.75,-0.118306529,2.013380242,9,-1.564096556,0.30533955,0.546526523,39.02728083,0.37678367,-0.30533955,0.565092576,87.53880323,25.51471427
107001,1283,0.28437343,1809.25,992.25,1435.5,1249.0,1059.5,2363.75,-0.11792387,2.015379723,9,-1.642748207,0.3084543,0.550883294,39.48939711,0.38096598,-0.3084543,0.571365472,87.53889306,25.51471427
107002,1284,0.290819,1829.0,1045.25,1438.75,1252.25,1059.5,2415.0,-0.119100214,2.020033819,9,-1.724151215,0.31682304,0.560126767,40.47296584,0.38990092,-0.31682304,0.584767261,87.53898289,25.51471427
107003,1285,0.290819,1829.0,1045.25,1438.75,1252.25,1059.5,2415.0,-0.119100214,2.020033819,9,-1.724151215,0.31682304,0.560126767,40.47296584,0.38990092,-0.31682304,0.584767261,87.53907272,25.51471427
107004,1286,0.29235578,1829.0,1045.25,1442.25,1250.0,1063.25,2437.25,-0.117645309,2.021444859,9,-1.766104476,0.32185078,0.562728457,40.60356114,0.39243066,-0.32185078,0.588561894,87.53916255,25.51471427
107005,1287,0.30689663,1743.25,998.25,1433.75,1246.75,1034.5,2462.75,-0.129191472,2.031336271,9,-1.765694032,0.32773238,0.578953045,42.49232223,0.40838015,-0.32773238,0.612482633,87.53925239,25.51471427
107006,1288,0.3116964,1743.25,998.25,1433.25,1242.75,1033.5,2500.25,-0.128962536,2.035971912,9,-1.862472321,0.3358179,0.585778679,43.07335675,0.41516057,-0.3358179,0.622652672,87.53934222,25.51471427
107007,1289,0.31914338,1636.5,878.75,1433.0,1244.0,1017.75,2506.25,-0.136605252,2.04170912,9,-1.793003533,0.33630967,0.592758044,44.03024225,0.42224976,-0.33630967,0.63328478,87.53943205,25.51471427
107008,1290,0.32278264,1636.5,878.75,1429.25,1245.25,1012.25,2521.0,-0.138655977,2.04526495,9,-1.816904319,0.3385125,0.597303005,44.60106517,0.4268357,-0.3385125,0.640162927,87.53952188,25.51471427
107009,1291,0.32100567,1628.5,866.5,1424.75,1239.25,1011.75,2506.25,-0.137237373,2.043937583,9,-1.797013306,0.3381225,0.595281212,44.22115149,0.42483374,-0.3381225,0.63716001,87.53961171,25.51471427
107010,1292,0.31907,1628.5,866.5,1426.5,1238.5,1014.5,2498.75,-0.135949679,2.041224929,9,-1.788305094,0.3371791,0.593182287,43.93837743,0.4225504,-0.3371791,0.633735383,87.53970154,25.51471427
107011,1293,0.31308922,1643.75,914.75,1430.0,1237.0,1025.0,2484.75,-0.13102768,2.035883859,9,-1.796451241,0.33516583,0.586548038,43.10157784,0.4158322,-0.33516583,0.623659418,87.53979137,25.51471427
107012,1294,0.30466616,1643.75,914.75,1440.5,1247.75,1034.25,2435.75,-0.130763419,2.028395521,9,-1.650944851,0.32237908,0.57446628,42.07187352,0.4039389,-0.32237908,0.605820965,87.53988121,25.51471427
107013,1295,0.30466616,1643.75,914.75,1440.5,1247.75,1034.25,2435.75,-0.130763419,2.028395521,9,-1.650944851,0.32237908,0.57446628,42.07187352,0.4039389,-0.32237908,0.605820965,87.53997104,25.51471427
107014,1296,0.32065284,1580.75,825.75,1432.25,1231.5,1006.75,2476.25,-0.139621268,2.042289754,9,-1.670499831,0.3355995,0.592251871,43.7700187,0.42188796,-0.3355995,0.632741099,87.54006087,25.51471427
107015,1297,0.33540323,1617.75,818.75,1426.75,1234.25,1011.25,2627.25,-0.137333491,2.064470043,9,-2.041345261,0.36062542,0.613557705,46.06567767,0.44421396,-0.36062542,0.666229338,87.5432948,25.51471427
107016,1298,0.3346206,1574.75,776.75,1428.75,1228.75,1004.0,2589.5,-0.140192856,2.061116071,9,-1.917938928,0.35633847,0.610929296,45.69195425,0.441368,-0.35633847,0.661959843,87.54338464,25.51471427
107017,1299,0.28390378,2076.5,1436.5,1459.5,1276.75,1092.75,2454.25,-0.112337747,2.016315224,9,-1.799937506,0.3155363,0.554095138,40.07984702,0.38396385,-0.3155363,0.575864532,87.53898289,25.5148041
107018,1300,0.28390378,2076.5,1436.5,1459.5,1276.75,1092.75,2454.25,-0.112337747,2.016315224,9,-1.799937506,0.3155363,0.554095138,40.07984702,0.38396385,-0.3155363,0.575864532,87.53907272,25.5148041
107019,1301,0.2627267,2076.5,1436.5,1482.75,1309.0,1140.25,2416.5,-0.101433348,2.008620541,9,-1.748213267,0.2973036,0.527562241,37.7579949,0.3591937,-0.2973036,0.53871472,87.53916255,25.5148041
107020,1302,0.23922096,2166.25,1602.5,1498.0,1331.5,1182.25,2349.0,-0.09006917,2.004255417,9,-1.668249317,0.27635536,0.496221003,34.86909464,0.3306364,-0.27635536,0.495884253,87.53925239,25.5148041
107021,1303,0.22890809,2166.25,1602.5,1509.0,1337.0,1199.25,2308.0,-0.085897535,2.004914672,9,-1.610997929,0.26637882,0.48029181,33.32894751,0.3165596,-0.26637882,0.474771512,87.53934222,25.5148041
107022,1304,0.27354148,2040.0,1451.75,1472.25,1286.0,1100.25,2380.25,-0.113118987,2.011474098,9,-1.57414101,0.29828238,0.5368282,38.60720128,0.36786243,-0.29828238,0.55171429,87.53943205,25.5148041
107023,1305,0.3019112,2040.0,1451.75,1445.25,1258.75,1046.5,2456.0,-0.127478532,2.025818259,9,-1.713215383,0.32209292,0.572987636,42.0717858,0.40222418,-0.32209292,0.603250157,87.53952188,25.5148041
107024,1306,0.28322482,2062.25,1466.0,1459.25,1272.0,1078.0,2399.0,-0.117717768,2.013185593,9,-1.624253029,0.30686682,0.549887461,39.75916177,0.3797404,-0.30686682,0.569528679,87.53961171,25.5148041
107025,1307,0.26331043,2062.25,1466.0,1474.5,1293.5,1117.0,2355.5,-0.106803018,2.005631524,9,-1.585744546,0.2907436,0.524941587,37.46358424,0.35640258,-0.2907436,0.534526889,87.53970154,25.5148041
107026,1308,0.24278064,2097.0,1517.25,1489.25,1312.5,1159.25,2314.25,-0.094552707,2.002109471,9,-1.549501008,0.27600062,0.498641476,34.93595032,0.33248278,-0.27600062,0.498652272,87.53979137,25.5148041
107027,1309,0.22597305,2097.0,1517.25,1506.25,1334.0,1192.5,2271.25,-0.087138595,2.005024769,9,-1.467204243,0.25966516,0.474252943,32.87574011,0.31120762,-0.25966516,0.466744002,87.53988121,25.5148041
107028,1310,0.22597305,2097.0,1517.25,1506.25,1334.0,1192.5,2271.25,-0.087138595,2.005024769,9,-1.467204243,0.25966516,0.474252943,32.87574011,0.31120762,-0.25966516,0.466744002,87.53997104,25.5148041
107029,1311,0.30761477,1854.25,1033.75,1476.5,1313.0,1113.75,2728.5,-0.112085989,2.037643278,9,-2.496966348,0.3500153,0.590954324,44.57018652,0.42001402,-0.3500153,0.629939055,87.54293548,25.5148041
107030,1312,0.3120484,1703.75,888.0,1453.75,1285.25,1091.25,2703.5,-0.113414824,2.043331444,9,-2.554744618,0.35539082,0.59531279,44.57001263,0.42476428,-0.35539082,0.637062442,87.54302531,25.5148041
107031,1313,0.33620587,1703.75,888.0,1445.75,1244.25,1030.75,2695.5,-0.132977894,2.06611013,9,-2.182414206,0.3681705,0.616038447,46.41998225,0.44666487,-0.3681705,0.669907394,87.54311514,25.5148041
107032,1314,0.3469379,1584.0,764.25,1435.25,1225.0,1000.5,2681.5,-0.142494002,2.077304084,9,-2.056942374,0.37264934,0.62526066,47.23308515,0.45655313,-0.37264934,0.684736657,87.54320497,25.5148041
107033,1315,0.34915254,1584.0,764.25,1429.0,1227.25,992.75,2677.25,-0.145424965,2.079962189,9,-2.068054226,0.371116,0.627395693,47.61347131,0.45885408,-0.371116,0.688187345,87.5432948,25.5148041
