Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
72946,9514,0.15802018,1492.8,971.0,1519.6,1372.0,1261.4,1945.0,-0.069743863,2.097265621,4,-0.982490467,0.17085189,0.350521264,23.18728949,0.21265943,-0.17085189,0.318938869,87.32545335,25.57741667
72947,9515,0.20199846,1492.8,971.0,1487.0,1335.2,1187.8,2083.4,-0.08735967,2.020311539,4,-1.212531569,0.21794458,0.430201578,29.46591715,0.2741648,-0.21794458,0.411183626,87.32554318,25.57741667
72948,9516,0.13486741,1473.6,1172.4,1526.8,1370.8,1271.2,1809.4,-0.066460804,2.216478647,4,-0.715983061,0.13447297,0.292526207,19.22949357,0.17210625,-0.13447297,0.258117529,87.32509402,25.57750651
72949,9517,0.13486741,1473.6,1172.4,1526.8,1370.8,1271.2,1809.4,-0.066460804,2.216478647,4,-0.715983061,0.13447297,0.292526207,19.22949357,0.17210625,-0.13447297,0.258117529,87.32518385,25.57750651
72950,9518,0.13571097,1418.0,1067.6,1505.8,1355.4,1259.2,1806.0,-0.0654366,2.228731399,4,-0.793748127,0.13724281,0.295112222,19.34365611,0.17451102,-0.13724281,0.261723992,87.32527369,25.57750651
72951,9519,0.15068108,1418.0,1067.6,1497.0,1339.8,1225.8,1827.8,-0.07436226,2.151232537,4,-0.794574256,0.14931947,0.323380823,21.46350771,0.19365537,-0.14931947,0.290435396,87.32536352,25.57750651
72952,9520,0.22837745,1492.8,971.0,1457.8,1304.2,1122.0,2107.6,-0.104584926,2.00480449,4,-1.231591536,0.2349198,0.467934763,32.81756367,0.3055735,-0.2349198,0.458288622,87.32545335,25.57750651
72953,9521,0.31933945,1492.8,971.0,1398.4,1261.8,1003.4,2480.6,-0.140907493,2.043424086,4,-1.930124346,0.325684,0.595054719,44.88785998,0.42454612,-0.325684,0.636727401,87.32554318,25.57750651
72954,9522,0.13711822,1448.8,1121.8,1512.2,1360.0,1260.6,1814.8,-0.066138778,2.206874703,4,-0.744435333,0.13897665,0.299060894,19.63052579,0.17683803,-0.13897665,0.2652141,87.32509402,25.57759634
72955,9523,0.13711822,1448.8,1121.8,1512.2,1360.0,1260.6,1814.8,-0.066138778,2.206874703,4,-0.744435333,0.13897665,0.299060894,19.63052579,0.17683803,-0.13897665,0.2652141,87.32518385,25.57759634
72956,9524,0.14773436,1504.4,1137.2,1492.8,1341.4,1234.6,1834.0,-0.070214045,2.154771459,4,-0.838166724,0.15115152,0.321775012,21.14481133,0.19253252,-0.15115152,0.288751615,87.32527369,25.57759634
72957,9525,0.16308616,1504.4,1137.2,1483.0,1326.0,1201.8,1861.4,-0.079317174,2.116310286,4,-0.892176879,0.1626779,0.347557963,23.27263448,0.21137616,-0.1626779,0.317012408,87.32536352,25.57759634
72958,9526,0.2749076,1576.0,986.8,1420.6,1260.0,1046.0,2248.8,-0.1241867,2.007534627,4,-1.456219806,0.28205186,0.535296115,38.51206931,0.365907,-0.28205186,0.548776579,87.32545335,25.57759634
72959,9527,0.13856326,1448.8,1121.8,1492.6,1344.6,1235.4,1776.8,-0.070521497,2.211269668,4,-0.721829361,0.13352217,0.297812198,19.7678383,0.17605637,-0.13352217,0.264040791,87.32509402,25.57768617
72960,9528,0.13856326,1448.8,1121.8,1492.6,1344.6,1235.4,1776.8,-0.070521497,2.211269668,4,-0.721829361,0.13352217,0.297812198,19.7678383,0.17605637,-0.13352217,0.264040791,87.32518385,25.57768617
72961,9529,0.15519172,1504.4,1137.2,1486.2,1329.4,1211.2,1826.4,-0.07680648,2.137379175,4,-0.815933432,0.15326957,0.33178822,22.03125797,0.19975255,-0.15326957,0.299579299,87.32527369,25.57768617
72962,9530,0.1658522,1504.4,1137.2,1489.8,1326.6,1205.6,1881.4,-0.07848459,2.093391693,4,-0.874524247,0.17036073,0.3562471,23.59979009,0.21717194,-0.17036073,0.32570489,87.32536352,25.57768617
72963,9531,0.24143322,1576.0,986.8,1439.8,1281.8,1101.6,2162.6,-0.105630795,2.001130037,4,-1.351861456,0.25572547,0.490800508,34.37411967,0.32537195,-0.25572547,0.487982673,87.32545335,25.57768617
72964,9532,0.15688515,1603.6,1141.8,1477.8,1314.8,1189.6,1788.6,-0.08174144,2.14873894,4,-0.750245999,0.14765084,0.328328405,21.95976001,0.1974822,-0.14765084,0.296173427,87.32527369,25.577776
72965,9533,0.16713355,1603.6,1141.8,1473.2,1312.4,1193.2,1874.6,-0.077565604,2.086756851,4,-0.871705022,0.17444417,0.360643285,23.72461088,0.22038071,-0.17444417,0.330517018,87.32536352,25.577776
72966,9534,0.21649188,1649.6,1023.2,1447.2,1292.8,1134.8,2076.8,-0.093927628,2.009221817,4,-1.219549245,0.23255359,0.453294341,31.05566019,0.2931806,-0.23255359,0.439702114,87.32545335,25.577776
72967,9535,0.18391743,1603.6,1141.8,1458.6,1299.8,1150.2,1875.4,-0.092069097,2.058520711,4,-0.867896105,0.17892063,0.38480828,26.04276364,0.23858897,-0.17892063,0.357823642,87.32527369,25.57786583
72968,9536,0.22215107,1603.6,1141.8,1447.8,1280.4,1115.0,2052.4,-0.10093657,2.007645938,4,-1.131744118,0.23155692,0.457056696,31.37372539,0.29630792,-0.23155692,0.444391167,87.32536352,25.57786583
72969,9537,0.26219037,1649.6,1023.2,1423.2,1264.6,1065.8,2223.0,-0.115213245,2.002819223,4,-1.452426732,0.27473602,0.520286122,37.03535578,0.35184208,-0.27473602,0.527682618,87.32545335,25.57786583
72970,9538,0.3092838,1630.4,992.0,1398.8,1251.4,994.2,2362.6,-0.143198885,2.029854036,4,-1.606112337,0.3079311,0.579161259,43.11527454,0.40833458,-0.3079311,0.612410283,87.32536352,25.57795566
72971,9539,0.49915576,1398.0,616.4,1286.2,1090.0,781.2,3355.4,-0.210847714,2.395530092,9,-4.249268943,0.509519,0.765046289,63.81406884,0.62230545,-0.509519,0.933345336,87.36533855,25.57822516
72972,9540,0.4849301,1836.2,1106.8,1293.2,1087.8,795.6,3261.8,-0.20209963,2.353159721,9,-4.020081017,0.499948,0.754305349,61.93338132,0.6080444,-0.499948,0.911954148,87.36542838,25.57822516
72973,9541,0.35641044,1836.2,1106.8,1380.6,1202.4,1025.4,2934.6,-0.114554615,2.101870345,9,-4.274467971,0.41906634,0.649998111,49.34425073,0.48224616,-0.41906634,0.723277839,87.36551821,25.57822516
72974,9542,0.35641044,1836.2,1106.8,1380.6,1202.4,1025.4,2934.6,-0.114554615,2.101870345,9,-4.274467971,0.41906634,0.649998111,49.34425073,0.48224616,-0.41906634,0.723277839,87.36560804,25.57822516
72975,9543,0.464986,1422.6,627.4,1277.4,1061.8,768.6,2893.4,-0.210817128,2.288293218,9,-2.619171394,0.4642442,0.733674721,57.75864761,0.58176905,-0.4642442,0.872533918,87.36488939,25.57831499
72976,9544,0.5090626,1422.6,627.4,1282.2,1083.2,767.8,3406.6,-0.216831486,2.423628328,9,-4.512246903,0.51691836,0.772028253,64.8693592,0.6315801,-0.51691836,0.947256709,87.36497922,25.57831499
72977,9545,0.51583266,1370.0,584.2,1285.2,1081.4,767.6,3490.2,-0.217325761,2.444912726,9,-4.757615491,0.5262994,0.777592875,65.86009845,0.6388928,-0.5262994,0.958226793,87.36506905,25.57831499
72978,9546,0.50729823,1370.0,584.2,1285.4,1085.4,778.6,3445.6,-0.211460147,2.421614246,9,-4.719669447,0.5203258,0.771543895,64.91532546,0.63093406,-0.5203258,0.946289076,87.36515888,25.57831499
72979,9547,0.5021433,1398.0,616.4,1289.2,1088.4,783.6,3410.0,-0.209190634,2.406702332,9,-4.706396993,0.5154078,0.767389149,64.3110189,0.625516,-0.5154078,0.938162257,87.36524872,25.57831499
72980,9548,0.49517578,1398.0,616.4,1292.0,1095.2,792.4,3371.4,-0.205702479,2.385310604,9,-4.409330044,0.5092813,0.762705874,63.62021838,0.6191221,-0.5092813,0.928571614,87.36533855,25.57831499
72981,9549,0.48407242,1836.2,1106.8,1296.0,1092.4,810.4,3338.8,-0.194228943,2.354885954,9,-4.492681448,0.50690526,0.755385421,62.33932406,0.60928506,-0.50690526,0.913817482,87.36542838,25.57831499
72982,9550,0.49651664,1332.0,553.2,1288.8,1080.6,768.0,3244.2,-0.217091737,2.379907613,9,-3.632843179,0.50026745,0.761206011,62.80458321,0.61715895,-0.50026745,0.925623007,87.36488939,25.57840482
72983,9551,0.50475234,1332.0,553.2,1292.2,1091.4,778.2,3412.2,-0.213319459,2.410741662,9,-4.549875783,0.5144,0.769069893,64.65091564,0.62754196,-0.5144,0.941200776,87.36497922,25.57840482
72984,9552,0.50114655,1388.8,590.0,1284.4,1093.2,787.0,3429.2,-0.206665119,2.404967808,9,-4.98820788,0.5154963,0.767548929,64.49852614,0.62556595,-0.5154963,0.938237725,87.36506905,25.57840482
72985,9553,0.49504295,1388.8,590.0,1289.2,1102.0,792.8,3379.6,-0.205695777,2.38574284,9,-4.755920623,0.50743973,0.762714301,63.83880036,0.61917144,-0.50743973,0.928645972,87.36515888,25.57840482
72986,9554,0.4879863,1582.0,830.6,1295.4,1096.8,803.0,3344.4,-0.199902835,2.366677593,9,-4.506251828,0.50554067,0.757383534,62.82104377,0.61222774,-0.50554067,0.918230965,87.36524872,25.57840482
72987,9555,0.4770751,1582.0,830.6,1292.0,1104.6,811.2,3265.6,-0.1954404,2.336961443,9,-4.322429071,0.49408248,0.749262179,61.64069847,0.60164154,-0.49408248,0.902351677,87.36533855,25.57840482
72988,9556,0.46617866,1446.8,699.6,1314.6,1120.6,811.2,3115.4,-0.203528727,2.300549607,9,-3.190618226,0.47066712,0.737548101,60.09189553,0.5867538,-0.47066712,0.880018524,87.33048391,25.57849465
72989,9557,0.47548562,1346.8,622.6,1315.6,1115.8,801.0,3167.4,-0.208816038,2.32348016,9,-3.287329064,0.47844157,0.744675016,61.11388464,0.5958143,-0.47844157,0.893608871,87.33057375,25.57849465
72990,9558,0.47548562,1346.8,622.6,1315.6,1115.8,801.0,3167.4,-0.208816038,2.32348016,9,-3.287329064,0.47844157,0.744675016,61.11388464,0.5958143,-0.47844157,0.893608871,87.33066358,25.57849465
72991,9559,0.4721002,1346.8,622.6,1313.6,1116.4,801.8,3131.4,-0.208426702,2.314687803,9,-3.158548262,0.4741232,0.741811817,60.63562888,0.59216905,-0.4741232,0.888140583,87.33075341,25.57849465
72992,9560,0.4664778,1378.4,708.4,1313.2,1116.2,802.8,3075.2,-0.207243779,2.298221238,9,-2.999964126,0.46723452,0.736974098,59.85753081,0.58593553,-0.46723452,0.878789938,87.33084324,25.57849465
72993,9561,0.4517504,1378.4,708.4,1311.8,1118.6,809.2,2947.0,-0.203432166,2.260864016,9,-2.708749536,0.44997805,0.723732033,57.90468199,0.5695039,-0.44997805,0.854142011,87.33093307,25.57849465
72994,9562,0.4603589,1446.8,699.6,1314.4,1128.8,816.8,3085.6,-0.201231067,2.286696298,9,-3.205002442,0.46374613,0.732884897,59.61971905,0.5808604,-0.46374613,0.871178904,87.33048391,25.57858448
72995,9563,0.46518597,1346.8,622.6,1316.8,1122.6,809.4,3094.4,-0.205241483,2.297084224,9,-3.080785859,0.46722895,0.736109979,59.93995661,0.5850216,-0.46722895,0.877419996,87.33057375,25.57858448
72996,9564,0.46518597,1346.8,622.6,1316.8,1122.6,809.4,3094.4,-0.205241483,2.297084224,9,-3.080785859,0.46722895,0.736109979,59.93995661,0.5850216,-0.46722895,0.877419996,87.33066358,25.57858448
72997,9565,0.45311052,1346.8,622.6,1322.8,1126.4,820.8,3013.8,-0.200320573,2.266495694,9,-2.897984553,0.45563188,0.725721227,58.43353251,0.57197237,-0.45563188,0.857846539,87.33075341,25.57858448
72998,9566,0.45041695,1378.4,708.4,1328.0,1132.0,821.8,2986.6,-0.201417277,2.256939259,9,-2.76920566,0.45021024,0.723146166,58.17146925,0.5685514,-0.45021024,0.852715058,87.33084324,25.57858448
72999,9567,0.4088964,1378.4,708.4,1337.4,1152.8,874.0,2810.8,-0.176445942,2.172364564,9,-2.557117463,0.4187745,0.688072701,53.70592184,0.5261369,-0.4187745,0.789098037,87.33093307,25.57858448
73000,9568,0.4647008,1398.8,665.0,1317.0,1123.6,814.4,3117.6,-0.202359566,2.298088357,9,-3.228652437,0.46957496,0.736164633,60.01886071,0.5851667,-0.46957496,0.877638468,87.33048391,25.57867432
73001,9569,0.45595095,1379.8,668.2,1312.0,1127.8,815.6,3028.4,-0.201755249,2.275252678,9,-2.97723659,0.45709088,0.728625536,58.90607714,0.57564276,-0.45709088,0.863351822,87.33057375,25.57867432
73002,9570,0.45595095,1379.8,668.2,1312.0,1127.8,815.6,3028.4,-0.201755249,2.275252678,9,-2.97723659,0.45709088,0.728625536,58.90607714,0.57564276,-0.45709088,0.863351822,87.33066358,25.57867432
73003,9571,0.44586596,1379.8,668.2,1315.8,1126.8,819.6,2936.4,-0.19934231,2.246360478,9,-2.732141703,0.44557822,0.719635127,57.47987983,0.5641099,-0.44557822,0.846052085,87.33075341,25.57867432
73004,9572,0.4321687,1474.2,865.4,1318.4,1126.0,831.8,2855.6,-0.19233321,2.217253903,9,-2.565827794,0.4344946,0.707149984,55.72509572,0.5491421,-0.4344946,0.823601376,87.33084324,25.57867432
73005,9573,0.33935702,1474.2,865.4,1354.0,1184.0,955.6,2510.0,-0.141302581,2.065003085,9,-2.128326787,0.35966173,0.619165321,45.76592091,0.4492701,-0.35966173,0.673807631,87.33093307,25.57867432
73006,9574,0.47376567,1398.8,665.0,1310.0,1119.4,804.0,3173.6,-0.206409543,2.321807706,9,-3.436743326,0.4775571,0.74382824,61.12422391,0.59478813,-0.4775571,0.892070094,87.33048391,25.57876415
73007,9575,0.45964164,1379.8,668.2,1314.0,1128.0,813.6,3060.6,-0.202844229,2.283534404,9,-3.083274033,0.46094233,0.731830317,59.42674557,0.5795406,-0.46094233,0.869198764,87.33057375,25.57876415
73008,9576,0.45964164,1379.8,668.2,1314.0,1128.0,813.6,3060.6,-0.202844229,2.283534404,9,-3.083274033,0.46094233,0.731830317,59.42674557,0.5795406,-0.46094233,0.869198764,87.33066358,25.57876415
73009,9577,0.43593526,1379.8,668.2,1314.2,1120.2,819.8,2834.4,-0.197512896,2.222338852,9,-2.475491291,0.43402806,0.70967083,55.89502512,0.55207086,-0.43402806,0.827992745,87.33075341,25.57876415
73010,9578,0.37205842,1474.2,865.4,1334.4,1130.8,875.8,2473.0,-0.170710569,2.100254291,9,-1.781044996,0.3736989,0.646133781,47.95351873,0.47852442,-0.3736989,0.717678909,87.33084324,25.57876415
73011,9579,0.46707493,1394.2,683.0,1314.4,1124.4,807.4,3110.0,-0.20622918,2.302513447,9,-3.190633997,0.4681832,0.737815314,60.26721572,0.5871134,-0.4681832,0.880557664,87.33048391,25.57885398
73012,9580,0.46339315,1460.6,758.4,1315.4,1127.0,812.4,3094.8,-0.203601519,2.292628798,9,-3.189109154,0.46561813,0.735140526,59.90656816,0.5836323,-0.46561813,0.875336389,87.33057375,25.57885398
73013,9581,0.46339315,1460.6,758.4,1315.4,1127.0,812.4,3094.8,-0.203601519,2.292628798,9,-3.189109154,0.46561813,0.735140526,59.90656816,0.5836323,-0.46561813,0.875336389,87.33066358,25.57885398
73014,9582,0.4264242,1460.6,758.4,1319.8,1130.0,841.8,2845.2,-0.187270817,2.205267859,9,-2.602697637,0.43187568,0.70307279,55.20950894,0.54398644,-0.43187568,0.815868796,87.33075341,25.57885398
73015,9583,0.5188649,1354.2,555.8,1293.6,1109.2,773.8,3558.6,-0.221254321,2.45645075,9,-5.108695713,0.52411336,0.780119544,67.04387298,0.64229655,-0.52411336,0.963333666,87.36336225,25.57912347
73016,9584,0.51861817,1337.6,538.2,1295.4,1111.2,775.2,3567.0,-0.220334359,2.454300117,9,-5.225008173,0.52418506,0.780154302,67.12990895,0.64220303,-0.52418506,0.963193706,87.36345208,25.57912347
73017,9585,0.5189165,1337.6,538.2,1298.8,1107.0,771.8,3542.0,-0.222733698,2.454665739,9,-4.872002553,0.52312,0.779548563,66.88793299,0.6415645,-0.52312,0.96223529,87.36354192,25.57912347
73018,9586,0.5134343,1288.6,520.8,1286.8,1090.2,766.8,3448.8,-0.220215184,2.437296636,9,-4.607885786,0.51913404,0.775253435,65.60312014,0.6358196,-0.51913404,0.953616352,87.36363175,25.57912347
73019,9587,0.5134343,1288.6,520.8,1286.8,1090.2,766.8,3448.8,-0.220215184,2.437296636,9,-4.607885786,0.51913404,0.775253435,65.60312014,0.6358196,-0.51913404,0.953616352,87.36372158,25.57912347
73020,9588,0.508361,1375.0,571.2,1289.2,1121.2,774.4,3429.6,-0.221853951,2.421047636,9,-4.554871956,0.5068133,0.771987632,65.76310211,0.63132113,-0.5068133,0.946869123,87.36318259,25.5792133
73021,9589,0.5170616,1354.2,555.8,1286.2,1103.4,767.2,3502.6,-0.222045291,2.44817624,9,-4.855133891,0.5203083,0.778513526,66.54602107,0.6400693,-0.5203083,0.959991646,87.36327242,25.5792133
73022,9590,0.5181141,1354.2,555.8,1287.4,1101.4,772.2,3548.2,-0.21913747,2.455749214,9,-5.18910538,0.52530134,0.779549528,66.79776056,0.6416498,-0.52530134,0.962363359,87.36336225,25.5792133
73023,9591,0.51660174,1337.6,538.2,1290.8,1117.8,776.2,3550.0,-0.22082253,2.452044178,9,-5.255087073,0.52001065,0.77839796,67.00472539,0.6401822,-0.52001065,0.960162461,87.36345208,25.5792133
73024,9592,0.5194244,1337.6,538.2,1294.8,1110.6,770.8,3544.4,-0.223714858,2.457802471,9,-4.864545432,0.5223019,0.780038507,67.04393155,0.6422732,-0.5223019,0.96329821,87.36354192,25.5792133
73025,9593,0.51276475,1288.6,520.8,1286.2,1094.0,768.6,3454.8,-0.219525993,2.436070193,9,-4.72516634,0.51833135,0.774872323,65.67436487,0.6353717,-0.51833135,0.952944763,87.36363175,25.5792133
73026,9594,0.51276475,1288.6,520.8,1286.2,1094.0,768.6,3454.8,-0.219525993,2.436070193,9,-4.72516634,0.51833135,0.774872323,65.67436487,0.6353717,-0.51833135,0.952944763,87.36372158,25.5792133
73027,9595,0.50759953,1440.6,603.8,1293.8,1132.8,783.2,3475.4,-0.21923389,2.420559155,9,-4.738785751,0.5076962,0.772239347,66.18305528,0.63154584,-0.5076962,0.947207632,87.3626436,25.57930314
73028,9596,0.50759953,1440.6,603.8,1293.8,1132.8,783.2,3475.4,-0.21923389,2.420559155,9,-4.738785751,0.5076962,0.772239347,66.18305528,0.63154584,-0.5076962,0.947207632,87.36273343,25.57930314
73029,9597,0.51339555,1440.6,603.8,1292.8,1126.6,779.2,3519.6,-0.221648258,2.442373919,9,-4.842010606,0.5144147,0.776083474,66.73425208,0.6370457,-0.5144147,0.955457407,87.36282326,25.57930314
73030,9598,0.51407343,1411.6,581.2,1295.2,1120.6,780.0,3533.6,-0.220120084,2.443000374,9,-4.930191804,0.517714,0.776730122,66.72685571,0.6377967,-0.517714,0.956584194,87.3629131,25.57930314
73031,9599,0.5165882,1411.6,581.2,1290.0,1106.6,776.8,3554.8,-0.217730722,2.450850668,9,-5.212865091,0.5243535,0.778753013,66.79441977,0.64050853,-0.5243535,0.960652014,87.36300293,25.57930314
73032,9600,0.5137382,1387.0,590.4,1288.4,1101.0,783.0,3558.0,-0.212171765,2.442769595,9,-5.373405077,0.52671754,0.777514887,66.44367679,0.63861674,-0.52671754,0.957814857,87.36309276,25.57930314
73033,9601,0.5147877,1387.0,590.4,1292.4,1103.2,775.8,3522.0,-0.218005129,2.44369083,9,-4.955060497,0.5222847,0.777126971,66.37670984,0.6382538,-0.5222847,0.957269381,87.36318259,25.57930314
73034,9602,0.51434916,1353.8,574.0,1284.8,1094.8,774.4,3513.2,-0.216042353,2.445207752,9,-5.014649376,0.5241135,0.776825266,66.13036403,0.6380381,-0.5241135,0.956945657,87.36327242,25.57930314
73035,9603,0.5198686,1353.8,574.0,1289.2,1092.8,767.2,3537.6,-0.22099252,2.458722436,9,-4.911349339,0.5272145,0.780505902,66.70042978,0.64283454,-0.5272145,0.964139855,87.36336225,25.57930314
73036,9604,0.52171177,1360.2,554.6,1290.6,1106.6,768.4,3568.2,-0.223031618,2.46430505,9,-5.224248577,0.5258316,0.782061452,67.33271356,0.64487976,-0.5258316,0.967208205,87.36345208,25.57930314
73037,9605,0.52377814,1360.2,554.6,1287.8,1100.8,766.2,3586.0,-0.222480667,2.470486691,9,-5.281674721,0.52956665,0.783824167,67.51389522,0.64714444,-0.52956665,0.970605266,87.36354192,25.57930314
73038,9606,0.5178046,1324.4,535.4,1291.6,1103.8,767.4,3510.0,-0.22317098,2.450476558,9,-4.813852453,0.520724,0.778702025,66.62162233,0.6403851,-0.520724,0.960465481,87.36363175,25.57930314
73039,9607,0.5178046,1324.4,535.4,1291.6,1103.8,767.4,3510.0,-0.22317098,2.450476558,9,-4.813852453,0.520724,0.778702025,66.62162233,0.6403851,-0.520724,0.960465481,87.36372158,25.57930314
73040,9608,0.4150996,1493.2,702.6,1313.2,1149.0,867.2,2863.2,-0.175164587,2.190648913,9,-2.96075148,0.42747527,0.695710249,54.67533848,0.53535604,-0.42747527,0.802926262,87.36246394,25.57939297
73041,9609,0.48618382,1493.2,702.6,1298.6,1135.8,805.8,3335.2,-0.206877917,2.360675744,9,-4.335201777,0.49153796,0.756282195,63.51939576,0.6105695,-0.49153796,0.915743629,87.36255377,25.57939297
73042,9610,0.5155898,1440.6,603.8,1293.0,1112.8,778.0,3547.0,-0.218620888,2.445905269,9,-5.109078859,0.52161133,0.778141852,66.80157981,0.6395105,-0.52161133,0.959154993,87.3626436,25.57939297
73043,9611,0.5155898,1440.6,603.8,1293.0,1112.8,778.0,3547.0,-0.218620888,2.445905269,9,-5.109078859,0.52161133,0.778141852,66.80157981,0.6395105,-0.52161133,0.959154993,87.36273343,25.57939297
73044,9612,0.51730406,1440.6,603.8,1298.6,1110.8,776.4,3549.0,-0.220774742,2.450319298,9,-4.849272922,0.52282226,0.778989683,66.8608339,0.6406641,-0.52282226,0.960885059,87.36282326,25.57939297
73045,9613,0.51470244,1411.6,581.2,1295.0,1104.4,777.2,3522.6,-0.218384083,2.443011282,9,-4.810676242,0.52215606,0.777127434,66.36319512,0.6382037,-0.52215606,0.957194174,87.3629131,25.57939297
73046,9614,0.5160975,1411.6,581.2,1291.2,1105.0,774.6,3529.2,-0.219234073,2.447956271,9,-5.020827171,0.52251935,0.77807005,66.56390423,0.6395462,-0.52251935,0.959207905,87.36300293,25.57939297
73047,9615,0.51250154,1387.0,590.4,1293.4,1112.0,779.0,3508.0,-0.218236925,2.435878743,9,-4.90196494,0.5180749,0.775635466,66.28044892,0.6362033,-0.5180749,0.954193686,87.36309276,25.57939297
73048,9616,0.4997349,1387.0,590.4,1293.2,1121.0,790.6,3421.6,-0.211789827,2.397551359,9,-4.61587857,0.50605613,0.766685559,64.92499356,0.62409425,-0.50605613,0.936030322,87.36318259,25.57939297
73049,9617,0.494864,1353.8,574.0,1289.4,1113.0,793.2,3375.4,-0.208909416,2.387774372,9,-4.435858671,0.503442,0.762477176,64.03429601,0.6189825,-0.503442,0.928362413,87.36327242,25.57939297
73050,9618,0.40055785,1550.2,733.0,1332.6,1175.6,914.8,2929.4,-0.157118459,2.166933579,9,-3.463909187,0.4274554,0.686717354,53.97454579,0.5242377,-0.4274554,0.786254148,87.36246394,25.5794828
73051,9619,0.47173536,1550.2,733.0,1305.8,1136.8,828.6,3285.8,-0.194657905,2.324237839,9,-4.243143433,0.4857278,0.745939335,61.87689476,0.5971478,-0.4857278,0.895612865,87.36255377,25.5794828
73052,9620,0.5104556,1454.2,630.2,1290.4,1102.0,776.4,3470.2,-0.216721124,2.427710709,9,-4.854351425,0.5174763,0.774017609,65.71193004,0.63393074,-0.5174763,0.950784187,87.3626436,25.5794828
73053,9621,0.5104556,1454.2,630.2,1290.4,1102.0,776.4,3470.2,-0.216721124,2.427710709,9,-4.854351425,0.5174763,0.774017609,65.71193004,0.63393074,-0.5174763,0.950784187,87.36273343,25.5794828
73054,9622,0.50753206,1454.2,630.2,1296.8,1108.0,779.2,3441.0,-0.217573925,2.417404641,9,-4.396639946,0.5127678,0.771604323,65.38438619,0.630661,-0.5127678,0.945879432,87.36282326,25.5794828
73055,9623,0.50031507,1444.6,619.8,1293.8,1109.2,785.0,3387.6,-0.213547126,2.396715209,9,-4.300689157,0.506596,0.766493874,64.50632049,0.62382996,-0.506596,0.93563278,87.3629131,25.5794828
73056,9624,0.5023248,1444.6,619.8,1297.6,1102.8,780.8,3383.6,-0.215713797,2.400998174,9,-4.129704657,0.50821096,0.767304755,64.4937187,0.62500817,-0.50821096,0.937399633,87.36300293,25.5794828
73057,9625,0.49100357,1454.2,667.4,1301.0,1119.2,794.2,3319.6,-0.211434789,2.370090603,9,-4.007994013,0.495608,0.758872158,63.47456722,0.6140028,-0.495608,0.92089228,87.36309276,25.5794828
73058,9626,0.44881848,1454.2,667.4,1313.0,1170.8,858.6,3177.2,-0.185207813,2.269727195,9,-4.05812712,0.4613195,0.72815179,59.90795645,0.57465714,-0.4613195,0.86187889,87.36318259,25.5794828
73059,9627,0.4377011,1422.6,652.4,1314.0,1169.8,867.8,3103.2,-0.179761389,2.245085391,9,-3.80602392,0.4522817,0.718610548,58.4605712,0.5629312,-0.4522817,0.844290411,87.36327242,25.5794828
73060,9628,0.48335552,1373.6,580.4,1308.0,1129.6,811.6,3329.6,-0.203431164,2.352538839,4,-4.359145079,0.49255508,0.753518413,63.01137635,0.60717934,-0.49255508,0.910659159,87.36641653,25.5794828
73061,9629,0.49429223,1384.8,571.0,1293.2,1114.0,795.2,3379.6,-0.208169751,2.385412343,9,-4.516493226,0.5034774,0.762043988,64.00637021,0.6183145,-0.5034774,0.927360729,87.36650636,25.5794828
73062,9630,0.512492,1384.8,571.0,1292.8,1090.0,773.2,3475.8,-0.216817456,2.434263735,9,-4.782881842,0.52177525,0.774947232,65.62731069,0.63531977,-0.52177525,0.952867581,87.36659619,25.5794828
73063,9631,0.5118126,1331.2,544.0,1290.6,1091.6,775.2,3478.2,-0.215920021,2.436062818,9,-4.899648632,0.5215176,0.77430891,65.5948687,0.63473576,-0.5215176,0.951991791,87.36668602,25.5794828
73064,9632,0.51404953,1331.2,544.0,1292.0,1084.0,773.8,3496.0,-0.215697723,2.442974994,9,-4.901388397,0.5258636,0.775820227,65.69568882,0.63681215,-0.5258636,0.955106423,87.36677585,25.5794828
73065,9633,0.51436853,1352.0,564.2,1288.2,1085.2,772.4,3495.0,-0.216446402,2.445160583,9,-4.851723432,0.52533,0.776060186,65.76647844,0.6372511,-0.52533,0.955764749,87.36686568,25.5794828
73066,9634,0.5104727,1352.0,564.2,1293.2,1102.2,777.4,3471.8,-0.217410805,2.431329819,9,-4.613344844,0.51746505,0.773413038,65.67304501,0.63349944,-0.51746505,0.950137463,87.36695551,25.5794828
73067,9635,0.5075946,1399.6,578.4,1292.4,1105.4,779.2,3445.8,-0.216498701,2.421818323,9,-4.585860699,0.51380646,0.771409904,65.36031435,0.63070714,-0.51380646,0.945948777,87.36704535,25.5794828
73068,9636,0.50924027,1399.6,578.4,1293.2,1101.0,770.6,3411.8,-0.221198436,2.423180264,9,-4.311564658,0.51176155,0.771792101,65.23465689,0.6312071,-0.51176155,0.946697485,87.36713518,25.5794828
73069,9637,0.50353694,1420.0,589.0,1295.2,1105.8,773.4,3353.0,-0.221202038,2.405878986,9,-3.967340649,0.50370723,0.767099473,64.50345775,0.6250723,-0.50370723,0.937494799,87.36722501,25.5794828
73070,9638,0.49931213,1420.0,589.0,1290.4,1115.0,780.0,3343.8,-0.217924484,2.395498876,9,-4.094590457,0.49970204,0.764709583,64.31986639,0.6218471,-0.49970204,0.932657486,87.36731484,25.5794828
