Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
33031,11887,0.33004096,1448.333333,734.3333333,1600.333333,1384.333333,1098.333333,2636.666667,-0.160540959,2.126807049,1,-1.688410753,0.31480646,0.573437923,45.44586555,0.41701373,-0.31480646,0.625435733,87.53799474,25.54885025
33032,11888,0.3590632,1448.333333,734.3333333,1592.666667,1373.333333,1082.666667,2858.666667,-0.166803579,2.168105953,1,-2.177260781,0.3525398,0.608679587,49.28661656,0.45393696,-0.3525398,0.680818379,87.53808458,25.54885025
33033,11889,0.37634695,1435.333333,716.6666667,1588.666667,1371.666667,1068.333333,2986.0,-0.172355306,2.191676065,1,-2.640914571,0.37105006,0.629002766,51.80409883,0.47485968,-0.37105006,0.712201323,87.53817441,25.54885025
33034,11890,0.3712289,1435.333333,716.6666667,1591.0,1374.666667,1082.333333,2995.0,-0.166940845,2.183749973,1,-2.596305076,0.37092578,0.625522789,51.32196025,0.47075874,-0.37092578,0.706051191,87.53826424,25.54885025
33035,11891,0.34168553,1467.333333,769.0,1615.666667,1394.333333,1099.0,2734.0,-0.164789098,2.124633682,1,-1.740824895,0.32876587,0.59132343,47.34121142,0.43278614,-0.32876587,0.649093125,87.53835407,25.54885025
33036,11892,0.24969348,1638.0,978.3333333,1631.333333,1423.0,1161.333333,2163.666667,-0.140266695,2.065293107,1,-0.907916034,0.212497,0.464562591,35.21724896,0.3098894,-0.212497,0.464761746,87.53790491,25.54894008
33037,11893,0.27064627,1631.666667,961.0,1632.333333,1423.666667,1158.666667,2318.333333,-0.142803061,2.062364624,1,-1.087722864,0.2449034,0.500076276,38.23382966,0.34185925,-0.2449034,0.512712818,87.53799474,25.54894008
33038,11894,0.2883691,1631.666667,961.0,1632.0,1418.0,1158.0,2457.0,-0.143468875,2.075725092,1,-1.285865133,0.27393705,0.526466226,40.50533777,0.36762527,-0.27393705,0.551359542,87.53808458,25.54894008
33039,11895,0.29528344,1643.666667,965.3333333,1620.0,1417.333333,1158.666667,2541.0,-0.139776831,2.079538944,1,-1.564091552,0.28918257,0.539960096,41.83628577,0.3803787,-0.28918257,0.570489324,87.53817441,25.54894008
33040,11896,0.30543602,1643.666667,965.3333333,1627.333333,1418.0,1144.333333,2563.0,-0.14929437,2.084050599,1,-1.462534106,0.2928389,0.550749113,43.0102998,0.39077708,-0.2928389,0.586084568,87.53826424,25.54894008
33041,11897,0.30507293,1585.333333,891.3333333,1627.666667,1411.666667,1131.333333,2510.333333,-0.153313957,2.079291612,1,-1.353842471,0.28625602,0.547619494,42.67930176,0.38730586,-0.28625602,0.580876814,87.53835407,25.54894008
33042,11898,0.34721625,1522.333333,775.6666667,1605.333333,1418.333333,1102.0,2779.666667,-0.168795416,2.155849848,1,-1.866609837,0.32868016,0.594241563,48.41640174,0.4397478,-0.32868016,0.659534984,87.65244011,25.34035127
33043,11899,0.3376618,1508.0,801.0,1612.666667,1420.666667,1109.0,2706.333333,-0.167447351,2.143965999,1,-1.667541476,0.31630814,0.58200053,47.02123628,0.42711732,-0.31630814,0.640589946,87.65252994,25.34035127
33044,11900,0.3166703,1508.0,801.0,1618.666667,1422.666667,1114.333333,2531.0,-0.164511783,2.114428318,1,-1.369293103,0.286824,0.555059844,44.11443342,0.3987089,-0.286824,0.597978683,87.65261977,25.34035127
33045,11901,0.34601185,1455.0,731.0,1601.666667,1407.666667,1078.666667,2674.0,-0.177572522,2.162583897,1,-1.661246477,0.31428447,0.585206182,47.61190372,0.43237168,-0.31428447,0.648469406,87.6532486,25.34035127
33046,11902,0.3432369,1463.666667,759.6666667,1593.333333,1401.333333,1084.0,2673.333333,-0.17327813,2.16467209,1,-1.694290316,0.31626862,0.582784228,47.14859741,0.4304172,-0.31626862,0.645538167,87.65333843,25.34035127
33047,11903,0.33845496,1463.666667,759.6666667,1610.666667,1410.0,1094.333333,2654.666667,-0.172320038,2.148653731,1,-1.571998703,0.31091774,0.57853486,46.64929961,0.42450783,-0.31091774,0.636674839,87.65342826,25.34035127
33048,11904,0.36964443,1729.0,909.0,1614.333333,1420.0,1097.0,2992.333333,-0.172285078,2.188055544,1,-2.422160422,0.3587006,0.620773651,51.7550993,0.46753058,-0.3587006,0.701209328,87.65199095,25.3404411
33049,11905,0.36964443,1729.0,909.0,1614.333333,1420.0,1097.0,2992.333333,-0.172285078,2.188055544,1,-2.422160422,0.3587006,0.620773651,51.7550993,0.46753058,-0.3587006,0.701209328,87.65208079,25.3404411
33050,11906,0.354272,1584.666667,818.6666667,1621.0,1425.333333,1106.333333,2868.333333,-0.168525306,2.154171616,1,-2.052907582,0.34022626,0.605316366,49.74661956,0.44946867,-0.34022626,0.674116836,87.65217062,25.3404411
33051,11907,0.3370685,1584.666667,818.6666667,1616.333333,1425.333333,1117.333333,2738.0,-0.163576095,2.135844002,1,-1.75105014,0.32053542,0.584687029,47.26289925,0.4284898,-0.32053542,0.642649404,87.65226045,25.3404411
33052,11908,0.33235607,1526.333333,775.0,1617.333333,1431.0,1115.666667,2682.0,-0.16581357,2.132932811,1,-1.628925148,0.309646,0.57693597,46.62770854,0.42106208,-0.309646,0.631507905,87.65235028,25.3404411
33053,11909,0.33192754,1526.333333,775.0,1610.666667,1423.666667,1109.333333,2656.0,-0.166748179,2.132396247,1,-1.612609375,0.30765748,0.575830032,46.36292502,0.41999057,-0.30765748,0.629899989,87.65244011,25.3404411
33054,11910,0.3344827,1487.666667,742.3333333,1609.666667,1428.333333,1105.0,2662.333333,-0.169427274,2.139554657,1,-1.645829795,0.30692336,0.577220646,46.76618082,0.4221732,-0.30692336,0.633173668,87.65252994,25.3404411
33055,11911,0.32998008,1487.666667,742.3333333,1612.333333,1420.0,1097.666667,2583.0,-0.17236975,2.131835879,1,-1.429520875,0.2969174,0.569389836,45.72526051,0.4140646,-0.2969174,0.621009769,87.65261977,25.3404411
33056,11912,0.36548865,1409.333333,656.0,1599.666667,1402.666667,1060.333333,2782.0,-0.186001479,2.186884072,1,-1.860678265,0.33383045,0.607005969,50.05188924,0.45507586,-0.33383045,0.682523425,87.65288927,25.3404411
33057,11913,0.37370056,1409.333333,656.0,1589.666667,1390.0,1064.0,2892.333333,-0.181829184,2.211255555,1,-2.134285991,0.35319075,0.617037106,51.04418784,0.4670995,-0.35319075,0.70055967,87.6529791,25.3404411
33058,11914,0.37370056,1409.333333,656.0,1589.666667,1390.0,1064.0,2892.333333,-0.181829184,2.211255555,1,-2.134285991,0.35319075,0.617037106,51.04418784,0.4670995,-0.35319075,0.70055967,87.65306893,25.3404411
33059,11915,0.36906242,1417.666667,664.0,1584.333333,1394.666667,1065.666667,2853.0,-0.181869091,2.210623867,1,-2.055659946,0.34531876,0.610647386,50.46544979,0.46125188,-0.34531876,0.691788494,87.65315876,25.3404411
33060,11916,0.36969426,1417.666667,664.0,1582.666667,1397.666667,1060.333333,2840.666667,-0.183943537,2.20560404,1,-2.047217972,0.34296554,0.612075201,50.6671307,0.4619937,-0.34296554,0.692900485,87.6532486,25.3404411
33061,11917,0.3709294,1429.666667,680.0,1591.0,1394.0,1057.0,2830.0,-0.185858148,2.204834741,1,-1.969371054,0.34287444,0.612104567,50.595688,0.46194848,-0.34287444,0.692832299,87.65333843,25.3404411
33062,11918,0.3671144,1429.666667,680.0,1595.0,1400.666667,1063.666667,2824.666667,-0.183600306,2.188298518,1,-1.920560627,0.340198,0.611237085,50.4417115,0.45906422,-0.340198,0.688506425,87.65342826,25.3404411
33063,11919,0.36030802,1729.0,909.0,1617.333333,1439.666667,1126.333333,3022.333333,-0.163340074,2.181169045,1,-2.573328475,0.35536665,0.613340598,51.17831427,0.4600781,-0.35536665,0.690033395,87.65190112,25.34053093
33064,11920,0.34909737,1729.0,909.0,1615.333333,1435.0,1118.333333,2867.666667,-0.165162515,2.156388767,1,-2.076072429,0.33615458,0.599729544,49.33356286,0.44469312,-0.33615458,0.666954747,87.65199095,25.34053093
33065,11921,0.34909737,1729.0,909.0,1615.333333,1435.0,1118.333333,2867.666667,-0.165162515,2.156388767,1,-2.076072429,0.33615458,0.599729544,49.33356286,0.44469312,-0.33615458,0.666954747,87.65208079,25.34053093
33066,11922,0.3395876,1584.666667,818.6666667,1610.666667,1428.666667,1114.333333,2758.333333,-0.164545819,2.139934491,1,-1.841526438,0.32242024,0.588041664,47.79866548,0.43202657,-0.32242024,0.647954448,87.65217062,25.34053093
33067,11923,0.3306463,1584.666667,818.6666667,1610.666667,1426.333333,1123.0,2696.0,-0.161242638,2.137108423,1,-1.727780921,0.31325397,0.575761021,46.32378748,0.42050976,-0.31325397,0.630680028,87.65226045,25.34053093
33068,11924,0.3424232,1526.333333,775.0,1616.333333,1425.666667,1101.666667,2713.333333,-0.17265561,2.151728215,1,-1.681076776,0.31594488,0.585241772,47.61731359,0.43102118,-0.31594488,0.646445064,87.65235028,25.34053093
33069,11925,0.35985455,1526.333333,775.0,1603.333333,1416.666667,1075.333333,2793.333333,-0.181012809,2.170943836,1,-1.850006444,0.33136725,0.6050539,49.90129002,0.45132798,-0.33136725,0.676902825,87.65244011,25.34053093
33070,11926,0.3600512,1487.666667,742.3333333,1602.666667,1410.0,1083.333333,2818.666667,-0.177400268,2.179704559,1,-1.936963837,0.33733824,0.604921319,49.6767417,0.4522754,-0.33733824,0.67832446,87.65252994,25.34053093
33071,11927,0.3438223,1487.666667,742.3333333,1597.666667,1408.666667,1096.333333,2723.0,-0.168966191,2.152294962,1,-1.813757628,0.3234949,0.589136254,47.62119572,0.43455854,-0.3234949,0.651750495,87.65261977,25.34053093
33072,11928,0.37871316,1431.333333,707.6666667,1597.666667,1403.666667,1065.0,2941.333333,-0.185366014,2.220931346,1,-2.303028585,0.3554967,0.621899883,52.01919738,0.47246808,-0.3554967,0.708612853,87.65279944,25.34053093
33073,11929,0.3830197,1409.333333,656.0,1589.0,1401.333333,1064.0,2995.333333,-0.184093181,2.232186683,1,-2.530902663,0.36327794,0.627403397,52.72421659,0.47879094,-0.36327794,0.718097364,87.65288927,25.34053093
33074,11930,0.38579798,1409.333333,656.0,1592.0,1392.333333,1057.333333,2992.333333,-0.186577489,2.233413773,1,-2.395681464,0.36548135,0.62973919,52.78547612,0.48098975,-0.36548135,0.721394927,87.6529791,25.34053093
33075,11931,0.38579798,1409.333333,656.0,1592.0,1392.333333,1057.333333,2992.333333,-0.186577489,2.233413773,1,-2.395681464,0.36548135,0.62973919,52.78547612,0.48098975,-0.36548135,0.721394927,87.65306893,25.34053093
33076,11932,0.38085583,1417.666667,664.0,1587.666667,1387.333333,1054.0,2931.666667,-0.185882588,2.220408704,1,-2.253209698,0.35886177,0.624729711,52.00644699,0.47504368,-0.35886177,0.712475308,87.65315876,25.34053093
33077,11933,0.3817488,1417.666667,664.0,1586.0,1391.666667,1053.0,2935.333333,-0.187306294,2.224455574,1,-2.213346538,0.35834873,0.625292289,52.21201758,0.47607985,-0.35834873,0.714029406,87.6532486,25.34053093
33078,11934,0.383461,1429.666667,680.0,1586.666667,1390.666667,1054.0,2958.0,-0.186568244,2.230853429,1,-2.332234344,0.36130285,0.626431179,52.41537428,0.47786325,-0.36130285,0.716704863,87.65333843,25.34053093
33079,11935,0.38424766,1429.666667,680.0,1590.666667,1395.0,1056.0,2980.333333,-0.186247751,2.227750383,1,-2.388746903,0.362813,0.628607313,52.74875747,0.47939554,-0.362813,0.7190037,87.65342826,25.34053093
33080,11936,0.36310014,1727.666667,869.0,1616.666667,1438.0,1122.666667,3042.0,-0.163732101,2.181932199,1,-2.67693648,0.3587018,0.617105721,51.61270941,0.4635965,-0.3587018,0.695310677,87.65190112,25.34062077
33081,11937,0.35815737,1727.666667,869.0,1618.666667,1431.333333,1123.0,2985.333333,-0.16267037,2.173979176,1,-2.453005071,0.35326576,0.610641073,50.64327551,0.45668253,-0.35326576,0.684939779,87.65199095,25.34062077
33082,11938,0.35815737,1727.666667,869.0,1618.666667,1431.333333,1123.0,2985.333333,-0.16267037,2.173979176,1,-2.453005071,0.35326576,0.610641073,50.64327551,0.45668253,-0.35326576,0.684939779,87.65208079,25.34062077
33083,11939,0.35979435,1699.333333,845.6666667,1617.333333,1431.666667,1106.0,2927.666667,-0.169793663,2.166478606,1,-2.301505039,0.34583673,0.611619144,50.73663441,0.45655715,-0.34583673,0.684749845,87.65217062,25.34062077
33084,11940,0.34847668,1699.333333,845.6666667,1606.0,1428.333333,1111.666667,2824.0,-0.167013569,2.163963288,1,-2.057581467,0.33217174,0.596137781,48.83016153,0.44238847,-0.33217174,0.663496825,87.65226045,25.34062077
33085,11941,0.35036212,1526.333333,732.6666667,1597.333333,1419.333333,1093.666667,2772.666667,-0.172709384,2.162580541,1,-1.849556939,0.32801238,0.596788775,48.77639306,0.44286504,-0.32801238,0.664209652,87.65235028,25.34062077
33086,11942,0.36800328,1526.333333,732.6666667,1599.333333,1412.333333,1070.333333,2857.0,-0.182302365,2.188307064,1,-1.983901996,0.34227696,0.613568339,50.91880825,0.46125418,-0.34227696,0.691791734,87.65244011,25.34062077
33087,11943,0.39266497,1452.666667,666.3333333,1592.666667,1407.333333,1053.666667,3054.666667,-0.190166115,2.243932698,1,-2.624637242,0.36954793,0.637628518,54.21329354,0.48938736,-0.36954793,0.733991247,87.65279944,25.34062077
33088,11944,0.39127553,1431.666667,641.3333333,1589.666667,1399.333333,1053.666667,3043.333333,-0.18871782,2.241533109,1,-2.48656747,0.37033173,0.636511644,53.85556,0.4880182,-0.37033173,0.73193748,87.65288927,25.34062077
33089,11945,0.39602238,1431.666667,641.3333333,1594.0,1411.666667,1048.666667,3071.333333,-0.194426606,2.247585645,1,-2.448072277,0.3699197,0.641360129,54.78163373,0.49293682,-0.3699197,0.739315095,87.6529791,25.34062077
33090,11946,0.39602238,1431.666667,641.3333333,1594.0,1411.666667,1048.666667,3071.333333,-0.194426606,2.247585645,1,-2.448072277,0.3699197,0.641360129,54.78163373,0.49293682,-0.3699197,0.739315095,87.65306893,25.34062077
33091,11947,0.39715156,1439.333333,676.0,1588.333333,1403.333333,1052.0,3100.0,-0.190893257,2.251872225,1,-2.59604348,0.376647,0.643705772,54.82073242,0.49554166,-0.376647,0.743222516,87.65315876,25.34062077
33092,11948,0.39612162,1439.333333,676.0,1590.0,1389.666667,1054.0,3103.0,-0.186657069,2.246199047,1,-2.630186828,0.38166413,0.643815729,54.46504359,0.49496394,-0.38166413,0.742356221,87.6532486,25.34062077
33093,11949,0.39583752,1462.333333,714.6666667,1587.0,1398.333333,1051.333333,3086.333333,-0.1897694,2.249068892,1,-2.571197363,0.37658313,0.642299039,54.54512749,0.4941932,-0.37658313,0.741199734,87.65333843,25.34062077
33094,11950,0.39230376,1462.333333,714.6666667,1584.333333,1400.0,1054.0,3064.333333,-0.188018071,2.248378749,1,-2.59228417,0.37246677,0.63740754,54.08933284,0.48977628,-0.37246677,0.734574891,87.65342826,25.34062077
33095,11951,0.39954594,1467.0,681.0,1596.333333,1408.333333,1057.333333,3148.0,-0.190451776,2.265437889,1,-2.801968718,0.380372,0.644071507,55.21977797,0.4976247,-0.380372,0.7463482,87.65252994,25.3407106
33096,11952,0.40454334,1467.0,681.0,1602.333333,1400.333333,1059.0,3212.0,-0.189208817,2.275689347,1,-2.974882034,0.39062753,0.649479347,55.7927669,0.5035049,-0.39062753,0.755169013,87.65261977,25.3407106
33097,11953,0.40176356,1452.666667,666.3333333,1604.333333,1412.666667,1054.333333,3158.0,-0.192444403,2.260183948,1,-2.768518737,0.38113898,0.647492349,55.69004972,0.5000175,-0.38113898,0.749937141,87.65270961,25.3407106
33098,11954,0.3938939,1431.666667,641.3333333,1598.0,1399.666667,1059.666667,3094.333333,-0.187192061,2.24705061,1,-2.602505195,0.3768278,0.639677927,54.26196219,0.49140915,-0.3768278,0.737024706,87.65288927,25.3407106
33099,11955,0.3938939,1431.666667,641.3333333,1598.0,1399.666667,1059.666667,3094.333333,-0.187192061,2.24705061,1,-2.602505195,0.3768278,0.639677927,54.26196219,0.49140915,-0.3768278,0.737024706,87.6529791,25.3407106
33100,11956,0.40126073,1431.666667,641.3333333,1602.666667,1404.0,1051.666667,3142.666667,-0.191803927,2.253345803,1,-2.696038519,0.3817569,0.648064879,55.43093459,0.49963278,-0.3817569,0.74935961,87.65306893,25.3407106
33101,11957,0.37629023,1728.666667,843.0,1606.666667,1417.0,1088.333333,3032.666667,-0.175585678,2.211208269,1,-2.668375918,0.3633862,0.624683435,52.52042763,0.47384828,-0.3633862,0.710685801,87.65226045,25.34080043
33102,11958,0.38469654,1555.0,747.3333333,1599.0,1403.666667,1076.333333,3070.0,-0.178936602,2.23027635,1,-2.692822219,0.37268984,0.632103565,53.26324049,0.48276213,-0.37268984,0.724055493,87.65235028,25.34080043
33103,11959,0.38762468,1555.0,747.3333333,1596.0,1405.0,1063.666667,3040.666667,-0.184924049,2.235783979,1,-2.53567014,0.36874953,0.632892067,53.48874712,0.48435372,-0.36874953,0.726441445,87.65244011,25.34080043
33104,11960,0.3982646,1489.0,682.0,1598.333333,1402.666667,1055.666667,3117.0,-0.190662177,2.262670468,1,-2.632201401,0.37876156,0.64180358,54.76706092,0.49541017,-0.37876156,0.743025889,87.65252994,25.34080043
33105,11961,0.40666988,1489.0,682.0,1599.666667,1402.666667,1064.333333,3263.333333,-0.187156956,2.281385987,1,-3.147339182,0.39632958,0.653164854,56.28214467,0.5075175,-0.39632958,0.761188383,87.65261977,25.34080043
33106,11962,0.40096906,1464.333333,676.0,1592.0,1407.666667,1055.0,3160.333333,-0.189277638,2.259907542,1,-2.905547819,0.3831176,0.647964803,55.5827829,0.5004212,-0.3831176,0.750542549,87.65270961,25.34080043
33107,11963,0.3580693,1728.666667,843.0,1585.333333,1374.0,1074.666667,2778.333333,-0.17198871,2.170018372,1,-1.939523095,0.3438836,0.605018463,48.64547138,0.4512244,-0.3438836,0.676746669,87.65217062,25.34089026
33108,11964,0.38074175,1728.666667,843.0,1594.0,1400.666667,1072.666667,3015.666667,-0.179511013,2.230647228,1,-2.571519249,0.36545447,0.625200778,52.51840002,0.47676858,-0.36545447,0.715065084,87.65226045,25.34089026
33109,11965,0.3915651,1555.0,747.3333333,1595.333333,1405.0,1068.0,3112.0,-0.183375126,2.248613474,1,-2.687981262,0.37715372,0.637475774,54.1969838,0.48981252,-0.37715372,0.734630662,87.65235028,25.34089026
33110,11966,0.38033286,1555.0,747.3333333,1592.0,1397.333333,1060.0,2936.0,-0.186213328,2.219274328,1,-2.087196359,0.3578001,0.624713032,52.09490843,0.47513726,-0.3578001,0.712615314,87.65244011,25.34089026
33111,11967,0.3791139,1489.0,682.0,1592.0,1385.333333,1057.666667,2910.0,-0.185152708,2.226991111,1,-2.096935591,0.357725,0.620021443,51.45682485,0.4716855,-0.357725,0.707438023,87.65252994,25.34089026
33112,11968,0.38848916,1489.0,682.0,1586.666667,1400.333333,1058.666667,3033.333333,-0.186444169,2.247120862,1,-2.497066228,0.36836377,0.631748724,53.41815203,0.4846763,-0.36836377,0.726925092,87.65261977,25.34089026
33113,11969,0.3575111,1725.333333,871.0,1583.666667,1378.666667,1080.666667,2809.0,-0.168562342,2.168686302,1,-2.004073088,0.34713507,0.606331177,48.91911716,0.45221034,-0.34713507,0.678226536,87.65217062,25.34098009
33114,11970,0.36230525,1725.333333,871.0,1608.333333,1420.666667,1104.333333,2956.0,-0.168064384,2.182059376,1,-2.33985572,0.35250327,0.612711609,50.839351,0.45970064,-0.35250327,0.689465279,87.65226045,25.34098009
33115,11971,0.36651427,1812.666667,894.0,1611.0,1429.666667,1102.333333,2990.666667,-0.171085639,2.193909929,1,-2.478101187,0.3536714,0.615541042,51.57954532,0.46364543,-0.3536714,0.695382731,87.65235028,25.34098009
33116,11972,0.3692732,1812.666667,894.0,1603.666667,1421.0,1094.0,2977.0,-0.173900638,2.203010649,1,-2.366635088,0.35511816,0.616892292,51.57449983,0.46601927,-0.35511816,0.698942318,87.65244011,25.34098009
33117,11973,0.3441021,1557.0,868.3333333,1605.0,1411.333333,1099.0,2741.666667,-0.168320119,2.143732291,1,-1.833104062,0.32514426,0.591458416,47.86537987,0.43547288,-0.32514426,0.65312256,87.64866719,25.34322588
33118,11974,0.33930218,1584.333333,878.3333333,1600.333333,1409.666667,1107.666667,2740.333333,-0.161928225,2.133930308,1,-1.949687841,0.32576227,0.589036273,47.40039991,0.43200475,-0.32576227,0.647921199,87.64875702,25.34322588
33119,11975,0.36842927,1380.0,637.3333333,1582.666667,1391.666667,1053.333333,2807.0,-0.184329183,2.183091449,1,-2.026966724,0.34092265,0.614241311,50.53699068,0.46092558,-0.34092265,0.69129742,87.64848752,25.34331571
33120,11976,0.37710172,1425.0,683.3333333,1590.666667,1402.333333,1064.666667,2939.666667,-0.182894478,2.204379236,1,-2.33343506,0.35617846,0.624918228,52.09568284,0.47283912,-0.35617846,0.709169183,87.64857736,25.34331571
33121,11977,0.39679572,1425.0,683.3333333,1580.666667,1389.666667,1050.666667,3100.666667,-0.186918549,2.24459725,1,-2.692294659,0.38201773,0.646162491,54.65239738,0.4966869,-0.38201773,0.744940082,87.64866719,25.34331571
33122,11978,0.3846355,1421.0,685.6666667,1589.333333,1392.0,1050.0,2955.333333,-0.187315785,2.210134016,1,-2.243581431,0.36275128,0.632866756,52.82754704,0.48101425,-0.36275128,0.721430202,87.64875702,25.34331571
33123,11979,0.3749172,1421.0,685.6666667,1581.333333,1376.666667,1055.0,2875.666667,-0.182439822,2.198385954,1,-2.051539964,0.35588574,0.621915116,51.04382457,0.46966863,-0.35588574,0.704411932,87.64884685,25.34331571
33124,11980,0.39347005,1380.0,637.3333333,1565.0,1376.666667,1033.666667,2979.333333,-0.192706774,2.246904643,1,-2.42944208,0.36968935,0.637839374,53.42331588,0.48960438,-0.36968935,0.734314121,87.64839769,25.34340554
33125,11981,0.39973244,1380.0,637.3333333,1569.0,1382.666667,1039.666667,3098.0,-0.188628236,2.249024401,1,-2.939201761,0.38314497,0.649074017,54.94101483,0.49979496,-0.38314497,0.749601404,87.64848752,25.34340554
33126,11982,0.4040335,1425.0,683.3333333,1580.666667,1395.666667,1038.0,3118.333333,-0.19516274,2.25746286,1,-2.608744225,0.3822779,0.652142109,55.63383792,0.50356185,-0.3822779,0.755251342,87.64857736,25.34340554
33127,11983,0.396171,1425.0,683.3333333,1584.0,1391.0,1041.0,3041.0,-0.192269912,2.236800988,1,-2.383766154,0.37413365,0.644031708,54.36250954,0.4943187,-0.37413365,0.741386263,87.64866719,25.34340554
33128,11984,0.3732393,1421.0,685.6666667,1584.333333,1386.666667,1045.666667,2819.666667,-0.187512355,2.184937274,1,-1.862585063,0.345433,0.619921237,51.02172891,0.46649233,-0.345433,0.69964619,87.64875702,25.34340554
33129,11985,0.36062565,1421.0,685.6666667,1577.333333,1393.666667,1057.0,2732.0,-0.184152777,2.175982633,1,-1.715045616,0.32982367,0.604574832,49.34347809,0.45155856,-0.32982367,0.677246162,87.64884685,25.34340554
33130,11986,0.40349403,1365.333333,617.0,1576.0,1376.333333,1029.0,3069.0,-0.195545017,2.25887736,1,-2.681253944,0.38192663,0.649310287,54.89844436,0.5010943,-0.38192663,0.751549122,87.64830786,25.34349537
33131,11987,0.40594432,1350.666667,619.6666667,1568.0,1375.333333,1033.666667,3133.666667,-0.191573047,2.26693904,1,-3.02701923,0.39012444,0.653780923,55.49502151,0.5060577,-0.39012444,0.758995086,87.64839769,25.34349537
33132,11988,0.40158424,1350.666667,619.6666667,1578.666667,1373.666667,1035.666667,3085.333333,-0.191200004,2.252142871,1,-2.647542659,0.3846541,0.648957911,54.73732193,0.50020516,-0.3846541,0.750216152,87.64848752,25.34349537
33133,11989,0.37908357,1337.333333,637.0,1588.666667,1387.333333,1049.333333,2878.666667,-0.189247451,2.203224413,1,-1.934022357,0.3534002,0.625047233,51.66818178,0.47328112,-0.3534002,0.709829608,87.64857736,25.34349537
33134,11990,0.3566921,1337.333333,637.0,1589.666667,1382.666667,1055.0,2678.666667,-0.18390585,2.156558413,1,-1.576661997,0.32555294,0.600642397,48.43808817,0.44559154,-0.32555294,0.668295029,87.64866719,25.34349537
33135,11991,0.33957413,1328.666667,648.3333333,1579.0,1378.0,1060.666667,2544.0,-0.17869903,2.136383208,1,-1.396941059,0.30524582,0.57999883,45.97877798,0.4243001,-0.30524582,0.63635843,87.64875702,25.34349537
33136,11992,0.39059615,1350.666667,619.6666667,1573.0,1376.666667,1041.0,2972.666667,-0.190170562,2.23508388,1,-2.268601758,0.36968535,0.636571848,53.04781317,0.48733655,-0.36968535,0.730912447,87.64839769,25.34358521
33137,11993,0.36911935,1350.666667,619.6666667,1579.0,1378.0,1048.333333,2766.0,-0.187075381,2.193396281,1,-1.784660342,0.34043062,0.611589108,49.84738182,0.4600587,-0.34043062,0.689995285,87.64848752,25.34358521
33138,11994,0.34981942,1337.333333,637.0,1590.333333,1378.666667,1054.666667,2605.333333,-0.183605748,2.148610621,1,-1.467145902,0.31498894,0.590515456,47.24344195,0.4353625,-0.31498894,0.652951472,87.64857736,25.34358521
33139,11995,0.33704612,1337.333333,637.0,1582.666667,1389.333333,1054.666667,2493.0,-0.183778123,2.127422798,1,-1.311126938,0.29281008,0.575681919,45.84798568,0.41919923,-0.29281008,0.628706406,87.64866719,25.34358521
33140,11996,0.3256218,1344.0,669.3333333,1588.333333,1386.0,1072.666667,2467.666667,-0.17397927,2.119135225,1,-1.301782895,0.2884942,0.562564292,44.33954905,0.4061702,-0.2884942,0.60916595,87.64893668,25.34376487
33141,11997,0.3435605,1344.0,669.3333333,1586.0,1386.0,1066.0,2595.666667,-0.178840692,2.156656493,1,-1.538365666,0.3100873,0.581476122,46.58358816,0.4281429,-0.3100873,0.64212413,87.64902651,25.34376487
33142,11998,0.3435605,1344.0,669.3333333,1586.0,1386.0,1066.0,2595.666667,-0.178840692,2.156656493,1,-1.538365666,0.3100873,0.581476122,46.58358816,0.4281429,-0.3100873,0.64212413,87.64911634,25.34376487
33143,11999,0.35582733,1401.0,740.3333333,1579.0,1396.0,1062.333333,2711.666667,-0.180844791,2.16943837,1,-1.757501814,0.32569864,0.599263472,48.81207917,0.44588268,-0.32569864,0.668733293,87.64920618,25.34376487
33144,12000,0.31693703,1357.666667,727.6666667,1580.666667,1380.666667,1083.0,2424.333333,-0.168764648,2.117529305,1,-1.253203938,0.2825883,0.55224194,42.96203993,0.39653084,-0.2825883,0.59470753,87.64875702,25.3438547
33145,12001,0.33442512,1357.666667,727.6666667,1589.333333,1378.0,1066.0,2508.666667,-0.178278705,2.13677503,1,-1.332624472,0.29797155,0.570587379,45.08339413,0.41572818,-0.29797155,0.623501903,87.64884685,25.3438547
33146,12002,0.344952,1439.0,827.3333333,1571.333333,1383.666667,1058.666667,2599.0,-0.179204453,2.15331561,1,-1.56018367,0.31121528,0.58544761,46.98464742,0.43133864,-0.31121528,0.64691697,87.64893668,25.3438547
33147,12003,0.33822706,1439.0,827.3333333,1585.333333,1396.0,1081.0,2623.0,-0.171445886,2.138571656,1,-1.59652192,0.31145483,0.581742442,46.56994833,0.42613962,-0.31145483,0.63912067,87.64902651,25.3438547
33148,12004,0.33822706,1439.0,827.3333333,1585.333333,1396.0,1081.0,2623.0,-0.171445886,2.138571656,1,-1.59652192,0.31145483,0.581742442,46.56994833,0.42613962,-0.31145483,0.63912067,87.64911634,25.3438547
33149,12005,0.30725765,1521.666667,964.3333333,1598.0,1421.333333,1123.666667,2510.666667,-0.155456308,2.099765652,1,-1.430726063,0.2839875,0.549511004,43.30110444,0.3917231,-0.2839875,0.587501059,87.64920618,25.3438547
